16.0,88.0,25.0,0.0,2.0,1.0,
128.0,16.0,17.0,0.0,3.0,1.0,
32.0,71.0,73.0,1.0,3.0,2.0,
256.0,18.0,2.0,0.0,3.0,2.0,
32.0,58.0,150.0,0.0,3.0,1.0,
64.0,26.0,8.0,0.0,3.0,2.0,
128.0,56.0,51.0,0.0,3.0,2.0,
256.0,4.0,8.0,0.0,3.0,1.0,
64.0,7.0,13.0,0.0,2.0,1.0,
256.0,48.0,69.0,0.0,3.0,1.0,
64.0,96.0,2.0,0.0,3.0,2.0,
256.0,8.0,15.0,0.0,2.0,1.0,
16.0,80.0,19.0,0.0,2.0,1.0,
32.0,15.0,36.0,0.0,2.0,1.0,
256.0,36.0,15.0,0.0,2.0,1.0,
16.0,15.0,36.0,1.0,3.0,2.0,
64.0,33.0,49.0,0.0,3.0,1.0,
64.0,73.0,7.0,0.0,3.0,1.0,
256.0,64.0,12.0,1.0,3.0,2.0,
256.0,99.0,21.0,0.0,3.0,2.0,
32.0,87.0,3.0,0.0,3.0,1.0,
16.0,26.0,27.0,0.0,2.0,1.0,
32.0,73.0,10.0,0.0,2.0,1.0,
16.0,20.0,5.0,0.0,2.0,1.0,
64.0,98.0,6.0,1.0,3.0,2.0,
32.0,32.0,11.0,0.0,2.0,1.0,
16.0,49.0,89.0,0.0,2.0,1.0,
64.0,72.0,4.0,0.0,2.0,1.0,
128.0,53.0,63.0,0.0,3.0,1.0,
256.0,40.0,9.0,0.0,2.0,1.0,
256.0,95.0,4.0,0.0,3.0,1.0,
128.0,62.0,4.0,0.0,2.0,1.0,
128.0,11.0,18.0,0.0,3.0,2.0,
256.0,36.0,34.0,0.0,2.0,1.0,
32.0,40.0,8.0,0.0,2.0,1.0,
64.0,49.0,21.0,0.0,3.0,1.0,
32.0,53.0,81.0,0.0,3.0,2.0,
256.0,73.0,3.0,1.0,3.0,2.0,
16.0,62.0,190.0,0.0,2.0,1.0,
64.0,26.0,14.0,0.0,2.0,1.0,
16.0,89.0,9.0,0.0,2.0,1.0,
64.0,70.0,35.0,1.0,3.0,2.0,
32.0,26.0,72.0,0.0,2.0,1.0,
64.0,55.0,18.0,0.0,3.0,2.0,
128.0,34.0,3.0,0.0,3.0,2.0,
64.0,37.0,52.0,0.0,3.0,1.0,
32.0,74.0,22.0,0.0,3.0,1.0,
128.0,80.0,11.0,0.0,2.0,1.0,
32.0,69.0,13.0,0.0,2.0,1.0,
32.0,76.0,19.0,0.0,3.0,1.0,
16.0,73.0,88.0,0.0,2.0,1.0,
32.0,86.0,178.0,0.0,3.0,1.0,
128.0,78.0,77.0,0.0,2.0,1.0,
64.0,77.0,39.0,0.0,2.0,1.0,
128.0,66.0,10.0,1.0,3.0,2.0,
128.0,40.0,20.0,1.0,3.0,2.0,
16.0,93.0,41.0,0.0,3.0,2.0,
128.0,22.0,7.0,0.0,3.0,1.0,
16.0,65.0,23.0,0.0,2.0,1.0,
256.0,14.0,143.0,0.0,2.0,1.0,
256.0,95.0,23.0,0.0,2.0,1.0,
256.0,17.0,16.0,0.0,3.0,1.0,
64.0,69.0,90.0,0.0,2.0,1.0,
256.0,51.0,9.0,0.0,3.0,1.0,
64.0,97.0,17.0,0.0,2.0,1.0,
16.0,17.0,12.0,0.0,2.0,1.0,
64.0,94.0,4.0,0.0,2.0,1.0,
32.0,88.0,8.0,0.0,3.0,2.0,
64.0,68.0,26.0,0.0,3.0,1.0,
256.0,39.0,19.0,0.0,3.0,2.0,
256.0,68.0,82.0,0.0,3.0,2.0,
16.0,49.0,14.0,0.0,3.0,2.0,
256.0,83.0,19.0,0.0,3.0,1.0,
64.0,50.0,32.0,1.0,3.0,2.0,
64.0,90.0,16.0,0.0,3.0,1.0,
256.0,97.0,96.0,0.0,2.0,1.0,
128.0,28.0,59.0,0.0,2.0,1.0,
128.0,69.0,6.0,0.0,2.0,1.0,
256.0,44.0,55.0,1.0,3.0,2.0,
32.0,41.0,37.0,0.0,3.0,1.0,
128.0,61.0,39.0,0.0,2.0,1.0,
16.0,11.0,125.0,0.0,2.0,1.0,
32.0,35.0,44.0,0.0,2.0,1.0,
256.0,62.0,12.0,0.0,3.0,1.0,
128.0,43.0,34.0,0.0,3.0,2.0,
64.0,40.0,14.0,1.0,3.0,2.0,
64.0,41.0,5.0,0.0,2.0,1.0,
256.0,20.0,14.0,0.0,2.0,1.0,
64.0,26.0,77.0,0.0,3.0,2.0,
16.0,36.0,94.0,0.0,2.0,1.0,
16.0,55.0,32.0,0.0,3.0,1.0,
32.0,75.0,2.0,0.0,3.0,2.0,
16.0,88.0,42.0,1.0,3.0,2.0,
128.0,95.0,10.0,0.0,2.0,1.0,
256.0,17.0,5.0,0.0,3.0,1.0,
32.0,72.0,109.0,0.0,3.0,2.0,
32.0,57.0,33.0,0.0,2.0,1.0,
256.0,95.0,35.0,0.0,2.0,1.0,
128.0,45.0,25.0,0.0,3.0,2.0,
128.0,70.0,57.0,0.0,3.0,1.0,
64.0,63.0,11.0,0.0,2.0,1.0,
64.0,6.0,5.0,1.0,3.0,2.0,
16.0,24.0,7.0,0.0,2.0,1.0,
16.0,83.0,9.0,0.0,3.0,2.0,
16.0,58.0,3.0,0.0,2.0,1.0,
256.0,86.0,3.0,0.0,3.0,2.0,
64.0,17.0,12.0,0.0,2.0,1.0,
16.0,81.0,6.0,0.0,2.0,1.0,
32.0,56.0,23.0,0.0,2.0,1.0,
256.0,90.0,12.0,1.0,3.0,2.0,
32.0,22.0,11.0,0.0,2.0,1.0,
16.0,60.0,45.0,0.0,3.0,1.0,
128.0,99.0,12.0,0.0,2.0,1.0,
16.0,48.0,9.0,0.0,2.0,1.0,
128.0,79.0,13.0,0.0,2.0,1.0,
128.0,13.0,58.0,1.0,3.0,2.0,
16.0,42.0,40.0,0.0,2.0,1.0,
128.0,79.0,14.0,0.0,3.0,1.0,
16.0,31.0,40.0,0.0,2.0,1.0,
16.0,54.0,22.0,0.0,3.0,1.0,
64.0,43.0,24.0,0.0,2.0,1.0,
256.0,76.0,14.0,0.0,2.0,1.0,
32.0,43.0,18.0,0.0,2.0,1.0,
128.0,73.0,8.0,0.0,2.0,1.0,
256.0,66.0,34.0,0.0,3.0,2.0,
64.0,79.0,28.0,0.0,3.0,1.0,
16.0,61.0,6.0,0.0,2.0,1.0,
128.0,56.0,89.0,0.0,2.0,1.0,
64.0,79.0,18.0,0.0,3.0,2.0,
256.0,36.0,38.0,0.0,3.0,2.0,
16.0,36.0,44.0,0.0,2.0,1.0,
64.0,51.0,10.0,1.0,3.0,2.0,
128.0,7.0,9.0,0.0,2.0,1.0,
64.0,100.0,28.0,0.0,3.0,2.0,
256.0,84.0,5.0,1.0,3.0,2.0,
16.0,11.0,77.0,0.0,2.0,1.0,
32.0,55.0,27.0,0.0,2.0,1.0,
16.0,62.0,103.0,0.0,2.0,1.0,
16.0,11.0,20.0,0.0,3.0,1.0,
128.0,17.0,29.0,1.0,3.0,2.0,
256.0,44.0,21.0,0.0,2.0,1.0,
32.0,47.0,77.0,0.0,2.0,1.0,
16.0,14.0,23.0,0.0,2.0,1.0,
16.0,93.0,83.0,0.0,2.0,1.0,
32.0,9.0,12.0,0.0,2.0,1.0,
256.0,50.0,11.0,0.0,3.0,1.0,
32.0,82.0,7.0,0.0,3.0,1.0,
128.0,8.0,2.0,0.0,3.0,2.0,
128.0,36.0,21.0,0.0,3.0,2.0,
128.0,3.0,50.0,0.0,2.0,1.0,
64.0,95.0,132.0,0.0,2.0,1.0,
32.0,40.0,78.0,0.0,3.0,1.0,
64.0,58.0,14.0,0.0,3.0,1.0,
16.0,18.0,21.0,0.0,3.0,1.0,
128.0,62.0,3.0,0.0,2.0,1.0,
64.0,16.0,21.0,0.0,3.0,1.0,
32.0,50.0,3.0,0.0,3.0,1.0,
128.0,96.0,10.0,1.0,3.0,2.0,
32.0,73.0,23.0,0.0,3.0,1.0,
64.0,41.0,16.0,0.0,3.0,1.0,
256.0,14.0,33.0,0.0,2.0,1.0,
16.0,22.0,19.0,0.0,2.0,1.0,
256.0,71.0,69.0,0.0,2.0,1.0,
32.0,39.0,18.0,0.0,2.0,1.0,
16.0,17.0,5.0,0.0,2.0,1.0,
64.0,9.0,8.0,0.0,2.0,1.0,
64.0,91.0,2.0,1.0,3.0,2.0,
128.0,83.0,18.0,0.0,3.0,1.0,
32.0,84.0,5.0,0.0,2.0,1.0,
256.0,47.0,7.0,1.0,3.0,2.0,
32.0,38.0,19.0,0.0,2.0,1.0,
128.0,23.0,55.0,0.0,2.0,1.0,
16.0,74.0,15.0,0.0,2.0,1.0,
16.0,89.0,13.0,0.0,2.0,1.0,
32.0,31.0,63.0,0.0,3.0,2.0,
256.0,81.0,43.0,0.0,3.0,1.0,
64.0,14.0,26.0,1.0,3.0,2.0,
32.0,4.0,6.0,0.0,2.0,1.0,
16.0,92.0,44.0,1.0,3.0,2.0,
256.0,18.0,25.0,0.0,3.0,1.0,
16.0,63.0,4.0,0.0,2.0,1.0,
128.0,43.0,12.0,0.0,2.0,1.0,
128.0,50.0,47.0,0.0,2.0,1.0,
256.0,41.0,49.0,0.0,2.0,1.0,
64.0,47.0,6.0,0.0,2.0,1.0,
128.0,82.0,7.0,0.0,2.0,1.0,
32.0,92.0,14.0,0.0,2.0,1.0,
128.0,73.0,75.0,0.0,2.0,1.0,
256.0,30.0,3.0,0.0,2.0,1.0,
128.0,86.0,10.0,0.0,2.0,1.0,
64.0,62.0,19.0,0.0,3.0,2.0,
128.0,20.0,53.0,0.0,3.0,2.0,
16.0,8.0,8.0,0.0,3.0,1.0,
128.0,38.0,41.0,0.0,3.0,1.0,
128.0,49.0,28.0,1.0,3.0,2.0,
256.0,24.0,43.0,0.0,3.0,1.0,
16.0,42.0,24.0,0.0,3.0,2.0,
128.0,70.0,49.0,0.0,3.0,1.0,
128.0,47.0,6.0,0.0,2.0,1.0,
256.0,71.0,16.0,0.0,2.0,1.0,
32.0,31.0,67.0,0.0,3.0,1.0,
128.0,17.0,35.0,0.0,2.0,1.0,
128.0,100.0,17.0,0.0,2.0,1.0,
256.0,68.0,4.0,0.0,3.0,1.0,
16.0,62.0,23.0,0.0,2.0,1.0,
16.0,4.0,17.0,0.0,3.0,2.0,
64.0,48.0,63.0,1.0,3.0,2.0,
128.0,32.0,5.0,0.0,3.0,1.0,
256.0,77.0,11.0,1.0,3.0,2.0,
64.0,67.0,36.0,0.0,3.0,1.0,
128.0,7.0,117.0,0.0,2.0,1.0,
128.0,43.0,80.0,0.0,3.0,2.0,
128.0,84.0,4.0,0.0,2.0,1.0,
32.0,49.0,23.0,0.0,2.0,1.0,
128.0,60.0,102.0,1.0,3.0,2.0,
64.0,34.0,17.0,1.0,3.0,2.0,
16.0,87.0,41.0,0.0,3.0,1.0,
128.0,59.0,3.0,0.0,2.0,1.0,
64.0,92.0,5.0,0.0,3.0,1.0,
64.0,66.0,12.0,0.0,3.0,1.0,
64.0,84.0,27.0,0.0,2.0,1.0,
64.0,14.0,42.0,0.0,2.0,1.0,
64.0,96.0,81.0,0.0,3.0,1.0,
128.0,37.0,14.0,1.0,3.0,2.0,
128.0,22.0,42.0,1.0,3.0,2.0,
128.0,12.0,9.0,0.0,2.0,1.0,
128.0,34.0,13.0,0.0,2.0,1.0,
32.0,13.0,35.0,0.0,3.0,2.0,
64.0,97.0,3.0,1.0,3.0,2.0,
256.0,41.0,19.0,0.0,3.0,2.0,
64.0,86.0,32.0,0.0,2.0,1.0,
32.0,17.0,35.0,0.0,3.0,1.0,
16.0,62.0,7.0,0.0,3.0,2.0,
32.0,25.0,24.0,1.0,3.0,2.0,
16.0,46.0,5.0,0.0,3.0,1.0,
32.0,22.0,4.0,1.0,3.0,2.0,
256.0,20.0,19.0,0.0,3.0,2.0,
128.0,3.0,23.0,0.0,2.0,1.0,
64.0,21.0,32.0,0.0,2.0,1.0,
64.0,58.0,77.0,0.0,2.0,1.0,
16.0,41.0,14.0,1.0,3.0,2.0,
128.0,24.0,26.0,0.0,2.0,1.0,
128.0,48.0,105.0,0.0,2.0,1.0,
16.0,57.0,27.0,0.0,3.0,1.0,
32.0,93.0,19.0,0.0,2.0,1.0,
32.0,68.0,10.0,0.0,2.0,1.0,
16.0,74.0,38.0,0.0,2.0,1.0,
256.0,17.0,23.0,0.0,2.0,1.0,
64.0,95.0,77.0,1.0,3.0,2.0,
16.0,53.0,19.0,0.0,2.0,1.0,
64.0,79.0,15.0,0.0,3.0,1.0,
128.0,14.0,42.0,0.0,2.0,1.0,
32.0,6.0,65.0,0.0,2.0,1.0,
16.0,3.0,71.0,1.0,3.0,2.0,
128.0,16.0,57.0,0.0,2.0,1.0,
256.0,37.0,25.0,0.0,3.0,2.0,
128.0,34.0,61.0,0.0,3.0,2.0,
16.0,23.0,5.0,1.0,3.0,2.0,
64.0,18.0,20.0,0.0,2.0,1.0,
16.0,85.0,33.0,1.0,3.0,2.0,
128.0,90.0,67.0,0.0,2.0,1.0,
16.0,51.0,12.0,0.0,2.0,1.0,
16.0,24.0,4.0,0.0,3.0,1.0,
16.0,83.0,20.0,0.0,3.0,1.0,
256.0,33.0,8.0,0.0,2.0,1.0,
128.0,93.0,19.0,0.0,2.0,1.0,
32.0,53.0,5.0,0.0,2.0,1.0,
32.0,12.0,82.0,0.0,2.0,1.0,
256.0,79.0,66.0,0.0,2.0,1.0,
256.0,89.0,21.0,0.0,3.0,1.0,
64.0,60.0,103.0,0.0,2.0,1.0,
64.0,94.0,43.0,0.0,3.0,1.0,
128.0,90.0,27.0,0.0,2.0,1.0,
128.0,70.0,14.0,1.0,3.0,2.0,
256.0,90.0,48.0,0.0,3.0,1.0,
64.0,18.0,9.0,0.0,3.0,1.0,
256.0,84.0,6.0,0.0,2.0,1.0,
128.0,65.0,39.0,1.0,3.0,2.0,
32.0,35.0,14.0,0.0,2.0,1.0,
16.0,100.0,7.0,0.0,3.0,2.0,
128.0,48.0,7.0,0.0,2.0,1.0,
128.0,15.0,18.0,0.0,3.0,2.0,
64.0,74.0,24.0,0.0,2.0,1.0,
16.0,61.0,131.0,0.0,3.0,1.0,
128.0,85.0,14.0,0.0,2.0,1.0,
256.0,57.0,33.0,0.0,2.0,1.0,
128.0,100.0,14.0,0.0,2.0,1.0,
16.0,61.0,79.0,0.0,2.0,1.0,
128.0,67.0,19.0,0.0,3.0,1.0,
128.0,59.0,23.0,0.0,2.0,1.0,
64.0,78.0,100.0,0.0,2.0,1.0,
32.0,53.0,11.0,1.0,3.0,2.0,
16.0,69.0,14.0,0.0,3.0,1.0,
32.0,4.0,109.0,0.0,2.0,1.0,
64.0,31.0,12.0,0.0,2.0,1.0,
32.0,99.0,39.0,0.0,2.0,1.0,
128.0,71.0,3.0,0.0,2.0,1.0,
16.0,17.0,19.0,0.0,2.0,1.0,
16.0,13.0,6.0,0.0,2.0,1.0,
128.0,24.0,85.0,0.0,3.0,1.0,
128.0,53.0,26.0,0.0,2.0,1.0,
64.0,32.0,4.0,0.0,3.0,2.0,
256.0,33.0,16.0,0.0,2.0,1.0,
64.0,11.0,22.0,0.0,2.0,1.0,
64.0,91.0,9.0,0.0,2.0,1.0,
16.0,15.0,96.0,0.0,3.0,1.0,
16.0,33.0,25.0,0.0,2.0,1.0,
64.0,28.0,36.0,0.0,2.0,1.0,
64.0,29.0,72.0,0.0,2.0,1.0,
32.0,3.0,11.0,0.0,3.0,1.0,
64.0,84.0,12.0,0.0,2.0,1.0,
64.0,28.0,32.0,0.0,2.0,1.0,
16.0,84.0,41.0,1.0,3.0,2.0,
256.0,97.0,3.0,0.0,2.0,1.0,
64.0,75.0,43.0,0.0,3.0,1.0,
16.0,9.0,17.0,0.0,2.0,1.0,
256.0,42.0,12.0,0.0,2.0,1.0,
256.0,83.0,31.0,0.0,2.0,1.0,
32.0,67.0,90.0,0.0,2.0,1.0,
128.0,48.0,30.0,0.0,3.0,1.0,
64.0,54.0,34.0,0.0,3.0,1.0,
256.0,100.0,22.0,0.0,3.0,1.0,
64.0,84.0,56.0,1.0,3.0,2.0,
16.0,50.0,16.0,0.0,3.0,2.0,
16.0,7.0,14.0,1.0,3.0,2.0,
16.0,86.0,2.0,0.0,2.0,1.0,
256.0,100.0,10.0,0.0,3.0,1.0,
32.0,85.0,37.0,0.0,2.0,1.0,
256.0,71.0,9.0,0.0,2.0,1.0,
32.0,44.0,38.0,0.0,3.0,2.0,
128.0,45.0,10.0,0.0,2.0,1.0,
128.0,92.0,11.0,0.0,2.0,1.0,
32.0,96.0,32.0,0.0,3.0,1.0,
64.0,30.0,3.0,0.0,2.0,1.0,
16.0,65.0,13.0,0.0,2.0,1.0,
16.0,78.0,16.0,1.0,3.0,2.0,
16.0,57.0,8.0,0.0,2.0,1.0,
128.0,87.0,68.0,0.0,2.0,1.0,
16.0,4.0,7.0,0.0,3.0,1.0,
64.0,66.0,11.0,0.0,2.0,1.0,
16.0,87.0,25.0,1.0,3.0,2.0,
16.0,68.0,9.0,0.0,2.0,1.0,
64.0,28.0,28.0,0.0,3.0,1.0,
128.0,50.0,12.0,0.0,2.0,1.0,
32.0,93.0,9.0,0.0,3.0,1.0,
64.0,27.0,127.0,0.0,2.0,1.0,
128.0,7.0,27.0,0.0,3.0,1.0,
128.0,97.0,4.0,0.0,3.0,1.0,
128.0,48.0,54.0,0.0,2.0,1.0,
32.0,46.0,8.0,0.0,2.0,1.0,
128.0,51.0,22.0,0.0,2.0,1.0,
32.0,78.0,8.0,0.0,2.0,1.0,
16.0,73.0,18.0,0.0,2.0,1.0,
16.0,73.0,56.0,0.0,3.0,2.0,
32.0,71.0,15.0,0.0,2.0,1.0,
16.0,10.0,16.0,0.0,2.0,1.0,
32.0,38.0,43.0,1.0,3.0,2.0,
128.0,47.0,5.0,0.0,2.0,1.0,
64.0,28.0,23.0,0.0,3.0,1.0,
64.0,42.0,2.0,0.0,3.0,2.0,
128.0,67.0,105.0,0.0,3.0,1.0,
256.0,76.0,7.0,0.0,3.0,2.0,
64.0,62.0,13.0,0.0,3.0,1.0,
16.0,72.0,11.0,0.0,3.0,2.0,
32.0,22.0,79.0,0.0,2.0,1.0,
32.0,40.0,22.0,0.0,3.0,1.0,
16.0,37.0,5.0,0.0,3.0,1.0,
256.0,86.0,48.0,0.0,2.0,1.0,
128.0,76.0,41.0,0.0,3.0,1.0,
256.0,9.0,17.0,0.0,3.0,1.0,
64.0,70.0,21.0,0.0,3.0,1.0,
16.0,74.0,11.0,0.0,3.0,1.0,
16.0,27.0,21.0,0.0,3.0,2.0,
16.0,21.0,21.0,1.0,3.0,2.0,
64.0,50.0,75.0,0.0,2.0,1.0,
256.0,25.0,40.0,0.0,2.0,1.0,
128.0,22.0,9.0,0.0,2.0,1.0,
16.0,77.0,2.0,0.0,2.0,1.0,
32.0,37.0,9.0,0.0,2.0,1.0,
32.0,64.0,5.0,0.0,3.0,2.0,
256.0,47.0,41.0,0.0,3.0,2.0,
32.0,47.0,82.0,0.0,2.0,1.0,
128.0,85.0,2.0,0.0,3.0,2.0,
128.0,95.0,3.0,0.0,2.0,1.0,
128.0,83.0,12.0,0.0,2.0,1.0,
128.0,18.0,22.0,0.0,2.0,1.0,
128.0,79.0,21.0,0.0,2.0,1.0,
16.0,45.0,12.0,0.0,3.0,2.0,
32.0,29.0,6.0,0.0,3.0,1.0,
128.0,27.0,4.0,0.0,3.0,2.0,
64.0,70.0,7.0,0.0,3.0,1.0,
64.0,19.0,45.0,0.0,3.0,2.0,
32.0,3.0,59.0,0.0,2.0,1.0,
128.0,54.0,72.0,1.0,3.0,2.0,
256.0,84.0,9.0,0.0,3.0,2.0,
32.0,92.0,13.0,1.0,3.0,2.0,
256.0,29.0,113.0,0.0,2.0,1.0,
128.0,72.0,7.0,0.0,2.0,1.0,
128.0,36.0,5.0,1.0,3.0,2.0,
64.0,19.0,2.0,0.0,2.0,1.0,
32.0,27.0,77.0,0.0,2.0,1.0,
16.0,30.0,23.0,0.0,3.0,1.0,
256.0,19.0,20.0,1.0,3.0,2.0,
16.0,54.0,15.0,0.0,3.0,1.0,
16.0,31.0,79.0,0.0,3.0,1.0,
256.0,64.0,3.0,0.0,2.0,1.0,
128.0,31.0,17.0,0.0,2.0,1.0,
64.0,67.0,19.0,0.0,3.0,1.0,
16.0,95.0,40.0,1.0,3.0,2.0,
32.0,54.0,37.0,0.0,2.0,1.0,
16.0,74.0,15.0,0.0,2.0,1.0,
64.0,51.0,12.0,0.0,2.0,1.0,
64.0,51.0,34.0,0.0,3.0,1.0,
32.0,79.0,89.0,0.0,3.0,1.0,
256.0,45.0,8.0,0.0,3.0,1.0,
128.0,56.0,47.0,0.0,2.0,1.0,
16.0,92.0,4.0,0.0,3.0,1.0,
32.0,43.0,80.0,1.0,3.0,2.0,
256.0,73.0,17.0,0.0,2.0,1.0,
64.0,30.0,4.0,1.0,3.0,2.0,
256.0,80.0,12.0,0.0,2.0,1.0,
32.0,56.0,6.0,1.0,3.0,2.0,
16.0,64.0,14.0,0.0,3.0,1.0,
32.0,63.0,39.0,0.0,2.0,1.0,
16.0,31.0,4.0,1.0,3.0,2.0,
128.0,65.0,83.0,0.0,3.0,1.0,
128.0,74.0,14.0,0.0,2.0,1.0,
32.0,41.0,25.0,0.0,2.0,1.0,
64.0,98.0,42.0,0.0,2.0,1.0,
32.0,89.0,38.0,0.0,3.0,1.0,
64.0,10.0,7.0,0.0,2.0,1.0,
256.0,84.0,28.0,0.0,2.0,1.0,
32.0,62.0,3.0,1.0,3.0,2.0,
128.0,42.0,158.0,0.0,2.0,1.0,
64.0,26.0,6.0,0.0,2.0,1.0,
128.0,79.0,6.0,0.0,2.0,1.0,
32.0,59.0,7.0,1.0,3.0,2.0,
32.0,65.0,4.0,1.0,3.0,2.0,
16.0,70.0,3.0,0.0,2.0,1.0,
32.0,6.0,12.0,0.0,2.0,1.0,
16.0,53.0,6.0,0.0,2.0,1.0,
128.0,28.0,12.0,0.0,2.0,1.0,
32.0,4.0,28.0,0.0,2.0,1.0,
256.0,8.0,28.0,0.0,2.0,1.0,
128.0,25.0,19.0,1.0,3.0,2.0,
128.0,64.0,46.0,0.0,3.0,1.0,
64.0,78.0,146.0,0.0,2.0,1.0,
16.0,25.0,30.0,0.0,3.0,1.0,
64.0,33.0,32.0,0.0,3.0,1.0,
128.0,59.0,17.0,1.0,3.0,2.0,
64.0,25.0,95.0,0.0,3.0,1.0,
16.0,12.0,6.0,1.0,3.0,2.0,
128.0,68.0,80.0,0.0,2.0,1.0,
64.0,19.0,39.0,0.0,2.0,1.0,
256.0,64.0,48.0,0.0,3.0,1.0,
16.0,19.0,55.0,0.0,2.0,1.0,
64.0,11.0,12.0,0.0,2.0,1.0,
128.0,24.0,19.0,0.0,3.0,1.0,
256.0,25.0,22.0,0.0,2.0,1.0,
128.0,81.0,12.0,1.0,3.0,2.0,
64.0,15.0,97.0,1.0,3.0,2.0,
128.0,58.0,47.0,1.0,3.0,2.0,
256.0,85.0,10.0,0.0,2.0,1.0,
128.0,14.0,39.0,0.0,2.0,1.0,
32.0,17.0,85.0,0.0,2.0,1.0,
128.0,10.0,151.0,0.0,2.0,1.0,
64.0,42.0,25.0,0.0,3.0,2.0,
64.0,10.0,44.0,0.0,2.0,1.0,
32.0,27.0,41.0,0.0,3.0,2.0,
32.0,95.0,2.0,0.0,2.0,1.0,
64.0,10.0,23.0,0.0,3.0,2.0,
128.0,74.0,18.0,0.0,3.0,2.0,
32.0,41.0,4.0,0.0,2.0,1.0,
256.0,34.0,9.0,0.0,3.0,2.0,
16.0,49.0,30.0,1.0,3.0,2.0,
32.0,98.0,23.0,0.0,3.0,2.0,
128.0,21.0,121.0,0.0,3.0,2.0,
64.0,9.0,1.0,1.0,3.0,2.0,
128.0,22.0,14.0,0.0,2.0,1.0,
32.0,56.0,44.0,0.0,2.0,1.0,
64.0,94.0,22.0,0.0,3.0,2.0,
128.0,92.0,52.0,0.0,2.0,1.0,
16.0,37.0,85.0,0.0,2.0,1.0,
256.0,24.0,17.0,0.0,3.0,2.0,
32.0,35.0,2.0,0.0,3.0,2.0,
64.0,19.0,41.0,0.0,2.0,1.0,
128.0,77.0,7.0,0.0,2.0,1.0,
64.0,68.0,31.0,0.0,2.0,1.0,
128.0,14.0,52.0,1.0,3.0,2.0,
64.0,48.0,21.0,0.0,3.0,1.0,
128.0,44.0,65.0,0.0,2.0,1.0,
256.0,19.0,10.0,1.0,3.0,2.0,
128.0,24.0,6.0,0.0,2.0,1.0,
16.0,82.0,31.0,0.0,2.0,1.0,
128.0,61.0,67.0,0.0,2.0,1.0,
32.0,82.0,3.0,0.0,2.0,1.0,
32.0,81.0,119.0,0.0,2.0,1.0,
32.0,72.0,66.0,0.0,3.0,1.0,
16.0,67.0,25.0,0.0,2.0,1.0,
64.0,12.0,177.0,0.0,2.0,1.0,
256.0,78.0,11.0,0.0,3.0,1.0,
128.0,81.0,3.0,0.0,2.0,1.0,
32.0,38.0,77.0,0.0,3.0,1.0,
64.0,76.0,30.0,0.0,3.0,1.0,
256.0,22.0,85.0,0.0,3.0,2.0,
64.0,57.0,22.0,0.0,3.0,1.0,
256.0,14.0,50.0,0.0,2.0,1.0,
32.0,84.0,17.0,0.0,3.0,1.0,
16.0,63.0,56.0,0.0,2.0,1.0,
256.0,92.0,8.0,0.0,3.0,1.0,
128.0,66.0,9.0,1.0,3.0,2.0,
16.0,87.0,9.0,0.0,3.0,1.0,
16.0,60.0,23.0,0.0,2.0,1.0,
16.0,58.0,109.0,0.0,2.0,1.0,
32.0,96.0,9.0,0.0,2.0,1.0,
32.0,36.0,10.0,0.0,3.0,1.0,
128.0,71.0,78.0,0.0,2.0,1.0,
64.0,50.0,19.0,0.0,2.0,1.0,
256.0,29.0,26.0,0.0,3.0,2.0,
256.0,49.0,7.0,0.0,3.0,1.0,
16.0,55.0,5.0,0.0,2.0,1.0,
16.0,46.0,4.0,0.0,2.0,1.0,
32.0,17.0,33.0,0.0,3.0,2.0,
16.0,64.0,5.0,0.0,2.0,1.0,
16.0,72.0,16.0,0.0,2.0,1.0,
256.0,6.0,17.0,1.0,3.0,2.0,
32.0,80.0,93.0,0.0,2.0,1.0,
256.0,55.0,6.0,1.0,3.0,2.0,
16.0,49.0,49.0,0.0,2.0,1.0,
128.0,36.0,5.0,0.0,2.0,1.0,
128.0,90.0,9.0,0.0,3.0,2.0,
64.0,85.0,6.0,0.0,2.0,1.0,
32.0,28.0,7.0,0.0,3.0,2.0,
64.0,21.0,32.0,0.0,3.0,1.0,
256.0,93.0,29.0,0.0,2.0,1.0,
128.0,50.0,44.0,0.0,2.0,1.0,
32.0,48.0,84.0,0.0,2.0,1.0,
16.0,3.0,4.0,0.0,2.0,1.0,
128.0,6.0,28.0,0.0,2.0,1.0,
64.0,13.0,17.0,0.0,2.0,1.0,
64.0,50.0,14.0,0.0,2.0,1.0,
64.0,32.0,16.0,0.0,2.0,1.0,
64.0,69.0,24.0,1.0,3.0,2.0,
16.0,42.0,17.0,0.0,2.0,1.0,
16.0,36.0,6.0,0.0,3.0,1.0,
128.0,87.0,36.0,0.0,3.0,2.0,
256.0,68.0,33.0,1.0,3.0,2.0,
64.0,78.0,24.0,1.0,3.0,2.0,
32.0,59.0,8.0,1.0,3.0,2.0,
64.0,98.0,11.0,0.0,2.0,1.0,
256.0,20.0,6.0,1.0,3.0,2.0,
128.0,18.0,5.0,0.0,3.0,2.0,
64.0,100.0,39.0,0.0,3.0,1.0,
32.0,79.0,17.0,0.0,2.0,1.0,
32.0,6.0,19.0,0.0,3.0,2.0,
128.0,10.0,21.0,0.0,3.0,1.0,
128.0,3.0,34.0,1.0,3.0,2.0,
64.0,85.0,31.0,0.0,2.0,1.0,
128.0,100.0,22.0,0.0,2.0,1.0,
256.0,43.0,17.0,0.0,3.0,1.0,
