1.290000000000000000e+02,1.750000000000000000e+02
2.330000000000000000e+02,1.896000000000000000e+03
1.570000000000000000e+02,1.634000000000000000e+03
1.990000000000000000e+02,6.470000000000000000e+02
1.650000000000000000e+02,1.835000000000000000e+03
2.210000000000000000e+02,2.415000000000000000e+03
7.400000000000000000e+01,2.775000000000000000e+03
5.200000000000000000e+01,8.000000000000000000e+00
2.150000000000000000e+02,8.650000000000000000e+02
3.500000000000000000e+01,1.052000000000000000e+03
1.270000000000000000e+02,1.931000000000000000e+03
1.930000000000000000e+02,3.036000000000000000e+03
1.150000000000000000e+02,9.930000000000000000e+02
1.140000000000000000e+02,7.570000000000000000e+02
1.700000000000000000e+02,4.670000000000000000e+02
1.530000000000000000e+02,2.957000000000000000e+03
5.600000000000000000e+01,6.870000000000000000e+02
1.050000000000000000e+02,3.300000000000000000e+02
8.100000000000000000e+01,3.686000000000000000e+03
1.150000000000000000e+02,1.117000000000000000e+03
6.500000000000000000e+01,1.354000000000000000e+03
1.970000000000000000e+02,8.540000000000000000e+02
5.800000000000000000e+01,9.660000000000000000e+02
1.970000000000000000e+02,3.700000000000000000e+02
4.800000000000000000e+01,1.276000000000000000e+03
6.000000000000000000e+01,2.530000000000000000e+02
2.220000000000000000e+02,2.506000000000000000e+03
9.300000000000000000e+01,7.460000000000000000e+02
1.570000000000000000e+02,3.683000000000000000e+03
1.940000000000000000e+02,1.646000000000000000e+03
2.340000000000000000e+02,2.290000000000000000e+02
1.560000000000000000e+02,1.317000000000000000e+03
1.290000000000000000e+02,8.610000000000000000e+02
2.380000000000000000e+02,1.037000000000000000e+03
1.080000000000000000e+02,1.606000000000000000e+03
1.340000000000000000e+02,8.870000000000000000e+02
1.030000000000000000e+02,1.422000000000000000e+03
1.010000000000000000e+02,1.290000000000000000e+03
1.030000000000000000e+02,2.930000000000000000e+02
1.680000000000000000e+02,1.238000000000000000e+03
1.660000000000000000e+02,9.830000000000000000e+02
2.560000000000000000e+02,6.730000000000000000e+02
1.100000000000000000e+02,1.332000000000000000e+03
1.430000000000000000e+02,1.741000000000000000e+03
4.100000000000000000e+01,8.350000000000000000e+02
1.670000000000000000e+02,2.872000000000000000e+03
2.280000000000000000e+02,1.508000000000000000e+03
1.440000000000000000e+02,3.600000000000000000e+03
5.700000000000000000e+01,2.120000000000000000e+03
1.130000000000000000e+02,2.385000000000000000e+03
5.800000000000000000e+01,3.608000000000000000e+03
4.500000000000000000e+01,3.935000000000000000e+03
8.600000000000000000e+01,5.800000000000000000e+01
1.110000000000000000e+02,1.030000000000000000e+02
3.200000000000000000e+01,6.520000000000000000e+02
1.220000000000000000e+02,2.193000000000000000e+03
1.340000000000000000e+02,2.953000000000000000e+03
2.440000000000000000e+02,2.620000000000000000e+02
7.600000000000000000e+01,6.690000000000000000e+02
1.110000000000000000e+02,3.568000000000000000e+03
2.090000000000000000e+02,1.196000000000000000e+03
1.680000000000000000e+02,3.653000000000000000e+03
1.490000000000000000e+02,1.083000000000000000e+03
1.320000000000000000e+02,2.840000000000000000e+03
2.480000000000000000e+02,3.581000000000000000e+03
1.040000000000000000e+02,9.000000000000000000e+01
7.500000000000000000e+01,1.586000000000000000e+03
2.120000000000000000e+02,2.763000000000000000e+03
1.220000000000000000e+02,5.400000000000000000e+01
7.000000000000000000e+01,3.444000000000000000e+03
2.130000000000000000e+02,3.740000000000000000e+02
3.900000000000000000e+01,2.198000000000000000e+03
2.160000000000000000e+02,2.320000000000000000e+02
2.100000000000000000e+02,2.384000000000000000e+03
1.890000000000000000e+02,1.316000000000000000e+03
4.500000000000000000e+01,1.827000000000000000e+03
1.100000000000000000e+02,2.328000000000000000e+03
5.100000000000000000e+01,6.620000000000000000e+02
6.800000000000000000e+01,1.106000000000000000e+03
2.230000000000000000e+02,2.013000000000000000e+03
6.100000000000000000e+01,3.348000000000000000e+03
2.520000000000000000e+02,3.574000000000000000e+03
1.570000000000000000e+02,1.236000000000000000e+03
2.400000000000000000e+02,3.590000000000000000e+02
1.260000000000000000e+02,3.429000000000000000e+03
2.420000000000000000e+02,2.052000000000000000e+03
7.500000000000000000e+01,2.794000000000000000e+03
6.900000000000000000e+01,2.050000000000000000e+02
2.300000000000000000e+02,4.510000000000000000e+02
5.800000000000000000e+01,2.112000000000000000e+03
2.200000000000000000e+02,2.774000000000000000e+03
2.540000000000000000e+02,1.363000000000000000e+03
5.100000000000000000e+01,3.851000000000000000e+03
6.000000000000000000e+01,1.259000000000000000e+03
1.480000000000000000e+02,7.200000000000000000e+01
3.500000000000000000e+01,2.390000000000000000e+02
4.600000000000000000e+01,1.347000000000000000e+03
2.390000000000000000e+02,3.068000000000000000e+03
8.000000000000000000e+01,1.947000000000000000e+03
1.710000000000000000e+02,2.616000000000000000e+03
5.700000000000000000e+01,1.387000000000000000e+03
1.240000000000000000e+02,2.037000000000000000e+03
3.500000000000000000e+01,3.283000000000000000e+03
8.500000000000000000e+01,1.859000000000000000e+03
1.810000000000000000e+02,7.060000000000000000e+02
2.470000000000000000e+02,2.779000000000000000e+03
9.400000000000000000e+01,1.834000000000000000e+03
1.310000000000000000e+02,1.791000000000000000e+03
1.160000000000000000e+02,2.394000000000000000e+03
4.900000000000000000e+01,4.042000000000000000e+03
1.190000000000000000e+02,1.067000000000000000e+03
7.100000000000000000e+01,3.927000000000000000e+03
3.300000000000000000e+01,2.080000000000000000e+03
2.420000000000000000e+02,1.247000000000000000e+03
1.420000000000000000e+02,5.300000000000000000e+01
1.930000000000000000e+02,3.995000000000000000e+03
3.700000000000000000e+01,3.840000000000000000e+02
1.660000000000000000e+02,2.018000000000000000e+03
2.280000000000000000e+02,3.335000000000000000e+03
9.000000000000000000e+01,2.211000000000000000e+03
1.480000000000000000e+02,1.322000000000000000e+03
2.170000000000000000e+02,3.184000000000000000e+03
6.900000000000000000e+01,2.649000000000000000e+03
2.090000000000000000e+02,2.234000000000000000e+03
2.380000000000000000e+02,2.433000000000000000e+03
9.700000000000000000e+01,1.115000000000000000e+03
7.600000000000000000e+01,3.200000000000000000e+01
1.470000000000000000e+02,3.531000000000000000e+03
1.690000000000000000e+02,3.598000000000000000e+03
1.150000000000000000e+02,3.675000000000000000e+03
6.900000000000000000e+01,1.199000000000000000e+03
4.200000000000000000e+01,3.726000000000000000e+03
1.210000000000000000e+02,4.150000000000000000e+02
7.300000000000000000e+01,4.055000000000000000e+03
3.700000000000000000e+01,2.935000000000000000e+03
7.500000000000000000e+01,1.364000000000000000e+03
1.760000000000000000e+02,3.078000000000000000e+03
1.860000000000000000e+02,1.658000000000000000e+03
1.400000000000000000e+02,2.467000000000000000e+03
1.710000000000000000e+02,6.990000000000000000e+02
1.690000000000000000e+02,2.604000000000000000e+03
1.680000000000000000e+02,2.331000000000000000e+03
8.300000000000000000e+01,2.895000000000000000e+03
2.320000000000000000e+02,3.021000000000000000e+03
1.090000000000000000e+02,3.341000000000000000e+03
5.900000000000000000e+01,3.498000000000000000e+03
1.140000000000000000e+02,1.415000000000000000e+03
1.200000000000000000e+02,2.229000000000000000e+03
1.920000000000000000e+02,2.131000000000000000e+03
3.700000000000000000e+01,6.840000000000000000e+02
6.900000000000000000e+01,3.892000000000000000e+03
1.640000000000000000e+02,2.243000000000000000e+03
1.400000000000000000e+02,1.850000000000000000e+02
5.000000000000000000e+01,1.404000000000000000e+03
1.320000000000000000e+02,2.630000000000000000e+03
1.620000000000000000e+02,2.394000000000000000e+03
4.700000000000000000e+01,2.578000000000000000e+03
1.380000000000000000e+02,1.057000000000000000e+03
1.690000000000000000e+02,3.960000000000000000e+02
7.400000000000000000e+01,5.010000000000000000e+02
7.800000000000000000e+01,6.380000000000000000e+02
5.600000000000000000e+01,6.490000000000000000e+02
2.180000000000000000e+02,2.702000000000000000e+03
2.350000000000000000e+02,3.100000000000000000e+02
3.200000000000000000e+01,3.887000000000000000e+03
9.800000000000000000e+01,2.015000000000000000e+03
1.780000000000000000e+02,4.001000000000000000e+03
6.100000000000000000e+01,3.619000000000000000e+03
9.000000000000000000e+01,9.400000000000000000e+02
1.780000000000000000e+02,1.596000000000000000e+03
2.490000000000000000e+02,1.277000000000000000e+03
1.540000000000000000e+02,1.274000000000000000e+03
1.290000000000000000e+02,1.341000000000000000e+03
2.440000000000000000e+02,1.135000000000000000e+03
7.300000000000000000e+01,3.739000000000000000e+03
1.120000000000000000e+02,3.110000000000000000e+02
1.080000000000000000e+02,2.830000000000000000e+03
1.000000000000000000e+02,3.051000000000000000e+03
6.100000000000000000e+01,2.050000000000000000e+02
8.600000000000000000e+01,3.555000000000000000e+03
6.200000000000000000e+01,1.516000000000000000e+03
2.030000000000000000e+02,2.326000000000000000e+03
1.630000000000000000e+02,1.488000000000000000e+03
1.840000000000000000e+02,5.800000000000000000e+01
2.100000000000000000e+02,3.480000000000000000e+02
1.350000000000000000e+02,2.850000000000000000e+03
1.880000000000000000e+02,2.155000000000000000e+03
1.510000000000000000e+02,3.229000000000000000e+03
7.000000000000000000e+01,2.474000000000000000e+03
6.200000000000000000e+01,3.100000000000000000e+03
4.200000000000000000e+01,3.380000000000000000e+02
3.200000000000000000e+01,9.440000000000000000e+02
2.140000000000000000e+02,1.424000000000000000e+03
1.190000000000000000e+02,1.959000000000000000e+03
5.300000000000000000e+01,3.900000000000000000e+03
2.460000000000000000e+02,2.523000000000000000e+03
1.000000000000000000e+02,1.738000000000000000e+03
5.300000000000000000e+01,3.544000000000000000e+03
1.300000000000000000e+02,2.511000000000000000e+03
7.200000000000000000e+01,3.900000000000000000e+03
2.400000000000000000e+02,1.136000000000000000e+03
2.100000000000000000e+02,1.350000000000000000e+03
1.720000000000000000e+02,2.980000000000000000e+03
2.530000000000000000e+02,3.026000000000000000e+03
2.500000000000000000e+02,2.700000000000000000e+02
1.390000000000000000e+02,3.944000000000000000e+03
9.000000000000000000e+01,2.095000000000000000e+03
4.800000000000000000e+01,4.900000000000000000e+02
8.100000000000000000e+01,4.260000000000000000e+02
1.650000000000000000e+02,1.720000000000000000e+03
1.450000000000000000e+02,2.686000000000000000e+03
2.070000000000000000e+02,3.474000000000000000e+03
9.700000000000000000e+01,7.090000000000000000e+02
7.700000000000000000e+01,2.706000000000000000e+03
2.330000000000000000e+02,2.740000000000000000e+03
3.200000000000000000e+01,3.408000000000000000e+03
1.030000000000000000e+02,1.723000000000000000e+03
7.500000000000000000e+01,1.105000000000000000e+03
8.400000000000000000e+01,7.950000000000000000e+02
7.400000000000000000e+01,1.474000000000000000e+03
5.000000000000000000e+01,3.345000000000000000e+03
4.900000000000000000e+01,1.042000000000000000e+03
1.250000000000000000e+02,3.080000000000000000e+02
8.000000000000000000e+01,1.036000000000000000e+03
1.530000000000000000e+02,2.060000000000000000e+02
1.600000000000000000e+02,2.265000000000000000e+03
3.500000000000000000e+01,2.929000000000000000e+03
8.400000000000000000e+01,1.993000000000000000e+03
1.150000000000000000e+02,1.735000000000000000e+03
1.490000000000000000e+02,2.350000000000000000e+02
1.700000000000000000e+02,1.563000000000000000e+03
4.000000000000000000e+01,1.053000000000000000e+03
7.800000000000000000e+01,3.999000000000000000e+03
1.630000000000000000e+02,2.572000000000000000e+03
1.680000000000000000e+02,2.709000000000000000e+03
2.490000000000000000e+02,2.547000000000000000e+03
2.530000000000000000e+02,2.757000000000000000e+03
2.130000000000000000e+02,3.599000000000000000e+03
1.400000000000000000e+02,3.297000000000000000e+03
5.100000000000000000e+01,1.665000000000000000e+03
2.370000000000000000e+02,2.413000000000000000e+03
1.630000000000000000e+02,3.700000000000000000e+03
1.870000000000000000e+02,5.490000000000000000e+02
1.810000000000000000e+02,2.630000000000000000e+02
1.190000000000000000e+02,3.953000000000000000e+03
1.340000000000000000e+02,8.470000000000000000e+02
1.290000000000000000e+02,3.800000000000000000e+03
7.900000000000000000e+01,6.910000000000000000e+02
1.540000000000000000e+02,1.141000000000000000e+03
2.170000000000000000e+02,3.406000000000000000e+03
1.540000000000000000e+02,9.000000000000000000e+01
7.700000000000000000e+01,2.643000000000000000e+03
1.100000000000000000e+02,2.711000000000000000e+03
2.190000000000000000e+02,3.810000000000000000e+02
2.370000000000000000e+02,1.209000000000000000e+03
1.960000000000000000e+02,2.283000000000000000e+03
2.340000000000000000e+02,3.631000000000000000e+03
3.200000000000000000e+01,8.130000000000000000e+02
2.360000000000000000e+02,1.512000000000000000e+03
1.450000000000000000e+02,9.800000000000000000e+01
1.480000000000000000e+02,2.605000000000000000e+03
2.470000000000000000e+02,3.715000000000000000e+03
1.300000000000000000e+02,6.790000000000000000e+02
3.700000000000000000e+01,7.790000000000000000e+02
1.120000000000000000e+02,5.700000000000000000e+02
1.860000000000000000e+02,2.250000000000000000e+03
1.640000000000000000e+02,3.361000000000000000e+03
7.100000000000000000e+01,3.453000000000000000e+03
2.520000000000000000e+02,1.653000000000000000e+03
1.530000000000000000e+02,3.571000000000000000e+03
1.940000000000000000e+02,1.826000000000000000e+03
1.910000000000000000e+02,1.949000000000000000e+03
1.350000000000000000e+02,2.353000000000000000e+03
1.940000000000000000e+02,2.700000000000000000e+02
1.950000000000000000e+02,4.360000000000000000e+02
1.480000000000000000e+02,3.450000000000000000e+03
1.360000000000000000e+02,3.234000000000000000e+03
9.100000000000000000e+01,1.242000000000000000e+03
1.740000000000000000e+02,2.490000000000000000e+03
8.800000000000000000e+01,2.893000000000000000e+03
2.470000000000000000e+02,2.122000000000000000e+03
2.130000000000000000e+02,1.478000000000000000e+03
1.490000000000000000e+02,1.500000000000000000e+03
2.140000000000000000e+02,3.965000000000000000e+03
1.690000000000000000e+02,3.981000000000000000e+03
1.700000000000000000e+02,5.000000000000000000e+01
1.720000000000000000e+02,2.700000000000000000e+01
9.900000000000000000e+01,1.076000000000000000e+03
6.000000000000000000e+01,1.000000000000000000e+00
1.770000000000000000e+02,6.830000000000000000e+02
1.900000000000000000e+02,3.140000000000000000e+02
1.090000000000000000e+02,2.594000000000000000e+03
1.060000000000000000e+02,1.070000000000000000e+03
1.680000000000000000e+02,1.263000000000000000e+03
2.080000000000000000e+02,3.176000000000000000e+03
6.000000000000000000e+01,3.892000000000000000e+03
1.550000000000000000e+02,3.511000000000000000e+03
4.700000000000000000e+01,1.290000000000000000e+02
2.410000000000000000e+02,1.193000000000000000e+03
3.500000000000000000e+01,3.683000000000000000e+03
2.560000000000000000e+02,2.693000000000000000e+03
5.300000000000000000e+01,2.360000000000000000e+02
5.900000000000000000e+01,2.664000000000000000e+03
1.990000000000000000e+02,2.909000000000000000e+03
1.640000000000000000e+02,1.765000000000000000e+03
1.790000000000000000e+02,3.950000000000000000e+03
1.220000000000000000e+02,2.075000000000000000e+03
7.000000000000000000e+01,3.220000000000000000e+02
1.870000000000000000e+02,4.590000000000000000e+02
1.040000000000000000e+02,1.777000000000000000e+03
5.100000000000000000e+01,1.942000000000000000e+03
1.320000000000000000e+02,9.410000000000000000e+02
6.900000000000000000e+01,4.270000000000000000e+02
1.790000000000000000e+02,2.017000000000000000e+03
1.510000000000000000e+02,8.800000000000000000e+02
1.060000000000000000e+02,3.200000000000000000e+03
1.610000000000000000e+02,3.282000000000000000e+03
2.170000000000000000e+02,6.590000000000000000e+02
1.600000000000000000e+02,1.414000000000000000e+03
1.990000000000000000e+02,2.212000000000000000e+03
9.600000000000000000e+01,1.143000000000000000e+03
2.470000000000000000e+02,1.099000000000000000e+03
2.440000000000000000e+02,3.431000000000000000e+03
1.440000000000000000e+02,2.670000000000000000e+02
2.140000000000000000e+02,2.486000000000000000e+03
1.080000000000000000e+02,1.160000000000000000e+02
4.300000000000000000e+01,7.850000000000000000e+02
5.700000000000000000e+01,1.320000000000000000e+02
1.190000000000000000e+02,1.182000000000000000e+03
1.240000000000000000e+02,3.811000000000000000e+03
2.030000000000000000e+02,1.719000000000000000e+03
1.890000000000000000e+02,3.977000000000000000e+03
1.610000000000000000e+02,6.300000000000000000e+01
1.260000000000000000e+02,5.350000000000000000e+02
2.240000000000000000e+02,2.645000000000000000e+03
6.200000000000000000e+01,3.469000000000000000e+03
9.800000000000000000e+01,2.073000000000000000e+03
1.710000000000000000e+02,1.574000000000000000e+03
8.900000000000000000e+01,3.482000000000000000e+03
2.530000000000000000e+02,3.416000000000000000e+03
5.800000000000000000e+01,2.836000000000000000e+03
1.320000000000000000e+02,2.612000000000000000e+03
1.710000000000000000e+02,3.320000000000000000e+02
2.440000000000000000e+02,9.140000000000000000e+02
1.320000000000000000e+02,3.240000000000000000e+03
1.090000000000000000e+02,3.585000000000000000e+03
1.590000000000000000e+02,8.850000000000000000e+02
1.820000000000000000e+02,4.005000000000000000e+03
2.290000000000000000e+02,3.129000000000000000e+03
1.040000000000000000e+02,1.607000000000000000e+03
2.460000000000000000e+02,1.315000000000000000e+03
1.490000000000000000e+02,3.328000000000000000e+03
1.920000000000000000e+02,1.538000000000000000e+03
4.700000000000000000e+01,2.626000000000000000e+03
1.990000000000000000e+02,1.542000000000000000e+03
2.280000000000000000e+02,2.208000000000000000e+03
8.500000000000000000e+01,2.331000000000000000e+03
1.330000000000000000e+02,1.074000000000000000e+03
1.790000000000000000e+02,2.428000000000000000e+03
2.050000000000000000e+02,3.219000000000000000e+03
6.500000000000000000e+01,9.240000000000000000e+02
1.570000000000000000e+02,1.980000000000000000e+02
1.480000000000000000e+02,1.599000000000000000e+03
7.900000000000000000e+01,5.220000000000000000e+02
2.290000000000000000e+02,1.060000000000000000e+02
1.470000000000000000e+02,1.341000000000000000e+03
2.180000000000000000e+02,2.868000000000000000e+03
2.190000000000000000e+02,3.931000000000000000e+03
9.700000000000000000e+01,3.860000000000000000e+03
3.800000000000000000e+01,1.494000000000000000e+03
2.560000000000000000e+02,1.179000000000000000e+03
5.700000000000000000e+01,3.511000000000000000e+03
2.130000000000000000e+02,6.400000000000000000e+02
2.470000000000000000e+02,1.670000000000000000e+02
1.560000000000000000e+02,1.312000000000000000e+03
1.630000000000000000e+02,3.694000000000000000e+03
8.900000000000000000e+01,1.899000000000000000e+03
8.400000000000000000e+01,2.655000000000000000e+03
1.570000000000000000e+02,2.715000000000000000e+03
2.130000000000000000e+02,3.959000000000000000e+03
3.300000000000000000e+01,8.600000000000000000e+01
6.800000000000000000e+01,7.560000000000000000e+02
1.380000000000000000e+02,1.850000000000000000e+02
8.900000000000000000e+01,9.730000000000000000e+02
2.210000000000000000e+02,2.095000000000000000e+03
6.800000000000000000e+01,2.004000000000000000e+03
2.360000000000000000e+02,6.750000000000000000e+02
2.420000000000000000e+02,3.540000000000000000e+02
2.120000000000000000e+02,1.300000000000000000e+03
1.160000000000000000e+02,3.880000000000000000e+03
1.380000000000000000e+02,3.453000000000000000e+03
1.070000000000000000e+02,5.360000000000000000e+02
1.560000000000000000e+02,8.570000000000000000e+02
1.920000000000000000e+02,2.778000000000000000e+03
1.270000000000000000e+02,1.300000000000000000e+01
2.450000000000000000e+02,1.930000000000000000e+03
1.940000000000000000e+02,3.483000000000000000e+03
3.700000000000000000e+01,6.410000000000000000e+02
1.590000000000000000e+02,1.744000000000000000e+03
1.060000000000000000e+02,8.960000000000000000e+02
9.300000000000000000e+01,5.770000000000000000e+02
3.900000000000000000e+01,2.230000000000000000e+03
1.640000000000000000e+02,3.418000000000000000e+03
1.280000000000000000e+02,1.677000000000000000e+03
1.710000000000000000e+02,2.044000000000000000e+03
2.090000000000000000e+02,1.228000000000000000e+03
2.320000000000000000e+02,1.910000000000000000e+03
2.080000000000000000e+02,1.761000000000000000e+03
2.410000000000000000e+02,2.172000000000000000e+03
1.360000000000000000e+02,4.220000000000000000e+02
2.130000000000000000e+02,2.729000000000000000e+03
1.740000000000000000e+02,1.052000000000000000e+03
1.180000000000000000e+02,3.170000000000000000e+02
1.790000000000000000e+02,5.460000000000000000e+02
7.300000000000000000e+01,2.890000000000000000e+03
6.100000000000000000e+01,3.772000000000000000e+03
1.360000000000000000e+02,8.180000000000000000e+02
5.300000000000000000e+01,1.998000000000000000e+03
2.040000000000000000e+02,2.205000000000000000e+03
6.200000000000000000e+01,2.173000000000000000e+03
4.200000000000000000e+01,2.600000000000000000e+02
1.640000000000000000e+02,3.429000000000000000e+03
6.600000000000000000e+01,5.130000000000000000e+02
2.270000000000000000e+02,2.223000000000000000e+03
1.790000000000000000e+02,2.550000000000000000e+02
1.760000000000000000e+02,1.651000000000000000e+03
9.500000000000000000e+01,2.261000000000000000e+03
8.700000000000000000e+01,1.897000000000000000e+03
4.200000000000000000e+01,1.910000000000000000e+02
2.240000000000000000e+02,1.310000000000000000e+02
2.170000000000000000e+02,5.670000000000000000e+02
1.400000000000000000e+02,1.125000000000000000e+03
1.170000000000000000e+02,2.516000000000000000e+03
7.800000000000000000e+01,3.582000000000000000e+03
2.030000000000000000e+02,8.280000000000000000e+02
1.250000000000000000e+02,9.150000000000000000e+02
1.870000000000000000e+02,1.403000000000000000e+03
9.100000000000000000e+01,4.000000000000000000e+00
2.040000000000000000e+02,8.450000000000000000e+02
1.180000000000000000e+02,9.900000000000000000e+01
6.900000000000000000e+01,2.131000000000000000e+03
1.130000000000000000e+02,3.028000000000000000e+03
2.390000000000000000e+02,2.780000000000000000e+02
5.300000000000000000e+01,2.349000000000000000e+03
1.640000000000000000e+02,1.806000000000000000e+03
2.200000000000000000e+02,2.412000000000000000e+03
4.700000000000000000e+01,3.148000000000000000e+03
6.800000000000000000e+01,3.000000000000000000e+01
6.200000000000000000e+01,3.526000000000000000e+03
1.670000000000000000e+02,2.180000000000000000e+02
1.380000000000000000e+02,2.960000000000000000e+02
7.800000000000000000e+01,4.410000000000000000e+02
1.460000000000000000e+02,4.460000000000000000e+02
8.500000000000000000e+01,4.076000000000000000e+03
2.050000000000000000e+02,3.672000000000000000e+03
7.600000000000000000e+01,3.900000000000000000e+01
1.640000000000000000e+02,1.224000000000000000e+03
1.890000000000000000e+02,3.196000000000000000e+03
2.510000000000000000e+02,3.398000000000000000e+03
2.000000000000000000e+02,3.114000000000000000e+03
2.100000000000000000e+02,1.012000000000000000e+03
2.470000000000000000e+02,3.986000000000000000e+03
9.900000000000000000e+01,2.129000000000000000e+03
2.520000000000000000e+02,1.773000000000000000e+03
1.460000000000000000e+02,4.004000000000000000e+03
5.600000000000000000e+01,3.297000000000000000e+03
2.500000000000000000e+02,2.810000000000000000e+02
1.660000000000000000e+02,3.261000000000000000e+03
3.200000000000000000e+01,1.810000000000000000e+02
2.140000000000000000e+02,4.003000000000000000e+03
7.900000000000000000e+01,1.730000000000000000e+03
5.400000000000000000e+01,1.104000000000000000e+03
2.430000000000000000e+02,5.090000000000000000e+02
2.490000000000000000e+02,4.250000000000000000e+02
9.100000000000000000e+01,1.645000000000000000e+03
9.600000000000000000e+01,2.836000000000000000e+03
2.100000000000000000e+02,8.720000000000000000e+02
1.010000000000000000e+02,3.159000000000000000e+03
1.190000000000000000e+02,1.774000000000000000e+03
1.390000000000000000e+02,3.590000000000000000e+02
8.100000000000000000e+01,2.448000000000000000e+03
2.410000000000000000e+02,9.600000000000000000e+02
4.600000000000000000e+01,3.406000000000000000e+03
7.500000000000000000e+01,3.533000000000000000e+03
1.770000000000000000e+02,2.559000000000000000e+03
2.300000000000000000e+02,3.123000000000000000e+03
1.960000000000000000e+02,3.555000000000000000e+03
1.760000000000000000e+02,2.360000000000000000e+03
2.440000000000000000e+02,1.759000000000000000e+03
1.460000000000000000e+02,3.814000000000000000e+03
3.400000000000000000e+01,1.094000000000000000e+03
7.100000000000000000e+01,3.944000000000000000e+03
5.200000000000000000e+01,4.560000000000000000e+02
1.400000000000000000e+02,2.590000000000000000e+02
7.300000000000000000e+01,2.572000000000000000e+03
1.020000000000000000e+02,3.263000000000000000e+03
1.840000000000000000e+02,6.730000000000000000e+02
3.700000000000000000e+01,5.540000000000000000e+02
1.290000000000000000e+02,3.187000000000000000e+03
1.570000000000000000e+02,3.853000000000000000e+03
1.110000000000000000e+02,1.185000000000000000e+03
7.300000000000000000e+01,9.840000000000000000e+02
1.730000000000000000e+02,3.243000000000000000e+03
1.250000000000000000e+02,1.553000000000000000e+03
1.190000000000000000e+02,3.504000000000000000e+03
2.250000000000000000e+02,2.265000000000000000e+03
1.950000000000000000e+02,2.520000000000000000e+02
1.300000000000000000e+02,3.214000000000000000e+03
1.440000000000000000e+02,2.519000000000000000e+03
1.900000000000000000e+02,1.884000000000000000e+03
2.240000000000000000e+02,1.144000000000000000e+03
4.400000000000000000e+01,5.820000000000000000e+02
2.290000000000000000e+02,9.710000000000000000e+02
1.840000000000000000e+02,1.780000000000000000e+02
1.300000000000000000e+02,4.088000000000000000e+03
6.200000000000000000e+01,6.810000000000000000e+02
1.410000000000000000e+02,3.970000000000000000e+02
1.750000000000000000e+02,3.152000000000000000e+03
1.310000000000000000e+02,3.672000000000000000e+03
8.500000000000000000e+01,6.230000000000000000e+02
1.350000000000000000e+02,3.150000000000000000e+02
2.390000000000000000e+02,9.250000000000000000e+02
1.420000000000000000e+02,1.300000000000000000e+03
1.620000000000000000e+02,3.742000000000000000e+03
1.650000000000000000e+02,7.510000000000000000e+02
9.100000000000000000e+01,1.603000000000000000e+03
4.500000000000000000e+01,3.300000000000000000e+01
2.230000000000000000e+02,3.828000000000000000e+03
9.900000000000000000e+01,2.876000000000000000e+03
3.200000000000000000e+01,3.093000000000000000e+03
3.200000000000000000e+01,1.270000000000000000e+02
8.600000000000000000e+01,3.545000000000000000e+03
1.410000000000000000e+02,3.981000000000000000e+03
1.810000000000000000e+02,5.140000000000000000e+02
1.640000000000000000e+02,3.074000000000000000e+03
1.310000000000000000e+02,1.133000000000000000e+03
7.800000000000000000e+01,2.765000000000000000e+03
2.230000000000000000e+02,3.140000000000000000e+03
9.600000000000000000e+01,1.429000000000000000e+03
4.900000000000000000e+01,2.482000000000000000e+03
5.700000000000000000e+01,8.370000000000000000e+02
2.120000000000000000e+02,9.220000000000000000e+02
2.430000000000000000e+02,2.493000000000000000e+03
1.320000000000000000e+02,1.100000000000000000e+02
1.200000000000000000e+02,3.574000000000000000e+03
2.030000000000000000e+02,2.345000000000000000e+03
9.500000000000000000e+01,3.958000000000000000e+03
2.010000000000000000e+02,3.231000000000000000e+03
1.450000000000000000e+02,2.167000000000000000e+03
7.000000000000000000e+01,8.650000000000000000e+02
1.970000000000000000e+02,2.010000000000000000e+03
1.760000000000000000e+02,2.669000000000000000e+03
4.700000000000000000e+01,1.216000000000000000e+03
9.800000000000000000e+01,3.274000000000000000e+03
6.000000000000000000e+01,2.328000000000000000e+03
1.670000000000000000e+02,3.658000000000000000e+03
1.960000000000000000e+02,3.036000000000000000e+03
1.780000000000000000e+02,3.600000000000000000e+02
7.000000000000000000e+01,4.670000000000000000e+02
1.280000000000000000e+02,2.880000000000000000e+03
4.200000000000000000e+01,2.548000000000000000e+03
2.400000000000000000e+02,3.070000000000000000e+03
1.130000000000000000e+02,2.097000000000000000e+03
4.000000000000000000e+01,3.300000000000000000e+02
1.570000000000000000e+02,1.177000000000000000e+03
1.100000000000000000e+02,3.862000000000000000e+03
2.210000000000000000e+02,1.825000000000000000e+03
1.110000000000000000e+02,3.825000000000000000e+03
4.800000000000000000e+01,2.467000000000000000e+03
9.600000000000000000e+01,1.036000000000000000e+03
1.440000000000000000e+02,3.365000000000000000e+03
1.550000000000000000e+02,6.750000000000000000e+02
1.120000000000000000e+02,3.995000000000000000e+03
3.200000000000000000e+01,5.330000000000000000e+02
9.700000000000000000e+01,2.660000000000000000e+03
5.000000000000000000e+01,2.605000000000000000e+03
1.140000000000000000e+02,2.155000000000000000e+03
7.100000000000000000e+01,3.408000000000000000e+03
4.600000000000000000e+01,1.184000000000000000e+03
7.200000000000000000e+01,8.300000000000000000e+02
7.200000000000000000e+01,2.663000000000000000e+03
1.610000000000000000e+02,1.712000000000000000e+03
1.220000000000000000e+02,2.174000000000000000e+03
