Ensembled Results,Labels,Error(%)
80.4688707987,97.9586639404,17.8542585598
71.6042957306,80.0608673096,10.5626779514
79.2157179515,99.5829772949,20.4525511254
78.3989149729,89.4581222534,12.3624406615
85.142059962,96.6383590698,11.8962068671
82.5652631124,99.6367492676,17.1337245351
74.6841958364,73.2727966309,1.92622538025
54.884294192,57.2101325989,4.06543089698
65.4147033691,72.4035415649,9.65261925694
83.5122591654,99.677230835,16.2173161655
59.5797157288,58.8647003174,1.21467604103
82.1226285299,99.8105926514,17.7215300016
72.6087818146,86.9412689209,16.4852518076
73.6495634715,78.3844985962,6.04065243704
80.9523264567,95.3916931152,15.1369225002
81.068092982,94.0970993042,13.8463421493
63.763258934,63.9191513062,0.243889928051
46.8687620163,55.7239761353,15.8912100914
88.6337540944,99.9088745117,11.285404297
81.4752305349,97.757270813,16.6555798282
80.8231175741,94.3614349365,14.3472991605
86.8877627055,98.4202651978,11.7176096499
79.5074939728,90.8795776367,12.5133544408
72.4314759572,78.2836074829,7.47555166891
88.6515916189,99.9256439209,11.2824414832
76.888004303,91.050994873,15.5550091351
86.6226094564,99.5594787598,12.9941111229
65.6530927022,59.1876983643,10.9235441091
78.9133351644,86.8881378174,9.17824095823
82.9142373403,97.4080123901,14.8794485117
84.3079738617,99.5487976074,15.3099023916
50.3133341471,58.2475242615,13.6215061755
69.7306187948,73.4718704224,5.0920870887
54.0316492716,59.2351341248,8.78445694434
75.2967650096,81.4121627808,7.51165128443
86.2973251343,99.4830245972,13.2542205228
77.8188978831,88.4776916504,12.0468714412
79.8679447174,90.1604385376,11.4157539461
85.4935938517,98.1207427979,12.8689903746
77.0408121745,96.6349945068,20.2764872419
8.31942105293,5.92961025238,40.3029996717
9.31550145149,5.52596282959,68.5769835731
80.249762853,95.3114929199,15.8026378619
20.849796772,17.4035625458,19.8018895106
67.7768179576,74.0671157837,8.49269984334
82.2623748779,98.2736282349,16.2925228716
29.1554104487,29.0634346008,0.31646585871
6.66215634346,7.71253299713,13.619087971
81.0428784688,86.2136535645,5.99762900868
79.7063045502,92.5660705566,13.8925266344
68.4881909688,78.6636352539,12.9353852669
85.468328476,99.5622787476,14.1559137144
85.4710693359,99.9111175537,14.4528943038
80.1030737559,81.3185806274,1.49474678747
86.187886556,97.8625335693,11.9296390432
65.4232743581,57.6572685242,13.4692572727
77.5017414093,85.4780273438,9.33138747151
80.7353019714,77.9530563354,3.56912963619
83.0635375977,98.3308563232,15.5264779505
81.0803597768,93.5988998413,13.3746658195
82.2623176575,89.8259353638,8.42030497725
80.1981379191,86.4838027954,7.26802554135
73.6346085866,67.497718811,9.091995824
80.4166940053,89.0823822021,9.7277239142
57.2530384064,63.459148407,9.77969316703
81.2411092122,92.393157959,12.0702106012
71.7845929464,73.0913772583,1.78787753214
87.4877077738,99.891204834,12.4170061626
59.9750067393,61.3309364319,2.21084133306
83.145667394,96.2973251343,13.657344814
81.8462657928,93.8553466797,12.7953082181
83.4782543182,99.4526672363,16.062327298
78.7317816416,82.3048019409,4.34120514844
87.009051005,99.9562911987,12.9529017518
86.0456148783,99.8823928833,13.8530702014
13.0318855445,9.54133701324,36.5834319275
85.2300516764,99.4184875488,14.2714259915
84.6184183757,95.2704162598,11.180803341
77.4443219503,82.1643829346,5.74465579332
40.3511854808,34.3613433838,17.4319206035
53.9562091827,62.6337242126,13.854381388
67.0467363993,60.9192962646,10.0582910677
63.6783936818,61.9125785828,2.85211041036
6.90903965632,5.78362512589,19.4586354741
86.7270100911,99.1221618652,12.5049247725
86.0351632436,99.4293441772,13.4710542893
83.9309895833,96.5922927856,13.1079849511
77.663541158,84.6918334961,8.29866593735
65.9744965235,68.5126495361,3.70464874702
57.3357648849,58.6705856323,2.27511065893
65.1087023417,68.8608703613,5.44891169677
82.1813087463,96.7505874634,15.0585945771
82.7226575216,93.2155914307,11.2566296561
3.96033461889,2.75299906731,43.8552837129
83.8016262054,97.7836151123,14.298907737
73.9862925212,75.9954299927,2.64376090998
59.8079586029,57.7986183167,3.47645038026
83.1802616119,98.5848007202,15.6256735275
49.7636375427,55.8215255737,10.8522437693
66.1181335449,59.3424797058,11.4178812087
83.2268587748,89.2984313965,6.79919291606
87.6065127055,99.4787063599,11.9344069588
85.8712787628,98.2681884766,12.6153843944
86.6749305725,98.6844177246,12.1695880961
77.5393810272,95.4113922119,18.7315275151
82.4935194651,95.9625167847,14.0356857769
86.0075276693,96.8342208862,11.1806478308
63.5398279826,60.0009460449,5.89804356587
82.0856596629,86.631149292,5.24694600759
66.5854880015,65.0381164551,2.37917644416
84.2460212708,96.3075637817,12.5239825797
82.1419061025,96.749710083,15.0985506499
84.2394193014,99.4857330322,15.3251257906
78.1586914062,89.3148269653,12.4907990511
56.0017464956,48.2962379456,15.95467655
80.043703715,98.2892303467,18.5630984873
69.7292823792,59.9741744995,16.2655142168
83.677757899,93.6768112183,10.6739898479
80.3491312663,83.7304534912,4.03834218489
88.1213239034,99.7553100586,11.6625231763
86.3520933787,99.6279602051,13.3254427764
31.5296401978,25.3627758026,24.314627244
85.7591203054,99.9791259766,14.2229745782
80.9786790212,92.503364563,12.4586663374
80.9620068868,94.6693878174,14.4792115452
83.0463733673,98.6888427734,15.8502916505
33.9710531235,30.9711341858,9.6861771987
84.8960164388,99.4341278076,14.6208466744
67.1411952972,60.8503189087,10.3382800639
26.5130039851,19.8540611267,33.5394497674
85.0314776103,98.4006500244,13.5864675801
75.1744403839,89.9202651978,16.3987781635
83.8222338359,95.915763855,12.6084905474
59.7427705129,47.1299476624,26.7618010971
87.9453976949,97.5872802734,9.88026569807
85.2267640432,98.8420410156,13.7747833134
73.7784023285,70.014175415,5.37637827074
83.7475363413,95.2124176025,12.0413718608
75.2864824931,76.6167831421,1.7363044942
39.441824913,28.8228206635,36.8423492397
79.228316625,83.6630859375,5.30074794976
65.0929730733,57.1476669312,13.9031155056
81.9139124552,97.8219451904,16.262233085
48.8214594523,57.3603668213,14.8864239233
83.3307609558,99.4647140503,16.2207806543
77.881140391,87.5055389404,10.9986163915
81.3073647817,98.1516723633,17.1615084858
86.708896637,99.8781509399,13.1853204921
65.4293181101,69.5923919678,5.98208186256
88.6189715068,98.920211792,10.4136860391
85.2020428975,98.9513549805,13.8950215342
80.3890164693,95.9508972168,16.2185880475
79.76841863,94.6796417236,15.7491334169
80.8615932465,95.8233795166,15.6139204708
70.7422040304,63.0739364624,12.1575852056
76.9797445933,95.919380188,19.7453690355
26.3496816953,23.1090812683,14.0230604123
87.3015581767,99.5794677734,12.3297602119
90.6547279358,99.95652771,9.3058452382
58.9973913829,56.8145561218,3.84203522834
77.5005404154,81.6848297119,5.12248028333
81.2600180308,96.6845016479,15.9534189599
84.3358058929,97.6390380859,13.6249111562
88.8659528097,99.4593582153,10.6509891033
88.7006320953,99.5744781494,10.9203143779
84.8919487,99.6840286255,14.8389668129
5.90806877613,6.18289232254,4.44490267779
80.2909933726,96.9463500977,17.1799729523
39.4947897593,27.7115707397,42.5209351366
79.1221656799,85.2007064819,7.13437840247
56.9528309504,41.155002594,38.3861678063
86.1676133474,99.2038192749,13.1408306886
82.8583189646,99.3063812256,16.5629459637
82.5764255524,97.13671875,14.9894842908
78.3200111389,93.2333679199,15.9957289045
83.6202742259,96.8434524536,13.654178876
83.7357387543,99.0103988647,15.4273291347
74.7883828481,84.6000518799,11.5977104195
74.4667714437,65.7564315796,13.2463694499
87.8817170461,99.9077835083,12.037166715
71.2193539937,70.3974838257,1.16747094269
50.2999712626,57.588218689,12.6557959115
17.3611364365,14.3038930893,21.3735052974
77.8948891958,84.4032592773,7.71104118171
84.1260026296,99.6172714233,15.550786096
78.4609851837,80.5257110596,2.56405792471
86.4590600332,98.2904052734,12.037131404
83.8212134043,97.310005188,13.8616699872
74.5400822957,77.7288970947,4.10248301234
85.2684396108,99.5488891602,14.3451621307
80.4339148204,93.1449432373,13.6465040132
76.400352478,82.4238433838,7.30794714063
76.4132951101,84.9568023682,10.0562956937
66.2582645416,50.2747116089,31.7924308688
78.8601175944,91.2730865479,13.5998128506
89.7634868622,99.5085983276,9.79323558892
84.9324906667,87.1027679443,2.49162837054
83.1344788869,88.3257293701,5.87739328078
59.1459916433,64.3167266846,8.03948724981
76.3348153432,90.8165893555,15.946176921
79.226495107,87.2280883789,9.17318425819
82.7748133341,98.3081207275,15.8006350629
36.4914868673,37.9002075195,3.71692068318
69.4879627228,81.9239425659,15.1799088931
76.020638148,93.0570449829,18.3074874536
85.5740331014,96.3569412231,11.1905878133
82.1817277273,99.3807067871,17.3061549026
3.82115238905,3.17036318779,20.5272759842
86.1354497274,95.2626876831,9.58112580876
84.8161519368,99.0205917358,14.3449352806
85.3350308736,99.4961166382,14.2328024882
86.8126481374,99.0732116699,12.3752559606
87.0053685506,99.5495986938,12.6009851449
77.5440743764,87.7651672363,11.6459561142
83.0239779154,95.5002822876,13.0641544436
84.3993320465,99.9024963379,15.5182951975
80.9544518789,98.6124954224,17.9064970092
88.4716631571,99.9273605347,11.4640247838
81.0327339172,99.296913147,18.3935015207
81.2048098246,94.0089797974,13.6201562876
88.5087674459,99.2098770142,10.7863348795
87.7388916016,99.2674636841,11.613646259
90.2882378896,99.9466171265,9.66353791108
78.6786066691,76.238609314,3.20047463759
83.2161795298,98.643157959,15.6391773625
78.1167602539,91.7432861328,14.8528861929
77.9325154622,89.2203674316,12.6516537584
84.1901365916,96.0972824097,12.3907206526
86.1536089579,99.1506652832,13.1083904361
81.2703138987,88.0656204224,7.71618537524
80.7364317576,95.0698776245,15.0767479932
83.9888223012,99.8379669189,15.8748671541
82.2640113831,99.7773361206,17.5524076093
11.2413030465,9.48193073273,18.5550006999
84.1134573619,95.6149291992,12.0289498028
34.4399439494,39.6294136047,13.0949948115
86.7309309642,99.5435714722,12.8713892003
79.6527824402,92.1530990601,13.5647273368
85.7179737091,99.8723449707,14.1724631235
84.8243897756,97.6154327393,13.1035048503
83.4954783122,90.0461120605,7.27475467677
51.6746905645,57.000541687,9.3435096666
65.134068807,52.9847488403,22.9298434598
83.0658944448,94.8817977905,12.4532877969
81.064037323,92.7995910645,12.6461265689
81.5403804779,98.5144577026,17.2300367079
73.7307383219,89.9000701904,17.9858945986
88.624449412,98.6029968262,10.1199230605
54.7512079875,57.5458374023,4.8563537191
82.8684482574,98.9901428223,16.2861615361
81.3032875061,78.9406051636,2.99298737023
54.0442479451,56.5043678284,4.3538579012
85.2731908162,95.7241363525,10.9177746956
40.5879548391,35.7810554504,13.4342023401
76.9850591024,86.5715637207,11.073502899
83.961154302,96.5787506104,13.0645677529
86.2373695374,99.5838775635,13.4022779115
89.3338890076,99.6110916138,10.3173275583
70.2998689016,74.095451355,5.12255797623
89.9326737722,99.3673477173,9.49474265123
84.0371507009,99.3840713501,15.4420325518
75.6362552643,91.8762435913,17.6759385149
87.3557446798,99.6186904907,12.3098845714
76.2575480143,91.0816955566,16.2756604955
85.5456345876,99.9142150879,14.3809171574
73.8463274638,89.5506057739,17.5367639051
84.2231375376,99.8839187622,15.6789815805
84.2338854472,97.6893768311,13.7737508625
85.0670426687,99.7858047485,14.7503566434
86.153886795,99.7245864868,13.6081784541
35.8570620219,34.1985244751,4.84973422757
86.4295921326,98.2898406982,12.0666067636
76.2173372904,88.9161529541,14.2817871014
83.7325808207,96.4359588623,13.1728643459
84.690275828,99.7247238159,15.0759484836
75.2019570669,80.0673217773,6.07659230069
45.9487330119,47.0319633484,2.30317907097
78.3873532613,88.3089675903,11.2351153
3.8322737813,2.89710402489,32.279467647
67.2399584452,63.2998199463,6.22456509716
52.8890864054,56.4888801575,6.37257056964
84.0533676147,99.3792419434,15.4216051853
27.8901238441,19.1949291229,45.2994364581
86.9882647196,99.4612503052,12.5405477483
78.8857911428,89.7824707031,12.1367561786
80.1527938843,96.3002166748,16.7677948691
75.4552675883,82.2039260864,8.20965472018
86.6293799082,99.9453277588,13.3232319601
82.5673262278,86.356262207,4.38756366055
32.7642498016,32.1143074036,2.02384062002
79.7336203257,87.7760467529,9.16243864325
86.650993983,99.8024597168,13.1774965979
86.2509295146,99.697052002,13.4869810264
85.9083321889,98.9984512329,13.2225493237
84.4254150391,97.1050415039,13.0576397152
87.2055562337,99.6611251831,12.4979212572
81.2251141866,92.7342987061,12.410925278
81.8542607625,97.3840942383,15.9469917518
79.3376312256,87.2238845825,9.04139203921
87.497200648,99.3141021729,11.8985131681
36.3945029577,19.3912067413,87.6856012271
82.6458365122,98.325843811,15.9469847306
76.9704882304,91.7748794556,16.1312020381
10.1457139254,6.15841674805,64.7454912592
84.5971469879,92.5970611572,8.63949035675
43.536110878,31.1974163055,39.5503731835
7.76152984301,6.12450551987,26.7290856027
69.8374938965,55.9182319641,24.8921710209
76.0994027456,79.6254425049,4.42828278047
60.6515712738,69.032913208,12.1410810362
87.0787938436,97.5836029053,10.7649325798
80.6866137187,96.0400619507,15.986503882
82.9440466563,98.9925537109,16.2118325602
85.0742937724,99.689163208,14.6604394754
73.0235729218,58.6585578918,24.4892059167
81.033305486,81.0589675903,0.0316585629593
88.1875610352,99.5699691772,11.4315674055
88.9441095988,99.5296707153,10.6355833798
80.7211558024,88.8133468628,9.11145829566
72.2073230743,72.856010437,0.890369042691
86.7673231761,99.4557495117,12.7578610567
83.6320514679,96.7851486206,13.5899953042
84.8879413605,99.0652694702,14.3110983148
83.251276652,98.7481079102,15.693294369
85.3426157633,99.8642959595,14.5414134818
79.7978928884,86.5420532227,7.79292850485
80.5277570089,97.373085022,17.2997784853
84.1676133474,99.6817474365,15.5636658547
10.0170650482,9.43437957764,6.17619278285
62.597559611,58.7704620361,6.51194059444
86.8632367452,99.9508056641,13.0940104303
83.7010453542,99.3085174561,15.7161465116
82.1098181407,92.7839736938,11.5043095572
84.8288288116,99.7741012573,14.979110067
79.5351053874,92.3661575317,13.89150798
79.2447395325,86.8580245972,8.76520632378
83.7030334473,97.9017410278,14.5030184668
87.459646225,99.9132156372,12.4643865507
84.3961836497,97.1149978638,13.0966529309
89.4525025686,99.9447097778,10.4980115832
17.3458216985,12.9229040146,34.2254161985
84.2816486359,99.6429672241,15.4163600465
81.7353795369,96.5492401123,15.3433217684
79.2445576986,86.2724227905,8.14613159645
79.6304219564,88.4812316895,10.0030363096
64.3796615601,64.7395019531,0.555828176323
82.4077453613,98.7402420044,16.5408715955
83.1343243917,96.5395202637,13.885707983
58.2524197896,58.1070709229,0.250139723913
79.2832978566,88.9395599365,10.8571057545
57.3862304688,48.5235061646,18.2648060801
78.0887947083,92.1486206055,15.2577714184
49.6574169795,54.4559288025,8.81173442183
70.7387968699,63.8642196655,10.7643642096
68.7375437419,61.756690979,11.3037998834
63.7587858836,51.0349464417,24.9316210344
73.9917252858,75.0665206909,1.43179062407
82.8725134532,99.2631607056,16.5123164887
86.4063199361,98.7264022827,12.4790147942
84.9093844096,96.8794784546,12.3556549188
82.1132475535,98.4465026855,16.5909958063
82.2140566508,98.2361450195,16.3097690423
75.4666646322,73.490020752,2.68967658463
83.4440778097,99.6784667969,16.2867563165
73.9917856852,81.0183181763,8.67277012065
80.6557973226,97.6097106934,17.3690847461
82.9305801392,99.0905914307,16.3083205562
63.8246529897,62.6351852417,1.89904084009
38.5503632228,37.7429618835,2.13921032934
83.2300535838,97.7202224731,14.8282193006
42.4239075979,32.7041320801,29.7203285933
84.7822182973,97.9778213501,13.4679490429
80.7034549713,96.6610794067,16.5088415455
74.9482148488,79.5878601074,5.82958915131
72.8518498739,81.079536438,10.147673415
81.6112995148,99.7407989502,18.1766134082
86.5991821289,99.9471893311,13.3550600987
75.4651037852,82.5201950073,8.54953290101
86.9425303141,82.3455505371,5.58254786936
79.3449204763,89.0169448853,10.8653744761
68.2445284526,77.3610610962,11.784394519
62.6384321849,58.5932807922,6.90378032758
83.7136077881,99.5392074585,15.8988604335
80.643181483,95.1979827881,15.2889807944
83.6151014964,97.2567520142,14.026430284
2.58707747857,2.59052395821,0.13304179749
81.7294661204,99.6675338745,17.9979046905
78.4476216634,75.1956710815,4.32465131981
84.3066851298,99.6648788452,15.4098353335
80.8855819702,99.6230163574,18.8083387477
79.0115566254,87.0578842163,9.24250303505
81.4159978231,98.9438476562,17.7149466575
62.4573955536,56.59324646,10.3619238345
85.4373346965,98.7559661865,13.4864069528
87.8012097677,99.4849700928,11.744246708
75.1302089691,86.0875015259,12.7280875418
80.9961967468,87.8180770874,7.76819598747
53.6080319087,56.0027961731,4.27615124256
81.8295853933,98.8415679932,17.2113645557
87.2254009247,98.2447662354,11.2162364805
82.4068768819,99.7855148315,17.4159926708
85.0495942434,97.7694854736,13.010083022
49.5588715871,57.9856719971,14.5325562673
42.0609636307,40.6575469971,3.4517985891
79.7834701538,83.7777404785,4.76769879671
88.0321114858,99.9420852661,11.916875407
82.2728563944,95.4740600586,13.8270056349
75.5310192108,87.8568649292,14.0294622717
51.3977629344,55.6286430359,7.60557847653
76.0826129913,89.2889785767,14.7905887108
6.44973397255,5.72053194046,12.7471018374
78.2550392151,89.9855422974,13.0359864294
79.7517407735,91.4976730347,12.8374109107
65.7403240204,62.3144950867,5.49764373273
70.6604404449,78.1852722168,9.6243596249
82.4871800741,97.3535385132,15.2704859692
60.0481599172,63.8409881592,5.94105503588
83.5408871969,99.3462142944,15.9093400889
80.3551680247,87.0093688965,7.64768318191
8.31661117077,8.43712043762,1.42832223084
82.8711636861,98.5004577637,15.8672298915
55.7309061686,56.424243927,1.22879406108
68.8311258952,58.4117622375,17.8377834506
84.8037935893,99.8094024658,15.0342638127
55.9339892069,59.5610198975,6.0896047394
57.7188180288,58.1791534424,0.791237731004
86.0609798431,99.5720062256,13.5691012912
78.9752254486,94.5241012573,16.449641522
80.2193946838,99.3776245117,19.2782126983
84.0276813507,98.3953018188,14.6019374935
23.8763631185,19.3162097931,23.6079094928
76.1579208374,85.310508728,10.7285585646
73.0099322001,76.6827545166,4.7896327403
80.6156641642,92.8804244995,13.2048926363
89.4271450043,99.6031112671,10.2165144576
80.0822353363,96.8300170898,17.2960640273
85.5743204753,99.6562728882,14.130522851
75.2767613729,78.3901367188,3.97164168374
87.3918425242,99.8831558228,12.5059257446
18.7508702278,14.4536552429,29.7309913145
81.6152235667,99.2503814697,17.7683527679
64.2390950521,57.3101463318,12.0902652738
85.0514278412,98.1985855103,13.3883371138
85.1831601461,99.6262969971,14.4973137478
86.8390700022,99.5350799561,12.7553119558
77.7553056081,96.3498687744,19.299002067
14.2944814364,9.37589740753,52.4598746668
80.6319611867,85.961730957,6.2001657144
83.8762880961,92.5797042847,9.40099804358
81.893462499,93.1564941406,12.0904417298
86.1273358663,99.7603988647,13.6658064258
82.2939682007,99.0168151855,16.8888960461
82.3638661702,99.772102356,17.4479997661
33.8424145381,23.5966091156,43.4206685048
67.7482439677,69.4033660889,2.38478652326
80.9791596731,78.7782363892,2.7938214725
81.9477850596,90.5591659546,9.50912125151
52.5031096141,55.8274879456,5.95473386649
56.2551539739,57.1780052185,1.61399692256
84.3692843119,96.1938781738,12.2924598596
77.5428187052,88.4281692505,12.3098223536
79.1684659322,91.9376449585,13.888955968
76.4877719879,86.3784561157,11.4504062385
75.1508471171,85.66822052,12.2768668931
80.3500315348,98.0154342651,18.023082653
83.3981978099,97.0307540894,14.0497272308
80.7571341197,91.3866577148,11.6313736173
79.0525900523,88.6893081665,10.8657044614
49.1683457692,55.7137489319,11.7482727121
84.8450438182,99.5789413452,14.7961982002
85.6763985952,97.7083358765,12.3141359162
79.7156206767,91.0536880493,12.4520682419
84.2987810771,95.6138305664,11.8341137703
86.6534430186,99.9199752808,13.27715727
79.9760246277,94.7124633789,15.5591336404
83.0474961599,96.6060180664,14.0348626078
74.0497913361,77.9311981201,4.9805557693
84.325451533,99.5942306519,15.3309875672
58.102578481,47.3252716064,22.7728368137
88.6084283193,99.9487609863,11.3461463205
86.1023991903,99.6666793823,13.6096439413
81.5623703003,88.1561965942,7.4797082323
73.3982594808,80.1037902832,8.37105307839
44.7180840174,41.3693847656,8.09463150294
80.2428760529,99.7419891357,19.5495530537
84.6187438965,98.9122924805,14.4507302637
84.366569519,99.2779312134,15.0198150909
72.1760387421,86.5198898315,16.5786747041
80.2394371033,97.3101043701,17.5425433744
74.9081433614,63.8166389465,17.3802704091
9.14128788312,9.39187812805,2.66815903606
82.4545593262,90.8116531372,9.20266675292
84.2323996226,99.7849960327,15.5861071589
86.1493453979,99.2228393555,13.1758918032
84.1297149658,99.3702392578,15.3371113986
80.4690068563,97.8830718994,17.7906809678
91.1055558523,99.9499053955,8.84878230575
74.1758321126,85.3192138672,13.0608115681
79.3958091736,95.385597229,16.7633149238
55.5517279307,58.1170463562,4.41405506015
69.5866546631,72.0726165771,3.44924609668
85.393482844,98.625,13.4159869769
90.8466345469,99.4282531738,8.63096590052
85.6388231913,98.6641845703,13.2017118833
86.5466353099,99.1996612549,12.7551100326
80.4524548848,97.428817749,17.4243753095
83.0335718791,97.0130310059,14.409877706
79.0715885162,94.7346420288,16.5336071126
76.6918926239,95.9186477661,20.044856334
85.9148190816,99.8780593872,13.9802879544
74.1561101278,59.4084739685,24.8241289064
76.4775543213,87.7347488403,12.8309417509
86.6219113668,98.5180740356,12.0751068119
89.8913230896,99.4509658813,9.61241824755
84.9050153097,99.7163085938,14.8534311919
77.1210327148,89.8931274414,14.208088082
89.6987266541,99.4407653809,9.7968259692
83.8620014191,99.2684631348,15.5199962095
64.6935310364,69.9546737671,7.52078802945
80.5393651326,87.3668670654,7.81474964378
80.9375591278,88.7599182129,8.81294084377
3.76149386168,3.15485286713,19.2288204902
74.7133038839,83.003944397,9.98824883966
81.5737171173,92.064201355,11.3947485377
76.6384086609,92.3592453003,17.0214000648
83.8190345764,98.8604202271,15.2147700931
81.9635314941,89.8614120483,8.78895665467
81.5860010783,97.2737731934,16.1274427835
5.24952701728,3.21259403229,63.4046183401
85.5610809326,99.6759033203,14.1607168007
63.4727579753,65.9628829956,3.77503969999
82.4665279388,96.6111755371,14.6407985615
78.6273867289,91.090385437,13.6820133632
88.2178522746,99.9130249023,11.7053533703
79.8159656525,92.1361846924,13.3717486578
87.4632307688,98.0637283325,10.8098047504
26.7898639043,19.5492534637,37.0377848648
80.2415307363,99.7922286987,19.591403276
81.4434038798,93.6812820435,13.063312005
78.1468372345,88.6285629272,11.8265775124
83.5909404755,93.1040878296,10.2177547473
87.0176595052,99.6231079102,12.6531370777
83.5067221324,96.4801101685,13.4466969549
82.3561999003,91.6221466064,10.113217218
85.7940216064,99.8169708252,14.0486623696
86.8084049225,99.6230621338,12.8631432691
83.9445552826,97.1625671387,13.6040166963
72.9075603485,84.0311584473,13.2374684632
81.2656071981,89.8675384521,9.57178910453
83.6138725281,97.2093734741,13.9857921723
62.2115907669,62.3933753967,0.291352453151
86.137193044,99.8754425049,13.7553828211
83.1412499746,95.2904052734,12.7496102719
82.0008831024,99.1571426392,17.3020914884
74.1795355479,72.0471572876,2.95969798195
86.8220297496,99.4860153198,12.729412802
85.8594525655,93.3939971924,8.06748276482
63.9212608337,66.9240188599,4.48681665758
74.5284894307,80.8478546143,7.81636719201
77.1727962494,93.6699829102,17.6120312487
66.7424233754,57.597366333,15.877561119
75.3687470754,80.0301818848,5.82459604563
72.6287670135,77.5698394775,6.36983716515
3.30993570884,2.86331391335,15.5980730375
80.1139386495,95.2576904297,15.8976684317
83.8807760874,99.3496704102,15.5701516259
72.1566829681,57.6463012695,25.171401077
82.7632904053,96.3152770996,14.07044355
83.2278849284,99.2253952026,16.1223951203
86.442155838,99.9689712524,13.5310139186
70.5529664358,59.0006523132,19.5799769487
85.9738483429,99.9067306519,13.9458895492
81.5025780996,99.6711044312,18.2284789913
58.4211953481,61.1243171692,4.42233459002
34.6960360209,23.2032279968,49.5310739767
85.4371274312,99.589012146,14.2102872695
93.3809331258,98.4028549194,5.10343099063
85.7272796631,98.451713562,12.9245428429
82.9583104451,71.6563339233,15.7724738387
80.6394538879,88.8675308228,9.25881124257
82.8444105784,96.8196258545,14.4342793651
73.0216725667,58.8311653137,24.12073121
88.3074976603,99.5489349365,11.2923732267
77.5786259969,90.443901062,14.2245910604
79.8543968201,87.9711837769,9.22664287135
37.0482810338,37.8594665527,2.14262268532
82.1040452321,95.001449585,13.5760079548
87.1611855825,99.853012085,12.7105094153
89.7925732931,99.9375152588,10.1512849699
83.6093266805,99.5009078979,15.9712926778
78.6711470286,97.7171478271,19.4909503829
81.6863409678,97.4961166382,16.2158003985
56.6762180328,57.4244880676,1.30305042321
87.2247447968,99.193939209,12.0664573942
80.5328655243,78.7080993652,2.31839692963
83.2824923197,98.6967926025,15.6178330383
75.7341988881,83.2273101807,9.00318810767
87.0879338582,99.8826751709,12.8097703538
80.0530172984,87.9078216553,8.93527357292
81.4401626587,82.2930679321,1.036424203
73.5429967244,63.4285316467,15.9462387275
76.2942784627,94.8613891602,19.5728850925
75.689172109,86.5021972656,12.5002895862
83.8816788991,95.978767395,12.6039214966
54.51618131,48.9611778259,11.3457309051
61.4417279561,65.4951934814,6.18895114259
60.884408315,62.4669647217,2.53342933134
80.7257595062,97.0422744751,16.8138216639
81.2833302816,96.9756622314,16.1817218762
55.6352456411,61.4154815674,9.41169193629
48.3861544927,46.1498031616,4.84585237177
84.0389957428,99.6704330444,15.6831236949
80.2953999837,95.8949127197,16.267299582
75.5646343231,89.749130249,15.8046054447
83.0325654348,96.0975112915,13.5955090628
13.4490806262,10.7350664139,25.2817645244
12.657436053,11.5712852478,9.38660470203
38.1723206838,36.4620513916,4.69054599761
88.7344379425,99.8460617065,11.1287551798
74.9385344187,87.4966506958,14.3526822766
85.6380132039,99.9026870728,14.278568762
84.5265038808,99.8760604858,15.3686043786
54.0853697459,50.351398468,7.4158243693
80.198811849,89.861328125,10.7526969361
23.4570082029,14.8103685379,58.3823396618
87.0304571788,98.4013061523,11.555587439
51.9583848317,48.7543449402,6.57180379614
84.8292694092,99.0676345825,14.3723681638
79.5073216756,87.7212371826,9.36365670482
61.8150691986,59.1747741699,4.4618590704
86.9532197316,99.3582992554,12.4851971267
72.4151655833,76.7014770508,5.58830368371
82.9240385691,99.1063308716,16.3282124968
59.9630527496,43.1493453979,38.9663092142
78.4678910573,84.9135131836,7.59080844097
70.094379425,64.2898101807,9.02875467834
81.1114412944,88.7394790649,8.59599115407
83.1335716248,97.6994857788,14.9088954133
67.7443752289,57.4808959961,17.8554614623
84.7519950867,98.5597457886,14.0095234534
82.9971497854,99.9673995972,16.9757839858
82.2432842255,97.7660827637,15.8774884903
81.7461255391,99.6703872681,17.983537759
85.5601139069,99.845199585,14.3072333347
56.5124651591,60.4141273499,6.45819506448
84.7435601552,99.8606796265,15.1382100821
82.0036849976,99.2988586426,17.417293493
80.6742909749,98.2265853882,17.869189226
85.1241035461,98.5386505127,13.6134875978
86.0474433899,91.2129592896,5.66313815481
81.3609294891,83.1668930054,2.17149330818
67.9314975739,62.1407318115,9.31879235007
87.0604375203,99.3104095459,12.3350332373
19.2787706057,17.2087860107,12.0286497472
85.6661084493,97.9377441406,12.5300371159
69.2710609436,69.2498474121,0.0306333259738
90.8986790975,99.8775787354,8.98990519349
85.8870894114,97.5573577881,11.9624686864
72.977900823,59.4583816528,22.7377853119
90.187664032,99.822303772,9.65179060784
79.8644822439,98.7651519775,19.1369823822
83.7918949127,98.5344238281,14.9618055728
86.494231542,99.7869415283,13.3210917008
82.971602122,99.6671600342,16.7513129766
82.5146516164,98.6876602173,16.3880758397
73.0873006185,66.7590484619,9.47924259314
42.7580296199,32.4063453674,31.9433868122
76.0838108063,75.7174530029,0.483848556462
85.055688858,93.2457733154,8.78333051053
58.8649775187,39.8397064209,47.7545464237
81.4279200236,90.0418548584,9.56658972468
59.9472179413,60.671497345,1.19377209296
80.6280454,98.6600952148,18.2769434548
46.9014921188,52.3756980896,10.4518052655
