Ensembled Results,Labels,Error(%)
19.0274791718,19.2403068542,1.10615534413
19.8591175079,6.19346189499,220.646479217
24.4936599731,19.6119594574,24.8914471109
32.0105476379,16.1987609863,97.6110868292
26.0192394257,15.3013458252,70.0454307935
26.4486751556,22.6878700256,16.5762811835
39.7466545105,16.2218532562,145.019196529
44.1969909668,20.5381374359,115.194737618
23.35729599,9.72440242767,140.192609918
26.5228099823,9.54797744751,177.784589753
39.2886657715,20.967508316,87.378801426
23.1527633667,12.0194997787,92.6266799192
22.5105819702,17.1361179352,31.3633697863
21.8351669312,30.9388027191,29.42465444
21.1981277466,9.87799358368,114.599529419
25.0832881927,18.6891880035,34.2128303701
36.550113678,21.0353488922,73.7556808079
49.9146270752,18.6997051239,166.927348557
36.8071250916,6.39601945877,475.46924816
21.2311000824,23.4904689789,9.61823664958
36.6817779541,22.3472824097,64.1442448422
39.5817108154,16.8922424316,134.318865453
31.7058143616,20.6494064331,53.5434660763
37.7569580078,17.9819431305,109.971512721
30.5063800812,13.1370105743,132.217062691
25.9953556061,18.0758533478,43.8126051696
26.7099742889,17.0114650726,57.0116046731
25.6932964325,6.54339504242,292.660022296
35.6539421082,13.8214426041,157.961076347
20.227891922,19.5231552124,3.60974802447
31.620464325,23.7168178558,33.3250713361
12.2577352524,1.66516554356,636.127125607
36.8578834534,20.3194217682,81.3923834736
29.1267757416,20.2377281189,43.9231497254
36.0709342957,19.5693531036,84.3235905889
25.7159347534,21.8580589294,17.6496725369
22.3411884308,23.9633045197,6.76916694664
18.9818515778,26.8458576202,29.2931824109
39.6975784302,17.5040035248,126.791421597
35.5741271973,19.3333034515,84.0043905918
34.0176925659,30.1932315826,12.6666169297
38.6336174011,17.9547214508,115.17246874
25.8313484192,20.8986091614,23.603193972
39.0944976807,17.2021503448,127.265178463
16.707113266,6.0058350563,178.181353789
19.3413352966,17.8928985596,8.09503687867
49.9471969604,20.4377422333,144.387057975
26.9311199188,10.4566936493,157.549095556
33.8072471619,12.4394760132,171.773884415
37.1847267151,16.5602416992,124.542173903
23.4307975769,5.98418903351,291.545077298
18.8609333038,14.2855472565,32.0280768053
25.0377597809,22.0682640076,13.4559554494
26.0837116241,10.6173782349,145.669986009
26.6485843658,10.7348747253,148.243086647
44.8749084473,8.25676822662,443.492407872
21.957069397,22.7763214111,3.59694614144
23.2472877502,26.6522197723,12.7754162737
35.0413742065,18.3212223053,91.2611157849
32.5437049866,10.5526590347,208.393409466
22.0691261292,6.93806600571,218.087578167
25.7790164948,25.474155426,1.19674652065
13.1151695251,5.74821805954,128.160612372
29.4451656342,20.3203411102,44.904878685
28.1006717682,6.52978420258,330.346101746
20.7279624939,16.6782588959,24.2813331014
50.1343650818,19.5811042786,156.034411382
50.5031738281,14.7092218399,243.343613808
19.7843818665,11.3327732086,74.5767033563
21.0184898376,15.2215147018,38.0840885375
44.1655158997,20.7987785339,112.346680973
25.4370861053,25.152551651,1.13123494703
12.5383405685,11.1682453156,12.2677754139
40.70677948,29.8323001862,36.4520309395
24.1028156281,20.0091381073,20.4590397587
37.8070259094,21.4075889587,76.605716703
22.4306182861,25.8954658508,13.3801322002
15.1205024719,15.7989044189,4.2939809561
47.2142524719,23.8055725098,98.3327746163
21.6598320007,26.344537735,17.7824556323
35.6984786987,23.4775676727,52.0535653282
27.5557098389,26.0841407776,5.64162367404
42.2555351257,31.1400165558,35.6952879265
26.2763710022,23.8266162872,10.2815888141
30.9913806915,7.19808483124,330.550367468
32.7552986145,7.23856639862,352.510853817
50.666809082,23.0936756134,119.396902989
37.1361579895,30.1777305603,23.0581534794
33.0519065857,19.0999011993,73.0475264806
44.1988868713,14.0615520477,214.324384117
44.5019569397,25.3822422028,75.3271306144
22.198102951,8.077460289,174.815377072
32.9277610779,10.9424858093,200.916644094
29.000164032,20.4328517914,41.9291067545
23.9449272156,11.2598056793,112.658440985
20.8428630829,18.9836750031,9.79361519587
21.2886009216,20.7404193878,2.64305906049
26.3424720764,17.4299221039,51.1336190685
20.616437912,7.47663211823,175.744982313
34.6167869568,23.538564682,47.0641367664
22.54322052,24.1319351196,6.58345297107
39.6271858215,23.0494823456,71.9222376772
37.9917373657,11.397023201,233.347898795
49.4696846008,10.7732057571,359.191866525
37.3721733093,20.8045158386,79.6349100321
31.5218734741,20.0433673859,57.2683515064
26.5887012482,17.8136940002,49.2598966155
26.0811195374,22.0982532501,18.0234439444
27.8136711121,23.3726387024,19.0009885756
25.1909008026,20.7136116028,21.6152030157
25.8528385162,25.331659317,2.05742226633
24.9512634277,13.5978593826,83.4940539215
30.2168884277,26.3279933929,14.7709511194
31.9912586212,20.751449585,54.1639705228
42.8042182922,20.8353672028,105.440191554
23.3112983704,27.0021324158,13.6686761941
11.9775876999,15.4223337173,22.3360879137
22.5788993835,26.1909389496,13.7911801215
26.6943759918,25.7352733612,3.72680179905
27.9311065674,21.2089977264,31.6946087111
12.4129076004,3.88229322433,219.731325872
27.0223865509,24.0812416077,12.2134273272
21.1463718414,21.739068985,2.72641456708
10.1443386078,2.26834917068,347.212392999
28.6974887848,11.6187238693,146.993465957
35.7392883301,21.958147049,62.7609481365
20.0402107239,3.07951569557,550.758518708
21.3611621857,9.16755485535,133.008283263
26.0584888458,29.5705966949,11.8770273233
41.3497695923,15.5721321106,165.536981697
37.8780136108,20.8273258209,81.8669085821
35.3460617065,15.5698375702,127.016252078
30.5427684784,23.9137191772,27.7206956058
22.2480831146,6.88956069946,222.924553323
36.6934814453,19.6043148041,87.1704357537
35.4797668457,11.3905038834,211.485490098
18.567773819,6.77734327316,173.968324616
19.8481826782,5.32100296021,273.015817256
30.4521408081,11.962641716,154.560334841
40.8635482788,21.5081272125,89.9911966999
22.4493541718,6.4320101738,249.02547672
44.2333374023,21.8095645905,102.816233304
26.3271141052,10.6779947281,146.554852064
33.6803092957,21.8141040802,54.3969404924
20.9964027405,4.14113140106,407.020925129
29.7149620056,15.2854995728,94.399678363
33.0290145874,9.737159729,239.205841402
30.9261169434,19.5715923309,58.0153337574
35.7398643494,25.5629901886,39.8109692398
24.902179718,15.1410865784,64.467586848
36.7110023499,9.01752471924,307.107310408
33.5213546753,22.2666244507,50.5452914497
34.6287231445,13.4854984283,156.784896224
21.3812274933,9.9260597229,115.404985364
28.8251838684,24.7775268555,16.3360009114
22.1960906982,24.1008338928,7.90322527034
44.2290382385,21.4636535645,106.064816065
25.7358131409,15.7082443237,63.8363435816
35.0536766052,20.8104534149,68.4426374876
10.1560878754,3.12370109558,225.129952086
16.3966217041,17.6146259308,6.91473228822
48.4934272766,28.7748794556,68.5269519599
34.9594306946,22.4521598816,55.7063145771
19.8671302795,23.6859359741,16.1226716932
26.9270057678,8.1661863327,229.737831967
22.1096782684,9.21190929413,140.011897235
30.9470787048,14.9192056656,107.431142103
39.0003585815,13.657418251,185.561720851
28.2152023315,11.5143327713,145.044180084
37.3213996887,19.1954097748,94.4287729546
33.0181655884,22.2116775513,48.6522821708
31.9137821198,19.52850914,63.4214977239
19.237985611,24.5372219086,21.5967248344
24.4587574005,7.38166332245,231.344797671
33.8559989929,12.6635284424,167.350439863
26.5756645203,19.9176921844,33.4274286105
41.9021949768,19.9461135864,110.076989661
27.0653991699,21.2938842773,27.1040962626
41.6820106506,9.68176364899,330.520844774
35.7559738159,18.4591827393,93.7029083085
44.3190574646,20.4180431366,117.058300681
37.3163490295,23.3858718872,59.5679186541
27.8104877472,21.0727405548,31.9737585857
41.3788261414,7.69686746597,437.606062782
6.02240371704,1.6870470047,256.97901127
37.5895004272,12.6856489182,196.315156361
12.7043085098,3.04828953743,316.768432061
25.3150978088,23.8821640015,6.00001661192
22.9371623993,10.6495857239,115.380795028
32.9094734192,18.7089290619,75.9024971997
28.2644062042,19.3021831512,46.4311367411
28.282283783,20.9546642303,34.9689189579
33.7513389587,26.4377365112,27.6634970032
33.0190315247,14.4317827225,128.793851457
18.3238697052,3.76268076897,386.989750933
44.1124343872,14.6855554581,200.379747386
33.0266227722,18.9732322693,74.0695644446
27.6496086121,23.951417923,15.4403831163
22.8468723297,23.600446701,3.19305130485
20.3688812256,17.9665527344,13.3711153538
38.6105422974,11.3509502411,240.152511264
35.2117881775,23.8225669861,47.808538845
23.7900886536,26.6397418976,10.6970001998
37.9670333862,11.4095106125,232.766537284
47.0683860779,22.8207130432,106.252915887
26.5060138702,16.4970188141,60.6715381061
15.3610620499,5.3274064064,188.340345715
34.3622703552,13.0139322281,164.042179973
39.0017547607,6.48821210861,501.11713532
21.4936103821,19.3371810913,11.1517251692
29.6484260559,8.99806499481,229.497798393
17.1103572845,5.28224086761,223.922322237
4.44880819321,1.68382799625,164.2079953
23.0570354462,8.23064136505,180.136558301
30.5122871399,18.7658557892,62.5947011565
16.0242805481,6.1504650116,160.537707602
35.9338684082,8.19048786163,338.726837952
18.7993068695,10.7431344986,74.9890301752
44.6848678589,24.4661998749,82.6391842109
21.3966846466,21.7121295929,1.45285125045
12.1085805893,4.15407657623,191.486696672
30.5031356812,15.8511304855,92.435080318
3.86322164536,2.53374934196,52.4705534747
25.1949443817,16.4113578796,53.5213878492
33.6076698303,23.3653335571,43.835609058
13.9155950546,26.2943058014,47.0775339736
16.3791007996,5.69031143188,187.841904536
7.9836230278,2.24511194229,255.60022097
33.3155059814,14.7643699646,125.648003005
26.981918335,27.4844608307,1.82846044834
37.0832138062,18.8590946198,96.6330545228
36.600692749,18.0644454956,102.611769943
28.943977356,22.8818359375,26.4932474606
32.7687950134,20.5429821014,59.5133308865
28.8098068237,17.9856033325,60.1825987769
41.285446167,19.3787555695,113.044878032
10.3943443298,1.6835744381,517.397371606
23.5908317566,20.3180980682,16.1074805199
19.8013324738,19.7565956116,0.226440137067
18.545507431,5.30010175705,249.908516499
33.2901306152,13.9690332413,138.313776195
37.117515564,23.377658844,58.773450377
8.42188262939,2.37343001366,254.84015037
33.758228302,30.9044475555,9.23420728143
31.934835434,10.4870634079,204.516471312
31.7470531464,19.6407604218,61.6386151282
29.1232471466,16.055141449,81.3951452198
36.0657577515,26.8541221619,34.3025012476
37.7017974854,23.9057445526,57.7101997488
27.1362876892,17.0060482025,59.5684509773
22.4040126801,19.6744861603,13.8734323099
35.52967453,13.8338813782,156.830845652
36.3701210022,28.0036010742,29.8765858927
49.9672546387,14.9220371246,234.855450508
19.8867778778,3.91473031044,407.998669149
19.5164966583,27.099111557,27.9810461045
24.9193077087,15.0341215134,65.7516715332
37.9214019775,9.64428043365,293.200946804
42.3165092468,7.33441162109,476.958472376
33.0697059631,16.6132011414,99.0567963498
34.0476989746,18.0467529297,88.6638505401
15.1635494232,3.55238294601,326.855709355
38.3889770508,28.9840507507,32.4486262494
32.8306350708,17.6813087463,85.6798924887
23.8518924713,13.5213441849,76.4017848018
16.6594638824,4.08874511719,307.44686707
42.1462059021,15.3474140167,174.614380352
22.7957706451,17.8902244568,27.4202607139
28.5675792694,23.8495788574,19.7823216929
29.9415359497,14.6207532883,104.787915912
38.1469078064,24.171251297,57.8193339587
26.8003826141,15.3731851578,74.3320095288
31.0788860321,21.9940280914,41.3060213568
34.8944129944,16.2634105682,114.55778201
37.2047348022,26.5262126923,40.2564898121
35.4288139343,20.372051239,73.9089182462
25.5486717224,30.4246006012,16.0262707889
33.3399810791,29.009803772,14.9265997839
36.3287658691,24.2396678925,49.8731997085
38.8102836609,25.2966594696,53.420587835
21.513917923,23.616443634,8.90280409549
27.3255653381,6.46669340134,322.558541781
36.6929397583,10.6351604462,245.015384996
20.0730800629,15.3850393295,30.4714250833
33.0967292786,22.0736522675,49.937712516
15.1930675507,22.942615509,33.7779620433
31.2512397766,16.2778091431,91.9867686243
31.079656601,9.20563411713,237.615597204
44.7279930115,18.5999946594,140.473149753
26.0732040405,20.7106876373,25.8925077578
44.3914527893,23.7084121704,87.2392485428
29.1118755341,14.2817640305,103.839494001
34.8214416504,21.6560993195,60.7927685255
6.32627010345,2.48441743851,154.637968861
22.3118152618,20.913602829,6.68566025804
12.0084114075,18.2515048981,34.2059108302
26.5052490234,20.9634399414,26.4355902348
30.2539997101,28.8029117584,5.0379904776
25.3782844543,24.3310451508,4.30412790367
39.1741065979,12.7981081009,206.092949748
21.9888782501,15.0557937622,46.0492790843
34.89610672,27.2224063873,28.1889125578
27.0928459167,14.3659009933,88.5913450837
43.1201286316,22.1934661865,94.2919968841
19.798500061,22.0113449097,10.0532014637
25.3937072754,25.6803264618,1.11610413843
23.8755950928,20.0478076935,19.0932966727
23.6949672699,20.4291000366,15.9863490189
23.8376178741,28.6823577881,16.8910099711
26.3486595154,14.3928985596,83.0670827445
42.9110145569,24.6613006592,74.0014249448
7.00798749924,3.11785793304,124.769301544
21.4442214966,16.3560619354,31.1087080817
3.93092417717,3.05869102478,28.5165499007
22.4708747864,7.49236869812,199.916831269
13.1225948334,5.28420448303,148.336242012
32.5789833069,10.589261055,207.660592535
49.8641700745,11.5553970337,331.522776146
33.5732498169,24.6627178192,36.1295622932
24.9101600647,22.8463058472,9.03364522622
25.1736946106,22.0038299561,14.4059677832
42.0159797668,9.19705486298,356.841678046
27.9667701721,28.4588317871,1.72902956337
28.098783493,7.37543058395,280.97821101
35.5475692749,11.378827095,212.400996852
37.5218429565,25.3885364532,47.7904920815
27.383895874,13.7579135895,99.0410515077
14.6043367386,6.41063261032,127.814283337
39.8994216919,20.3560009003,96.0081544866
35.3547096252,19.4595966339,81.682643738
35.4858055115,15.4205732346,130.119885764
24.8841609955,22.0346260071,12.9320778464
33.1838645935,25.3372516632,30.9686821388
21.6403522491,6.81720685959,217.437224583
41.2037277222,10.7682313919,282.641552011
30.0922107697,19.3392410278,55.6018187391
18.9040298462,19.0788478851,0.916292430198
14.2436714172,4.1062836647,246.874998911
29.6752853394,5.24345493317,465.94908734
27.1016578674,11.3181333542,139.453424159
3.54954314232,2.34450483322,51.3984143697
45.6292953491,23.8063793182,91.668353844
20.2758865356,6.97704124451,190.608666698
6.12710380554,3.71974110603,64.7185551598
19.9557762146,25.977399826,23.1802399462
49.6419219971,9.02018642426,450.342527995
20.7356548309,13.443977356,54.2375019082
29.8667888641,20.3625354767,46.6751962119
19.3797302246,10.6415500641,82.1137908284
33.448802948,29.2271537781,14.4442705642
44.4646453857,11.4454174042,288.492999561
38.044128418,22.1329364777,71.8892043826
19.467912674,3.96388816833,391.13173347
15.0150604248,2.82245469093,431.985879987
32.8967666626,10.5995140076,210.361084849
18.3336677551,17.5754032135,4.31435075722
9.48582267761,4.04840326309,134.310222109
29.8916797638,30.7768726349,2.87616250551
44.5932769775,9.37052440643,375.888808815
42.9988441467,27.6209659576,55.6746574782
35.084728241,9.20332336426,281.21803236
31.095369339,12.800784111,142.917692145
26.2587718964,21.6025905609,21.5538100503
17.8116416931,9.82705974579,81.2509759163
16.9375591278,5.77274513245,193.405628331
35.0785560608,22.1063842773,58.6806581334
12.4432849884,5.33860969543,133.081002326
33.0658912659,23.555727005,40.3730449875
41.5547027588,21.0087451935,97.7971667327
23.5831604004,21.479516983,9.79371844823
21.3480167389,19.2961082458,10.6337944776
42.5583839417,24.8958091736,70.9459758665
14.1436634064,2.38369965553,493.349223907
28.3029918671,6.49352502823,335.864830643
32.9947013855,20.9412651062,57.5583004091
19.034280777,23.5251789093,19.089751239
28.3284568787,15.5526418686,82.1456259201
22.2954692841,15.4164333344,44.6214490765
25.0720367432,17.7148246765,41.531385159
21.2331314087,8.9209394455,138.014522332
35.0811653137,30.9097900391,13.4953206391
9.10890769958,2.45894646645,270.439447295
35.7767982483,7.5985918045,370.834585786
26.4723205566,21.8076705933,21.3899505838
19.9414978027,18.0929450989,10.2169806726
21.2379360199,11.0969400406,91.3855165678
21.3939151764,20.4311561584,4.71221016803
12.4155092239,5.38182210922,130.693415203
23.4937286377,23.6383953094,0.611998698977
41.866065979,21.0857925415,98.5510665373
17.3258571625,6.51359605789,165.995266033
40.4006690979,19.5022068024,107.159474347
28.1102542877,24.6915359497,13.8457094973
39.4565849304,22.8522663116,72.6593957568
36.5468215942,16.9851589203,115.16914717
42.7743263245,14.8855199814,187.355271283
9.60098171234,2.27468848228,322.078969807
23.5832118988,17.0312461853,38.470266017
23.2441902161,16.6322784424,39.7534937657
34.1878204346,14.290517807,139.234301348
18.2119407654,31.7736625671,42.6822742676
44.2902832031,20.4048252106,117.0578907
23.5024185181,6.50096273422,261.522123398
35.0987663269,24.9686222076,40.5714982389
22.1443595886,20.3711204529,8.70467159548
7.18308925629,2.34418153763,206.422055672
19.9010353088,19.0554866791,4.43729747763
33.594997406,22.8214912415,47.2077221009
44.3704605103,18.956325531,134.066778594
32.6247024536,29.1076145172,12.083051101
6.16240644455,3.30426049232,86.4988083979
29.9633026123,20.8616008759,43.6289707133
12.6520786285,6.48885011673,94.9818288439
23.3293476105,11.4408798218,103.912181352
18.0094738007,29.1926269531,38.3081425677
35.2246513367,14.6786241531,139.972431811
39.1894989014,27.0440292358,44.9099857111
35.9413223267,26.1530075073,37.4271097372
35.7544898987,20.8060779572,71.8463709129
14.0328769684,23.2018566132,39.5183014775
36.3201065063,11.1743097305,225.0322157
31.6374759674,9.24145698547,242.342944593
10.5361919403,3.0303747654,247.686103403
34.9038619995,17.2984676361,101.774300093
25.163312912,23.9836406708,4.91865374988
25.5377941132,21.0885829926,21.0977244046
35.5532493591,21.8388214111,62.7983886576
16.0102119446,7.63033628464,109.823149955
44.0779953003,19.0790252686,131.028549309
37.161365509,26.2835197449,41.3865641655
31.1545276642,25.0894794464,24.1736710031
29.7103996277,19.0839061737,55.6830103714
40.0934562683,21.7160434723,84.6259716668
9.11612510681,3.91294336319,132.973602239
18.9356613159,23.9115352631,20.8095126156
28.3184890747,19.1538982391,47.8471312792
24.6331882477,12.8126430511,92.2568836839
19.4735069275,3.82606720924,408.969285235
32.8709716797,28.889043808,13.7835225637
27.792591095,17.1267528534,62.2758927678
44.4363708496,6.02262115479,637.824440681
45.9370689392,27.2901859283,68.3281640507
9.54694366455,3.15673542023,202.430910217
5.28039169312,5.77325105667,8.5369466652
35.1326904297,21.20728302,65.6633261155
17.3524799347,16.123998642,7.61896177247
19.3078174591,22.5186767578,14.2586499786
27.9118022919,19.1605854034,45.6730141807
39.1690444946,8.35876178741,368.59864524
38.3732032776,19.7665309906,94.1322091157
15.0482759476,6.26459884644,140.21132584
20.5608558655,8.28295993805,148.230777636
44.8056945801,14.6234340668,206.396530223
39.4863586426,20.6893520355,90.8535297518
29.0466499329,26.2746982574,10.5498896629
21.4207611084,10.5211429596,103.59728207
25.700378418,6.05243206024,324.628945227
25.90483284,12.2625026703,111.252413447
33.4243927002,29.4767112732,13.3925436607
19.1773357391,17.4584274292,9.84572245643
31.7985649109,22.3619594574,42.1993675083
12.4055347443,2.28279852867,443.435374977
41.5943717957,19.4384155273,113.98025851
34.8987693787,19.0080089569,83.6003416127
21.6327266693,23.4205875397,7.63371485593
15.3027210236,6.94089269638,120.471943494
21.5177345276,6.07536888123,254.179885177
15.9184904099,23.5947189331,32.5336722383
7.9172949791,3.11101007462,154.492746382
31.7848758698,21.1845226288,50.0381973515
35.3001480103,24.4271717072,44.5118101819
30.251619339,11.3847913742,165.719575745
22.4616146088,14.4009370804,55.9732848174
32.4969367981,11.3067922592,187.410753228
28.6547584534,14.248752594,101.103628295
31.5600585938,19.3181362152,63.370100729
37.1636505127,16.2856121063,128.199285787
14.2422418594,2.39464664459,494.75338007
35.7257919312,24.6994419098,44.6421018808
36.2179145813,28.9201602936,25.2341419053
22.8348808289,21.3976345062,6.71684677208
22.582824707,22.1902294159,1.76922592272
33.3945541382,19.7123394012,69.4093910339
35.5761604309,18.0639152527,96.9460105036
49.9100112915,19.408744812,157.15218462
20.6883468628,10.6236572266,94.7384636156
37.9429626465,11.2278728485,237.935450093
50.5509986877,9.72344684601,419.887643634
24.1226844788,19.4803295135,23.8309878792
29.2399654388,11.4586238861,155.17868227
28.8608875275,14.0796108246,104.983560178
26.1306190491,20.702167511,26.2216578781
41.2372207642,30.2952213287,36.1179055822
33.7214317322,21.1372432709,59.5356182452
20.4757213593,13.413564682,52.6493653601
44.1927757263,20.1884765625,118.900993294
23.1481056213,18.4748039246,25.2955415162
19.8073577881,20.8803806305,5.13890460809
15.9081888199,21.2649707794,25.1906387039
36.0245399475,11.6028394699,210.480378884
30.0243301392,21.0509529114,42.626940764
26.7948627472,11.3333244324,136.425445218
21.0587730408,12.9503602982,62.6114838192
29.1366233826,21.2329330444,37.2237331583
26.6395339966,18.3330421448,45.3088570146
13.1410017014,4.17488527298,214.763181312
10.6571798325,2.52697706223,321.736310621
31.9566040039,24.2282161713,31.8982948559
14.8174152374,7.67450666428,93.0731952635
20.9673728943,19.1673297882,9.39120433555
30.0375614166,18.8905544281,59.0083633117
50.2640304565,26.2305393219,91.6240830572
25.1286487579,17.0221481323,47.6232527328
13.0129423141,25.4431877136,48.8549058372
22.9834899902,9.86405944824,133.002346659
30.9247608185,18.062292099,71.2117191383
35.7515945435,27.6495742798,29.3025136
30.2958068848,29.4461421967,2.88548728195
35.4722557068,25.8283367157,37.3385212422
33.7066612244,24.5517520905,37.2882110416
25.387845993,24.0379562378,5.61565942585
19.2100410461,6.83550167084,181.033375035
33.9849433899,25.1588191986,35.0816313024
25.9906711578,16.1788215637,60.646256314
27.5279598236,24.1862678528,13.8164845902
15.6272773743,13.2310552597,18.1105895753
41.5579948425,32.1561737061,29.2379971026
38.2480659485,8.41201782227,354.683605725
4.60590410233,3.95716309547,16.3940932228
11.8442192078,3.21101689339,268.861940034
18.3919296265,29.0859775543,36.7670225554
24.9532318115,14.1462097168,76.3951780094
26.1322212219,10.5258731842,148.266540596
9.45398044586,3.88291621208,143.476292804
37.7357025146,13.5744724274,177.990196058
21.9473457336,17.9876918793,22.0131292049
30.1568374634,23.8562088013,26.4108547783
28.7702560425,7.96373033524,261.266075462
33.8759269714,27.1569728851,24.7411746321
18.5848522186,20.0588436127,7.34833683589
27.8884792328,31.8798046112,12.5199179452
51.9757881165,28.5620288849,81.9751262277
44.2664222717,21.2703361511,108.11341183
21.1819114685,5.31582260132,298.469118651
25.0820083618,21.9281921387,14.3824725869
23.356054306,20.3835029602,14.5831231836
23.9081439972,33.2011642456,27.9900432999
49.7494354248,7.40996170044,571.385864543
23.9412155151,10.0632781982,137.906724265
11.5795345306,3.10545635223,272.877065952
34.406917572,26.3125991821,30.7621392089
44.8495597839,20.5893135071,117.829311155
27.6625442505,20.0948104858,37.6601400147
28.3029251099,19.6191482544,44.2617423696
30.8969917297,11.5716133118,167.006776819
36.4201202393,24.8286437988,46.6859025179
14.7298049927,9.62014198303,53.1142161795
14.0620718002,3.76266765594,273.726118968
17.7170085907,19.3880214691,8.6187901178
25.1048984528,21.425245285,17.1743805906
18.0774917603,26.8131580353,32.5797739436
44.2389717102,19.1150074005,131.435807391
14.5913410187,7.55654764175,93.0953354684
28.1672935486,20.9103374481,34.7051123324
28.1117553711,14.5871143341,92.7163572398
19.1267700195,11.353811264,68.4612292272
38.0110168457,26.0204124451,46.0815308979
3.55638122559,3.03659033775,17.11758354
17.68633461,17.8814868927,1.09136496247
29.0733795166,17.7110061646,64.1543074769
32.659412384,19.1691761017,70.3746275311
28.8918972015,31.2955970764,7.68063273888
31.2502708435,20.4422645569,52.8708854958
17.4162845612,17.5454730988,0.736306948639
33.3858299255,27.9509391785,19.4443940233
24.7912845612,24.5135536194,1.13296891216
35.7687988281,19.3392791748,84.9541469711
33.7367134094,13.5842599869,148.351499765
24.7857513428,20.9428977966,18.349196866
30.560716629,19.4113368988,57.4374644485
36.5529556274,19.5443325043,87.025858363
26.1476459503,15.3536252975,70.3027489833
35.2526931763,23.0671463013,52.8264169128
39.9611854553,20.5694522858,94.2744264658
30.8860759735,20.4956245422,50.6959493226
27.2022304535,13.2033529282,106.025171042
38.7025604248,23.9666919708,61.4847825971
33.0398368835,16.6467151642,98.4766157027
36.0973968506,13.319029808,171.021218293
34.643951416,19.6423664093,76.3736135154
34.161907196,34.776424408,1.76705116289
27.2901592255,15.1459751129,80.1809327033
20.1983222961,22.145647049,8.79326193768
28.3101596832,10.7187261581,164.118695315
32.0369796753,20.326335907,57.6131567534
42.1714363098,25.7768592834,63.601918473
35.5120277405,11.3288755417,213.464717745
38.4292182922,18.9683933258,102.596064053
21.7710514069,5.33021116257,308.446321222
18.2283210754,10.5720796585,72.419445031
7.39946269989,2.55104708672,190.055904433
45.2683563232,25.9985542297,74.1187449242
31.8878173828,19.9893932343,59.5236884338
31.8339595795,24.4204750061,30.3576591836
8.3721446991,2.47058057785,238.873573854
16.6036930084,6.1677107811,169.203495393
25.063829422,21.0513839722,19.060245422
28.9203453064,21.1597671509,36.6761037595
14.0380744934,19.2072658539,26.9126871039
28.930606842,16.1244010925,79.4212800589
9.40737056732,3.00477004051,213.08121555
28.1749095917,14.0010995865,101.233548963
33.5769958496,24.6400260925,36.2701310604
33.5594825745,10.3345375061,224.731344336
33.887588501,10.4969320297,222.833265996
24.1840724945,15.0906276703,60.2588906366
32.0418357849,16.8343257904,90.336317497
30.0433635712,7.93387794495,278.671864877
34.980556488,23.2604446411,50.386448014
25.9232521057,10.431397438,148.511786265
42.1600761414,21.0877342224,99.9270082632
21.0976905823,13.5348396301,55.8769158617
25.434381485,24.0696296692,5.67001584384
35.4338111877,6.40826940536,452.938850512
27.6087799072,12.6645374298,118.000697303
51.105922699,26.4878826141,92.9407625497
27.2846946716,20.2701339722,34.6053988054
16.8856754303,3.7590675354,349.198511899
14.8322916031,19.5466022491,24.1183126661
27.0094394684,22.4281044006,20.4267600414
20.3070220947,14.4550199509,40.4842204559
7.94463539124,2.45220255852,223.979573532
34.3870697021,19.0998249054,80.038664608
26.1127948761,17.4925842285,49.2792290434
35.1162796021,17.9274482727,95.8799661161
35.078037262,8.13300800323,331.304595397
35.0983009338,19.3799514771,81.1062374196
33.5421905518,19.3431282043,73.4062360411
14.8598365784,3.80854463577,290.170997047
26.2684593201,24.5616359711,6.94914357907
22.0507183075,28.2744827271,22.0119479449
29.6564159393,19.1007118225,55.2634070128
26.8998374939,6.98376893997,285.17651035
31.0136890411,20.2503147125,53.1516397716
30.000415802,9.85376644135,204.456331298
28.6316204071,6.42332410812,345.744600851
28.8335704803,19.407453537,48.5695710949
38.8614463806,9.22041988373,321.471547616
27.1896247864,9.70424556732,180.182777711
33.6538391113,18.7823371887,79.1781223667
16.3051815033,3.84002685547,324.611132083
35.414352417,25.0002689362,41.6558858124
42.7848701477,14.3912992477,197.296786143
22.8061752319,26.3191184998,13.3474959196
27.7391300201,18.2735939026,51.7989847428
16.3223190308,32.811542511,50.2543380114
28.1165809631,19.0453529358,47.6296136802
37.8797836304,16.9827575684,123.048485959
44.1257743835,18.7719688416,135.062047865
24.9314422607,7.59057044983,228.452814259
21.7575702667,27.8149909973,21.7775397848
22.9080162048,13.8244838715,65.7061226866
35.408493042,26.7849941254,32.1952615568
49.8522109985,14.6891412735,239.381384319
41.9811325073,22.167263031,89.3834725947
33.1021270752,18.4002189636,79.9007236851
17.1252422333,19.7668380737,13.3637753828
29.1060733795,17.8664875031,62.908760743
35.458946228,25.2207813263,40.5941622873
15.1935281754,19.2911319733,21.2408675841
18.6013202667,21.9675521851,15.3236550435
29.1527023315,13.3088846207,119.046923634
29.9601593018,18.1152877808,65.3860521806
21.2586860657,24.6238937378,13.6664319135
21.4218082428,24.962644577,14.1845401167
28.3806724548,20.8943843842,35.8291870822
44.5213356018,24.5376739502,81.4407335111
38.3569221497,16.6953411102,129.746262124
31.4063034058,21.333032608,47.2191224886
13.3009986877,3.05094623566,335.963063927
29.3988952637,25.580488205,14.927029649
28.3436698914,16.5658321381,71.097169494
44.528553009,24.7550182343,79.8768742065
28.3205413818,20.202911377,40.1804960356
41.7814064026,6.84661626816,510.248986743
