5,0.867156,1,3.848174,0,
5,0.867156,1,3.848174,0,
6,0.871322,1,4.150474,0,
5,0.823473,1,3.854057,0,
4,0.247157,1,2.41657,0,
5,0.817499,1,4.169854,0,
5,0.817499,1,4.169854,0,
5,0.836851,1,3.941283,0,
5,0.836851,1,3.941283,0,
1,0.143055,1,1.345281,0,
7,0.492146,1,1.867983,0,
3,0.484189,1,0.559541,0,
8,0.49254,1,2.121568,0,
7,0.681727,1,2.1405,0,
4,0.707374,1,1.270139,0,
4,0.707374,1,0.673848,0,
7,0.491634,1,1.909315,0,
6,0.792994,1,4.070011,0,
5,0.248662,1,3.572983,0,
7,0.46173,1,1.534523,0,
1,0.121655,1,0.224032,0,
1,0.121655,1,0.224032,0,
1,0.121655,1,0.224032,0,
5,0.84272,1,0.692227,0,
6,0.762013,1,2.68865,0,
7,0.418886,1,2.363258,0,
5,0.827593,1,3.639729,0,
7,0.4752,1,2.338214,0,
3,0.402737,1,0.580296,0,
7,0.448536,1,2.30901,0,
7,0.492353,1,1.743019,0,
4,0.245631,1,3.080479,0,
5,0.410659,1,4.078929,0,
6,0.87012,1,3.864931,0,
8,0.812281,1,2.266829,0,
7,0.817073,1,2.319816,0,
5,0.608157,1,3.974735,0,
7,0.487151,1,1.878069,0,
2,0.185328,1,0.320153,0,
6,0.868561,1,0.72984,0,
8,0.779213,1,2.162905,0,
7,0.790833,1,2.151077,0,
7,0.491671,1,1.995985,0,
3,0.384615,1,0.412787,0,
7,0.485171,1,1.991192,0,
4,0.732097,1,1.183025,0,
7,0.491029,1,2.027176,0,
2,0.148867,1,0.277976,0,
3,0.540849,1,1.333325,0,
5,0.247526,1,2.771702,0,
5,0.71789,1,3.310414,0,
3,0.476658,1,1.446311,0,
7,0.812585,1,1.876369,0,
8,0.668642,1,2.390819,0,
4,0.663573,1,1.399682,0,
5,0.39409,1,3.949346,0,
7,0.655034,1,2.341132,0,
5,0.330043,1,3.805627,0,
5,0.330043,1,3.805627,0,
5,0.330043,1,3.805627,0,
5,0.330043,1,3.805627,0,
5,0.765073,1,4.068061,0,
7,0.506217,1,2.185433,0,
5,0.787804,1,3.967536,0,
5,0.769875,1,4.072632,0,
2,0.183793,1,1.23387,0,
6,0.897496,1,4.12208,0,
6,0.812476,1,2.617976,0,
5,0.812476,1,0.671492,0,
7,0.480694,1,1.736641,0,
5,0.881097,1,4.131882,0,
7,0.492409,1,1.628688,0,
3,0.24904,1,0.32579,0,
3,0.699096,1,1.293678,0,
7,0.630018,1,1.888063,0,
7,0.522375,1,2.175148,0,
8,0.49065,1,2.159549,0,
1,0.337931,1,0.735767,0,
5,0.636481,1,3.912281,0,
5,0.359339,1,2.488316,0,
7,0.49221,1,1.908947,0,
7,0.65736,1,1.950305,0,
5,0.323164,1,1.324368,0,
1,0.216239,1,1.326965,0,
5,0.840368,1,4.064321,0,
2,0.133779,1,1.274966,0,
7,0.773259,1,2.128734,0,
5,0.624967,1,4.118549,0,
7,0.486921,1,2.328478,0,
4,0.428006,1,0.483709,0,
8,0.479893,1,2.435734,0,
2,0.214409,1,0.303112,0,
2,0.214409,1,0.303112,0,
4,0.640906,1,0.768002,0,
6,0.867913,1,4.154612,0,
5,0.826364,1,4.025875,0,
2,0.393036,1,0.677968,0,
6,0.865959,1,3.895811,0,
8,0.739558,1,2.45941,0,
7,0.493797,1,1.609047,0,
2,0.401425,1,0.459192,0,
5,0.816609,1,3.754625,0,
4,0.686964,1,0.821351,0,
4,0.686964,1,0.821351,0,
6,0.79298,1,4.086765,0,
5,0.828043,1,3.918375,0,
5,0.828043,1,3.918375,0,
4,0.514756,1,4.055264,0,
6,0.77968,1,4.116431,0,
6,0.836914,1,4.062126,0,
6,0.836914,1,4.062126,0,
5,0.783658,1,2.645334,0,
3,0.234753,1,2.026968,0,
4,0.680522,1,1.467567,0,
6,0.756606,1,4.157955,0,
6,0.756606,1,4.157955,0,
8,0.784762,1,2.131196,0,
7,0.492098,1,1.894114,0,
6,0.45522,1,2.539549,0,
2,0.419691,1,0.618334,0,
2,0.419691,1,0.618334,0,
2,0.419691,1,0.618334,0,
4,0.239538,1,2.485563,0,
5,0.685863,1,2.37977,0,
8,0.606934,1,2.334233,0,
6,0.76688,1,4.035766,0,
7,0.453311,1,1.961362,0,
6,0.756274,1,2.499694,0,
5,0.561731,1,4.118698,0,
5,0.378131,1,3.804998,0,
5,0.378131,1,3.804998,0,
7,0.692761,1,2.36184,0,
6,0.826155,1,4.087688,0,
5,0.35548,1,3.960752,0,
6,0.801714,1,4.114569,0,
5,0.747442,1,4.068428,0,
6,0.886267,1,3.704864,0,
6,0.886267,1,3.704864,0,
2,0.406888,1,1.344109,0,
7,0.838908,1,2.019205,0,
8,0.48536,1,2.427683,0,
8,0.803925,1,2.413926,0,
6,0.745778,1,4.032073,0,
6,0.83643,1,4.104334,0,
6,0.83643,1,4.104334,0,
5,0.805937,1,3.888639,0,
5,0.805937,1,3.888639,0,
5,0.658578,1,4.131152,0,
5,0.778398,1,2.475007,0,
5,0.778398,1,0.796016,0,
5,0.778398,1,0.796016,0,
5,0.24782,1,3.438642,0,
7,0.810622,1,1.856892,0,
5,0.810622,1,0.768913,0,
7,0.490092,1,1.786284,0,
6,0.848848,1,4.116893,0,
6,0.848848,1,4.116893,0,
2,0.258674,1,1.219715,0,
6,0.84593,1,4.020219,0,
6,0.889734,1,4.029959,0,
7,0.490957,1,1.800872,0,
8,0.474166,1,2.043899,0,
7,0.495411,1,2.332878,0,
3,0.495411,1,0.635554,0,
4,0.544016,1,3.662647,0,
8,0.489515,1,2.154417,0,
3,0.289774,1,0.359471,0,
7,0.491557,1,1.969224,0,
5,0.802174,1,2.84019,0,
5,0.750571,1,1.786648,0,
5,0.750571,1,0.713007,0,
5,0.750571,1,0.713007,0,
3,0.240144,1,1.302714,0,
6,0.844797,1,4.149674,0,
6,0.844797,1,4.149674,0,
6,0.844797,1,4.149674,0,
8,0.485942,1,2.331076,0,
5,0.44069,1,2.45069,0,
1,0.150983,1,0.340685,0,
8,0.531005,1,2.053734,0,
6,0.839882,1,4.032454,0,
6,0.81652,1,3.811827,0,
5,0.823784,1,3.986581,0,
6,0.904164,1,4.098406,0,
5,0.784559,1,4.093626,0,
5,0.85164,1,4.021912,0,
7,0.491379,1,1.759445,0,
4,0.246465,1,1.355073,0,
7,0.512435,1,1.846019,0,
3,0.708428,1,1.544432,0,
3,0.708428,1,1.225694,0,
7,0.485679,1,1.862176,0,
8,0.882922,1,2.100482,0,
7,0.491368,1,1.744903,0,
3,0.329067,1,0.38495,0,
3,0.329067,1,0.38495,0,
4,0.418247,1,3.628087,0,
7,0.491659,1,1.762157,0,
5,0.797031,1,4.133559,0,
8,0.503127,1,2.134031,0,
4,0.503127,1,0.531594,0,
8,0.626754,1,2.197278,0,
7,0.783329,1,2.399036,0,
5,0.440229,1,1.675624,0,
5,0.630322,1,4.091837,0,
7,0.491673,1,1.894745,0,
4,0.389857,1,3.420178,0,
6,0.89455,1,4.11691,0,
6,0.89455,1,4.11691,0,
6,0.89455,1,4.11691,0,
6,0.89455,1,4.11691,0,
6,0.89455,1,4.11691,0,
3,0.334625,1,1.219528,0,
6,0.844012,1,3.982021,0,
6,0.844012,1,3.982021,0,
6,0.844012,1,3.982021,0,
4,0.625258,1,4.06656,0,
5,0.847002,1,4.16549,0,
5,0.860711,1,3.79904,0,
4,0.469202,1,3.403706,0,
5,0.586479,1,4.048638,0,
5,0.532804,1,3.941222,0,
6,0.65271,1,1.979769,0,
6,0.75248,1,4.133805,0,
6,0.75248,1,4.133805,0,
6,0.870014,1,3.830101,0,
6,0.870014,1,3.830101,0,
6,0.84617,1,4.19513,0,
8,0.483172,1,2.379551,0,
6,0.872043,1,4.025206,0,
4,0.424072,1,3.886488,0,
4,0.424072,1,3.886488,0,
4,0.424072,1,3.886488,0,
4,0.424072,1,3.886488,0,
7,0.692841,1,1.953369,0,
7,0.599735,1,1.73181,0,
6,0.897432,1,4.009795,0,
6,0.897432,1,4.009795,0,
6,0.897432,1,4.009795,0,
8,0.491339,1,2.053484,0,
3,0.337873,1,3.089374,0,
7,0.574872,1,2.113513,0,
5,0.876822,1,4.161985,0,
6,0.856894,1,0.529469,0,
6,0.667522,1,2.048516,0,
4,0.247579,1,3.115125,0,
5,0.648831,1,4.036856,0,
5,0.648831,1,4.036856,0,
5,0.648831,1,4.036856,0,
2,0.470973,1,1.346844,0,
1,0.470973,1,0.919072,0,
5,0.582722,1,3.913099,0,
5,0.690706,1,2.423186,0,
5,0.690706,1,2.423186,0,
5,0.248796,1,3.871522,0,
5,0.248796,1,3.871522,0,
5,0.720777,1,4.101576,0,
1,0.340354,1,1.324494,0,
5,0.759994,1,4.158237,0,
7,0.507639,1,1.869321,0,
2,0.519496,1,0.797892,0,
2,0.519496,1,0.797892,0,
5,0.857948,1,4.16216,0,
8,0.478377,1,2.367122,0,
1,0.534813,1,1.305678,0,
1,0.534813,1,1.305678,0,
1,0.534813,1,1.305678,0,
1,0.534813,1,1.305678,0,
1,0.534813,1,1.305678,0,
2,0.600364,1,1.334006,0,
2,0.600364,1,0.943479,0,
2,0.600364,1,0.943479,0,
5,0.247962,1,3.466738,0,
6,0.902907,1,4.166332,0,
7,0.801711,1,2.756929,0,
7,0.470765,1,2.291242,0,
6,0.88802,1,4.169475,0,
1,0.124525,1,1.335038,0,
1,0.121157,1,1.365592,0,
6,0.863327,1,2.832079,0,
6,0.863327,1,2.832079,0,
6,0.863327,1,2.832079,0,
6,0.424739,1,1.458547,0,
7,0.489933,1,1.994916,0,
7,0.712379,1,2.745906,0,
7,0.490759,1,2.109351,0,
2,0.167009,1,0.302041,0,
4,0.432039,1,1.178387,0,
3,0.432039,1,0.498447,0,
7,0.4902,1,1.975363,0,
3,0.387729,1,0.448517,0,
6,0.852954,1,3.862089,0,
6,0.852954,1,3.862089,0,
6,0.844086,1,4.159234,0,
5,0.78017,1,4.109817,0,
5,0.55056,1,3.922717,0,
5,0.55056,1,3.922717,0,
5,0.739937,1,4.02169,0,
6,0.877026,1,0.689599,0,
6,0.877026,1,0.689599,0,
3,0.312462,1,3.203347,0,
3,0.217908,1,0.652399,0,
3,0.217908,1,0.293319,0,
8,0.493015,1,2.02746,0,
5,0.37697,1,3.702519,0,
1,0.48625,1,0.911632,0,
7,0.489629,1,1.940326,0,
5,0.771198,1,4.053507,0,
5,0.771198,1,4.053507,0,
5,0.824014,1,4.16245,0,
4,0.3247,1,1.256185,0,
6,0.813478,1,4.08319,0,
6,0.813478,1,4.08319,0,
5,0.497248,1,4.018677,0,
3,0.244369,1,1.342647,0,
6,0.466803,1,0.253208,0,
6,0.815352,1,2.915217,0,
5,0.899566,1,4.177382,0,
5,0.899566,1,4.177382,0,
5,0.781812,1,4.156193,0,
7,0.492167,1,1.845525,0,
5,0.837804,1,4.080868,0,
5,0.843991,1,4.174517,0,
5,0.322675,1,3.9016,0,
6,0.835263,1,4.190715,0,
5,0.793359,1,3.90847,0,
5,0.701233,1,3.743663,0,
3,0.653655,1,1.499026,0,
5,0.794082,1,4.116128,0,
5,0.307504,1,3.861431,0,
5,0.444264,1,2.792135,0,
4,0.444264,1,0.479517,0,
4,0.444264,1,0.479517,0,
4,0.444264,1,0.479517,0,
5,0.297463,1,3.927215,0,
8,0.483552,1,2.101763,0,
5,0.815127,1,1.235651,0,
4,0.273486,1,3.16716,0,
5,0.882216,1,2.49283,0,
7,0.79546,1,1.897586,0,
6,0.79546,1,0.66923,0,
6,0.79546,1,0.66923,0,
7,0.816978,1,1.850831,0,
6,0.881145,1,4.159201,0,
4,0.441477,1,3.6881,0,
7,0.471858,1,1.76478,0,
5,0.248494,1,3.423364,0,
3,0.648532,1,1.45449,0,
7,0.633742,1,2.164538,0,
6,0.864315,1,4.12331,0,
5,0.488653,1,4.028933,0,
4,0.247495,1,2.561756,0,
7,0.770877,1,2.225743,0,
7,0.489406,1,2.125811,0,
1,0.119246,1,1.363323,0,
1,0.120259,1,1.298191,0,
3,0.571191,1,1.366628,0,
5,0.248291,1,2.872459,0,
4,0.473327,1,3.041776,0,
7,0.797049,1,2.245702,0,
5,0.797049,1,0.727438,0,
5,0.797049,1,0.727438,0,
5,0.797049,1,0.727438,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
6,0.247895,1,3.023897,0,
4,0.321115,1,3.32927,0,
7,0.472321,1,2.022235,0,
3,0.24214,1,2.585176,0,
3,0.418377,1,1.5036,0,
2,0.336882,1,1.308682,0,
4,0.385575,1,4.09418,0,
1,0.122659,1,1.373655,0,
1,0.122659,1,0.229118,0,
5,0.589023,1,4.012923,0,
5,0.530165,1,4.032452,0,
5,0.724915,1,4.151881,0,
5,0.724915,1,4.151881,0,
6,0.847289,1,4.131518,0,
5,0.29839,1,3.788819,0,
7,0.490724,1,1.748127,0,
8,0.48703,1,2.38343,0,
3,0.371089,1,0.487824,0,
3,0.371089,1,0.487824,0,
4,0.6471,1,2.97017,0,
4,0.624729,1,3.347631,0,
7,0.459015,1,2.264279,0,
7,0.774707,1,1.825262,0,
3,0.149447,1,1.147953,0,
4,0.326193,1,3.505825,0,
4,0.326193,1,3.505825,0,
7,0.691726,1,2.088644,0,
5,0.415708,1,3.858564,0,
7,0.826863,1,2.138329,0,
5,0.336925,1,4.041783,0,
7,0.829895,1,1.825154,0,
5,0.829895,1,0.527314,0,
7,0.49201,1,1.938443,0,
5,0.864756,1,3.628506,0,
5,0.776775,1,3.890788,0,
5,0.776775,1,3.890788,0,
6,0.849559,1,4.137872,0,
5,0.507185,1,3.849774,0,
7,0.490414,1,1.812848,0,
2,0.124341,1,0.226592,0,
4,0.24709,1,2.467764,0,
7,0.548618,1,1.976708,0,
7,0.487082,1,2.099574,0,
7,0.48511,1,2.048999,0,
5,0.839693,1,3.949865,0,
5,0.839693,1,3.949865,0,
3,0.468946,1,1.448221,0,
7,0.491339,1,2.065957,0,
3,0.256465,1,0.320802,0,
8,0.747354,1,2.091525,0,
5,0.847455,1,4.200347,0,
6,0.893116,1,4.180116,0,
6,0.890497,1,4.083136,0,
6,0.890497,1,4.083136,0,
1,0.213074,1,0.566417,0,
1,0.213074,1,0.566417,0,
2,0.281947,1,1.356931,0,
5,0.862485,1,4.179321,0,
6,0.89072,1,4.130004,0,
6,0.833356,1,2.545889,0,
5,0.833356,1,0.905951,0,
5,0.808132,1,4.15962,0,
5,0.310832,1,2.395256,0,
8,0.808059,1,2.48056,0,
1,0.12068,1,1.341543,0,
1,0.12068,1,0.239532,0,
1,0.12068,1,0.239532,0,
4,0.240251,1,1.903796,0,
4,0.240251,1,1.903796,0,
7,0.49401,1,2.131568,0,
4,0.248658,1,3.584359,0,
1,0.12128,1,0.278652,0,
4,0.599192,1,3.940874,0,
4,0.599192,1,3.940874,0,
6,0.776023,1,4.095721,0,
6,0.776023,1,4.095721,0,
7,0.491534,1,1.735459,0,
7,0.486201,1,1.738893,0,
2,0.241231,1,0.453003,0,
2,0.241231,1,0.453003,0,
5,0.877995,1,4.132579,0,
5,0.877995,1,4.132579,0,
5,0.571226,1,3.386424,0,
7,0.658407,1,2.183088,0,
5,0.778176,1,4.109413,0,
5,0.362803,1,4.046645,0,
5,0.442297,1,3.505257,0,
1,0.221046,1,1.321679,0,
5,0.329176,1,3.862001,0,
6,0.874729,1,4.099003,0,
6,0.874729,1,4.099003,0,
6,0.874729,1,4.099003,0,
8,0.477393,1,2.39047,0,
8,0.485238,1,2.166891,0,
7,0.485694,1,2.083682,0,
4,0.275659,1,3.938661,0,
4,0.275659,1,3.938661,0,
6,0.789136,1,2.620069,0,
5,0.789136,1,0.725396,0,
5,0.789136,1,0.725396,0,
5,0.789136,1,0.725396,0,
5,0.789136,1,0.725396,0,
7,0.432139,1,2.061927,0,
8,0.491125,1,2.122812,0,
3,0.303709,1,0.348489,0,
1,0.120707,1,0.277852,0,
4,0.723005,1,2.517153,0,
4,0.723005,1,0.785746,0,
6,0.813402,1,2.640338,0,
6,0.813402,1,2.640338,0,
7,0.481953,1,2.17601,0,
3,0.313049,1,0.427938,0,
7,0.500017,1,2.043185,0,
7,0.633224,1,1.734287,0,
4,0.246953,1,3.18291,0,
5,0.402881,1,3.6863,0,
7,0.494527,1,1.827432,0,
7,0.56581,1,1.735469,0,
7,0.441563,1,2.365395,0,
4,0.642032,1,1.044231,0,
7,0.832263,1,1.795995,0,
1,0.12433,1,1.337306,0,
5,0.547037,1,4.056464,0,
6,0.863562,1,4.174806,0,
8,0.795972,1,1.998332,0,
5,0.795972,1,0.6197,0,
4,0.32678,1,3.738551,0,
7,0.831369,1,1.808125,0,
5,0.831369,1,0.828515,0,
5,0.831369,1,0.828515,0,
5,0.831369,1,0.828515,0,
3,0.411806,1,1.389736,0,
3,0.235093,1,2.703718,0,
2,0.166831,1,1.31009,0,
5,0.82104,1,4.152285,0,
5,0.82104,1,4.152285,0,
6,0.870626,1,4.189361,0,
7,0.419345,1,2.147021,0,
5,0.24477,1,3.543942,0,
7,0.834492,1,1.913955,0,
5,0.834492,1,0.650665,0,
7,0.640907,1,1.954547,0,
4,0.640907,1,0.581194,0,
6,0.866724,1,4.110049,0,
7,0.49345,1,1.594879,0,
4,0.4409,1,0.50699,0,
4,0.4409,1,0.50699,0,
4,0.4409,1,0.50699,0,
6,0.864741,1,3.862309,0,
6,0.864741,1,3.862309,0,
6,0.864741,1,3.862309,0,
5,0.248568,1,3.207563,0,
5,0.788152,1,4.116786,0,
3,0.329567,1,1.353579,0,
1,0.329567,1,0.917556,0,
5,0.248603,1,3.93232,0,
5,0.323456,1,3.880353,0,
5,0.68309,1,3.771563,0,
1,0.142973,1,1.327835,0,
1,0.142973,1,0.398502,0,
6,0.877531,1,3.890518,0,
6,0.877531,1,3.890518,0,
6,0.877531,1,3.890518,0,
5,0.293751,1,3.980606,0,
8,0.678946,1,2.306733,0,
5,0.678946,1,0.565854,0,
3,0.452552,1,1.442054,0,
2,0.452552,1,0.649271,0,
2,0.167467,1,1.244005,0,
5,0.743467,1,3.76243,0,
5,0.743467,1,3.76243,0,
5,0.751408,1,3.931455,0,
5,0.815058,1,4.18876,0,
6,0.821366,1,4.049606,0,
6,0.381755,1,2.782579,0,
1,0.203972,1,0.463641,0,
1,0.203972,1,0.463641,0,
5,0.873485,1,3.381342,0,
5,0.774109,1,4.040857,0,
4,0.410152,1,1.933739,0,
4,0.277173,1,2.69888,0,
5,0.761924,1,4.04475,0,
5,0.638608,1,4.144922,0,
7,0.82937,1,2.665581,0,
5,0.88309,1,4.17847,0,
3,0.609381,1,1.296703,0,
3,0.609381,1,0.704406,0,
7,0.838015,1,1.751726,0,
2,0.250708,1,1.103947,0,
7,0.781766,1,1.915774,0,
5,0.781766,1,0.611827,0,
5,0.783422,1,4.012812,0,
5,0.783422,1,4.012812,0,
5,0.783422,1,4.012812,0,
5,0.730845,1,3.888481,0,
7,0.483198,1,1.949892,0,
1,0.149119,1,0.334314,0,
5,0.738381,1,4.00307,0,
5,0.738381,1,4.00307,0,
5,0.247653,1,3.19699,0,
4,0.429776,1,3.76374,0,
4,0.429776,1,3.76374,0,
5,0.809839,1,4.035958,0,
7,0.439613,1,2.144876,0,
3,0.490726,1,1.441653,0,
4,0.389258,1,3.61212,0,
4,0.389258,1,3.61212,0,
6,0.77065,1,4.130828,0,
5,0.248549,1,3.479673,0,
5,0.248549,1,3.479673,0,
5,0.768825,1,3.739218,0,
7,0.491033,1,1.770324,0,
5,0.85064,1,3.515833,0,
5,0.415307,1,3.897069,0,
4,0.245537,1,2.685754,0,
8,0.49186,1,1.90667,0,
6,0.848475,1,2.53439,0,
5,0.773338,1,4.082911,0,
2,0.225413,1,1.282914,0,
6,0.822054,1,4.142121,0,
6,0.822054,1,4.142121,0,
7,0.485558,1,2.180729,0,
5,0.831924,1,4.013329,0,
5,0.820859,1,3.993597,0,
7,0.847353,1,2.326587,0,
6,0.847353,1,0.768635,0,
1,0.12334,1,1.332625,0,
5,0.846896,1,4.14503,0,
7,0.829151,1,2.009159,0,
5,0.829151,1,0.704612,0,
4,0.636203,1,0.777253,0,
5,0.83227,1,4.205773,0,
6,0.44935,1,2.854416,0,
7,0.549944,1,1.842934,0,
6,0.894878,1,4.037229,0,
5,0.643227,1,4.186397,0,
2,0.308752,1,0.543821,0,
5,0.855945,1,4.018156,0,
7,0.577573,1,1.769892,0,
8,0.668828,1,2.346243,0,
4,0.668828,1,0.681302,0,
4,0.668828,1,0.681302,0,
4,0.668828,1,0.681302,0,
7,0.477252,1,2.064997,0,
7,0.517282,1,2.794809,0,
8,0.73918,1,2.015064,0,
5,0.73918,1,0.59225,0,
6,0.896133,1,4.135734,0,
6,0.896133,1,4.135734,0,
4,0.202189,1,2.409013,0,
4,0.202189,1,2.409013,0,
7,0.531654,1,2.212602,0,
7,0.762341,1,2.181967,0,
3,0.247452,1,1.357854,0,
5,0.683162,1,4.006526,0,
5,0.817036,1,4.058519,0,
4,0.270802,1,3.344165,0,
4,0.270802,1,3.344165,0,
6,0.854321,1,4.11416,0,
6,0.854321,1,4.11416,0,
6,0.83598,1,4.223654,0,
6,0.83598,1,4.223654,0,
5,0.803883,1,4.009434,0,
5,0.779559,1,1.424281,0,
4,0.369403,1,3.315391,0,
4,0.369403,1,3.315391,0,
4,0.369403,1,3.315391,0,
4,0.369403,1,3.315391,0,
5,0.810256,1,3.046261,0,
6,0.889831,1,3.740373,0,
6,0.889831,1,3.740373,0,
4,0.247951,1,3.162401,0,
5,0.70953,1,3.832276,0,
6,0.599465,1,2.337441,0,
6,0.445194,1,2.786255,0,
3,0.445194,1,0.560499,0,
8,0.485241,1,2.432701,0,
5,0.379557,1,3.846091,0,
5,0.802746,1,4.123403,0,
5,0.802746,1,4.123403,0,
7,0.757432,1,1.83562,0,
6,0.757432,1,0.550767,0,
5,0.523769,1,4.047186,0,
4,0.451272,1,3.698074,0,
8,0.490884,1,2.335187,0,
5,0.822132,1,3.988618,0,
5,0.822132,1,3.988618,0,
5,0.822132,1,3.988618,0,
6,0.890996,1,4.076181,0,
6,0.890996,1,4.076181,0,
5,0.248958,1,3.813537,0,
7,0.486114,1,1.901405,0,
3,0.27235,1,0.366298,0,
5,0.818359,1,4.157812,0,
8,0.4874,1,2.062343,0,
5,0.775514,1,4.083081,0,
7,0.491712,1,1.760462,0,
6,0.830484,1,4.043383,0,
6,0.830484,1,4.043383,0,
5,0.140701,1,1.671133,0,
5,0.460638,1,3.933036,0,
4,0.244938,1,2.852408,0,
4,0.244938,1,2.852408,0,
5,0.744103,1,4.148955,0,
5,0.744103,1,4.148955,0,
5,0.744103,1,4.148955,0,
5,0.744103,1,4.148955,0,
2,0.176402,1,1.224903,0,
5,0.3833,1,3.817696,0,
5,0.3833,1,3.817696,0,
1,0.116079,1,1.34383,0,
5,0.857524,1,3.82863,0,
6,0.866154,1,4.020431,0,
6,0.874212,1,4.007921,0,
3,0.329314,1,0.569658,0,
6,0.24824,1,3.593394,0,
1,0.124505,1,1.33615,0,
1,0.124505,1,0.220842,0,
3,0.245466,1,1.359431,0,
6,0.819525,1,4.063568,0,
5,0.842275,1,3.793002,0,
5,0.842275,1,3.793002,0,
5,0.842275,1,3.793002,0,
5,0.82942,1,4.133759,0,
5,0.473725,1,4.062553,0,
5,0.840589,1,3.946913,0,
4,0.246539,1,3.136808,0,
4,0.24697,1,2.59794,0,
7,0.505253,1,1.864329,0,
4,0.505253,1,0.481141,0,
4,0.505253,1,0.481141,0,
8,0.479647,1,2.14756,0,
3,0.482512,1,0.585233,0,
5,0.749382,1,4.086386,0,
4,0.51198,1,3.744621,0,
5,0.673798,1,0.655605,0,
5,0.673798,1,0.655605,0,
4,0.242011,1,3.289368,0,
4,0.242011,1,3.289368,0,
4,0.242011,1,3.289368,0,
7,0.473967,1,2.287675,0,
3,0.365055,1,0.409853,0,
6,0.248024,1,2.80052,0,
5,0.670205,1,4.100132,0,
5,0.670205,1,4.100132,0,
7,0.484818,1,2.196809,0,
3,0.383925,1,0.513524,0,
6,0.869525,1,4.189321,0,
1,0.121224,1,0.301481,0,
7,0.798035,1,1.801404,0,
4,0.798035,1,0.899283,0,
5,0.827561,1,3.972644,0,
5,0.823744,1,4.10251,0,
5,0.837587,1,4.132012,0,
5,0.837587,1,4.132012,0,
5,0.837587,1,4.132012,0,
5,0.837587,1,4.132012,0,
5,0.837587,1,4.132012,0,
7,0.542471,1,2.548603,0,
8,0.491932,1,2.187432,0,
5,0.74978,1,3.964891,0,
5,0.774351,1,4.012737,0,
6,0.382485,1,1.716486,0,
7,0.623851,1,2.050287,0,
5,0.828221,1,4.114933,0,
5,0.34519,1,3.802296,0,
3,0.620711,1,1.393656,0,
4,0.383452,1,3.658902,0,
4,0.383452,1,3.658902,0,
7,0.781556,1,1.947249,0,
5,0.247943,1,3.50985,0,
5,0.247943,1,3.50985,0,
3,0.193205,1,0.84238,0,
5,0.796553,1,2.856998,0,
5,0.796553,1,2.856998,0,
5,0.811879,1,4.12454,0,
5,0.8138,1,3.939993,0,
5,0.840584,1,3.968397,0,
8,0.493627,1,2.429479,0,
7,0.486665,1,1.715262,0,
6,0.829404,1,4.138275,0,
7,0.734523,1,1.820057,0,
5,0.734523,1,0.544725,0,
5,0.734523,1,0.544725,0,
5,0.787559,1,4.125171,0,
5,0.787559,1,4.125171,0,
5,0.524471,1,4.062469,0,
5,0.370466,1,3.91202,0,
5,0.370466,1,3.91202,0,
5,0.70773,1,4.143485,0,
5,0.837425,1,4.187113,0,
6,0.829961,1,4.147056,0,
6,0.829961,1,4.147056,0,
6,0.891929,1,3.859436,0,
6,0.891929,1,3.859436,0,
7,0.48006,1,1.978113,0,
4,0.472409,1,0.534916,0,
6,0.466775,1,0.464631,0,
5,0.824224,1,4.111926,0,
5,0.776115,1,3.897621,0,
7,0.478409,1,1.517226,0,
4,0.245573,1,3.085698,0,
5,0.823504,1,4.184226,0,
8,0.48048,1,1.93426,0,
6,0.882307,1,2.276708,0,
4,0.285418,1,3.092473,0,
2,0.590623,1,1.32872,0,
7,0.489183,1,1.91002,0,
1,0.267792,1,0.721365,0,
6,0.859093,1,4.131164,0,
6,0.859093,1,4.131164,0,
5,0.847687,1,3.475891,0,
5,0.847687,1,3.475891,0,
5,0.847687,1,3.475891,0,
7,0.500755,1,1.969914,0,
3,0.500755,1,0.650543,0,
3,0.500755,1,0.650543,0,
3,0.500755,1,0.650543,0,
3,0.500755,1,0.650543,0,
5,0.777976,1,3.284462,0,
6,0.833984,1,4.195099,0,
5,0.462972,1,3.887018,0,
5,0.836968,1,3.809743,0,
5,0.836968,1,3.809743,0,
2,0.253422,1,1.089051,0,
5,0.866856,1,4.21555,0,
7,0.492188,1,1.903405,0,
6,0.65617,1,2.127972,0,
5,0.65617,1,0.583229,0,
6,0.807383,1,3.956744,0,
5,0.593798,1,2.227345,0,
5,0.7894,1,4.053912,0,
6,0.839268,1,0.659095,0,
8,0.492907,1,1.912572,0,
5,0.348099,1,2.633824,0,
7,0.491841,1,1.750138,0,
5,0.852166,1,1.357387,0,
7,0.492403,1,2.167822,0,
5,0.845198,1,4.103255,0,
7,0.691492,1,1.909696,0,
6,0.875038,1,4.110858,0,
5,0.360565,1,3.934964,0,
5,0.360565,1,3.934964,0,
5,0.360565,1,3.934964,0,
5,0.360565,1,3.934964,0,
5,0.360565,1,3.934964,0,
5,0.360565,1,3.934964,0,
7,0.756846,1,2.253203,0,
7,0.4171,1,2.274855,0,
5,0.847681,1,4.04214,0,
5,0.847681,1,4.04214,0,
5,0.847681,1,4.04214,0,
8,0.778327,1,2.013301,0,
5,0.247045,1,2.276788,0,
