73,766656,3478,
37,68445,23,
97,58320,1873,
84,18954,1490,
57,157500,107,
107,49348,218,
79,184320,1861,
53,649800,42,
56,11520,2552,
65,107500,607,
6,145656,3245,
29,177674,1477,
7,10575,1398,
128,88804,4050,
107,225108,3054,
69,7744,3206,
10,880547,2544,
21,216320,3781,
34,107800,1778,
91,380880,1821,
120,661344,3421,
39,822016,1715,
75,696960,2205,
118,3168,1960,
78,138624,2621,
121,109551,671,
68,61364,2831,
20,194208,3608,
4,24255,1305,
80,15028,3976,
34,218880,998,
30,19375,3878,
70,229746,4030,
85,9559,2806,
44,3024,1763,
85,17280,2293,
85,968,3105,
53,560000,825,
55,6400,456,
60,194481,1320,
48,1587,2650,
49,35625,1440,
104,194481,1672,
22,17661,3946,
81,13924,3236,
81,341775,473,
28,2545668,1607,
55,821275,720,
107,2148885,4018,
104,2577193,3656,
19,632056,2221,
53,26908,3197,
26,24768,414,
110,158014,1322,
42,268192,2962,
109,431664,1352,
42,55125,3192,
111,1154736,79,
28,89093,2428,
26,46575,3373,
113,19600,3800,
37,797756,3763,
2,396900,2901,
16,71424,860,
89,415835,1209,
12,262236,2274,
74,153164,617,
40,118976,1675,
121,762300,2099,
98,507840,3763,
81,984614,3226,
33,2620860,13,
121,66924,1628,
112,191250,258,
63,2224359,337,
92,24192,1804,
20,248004,48,
66,11925,2205,
16,101400,3064,
126,23548,3077,
76,212868,1118,
121,113724,2060,
119,270848,556,
8,935397,3400,
91,184320,2168,
47,166600,232,
18,625681,415,
100,8784,3226,
15,1337712,2114,
7,750141,2404,
67,74725,2856,
69,597861,3137,
121,312542,1331,
83,3352410,2985,
127,107800,3935,
29,98441,1612,
78,79007,3942,
75,867085,74,
101,108300,3531,
3,518319,375,
63,39204,43,
98,97200,2645,
55,400752,2558,
107,20172,2946,
128,676,3720,
83,23120,824,
37,760384,54,
65,960400,1567,
28,104000,309,
95,160524,834,
56,2500,1161,
94,41067,560,
39,2541,2751,
19,96100,1659,
116,323433,413,
26,200900,2859,
44,47045,3736,
43,206045,1282,
96,6534,3521,
10,142572,260,
120,47961,2504,
67,269500,148,
2,371800,3099,
125,34848,1911,
37,65572,273,
116,1728,2770,
96,911493,431,
87,724552,337,
118,231886,1001,
122,206998,1430,
26,164738,2714,
67,107242,300,
97,24299,3265,
6,3469252,2000,
63,3600,928,
105,207036,319,
126,19600,981,
116,40095,3270,
8,109350,861,
37,226287,592,
94,24684,55,
63,2692144,812,
8,51313,151,
10,2448,3400,
86,537168,3812,
64,27744,3291,
80,8993,3069,
108,14400,49,
106,731025,3350,
47,160550,869,
64,2268,2250,
86,1577088,3167,
58,188160,2574,
106,30132,132,
80,73036,1523,
42,9633,474,
7,198288,722,
77,38475,1844,
8,967572,862,
18,8704,2941,
12,198810,3897,
38,24276,2413,
5,2057,1353,
36,2358125,3123,
58,14175,408,
8,191232,86,
58,132800,3362,
60,135531,4074,
12,52528,1827,
91,17500,1356,
78,390400,2056,
125,211750,1648,
86,34375,229,
34,74060,452,
115,556800,1562,
87,1281250,1719,
46,78300,3553,
68,555660,3370,
78,115200,1164,
55,23275,2510,
98,123704,2607,
125,61017,1017,
49,162288,1666,
96,762048,2946,
38,85833,35,
114,200704,2215,
126,4312,852,
73,9747,482,
120,32912,3974,
36,15488,3891,
40,194481,268,
51,3013184,3494,
109,11760,2894,
60,56628,2209,
61,510291,1467,
89,59204,1337,
102,15717,977,
46,3904112,3109,
17,147920,3560,
111,22275,3687,
115,371315,2140,
54,2138454,2107,
26,818620,1559,
16,2124688,3955,
26,137500,156,
119,54000,919,
63,3143448,4033,
115,162288,704,
122,1036350,3448,
76,36000,1227,
9,1683964,4073,
57,2098323,3568,
118,524880,52,
46,13916,1528,
33,102608,3559,
19,426455,3485,
15,809174,1950,
127,745200,357,
109,60164,3678,
37,4508,3169,
95,104040,3991,
31,12274,1384,
3,106352,1788,
21,32368,3562,
108,5200,129,
82,21780,3580,
78,343882,759,
122,668039,278,
59,289132,1672,
12,2455344,3597,
46,1214704,825,
77,213559,3181,
43,188928,3868,
95,3606768,1446,
36,133632,3337,
85,402288,536,
127,47952,1164,
109,10692,1987,
61,125948,3539,
112,305809,2238,
98,213160,3038,
128,92781,789,
44,120000,961,
70,401544,2778,
69,45619,972,
29,134400,1070,
68,901208,3949,
57,286720,3979,
78,681408,1698,
74,358228,3171,
68,65025,1613,
25,7100,1646,
127,218435,3923,
85,6700,3564,
17,2169112,2031,
60,63888,2576,
12,33075,3764,
12,14700,3025,
79,12384,4015,
46,338400,4063,
95,88360,2426,
29,671925,580,
32,101439,473,
5,38808,1340,
41,34992,3728,
52,288684,2155,
101,2651696,937,
110,174636,899,
83,557056,920,
58,73568,3275,
99,45472,808,
82,1576875,459,
41,1399489,3080,
58,103684,3030,
55,25992,3763,
117,11907,1322,
6,8664,346,
17,2800,2803,
98,49392,3555,
24,1630295,1417,
106,232544,1018,
57,26071,1105,
88,135828,732,
62,4224,3550,
23,360000,3530,
115,4618944,1861,
77,20691,4023,
114,254113,3160,
94,183920,1468,
32,736368,2710,
2,146071,1140,
61,377600,1684,
64,56784,4061,
58,240448,373,
59,11200,2568,
87,130050,887,
35,119025,1217,
70,20992,1627,
13,33620,3404,
96,53016,2771,
65,37026,2638,
88,24548,1563,
19,421200,2967,
26,209664,1673,
100,145800,3167,
3,850149,3111,
121,263169,259,
103,832320,2859,
54,313344,94,
75,1574573,615,
11,16875,2738,
37,9025,3653,
35,32912,1320,
91,71286,1791,
11,157304,2137,
94,847728,1683,
102,2249108,3367,
26,16856,1964,
112,112752,2692,
7,650000,3662,
28,16848,1893,
62,160000,3853,
44,940000,2467,
124,915552,2237,
30,179776,3367,
7,249696,2234,
85,24200,815,
75,11200,3279,
22,9604,582,
121,67392,498,
109,1010025,123,
80,153468,695,
68,6076,3992,
85,59248,37,
123,525696,2339,
3,2082500,3834,
22,192200,301,
28,15300,220,
32,439040,2242,
95,205379,4044,
59,212194,720,
14,48384,527,
84,848776,776,
34,352870,593,
30,331056,2638,
49,35131,2867,
94,310675,3856,
93,203391,3379,
122,317504,1164,
79,5096,1190,
111,28880,874,
7,440640,3222,
61,305406,619,
84,49572,3391,
120,161472,3879,
118,16758,2900,
120,93184,697,
16,242811,877,
91,23040,1120,
42,74892,1491,
14,588800,1044,
122,202800,564,
68,52020,3400,
103,1187500,1262,
121,1183,548,
2,1764,1503,
52,1373049,201,
110,50864,1379,
99,49972,426,
76,2264192,2853,
6,114308,965,
127,152000,1100,
74,883600,137,
43,2328676,3070,
126,670000,2180,
122,715716,811,
86,17856,2089,
41,27104,1202,
25,27648,2442,
10,728728,1197,
26,256608,3614,
105,21689,3684,
54,5239,919,
56,44064,2728,
82,141135,799,
113,204020,3283,
36,261121,881,
35,420784,2634,
73,297825,2963,
97,99099,1231,
64,10890,2851,
110,1920000,3782,
85,546549,21,
99,59168,2413,
12,1494837,3219,
105,562275,999,
37,300564,2875,
54,6272,1639,
74,600944,2997,
76,142884,165,
49,83232,944,
58,18496,952,
36,39675,410,
6,74420,4004,
104,12600,3053,
79,42768,1570,
11,88837,3570,
73,3626,1706,
61,98260,3712,
107,311904,249,
65,49972,1505,
25,204687,2095,
100,72283,2879,
128,337080,3081,
65,7986,1372,
116,182405,3900,
20,936360,2378,
47,22253,3093,
103,47068,1203,
19,4189500,3230,
69,3528,640,
40,643383,2296,
54,984614,2102,
83,25652,110,
10,68121,3293,
115,160325,2289,
37,320400,2460,
58,36875,891,
121,41875,2621,
85,101439,3862,
10,70688,107,
6,733388,2528,
123,770000,3047,
59,36980,822,
128,111033,491,
59,38148,4033,
97,14336,2049,
128,551668,41,
60,2155984,70,
12,5400,2760,
124,367236,3004,
84,36864,443,
61,131196,470,
65,380556,2956,
101,18816,3553,
31,88209,714,
23,158014,1756,
100,102384,2244,
62,30603,3438,
110,42250,4079,
8,562391,433,
38,169344,1920,
89,37044,551,
52,116160,573,
87,73008,2161,
35,1844164,2804,
52,324761,2280,
23,132496,2934,
50,3993,288,
72,131061,3362,
92,434007,2915,
81,99856,64,
13,343035,1373,
97,1036350,1783,
38,15376,3571,
76,100572,2734,
4,85731,2001,
104,261072,875,
40,52111,2022,
23,27436,715,
117,103243,3758,
22,122740,2387,
31,713097,2231,
73,62426,689,
77,191100,3028,
70,109350,2500,
57,66270,2944,
80,594880,372,
95,1520,1194,
93,216832,47,
39,12844,2650,
122,22680,882,
120,191984,1386,
128,513375,3567,
26,101376,2568,
8,145200,3733,
8,320346,2690,
128,1472463,71,
67,18450,458,
25,96768,2439,
42,121000,2235,
27,1920800,2635,
86,10192,1920,
73,71188,1475,
50,127764,2367,
76,159975,2644,
84,72897,1992,
39,23040,2181,
53,420784,3675,
104,15000,2292,
94,5400,2118,
53,174887,2897,
100,7100,2346,
101,24334,4016,
25,1741428,3211,
64,44764,3233,
115,33712,243,
4,124848,3000,
16,5616,1289,
2,74008,4089,
116,1071648,2267,
83,21870,2231,
42,586625,189,
21,864,2249,
61,19683,1501,
11,44800,3325,
43,98568,1371,
3,125732,3084,
51,449152,1513,
127,31104,2723,
120,976844,885,
19,847602,3047,
28,41875,3480,
77,13351,999,
78,102608,985,
7,616225,3515,
26,592767,2257,
104,326250,2462,
29,2940660,2469,
67,327448,312,
20,211968,3109,
93,3267,1503,
42,61504,103,
37,16704,1297,
117,302460,2264,
76,71944,2404,
92,109820,788,
23,6400,958,
98,1834924,3869,
123,282240,1101,
66,248430,3033,
58,302760,149,
24,41984,2674,
114,28224,2950,
23,92480,1245,
78,535392,978,
34,839808,1409,
34,111537,2502,
62,181476,261,
79,348316,248,
91,677448,2747,
89,111132,1279,
57,75264,1932,
19,712975,2452,
46,219375,1714,
76,499200,2330,
48,357309,3470,
43,2659403,446,
33,3499056,475,
122,15552,1927,
47,73167,2386,
48,339488,234,
24,75411,3099,
123,2124,920,
34,104976,2268,
14,11875,2647,
87,416295,304,
124,874944,1386,
85,162450,3123,
3,50933,3145,
9,88412,2530,
48,2754,4060,
47,724741,638,
127,53792,2853,
117,127308,362,
117,203391,1656,
121,312120,2404,
109,32000,3513,
106,27075,657,
32,26244,2012,
63,609408,494,
24,37856,95,
101,203456,3574,
100,2704,2283,
90,79764,3973,
79,124468,3883,
49,4096,2785,
21,21760,2358,
69,22748,3616,
120,381024,3326,
95,105840,420,
115,194350,3416,
27,153467,4012,
61,6400,3300,
107,14000,914,
86,53176,3123,
121,29068,2507,
18,5888,2757,
71,70560,821,
34,689976,3479,
29,277830,538,
55,14297,1091,
53,28314,3863,
74,46080,2867,
16,72963,596,
103,47808,1792,
115,4212,4088,
61,5670,2113,
61,189728,876,
10,45000,3865,
64,23040,2636,
66,8424,3980,
78,105800,888,
47,230364,803,
82,377844,2065,
60,127072,1420,
21,97280,3114,
118,72250,3499,
54,617980,860,
68,6768,3191,
36,148996,661,
74,10890,16,
23,2850939,2977,
6,102010,2797,
8,394944,3079,
121,53404,4028,
95,97200,921,
93,52992,3072,
40,2704,3054,
56,24548,3241,
117,1960200,1507,
47,66309,3328,
124,1062075,3919,
47,971244,2452,
16,787059,41,
9,78732,1290,
70,74700,3940,
22,384160,905,
113,4704,3757,
20,37004,4043,
38,456533,1647,
126,944201,655,
44,27436,2586,
8,40572,2490,
101,278091,2027,
108,1014300,39,
24,7252,2805,
63,424388,1569,
97,136000,3915,
86,82369,3102,
69,209484,3785,
116,3328,847,
36,945000,1285,
128,742630,2843,
42,405504,1543,
125,1154736,783,
22,68400,1943,
9,466560,1249,
99,91035,3515,
65,865928,2226,
67,2585908,2486,
20,1533280,2668,
8,155316,1067,
90,777630,2522,
55,66924,3187,
68,1742400,475,
90,245025,2370,
97,49619,843,
44,522242,3446,
117,106722,1671,
106,5547,2480,
101,26071,1279,
112,59049,3658,
68,147456,1128,
111,76048,1128,
91,50024,1345,
59,65712,868,
18,27040,537,
70,157464,3339,
118,332928,1073,
38,174150,2221,
95,37856,3538,
17,438741,277,
67,70000,1905,
96,1561625,2299,
90,105633,154,
75,98784,3132,
45,560000,856,
84,365625,1127,
64,433125,3585,
6,875037,2574,
29,774457,3545,
65,1585413,1869,
19,1032256,3670,
40,68608,784,
49,205056,99,
64,467856,2486,
120,787152,1294,
79,32400,3195,
57,66309,1439,
128,212064,3117,
81,1032192,4028,
94,504100,762,
65,131279,1651,
70,42336,3696,
89,52272,3387,
42,273273,931,
90,89528,3191,
48,276768,241,
48,331200,907,
124,51376,2128,
33,290400,3089,
38,32000,3567,
69,53176,2816,
3,88412,3274,
6,20812,234,
76,1544216,2708,
73,2981160,2660,
128,40560,2597,
104,10985,93,
121,86247,3121,
60,92455,2579,
97,207866,2857,
65,94464,1313,
126,490,3343,
9,3801696,1837,
95,282663,469,
71,570834,863,
62,203228,1620,
45,49096,1233,
64,20700,1623,
54,108900,1374,
14,378972,897,
78,38829,2838,
112,208725,2510,
64,176400,26,
21,123200,3852,
106,2002500,2694,
112,433500,2791,
103,651775,2970,
12,98010,1159,
20,52142,1919,
69,15548,3036,
96,50000,3578,
11,35280,3980,
115,73036,3433,
11,90569,3607,
41,28158,3389,
7,2174976,835,
105,15138,2511,
124,166410,2098,
58,122412,2763,
8,89373,1182,
123,44100,514,
52,2153628,3936,
107,66924,2624,
91,53312,2349,
98,23276,1767,
75,2285024,792,
75,838656,2744,
29,175616,1273,
116,2210148,420,
127,582624,2442,
36,906304,2133,
118,7203,2164,
103,94325,1131,
95,37500,1300,
121,921352,1653,
29,249856,2999,
118,189873,1007,
21,59049,3954,
2,551250,3696,
60,9826,220,
123,101088,317,
4,19575,345,
109,8700,1032,
80,1080450,2361,
4,4394,3471,
93,48400,3506,
105,30153,3584,
31,172872,2509,
64,63488,119,
82,127832,2997,
97,183456,174,
44,125732,469,
29,3012956,519,
120,1280,446,
99,555131,502,
11,39200,237,
52,20250,2563,
42,389376,3265,
67,29040,1093,
42,184900,3049,
113,164944,2260,
6,1840410,3661,
24,47700,2505,
126,648,3123,
106,618520,444,
94,71148,3071,
71,118810,17,
17,2008008,3926,
22,472392,1018,
34,31460,1219,
5,108864,3553,
101,1012986,66,
117,1123668,3471,
24,200000,2258,
2,43808,1783,
13,2843212,3668,
113,611585,1596,
84,388796,2006,
83,620010,3184,
51,833,3053,
71,114444,3806,
31,325069,126,
107,858858,3756,
97,45619,2004,
122,3100,1706,
34,316231,4026,
111,1328450,2676,
27,206388,3265,
119,82944,2217,
51,3072,1841,
107,3750,1492,
94,49284,3248,
88,20216,2075,
111,334611,3637,
11,181168,1874,
22,392,1718,
50,3008,3968,
48,255025,1016,
107,20886,3208,
50,754834,3549,
107,390000,184,
117,1069290,4002,
51,1207458,1666,
17,134456,1360,
115,124416,1607,
52,166410,3601,
122,509012,1373,
23,492499,1405,
9,252333,3204,
53,95304,3058,
128,46656,243,
13,273861,1704,
67,2700,941,
59,21175,273,
86,48600,2361,
82,123704,1303,
56,67270,640,
104,1321397,3045,
39,405,1206,
71,81920,1011,
47,339521,789,
79,49096,2064,
42,7260,2379,
14,2403392,3763,
48,108300,4036,
62,434656,2675,
8,188416,3011,
117,95175,2005,
52,164738,2375,
59,52200,3580,
121,8670,2066,
105,44352,60,
56,94299,446,
29,269568,1814,
79,125244,490,
101,8019,3759,
47,25920,2203,
3,76832,173,
80,6860,677,
77,10469,1991,
43,691488,2201,
88,90168,891,
95,288000,1082,
61,20625,1633,
20,215168,2615,
94,403172,3810,
90,321632,3065,
104,49152,1179,
46,7168,1050,
17,152000,4086,
98,74060,3386,
23,272734,1758,
67,52272,1348,
77,81920,1547,
112,52675,2525,
56,8600,3947,
7,106722,378,
126,12312,2597,
45,7774,3648,
83,160113,3766,
39,151230,711,
60,689208,2104,
16,3204,3569,
86,43687,2171,
81,389120,3835,
29,3564,4077,
4,282796,2325,
63,135424,2831,
11,19008,1706,
100,155232,3339,
82,13872,192,
49,9100,475,
5,13448,3564,
110,47700,2951,
127,12348,1862,
77,157300,2620,
115,23814,812,
38,34445,1495,
93,157464,1515,
81,178475,2855,
114,457776,2328,
99,460992,3424,
29,49392,681,
101,361978,2412,
56,23040,3019,
45,60368,975,
126,51313,2983,
123,20280,1181,
101,72900,2421,
60,605,2935,
39,217728,1791,
115,665984,1119,
118,1617,2757,
107,521703,3439,
107,33856,2168,
35,263296,4006,
90,24986,3542,
41,152352,3737,
39,68607,2654,
94,140400,3325,
4,143264,889,
27,351424,2704,
36,974242,2277,
26,88412,3216,
102,282624,3036,
22,472500,530,
17,31104,4044,
82,81133,99,
59,84270,4096,
19,36864,2995,
49,75295,1744,
30,23328,1203,
28,372287,4093,
86,3136,2069,
7,303800,3685,
106,59976,1434,
86,43904,3184,
33,360000,4036,
22,49000,3952,
113,18954,2803,
51,59177,1655,
91,94400,2857,
59,12800,3549,
32,487994,445,
30,62500,436,
80,3538782,3414,
122,108375,70,
72,285948,1060,
126,634957,2446,
103,104544,209,
91,50933,3268,
90,1020100,1202,
101,43659,3523,
3,37500,3267,
103,4335,1723,
4,101124,2785,
51,328536,2229,
82,6804,466,
4,40328,937,
55,1177225,270,
117,42025,3822,
60,69300,350,
12,201684,2239,
96,11374,2098,
90,98496,1361,
42,191250,1985,
7,2132343,1816,
52,27040,1818,
78,567088,4047,
29,575100,2972,
113,69120,3893,
106,2592,684,
38,467339,450,
107,150176,3134,
23,56320,1488,
128,33212,3080,
122,56700,1766,
118,2728044,2157,
69,16524,483,
91,110160,3121,
83,134832,767,
31,56700,3975,
112,1675800,2352,
38,257725,498,
21,197136,2080,
73,69828,1979,
76,162000,1733,
124,821340,2524,
111,1016452,1177,
59,292144,3886,
106,30132,1345,
35,707868,2152,
46,204120,1715,
36,54150,976,
128,2499,2118,
6,745200,3000,
4,6250,2052,
17,1280,826,
101,429025,182,
80,107584,2337,
127,8600,3029,
53,150400,2424,
68,47081,1659,
86,1047914,2092,
115,1166445,1115,
116,338724,1943,
83,608,1787,
48,145656,1860,
85,11664,390,
42,6723,73,
63,40368,2315,
9,116714,1060,
103,7056,1182,
34,36518,2578,
101,27716,100,
101,934841,257,
47,982600,1536,
68,21160,1143,
77,689700,770,
88,245050,1642,
14,81225,2225,
54,257725,3403,
5,34992,3532,
57,3956064,688,
8,11858,115,
46,218700,3102,
121,44764,3724,
23,1369328,1582,
22,340736,3503,
128,59904,3960,
29,1937376,2824,
64,163072,2636,
97,611618,3433,
9,14801,2390,
120,86697,890,
61,14739,1170,
120,243000,3202,
123,289000,1987,
64,110352,1558,
96,948787,1327,
91,98192,1480,
45,129600,2658,
94,570999,1185,
9,19360,2906,
71,215264,2963,
80,24320,1303,
87,22253,4016,
71,2861100,2698,
109,30976,1407,
101,1709477,638,
28,450216,3914,
123,36414,2839,
105,153600,3611,
27,7632,3588,
126,190104,4016,
96,14045,3978,
107,181138,3345,
46,71050,3492,
25,318987,1252,
34,624260,542,
80,7400,1761,
65,157500,3631,
59,79200,2075,
28,1769391,1417,
89,327448,3915,
42,349648,3153,
110,5120,996,
97,1954501,3117,
72,97997,3153,
127,1472463,1668,
65,48600,3744,
8,205209,894,
85,133650,2054,
79,129600,2457,
105,19600,486,
29,2214576,4094,
67,23120,3400,
65,232500,2875,
4,2160,3697,
95,347967,2869,
25,30420,3984,
60,246064,1768,
121,12584,1765,
61,86756,4085,
13,3146,2649,
124,441,1144,
98,102541,2149,
13,191664,2884,
3,6776,2016,
119,762129,1476,
87,45738,2296,
89,47526,1831,
122,2073276,1561,
125,41262,2443,
65,67500,1811,
72,140400,85,
67,5687,3326,
28,33750,603,
5,874791,1635,
58,366368,2553,
14,404496,3195,
89,80937,2047,
77,3757,32,
19,9922,349,
114,56180,581,
119,39304,2419,
125,87120,1117,
113,33708,308,
22,61268,2799,
93,53824,2704,
124,20216,142,
86,32400,1597,
109,41912,1158,
110,30720,3401,
21,783225,481,
28,97104,3412,
38,2645,955,
111,3500,3664,
102,213444,3850,
39,1613760,637,
47,341138,3865,
83,86832,727,
119,109520,1701,
114,282852,1462,
78,48,3199,
125,67240,1735,
20,7614,1037,
3,2197,2740,
123,334176,3999,
68,286286,3915,
36,87075,3959,
108,54665,3112,
111,583929,701,
112,4655,770,
24,157500,2030,
118,33300,2473,
26,331240,2364,
13,376884,2570,
121,89780,1255,
121,1397844,2065,
121,46550,2254,
25,2025,595,
105,1715833,2366,
42,458397,145,
107,32193,2516,
23,55625,2778,
59,464640,2329,
105,64220,2317,
113,47961,2812,
68,216,3550,
83,146016,693,
10,37004,1494,
45,161376,440,
76,2276736,3388,
81,30429,3508,
39,468180,1324,
93,349272,2053,
34,32500,1813,
31,88434,539,
87,303831,2974,
101,656100,227,
3,12138,660,
48,99416,3715,
93,123704,3958,
62,47753,3249,
124,174240,2626,
64,64896,3954,
12,235824,2002,
41,38016,3568,
94,670592,1764,
61,2916,248,
18,158014,3281,
52,165048,1392,
27,132300,75,
61,361836,2713,
122,15300,512,
53,39375,1398,
83,73568,2597,
95,225264,4050,
119,225792,2801,
94,198288,36,
6,279864,3577,
40,53568,4073,
30,7569,918,
70,587374,1596,
33,6400,355,
57,950697,2011,
113,2611456,229,
81,11154,3573,
35,17836,3035,
120,19125,2069,
25,166375,508,
86,27500,2983,
35,328300,4044,
127,2021600,1727,
92,160867,28,
49,660796,2494,
88,19941,2092,
99,23200,2459,
6,18432,3924,
67,508032,648,
124,547304,3654,
44,92256,2185,
80,6075,3135,
77,44528,363,
38,147000,797,
72,351714,2525,
79,44100,2418,
28,899829,3835,
53,902776,3675,
127,21964,2960,
75,209457,2495,
41,117600,2912,
44,6727,297,
25,40425,2864,
65,159048,3218,
23,386992,914,
51,38400,1295,
6,72900,2573,
16,95304,729,
127,129600,2189,
39,194481,694,
113,1338707,3579,
11,93860,2124,
51,2716600,1189,
2,32851,3586,
110,76832,3920,
60,50000,3978,
87,43904,2143,
57,81356,335,
53,55815,2816,
47,706831,2928,
50,536256,1398,
76,2527,1819,
22,7614,2870,
90,103428,3795,
63,43907,3093,
81,105393,3161,
95,14504,1730,
94,18928,4003,
22,426968,1030,
90,101250,1105,
111,23652,718,
64,41553,3784,
16,761760,1121,
40,26896,1965,
115,255600,3340,
42,16200,1312,
33,361978,2723,
80,243000,1302,
13,253028,3957,
23,111188,2111,
102,756857,202,
34,1474560,2392,
31,52020,3357,
47,9792,2918,
3,96100,17,
103,142296,1592,
33,46656,256,
70,142400,3582,
24,328879,3554,
39,13690,316,
15,592480,2184,
17,44928,2988,
67,249640,3070,
7,10952,3189,
60,1825,1821,
67,124852,635,
12,480491,4043,
5,22932,2879,
123,2596608,1430,
69,18816,1779,
98,42471,1423,
64,334176,2306,
6,411008,2903,
114,47996,976,
107,1539648,2636,
91,206976,2186,
53,64800,861,
17,87412,3502,
66,255528,3092,
11,105966,1508,
83,423360,2068,
25,973440,2247,
94,1570855,492,
111,34200,2904,
25,60912,922,
97,59392,805,
15,244007,3780,
96,351714,2992,
113,466578,3523,
115,821655,674,
9,46656,2731,
111,15876,3657,
62,398125,1093,
51,276165,326,
116,28717,2145,
8,348480,1350,
116,1620016,3821,
128,573949,904,
68,322560,1667,
22,7857,1774,
118,49005,940,
124,526500,4033,
24,319580,3921,
34,181500,2826,
56,166464,1153,
100,258048,1750,
73,94221,4035,
53,22000,1095,
58,160000,1146,
121,9396,1061,
92,540653,3809,
71,25230,3054,
126,1779084,303,
106,92500,1590,
10,56448,530,
64,436364,3281,
21,1003104,1034,
19,23120,827,
128,7290,3314,
39,148120,1526,
20,505750,468,
25,16854,1215,
102,37975,3004,
26,676512,3012,
9,89888,2993,
42,164025,543,
41,435062,1961,
42,146461,1956,
97,231886,3896,
107,721287,3368,
69,637,2944,
34,101277,2421,
106,191250,738,
15,672280,2906,
24,700825,1883,
52,551412,741,
104,177674,1213,
117,11979,3535,
54,667850,941,
123,24200,489,
45,92778,956,
94,661500,2397,
31,25857,3870,
18,82369,2633,
25,38475,1237,
75,7776,2183,
50,219520,586,
61,151008,865,
86,86247,1854,
75,13608,3396,
86,3456,2818,
12,75645,15,
36,36848,3154,
124,89298,2902,
127,128686,560,
15,37559,3775,
30,46255,950,
16,46550,2705,
12,244494,1187,
57,357700,1812,
78,228010,1136,
80,62208,3536,
124,13312,871,
2,112500,772,
14,5440,1421,
127,303753,1742,
17,30118,1980,
33,44528,3160,
53,102366,3760,
71,707731,3478,
96,707868,3098,
52,20535,1829,
40,569184,4025,
34,1129080,151,
67,46080,846,
98,215622,2129,
15,502002,2109,
80,37584,1157,
60,42624,386,
9,35280,637,
119,5400,2555,
111,72828,3293,
16,98736,2479,
62,58320,3987,
109,451632,1595,
27,29624,3263,
112,952576,3928,
110,16393,3501,
18,94464,1416,
126,45084,1290,
36,18491,3859,
120,13328,2503,
115,109551,654,
113,4913,17,
78,211750,2140,
98,631750,2217,
127,426300,521,
14,98865,2636,
18,103243,1176,
42,16900,226,
118,227337,3609,
56,175628,2409,
105,187272,485,
10,19133,1937,
81,173806,3718,
41,434007,3622,
37,11661,243,
16,22747,563,
24,308308,3903,
75,656100,1700,
126,570834,3697,
35,359856,1839,
18,38800,2259,
17,253422,2885,
50,386984,3263,
77,63878,364,
46,13552,2660,
3,22500,2036,
45,2960200,258,
41,13294,1937,
109,382500,1235,
111,14027,2548,
98,86247,224,
98,4752,1972,
5,149940,3881,
6,176418,2212,
115,254016,1611,
116,1296,1703,
32,181675,656,
71,1620,2083,
27,80275,429,
22,7600,1966,
70,141659,1450,
30,201204,3896,
52,250776,3310,
67,5600,3032,
17,222912,2785,
50,41971,2880,
38,20938,544,
56,13005,904,
87,145200,3318,
7,509796,978,
18,196425,3544,
15,69632,3565,
59,27104,1402,
29,14592,1752,
41,40204,3317,
76,409600,3770,
125,360937,1963,
120,84050,2364,
79,228616,1106,
54,1796853,3942,
10,6615,2039,
50,12250,2028,
65,36800,3190,
86,3280000,2334,
115,152352,4026,
123,45980,2753,
69,196000,3496,
122,30429,1050,
42,110592,671,
103,20577,2486,
72,12288,1469,
99,104040,2826,
6,506255,3609,
104,131118,71,
5,47096,1485,
82,78213,2329,
74,157304,394,
99,49726,64,
63,44100,3972,
21,228939,1870,
52,2652260,3994,
115,89093,2110,
36,251464,896,
15,77616,1466,
97,69575,823,
69,203391,2282,
50,342924,1383,
33,502200,3435,
89,123883,3526,
18,181656,395,
69,11552,880,
69,153467,4089,
106,947200,2565,
8,38400,3197,
24,56320,303,
128,710803,97,
68,31433,562,
114,24576,1924,
13,129076,2000,
106,13448,3891,
106,176,2271,
55,192080,727,
12,106742,3504,
13,185024,1823,
121,165620,932,
126,8228,689,
95,780947,740,
115,87079,934,
26,118125,2641,
62,215168,1960,
39,50193,1053,
38,1414017,2123,
112,313600,1889,
20,3456,2592,
109,76176,2489,
72,27436,78,
54,139968,3343,
96,858858,3267,
117,141204,2723,
14,133128,3712,
110,124394,3412,
44,47753,50,
56,8450,3136,
95,97600,3074,
6,22264,1899,
21,332667,1556,
69,181440,1180,
109,336400,589,
35,1163565,1960,
5,520220,2883,
110,6084,3162,
39,31104,2349,
110,125550,3565,
79,83232,3296,
47,113400,3193,
99,681408,1617,
84,129600,1152,
122,978650,3869,
32,129960,445,
82,966296,3183,
81,1005431,2896,
2,288444,1031,
39,1994544,2435,
13,90354,1538,
78,33600,120,
27,37044,3938,
10,259920,763,
12,112554,4018,
57,21964,430,
34,842700,2152,
75,339864,1569,
64,11600,1050,
49,190278,3821,
125,41650,3912,
2,695835,1930,
74,254800,469,
76,988604,2125,
106,100,4079,
29,18225,2375,
92,5400,401,
65,1875,2787,
53,15129,2208,
2,285660,1950,
115,2088,1536,
113,84270,2369,
119,591658,2151,
92,243360,1999,
123,485537,892,
61,568575,1598,
104,180989,2183,
16,2475,3651,
30,17424,2028,
44,518400,3810,
67,966296,3110,
28,451632,2368,
17,57024,1265,
46,2913732,3128,
108,1069227,837,
127,7396,3092,
