Ensembled Results,Labels,Error(%)
30.8874727885,37.0193481445,16.5639744171
40.6141694387,49.1276397705,17.3292883021
27.1309935252,30.8600120544,12.0836586929
26.107003212,30.154291153,13.4219302999
43.6606140137,53.2374954224,17.9889781304
41.2865231832,49.7282791138,16.9757652608
25.6773719788,29.5341625214,13.0587435476
18.8778944016,22.3843860626,15.6648998604
32.5833212535,36.4038848877,10.4949338402
39.4370981852,47.2351837158,16.5090615028
35.8353926341,45.655456543,21.5090695669
45.060813268,55.0089759827,18.0846171683
19.7113889058,20.0678405762,1.77623331706
31.9247372945,35.1031265259,9.05443345344
40.7800795237,45.6961936951,10.7582574692
31.8326282501,39.02734375,18.4350632366
48.165702184,59.7896308899,19.4413789362
33.4666868846,39.1878852844,14.599405807
44.5359700521,53.6602973938,17.0038702446
34.8820533752,42.0563583374,17.0587878879
41.7107168833,49.1550788879,15.1446446085
49.13671875,59.9051780701,17.9758405984
32.7121626536,39.351852417,16.8726231564
41.1856079102,49.2187232971,16.3212591649
35.65802447,39.0336608887,8.64801389828
41.4181702932,62.4437637329,33.6712462267
37.0850454966,39.3963851929,5.86688267193
42.0395711263,61.0832939148,31.1766467851
50.051346461,60.6220741272,17.4370933664
28.3324362437,32.3458747864,12.4078837539
41.8137512207,49.2219963074,15.0506798635
25.1502542496,49.9115905762,49.6103931787
28.3814016978,32.9664154053,13.9081354497
53.4647216797,67.7313690186,21.0635744495
43.5974896749,52.0482940674,16.2364675806
50.078391393,60.0103340149,16.5503871707
36.9440142314,45.2486305237,18.353298644
28.2186047236,31.5569972992,10.5789297503
49.021841685,60.018661499,18.3223343197
50.4369462331,60.7593345642,16.9889752828
39.3964017232,48.8009681702,19.2712702218
42.9994500478,52.1501502991,17.5468338994
49.805320104,59.3421096802,16.0708637216
41.9465738932,51.4921989441,18.538002351
49.9985726674,59.7925949097,16.3799919656
39.9166151683,49.6125793457,19.5433583686
39.0853163401,37.5565071106,4.07069066628
14.1075247129,15.6268644333,9.72261407203
31.0906016032,36.0310173035,13.7115631753
23.1306441625,26.6931991577,13.3463020831
32.1724268595,36.8516960144,12.6975679845
42.3360144297,50.9113273621,16.8436247426
50.139465332,59.9777488708,16.4032224017
37.6548582713,47.3799705505,20.5257879358
39.2192598979,49.1423072815,20.1924735173
21.8132530848,22.1986427307,1.73609553777
38.6567707062,47.0177154541,17.782541468
37.4037437439,45.4969520569,17.7884626268
49.1258602142,60.8174819946,19.2241135229
49.1463781993,59.7568244934,17.7560410616
20.4345223109,28.0262565613,27.0879353216
41.9815203349,51.8507194519,19.0338711234
33.0856145223,34.3749237061,3.75072595006
39.057888031,45.0684394836,13.3364978275
27.6873216629,30.1559371948,8.18616750649
48.0756568909,60.7977638245,20.9252875983
37.6465129852,41.0102157593,8.20210942998
25.967016538,29.9331703186,13.2500291095
40.9589049021,48.2580108643,15.1251695447
26.607313474,30.4313755035,12.5661819955
23.8846152623,29.6858024597,19.541958501
48.8171685537,58.3541069031,16.3432170511
47.3619289398,57.6683502197,17.8718850819
22.2159182231,22.376033783,0.715567206632
27.0790020625,31.891998291,15.0915479946
18.0665740967,18.1919517517,0.689192983471
37.6704998016,43.510181427,13.4214141009
44.9503828684,55.4827575684,18.9831492909
49.1220830282,60.2908706665,18.5248405188
48.2402369181,59.5615310669,19.0077285556
33.5859642029,35.5953178406,5.64499422844
38.7152608236,47.0572242737,17.7272747785
48.3472334544,59.0657348633,18.1467333534
48.0214131673,58.2303886414,17.5320407647
37.6053123474,60.3344688416,37.6719260657
26.2997598648,30.6266040802,14.1277309233
39.7913328807,47.4573669434,16.1535174757
39.9261538188,48.8982391357,18.3484834537
31.5927728017,32.410785675,2.52389090944
34.3642031352,39.1538352966,12.2328556709
42.0819371541,49.5598297119,15.0886163275
24.3705205917,30.2954311371,19.5571091843
47.7533721924,65.177947998,26.7338514649
49.7876694997,60.6318740845,17.8853198066
40.0143038432,48.2369155884,17.0463049822
21.0990788142,21.1923465729,0.440101139185
34.5249290466,40.3020973206,14.3346591319
40.2885475159,49.7648696899,19.0421922796
42.0045337677,50.0121040344,16.0112645155
33.5377947489,42.5915870667,21.2572316301
44.9482822418,54.0378799438,16.8207888827
39.5854911804,48.8234291077,18.9211165543
23.2928578059,19.3132953644,20.6052999575
25.5156345367,30.4717350006,16.2645824525
46.637705485,57.3753318787,18.7147089909
43.3745918274,50.7859954834,14.5934003763
44.856194814,55.1164398193,18.6155801045
41.8832785288,49.7818031311,15.8662886948
38.4142074585,44.943649292,14.5280633334
37.3120676676,42.637134552,12.4892700701
48.7748718262,58.6809959412,16.881315588
38.9861418406,48.5450172424,19.6907446836
44.7514629364,51.3281135559,12.8129599237
42.7860355377,50.9032173157,15.9463039981
25.217563947,25.1435832977,0.294232721074
19.3525864283,17.3506813049,11.537904986
49.1079152425,69.2586669922,29.0949171054
37.5226421356,41.0539550781,8.60163883305
38.5767364502,46.4932365417,17.0272079993
35.8868834178,42.9898147583,16.5223585644
39.3854249318,45.5599861145,13.5525967175
49.3784999847,60.138092041,17.8914755874
35.8740037282,44.7921218872,19.9100149384
41.3205515544,50.1644821167,17.6298651739
39.8414115906,48.0093421936,17.0132108249
41.5544408162,50.5559654236,17.8050691583
40.4188543955,48.0929832458,15.9568575962
50.3498420715,59.9843826294,16.061748301
42.5280710856,50.7653427124,16.2261716097
30.3475710551,33.1824645996,8.543348358
49.7580858866,60.6358909607,17.9395485111
39.3383032481,47.5611457825,17.288991674
47.1417675018,58.0767936707,18.8285638337
34.2075850169,42.1394424438,18.8228817634
47.2946656545,57.7389526367,18.088805746
38.6461925507,47.0103034973,17.7920802982
27.2906560898,30.9044914246,11.6935602827
49.5350748698,59.8171768188,17.1892130252
27.9501450857,32.0315856934,12.7419249449
38.9442297618,47.4571418762,17.9381053681
29.3779513041,30.1508846283,2.56355106561
33.8705546061,40.8715209961,17.129204442
49.2632389069,60.9794273376,19.2133461108
42.1315689087,51.0983924866,17.5481519898
50.1274058024,58.49426651,14.303727881
30.8388023376,37.5826339722,17.9440100966
40.930050532,50.7007522583,19.271315101
26.6843471527,36.4509086609,26.7937394896
46.1889152527,58.835849762,21.495286565
23.1184237798,29.7033100128,22.168863437
44.3034477234,53.4127388,17.0545290904
45.396721522,55.0813407898,17.5823956514
43.6403160095,51.6462936401,15.5015530958
48.4607569377,54.7783966064,11.5330861437
20.9064512253,21.2152881622,1.45572822103
31.7868213654,41.379573822,23.1823374932
37.7221635183,46.1297492981,18.225951599
47.4869499207,57.8264350891,17.8802050525
49.4270216624,60.2957305908,18.0256691841
37.564125061,46.6813163757,19.5307074062
32.4898891449,52.8423042297,38.5153815329
33.7897987366,42.337146759,20.1887672571
15.2432406743,14.487903595,5.21357057917
36.716840744,40.2279663086,8.7280712568
24.0258439382,24.237701416,0.874082381772
49.473686854,60.8991127014,18.7612353293
32.3079128265,39.0514678955,17.2683779442
27.7234977086,30.9262123108,10.3559872446
46.6343313853,57.0178031921,18.2109292634
22.789583842,23.9342594147,4.78258195869
41.6612389882,47.073551178,11.4975650961
17.2709922791,13.8450670242,24.744735788
25.2840115229,17.4950256348,44.5211459004
47.8633619944,59.3366508484,19.3359225536
49.0244115194,60.3367996216,18.7487373761
48.709385554,60.6512184143,19.6893536066
49.9879652659,61.3392410278,18.5057323366
46.5974636078,57.6176109314,19.1263524215
22.6179529826,29.1225814819,22.3353431199
40.6076424917,50.6810531616,19.87608789
39.5323632558,42.999080658,8.06230586583
46.4278418223,55.5066261292,16.3562171581
47.7899812063,59.7886619568,20.0684885024
49.8365249634,60.2700309753,17.3112670478
19.3766269684,22.0573272705,12.1533324017
41.599615097,50.8932914734,18.2611030006
47.6326440175,57.2347145081,16.7766548205
36.6465759277,44.5043678284,17.6562263078
42.3001836141,51.0772209167,17.1838583719
33.2928765615,40.6005477905,17.9989473707
43.9142831167,54.0068664551,18.6875928949
36.8330109914,44.0430030823,16.3703462214
49.1739648183,60.5768241882,18.8237985776
28.9239044189,30.1613025665,4.10260181852
45.3464349111,60.7212486267,25.3203187736
41.0628770192,50.6902503967,18.9925543909
50.5920143127,61.9042243958,18.2737288019
32.4121958415,35.5224075317,8.75563315208
30.5767202377,31.3608627319,2.50038559495
41.8817799886,49.9518165588,16.1556418288
48.3032436371,60.1190261841,19.6539819371
41.7493394216,49.2269592285,15.1900908041
30.531689326,37.9492416382,19.5459829815
47.611565272,57.5109977722,17.2131120719
46.0545940399,56.1115875244,17.9232025473
46.427435557,54.5565109253,14.9002845497
41.4291877747,50.499042511,17.9604489221
31.9863440196,36.6724205017,12.7782033965
35.6261660258,43.186882019,17.5069735062
48.8365077972,58.5368156433,16.5712940471
42.4796943665,50.7945556641,16.3695915613
39.5098787944,46.7936820984,15.5657836216
49.6223723094,60.1721115112,17.532605948
48.3747622172,59.8892974854,19.2263655638
49.387720108,59.8562965393,17.4895157845
36.4520250956,42.9615974426,15.152072396
16.7886619568,18.2945747375,8.23147191102
28.9171028137,31.6835746765,8.73156482827
38.4769738515,45.8714370728,16.1199728919
42.9627819061,52.1989631653,17.6941852847
48.6832993825,58.7974853516,17.2017321975
37.0926348368,45.9046401978,19.1963281336
45.1355635325,51.9722061157,13.1544205916
16.2149054209,19.8897037506,18.4758826765
37.7897510529,45.6726036072,17.2594770864
30.7591842016,30.8293895721,0.227722220775
34.9312286377,40.3007507324,13.3236279651
48.011080424,58.791847229,18.3371799206
40.2338701884,49.7495651245,19.1271921921
43.3027216593,52.0333557129,16.7789179343
38.8688176473,44.7352676392,13.1137026813
49.0391292572,59.3682899475,17.3984473857
27.1040226618,28.7762451172,5.81112111234
39.2197424571,48.7369804382,19.5277546856
42.8355808258,50.4071426392,15.020811371
41.0975939433,50.5831642151,18.7524256717
37.2534128825,47.0383110046,20.8019759068
48.3046881358,58.7033538818,17.7139210257
49.506105423,59.306892395,16.5255446311
39.4074503581,47.7742156982,17.5131401278
38.7063070933,47.4842948914,18.4860864379
26.082684199,30.2503852844,13.7773487717
49.1692199707,59.7456855774,17.7024759269
32.905960083,37.4103813171,12.0405648794
40.8052597046,49.7219467163,17.9331011768
11.0283962886,10.6083097458,3.95997621517
36.1831258138,45.252117157,20.0410321394
22.4027369817,22.5955677032,0.853400649498
27.0109287898,30.8448085785,12.4295788024
47.668762207,60.1743202209,20.7822173445
42.2588342031,51.9900398254,18.717442139
26.5575567881,30.6819515228,13.4424133081
31.214717865,36.6016082764,14.7176330906
34.6430937449,42.7681884766,18.997986637
45.5688622793,55.63646698,18.0953343144
38.3940747579,48.1549186707,20.2696716809
30.2925198873,35.5788497925,14.8580685886
45.5645599365,66.6387329102,31.624510331
42.3346004486,51.1559143066,17.2439765325
40.5135447184,49.0447845459,17.3947951988
41.2087027232,49.1756057739,16.2009250834
38.1256046295,46.4333152771,17.8917025373
39.4769846598,48.9560432434,19.3623870631
48.3435166677,59.6971855164,19.0187673849
34.9831771851,40.8948249817,14.4557356567
37.4441038767,42.1676445007,11.2018128589
43.0963102976,50.110370636,13.9972230285
34.3652935028,40.1802101135,14.4720910973
31.048828125,33.5494041443,7.45341410099
33.3699315389,36.4698219299,8.49987805531
37.7330576579,41.0252761841,8.02485402275
17.5622234344,15.4983987808,13.3163734061
36.6710383097,45.5954551697,19.5730403979
15.9772532781,15.6332473755,2.20047629482
37.6764767965,44.7593345642,15.8243142725
44.0656464895,53.3797035217,17.4486863316
47.8539250692,59.6431846619,19.7663147257
47.0946591695,63.3145484924,25.6179499169
36.0114167531,34.6138572693,4.03757221558
48.2877464294,59.5763015747,18.9480629829
34.7358957926,39.3184394836,11.6549480376
42.4886226654,51.4123878479,17.3572276178
48.1340293884,59.2510108948,18.7625178684
45.7734909058,56.1504745483,18.4806695332
47.5474376678,57.7285728455,17.6362149206
40.092323939,49.0961418152,18.3391556715
47.3976154327,59.7323799133,20.6500469234
48.9275442759,58.7832145691,16.7661302047
48.244585673,68.6167755127,29.6898093614
20.1974509557,21.696554184,6.9094069756
39.3444499969,43.9221076965,10.4222177388
40.70154953,45.4674568176,10.4820186155
38.6176261902,45.5327377319,15.1871200508
43.8876368205,52.1885719299,15.9056567415
41.8403682709,49.6354598999,15.7046829923
31.9666900635,37.2075386047,14.0854481048
36.0950654348,36.4974212646,1.10242262585
25.4022000631,31.2222690582,18.6407624132
49.3619918823,60.1009674072,17.8682240706
48.0116996765,59.6360740662,19.4921858484
40.4200547536,47.9216499329,15.6538750017
21.4836727778,23.4103775024,8.23013095124
36.4571418762,43.6663475037,16.5097518789
48.5154654185,58.16639328,16.5919310401
14.1958289146,16.2787437439,12.7953044905
40.7201728821,45.509513855,10.5238236299
32.257194519,30.406993866,6.08478648442
38.3092784882,49.0073204041,21.8294773672
36.3374341329,43.2628746033,16.0078139372
32.410654068,38.4645805359,15.73896396
38.5701325734,40.372089386,4.46337269125
36.6293849945,39.5672721863,7.425043551
40.4259789785,49.5744132996,18.4539437024
42.0387738546,51.693649292,18.6771016743
15.4071922302,19.4829902649,20.9197765808
46.206029892,55.2221946716,16.3270671028
48.5325444539,60.2853813171,19.4953347004
47.5205516815,58.2866706848,18.4709795169
47.3569374084,59.5013504028,20.4103149125
33.472878774,39.3340759277,14.9010673709
24.6234054565,28.8675765991,14.7022079529
38.7328999837,41.4126358032,6.47081685945
41.8276666005,52.0037879944,19.5680387647
48.3341827393,56.8162078857,14.9288829053
24.107793808,29.3335380554,17.814912874
49.6488939921,59.1973228455,16.1298322194
41.1190312703,48.5022964478,15.2225063928
39.9133758545,47.1020774841,15.2619629825
24.607058843,29.8513050079,17.5678958208
50.0338306427,60.1758117676,16.8539165937
49.2737553914,59.5411148071,17.2441504479
20.2730445862,27.652053833,26.6852122138
42.1964988708,51.062210083,17.3625685174
15.4832386971,16.5707550049,6.56286516523
29.5209849675,34.5105323792,14.4580424225
47.7947260539,57.4162445068,16.7574848122
42.880709966,51.6492500305,16.9770907793
28.2576230367,34.0142364502,16.9241294654
32.006971995,39.9917449951,19.9660529968
48.856402715,60.7068862915,19.5208225959
37.5452022552,45.8274383545,18.0726577715
35.6692517598,49.6972503662,28.2269109518
32.4828637441,36.3848304749,10.7241580621
49.398162206,60.1463508606,17.870059448
44.5366503398,54.9659729004,18.9741434751
38.2105242411,41.5831184387,8.11048888159
25.7275549571,22.8549633026,12.5687869914
33.4980665843,39.5403785706,15.2813711065
48.1611766815,58.6213684082,17.8436498682
49.1186943054,60.6337547302,18.9911716272
49.3620700836,60.7619132996,18.7614948195
44.7249762217,52.8555107117,15.3825672678
39.5127360026,49.1364250183,19.585651606
48.9103342692,61.0612487793,19.8995512752
44.2202370962,54.8954086304,19.4463832232
25.1072953542,28.9364700317,13.2330400817
35.981918335,42.5065078735,15.3496249515
43.2204081217,51.877784729,16.6880229225
49.8970184326,61.6440963745,19.056290274
48.235109965,59.9859848022,19.5893672097
30.5633055369,32.1295280457,4.87471371046
39.3138764699,47.3952255249,17.0509771089
25.744667689,31.8489685059,19.1664003678
29.5203342438,36.0152130127,18.0337091624
13.6710629463,14.7380599976,7.23973882191
37.8978672028,45.4150314331,16.5521502312
25.2609599431,23.2679157257,8.56563278345
39.6550896962,44.6046981812,11.096607951
42.5582122803,51.2806396484,17.0092015778
38.8649851481,44.2859230042,12.2407697262
49.2037766774,54.6777153015,10.0112789898
19.913072904,21.3650436401,6.79601109477
43.6182543437,54.0523376465,19.30366707
35.8517341614,40.5221595764,11.525608368
34.7247257233,38.6250801086,10.0979839379
37.4767068227,45.6305351257,17.8692366429
32.8982416789,37.1615943909,11.4724698493
24.9239721298,24.0619297028,3.58259889257
34.5156199137,41.3648757935,16.5581444362
43.5615304311,52.5978431702,17.1800062406
42.2161903381,50.9709129333,17.1759187572
44.4042593638,55.105506897,19.4195610126
40.3175557454,48.3167610168,16.5557564354
32.3320159912,35.2998352051,8.40745911879
41.2067782084,45.7362861633,9.90353247909
26.6217301687,27.5325298309,3.30808562767
35.8650054932,44.254108429,18.956664666
44.4633413951,54.4934082031,18.4060185237
34.8903102875,38.8897743225,10.2841019386
40.103433609,47.376739502,15.3520608835
48.1188367208,59.5786590576,19.234777214
29.5512307485,36.5768508911,19.2078321984
43.5507742564,52.3911094666,16.8737316315
35.3837839762,40.8146209717,13.3061066504
26.3852326075,31.0290660858,14.9660755675
46.0219650269,58.4870414734,21.312543997
40.8320178986,48.0451583862,15.0132515532
43.1937764486,51.9057731628,16.7842538188
40.124926885,45.6308746338,12.0662770394
19.8930800756,20.0431003571,0.748488401501
30.8305346171,36.4745864868,15.4739296955
24.6477079391,27.3216896057,9.78702893252
34.0312614441,38.829624176,12.3574792024
40.8865324656,47.4687080383,13.866346578
48.1722863515,59.7907409668,19.4318625717
38.5000832876,47.5500030518,19.0324273047
39.2101179759,49.0984840393,20.1398602358
17.3937571843,18.0234985352,3.49400173103
25.1621926626,30.2146854401,16.7219770913
41.710603714,50.1631317139,16.85008035
39.8184127808,47.3046531677,15.825589843
41.1159038544,44.4928436279,7.58984928408
50.137670517,60.2825622559,16.8288993687
31.5855649312,38.3764877319,17.6955297424
49.3563410441,60.4525413513,18.3552255359
37.1151879628,38.2484970093,2.96301589616
43.3254343669,53.2455787659,18.6309260392
39.5417639414,48.1827888489,17.9338413443
50.1207052867,59.8614883423,16.2722032568
28.2065782547,30.6483783722,7.96714295236
37.1748288472,45.3059425354,17.9471240043
49.4400405884,60.3385848999,18.0623134096
27.6456712087,30.9008083344,10.5341487848
48.5452302297,58.0785102844,16.4144707019
36.6189136505,44.9262580872,18.4910668957
37.101011912,39.1707420349,5.28386753827
44.4666506449,55.2318840027,19.4909761855
35.6950181325,43.1206550598,17.2206032515
41.2584788005,50.9200057983,18.9739314566
42.8862260183,52.0724754333,17.6412765835
44.4219487508,53.502910614,16.9728371017
22.2385520935,28.9145812988,23.088797781
43.6142304738,52.1778488159,16.4123637452
41.8287029266,52.3821144104,20.1469749791
48.4300130208,59.2370262146,18.2436794761
44.3601710002,55.7733421326,20.4634879245
28.6352856954,33.1571006775,13.6375463768
47.6717917124,59.7534599304,20.2191943898
42.2395877838,51.1668548584,17.4473633357
44.8020852407,52.4662818909,14.6078516982
49.2948570251,60.0128211975,17.8594572934
23.5668153763,21.609457016,9.05787849663
43.3517049154,52.4123725891,17.2872686852
38.9720020294,42.7115821838,8.7554240869
38.2743352254,48.0040054321,20.2684549323
35.5899149577,42.5519104004,16.3611818534
28.4618132909,30.2937698364,6.04730462865
41.5720952352,49.0120391846,15.179829432
42.0754655202,51.291305542,17.9676456358
31.0537103017,36.0583381653,13.8792526728
37.7015082041,44.9543228149,16.1337423336
47.565594991,57.9060668945,17.8573204122
26.0486812592,30.024143219,13.2408839474
41.5853913625,49.97215271,16.7828698438
48.989833196,59.5707321167,17.7619084821
47.1941159566,58.5379333496,19.3785751288
41.8485031128,45.4165039062,7.85617669036
43.3247534434,53.4205207825,18.8986688845
35.9150632222,38.925579071,7.73402970654
33.4533220927,42.3949737549,21.0913013271
34.2874876658,39.0541419983,12.2052465848
23.5966157913,28.5211181641,17.2661616716
29.1580346425,33.1701660156,12.0956023289
47.0786056519,58.7037200928,19.8030285347
45.9137121836,58.340587616,21.300566107
40.6900978088,48.5875015259,16.2539819275
48.4469121297,57.6014556885,15.8929031382
37.6050796509,45.6997261047,17.7126804553
34.990509669,38.1648483276,8.31744078058
29.3498884837,31.1644821167,5.8226336835
38.9071381887,45.4695587158,14.4325582048
49.5296548208,60.4970359802,18.1287909098
35.2806504567,41.4151954651,14.8123048544
42.8652076721,51.3391265869,16.505771481
36.7210540771,41.9602470398,12.4860870282
26.7767747243,26.7732086182,0.0133196816689
46.1992104848,55.2956047058,16.4504833058
50.2838484446,61.119304657,17.7283695768
46.7309862773,58.0925521851,19.5576979844
49.0866069794,59.7003173828,17.7783148712
19.5746246974,25.3675823212,22.836065142
35.7305062612,42.5600204468,16.0467831404
48.5346069336,60.6831283569,20.0196030631
42.758459727,51.7421684265,17.3624511163
39.369948705,48.5335960388,18.8810392835
42.0274626414,51.793674469,18.855993377
17.5011148453,20.057756424,12.7463985734
41.0286331177,47.2131385803,13.099119543
37.5171642303,46.247428894,18.8772973384
48.902431488,69.6500930786,29.7884190437
37.574359258,43.0449829102,12.7090854318
37.3979409536,39.1853599548,4.56144591583
49.8284893036,60.8410339355,18.1005218347
30.314043045,33.6136550903,9.81628459155
29.7618166606,27.4924564362,8.25448329681
47.7907269796,57.1025047302,16.3071266219
45.6883150736,69.311126709,34.0822790755
28.0209197998,33.1748008728,15.5355297919
44.4392770131,52.7687416077,15.7848459917
40.3470726013,49.4128913879,18.3470720534
38.5257434845,46.4398498535,17.0416278131
44.3849461873,54.4497070312,18.4845087195
47.1600348155,61.0590667725,22.7632564526
41.0908705393,49.904296875,17.6606562712
47.4169273376,56.0103530884,15.3425666451
29.6252158483,32.5352096558,8.94413725396
47.962053299,58.9027709961,18.5741986534
34.1756534576,43.1506843567,20.7992782336
49.1057580312,59.5882339478,17.5915197046
47.7083619436,56.6862335205,15.8378340196
15.5426543554,16.8471031189,7.74286685565
45.2911307017,54.965763092,17.6011972655
29.187011083,34.3886184692,15.1259562548
44.0845521291,53.2342453003,17.1876075627
45.4679082235,53.1430778503,14.4424635105
43.7263946533,52.0310134888,15.9609015443
36.336561203,38.3624076843,5.2808116164
45.3300921122,55.7384338379,18.67354536
42.2280254364,51.4287567139,17.8902463629
43.8951524099,53.4062461853,17.8089539235
21.3956569036,25.9727554321,17.6226913641
24.139641126,22.343328476,8.0395929012
39.7023429871,47.9185638428,17.1462168246
34.4313666026,42.5779724121,19.1333812956
42.2448914846,51.7983551025,18.4435656288
35.6491699219,41.7877044678,14.6898103738
38.3985767365,67.7324676514,43.3084633294
35.2941532135,40.9721679688,13.8582238547
41.628094991,49.9888114929,16.7251755987
40.1689618429,50.2821540833,20.1128858236
39.0286954244,48.5598831177,19.6276990004
32.8231398265,39.4123306274,16.718602265
49.5705108643,60.9009399414,18.6046867061
38.7325286865,41.3638496399,6.36140247167
45.3937829336,55.3865661621,18.0418897956
46.0406564077,55.3935394287,16.8844293351
39.6797269185,48.6346855164,18.4126997075
39.7555898031,47.1293830872,15.645851486
47.8055801392,57.7159690857,17.1709651653
32.6391633352,41.0455474854,20.4806237587
42.9416046143,51.4065933228,16.4667373606
18.155828476,14.355755806,26.4707252014
31.8976656596,36.0106620789,11.4216073291
47.7475535075,59.3771247864,19.5859454642
47.0235144297,56.2653503418,16.4254480883
46.4795138041,55.4619903564,16.1957342219
35.3851985931,42.4467353821,16.6362306203
35.7464892069,44.8616752625,20.318425476
31.9396279653,36.3349761963,12.0967417379
39.8526496887,45.2284088135,11.885802012
44.5014095306,53.9634780884,17.5342081217
44.5811271667,49.6111602783,10.1389144768
39.17370224,49.152759552,20.3021303442
33.6364784241,40.8116645813,17.5812141721
31.1520493825,37.4542999268,16.8265073878
36.9686215719,44.7052841187,17.3059241191
21.677371343,25.3999423981,14.6558247919
49.9115416209,60.753452301,17.8457524132
39.8394031525,44.6869125366,10.8477160515
41.8611660004,50.1558151245,16.5377615807
27.2060149511,27.7824554443,2.07483638162
20.4111073812,22.303571701,8.48502807188
42.4408238729,49.7360916138,14.6679554106
49.5024032593,61.0218391418,18.8775625982
34.9237016042,40.4656028748,13.6953384525
41.9420070648,51.4887237549,18.5413737103
33.9129136403,39.9211807251,15.0503241027
37.0203653971,45.0864639282,17.8902886328
38.108417511,44.5827827454,14.5221200555
34.8113066355,42.3356323242,17.773032492
39.9557170868,42.8678016663,6.79317451858
25.6858917872,28.8100070953,10.8438546988
39.2867012024,47.8755149841,17.9398880296
48.9390805562,60.727355957,19.411804145
37.4022159576,38.5124549866,2.88280513231
38.8141206106,46.5991516113,16.7063792614
20.2055206299,19.3073196411,4.65212678645
47.6184965769,61.1402053833,22.115903474
42.8007647196,51.7437973022,17.2832939383
51.056974411,59.5959625244,14.328131893
33.6035601298,42.4871330261,20.9088546663
40.1007963816,46.4898223877,13.7428488171
42.2054087321,51.2773895264,17.6919708239
33.5862096151,38.9538383484,13.7794604098
30.91918691,54.7201538086,43.4957967806
36.1753787994,43.3935012817,16.6341094152
43.2377217611,53.476348877,19.1460848224
49.726214091,60.1847381592,17.3773690608
37.3411521912,44.3015823364,15.711470738
29.8458353678,32.1973381042,7.30340728415
24.2456407547,28.1304683685,13.8100353074
45.8135903676,55.925113678,18.0804698379
39.2338199615,45.8530464172,14.4357397662
21.8047463099,25.8616371155,15.6869063913
47.8817456563,58.1171836853,17.6117240718
41.7778104146,49.1157989502,14.9401795194
20.4985815684,28.1623973846,27.2129382722
45.5256875356,56.3751068115,19.2450531618
41.8966744741,51.1856231689,18.1475737127
36.3069877625,44.6482772827,18.6822202959
35.9929536184,37.8109016418,4.8079996629
44.0975462596,53.2970695496,17.2608426087
37.1946697235,44.3787651062,16.1881371992
33.910533905,34.2429008484,0.970615617032
31.8210461934,38.355758667,17.0371091608
49.3768959045,59.4708023071,16.9728774642
23.8531665802,29.6057491302,19.4306265474
22.6509348551,19.8816299438,13.9289631641
38.2577171326,47.9874610901,20.2755964506
48.9706732432,59.5990600586,17.8331450277
23.5438194275,28.5398311615,17.505400455
20.3687140147,21.320224762,4.46294895057
48.8850587209,58.2952880859,16.1423498777
27.6701405843,32.6237602234,15.1840854799
48.6340649923,58.9234771729,17.4623302532
41.7714506785,49.4485282898,15.5253915067
27.0410483678,32.1835403442,15.9786397687
37.847342809,44.9373168945,15.7774753266
36.9463240306,42.6147460938,13.3015507137
24.0216264725,30.5856170654,21.461036993
41.7757250468,50.631149292,17.4900715647
19.0538911819,16.2767467499,17.0620362579
35.2455914815,39.9292907715,11.7299836773
38.5447031657,44.6409111023,13.6561010653
37.3428783417,43.101184845,13.3599726411
43.6379617055,51.7485961914,15.6731488056
46.7747879028,56.0994949341,16.6217308056
43.1369082133,51.9806480408,17.0135236108
35.7940184275,43.2255516052,17.1924542353
42.7483526866,51.235118866,16.5643534498
45.6844285329,55.8096046448,18.1423541276
33.6774539948,44.8658981323,24.9375240513
39.2822157542,46.9986381531,16.4183957283
48.2628720601,60.1546096802,19.7686223604
35.0027961731,39.7724189758,11.9922874332
47.3333244324,57.0164451599,16.9830312998
35.6085313161,42.4273796082,16.0718110687
27.4428892136,31.6472530365,13.2850829678
29.4155642192,25.9368267059,13.4123482131
45.0530668894,52.8764839172,14.7956453384
13.7960192362,17.2892150879,20.2044791154
48.641731898,58.8957519531,17.4104578261
48.6136315664,58.9003295898,17.4645848251
50.9374860128,60.122467041,15.2771193204
37.4063504537,42.9913825989,12.9910503165
42.4589875539,51.0452880859,16.8209463674
47.3750457764,56.4822273254,16.1239773648
42.1074956258,67.1987686157,37.3388880582
47.1718622843,56.9704093933,17.1993622888
43.3079598745,51.3287734985,15.6263496619
29.6821448008,37.9026222229,21.6884134658
20.6231193542,19.9571266174,3.33711735954
39.2799129486,57.793712616,32.0342799058
49.2978197734,58.2419967651,15.3569202441
47.3131548564,57.9735908508,18.3884348684
38.4966494242,46.0453834534,16.3941169841
50.3451035817,59.4656105042,15.3374477199
37.1574319204,44.1864013672,15.9075399429
40.0312054952,48.2902374268,17.1029018942
50.6229248047,59.9229774475,15.520010919
49.1437352498,59.5590896606,17.4874304999
32.7225405375,50.8583717346,35.65948059
30.1158606211,32.0978736877,6.17490456188
42.2578525543,49.4425048828,14.53132754
36.4529953003,45.7096290588,20.2509491963
35.5964482625,41.6913414001,14.6190862009
35.0922756195,43.1128730774,18.6037182989
48.513279597,59.1128997803,17.9311456936
47.9381643931,60.2873649597,20.4838950498
35.786968867,44.6501846313,19.850345161
32.6311918894,40.9586791992,20.3314351746
39.0549697876,49.2249069214,20.660144975
42.6335773468,50.8362579346,16.1354925029
47.5720373789,59.4227256775,19.9430237564
42.2564748128,52.3019866943,19.2067500996
35.4313602448,42.823387146,17.261658626
