Ensembled Results,Labels,Error(%)
36.8095900218,40.316242218,8.69786469008
33.8757623037,42.4277648926,20.1566182205
38.4080753326,46.4022521973,17.2279932246
43.1749451955,51.2216835022,15.7096326331
31.1602522532,35.2891807556,11.7002673737
40.4082342784,48.0344734192,15.8765956988
41.9607563019,51.9096946716,19.1658580014
17.9901529948,17.9371032715,0.295754127656
40.9499816895,50.0197601318,18.1323909161
34.1455631256,42.7887382507,20.1996494369
36.735985438,41.6948928833,11.8933209857
45.1181691488,54.5438156128,17.2808710908
41.2923634847,48.7660293579,15.3255575072
29.0665149689,35.8066635132,18.8237268793
44.2144966125,54.2259483337,18.4624742007
36.7949434916,41.3011360168,10.9105776737
42.8501110077,48.1118354797,10.9364450963
44.2052179972,53.8272209167,17.8757193027
24.1485080719,29.937253952,19.336262068
27.0362809499,27.7460155487,2.55796944087
16.5358689626,16.5243110657,0.0699448036655
48.3070875804,59.8061103821,19.2271704818
45.8580633799,54.8561325073,16.4030322885
49.3297837575,60.2969665527,18.1886144896
26.4674784342,28.2856216431,6.42780007371
22.1572090785,24.76679039,10.5366148397
34.6543273926,44.6005821228,22.3007285036
40.1554654439,49.4254760742,18.7555312899
39.9807866414,47.1432418823,15.1929628827
27.0958267848,31.6774559021,14.4633746204
48.7757689158,56.7272529602,14.0170440652
33.5238901774,41.4365272522,19.0958016984
31.6841106415,37.0060119629,14.3811803519
36.7798480988,43.9582481384,16.3300412179
41.9390621185,50.8207969666,17.4765752963
38.7248477936,39.324005127,1.52364269977
42.6304588318,50.5564231873,15.6774626364
37.0711447398,44.1009635925,15.9402840212
41.7159659068,49.8890609741,16.3825393939
47.7420037587,58.6568222046,18.6079266411
44.5778465271,53.127243042,16.0923022264
48.8117593129,60.7259368896,19.6195862706
45.4939626058,53.8661689758,15.5426059236
30.0129763285,37.7464828491,20.488018848
20.4064970016,16.4409923553,24.1196185765
45.5272115072,56.2558250427,19.0711157954
40.965839386,49.8288383484,17.7868865825
35.400346756,33.9087715149,4.39878879255
46.149878184,52.155708313,11.5151923409
44.7758534749,56.011100769,20.0589653477
27.2304929097,32.6086196899,16.4929605464
42.4262828827,51.5577507019,17.7111446774
21.3643836975,22.2463207245,3.96441747784
38.4310830434,48.3910293579,20.5822162633
47.49933815,58.4929275513,18.7947327335
40.9697450002,50.1675109863,18.3341086797
39.054242452,47.453125,17.6993244344
38.2593104045,45.9586830139,16.7528138418
46.3061078389,55.9411430359,17.2235222129
28.233593305,33.7078323364,16.2402582784
37.8460801442,43.6472892761,13.2911097759
47.7372697194,59.0403900146,19.1447249796
39.2454713186,46.8829956055,16.2906064091
20.4519681931,21.2505779266,3.75806124586
19.2750695546,21.4714069366,10.2291265238
24.7737738291,21.560546875,14.9032720402
29.9176791509,36.0399780273,16.9875211128
42.9541816711,52.4609298706,18.1215777587
37.8256295522,46.6679267883,18.9472681661
19.0420598984,16.1802139282,17.6873184919
41.9329210917,49.8946609497,15.9570978266
35.20647494,39.9444236755,11.8613520977
50.2420622508,59.8213691711,16.0131856778
45.1027603149,53.5852661133,15.8299219424
47.8314450582,59.7964439392,20.0095492187
35.3301302592,38.1887397766,7.48547748404
48.5795504252,58.7627296448,17.3293161858
34.4613412221,52.4554405212,34.3035900953
33.5085258484,47.2484970093,29.0802290667
36.1193262736,41.3035202026,12.5514578506
48.260814031,58.7084503174,17.7957963972
36.0256144206,41.7496910095,13.710464558
46.6884892782,56.5481948853,17.4359334141
39.4480349223,49.5680999756,20.4164877377
44.138932546,51.485912323,14.2698836352
24.8037697474,28.3538837433,12.5207327081
27.7361710866,33.0719833374,16.1339348667
38.4652697245,46.9519348145,18.0752191011
48.8846270243,59.462436676,17.7890618733
39.7388064067,48.0565109253,17.3081739779
32.7175674438,40.7965354919,19.8030738411
40.8220977783,49.4912834167,17.5165908821
42.9179007212,52.8496131897,18.7924033291
26.3316685359,32.4534683228,18.8633144723
32.5081659953,35.6467857361,8.80477629608
47.7559458415,59.6462554932,19.9347126712
29.134238561,31.0301380157,6.10986471859
37.7627506256,42.8235206604,11.8177346392
34.7505378723,41.6195487976,16.5042897478
28.9050957362,30.0329780579,3.75547945829
39.8789126078,46.6517753601,14.5179099831
49.2113482157,60.7781677246,19.0312079846
43.447579066,53.9218215942,19.4248677411
34.5134029388,51.9129371643,33.5167593588
46.247683843,57.4799346924,19.541168426
14.9256634712,14.5573225021,2.53027965157
48.1496276855,58.7541542053,18.0489816647
28.264415741,31.3276443481,9.77803684546
17.6016775767,19.0025997162,7.37226569211
42.9631156921,52.5971260071,18.3166097586
34.1178824107,39.7366104126,14.1399277482
19.2024939855,20.2314662933,5.08599966469
46.4987150828,56.9192504883,18.307576639
43.4238554637,52.5352516174,17.3433949077
39.0332921346,46.0577812195,15.2514708674
34.2565046946,38.1379966736,10.1774930975
37.2783851624,44.6741943359,16.5549917207
20.5639257431,20.3192424774,1.20419482152
34.2054417928,37.8039169312,9.51878913738
37.3521817525,45.7920379639,18.4308377321
23.8571240107,29.2381534576,18.4041357287
41.9464054108,51.4132461548,18.4132328768
30.0287030538,36.9693717957,18.7741051707
46.5507475535,57.2676124573,18.7136575875
48.5143852234,59.9152908325,19.0283739772
43.614631017,54.1953430176,19.5232863405
49.0149059296,60.3951454163,18.8429705869
47.0180835724,56.7035064697,17.080818278
38.0454177856,39.7881240845,4.37996597962
46.0382645925,58.3315467834,21.0748434918
49.0916652679,59.4749412537,17.4582366403
48.8127384186,59.4697532654,17.9200589571
41.7989075979,49.0241127014,14.7380639963
48.4941565196,59.5839157104,18.6120013407
36.8372370402,35.3594055176,4.17945805647
41.0319798787,48.9000358582,16.0900822286
38.9107513428,46.1598396301,15.7043186143
41.1634871165,50.4736099243,18.4455259328
38.2600250244,45.4838066101,15.8820954623
29.7615744273,34.0358009338,12.558031218
40.9175535838,49.9745826721,18.1232710791
41.2011750539,49.6222801208,16.9704113685
38.8131504059,46.9489364624,17.3290103452
33.5022538503,34.9565811157,4.16038187661
26.3371006648,32.2914123535,18.4393039968
46.4136975606,56.0400848389,17.1776814862
25.1850099564,28.3105773926,11.0402814922
40.6897157033,48.0838241577,15.3775382551
46.2955423991,60.4765853882,23.4488156004
30.9384403229,29.8048305511,3.80344310223
48.1279036204,59.6560668945,19.3243770068
48.1479695638,58.765586853,18.0677465466
42.4395472209,51.4621315002,17.5324729395
24.0403960546,29.0918178558,17.3637200201
36.8139324188,44.0380172729,16.4042009643
28.7344287237,31.7020874023,9.36108288715
47.8934752146,60.6002540588,20.9681940143
49.9551556905,59.9173202515,16.6265188749
32.8357575734,38.2668762207,14.192741043
49.6462217967,59.9067764282,17.1275358871
49.246219635,60.6040382385,18.7410260663
31.0890204112,36.5900802612,15.0342929307
44.5977287292,55.0327453613,18.9614684195
47.8981189728,59.2387771606,19.1439775286
19.9790477753,20.6621513367,3.30606213395
40.01704216,49.6046066284,19.3279719769
40.7682037354,49.295375824,17.2981176147
31.2780793508,35.0942993164,10.87418766
48.4105892181,59.811416626,19.0612897185
31.8366603851,39.5378723145,19.478063635
29.0039602915,34.3748664856,15.6245150692
41.7924664815,50.9244270325,17.9323776095
28.6067377726,30.3531112671,5.75352384505
50.2437381744,59.6683006287,15.7949235271
24.8121967316,20.8040390015,19.2662479138
41.0359401703,48.7921485901,15.8964272817
34.1928755442,40.0040435791,14.5264516158
38.2251815796,45.3659973145,15.7404579588
47.8824761709,58.5179786682,18.1747605427
43.3415292104,54.1027259827,19.8903041886
46.9301789602,60.0533294678,21.852494481
37.3039773305,40.0328788757,6.81665076768
33.5909659068,38.4815788269,12.708971589
34.8441899618,41.2151756287,15.4578636867
37.2857863108,41.5477790833,10.258051974
44.4110883077,54.1416931152,17.9724797058
41.763923645,50.3803253174,17.1027114614
41.6614519755,50.7741661072,17.9475407089
47.6199111938,61.1750831604,22.1579951612
42.2904472351,51.0793647766,17.2063955375
18.23173364,18.4362182617,1.10914624019
34.0904706319,38.5076713562,11.4709629762
24.9181454976,28.7120800018,13.2137222519
49.0407409668,60.0458259583,18.3278101614
31.3076356252,38.5834121704,18.8572656899
36.1239026388,42.4877510071,14.9780777224
48.7768090566,59.8915252686,18.5580783961
39.350959142,45.2636070251,13.0626971019
46.2482719421,60.6834144592,23.7876240909
39.6734714508,48.7808418274,18.6699737754
40.4722442627,45.2360420227,10.5309782797
20.0516697566,20.2331829071,0.897106260376
50.2792708079,60.6185188293,17.0562531403
42.4894440969,51.8776626587,18.0968418403
34.7549037933,42.7075386047,18.6211499684
39.1529642741,48.1024551392,18.6050604677
29.7409718831,36.8001747131,19.1825253141
43.1450716654,51.4317359924,16.1119669929
48.0920461019,58.7760391235,18.1774634374
42.7155100505,50.0967636108,14.7339928338
27.2837724686,32.6290435791,16.3819423563
47.7365036011,60.5356178284,21.1431132389
35.8679052989,43.463558197,17.4759113456
48.0172583262,57.2865371704,16.1805535856
42.781220754,53.0004119873,19.2813430125
43.6582094828,68.8797836304,36.6168022288
43.5831152598,54.4926567078,20.0202047525
42.1411711375,51.7835998535,18.6206226359
50.2725804647,60.3332633972,16.6751844108
34.4159412384,42.386138916,18.8037832212
27.5687596003,32.6019287109,15.4382556788
41.2479858398,53.7843093872,23.3085144909
42.7472381592,53.8059463501,20.552948031
40.5465431213,50.4465522766,19.6247487856
39.7830797831,47.8824996948,16.9151985868
48.2699165344,59.1999778748,18.4629483536
34.7435054779,41.548374176,16.3781828605
46.1804288228,56.308265686,17.9864123674
43.1853141785,51.9762229919,16.9133274937
44.1679350535,53.3402519226,17.1958634211
37.6234079997,38.5587501526,2.42575848338
40.1544710795,46.4479103088,13.5494561273
47.0026448568,55.8881645203,15.8987501911
47.9014428457,58.8153190613,18.5561795631
11.593205293,9.98709106445,16.0819023097
48.0948816935,59.3005561829,18.8964070671
48.2633609772,60.4761238098,20.1943545043
39.0386683146,49.0868263245,20.4701724724
29.7664941152,36.3396987915,18.0882200318
47.825407664,59.3054504395,19.3574834866
48.4482879639,59.3313865662,18.3429028583
26.773516655,31.723772049,15.6042458833
49.3268241882,59.6638641357,17.3254617301
39.6740576426,43.7048950195,9.22285106762
42.2909787496,50.4043312073,16.0965382604
45.6812044779,59.4443778992,23.1530279357
37.6651655833,42.1405677795,10.6201753609
41.3181190491,50.0116882324,17.3830748183
49.8233324687,60.4787483215,17.6184463941
49.7094421387,59.8125839233,16.8913314255
46.9014752706,58.7141876221,20.1190084201
49.1405963898,58.2363319397,15.6186614901
41.3285287221,52.3570175171,21.0640126538
29.3657938639,37.2011489868,21.0621320478
49.5629730225,59.8984069824,17.254939623
43.519812266,54.0271377563,19.4482364357
31.8977050781,40.04845047,20.3522116242
40.368221283,46.54164505,13.2643007364
45.8232339223,55.7957649231,17.873275892
28.1498788198,34.1492385864,17.568063052
49.1015586853,58.0446510315,15.4072635243
31.4890880585,40.1473846436,21.5662780078
48.7537428538,60.5483779907,19.4796880252
47.5262145996,60.3212661743,21.2115102785
25.3857657115,30.950548172,17.9795925733
32.3878243764,37.7569236755,14.2201714982
18.367076238,20.9644393921,12.3893756733
42.020986557,50.2102050781,16.3098686978
35.3944740295,42.8024597168,17.3073831183
49.4453875224,58.6583633423,15.7061590112
36.6929175059,41.0868644714,10.694286415
41.1606057485,51.280090332,19.7337495274
35.3699893951,41.0388832092,13.8134699845
41.6054147085,50.7107276917,17.955397995
27.2740179698,27.0013332367,1.00989358815
42.4896348317,51.4419021606,17.4026755483
29.6323210398,30.7650184631,3.68177065993
28.3886553446,32.3877983093,12.3476839225
27.7955563863,36.743144989,24.3517222202
32.852965037,39.6093025208,17.0574512898
47.8147754669,58.2343025208,17.892421825
47.3030192057,57.1649475098,17.2517053433
34.6482658386,39.3106575012,11.8603756817
48.0897814433,57.3888206482,16.2035725772
47.5132484436,60.3513908386,21.2723223386
28.1328080495,30.3690223694,7.36347154237
48.6470387777,58.5324325562,16.8887458573
41.7723064423,51.4843063354,18.8640006722
49.5106398265,59.8747062683,17.3095904561
32.8187637329,36.9552612305,11.1932573599
41.0448322296,50.9556846619,19.4499445901
21.0252768199,21.4152870178,1.82117660918
33.3664054871,38.9784965515,14.3979156739
35.3197860718,40.7042007446,13.2281547711
42.0894813538,50.505821228,16.6640986517
42.5725536346,50.7007522583,16.0317120784
46.8160279592,59.4974937439,21.3142856728
33.3788496653,37.9891624451,12.1358631857
26.5419947306,33.4670524597,20.6921650403
33.7201410929,38.6200332642,12.6874364341
36.5782686869,37.2466163635,1.79438494512
21.9761597315,27.727016449,20.7409864239
48.7974217733,59.9647941589,18.6232147417
33.719982783,39.8662643433,15.4172498013
49.7439486186,60.9365539551,18.3676375017
42.244720459,50.5444526672,16.4206589849
18.7474870682,21.6061306,13.2307056026
48.3006197611,58.8578224182,17.9367877086
42.0454711914,50.9150161743,17.4202929693
36.7193323771,44.9672813416,18.3421116829
42.7168515523,52.6945419312,18.9349598899
40.8507436117,49.6670074463,17.7507449873
27.6012283961,27.4815006256,0.435666785881
39.8018436432,49.015171051,18.7968892289
31.1180947622,39.2177200317,20.6529733575
41.0914198558,50.5403442383,18.695805351
30.7844174703,33.8973846436,9.1835025209
37.7667789459,45.5866165161,17.1538011983
39.0311438243,49.3350448608,20.8855612996
46.8677902222,56.4671173096,16.9998532682
48.8290487925,60.8701667786,19.7816411935
25.9256960551,30.1487770081,14.007470193
33.0156021118,35.1199531555,5.99189592988
26.6290318171,30.8620796204,13.7160160796
43.3966356913,56.121006012,22.6730973389
32.293080012,51.8082351685,37.6680562328
53.2855561574,65.1135482788,18.1651782679
43.9393933614,54.3493080139,19.1537206874
34.4339192708,40.4211235046,14.8120678366
32.7570546468,39.1056022644,16.234368607
39.6326560974,47.7741928101,17.0417043884
18.148077329,18.2236671448,0.414789269224
33.2805175781,39.7413673401,16.2572407403
19.2251135508,23.4153118134,17.8951204918
33.7119649251,38.7611618042,13.0264332751
35.7868804932,43.1229553223,17.0119945961
32.443166097,39.1969680786,17.2304193734
44.5696868896,53.0660858154,16.010977247
29.4723113378,30.1999645233,2.40945046463
48.9398142497,59.7240371704,18.0567547535
35.0360183716,37.6113471985,6.84721239394
34.4962476095,38.7692756653,11.0216865869
32.1369183858,35.408290863,9.23900136798
34.7106736501,41.7106819153,16.7822915947
28.3342927297,33.7057685852,15.9363695918
41.661910375,49.3535957336,15.5848530271
38.1230214437,43.4567489624,12.2736459723
48.9542783101,60.5461235046,19.1454787252
30.7227598826,39.5045051575,22.2297311151
27.380059878,33.9833869934,19.4310446944
39.0769462585,47.2749977112,17.3411990472
47.1013005575,58.3810195923,19.320866805
41.0989093781,51.227191925,19.7713014639
41.6095256805,50.0361824036,16.8411263974
37.4149208069,40.3481025696,7.26968946715
46.884616216,55.2959976196,15.2115555659
42.2670733134,51.6949806213,18.2375681248
43.9746405284,52.7978363037,16.7112828726
30.7730267843,38.1020126343,19.2351672348
21.4957660039,22.4850234985,4.3996284668
43.5012601217,54.3357315063,19.939864771
38.528301239,43.6632347107,11.7603139248
30.8600641886,36.4854507446,15.4181637918
52.5512669881,68.7847671509,23.6004290414
48.764280955,59.7819061279,18.429698694
36.2673206329,44.8454933167,19.1282825749
50.1739133199,60.0271034241,16.4145686567
42.1782296499,49.3419837952,14.5185774756
41.8352718353,51.2489242554,18.3684878401
40.5367501577,49.1413116455,17.5098327654
44.2634601593,53.2033615112,16.8032641134
31.4502983093,33.804725647,6.96478759282
38.5398152669,42.4549942017,9.22195140608
48.4289004008,60.4981040955,19.9497221857
47.53191185,57.1979942322,16.8993380134
41.2248064677,50.7853660583,18.8254222283
33.7988923391,40.6573524475,16.8689294693
39.6004695892,47.5239677429,16.6726359982
49.2596136729,59.9828681946,17.8771953467
47.1018358866,59.1667060852,20.3913163278
30.9394321442,36.7818336487,15.8839321615
47.2082653046,58.2990684509,19.0239800413
36.2295284271,44.8570098877,19.2332959379
46.3037045797,53.0064163208,12.6450950779
27.10384655,29.8573913574,9.22232211941
44.8946177165,56.6234779358,20.7137757109
32.8848139445,36.9581184387,11.0214065713
47.3121089935,56.1188926697,15.6930817006
38.4757938385,43.186870575,10.9085855811
16.2035268148,15.1833591461,6.71898529728
38.3519090017,36.3999977112,5.36239399237
48.5245176951,58.6395683289,17.2495311988
32.4559605916,38.46900177,15.6308739549
49.5951436361,59.0296936035,15.9827188513
35.1603247325,42.0906524658,16.4652418705
35.6524130503,41.6328163147,14.3646377876
17.4112304052,16.5131149292,5.43880109733
41.1639175415,49.3611526489,16.6066525345
39.5078125,48.3536834717,18.2940995113
26.0275952021,29.8469429016,12.7964452241
44.0485833486,55.0032577515,19.9164101377
45.1385269165,54.6722946167,17.4380237139
40.1365979513,46.2409210205,13.2011277772
48.8062858582,58.1557998657,16.0766665219
41.3942337036,48.8150939941,15.2019789031
47.6165911357,59.7872619629,20.356628532
47.2869065603,60.3332633972,21.6238209279
49.1696751912,59.6824417114,17.6145047333
41.6996790568,49.7925224304,16.2531299452
45.2283541361,55.411315918,18.3770437737
40.8810482025,49.153087616,16.8291348818
29.3455181122,35.8919067383,18.2391776336
48.9420115153,59.50989151,17.758190658
27.506480217,33.2825584412,17.3546701177
34.5651512146,43.2192573547,20.0237270833
20.2175041835,24.6768875122,18.0710931496
38.1957747142,45.6190834045,16.272375805
49.2618745168,60.7734146118,18.9417365612
47.2902189891,56.5329093933,16.3492211942
48.986609141,60.0214347839,18.384808165
45.8260154724,59.9110908508,23.5099631444
32.0046164195,37.4764328003,14.6006862766
26.9379638036,31.244556427,13.783497402
38.9822845459,44.9623298645,13.300123318
42.9437580109,52.4394073486,18.1078502178
39.1706638336,45.2072868347,13.3532079091
51.6765168508,68.924697876,25.0246741106
45.8959604899,58.1633720398,21.0913004519
48.9072024028,59.6936569214,18.0696829026
29.5312398275,31.9811153412,7.66038172083
22.5018587112,25.1640396118,10.5793065885
39.7295201619,47.7405014038,16.7802620549
44.7642402649,55.2026596069,18.9092688946
41.6984882355,50.6126480103,17.612514115
45.8176587423,56.9254379272,19.5128567991
36.0026537577,45.0361938477,20.0584004068
42.9628690084,52.8015785217,18.6333624653
42.5855356852,53.8516616821,20.9206654818
27.0642204285,31.2294235229,13.3374318979
48.2682234446,58.4560661316,17.4282043955
38.5751317342,47.7940406799,19.2888251643
22.446633021,29.4820022583,23.8632680902
41.9109166463,51.0743484497,17.9413581994
41.2635771434,45.2089691162,8.72701158639
31.1194725037,39.9293403625,22.0636448759
44.8522841136,55.7358016968,19.5269777269
31.6133995056,32.4969291687,2.71880970199
46.2953580221,58.8537254333,21.3382709741
49.3852685293,59.6464805603,17.2033822191
48.6729869843,59.7344017029,18.5176621901
46.5260938009,57.8983650208,19.6417830034
41.9454154968,50.6431846619,17.174609423
35.8714625041,42.9185371399,16.4196524519
26.1968622208,31.1962337494,16.0255611905
39.2091070811,44.7039413452,12.2916103117
40.5184872945,49.7052612305,18.4824980465
37.6005058289,46.0201530457,18.2955654416
49.7113736471,59.7420654297,16.7899983211
16.6589109103,15.0533924103,10.6654929085
47.0338821411,58.674949646,19.8399275587
49.3771661123,60.5451431274,18.4457025589
42.58482488,49.297088623,13.6159435183
45.198088328,53.9822387695,16.2722974106
33.3596051534,37.7524833679,11.6359980129
41.8978131612,50.4576568604,16.9644098275
31.6547285716,39.0964736938,19.0343128655
37.6640071869,40.8857498169,7.8798668104
39.8367970785,45.6858558655,12.802778182
22.4539035161,17.8198833466,26.0047727555
35.5498364766,41.5620765686,14.4656874447
34.7252286275,32.5550765991,6.66609406307
31.6563695272,35.9961471558,12.0562281563
12.8447093964,15.9902868271,19.6718011674
43.3106924693,53.3888435364,18.8768858802
22.3328138987,24.8600082397,10.1657019445
33.906642278,41.2523040771,17.8066703508
42.0749988556,53.4310035706,21.2535867869
20.3206106822,18.1685791016,11.8447984764
48.5541006724,60.2620697021,19.4284217048
50.2601941427,59.8713378906,16.052996453
34.5661589305,39.2935676575,12.0309989875
49.4028155009,60.5092697144,18.354963241
42.9547131856,52.8188781738,18.675453416
42.6646073659,51.4907035828,17.1411451053
37.7244669596,48.2637901306,21.8369157135
42.4666372935,52.0988502502,18.4883407416
40.3265329997,49.6654205322,18.8036010417
32.5778344472,40.3462257385,19.2543197018
32.5459079742,35.7180328369,8.88101782412
38.2058703105,46.884929657,18.5114052853
48.4005222321,58.5219421387,17.2950854615
31.7940050761,38.2527656555,16.8844277499
35.8433062236,39.0036888123,8.10277869849
48.317296346,57.6519889832,16.1914494222
39.9524478912,47.9637145996,16.7027653618
28.8343238831,36.438369751,20.8682383978
33.5191644033,42.881061554,21.8322420468
41.9623629252,57.2780723572,26.7392193935
49.3747107188,59.8916130066,17.5598915438
41.5207157135,50.1697692871,17.2395721497
41.6926193237,50.0064277649,16.6254795888
43.0225849152,50.0523757935,14.0448695329
35.4537518819,43.4381141663,18.3810058001
36.2022196452,45.2319984436,19.9632541323
49.8827349345,60.3309020996,17.3181020033
36.5977261861,45.186252594,19.0069455085
31.7578697205,34.4695739746,7.86695030274
38.8173313141,42.0539016724,7.69624274935
43.6938330332,61.0054588318,28.3771749775
37.719745636,37.6291503906,0.240758147396
40.0914758046,49.2746353149,18.6366869112
17.8016951879,24.9958057404,28.7812708548
33.7260920207,37.7913093567,10.7570163755
49.2891311646,60.0888748169,17.972950376
35.193060557,41.8838386536,15.9746057468
30.0021336873,35.9890441895,16.6353695602
26.2127173742,30.5497531891,14.1966312725
34.9526608785,41.9598999023,16.6998468541
49.0297921499,58.6712303162,16.4329912878
37.2909475962,37.2625312805,0.076259756753
36.2909768422,38.3366241455,5.33601314372
35.6028092702,42.7196083069,16.6593265218
43.5295391083,53.690372467,18.9248703108
44.4745368958,53.4499740601,16.7922198694
19.9033136368,25.0268325806,20.472103001
45.0204118093,54.4834213257,17.3686036709
24.3420124054,22.8426189423,6.56401731747
48.6065069834,58.8343353271,17.3841147127
38.4222844442,39.6588020325,3.11788940898
34.1280263265,38.9465332031,12.3721072977
39.2848421733,47.704158783,17.6490201787
49.400443395,60.3395614624,18.1292634588
47.0655320485,58.277053833,19.2383125897
32.0406366984,35.1576118469,8.8657192135
28.0364189148,30.0939331055,6.83697336424
31.6300544739,33.9402770996,6.80672882827
45.9069112142,67.1999206543,31.6860633655
27.7738068899,32.5682182312,14.7211349031
30.5592206319,34.1400299072,10.4885944302
37.0558369954,44.6311531067,16.973157949
36.9064553579,44.1532936096,16.4129052655
41.6475022634,49.6185302734,16.064619339
18.7151273092,17.9192047119,4.4417294743
27.0396718979,28.8168067932,6.16700839922
40.2518876394,45.2689819336,11.0828520544
48.8618323008,60.713054657,19.5200561446
40.2276261648,66.3591537476,39.37893434
35.5000330607,40.9741210938,13.3598668792
47.5262947083,59.258808136,19.7987671315
41.1514180501,49.751865387,17.2866831624
45.9309508006,59.4556884766,22.7475924046
47.1413656871,57.9910354614,18.709218913
49.966899236,61.3461723328,18.5492797089
28.3320344289,31.4522666931,9.9205322613
28.1744432449,31.0936946869,9.38856405246
37.8731085459,45.0349617004,15.9028738653
33.3962135315,39.0813674927,14.5469678415
47.3872572581,57.1733703613,17.1165580084
39.3178482056,48.0389480591,18.1542273632
45.7096627553,56.0486106873,18.4463946655
35.4684060415,42.1391334534,15.8302434465
30.3475767771,37.1536865234,18.3188005906
31.6996504466,37.8329048157,16.2114286465
31.2343527476,33.1595611572,5.80589230508
37.5538012187,46.4974250793,19.234664813
49.3431606293,59.9401817322,17.6793276174
41.166899999,50.8441009521,19.0330850029
49.8663272858,59.9012374878,16.7524255306
47.5365619659,55.8963737488,14.9559107723
43.5973860423,54.3547401428,19.7910137594
47.5132376353,59.5534934998,20.2175475474
30.2045186361,34.9792556763,13.6501962317
40.9971752167,49.2925872803,16.8289240255
33.7312889099,36.3514480591,7.20785357687
31.9525381724,33.9483604431,5.87899458077
38.5037047068,42.9372138977,10.3255632781
48.1098976135,59.6139259338,19.2975519396
48.3963425954,61.0729827881,20.7565434239
48.0041599274,59.4639091492,19.2717723839
31.1352895101,35.4812049866,12.2485002359
46.871635437,57.022808075,17.8019515009
16.6620833079,15.3454866409,8.57969967183
25.6955931981,30.8889846802,16.8130857515
6.90921155612,8.79171276093,21.4122237157
35.2261575063,36.5407829285,3.59769363654
44.7654075623,55.7458496094,19.6973265706
36.4077262878,43.1401290894,15.6058939638
49.0809116364,60.4399452209,18.7939177361
40.2898337046,49.1025924683,17.9476445553
33.5452569326,40.4239006042,17.0162789064
38.2700519562,46.8099517822,18.243769756
50.5936845144,61.0138969421,17.0784246705
33.6883303324,41.7964630127,19.3990880946
46.4882761637,58.132484436,20.0304672771
38.1792723338,46.723449707,18.2867006328
49.8794021606,60.8662490845,18.0508033419
24.3038473129,31.3277931213,22.4208126669
48.2898724874,59.1441688538,18.3522679864
42.6748936971,52.7767562866,19.1407416831
48.5011552175,60.6914596558,20.0856998784
18.7542333603,15.3496170044,22.1804645349
44.3422692617,53.958190918,17.8210601443
46.8773504893,56.1042556763,16.4459987496
37.8127549489,44.0416374207,14.1431673219
49.2576529185,59.8242492676,17.6627312143
36.841550827,54.9660263062,32.9739599115
40.1608174642,47.8374519348,16.0473314529
25.1212158203,29.9005527496,15.9841089539
37.6023273468,47.4076538086,20.6830030049
41.2668825785,49.4108161926,16.4820868013
36.5698362986,43.7095832825,16.3345116738
27.4744904836,32.1741104126,14.6068372015
34.4808940887,41.3715744019,16.6555912187
33.646513621,37.2232780457,9.60894529562
29.0619239807,33.2653045654,12.6359299565
22.9007183711,23.5232372284,2.64639960596
43.4169845581,52.0897827148,16.6497107585
41.8680394491,51.3194389343,18.4168020569
40.7218322754,49.5324707031,17.7876013505
31.2068951925,38.0014915466,17.8798149168
38.9319190979,47.6426811218,18.2835260712
47.8956807454,59.6752166748,19.7394104047
22.995291392,29.146440506,21.104289262
41.0116780599,48.1245613098,14.7801518732
49.9128875732,67.111541748,25.6269692617
48.8118057251,59.3558082581,17.7640619215
27.6561346054,32.1206665039,13.8992504964
39.8784198761,47.3246192932,15.7343038958
41.3670991262,50.0029373169,17.2706617933
42.2259489695,50.7901725769,16.8619698908
38.3747329712,46.3646507263,17.2327789166
43.1679604848,50.9794197083,15.3227699886
26.2921733856,30.7944011688,14.6202803507
26.5105918248,30.5266799927,13.1559939331
40.1704152425,45.9786643982,12.6324877673
29.3367913564,33.3141860962,11.9390422095
29.9134178162,38.7266426086,22.7575235001
39.6147670746,45.4686927795,12.8746294364
35.2904084524,42.9954833984,17.9206612813
24.43394502,24.3453388214,0.36395549587
48.8732973735,60.340713501,19.0044423776
33.6555957794,36.4738121033,7.72668432867
47.4089825948,58.7036094666,19.2400892797
35.8951969147,41.9504776001,14.4343545815
24.6935516993,30.8063564301,19.842673523
36.9236869812,40.6009254456,9.05703114892
34.7430540721,42.6542167664,18.5471995363
41.3875179291,50.58852005,18.1879250705
47.4413528442,58.5149650574,18.9244105372
32.452027003,36.5382041931,11.1833005491
46.9666926066,59.5198822021,21.0907500672
48.0360565186,60.1094512939,20.0856845562
32.3521836599,37.1861991882,12.9994880732
38.8642031352,44.1086082458,11.8897542209
28.7348130544,28.3701992035,1.28520017888
35.7162984212,42.7426834106,16.4388017521
29.2067915599,35.9466552734,18.7496268076
41.8182608287,51.5494880676,18.8774469035
37.7564767202,45.6931343079,17.3694751037
40.8746833801,49.5096817017,17.4410297638
31.6679700216,53.5221633911,40.8320441195
33.8496437073,42.0799484253,19.5587329025
31.7920926412,33.4629058838,4.9930309352
41.5028018951,49.987247467,16.9732201748
20.3121770223,29.0805473328,30.15201265
46.5042902629,59.3874320984,21.6933808726
35.9292964935,44.5811042786,19.4068942998
34.8125572205,43.1577720642,19.3365283809
33.1271851858,40.4976196289,18.1996732418
32.6715920766,37.8780937195,13.745416233
45.1733423869,55.2337036133,18.2141710012
41.1859455109,48.7927093506,15.5899599366
15.8999733925,16.206451416,1.89108655351
42.3787593842,52.0941047668,18.6496061813
