Ensembled Results,Labels,Error(%)
2.79902505875,42.1002807617,93.3515287592
3.67459344864,44.2224578857,91.6906621108
8.05750656128,40.316242218,80.0142421069
6.84872961044,42.4277648926,83.85790619
7.06603097916,46.4022521973,84.7722240957
4.16848802567,51.2216835022,91.8618683717
5.06011581421,35.2891807556,85.6609994739
7.1858997345,48.0344734192,85.0401196828
2.80006480217,51.9096946716,94.6058923677
4.73004865646,17.9371032715,73.6298075287
3.8980743885,50.0197601318,92.2069310644
3.09425640106,42.7887382507,92.7685261881
5.00615978241,41.6948928833,87.9933501774
2.70157504082,54.5438156128,95.0469636008
6.65798282623,48.7660293579,86.3470885083
4.00327730179,35.8066635132,88.8197421681
5.84162330627,54.2259483337,89.2272546894
4.50856971741,41.3011360168,89.0836665714
5.75529289246,48.1118354797,88.0376775588
2.52793192863,53.8272209167,95.3036179732
3.36741423607,29.937253952,88.7517597924
2.93169045448,27.7460155487,89.4338325828
3.1589281559,16.5243110657,80.8831476039
4.23648405075,59.8061103821,92.9163023248
3.10462760925,54.8561325073,94.3404183501
4.4600815773,60.2969665527,92.603141033
4.11225652695,28.2856216431,85.4616717326
4.39149665833,24.76679039,82.2686081274
4.16205787659,44.6005821228,90.6681534669
6.14779186249,49.4254760742,87.5614918645
4.32427120209,47.1432418823,90.8273783698
3.25684118271,31.6774559021,89.7187413258
3.68911838531,56.7272529602,93.49674417
3.83996868134,41.4365272522,90.7328897087
5.11773443222,37.0060119629,86.1705324061
7.6998925209,43.9582481384,82.4836228763
3.43645954132,50.8207969666,93.2380841182
2.78589320183,39.324005127,92.9155405386
3.85003805161,50.5564231873,92.3846708116
4.82330608368,44.1009635925,89.0630369707
4.17758369446,49.8890609741,91.6262531046
6.43470954895,58.6568222046,89.0299042684
7.65823364258,53.127243042,85.5851100037
3.47699189186,60.7259368896,94.274288599
3.00480175018,53.8661689758,94.4217273897
7.12473297119,37.7464828491,81.1247765794
6.72020053864,16.4409923553,59.1253350565
3.36516070366,56.2558250427,94.0181115447
2.79648280144,49.8288383484,94.3878226061
6.65824174881,33.9087715149,80.3642495692
3.49588751793,52.155708313,93.2972101597
13.232796669,56.011100769,76.3746891468
4.49071979523,32.6086196899,86.2284272136
3.35936379433,51.5577507019,93.4842700688
3.37158298492,22.2463207245,84.8443118901
5.70584774017,48.3910293579,88.2088729753
4.18040323257,58.4929275513,92.8531475384
3.02811169624,50.1675109863,93.9639985387
6.61803102493,47.453125,86.0535401516
3.43128371239,45.9586830139,92.5339816388
5.10535049438,55.9411430359,90.8737108015
3.31678271294,33.7078323364,90.1602017008
4.32860660553,43.6472892761,90.0827596002
3.85876727104,59.0403900146,93.4641907513
4.14129543304,46.8829956055,91.1667431239
4.72667360306,21.2505779266,77.7574350242
3.62605333328,21.4714069366,83.1121763749
2.50298380852,21.560546875,88.3909076007
5.75622463226,36.0399780273,84.0282238022
7.54282283783,52.4609298706,85.6220184117
6.34272909164,46.6679267883,86.4088046585
4.10607481003,16.1802139282,74.6228645169
3.07580208778,49.8946609497,93.8354083799
5.84891176224,39.9444236755,85.3573760139
3.1371307373,59.8213691711,94.7558359483
3.34637498856,53.5852661133,93.7550464311
3.08234572411,59.7964439392,94.8452691815
5.84769582748,38.1887397766,84.6873820354
5.19452238083,58.7627296448,91.1601751446
5.13315153122,52.4554405212,90.2142628482
3.70817112923,47.2484970093,92.1517691272
2.48838639259,41.3035202026,93.975364859
5.59389257431,58.7084503174,90.4717420677
6.45354890823,41.7496910095,84.5422834225
8.96177577972,56.5481948853,84.1519684264
5.27699995041,49.5680999756,89.354040294
4.25324964523,51.485912323,91.7390030528
4.54142904282,28.3538837433,83.9830441433
2.4245724678,33.0719833374,92.6688023422
3.44487762451,46.9519348145,92.6629698262
3.93411016464,59.462436676,93.3838732744
3.45581412315,48.0565109253,92.8088534589
3.62798643112,40.7965354919,91.1071212607
4.50087690353,49.4912834167,90.9057179511
6.00296926498,52.8496131897,88.6414130536
2.55847501755,32.4534683228,92.1164819978
5.19846105576,35.6467857361,85.4167467041
4.66880273819,59.6462554932,92.1725132624
2.46838760376,31.0301380157,92.0451929588
4.1333937645,42.8235206604,90.3478422588
5.50807619095,41.6195487976,86.7656513584
8.27475070953,30.0329780579,72.4477849197
3.44833016396,46.6517753601,92.6083624099
4.9595952034,60.7781677246,91.8398408687
5.57928371429,53.9218215942,89.6530132897
3.88817715645,51.9129371643,92.5101961691
4.32528686523,57.4799346924,92.4751360829
3.37971568108,14.5573225021,76.7833976297
4.46321392059,58.7541542053,92.4035772773
2.86173439026,31.3276443481,90.8651465828
2.61343622208,19.0025997162,86.2469543057
5.35232973099,52.5971260071,89.8239121844
4.45520830154,39.7366104126,88.7881521466
4.03011751175,20.2314662933,80.0799534086
3.37017011642,56.9192504883,94.0790328623
3.35631275177,52.5352516174,93.6113130737
4.61776256561,46.0577812195,89.9739795462
4.5556473732,38.1379966736,88.0548330522
6.48366594315,44.6741943359,85.4867758904
5.5962562561,20.3192424774,72.4583420749
4.75190496445,37.8039169312,87.4301253674
5.18315696716,45.7920379639,88.6810956716
8.88687610626,29.2381534576,69.6052073906
4.07476472855,51.4132461548,92.0744846255
4.06927490234,36.9693717957,88.9928481208
3.82296681404,57.2676124573,93.3243824039
7.24305725098,59.9152908325,87.9111706706
5.1914358139,54.1953430176,90.4208820817
4.19116640091,60.3951454163,93.0604250192
4.20140123367,56.7035064697,92.5905794981
4.68646335602,39.7881240845,88.2214518431
4.66042470932,58.3315467834,92.010455806
4.10694313049,59.4749412537,93.094666352
4.72761821747,59.4697532654,92.0503819877
3.06915211678,49.0241127014,93.7395050157
4.14558839798,59.5839157104,93.0424371266
5.51921796799,35.3594055176,84.391089479
4.93898391724,48.9000358582,89.8998357965
5.83437681198,46.1598396301,87.3604915902
3.78059339523,50.4736099243,92.5097622284
3.67832398415,45.4838066101,91.9128932728
3.09934854507,34.0358009338,90.8938574676
3.35160851479,49.9745826721,93.29337368
4.5806016922,49.6222801208,90.7690624432
3.70663380623,46.9489364624,92.1049674699
5.07851839066,34.9565811157,85.4719248034
2.91341090202,32.2914123535,90.9777532487
3.6261985302,56.0400848389,93.5292772296
2.99865007401,28.3105773926,89.4080221946
3.11456823349,48.0838241577,93.5226278524
3.838514328,60.4765853882,93.6528917707
4.04201078415,29.8048305511,86.4384037439
3.04236412048,59.6560668945,94.9001597342
3.74243688583,58.765586853,93.6315842549
8.29734706879,51.4621315002,83.8767909006
3.1966149807,29.0918178558,89.0119792564
2.48984456062,44.0380172729,94.3461474544
6.75471401215,31.7020874023,78.6931569318
3.91755986214,60.6002540588,93.5354068675
3.12531232834,59.9173202515,94.783958436
3.3328640461,38.2668762207,91.2904726613
4.63229513168,59.9067764282,92.2674939166
4.1335477829,60.6040382385,93.1794185618
2.6975376606,36.5900802612,92.627680395
10.1550216675,55.0327453613,81.5473104225
2.73698878288,59.2387771606,95.3797345015
4.06378936768,20.6621513367,80.332205967
4.08582019806,49.6046066284,91.7632242734
4.13040924072,49.295375824,91.6211020371
4.85044765472,35.0942993164,86.1788160778
4.05186414719,59.811416626,93.2256007703
7.82737112045,39.5378723145,80.2028519436
3.36970233917,34.3748664856,90.1971914841
3.75909495354,50.9244270325,92.6182871903
5.37504005432,30.3531112671,82.2916339382
4.18257188797,59.6683006287,92.9902949407
4.71566295624,20.8040390015,77.332945031
3.11352205276,48.7921485901,93.6188051915
3.1094391346,40.0040435791,92.227187913
3.45601630211,45.3659973145,92.3819236726
4.82887077332,58.5179786682,91.7480560962
5.31092739105,54.1027259827,90.1836232933
6.21293973923,60.0533294678,89.6542959495
5.18669986725,40.0328788757,87.043899882
3.21761727333,38.4815788269,91.6385518177
2.96771812439,41.2151756287,92.7994529221
3.06901884079,41.5477790833,92.6132782341
4.31004571915,54.1416931152,92.0393222466
5.68552732468,50.3803253174,88.7147863995
3.09409189224,50.7741661072,93.9061689645
3.37255239487,61.1750831604,94.4870489411
7.80178117752,51.0793647766,84.7261585737
3.34123516083,18.4362182617,81.8767866956
2.93136453629,38.5076713562,92.3875829593
2.02382779121,28.7120800018,92.9513020614
3.45808362961,60.0458259583,94.2409258688
2.69768738747,38.5834121704,93.0081679258
3.10888814926,42.4877510071,92.682860176
3.4990940094,59.8915252686,94.1576141304
4.8345913887,45.2636070251,89.3190319852
5.08459424973,60.6834144592,91.6211137837
3.48706197739,48.7808418274,92.8515748258
16.1108760834,45.2360420227,64.384867988
3.43719506264,20.2331829071,83.012089208
4.59466648102,60.6185188293,92.4203583826
6.54377555847,51.8776626587,87.3861403481
7.80820846558,42.7075386047,81.7170253293
2.49345755577,48.1024551392,94.816361143
6.7416305542,36.8001747131,81.6804387296
3.37309646606,51.4317359924,93.4416048749
4.08168125153,58.7760391235,93.0555353637
2.8079521656,50.0967636108,94.3949429799
3.42471265793,32.6290435791,89.5040973247
3.73946857452,60.5356178284,93.8226969367
3.07570004463,43.463558197,92.9234968967
2.49098753929,57.2865371704,95.6517051609
3.24948692322,53.0004119873,93.8689402565
3.17179775238,68.8797836304,95.3951688214
3.67672467232,54.4926567078,93.2528070855
5.63797712326,51.7835998535,89.1124272179
3.84711098671,60.3332633972,93.6235655589
3.81099629402,42.386138916,91.0088618792
2.83744740486,32.6019287109,91.296688518
3.30910515785,53.7843093872,93.847452546
3.66305589676,53.8059463501,93.1920983734
6.64506292343,50.4465522766,86.827518188
3.33662509918,47.8824996948,93.0316397004
3.44577884674,59.1999778748,94.1794254484
4.66014146805,41.548374176,88.7838175128
8.35947132111,56.308265686,85.1540955502
3.35179972649,51.9762229919,93.5512826182
4.31141042709,53.3402519226,91.9171539847
3.44203877449,38.5587501526,91.0732615532
3.88093543053,46.4479103088,91.6445424461
4.58787965775,55.8881645203,91.7909637986
5.96070146561,58.8153190613,89.865392961
2.10363960266,9.98709106445,78.9364131249
5.80028963089,59.3005561829,90.2188276059
3.8216381073,60.4761238098,93.6807489195
4.1775727272,49.0868263245,91.4894218266
6.28949356079,36.3396987915,82.6924994704
3.13077235222,59.3054504395,94.7209365598
5.1377158165,59.3313865662,91.3406442798
4.01196575165,31.723772049,87.3534403618
4.26878404617,59.6638641357,92.8452772746
4.61876153946,43.7048950195,89.431935399
4.63071584702,50.4043312073,90.8128612441
3.31100440025,59.4443778992,94.4300798204
4.11916637421,42.1405677795,90.2251759023
3.72889089584,50.0116882324,92.5439611666
5.02427244186,60.4787483215,91.6924992972
6.02752590179,59.8125839233,89.9226458607
4.12981939316,58.7141876221,92.9662325914
2.53178501129,58.2363319397,95.6525678611
3.05591273308,52.3570175171,94.1633177786
4.37756204605,37.2011489868,88.2327235441
5.81954097748,59.8984069824,90.2843142737
2.50075173378,54.0271377563,95.3713044266
3.63383507729,40.04845047,90.926402808
3.09403419495,46.54164505,93.3521168158
2.83382439613,55.7957649231,94.9210761784
3.09383058548,34.1492385864,90.9402648096
3.740442276,58.0446510315,93.5559225363
4.67146158218,40.1473846436,88.3642194288
2.5682387352,60.5483779907,95.7583690589
4.16898012161,60.3212661743,93.088705881
4.13807964325,30.950548172,86.6300279392
2.42561244965,37.7569236755,93.5757148265
2.71654677391,20.9644393921,87.0421205972
4.25069522858,50.2102050781,91.5342006232
3.8601834774,42.8024597168,90.9813980249
4.3319144249,58.6583633423,92.6150097308
7.69437074661,41.0868644714,81.2729181319
3.32293462753,51.280090332,93.5200296918
3.434009552,41.0388832092,91.6323026275
3.48902010918,50.7107276917,93.119759333
6.6701965332,27.0013332367,75.2967882188
4.2713341713,51.4419021606,91.6967802669
3.33521819115,30.7650184631,89.1590567542
5.83077383041,32.3877983093,81.9970046289
4.65072822571,36.743144989,87.3425962119
8.40173530579,39.6093025208,78.7884795462
7.41261196136,58.2343025208,87.2710556485
8.81264591217,57.1649475098,84.5838292589
5.75169754028,39.3106575012,85.3686050911
4.02116632462,57.3888206482,92.9931190793
2.99572086334,60.3513908386,95.0362024442
4.79659318924,30.3690223694,84.2056384598
3.7363421917,58.5324325562,93.6166292284
6.16213941574,51.4843063354,88.0310334268
4.38623094559,59.8747062683,92.6743173888
3.55554056168,36.9552612305,90.3787973802
10.442697525,50.9556846619,79.5063149591
4.84827184677,21.4152870178,77.3606963907
4.93010520935,38.9784965515,87.3517307092
2.45226597786,40.7042007446,93.9753982808
4.57166147232,50.505821228,90.9482484174
5.73929214478,50.7007522583,88.6800651092
4.13506364822,59.4974937439,93.0500204496
7.14442586899,37.9891624451,81.1935157051
4.09368371964,33.4670524597,87.7680183381
9.02554130554,38.6200332642,76.6298976394
3.40260744095,37.2466163635,90.8646535628
3.41913318634,27.727016449,87.6685860066
2.80202364922,59.9647941589,95.3272187647
4.43014526367,39.8662643433,88.887483348
3.74683570862,60.9365539551,93.8512510711
2.69224405289,50.5444526672,94.6735123029
2.97273612022,21.6061306,86.2412378447
5.7006778717,58.8578224182,90.3144940851
5.4109249115,50.9150161743,89.3726344052
3.49776244164,44.9672813416,92.2215390006
4.29258728027,52.6945419312,91.8538294044
5.69532108307,49.6670074463,88.53298925
2.29936504364,27.4815006256,91.6330440795
4.30545377731,49.015171051,91.2160792567
10.6655073166,39.2177200317,72.8043667302
3.11015439034,50.5403442383,93.8461946842
3.69567251205,33.8973846436,89.0974700529
2.47056031227,45.5866165161,94.580513973
4.62686347961,49.3350448608,90.6215480443
5.5728096962,56.4671173096,90.1308762308
2.99506735802,60.8701667786,95.079580825
3.29657387733,30.1487770081,89.0656464226
2.38017487526,35.1199531555,93.222727648
2.3969142437,30.8620796204,92.2334649084
3.08941912651,56.121006012,94.4950752917
3.2170548439,51.8082351685,93.7904566071
5.75796794891,65.1135482788,91.1570355155
4.49580287933,54.3493080139,91.7279482598
4.11974620819,40.4211235046,89.8079374075
3.20731115341,39.1056022644,91.7983333137
6.34887170792,47.7741928101,86.7106667126
3.29258370399,18.2236671448,81.9323757516
5.80816364288,39.7413673401,85.3850935898
2.83335351944,23.4153118134,87.8995695551
2.51777863503,38.7611618042,93.50437779
4.40317344666,43.1229553223,89.7892586124
6.81223011017,39.1969680786,82.620517749
5.31923770905,53.0660858154,89.9762011324
2.49868488312,30.1999645233,91.7261992769
3.12795209885,59.7240371704,94.7626579732
3.38572192192,37.6113471985,90.9981370674
3.84257888794,38.7692756653,90.0885976795
5.10538196564,35.408290863,85.5813939583
5.34256505966,41.7106819153,87.1913744529
3.26101994514,33.7057685852,90.32503906
3.45354580879,49.3535957336,93.0024433733
5.79585647583,43.4567489624,86.6629312726
4.87234926224,60.5461235046,91.9526652076
4.65661287308,39.5045051575,88.2124510748
2.43442106247,33.9833869934,92.8364378073
6.03656053543,47.2749977112,87.2309659911
3.72793531418,58.3810195923,93.614473779
4.82955694199,51.227191925,90.5722785878
3.36337447166,50.0361824036,93.2781153355
3.74653816223,40.3481025696,90.7144625803
3.83388543129,55.2959976196,93.0666131432
2.52127289772,51.6949806213,95.122789742
5.97977542877,52.7978363037,88.6742036276
5.24468231201,38.1020126343,86.2351567558
4.45211219788,22.4850234985,80.1996551253
3.15823769569,54.3357315063,94.1875491355
5.79463386536,43.6632347107,86.728803068
2.95686149597,36.4854507446,91.8957791788
7.16211843491,68.7847671509,89.5876387585
4.14813947678,59.7819061279,93.0612124212
4.76354074478,44.8454933167,89.3778830547
5.60616540909,60.0271034241,90.6606098091
5.6378493309,49.3419837952,88.5739305612
4.71931362152,51.2489242554,90.7913898875
3.24423360825,49.1413116455,93.3981542217
2.49452424049,53.2033615112,95.3113409198
5.26984071732,33.804725647,84.4109348132
3.86177396774,42.4549942017,90.9038405484
6.07668495178,60.4981040955,89.955577877
5.236992836,57.1979942322,90.8440970592
4.18358898163,50.7853660583,91.7622155626
2.9514529705,40.6573524475,92.7406660965
3.44887042046,47.5239677429,92.7428819935
3.11206746101,59.9828681946,94.8117394938
5.1479101181,59.1667060852,91.2993126393
2.48220324516,36.7818336487,93.2515511084
3.35249876976,58.2990684509,94.2494814088
2.78116869926,44.8570098877,93.7999240114
4.99648475647,53.0064163208,90.5738114302
4.02793312073,29.8573913574,86.5094271884
3.83577799797,56.6234779358,93.2258170324
4.55921697617,36.9581184387,87.663828223
3.07586073875,56.1188926697,94.5190280983
4.13198518753,43.186870575,90.4323116435
2.58859395981,15.1833591461,82.9511115762
4.58077526093,36.3999977112,87.4154517886
4.58445167542,58.6395683289,92.1819825656
2.5035943985,38.46900177,93.4919174314
4.8468503952,59.0296936035,91.7891317076
4.6204996109,42.0906524658,89.0225041898
4.24462890625,41.6328163147,89.8046078023
3.18916702271,16.5131149292,80.6870657875
3.32775235176,49.3611526489,93.2583576898
5.32851362228,48.3536834717,88.9801288346
6.26027870178,29.8469429016,79.0253939158
4.64374876022,55.0032577515,91.5573205114
3.73379635811,54.6722946167,93.1705878008
5.03445911407,46.2409210205,89.1125457647
3.36411952972,58.1557998657,94.215332714
3.37385582924,48.8150939941,93.0884987548
3.62484502792,59.7872619629,93.9370947775
3.35473585129,60.3332633972,94.4396578895
3.79708814621,59.6824417114,93.6378471837
3.11857700348,49.7925224304,93.7368567583
3.3555150032,55.411315918,93.9443506302
4.11948776245,49.153087616,91.6190661416
3.63431596756,35.8919067383,89.8742744595
4.89660453796,59.50989151,91.7717804323
8.47461891174,33.2825584412,74.5373573768
5.18781042099,43.2192573547,87.9965303929
2.86826920509,24.6768875122,88.3766978162
3.12787294388,45.6190834045,93.1434989253
3.50563955307,60.7734146118,94.2316231934
5.09486532211,56.5329093933,90.9877885699
3.84082579613,60.0214347839,93.6009097251
3.72081828117,59.9110908508,93.7894332613
3.46994709969,37.4764328003,90.7409888284
3.53680109978,31.244556427,88.6802646469
4.14984560013,44.9623298645,90.7703946556
10.3208169937,52.4394073486,80.3185857439
7.01927804947,45.2072868347,84.4731269206
3.08950161934,68.924697876,95.5175695875
5.66073560715,58.1633720398,90.2675250615
7.78251934052,59.6936569214,86.9625689866
6.19672632217,31.9811153412,80.6237954616
3.65442705154,25.1640396118,85.4775818671
3.12167000771,47.7405014038,93.4611704613
4.18368291855,55.2026596069,92.4212294329
4.92067289352,50.6126480103,90.2777801854
5.21769618988,56.9254379272,90.8341571363
5.1505150795,45.0361938477,88.5636093118
5.47401428223,52.8015785217,89.6328586465
4.46646308899,53.8516616821,91.7059883586
6.10963726044,31.2294235229,80.4362790881
3.45827865601,58.4560661316,94.0839695777
2.80170631409,47.7940406799,94.1379588873
4.96270465851,29.4820022583,83.1670026512
5.075963974,51.0743484497,90.061617763
5.72025728226,45.2089691162,87.3470742773
8.74453258514,39.9293403625,78.0999823545
4.13690185547,55.7358016968,92.5776579335
2.39784383774,32.4969291687,92.6213217708
2.71466016769,58.8537254333,95.3874454884
5.53751277924,59.6464805603,90.71611145
6.81716108322,59.7344017029,88.5875460557
4.22403001785,57.8983650208,92.7044053552
2.82886147499,50.6431846619,94.4141319432
2.49761939049,42.9185371399,94.1805579665
5.00654888153,31.1962337494,83.951431696
8.20466518402,44.7039413452,81.6466626048
2.80326914787,49.7052612305,94.360216447
3.37208223343,46.0201530457,92.6725966555
7.47257566452,59.7420654297,87.4919361914
2.5469083786,15.0533924103,83.0808344778
2.56421351433,58.674949646,95.6297985259
8.95024490356,60.5451431274,85.2172371866
4.30155181885,49.297088623,91.2742274666
3.73763418198,53.9822387695,93.0761778926
5.11168146133,37.7524833679,86.4600126791
4.96432685852,50.4576568604,90.1614003356
3.00535988808,39.0964736938,92.3129643057
5.28376436234,40.8857498169,87.0767580734
4.50355482101,45.6858558655,90.1423433233
3.81966686249,17.8198833466,78.5651410382
2.68825960159,41.5620765686,93.5319410782
3.21878266335,32.5550765991,90.1128088163
4.02100133896,35.9961471558,88.8293563154
2.67725491524,15.9902868271,83.2569925469
7.15442800522,53.3888435364,86.5993950584
4.40282487869,24.8600082397,82.2895276774
3.3030731678,41.2523040771,91.9929971387
3.38651275635,53.4310035706,93.6618956597
4.4638004303,18.1685791016,75.4312078818
3.37608981133,60.2620697021,94.3976537347
3.13265609741,59.8713378906,94.7676864961
5.63206958771,39.2935676575,85.6666881541
5.13218450546,60.5092697144,91.5183499492
5.83349370956,52.8188781738,88.9556652635
4.15405368805,51.4907035828,91.9324200312
7.95251893997,48.2637901306,83.5228047394
4.63657331467,52.0988502502,91.1004306383
7.08609008789,49.6654205322,85.7323465462
2.68478274345,40.3462257385,93.3456409012
7.16657972336,35.7180328369,79.9356819115
3.81952500343,46.884929657,91.8534057076
4.1400475502,58.5219421387,92.9256490832
3.02553701401,38.2527656555,92.0906711916
7.05968904495,39.0036888123,81.8999452105
9.89280891418,57.6519889832,82.8404724821
2.50185918808,47.9637145996,94.7838502314
8.10262680054,36.438369751,77.7634760943
4.6150021553,42.881061554,89.2376681265
2.98003530502,57.2780723572,94.7972493096
5.09528446198,59.8916130066,91.4924908411
6.20740938187,50.1697692871,87.6271916932
3.1190469265,50.0064277649,93.7627079839
5.70647192001,50.0523757935,88.5989988896
2.50632381439,43.4381141663,94.2301274756
6.02314186096,45.2319984436,86.6838917841
3.02562355995,60.3309020996,94.9849522307
3.0955927372,45.186252594,93.1492598755
3.4239730835,34.4695739746,90.0666800059
6.42251873016,42.0539016724,84.7278885555
3.43535375595,61.0054588318,94.368776464
3.7208404541,37.6291503906,90.1118138053
5.76347398758,49.2746353149,88.303365513
4.98658561707,24.9958057404,80.0503105646
3.06522369385,37.7913093567,91.889077817
4.1779551506,60.0888748169,93.0470404658
2.66930198669,41.8838386536,93.626892681
4.07140779495,35.9890441895,88.6870910672
4.85496711731,30.5497531891,84.1079988854
3.35076260567,41.9598999023,92.0143694016
5.82564783096,58.6712303162,90.0706908657
4.10391378403,37.2625312805,88.9864868462
7.8358464241,38.3366241455,79.5604161849
4.19357252121,42.7196083069,90.1834949162
3.38212943077,53.690372467,93.7006780259
3.00621199608,53.4499740601,94.3756530308
6.17733001709,25.0268325806,75.3171720904
5.19192123413,54.4834213257,90.4706402282
2.291056633,22.8426189423,89.9702541167
3.11639475822,58.8343353271,94.7031019542
8.96156215668,39.6588020325,77.4033463004
3.89003539085,38.9465332031,90.0118571002
4.75088977814,47.704158783,90.0409316518
5.18706846237,60.3395614624,91.4035363588
4.94314813614,58.277053833,91.5178482593
3.75832772255,35.1576118469,89.3100596852
6.05742073059,30.0939331055,79.8716216011
5.61553859711,33.9402770996,83.4546471715
4.31321907043,67.1999206543,93.5815116619
7.06905221939,32.5682182312,78.2946301538
7.01253890991,34.1400299072,79.4594822296
4.11003351212,44.6311531067,90.7911106346
3.7380797863,44.1532936096,91.5338596949
2.84642529488,49.6185302734,94.263382492
4.91630840302,17.9192047119,72.5640256805
3.44556736946,28.8168067932,88.0432020307
3.23667931557,45.2689819336,92.8501168409
4.00052070618,60.713054657,93.4107734675
8.20229911804,66.3591537476,87.6395362888
5.30579996109,40.9741210938,87.0508510751
7.10323858261,59.258808136,88.0131936398
4.26420974731,49.751865387,91.4290454958
6.22938156128,59.4556884766,89.5226483438
5.18946838379,57.9910354614,91.0512575909
6.77858114243,61.3461723328,88.9502785836
4.06203794479,31.4522666931,87.0850708967
6.0100235939,31.0936946869,80.6712465198
4.16433477402,45.0349617004,90.7531068823
6.3352355957,39.0813674927,83.789626612
3.1742169857,57.1733703613,94.448084894
4.57237577438,48.0389480591,90.4819402607
7.06862211227,56.0486106873,87.3884079809
3.33070421219,42.1391334534,92.0959356797
3.99701237679,37.1536865234,89.2419494516
5.19783639908,37.8329048157,86.2610697635
4.85938596725,33.1595611572,85.3454454834
8.52665615082,46.4974250793,81.6620895969
5.9938492775,59.9401817322,90.0002817738
4.02966403961,50.8441009521,92.0744708547
4.69093942642,59.9012374878,92.1688772667
5.73940467834,55.8963737488,89.7320625768
9.78320217133,54.3547401428,82.0011977877
4.18510961533,59.5534934998,92.9725203857
5.3993062973,34.9792556763,84.5642618949
3.64673900604,49.2925872803,92.6018510952
5.94683742523,36.3514480591,83.6407138016
4.15178918839,33.9483604431,87.7702807022
5.24998188019,42.9372138977,87.7728864926
7.05507707596,59.6139259338,88.1653875912
2.51229739189,61.0729827881,95.8864013559
3.84873652458,59.4639091492,93.5276093018
2.94954657555,35.4812049866,91.6870168962
4.77437877655,57.022808075,91.6272471705
3.46990346909,15.3454866409,77.3881171039
2.92356133461,30.8889846802,90.535262441
3.67226648331,8.79171276093,58.2303632618
3.82582092285,36.5407829285,89.5299973995
4.63845729828,55.7458496094,91.6792777744
6.22617864609,43.1401290894,85.5675474842
2.81228756905,60.4399452209,95.3469720087
8.80173110962,49.1025924683,82.0748138394
5.04193401337,40.4239006042,87.5273441256
7.15415668488,46.8099517822,84.7165903563
4.24007034302,61.0138969421,93.0506482039
4.18138408661,41.7964630127,89.995842267
4.20463228226,58.132484436,92.7671553641
4.13651323318,46.723449707,91.1468154447
2.80414152145,60.8662490845,95.3929450826
3.10930347443,31.3277931213,90.0749361362
3.83952116966,59.1441688538,93.5081999729
7.8633890152,52.7767562866,85.1006587588
3.48047041893,60.6914596558,94.2653044783
6.29832315445,15.3496170044,58.9675550038
5.3702545166,53.958190918,90.0473784883
6.39821481705,56.1042556763,88.5958476056
3.44010925293,44.0416374207,92.1889615046
4.36475467682,59.8242492676,92.7040376933
3.11963367462,54.9660263062,94.3244329556
4.22204875946,47.8374519348,91.1741771589
3.60617828369,29.9005527496,87.9394260237
2.49711751938,47.4076538086,94.7326701096
3.34604501724,49.4108161926,93.2281122332
2.45621323586,43.7095832825,94.3806070628
3.69609355927,32.1741104126,88.5122121113
3.8698849678,41.3715744019,90.6460292514
5.89374113083,37.2232780457,84.1665177269
3.41897654533,33.2653045654,89.7220945667
7.08886814117,23.5232372284,69.864402283
4.02886915207,52.0897827148,92.2655289731
5.95975828171,51.3194389343,88.3869379606
3.73497247696,49.5324707031,92.459547396
4.00605297089,38.0014915466,89.4581691196
4.30590200424,47.6426811218,90.9620913373
3.49327039719,59.6752166748,94.1461957043
4.54594230652,29.146440506,84.4030961325
2.98094558716,48.1245613098,93.805770887
4.74473667145,67.111541748,92.9300735047
4.62029695511,59.3558082581,92.2159311941
2.99324846268,32.1206665039,90.6812380051
3.34934258461,47.3246192932,92.9226211755
3.82460594177,50.0029373169,92.3512374532
5.78655862808,50.7901725769,88.6069325334
4.32491350174,46.3646507263,90.671959275
5.00060558319,50.9794197083,90.1909327101
2.83443713188,30.7944011688,90.795608863
3.73627901077,30.5266799927,87.7606113352
3.34298586845,45.9786643982,92.7292671238
6.87046003342,33.3141860962,79.3767735655
4.59677457809,38.7266426086,88.1302011523
3.65878558159,45.4686927795,91.9531762232
6.19977760315,42.9954833984,85.5803979555
4.89679336548,24.3453388214,79.8861153611
3.07752943039,60.340713501,94.8997463705
5.07348155975,36.4738121033,86.090070472
8.73385810852,58.7036094666,85.1221105689
3.08366441727,41.9504776001,92.6492745883
6.37381458282,30.8063564301,79.3100667478
6.13768959045,40.6009254456,84.8828825375
3.63490176201,42.6542167664,91.4782123842
3.06271004677,50.58852005,93.9458397997
4.0267291069,58.5149650574,93.1184627677
5.02172327042,36.5382041931,86.2562395134
5.94026947021,59.5198822021,90.019688799
5.93415975571,60.1094512939,90.1277425963
3.85310316086,37.1861991882,89.6383517408
4.17666244507,44.1086082458,90.5309584429
9.1053276062,28.3701992035,67.9053095789
6.38141870499,42.7426834106,85.0701495653
6.36665201187,35.9466552734,82.2886108222
4.17451238632,51.5494880676,91.9019324094
7.76692295074,45.6931343079,83.0019912873
4.18408870697,49.5096817017,91.5489484821
5.02724885941,53.5221633911,90.6071643206
2.67868185043,42.0799484253,93.6343033899
2.78364920616,33.4629058838,91.6813882936
4.05890512466,49.987247467,91.8801187696
5.15679645538,29.0805473328,82.2671960181
6.21486854553,59.3874320984,89.5350441568
3.83863782883,44.5811042786,91.3895407237
6.44065570831,43.1577720642,85.0764870375
3.4256362915,40.4976196289,91.5411416204
2.99657511711,37.8780937195,92.0888967135
