Ensembled Results,Labels,Error(%)
16.3817647298,15.6208000183,4.87148360273
37.0684305827,36.970500946,0.264885879638
0.679150978724,0.315903991461,114.986513967
24.4553476969,21.0471992493,16.1928834678
3.50235557556,2.96858000755,17.9808382004
38.5110677083,41.6574020386,7.55288178396
12.7845026652,12.7850790024,0.00450788906695
3.44923559825,2.88563013077,19.5314521244
5.95605023702,6.36672019958,6.45025931235
8.04662322998,6.91179943085,16.4186448187
21.1707382202,20.7178783417,2.18584099719
1.74038680394,1.43871998787,20.967722602
10.2060407003,8.58473014832,18.8859815504
1.61700646083,1.51385605335,6.8137526844
5.61058235168,5.2311000824,7.25434924413
30.382909139,31.5520992279,3.70558573762
13.8603197734,14.5745620728,4.90060899142
1.7128478686,1.519135952,12.7514536373
103.997151693,105.714622498,1.6246293694
52.8778635661,57.4034881592,7.88388430429
42.0090382894,47.2847938538,11.1574041767
82.4297790527,80.0217132568,3.00926548294
23.5195439657,22.9649982452,2.41474314301
2.70724550883,1.97475600243,37.0926588147
22.5425872803,22.1799087524,1.63516690659
11.4918136597,11.5477409363,0.484313571979
58.3631286621,72.301902771,19.2785716208
135.630900065,222.59979248,39.0696197181
5.54562759399,4.7143702507,17.6324153405
0.471206068993,0.354624032974,32.8748266271
22.4429372152,23.7040996552,5.32044016997
123.248738607,145.354217529,15.20800655
7.35344060262,6.85296010971,7.30312864656
15.16395696,16.9780502319,10.6849328816
139.224161784,131.207992554,6.10951289942
9.23730659485,9.61612892151,3.93944725318
7.18623669942,5.96844959259,20.4037428471
9.91692225138,8.99001121521,10.3104547256
7.77315775553,6.50946950912,19.4130757451
55.9821624756,64.3554153442,13.0109530392
0.426844914754,0.242527991533,75.9982062506
6.53395589193,5.88845014572,10.9622350573
63.6004536947,66.8880004883,4.91500234664
49.2066396077,47.1765022278,4.30328083706
2.492983977,2.53708004951,1.73806390237
77.4518025716,91.7964096069,15.62654476
14.3444773356,14.9213504791,3.86609204255
71.9683024089,68.7973937988,4.60905338841
81.3071187337,93.4148864746,12.9612829366
0.441145737966,0.332608014345,32.6323236181
11.9041112264,11.1136894226,7.11214587466
125.150919596,151.048294067,17.1450956338
0.443491538366,0.285567969084,55.3015696363
84.3710327148,72.2122116089,16.8376245999
124.473103841,158.689788818,21.5619954075
45.9125976562,46.1642990112,0.545229453001
40.7794647217,46.7941932678,12.8535788868
11.8969955444,11.2539901733,5.71357679534
26.5507456462,32.5780982971,18.5012415273
74.2310231527,78.172706604,5.04227577958
31.8545532227,39.5643959045,19.4868201716
0.368079384168,0.404320001602,8.96335014112
13.3627942403,15.0850200653,11.4167950559
0.534768382708,0.464736014605,15.0692793119
9.39138031006,9.16304016113,2.4919693127
2.50054772695,2.61948990822,4.54066193942
4.53682804108,4.47088003159,1.47505656661
9.01418876648,8.01308917999,12.4933039431
1.4450656573,1.19824004173,20.5990124657
123.981730143,156.296966553,20.6755365266
104.026031494,84.6268844604,22.9231492538
1.77354494731,1.51839995384,16.8035432837
6.36605580648,6.20319986343,2.62535379529
0.828030745188,0.836831986904,1.05173342481
1.3837928772,0.878015995026,57.6045180312
88.0328063965,93.0246124268,5.36611322536
84.1988525391,108.731796265,22.5628055163
9.98528353373,9.43842983246,5.79390545865
1.74428447088,2.08880186081,16.4935409335
0.746451218923,0.30972802639,141.002155221
7.27289326986,6.38170003891,13.9648248196
7.55950228373,7.33619022369,3.04397859419
2.78378486633,2.58278989792,7.78208744646
16.0630327861,15.4697294235,3.83525365108
74.6774800618,67.926109314,9.93928669855
11.2754325867,12.774269104,11.7332467723
0.847808122635,0.6636480093,27.7496671057
21.3388595581,23.5761222839,9.48952800162
19.0324630737,19.2772598267,1.26987318286
85.2687683105,73.1811065674,16.5174623754
2.51485506694,1.66723203659,50.8401357305
12.2204780579,11.374341011,7.43899840872
27.3074442546,28.7554988861,5.03574859642
5.93582598368,5.31165027618,11.7510693484
45.7684326172,42.120300293,8.66122107118
31.8067703247,34.1702003479,6.91664081314
59.980662028,70.7390975952,15.2086129636
20.5249938965,19.5276203156,5.10750191173
18.1686312358,21.6994819641,16.2715899587
17.7685216268,18.5852813721,4.39465902576
27.3036448161,27.9956035614,2.47166932409
29.4086888631,33.3846969604,11.9096725726
3.43859227498,3.23023986816,6.45005991267
36.4285481771,37.8456954956,3.74454029702
9.02342859904,8.05810928345,11.9794765948
69.8351033529,76.3434906006,8.52513710929
7.14592933655,6.44204044342,10.9264898181
1.06190172831,1.3051520586,18.6377003879
143.070536296,139.725814819,2.39377489447
36.7288970947,35.3153991699,4.00249737516
12.0366973877,15.4443492889,22.0640691135
1.3796453476,1.42640006542,3.27781237258
15.5238672892,18.8277187347,17.5478054036
45.4832000732,59.1271934509,23.0756654956
1.05778074265,0.98604798317,7.27477371285
35.0473887126,41.9866981506,16.5273997331
9.54562759399,7.42701005936,28.5258471135
64.2173665365,89.456413269,28.2137924049
18.5815111796,18.600938797,0.104444284253
1.06767082214,1.26163196564,15.3738291971
176.233439128,187.443878174,5.98069094357
80.8814951579,74.0383071899,9.24276665373
56.2507375081,54.8082084656,2.63195802772
3.32125663757,3.30834984779,0.390127718454
2.67995166779,3.15408205986,15.0322782691
18.2392578125,17.4043998718,4.79682118787
11.0803413391,10.7032690048,3.52296419084
9.13770421346,9.37597084045,2.5412475257
2.885582606,1.88419401646,53.1467874749
16.5758972168,17.6152305603,5.90019721824
19.1128171285,21.1955699921,9.82635930218
13.3999252319,17.1663703918,21.9408359131
3.30182615916,3.14419984818,5.01324084332
7.33723386129,6.26255989075,17.1602984928
1.55264202754,1.25520002842,23.6967807826
2.37617127101,1.96201598644,21.1086600428
3.60988235474,3.46220993996,4.26526459518
5.71741040548,6.37555027008,10.322871544
5.03162415822,4.54886579514,10.6127194081
1.88040479024,1.75251197815,7.29768547592
4.29572518667,4.6099896431,6.81703172374
3.2392578125,2.82793998718,14.5447862112
3.59952735901,3.07829999924,16.9323119872
8.23285929362,9.0597410202,9.12699076871
8.12705739339,7.44566011429,9.15160333193
55.3219706217,48.9241981506,13.0769081824
6.00471305847,5.24804019928,14.4181986124
12.4712664286,10.3509702682,20.4840329499
30.4711812337,31.8750991821,4.40443476076
4.45754114787,3.88765001297,14.6590133627
3.04925664266,3.02946996689,0.653139855729
