6.56704,0.839965
6.80323,0.857626
6.43079,0.324173
6.7178,0.686915
6.32973,0.795257
6.7437,0.938494
6.66919,0.534575
6.30352,0.202461
4.77481,1.00747
6.78923,0.934142
6.78474,0.42862
6.60601,0.369359
6.91566,0.825357
6.35606,0.405742
6.69145,0.363491
6.72004,0.661227
6.09275,0.888893
6.92155,0.454349
4.52751,0.979961
6.11423,0.390229
6.59127,0.544357
5.99993,0.48461
6.90601,0.931834
6.45583,0.787804
6.05722,0.373474
6.03449,0.603053
6.23178,0.524288
6.63989,0.276757
5.98933,0.412508
5.98868,0.939326
6.6549,0.844898
6.50235,0.780358
6.05151,0.407134
6.81629,0.794061
4.22821,1.04183
6.50617,0.3334
6.4766,0.295304
6.18104,0.653476
6.45292,0.620339
6.93562,0.866159
6.5958,0.328829
6.47512,0.949834
6.48736,0.667046
6.79674,0.78062
6.14116,0.730056
6.61457,0.556601
5.89727,0.417154
6.15133,0.308727
6.53091,0.341464
6.61228,0.242517
6.91708,0.928295
6.22783,0.188055
6.83158,0.952199
6.11163,0.462425
5.9235,0.840825
6.86548,0.81985
6.44873,0.324184
6.60155,0.574485
6.16376,0.343584
5.96904,0.604164
6.45543,0.948606
6.1473,0.944273
5.90472,0.486882
6.42146,0.430178
6.67855,0.465023
6.65826,0.405828
6.54577,0.953308
6.71962,0.448481
5.9586,0.477349
6.55569,0.426711
5.83983,0.408189
6.7608,0.939956
6.05928,0.42957
4.72978,1.01604
6.36553,0.940516
6.76638,0.872105
6.59694,0.861276
6.96269,0.421324
4.4018,1.03383
6.42166,0.953272
6.81057,0.773849
6.8083,0.81133
6.51183,0.445514
6.58309,0.312363
6.07137,0.960095
6.56214,0.53171
6.53296,0.204807
6.42218,0.945086
6.75925,0.579261
6.85788,0.805021
6.68363,0.3353
6.14644,0.111292
4.32456,1.02989
6.67844,0.708993
6.6918,0.950379
5.08071,0.961945
6.52122,0.945055
6.02259,0.547923
4.37687,0.981742
6.34656,0.223941
6.63908,0.351684
6.51034,0.834441
6.60103,0.53323
6.46715,0.22905
6.86178,0.930064
6.63866,0.45173
6.5978,0.444278
6.08678,0.956251
4.87478,1.01171
6.71901,0.366604
6.69816,0.408039
5.94697,0.409746
6.19703,0.676185
6.31098,0.845412
6.06736,0.937132
6.07303,0.462512
6.28672,0.198129
6.09831,0.735289
5.91137,0.530934
6.55625,0.371237
6.15891,0.589537
6.70548,0.527561
6.37463,0.945207
6.12747,0.377127
6.1461,0.590902
6.71119,0.932989
6.36887,0.943085
6.64942,0.59494
6.47527,0.773355
6.76351,0.685282
5.95963,0.474411
6.11049,0.945271
6.83473,0.704119
6.41028,0.271763
6.76407,0.664167
6.21676,0.153197
6.15851,0.935547
6.8016,0.762193
6.63247,0.246079
6.91943,0.831706
6.4162,0.24396
6.51646,0.375619
6.12671,0.368878
6.68312,0.51263
6.69358,0.45461
6.44144,0.778315
6.73877,0.530359
6.4054,0.934938
6.2125,0.164837
6.66778,0.829496
5.87821,0.869808
6.67262,0.476553
6.65901,0.702225
6.86145,0.813343
6.50522,0.244862
6.77905,0.413452
6.65615,0.394394
6.76348,0.403929
6.44469,0.944143
6.76758,0.765374
6.06917,0.391412
6.0174,0.338787
6.75183,0.551285
6.05494,0.958134
5.95189,0.470933
6.55621,0.908556
6.64328,0.84767
6.9028,0.635408
6.58588,0.446092
6.14162,0.573277
6.58243,0.925217
6.50038,0.321608
6.03792,0.344496
6.78377,0.890062
6.37277,0.253015
6.05206,0.953175
6.56232,0.35323
5.99474,0.819949
6.65351,0.258842
6.15814,0.40144
6.38784,0.938581
6.80832,0.821186
6.00616,0.651793
5.91455,0.934896
5.69573,0.962226
4.47426,1.02612
6.02077,0.391124
6.54471,0.364839
6.36099,0.936498
6.48088,0.274003
5.98263,0.828593
6.08424,0.809139
6.60794,0.556041
6.09932,0.574397
6.05621,0.563556
5.56618,0.965123
6.34239,0.337708
6.84025,0.9277
6.47552,0.3185
5.9496,0.583772
6.09393,0.727847
6.09532,0.335031
6.06389,0.958675
6.8387,0.852659
6.63662,0.760886
6.57324,0.393718
6.44033,0.177799
6.00414,0.484148
6.86059,0.872406
6.69134,0.569465
6.62784,0.404342
6.73871,0.344056
6.79149,0.900825
6.77622,0.912994
6.07918,0.606849
6.20787,0.319209
6.7914,0.943736
6.85552,0.864735
6.55823,0.767049
6.11553,0.560135
6.58286,0.248499
6.71495,0.398667
5.00694,0.990365
6.89862,0.935688
6.44766,0.94826
6.06124,0.53963
6.80861,0.772119
6.73697,0.565803
6.86135,0.868239
6.0647,0.538109
5.87558,0.41643
6.94359,0.935084
6.60082,0.930144
6.69292,0.342439
6.59832,0.95886
6.78011,0.940592
6.34532,0.174931
5.9049,0.407278
6.60587,0.358585
6.80696,0.426839
6.7735,0.876021
6.13286,0.903824
6.69025,0.496569
4.17174,1.04384
6.05834,0.118585
6.75426,0.410199
5.97259,0.599883
5.74337,0.953608
6.15862,0.952582
6.52107,0.774296
6.64314,0.65635
6.04419,0.957461
6.61357,0.541993
5.9368,0.956241
6.11004,0.725
6.27617,0.825034
6.50054,0.772374
6.76364,0.548029
6.59728,0.620568
6.88706,0.882114
6.5335,0.771634
6.05629,0.814203
6.84201,0.945701
6.72484,0.888567
6.30102,0.600455
6.06588,0.95423
6.465,0.940141
6.7314,0.913967
6.39146,0.939195
4.87832,1.01863
6.78604,0.935356
6.70618,0.661487
6.82399,0.848525
6.60551,0.342883
6.02086,0.952428
6.13793,0.937944
6.44957,0.888663
6.78143,0.808262
6.42422,0.446259
6.27217,0.950446
6.14514,0.941397
6.85343,0.778793
6.68668,0.930748
6.77009,0.919172
6.07355,0.428536
6.41099,0.236536
6.49073,0.776439
6.09924,0.946397
6.16898,0.735716
6.65567,0.323198
6.70689,0.947651
6.20764,0.162116
6.62775,0.47369
6.05249,0.866821
6.82978,0.908017
5.80105,0.955232
6.66385,0.459793
6.57263,0.616632
6.86075,0.934497
6.38671,0.261629
6.37695,0.935095
6.85075,0.787265
6.80267,0.909069
4.68278,0.974776
6.19001,0.45265
6.69596,0.949175
6.80248,0.9322
6.77578,0.64589
6.47366,0.83449
6.31832,0.433133
6.87679,0.794622
6.81185,0.859838
6.73183,0.353048
6.91452,0.859261
6.36609,0.934922
6.15931,0.684459
5.97351,0.37027
4.3097,1.04558
6.38629,0.946383
6.75094,0.60102
6.39551,0.936389
6.78682,0.935148
6.15687,0.92894
5.63759,0.973693
6.15756,0.143595
6.42126,0.783536
6.33388,0.941616
6.83419,0.684531
6.51032,0.415598
6.77957,0.556795
6.29652,0.262831
6.55957,0.756521
6.39483,0.301861
6.04908,0.956824
5.94566,0.426479
6.74894,0.593054
6.83603,0.929581
6.29519,0.540444
6.45334,0.277732
6.22781,0.181746
6.56644,0.936915
6.17604,0.940369
6.9302,0.821059
6.26251,0.172447
6.63136,0.333261
5.49877,0.98232
6.5205,0.945003
6.17422,0.140163
5.88421,0.423016
6.82111,0.843414
6.63818,0.593804
6.38263,0.944087
6.64089,0.352808
6.65334,0.852334
6.54723,0.683901
6.4828,0.297725
6.12179,0.355111
6.46579,0.223508
5.87978,0.816977
6.091,0.94466
6.73759,0.837243
6.73531,0.345285
6.84954,0.695333
6.9317,0.915596
6.25461,0.431083
6.06345,0.953571
6.15202,0.591489
6.60159,0.488968
6.73111,0.836114
6.38381,0.940177
5.11117,0.965925
6.8533,0.943078
6.69881,0.431145
6.71339,0.458631
6.17002,0.364271
6.56017,0.729209
6.78623,0.931551
6.02208,0.517672
5.99857,0.409068
6.15042,0.718845
6.14643,0.943841
6.40941,0.283456
5.0358,0.992042
6.75998,0.632173
6.12178,0.427129
6.68673,0.528385
4.22736,1.04358
6.06566,0.472186
6.89201,0.803944
6.1737,0.617809
6.68199,0.884277
5.23187,0.942003
6.31575,0.94709
6.13305,0.693952
6.18113,0.710417
6.84657,0.598338
6.27025,0.947854
6.67693,0.736919
6.695,0.454886
6.81273,0.930987
6.77221,0.945731
6.06963,0.797998
6.51281,0.233734
6.74216,0.837043
6.34161,0.939201
6.39781,0.61318
4.19914,1.03465
6.93475,0.828776
6.5308,0.770836
6.69981,0.33882
6.69663,0.625094
6.79896,0.713185
5.8886,0.462851
6.91623,0.867551
5.71574,0.967274
6.68006,0.877407
6.83841,0.934609
6.37322,0.370645
6.86078,0.92791
6.53007,0.439407
4.49452,1.0251
6.10893,0.367943
6.72133,0.691017
6.57172,0.382034
6.67305,0.63831
6.34445,0.94245
6.48239,0.941059
6.27881,0.214862
6.23566,0.4395
6.06231,0.961518
6.13927,0.961443
6.5018,0.947531
6.64523,0.786262
6.01532,0.916535
6.03213,0.799029
6.01359,0.361994
6.87524,0.935804
6.71848,0.955799
6.85467,0.365713
6.22303,0.136405
6.53733,1.00589
6.78124,0.941012
6.71151,0.909704
6.18774,0.339376
6.83494,0.900809
5.88986,0.502944
6.4751,0.675964
6.75667,0.864833
6.54559,0.760927
6.04041,0.944466
5.94124,0.424104
6.48029,0.324858
6.86097,0.920154
6.01982,0.34023
5.94096,0.868547
5.9765,0.590843
6.09348,0.449513
6.26955,0.714782
5.84434,0.845224
6.75223,0.438357
6.77811,0.353659
5.96048,0.506785
6.18402,0.441765
6.84537,0.789507
6.77495,0.565884
6.91942,0.843095
6.74063,0.419796
6.65568,0.827461
6.606,0.861846
6.58251,0.477427
6.81823,0.741427
6.10542,0.951576
6.24786,0.918955
6.55792,0.40469
6.24243,0.181176
6.07373,0.923228
6.52779,0.388663
6.60304,0.369803
5.90642,0.463863
6.11959,0.454054
6.69235,0.954222
6.39248,0.9998
6.68175,0.256858
6.26514,0.614242
6.29881,0.819838
6.22313,0.694124
6.09181,0.954008
6.90976,0.872075
6.12043,0.529494
6.78951,0.382375
6.54866,0.453417
6.71637,0.409521
6.6821,0.606575
6.93392,0.842593
6.55198,0.765043
5.9383,0.423749
5.95371,0.796047
6.68565,0.443811
6.64605,0.918041
6.38466,0.935174
6.05903,0.40613
6.89866,0.844909
4.44104,1.04016
6.74032,0.89314
5.80058,0.963884
6.44049,0.27137
6.59736,0.282685
6.85964,0.854047
6.79821,0.910572
6.55833,0.291764
6.43088,0.94217
6.10419,0.726037
6.64842,0.572137
6.51155,0.368471
6.68395,0.880712
6.90079,0.935372
6.33354,0.145588
6.10594,0.947576
6.67011,0.471668
6.36373,0.525594
6.39446,0.220123
6.63152,0.92029
5.25258,0.965885
6.63687,0.675098
4.37564,1.04312
6.68239,0.386085
6.75388,0.839125
6.86111,0.930743
6.49148,0.601063
6.37283,0.224093
6.09242,0.456604
5.97201,0.514306
6.46493,0.322432
6.21703,0.725025
6.77092,0.407521
6.32985,1.00466
5.74593,0.970082
6.80262,0.826068
5.86359,0.972197
6.67799,0.680255
6.0285,0.622029
6.70863,0.951286
6.69018,0.392973
6.05872,0.487222
6.7974,0.724594
6.6565,0.379112
6.12274,0.833716
6.17405,0.444743
6.01217,0.11975
5.00628,0.9898
4.56453,1.0245
6.81591,0.4538
6.03861,0.421875
6.75858,0.482098
6.01963,0.122619
6.65321,0.861161
6.92235,0.830202
6.62204,0.540469
6.68795,0.835203
