6.34431,0.967144
6.73145,0.931904
6.72274,0.921358
6.81724,0.939503
6.8418,0.936442
6.68289,0.543147
6.79082,0.889915
6.81737,0.923772
6.53029,0.954313
6.16956,0.251584
6.7174,0.918032
6.8353,0.845017
6.23684,0.971342
5.33115,0.569292
6.82088,0.915766
6.90819,0.867518
6.72268,0.942883
5.9012,0.0364157
6.80581,0.90592
6.1307,0.0539754
6.72166,0.915867
5.97276,0.0362722
6.53236,0.742579
6.80412,0.908638
6.76755,0.937053
6.88195,0.940156
6.42148,0.942145
6.67128,0.954226
6.79919,0.926786
6.79284,0.932394
6.71197,0.916804
6.28538,0.209465
6.82157,0.921353
6.52363,0.962093
6.55597,0.952137
6.62184,0.954392
6.87366,0.919815
6.79415,0.938473
6.59212,0.947701
6.8194,0.908803
6.75805,0.915248
6.78472,0.91979
6.8905,0.935307
6.67994,0.566492
6.7953,0.907533
6.66381,0.923603
6.91929,0.920912
6.60984,0.95137
6.60677,0.951495
6.82223,0.924918
6.89798,0.928154
6.78795,0.866867
6.87503,0.901436
6.72035,0.912391
4.14132,0.831321
6.83478,0.850562
6.34417,0.969203
6.75139,0.918357
6.84334,0.926874
6.71577,0.402753
5.89676,0.0310498
6.03726,0.0438267
6.83307,0.864883
6.79218,0.94101
6.03428,0.970011
6.65274,0.7488
6.88842,0.924733
6.88047,0.917311
6.80927,0.904594
6.89215,0.874396
6.50524,0.416917
6.83384,0.925998
6.82522,0.925052
6.8222,0.93727
6.91619,0.924292
4.75816,0.725488
6.82539,0.923484
6.52533,0.670971
5.1987,0.92861
6.87832,0.557064
6.76061,0.934334
6.80789,0.924469
6.52571,0.87126
4.83026,0.961573
6.73975,0.940218
6.75312,0.938258
6.82825,0.857372
6.73137,0.916016
6.56512,0.662667
6.83378,0.924771
6.84637,0.91023
6.18544,0.366048
6.94175,0.923489
6.70748,0.946589
6.83028,0.868537
6.17468,0.169196
6.84298,0.868605
6.06984,0.0487871
5.39146,0.98059
6.78774,0.94093
6.17253,0.241073
6.93558,0.916908
6.5145,0.678669
6.77066,0.929039
6.75282,0.915021
6.74303,0.913644
6.75852,0.935261
6.93322,0.931253
6.83145,0.934007
6.80114,0.92803
6.73257,0.920581
6.66579,0.857883
6.80126,0.902619
6.78062,0.906183
6.87515,0.854972
6.84266,0.922885
6.69193,0.928025
6.5597,0.959539
6.88915,0.937723
6.72837,0.915787
5.92656,0.032879
6.62336,0.957419
6.80196,0.92425
5.99726,0.0430575
6.81808,0.941169
6.78102,0.884896
5.31254,0.704976
6.69229,0.915546
6.82098,0.907195
6.77982,0.938512
5.73698,0.913145
6.93458,0.91672
6.5307,0.958322
6.76359,0.943553
6.85313,0.938238
6.67324,0.615335
6.81908,0.927678
6.82603,0.906546
6.78649,0.887569
5.87175,0.0303684
6.64319,0.633636
6.794,0.892265
6.79734,0.942245
6.7353,0.438899
5.94391,0.039005
6.87567,0.922583
6.73736,0.913642
6.82211,0.922914
6.79738,0.889113
6.46848,0.960586
6.77682,0.929878
6.17424,0.919955
6.79412,0.87353
6.82118,0.924317
6.90584,0.919308
6.89527,0.938011
6.78113,0.937918
6.95153,0.875872
6.79868,0.875419
6.71556,0.916878
6.72622,0.915384
6.69736,0.915265
6.28943,0.93833
6.79122,0.900974
6.72819,0.915947
6.72602,0.914509
6.73904,0.930732
6.89075,0.621523
6.89429,0.918305
6.69528,0.944628
6.78959,0.924749
6.78898,0.933332
6.74899,0.921998
6.88599,0.924913
6.56556,0.955371
6.80281,0.905807
6.87659,0.900593
6.69273,0.918871
6.77283,0.923159
6.69355,0.613214
6.82639,0.905455
6.88765,0.900384
6.7582,0.927156
6.7463,0.914966
4.55412,0.751836
6.74893,0.943323
6.76122,0.939298
6.81199,0.921209
6.56679,0.960142
6.53947,0.674966
6.70856,0.92788
6.80607,0.92437
4.43201,0.762072
6.82272,0.853673
6.79563,0.910273
6.72527,0.913022
6.797,0.88996
6.88313,0.923387
6.90399,0.933557
6.28368,0.971369
5.79666,0.0306068
6.27413,0.960739
6.83374,0.908652
6.84529,0.938077
6.70078,0.950919
6.81145,0.920548
6.56654,0.831001
6.69284,0.504697
5.84273,0.0300904
6.7498,0.933048
6.86861,0.831846
6.80646,0.924756
6.80966,0.920262
6.74971,0.918319
6.73693,0.920541
6.74953,0.927456
6.65752,0.950155
6.65965,0.945568
6.78629,0.935793
6.78018,0.833793
6.31553,0.969747
6.69642,0.515474
6.75715,0.946802
6.87853,0.924456
6.88177,0.933817
6.75368,0.931679
6.47972,0.951428
6.70348,0.594812
6.36838,0.703699
6.88989,0.921871
6.7821,0.940676
6.72527,0.932668
6.64009,0.544509
6.71834,0.918565
6.91852,0.922941
5.62521,0.960332
6.76116,0.943169
6.77318,0.927022
6.43045,0.951376
6.0021,0.927206
6.77883,0.837892
6.86101,0.919048
6.80102,0.913049
6.74798,0.922304
6.80362,0.936922
6.69597,0.921745
6.84531,0.936657
6.62817,0.73055
6.27428,0.192101
6.82717,0.924386
6.82784,0.922983
6.58501,0.955761
6.3972,0.955928
6.74764,0.921582
6.77081,0.940726
6.66757,0.940953
6.803,0.926687
6.5451,0.953863
6.58383,0.955073
6.46519,0.954592
6.74269,0.944772
6.15406,0.0623513
6.81619,0.928621
6.60883,0.226386
6.55355,0.956273
6.89434,0.912792
6.51226,0.955783
6.71107,0.911971
6.71207,0.91751
6.554,0.758913
5.95258,0.915558
6.61284,0.95256
6.47036,0.963229
6.51702,0.960921
6.09523,0.727167
6.82953,0.929681
6.86218,0.936193
6.83716,0.923315
6.53579,0.954498
6.79869,0.937328
6.56395,0.953272
6.53237,0.960439
6.85833,0.851118
6.39609,0.960422
6.78882,0.929932
6.71056,0.939216
6.86805,0.938448
6.57133,0.953694
6.89362,0.918238
6.82528,0.874713
6.66347,0.953372
6.68362,0.817043
6.66467,0.953086
6.77639,0.932407
6.46332,0.938449
6.84377,0.863005
6.84441,0.917978
6.92154,0.923397
6.78483,0.940007
6.51312,0.955108
6.91466,0.928701
6.77751,0.883567
6.25749,0.970429
5.95598,0.036295
4.18931,0.890481
6.80648,0.934015
6.81874,0.923947
6.54722,0.742048
6.69681,0.92764
4.80276,0.969069
6.12756,0.398145
6.72271,0.935661
6.86301,0.899909
6.82344,0.851061
6.51159,0.160736
6.55814,0.959916
6.77508,0.929087
6.76837,0.597531
5.28248,0.953348
6.70613,0.940014
6.74762,0.912797
6.47727,0.80644
6.50296,0.929024
6.5583,0.334009
5.51234,0.934449
6.17176,0.350537
6.82945,0.938714
6.82296,0.781064
6.83838,0.833365
6.59387,0.951953
6.20214,0.921457
6.83412,0.933837
6.7752,0.866412
6.87092,0.917752
6.50281,0.133627
6.62789,0.95244
6.86069,0.883323
6.56805,0.949293
6.89863,0.924552
6.83543,0.922017
6.58933,0.953957
6.8064,0.906408
6.76749,0.92718
5.94122,0.0363947
4.87531,0.977644
6.7009,0.927565
6.63043,0.948667
5.94748,0.0340785
6.85642,0.924978
6.56998,0.623571
6.42578,0.412817
6.25131,0.194238
6.84044,0.922967
6.66897,0.94471
6.78241,0.935872
6.5356,0.191257
6.8139,0.911976
6.00137,0.0473387
6.36074,0.222285
6.81253,0.858432
6.83181,0.907281
6.78418,0.890542
6.84582,0.924438
6.32397,0.969329
6.58228,0.951287
6.77542,0.912555
6.12073,0.0539733
6.68498,0.532745
5.89057,0.0329963
6.61126,0.942158
6.8968,0.911552
6.83208,0.917568
6.65383,0.951074
6.39327,0.184823
6.38003,0.958758
6.57478,0.654436
6.77116,0.91693
6.82285,0.926744
6.8073,0.943521
5.93529,0.0367751
5.3762,0.915486
6.86573,0.923455
6.92153,0.922047
6.58197,0.9559
6.52986,0.951306
6.84214,0.861553
6.31922,0.959402
6.23416,0.0792742
6.81618,0.923892
6.78279,0.931394
6.31887,0.968682
6.71247,0.91793
6.40285,0.966077
6.72444,0.932526
6.62061,0.643475
6.39806,0.959013
5.97179,0.955532
6.91414,0.923563
6.84083,0.930912
6.1304,0.0517681
6.64965,0.948478
6.79107,0.947391
6.91403,0.920628
6.34544,0.93407
6.6062,0.934025
6.831,0.9239
6.74433,0.911909
6.8234,0.939999
4.38234,0.731725
6.75565,0.913602
6.7969,0.907272
6.61892,0.951301
6.48926,0.961719
6.76563,0.915637
6.88613,0.926231
6.60095,0.479779
6.8683,0.924459
6.70538,0.839385
6.38505,0.968235
6.68867,0.572177
6.56474,0.948599
6.76235,0.844095
6.85101,0.539571
6.85367,0.922291
6.53355,0.912024
6.79532,0.926132
6.91806,0.920371
6.78133,0.940502
6.7596,0.942956
4.2672,0.934682
5.4433,0.828566
6.77843,0.853736
6.79901,0.917882
6.29556,0.96965
6.65457,0.811715
6.39717,0.320997
6.54317,0.157883
6.35187,0.966895
6.69137,0.926026
6.81992,0.902455
5.84509,0.69226
6.46517,0.955899
6.76503,0.847139
6.79781,0.830949
6.4057,0.966165
6.66616,0.927776
6.84678,0.935046
6.26226,0.188768
6.2085,0.0904575
6.8366,0.926093
5.88395,0.0329826
6.71753,0.553241
6.70032,0.951091
6.66148,0.943952
6.89137,0.920758
6.0053,0.0443823
6.8166,0.940639
6.86328,0.899158
6.90683,0.92032
6.83349,0.930148
6.79806,0.923166
6.75078,0.937419
6.82961,0.926217
6.79361,0.844685
6.75033,0.911396
6.86843,0.921772
6.719,0.911643
6.75044,0.938483
6.13152,0.0596667
6.82836,0.933241
6.86472,0.941928
6.88142,0.920508
6.54686,0.95182
6.76453,0.931998
6.5906,0.414877
6.62743,0.613137
6.70526,0.947436
6.79055,0.898893
6.77584,0.844334
6.52042,0.955871
6.81057,0.922029
6.80965,0.91332
6.85461,0.919047
6.89615,0.926739
6.46294,0.954523
6.54231,0.671403
6.884,0.905282
6.77555,0.916592
6.36546,0.967067
6.68436,0.939405
6.54253,0.783649
6.6741,0.560289
6.86942,0.927805
6.74709,0.916371
6.81194,0.937145
6.73775,0.932596
6.79253,0.927213
6.79745,0.93994
6.74342,0.945683
6.86171,0.939396
6.73638,0.912592
6.84048,0.880571
6.55744,0.952908
6.21298,0.80197
6.87512,0.916684
6.86414,0.675721
6.51192,0.919258
6.77595,0.939647
6.24561,0.97095
6.80312,0.908203
6.79978,0.929041
6.87955,0.719145
6.67708,0.945335
6.78248,0.857206
4.96873,0.950871
6.72672,0.943403
6.88018,0.870067
6.74978,0.942317
6.74067,0.919797
6.00546,0.838882
6.79568,0.832503
6.60646,0.712657
6.82161,0.925405
6.85024,0.856525
6.88918,0.834528
6.78099,0.941392
6.31499,0.959533
6.89329,0.942708
6.83155,0.912197
6.74112,0.916128
6.75127,0.941757
6.56932,0.954704
6.74964,0.928122
6.85553,0.909485
6.83204,0.93784
6.80717,0.926475
6.81942,0.867231
6.70836,0.951084
6.92213,0.931316
6.53995,0.952349
6.62354,0.937113
6.68609,0.943759
6.58259,0.675779
6.73919,0.941693
6.82398,0.926413
6.02623,0.94277
6.77757,0.857464
6.7831,0.907281
6.35779,0.12304
6.81653,0.928698
6.72842,0.929223
6.78478,0.906497
6.4519,0.133707
6.4116,0.958247
6.56627,0.959888
6.87776,0.92463
6.90998,0.921597
6.89567,0.928175
6.4992,0.143367
6.85179,0.923129
6.65094,0.947864
6.84179,0.928128
6.73575,0.918391
