5.698932170867919922e+00,7.396837671597799035e-01
5.637092431386311553e+00,7.554043332735697058e-01
5.199174880981445312e+00,3.760785100360711231e-01
5.374519904454548858e+00,2.358892920116583414e-01
5.229263623555501006e+00,3.117917155226071491e-01
5.218108177185058594e+00,7.962974508603414270e-01
5.566085418065388701e+00,7.867591877778371545e-01
5.469990412394206025e+00,6.472581475973129272e-01
5.507292429606120088e+00,6.716753939787546424e-01
5.238299131393432617e+00,7.385135392347971228e-01
5.335666338602702119e+00,4.063917050758997784e-01
5.439678907394409180e+00,4.287547618150711060e-01
4.914844195048014619e+00,8.082217077414194373e-01
5.354522705078125000e+00,4.712783644596735821e-01
5.342368284861247041e+00,6.436020533243814734e-01
5.263028144836425781e+00,3.742113138238589154e-01
5.402099609375000000e+00,7.956823011239370080e-01
5.468827009201049805e+00,5.346021056175231934e-01
5.431329488754272461e+00,7.456687092781066895e-01
5.443060477574666045e+00,4.110845848917961121e-01
5.407390197118123076e+00,7.883290549119313928e-01
5.226193904876708984e+00,4.262755426267783032e-01
5.190959692001342773e+00,3.020491451025009155e-01
5.129354238510131836e+00,6.877354184786478308e-01
5.551805257797241211e+00,6.108757058779398230e-01
5.195453405380249023e+00,1.137538536762197766e-01
5.263550519943237305e+00,7.790687580903371545e-01
5.457270304361979463e+00,2.614652216434478760e-01
5.112634181976318359e+00,7.718461056550344201e-01
5.376311381657917998e+00,4.071067633728186475e-01
5.369582096735636689e+00,7.359695533911386756e-01
5.407871484756469727e+00,6.889497141043344763e-01
5.383979161580403350e+00,4.587195254862308502e-01
5.507806380589802764e+00,7.178847193717956543e-01
5.423900047938029267e+00,5.963792403539022180e-01
5.112814029057820342e+00,7.225274840990701941e-01
5.433572769165039062e+00,7.360716760158538818e-01
5.414952437082926728e+00,6.705097158749898645e-01
5.661022186279296875e+00,5.363897631565729407e-01
5.352354447046915986e+00,4.195297174155712128e-01
5.244067192077636719e+00,3.729248742262522565e-01
5.327106873194376924e+00,3.264074847102165222e-01
5.421262900034586885e+00,7.106768091519674035e-01
5.428932269414265654e+00,6.252804299195607873e-01
5.639185587565104463e+00,7.622700631618499756e-01
5.347109317779541016e+00,5.202934704720973969e-01
5.418838342030842803e+00,6.703961491584777832e-01
5.520095904668171904e+00,6.783678034941355017e-01
5.355998992919921875e+00,3.544711992144584656e-01
5.421857277552287080e+00,4.462417314449946271e-01
5.406615416208903291e+00,5.641929159561792639e-01
5.386180877685546875e+00,4.324153959751129150e-01
5.550927241643269561e+00,7.007652521133422852e-01
5.521934270858764648e+00,6.538398216168085364e-01
5.424909830093383789e+00,4.932624697685241699e-01
5.294589360555012725e+00,4.957077950239181519e-01
5.660841226577758789e+00,7.658367156982421875e-01
5.456415335337321260e+00,3.348289976517359601e-01
5.488857428232829072e+00,6.340193549791971472e-01
5.387202421824137666e+00,3.816410998503367291e-01
5.509214639663696289e+00,7.216958999633789062e-01
5.662151416142781279e+00,7.206741571426391602e-01
5.708491881688435576e+00,7.155893544356027869e-01
5.436218897501627900e+00,4.497567328313986645e-01
5.198471784591674805e+00,7.487093806266784668e-01
5.080963770548502900e+00,8.093977371851602820e-01
5.151034037272135713e+00,5.601101468006769446e-01
5.500493764877319336e+00,5.765282561381658288e-01
5.437545696894328096e+00,3.887331100801627026e-01
5.548070669174194336e+00,6.726336181163787842e-01
5.699507872263590791e+00,6.817548970381418494e-01
5.275891462961832978e+00,4.627341131369273053e-01
5.418961207071940400e+00,5.558411752184232446e-01
5.412360986073811553e+00,6.495077908039093018e-01
5.334987799326579072e+00,3.681548237800598145e-01
5.676908175150553681e+00,7.269837955633798865e-01
5.675744295120239258e+00,6.726824243863424035e-01
5.526810963948567412e+00,7.480592926343282434e-01
5.548268636067708037e+00,6.947732468446096155e-01
5.078561147054036162e+00,5.010471940040588379e-01
5.380780617396037080e+00,5.017920657992362976e-01
5.424804449081420898e+00,4.654577573140462055e-01
5.209677378336588838e+00,3.790892424682776318e-01
5.617329518000285127e+00,7.537281612555185584e-01
5.453316529591877959e+00,5.942574640115102502e-01
5.422351439793904326e+00,3.565295413136482239e-01
5.146678368250529267e+00,7.950998147328695032e-01
5.193361838658650420e+00,8.008822302023569373e-01
5.705148299535115264e+00,6.687935590744018555e-01
5.131792744000752471e+00,7.991084754467010498e-01
5.411309957504272461e+00,6.417701244354248047e-01
5.361159165700276397e+00,4.687040311594803943e-01
5.589943011601765654e+00,7.192328472932180139e-01
5.315810998280842803e+00,4.776959965626398907e-01
5.219184637069702148e+00,8.005927999814351770e-01
5.335941394170125029e+00,7.893613179524739953e-01
5.225295543670654297e+00,5.971081157525380823e-01
5.398155848185221650e+00,5.814693967501322058e-01
5.294687509536743164e+00,4.180725204447905408e-01
5.437852144241333008e+00,7.058714926242828369e-01
4.999199469884236358e+00,7.944850722948709754e-01
5.579664230346679688e+00,4.900689118852217807e-01
5.468107461929321289e+00,5.463746935129165649e-01
5.424402713775634766e+00,4.334372232357661114e-01
5.584585984547932647e+00,7.373176117738088342e-01
5.268205404281616211e+00,5.113680536548296240e-01
5.293329715728759766e+00,3.201694364349047528e-01
5.444783131281535127e+00,5.568451881408691406e-01
5.299902518590291045e+00,3.559085763990879059e-01
5.000859816869099639e+00,8.100923995176950720e-01
5.653276125590006806e+00,7.622268299261728552e-01
5.249343872070312500e+00,5.548041301469007758e-01
5.377003272374470733e+00,6.766692896684011194e-01
5.467663129170735381e+00,5.065932298700014380e-01
5.101642529169718721e+00,8.008867899576822547e-01
5.535903453826904297e+00,6.325879593690236780e-01
5.427080631256103516e+00,6.656185487906137732e-01
5.710651238759358428e+00,7.380562027295430871e-01
5.561663866043090820e+00,5.078578293323516846e-01
5.290844996770222686e+00,5.333053109546502801e-01
5.679626146952311494e+00,6.708117524782816199e-01
5.089760859807332061e+00,1.441075395171841078e-01
5.374769767125447295e+00,4.888611137866973877e-01
5.224084933598835967e+00,3.112327195703983307e-01
5.676092942555745147e+00,6.725044945875803259e-01
5.608853975931803681e+00,7.415795226891835901e-01
5.280800580978393555e+00,4.357866408924261914e-01
5.413055102030436494e+00,6.137091120084127160e-01
5.382350762685139678e+00,5.018015156189600257e-01
5.172075033187866211e+00,3.111795050402482166e-01
5.194778442382812500e+00,2.358688463767369681e-01
5.563522736231486299e+00,7.402885258197784424e-01
5.401530901590983369e+00,5.497168799241384241e-01
5.737493753433227539e+00,7.062989473342895508e-01
5.353958765665690400e+00,3.741935205956299915e-01
5.523856242497761748e+00,7.841668625672658655e-01
5.398732662200927734e+00,7.847485045591989783e-01
5.502951463063557647e+00,5.694090227286020545e-01
5.435087998708088897e+00,5.784032146135965613e-01
5.164288679758707978e+00,7.007110317548116418e-01
5.381294012069702148e+00,4.450079922874768390e-01
5.244789361953735352e+00,4.222622203330199109e-01
5.381513198216755889e+00,6.952503472566604614e-01
5.114360809326171875e+00,7.993143300215402869e-01
5.319304625193278291e+00,3.691456168889999390e-01
5.488879680633544922e+00,6.408372124036153528e-01
5.372950077056884766e+00,5.360761682192484168e-01
5.420026063919067383e+00,6.409448981285095215e-01
5.438872178395588897e+00,4.339198929568131580e-01
5.512576103210449219e+00,5.114657282829284668e-01
5.504302581151326201e+00,7.734557191530863074e-01
5.345739603042602539e+00,4.891692151625950946e-01
5.580569108327229522e+00,5.270458509524663659e-01
4.564232885837554932e+00,8.976339201132456092e-01
5.062422593434651397e+00,1.128487469007571492e-01
5.298070192337036133e+00,6.026536325613657263e-01
5.486596345901489258e+00,3.272783632079760419e-01
5.213907321294148467e+00,1.878241213659445352e-01
5.246352752049763701e+00,7.949274877707163123e-01
5.499863624572753906e+00,7.154817978541055945e-01
5.568488200505574248e+00,6.525335907936096191e-01
5.578928391138712861e+00,7.656245132287343713e-01
5.259962797164916992e+00,4.234281405806541443e-01
4.591104904810587861e+00,6.787842984000841406e-01
5.699844201405842803e+00,7.191115518411000940e-01
5.555442015329997041e+00,6.301941821972528723e-01
5.481516997019450166e+00,6.893552541732788086e-01
5.386547883351643584e+00,2.598231211304664612e-01
5.419181346893310547e+00,5.907605985800424842e-01
5.234376351038615205e+00,7.936674257119497033e-01
5.434889157613118194e+00,5.591309517621994019e-01
5.185045957565307617e+00,7.787529726823171350e-01
5.530767679214477539e+00,6.652505993843078613e-01
5.564156214396159150e+00,4.780486598610877991e-01
5.291767597198486328e+00,4.699532054364681244e-01
5.329434712727864287e+00,4.416729559501011981e-01
5.233375231424967744e+00,8.007734517256418494e-01
5.123689572016398408e+00,1.717699170112609863e-01
5.566469192504882812e+00,6.187751789887746545e-01
5.388073523839314483e+00,6.461969514687856408e-01
5.276081482569376924e+00,4.499585789938767566e-01
5.444184541702270508e+00,6.881753603617349890e-01
5.412450472513834931e+00,6.312855482101440430e-01
5.018517176310221650e+00,1.230790149420499802e-01
5.436649163564045928e+00,7.614927987257639197e-01
5.579306046168009736e+00,6.262908379236856726e-01
5.430089155832926728e+00,5.194060901800791052e-01
5.419678608576457002e+00,4.893042395512263165e-01
5.290481170018513701e+00,6.036560237407684326e-01
4.906030495961506865e+00,8.058224121729532508e-01
5.275105079015095733e+00,3.654151136676470624e-01
5.591408173243205049e+00,6.996621191501617432e-01
5.564393679300944306e+00,7.322461406389871863e-01
4.953368425369262695e+00,8.020890951156616211e-01
5.385211149851481416e+00,5.010953483482202264e-01
4.666589101155598662e+00,6.916458159685134888e-01
5.050663709640502930e+00,7.979725996653238562e-01
5.183088461558024385e+00,7.597943246364593506e-01
4.594660321871439912e+00,6.814882109562555579e-01
5.520274241765339873e+00,5.378765265146890906e-01
5.340024630228678681e+00,4.998346120119094849e-01
5.401538213094075225e+00,5.984095583359400061e-01
5.448463360468546846e+00,5.334309091170629236e-01
4.908496777216593721e+00,8.111300567785898474e-01
5.734845558802287080e+00,6.702050467332204553e-01
5.316609303156535127e+00,3.911341130733489990e-01
5.503970225652058623e+00,5.272128408153852197e-01
5.370558500289916992e+00,4.208170312146345959e-01
5.648769378662109375e+00,5.911354025204976770e-01
4.914882818857829072e+00,7.975381215413411828e-01
5.433927774429321289e+00,6.229030837615331384e-01
5.218323151270548799e+00,7.815679013729095459e-01
5.224819739659626983e+00,8.004406789938608435e-01
5.153882582982380889e+00,4.134889971464872360e-01
5.534261862436930635e+00,6.154317806164423255e-01
5.441695133845011689e+00,6.321774770816167566e-01
5.644871632258097627e+00,6.899054646492004395e-01
5.482421398162841797e+00,4.698136548201243268e-01
5.659026225407917998e+00,7.501025597254434851e-01
5.415444294611613252e+00,7.615456183751424524e-01
5.416372378667195342e+00,7.393726607163747522e-01
5.400690158208210967e+00,6.008156587680181238e-01
5.646845022837321260e+00,6.757069726785024377e-01
5.472964127858479522e+00,7.678677737712860107e-01
5.437827269236247041e+00,6.389781137307485315e-01
5.160761356353759766e+00,2.975934979816277637e-01
5.395798126856486299e+00,2.247809929152329855e-01
5.598369836807250977e+00,7.228612701098123816e-01
5.121477524439494111e+00,8.140430152416229248e-01
5.507278919219970703e+00,6.159303685029348108e-01
5.490048964818318389e+00,6.506311347087224695e-01
5.675182342529296875e+00,7.509394884109497070e-01
5.481698989868164062e+00,7.220545212427774695e-01
5.589243491490681670e+00,7.364429136117299768e-01
5.378714958826701142e+00,5.430966801941394806e-01
5.083335320154826142e+00,6.903736690680185584e-01
4.981272578239440918e+00,6.627250884970029565e-01
5.439447482426960967e+00,6.217016776402791711e-01
5.346394777297973633e+00,6.902538041273752478e-01
4.623059352238972686e+00,8.396487534046173096e-01
5.677565972010294892e+00,7.029507060845693323e-01
5.642054001490275361e+00,7.601521611213684082e-01
5.547408103942871094e+00,7.314393421014150354e-01
5.238122542699177764e+00,5.346588840087255212e-01
5.303575038909912109e+00,3.957928965489069806e-01
5.574959754943847656e+00,7.226759294668833045e-01
5.508550723393757842e+00,6.190141091744104651e-01
4.857693672180175781e+00,8.322957356770833703e-01
5.459499120712280273e+00,4.516132449110348834e-01
5.461629549662272431e+00,3.860253766179084778e-01
5.355922460556030273e+00,7.968632777531942102e-01
5.443070967992146514e+00,3.856685285766919269e-01
5.399588108062744141e+00,2.579845835765202655e-01
5.557006359100341797e+00,6.514783898989359168e-01
5.584902763366699219e+00,5.267579381664594385e-01
4.990557432174682617e+00,6.363381793101628991e-01
5.333886384963989258e+00,3.338178607324759350e-01
5.571106592814127900e+00,6.684232056140899658e-01
5.557952404022216797e+00,7.809945444266001013e-01
5.450438658396403291e+00,6.055943767229715613e-01
4.977355480194091797e+00,9.298892132937908173e-02
5.408126672108967803e+00,5.618097235759099695e-01
5.381722211837768555e+00,7.382663488388061523e-01
5.435260693232218721e+00,5.228038070102533075e-01
5.026966412862141631e+00,7.468948860963185998e-01
4.459742168585459687e+00,9.033032854398092004e-01
5.515880823135375977e+00,5.709143181641896936e-01
5.215759992599487305e+00,7.605231901009877893e-01
5.192219018936157227e+00,8.057559331258138391e-01
5.293051242828369141e+00,3.545058704912662506e-01
5.486954371134440400e+00,7.029043237368265418e-01
5.577562411626179717e+00,5.758413871129354211e-01
5.269994815190632842e+00,7.553931971391042444e-01
4.929006934165954590e+00,8.134736021359761926e-01
5.336753527323405244e+00,7.309285998344421387e-01
5.462421496709187529e+00,6.419772555430730554e-01
5.489297389984130859e+00,5.832857092221578332e-01
5.087680180867512725e+00,7.594061195850372314e-01
5.481023550033569336e+00,5.246458550294240686e-01
5.398975213368733428e+00,4.277475823958714618e-01
5.390491962432861328e+00,3.979048654437065125e-01
5.217704137166340850e+00,2.682267464697360992e-01
5.597907304763793945e+00,5.363320608933767053e-01
5.689081827799479463e+00,5.870916942755380896e-01
5.157659133275349639e+00,5.527871400117874146e-01
5.538417339324951172e+00,6.409165263175964355e-01
5.505590915679931641e+00,6.223786075909932825e-01
5.435249805450439453e+00,6.930809120337168006e-01
5.412721713383992217e+00,6.341648399829864502e-01
5.258777459462483428e+00,5.267303896447023126e-01
5.504271507263183594e+00,3.712855850656827106e-01
5.575735489527384736e+00,7.167035837968190881e-01
5.711187283198039033e+00,6.908482611179351807e-01
5.305061976114909150e+00,8.019426862398782996e-01
5.096784989039103486e+00,2.255232185125350952e-01
5.041926542917887666e+00,7.828558782736459998e-01
5.526794195175170898e+00,5.634383025268713263e-01
5.464026451110839844e+00,6.669655541578928259e-01
4.608570257822672822e+00,8.299273153146108362e-01
5.477255821228027344e+00,6.058552165826162073e-01
5.130411545435587861e+00,1.717944592237472534e-01
5.291313250859578154e+00,3.269397964080174579e-01
5.524662812550862334e+00,5.707522779703140259e-01
5.439507325490315459e+00,5.390269781152406958e-01
5.438996553421020508e+00,6.209070285161336633e-01
5.549252112706501983e+00,6.788985331853231164e-01
5.340342998504638672e+00,4.352832982937495099e-01
5.339583555857340791e+00,6.426577270030975342e-01
5.293022314707438447e+00,3.079556586841742383e-01
5.497773249944050811e+00,7.183031539122263220e-01
5.318118810653686523e+00,3.726917654275894165e-01
5.330505688985188506e+00,4.765554182231426239e-01
5.507216771443684600e+00,7.301819225152333948e-01
5.512970447540283203e+00,5.359535415967305871e-01
5.296307722727457978e+00,6.285899281501770020e-01
5.283013900121052764e+00,8.004943529764810828e-01
4.837621132532755830e+00,7.370755175749460486e-01
5.201207319895426728e+00,7.766006986300150183e-01
4.997860113779704072e+00,8.015654683113098145e-01
5.309413592020670869e+00,5.498709405461946753e-01
5.215347766876220703e+00,5.948149239023526880e-01
5.227125247319539092e+00,8.011220892270406457e-01
5.211407820383707978e+00,1.480913572013378143e-01
5.696433782577514648e+00,6.648871103922525672e-01
5.241151173909504912e+00,7.926634947458902625e-01
5.358560562133789062e+00,5.425341526667276648e-01
5.488943656285603545e+00,7.898413538932800293e-01
5.097965637842814424e+00,7.622610926628112793e-01
5.305414756139119170e+00,5.394089470307031897e-01
5.478164513905842803e+00,7.619419395923614502e-01
5.500592072804768584e+00,6.608871122201284143e-01
5.492049058278401397e+00,6.529322167237600061e-01
5.410702387491862275e+00,7.071506977081298828e-01
5.234936714172363281e+00,8.098837037881215783e-01
5.267496744791666963e+00,3.394638275106747760e-01
5.504995981852213838e+00,5.021027860542138788e-01
4.571419795354207061e+00,7.286378840605417517e-01
5.617225329081217744e+00,6.152900060017904016e-01
5.405955235163371064e+00,4.613626698652903424e-01
5.687799215316772461e+00,7.576810816923776892e-01
5.325011730194091797e+00,7.046074271202087402e-01
5.355061690012614228e+00,5.195886741081873206e-01
5.559552192687988281e+00,6.119075020154317590e-01
5.445259650548298858e+00,6.495262136061986658e-01
5.253418286641438506e+00,3.785012786587079181e-01
5.598104556401570342e+00,7.730457484722137451e-01
5.548300107320149444e+00,5.675312280654907227e-01
5.678538560867309570e+00,6.952622334162393836e-01
5.362637837727864287e+00,4.775030935804049359e-01
5.436921040217082002e+00,7.332060039043426514e-01
4.978505214055378936e+00,5.816152443488439294e-01
5.417403221130371094e+00,5.177299976348876953e-01
5.247676610946655273e+00,4.308759172757466449e-01
5.624884605407714844e+00,6.157831996679306030e-01
5.671111504236857392e+00,7.245069046815236780e-01
5.625193198521931670e+00,6.138358165820440027e-01
5.452777067820231416e+00,7.247804403305053711e-01
5.316786527633666992e+00,4.735683302084605084e-01
5.071222066879272461e+00,7.255398134390512732e-01
5.432292143503825166e+00,6.325399974981943396e-01
5.137133757273356416e+00,5.991513778765996667e-01
5.501799027125040986e+00,7.147636214892069129e-01
5.468975305557250977e+00,5.171292225519815711e-01
5.258627414703369141e+00,7.904870808124542236e-01
4.816184918085734346e+00,8.245417475700378418e-01
5.565153757731120088e+00,6.603923042615255090e-01
5.352793296178181670e+00,4.221757290263970508e-01
5.476693630218505859e+00,6.766438980897268030e-01
5.325038750966389678e+00,4.972574586669604169e-01
5.587152401606242158e+00,6.255296642581621436e-01
5.446044762929280303e+00,6.145239770412445068e-01
5.518721898396809600e+00,7.217504878838857385e-01
5.396453698476155303e+00,6.089662661155065271e-01
5.331194957097371123e+00,7.919393976529439660e-01
4.955049832661946319e+00,8.181612491607666016e-01
5.693003257115681670e+00,7.176051934560140344e-01
5.516316095987956025e+00,6.974994540214538574e-01
5.698277076085408233e+00,7.448648909727731970e-01
5.393232107162475586e+00,6.371938983599344519e-01
4.480369587739308379e+00,9.028281966845194129e-01
5.357381661732991240e+00,5.698894759019216272e-01
5.306546449661254883e+00,3.359503907461960925e-01
5.322558244069417022e+00,4.546970178683598651e-01
5.444638888041178681e+00,5.543637673060098914e-01
5.458271741867065430e+00,6.069299429655075073e-01
5.445478518803914092e+00,4.663228789965311871e-01
5.455339908599853516e+00,6.388465215762456628e-01
5.276450157165527344e+00,7.985547085603078576e-01
5.307691097259521484e+00,4.695981529851754321e-01
5.686046997706095674e+00,6.353500485420227051e-01
5.504831949869791963e+00,4.003446325659751892e-01
5.520865201950073242e+00,5.696227053801218299e-01
5.258233706156413056e+00,4.274485570689042224e-01
5.408306916554768584e+00,7.378625273704528809e-01
5.690482219060261748e+00,6.487050205469131470e-01
5.046139001846313477e+00,7.213825682799021033e-01
5.402644077936808564e+00,7.000618179639180871e-01
5.458791176478068330e+00,5.625411520401636389e-01
5.347587108612060547e+00,4.358629335959752216e-01
5.426883141199748017e+00,7.176401813824971887e-01
5.305366595586140654e+00,3.893601683278878345e-01
5.459996859232584931e+00,5.729831010103225708e-01
5.133426109949748017e+00,7.100026210149129602e-01
5.434560934702555635e+00,3.055635057389736176e-01
5.036882162094116211e+00,8.017025788625081750e-01
5.409655253092448213e+00,4.985412470996379852e-01
5.130814393361409209e+00,8.050323327382405969e-01
5.536693890889485381e+00,6.867643296718597412e-01
5.429051240285237334e+00,7.462736566861470910e-01
5.215632994969685576e+00,2.786277060707409992e-01
5.624601205190022490e+00,7.176784873008728027e-01
5.112517277399699189e+00,1.871083844453096390e-01
5.344708840052287080e+00,5.395233680804570886e-01
5.345758756001790069e+00,5.054900397857030603e-01
5.301620642344157197e+00,4.338843338191509247e-01
5.681012233098347686e+00,7.239559491475423547e-01
5.287790298461914062e+00,7.421330213546752930e-01
5.115613222122192383e+00,2.331240549683570862e-01
5.371612946192423799e+00,3.743076858421166553e-01
5.575797637303669951e+00,6.466685235500335693e-01
5.424629688262939453e+00,7.034109433492025110e-01
5.174639463424682617e+00,4.101577214896678925e-01
5.409732103347778320e+00,4.071515773733456744e-01
5.376082738240559600e+00,4.708354311684767590e-01
5.442862272262573242e+00,7.082653443018595008e-01
5.586651881535847686e+00,7.098489602406820032e-01
5.455660104751586914e+00,6.120252013206481934e-01
5.206491231918334961e+00,3.129881918430328369e-01
5.685244798660278320e+00,6.081395943959554407e-01
5.195141792297363281e+00,3.599378615617752075e-01
5.548589070638020537e+00,4.102772921323776245e-01
5.682729800542195342e+00,7.056393722693125037e-01
5.353895902633666992e+00,7.300184071063995361e-01
5.207873582839965820e+00,8.003366589546203613e-01
5.630995829900105498e+00,7.521793246269226074e-01
5.576436122258503936e+00,4.864769801497459412e-01
5.105432669321696260e+00,1.456434012701114111e-01
5.680933396021525361e+00,7.295418381690979004e-01
5.697148561477661133e+00,6.745027105013529090e-01
5.203468322753906250e+00,3.469170083602269306e-01
5.444854338963826201e+00,5.568376506368318823e-01
5.268954594930012725e+00,6.409052411715189246e-01
5.322269598642985322e+00,4.353019446134567261e-01
5.501535495122273467e+00,7.171898782253265381e-01
5.277973651885986328e+00,3.423151237269242420e-01
5.493225018183390596e+00,4.607972837984561920e-01
5.241931915283203125e+00,5.088508514066537591e-01
5.617910067240397431e+00,7.592505514621734619e-01
5.434568405151367188e+00,6.789444486300150183e-01
5.408583720525105498e+00,4.977152521411578046e-01
5.121648629506428740e+00,8.102466762065887451e-01
5.668556133906046846e+00,7.684464255968729285e-01
5.656620979309082031e+00,7.665196756521860388e-01
5.346619288126627900e+00,7.945171197255452844e-01
5.675719022750854492e+00,7.498292326927185059e-01
5.682367324829101562e+00,7.434695164362589148e-01
5.407891750335693359e+00,6.814900835355123254e-01
5.442619482676188447e+00,6.496341079473495483e-01
5.195148070653279326e+00,6.213463942209879187e-01
5.252667586008707978e+00,4.013083726167678833e-01
5.553552468617756865e+00,6.338044802347818640e-01
5.325483163197834990e+00,3.956931357582409992e-01
5.111162821451823213e+00,7.071553667386373254e-01
5.690222104390461944e+00,7.025183637936910364e-01
4.579341729482014678e+00,8.515871067841848108e-01
5.405425628026326201e+00,4.583997676769892560e-01
5.052366852760314941e+00,8.113553424676259729e-01
5.324512243270874023e+00,3.505027679105599536e-01
5.502974510192871094e+00,6.407285680373510095e-01
5.360765695571899414e+00,5.365807861089706421e-01
5.403964360555012725e+00,5.947376390298207971e-01
5.412561257680256865e+00,4.559174130360285626e-01
5.501002232233683564e+00,7.661339044570922852e-01
5.362578074137370088e+00,4.902103568116824017e-01
5.492702563603718779e+00,7.358260154724121094e-01
5.305702050526936553e+00,5.905053243041038513e-01
5.377607186635334990e+00,4.964970002571741925e-01
4.893540859222412109e+00,7.527899146080017090e-01
5.286381006240844727e+00,5.184148699045181274e-01
5.673668464024861358e+00,7.409881353378295898e-01
5.420595328013102510e+00,4.325910632809003009e-01
5.435198624928792022e+00,6.135194500287374231e-01
5.434002002080281279e+00,7.490603725115457800e-01
5.496811072031657197e+00,5.914276341597238806e-01
5.039698441823323272e+00,8.028961221377054480e-01
5.101917425791422822e+00,7.330735524495443078e-01
5.614919265111287139e+00,6.092881212631860999e-01
5.082923571268717744e+00,8.074763218561807898e-01
5.544454733530680635e+00,6.161884367465972900e-01
5.706710259119669892e+00,6.450785497824350623e-01
5.467945178349812529e+00,5.712790240844091150e-01
5.418816248575846650e+00,7.656971017519632605e-01
4.947746594746907256e+00,8.090445597966512414e-01
4.846495707829792998e+00,6.416584253311157227e-01
5.318359692891438506e+00,5.243930170933405188e-01
5.514588912328084014e+00,7.137146492799123498e-01
5.277000029881794951e+00,5.281598667303720740e-01
5.562757174173991181e+00,6.270976364612579346e-01
5.351451714833577178e+00,5.634413858254750940e-01
5.374111016591389678e+00,4.697336753209431781e-01
5.527544577916462920e+00,7.927677035331726074e-01
5.336027622222900391e+00,7.090921302636464807e-01
5.315894285837809541e+00,2.037236938873926706e-01
5.549139102300007842e+00,6.386134326457977295e-01
5.439005215962727569e+00,7.628744542598724365e-01
5.374478499094645478e+00,3.190927356481552124e-01
5.255477746327717803e+00,5.148725757996240882e-01
5.038256724675496123e+00,9.560913903017838333e-02
5.450062036514282227e+00,3.134562798465291844e-01
5.368297338485717773e+00,4.976674194137255536e-01
5.263459126154582002e+00,3.011319587628046857e-01
5.597717364629109404e+00,6.509318947792053223e-01
4.993670543034871123e+00,7.520036399364471436e-01
5.413221518198649385e+00,5.015764832496643066e-01
5.603965282440185547e+00,7.086997926235198975e-01
5.195965369542439483e+00,4.991004752616087781e-01
5.221977710723876953e+00,7.340819338957468299e-01
5.290962855021159150e+00,3.968678625921408520e-01
5.529795010884602569e+00,6.882590750853220252e-01
5.626325130462646484e+00,7.542575299739837646e-01
5.454499085744221709e+00,5.084099421898523596e-01
5.654033899307250977e+00,5.610255599021911621e-01
5.248785257339477539e+00,4.205644999941189899e-01
5.031395832697550752e+00,7.943069537480672571e-01
5.161325772603352569e+00,1.272778194397687912e-01
5.453442335128784180e+00,6.244918704032897949e-01
4.802405834197998047e+00,7.409934103488922119e-01
5.485785643259684541e+00,4.774549951155980243e-01
5.419370730717976592e+00,5.682582805554071692e-01
5.411911328633626006e+00,6.428930411736170081e-01
4.506389061609904267e+00,8.123201131820678711e-01
5.016106208165486358e+00,8.037216862042745325e-01
5.582515875498454072e+00,6.789172490437825891e-01
5.401565074920654297e+00,7.778791487216949463e-01
4.841763297716776826e+00,8.264322479565938684e-01
5.335897445678710938e+00,5.394133478403091431e-01
5.374982436498005889e+00,5.450554241736730310e-01
5.360852320988972686e+00,3.400854518016179218e-01
5.309344689051310517e+00,4.506435928245385303e-01
5.300898631413777373e+00,3.643364657958348407e-01
5.665823221206665039e+00,7.468678851922353479e-01
5.224761406580607392e+00,2.860406426091988696e-01
5.168242613474528291e+00,2.778316649297873364e-01
4.660425265630085967e+00,6.789740522702535364e-01
5.442826906840006806e+00,6.348035434881845740e-01
5.495284159978230498e+00,7.775183816750844690e-01
5.675032377243041992e+00,7.170288364092508582e-01
5.441795349121093750e+00,6.118550648291906091e-01
4.893792152404785156e+00,8.120116492112477991e-01
5.460924704869587920e+00,6.213576594988504675e-01
5.393430550893147490e+00,6.408649086952209473e-01
5.552653789520263672e+00,5.577272946635881690e-01
5.137933492660522461e+00,7.511464754740396765e-01
5.371135632197062471e+00,5.565321495135625574e-01
5.316436290740966797e+00,2.801440587888161526e-01
5.472420136133830049e+00,6.863335669040679932e-01
5.402770121892292998e+00,5.741944064696630212e-01
5.062322139739990234e+00,8.123252193133035925e-01
5.544293721516926787e+00,5.710202405850092200e-01
5.361779371897379853e+00,7.940271695454915735e-01
5.319728056589762666e+00,3.956225924193859100e-01
5.671985069910685517e+00,7.001007000605264929e-01
5.320077578226725556e+00,3.341419845819473267e-01
5.249225695927937529e+00,2.092756088823080063e-01
5.369998455047607422e+00,7.992890179157257080e-01
5.361019134521484375e+00,5.588667231301466254e-01
5.273400942484538056e+00,5.017925811310609552e-01
5.501987695693969727e+00,7.032187978426615027e-01
5.211537281672160127e+00,4.143183889488379346e-01
5.167725642522175811e+00,7.712287306785583496e-01
5.457192023595173858e+00,7.150904039541879920e-01
5.397461255391438506e+00,6.803668240706125525e-01
5.450712203979492188e+00,5.756782641013463708e-01
5.532954931259155273e+00,6.943943202495574951e-01
5.441909948984782197e+00,4.793836946288744794e-01
5.341968933741251924e+00,3.670239001512527466e-01
5.246680418650309541e+00,3.592416954537232532e-01
5.284204165140788056e+00,7.972987393538156775e-01
5.400538365046183564e+00,7.700748244921366004e-01
5.331737836201985381e+00,5.054807588458061218e-01
5.412603298823039033e+00,5.391088277101516724e-01
5.485436280568440459e+00,6.222282946109771729e-01
4.868096431096394561e+00,8.077520529429117468e-01
