Ensembled Results,Labels,Error(%)
59.4448013306,38.9708786011,52.536466881
149.157165527,41.9552268982,255.515096818
211.034622192,26.6073265076,693.144783383
161.85269165,39.2632064819,312.224843951
340.709075928,48.2097015381,606.723055853
337.870880127,37.4406394958,802.417492533
250.867218018,42.3277282715,492.678199994
346.197418213,39.7354354858,771.256131913
137.720748901,54.6293754578,152.10017092
217.96647644,43.0525856018,406.279642427
122.332778931,32.0462837219,281.737801463
189.3256073,37.5089187622,404.748240012
171.716018677,31.4663314819,445.713499444
293.555419922,41.8696784973,601.116966878
282.835235596,39.4609031677,616.748003444
82.1920089722,39.8499832153,106.253559827
151.084884644,43.1835441589,249.866801316
166.01802063,30.9196815491,436.933151677
376.369384766,40.4514541626,830.422385442
401.933013916,53.1149101257,656.723513161
130.822036743,39.3058395386,232.831045664
125.218894958,2.05586600304,5990.81013906
216.03616333,41.6052818298,419.25177244
266.160186768,33.4640197754,695.362268353
277.072570801,40.1898994446,589.408469864
371.457397461,41.9111366272,786.297598572
115.103416443,31.949640274,260.265140564
138.194335938,40.1743774414,243.986253773
364.263916016,38.9954986572,834.117856057
450.505004883,45.649936676,886.868849523
340.047851562,29.0733032227,1069.6223472
43.9485244751,39.2738037109,11.9028979178
152.351715088,41.2578125,269.267554085
160.625228882,55.135471344,191.328295499
141.023620605,39.0537986755,261.100905387
211.000900269,2.16145896912,9661.96649039
83.6728591919,39.4309768677,112.200827468
269.562255859,47.7549476624,464.469796439
240.074752808,39.231212616,511.94833603
134.733261108,39.104259491,244.548810954
219.623733521,47.788684845,359.572667114
110.134422302,32.1586036682,242.472650363
197.623672485,39.9384040833,394.821155281
298.309082031,42.1003990173,608.565925725
242.101837158,41.9028549194,477.769313389
131.291549683,77.1454544067,70.1870196919
439.091461182,43.7928123474,902.656458092
264.673980713,33.3288917542,694.127757578
251.76335144,39.7914237976,532.707572167
152.892364502,44.7275695801,241.830253549
195.752609253,40.075012207,388.46550125
289.617614746,34.6110076904,736.778915357
249.020614624,41.3903884888,501.638746859
187.526397705,39.9836387634,369.007832965
160.916473389,38.7778167725,314.970430989
119.688217163,35.3594551086,238.489993116
210.123382568,40.5470466614,418.221177298
328.88861084,46.3118095398,610.161434217
95.3009490967,40.0120849609,138.180412717
291.886047363,2.02199888229,14335.5197186
192.259643555,39.5768508911,385.788129237
523.487060547,43.2023696899,1111.7091361
201.57862854,42.3244285583,376.270171639
184.930267334,39.3532867432,369.923309179
97.8982391357,38.5417633057,154.005605191
181.135421753,39.2699356079,361.257241574
138.268615723,39.5584526062,249.529889602
208.76473999,37.9242324829,450.478483867
251.34425354,36.2563171387,593.242649491
292.521118164,41.1057357788,611.630901678
143.338226318,32.7940406799,337.086200256
191.896026611,37.8530578613,406.949867338
63.8966903687,40.1075668335,59.3133052272
233.944824219,31.0060081482,654.514489903
299.674621582,53.6639175415,458.428522014
252.401748657,47.8591499329,427.384521061
556.5546875,46.0162467957,1109.47431887
554.053771973,41.8285827637,1224.58174618
218.483734131,38.974407196,460.582571614
200.103134155,42.8353652954,367.144689383
315.29510498,39.012840271,708.182902835
377.904815674,2.10567903519,17846.9334765
253.442184448,40.0390357971,532.987731604
65.9455795288,41.3024291992,59.665135459
388.443695068,75.6741790771,413.310748535
201.372741699,30.6576538086,556.843289302
89.147354126,47.8402442932,86.343852217
358.844726562,40.1900520325,792.869524709
419.419372559,32.5749664307,1187.55120424
338.159210205,39.3417129517,759.543687436
336.768920898,40.7481079102,726.465173895
370.984069824,46.2093467712,702.83340005
380.703338623,42.1393623352,803.438774404
222.951507568,41.2737541199,440.177437993
145.375640869,40.253200531,261.152998895
302.666107178,40.0785179138,655.182883331
174.692077637,44.3262214661,294.105502023
162.568313599,39.2740097046,313.933578011
332.902740479,40.4799728394,722.388744675
338.222259521,40.5452384949,734.184905742
279.19909668,45.6631851196,511.431497711
167.243057251,39.5537376404,322.824914226
378.157897949,40.9922561646,822.510574756
272.736907959,43.0783576965,533.118165461
260.196502686,39.4964141846,558.785127859
237.515182495,41.1433181763,477.287377449
355.540649414,44.1672325134,704.98738359
156.6925354,39.3544044495,298.157557184
336.260406494,39.1220626831,759.516046528
426.413452148,39.1807479858,988.323919448
91.8482055664,46.4295196533,97.8228641007
149.288375854,46.7343788147,219.440162982
296.615783691,49.7544517517,496.159284744
103.375862122,38.8806037903,165.880290026
291.223449707,38.7353935242,651.827781291
365.899780273,39.0624313354,836.705084052
335.13381958,45.2874183655,640.015288298
376.742492676,40.1812744141,837.607127125
41.3114776611,45.8306732178,9.86063533295
189.272171021,38.4476737976,392.285104209
221.143295288,29.8125553131,641.779069139
55.7770118713,42.3129577637,31.8201676727
184.699462891,35.540309906,419.690074113
246.29624939,39.722694397,520.039131606
139.625701904,45.0449790955,209.969512048
249.243118286,40.3706665039,517.386681644
211.472198486,31.8656311035,563.637251681
148.478500366,44.2313232422,235.686317936
245.329940796,36.2764358521,576.279063898
565.077636719,46.8014259338,1107.39406
198.299728394,40.0319137573,395.354105716
228.593719482,41.6743202209,448.524170929
171.08996582,90.4754714966,89.1009386193
330.062042236,39.1685676575,742.670697389
115.640403748,38.3556518555,201.495081307
277.934265137,41.9623680115,562.341708315
278.702148438,39.4202232361,607.002968422
153.615097046,38.2527732849,301.578980697
333.068817139,31.6499996185,952.350145823
462.990386963,33.113368988,1298.1977706
151.757522583,56.4940223694,168.625805383
425.151641846,34.4604530334,1133.7378195
228.042617798,38.3323478699,494.909079329
130.987838745,39.9421539307,227.943853435
172.669616699,40.1620254517,329.932541393
203.182296753,40.5355148315,401.245136758
153.208068848,40.7144775391,276.298747051
462.084777832,45.031879425,926.128120193
141.016494751,37.9067230225,272.009193903
317.092926025,32.8676948547,864.755597941
143.631469727,39.9140739441,259.851690228
444.437255859,39.2779998779,1031.51702541
215.101593018,42.3632545471,407.755117772
267.877655029,40.2053565979,566.273545857
149.539596558,38.8578987122,284.837064056
559.077575684,39.5040359497,1315.2416639
147.819610596,39.3328666687,275.817028138
442.861236572,39.0991401672,1032.66234162
149.889968872,32.5675430298,360.243404714
244.528747559,2.25841784477,10727.4360356
301.135406494,38.8043518066,676.035141612
179.778106689,29.487991333,509.66548945
580.401672363,38.8790359497,1392.83967101
96.7040023804,43.3612556458,123.019377415
285.73248291,37.9494590759,652.929000486
118.379745483,35.9339561462,229.436995475
278.810211182,33.7871818542,725.195224581
283.115509033,28.3506240845,898.621787618
140.196655273,38.2645683289,266.38765677
95.8264846802,33.219745636,188.462427528
243.242553711,40.8720359802,495.131971964
170.883514404,33.1169509888,416.000142834
117.014472961,55.9444236755,109.161995555
262.028381348,41.1632041931,536.5597297
599.979187012,46.5542182922,1188.77512935
143.175384521,38.9296913147,267.779398414
270.418121338,39.2089195251,589.68521605
47.7191886902,38.4225273132,24.1958611966
332.842254639,40.931804657,713.162911892
87.6499023438,2.04526209831,4185.50954013
306.958404541,33.112411499,827.019176933
172.240524292,41.1319007874,318.75167691
189.693664551,32.4375343323,484.796805477
414.603759766,39.0158653259,962.654272312
355.603393555,36.9773483276,861.678999813
396.428924561,37.6777801514,952.155734674
185.167633057,47.5751533508,289.210796003
255.79927063,38.8613739014,558.2352731
135.285995483,31.6401004791,327.577641773
180.230957031,40.6655349731,343.203211639
318.002655029,36.1979980469,778.508956814
161.855010986,43.0783576965,275.722334
189.354949951,49.5003585815,282.532481334
362.038757324,40.9943008423,783.144119757
194.646743774,56.5675888062,244.095882258
103.346191406,41.5840415955,148.523682262
573.640075684,55.7002830505,929.869229144
340.775512695,2.07201910019,16346.54302
75.8385772705,29.1538486481,160.132300836
107.668144226,37.3531188965,188.244054063
122.72517395,39.0852622986,213.993476653
110.370574951,40.606628418,171.804331586
162.81477356,32.2368888855,405.057340173
258.425476074,39.7469291687,550.177212376
120.8904953,39.4281463623,206.609634116
91.9434738159,53.2362747192,72.7083164643
472.923736572,45.7755241394,933.136693601
234.756881714,31.5552597046,643.954839579
309.131591797,36.7505836487,741.161040467
706.277038574,2.13682293892,32952.6701914
161.001815796,37.1383552551,333.518971667
134.753295898,37.2724304199,261.536112296
152.00340271,39.6801567078,283.071578647
387.763397217,2.1875128746,17626.2224016
407.708099365,39.2676544189,938.279737861
239.004272461,48.509059906,392.700276864
289.047821045,42.8718185425,574.214042865
196.163085938,41.1261253357,376.979254273
80.5094680786,55.3565444946,45.4380305231
136.78793335,36.4896087646,274.868182972
169.717651367,43.7440795898,287.978562947
178.525924683,38.9399681091,358.464486109
280.19241333,41.5932312012,573.649065577
215.845672607,39.8404846191,441.774716525
128.870010376,39.0822982788,229.740102429
395.633331299,38.5371246338,926.629088336
243.452804565,2.10702300072,11454.3496432
195.417892456,32.8137969971,495.535751238
91.1361312866,39.7498474121,129.274166368
253.261459351,88.6503677368,185.685740303
249.50163269,38.0081062317,556.443210218
319.682800293,32.431186676,885.726496802
115.543891907,34.7390098572,232.605599244
324.113922119,43.0095481873,653.585972836
326.597412109,33.2774581909,881.437374921
29.4237480164,34.53074646,14.7897134211
299.408660889,42.5230903625,604.108422826
400.115814209,40.8072280884,880.502310381
166.541793823,48.0703887939,246.454018787
132.079284668,39.5208206177,234.201776693
322.427093506,39.6612968445,712.951464422
214.811523438,28.6390018463,650.066376581
155.789138794,39.6021385193,293.385672135
384.733673096,46.8559417725,721.099008028
248.487091064,43.3302726746,473.472253292
95.9903411865,41.2760543823,132.556969466
262.790283203,30.1949234009,770.312799653
111.030296326,40.5119094849,174.068286925
323.413787842,43.7012901306,640.055469473
217.864944458,36.4343185425,497.966294344
377.830749512,40.4758033752,833.473132105
335.043365479,41.4204101562,708.884712186
104.293663025,44.9322280884,132.113268053
66.188911438,37.8758010864,74.7525056617
101.894416809,37.8710594177,169.056156273
294.457977295,33.519733429,778.461572253
87.1018981934,38.4297103882,126.652497023
81.1765899658,48.6067810059,67.0067185812
478.915222168,40.6443557739,1078.3068351
399.359680176,38.3232536316,942.081875445
432.854919434,39.1325454712,1006.12512992
184.402984619,30.2968463898,508.654056752
260.030792236,32.8181610107,692.338096431
395.307830811,37.9653129578,941.234221486
66.3329620361,42.3748016357,56.5386962902
329.517944336,32.3870429993,917.43757324
120.274925232,37.6759757996,219.235063404
380.888549805,38.6676940918,885.030420745
474.242523193,51.9696311951,812.537788489
307.568328857,44.5972862244,589.657050678
361.765258789,39.0812759399,825.674124215
103.607009888,36.178565979,186.37677333
195.851669312,2.39285302162,8084.85997852
119.284606934,33.7450370789,253.487852613
216.611862183,40.3853759766,436.36212848
137.741317749,33.7850799561,307.698658485
343.317260742,39.6765975952,765.289065975
184.561508179,41.014213562,349.994019511
165.680648804,40.4716339111,309.374746687
279.003723145,40.884979248,582.411311626
146.445846558,40.7076644897,259.750057866
273.37411499,2.12449097633,12767.7465819
263.034240723,52.5079421997,400.941818901
157.827926636,40.193107605,292.674107678
98.8394012451,39.6538543701,149.255470408
113.89692688,39.2130737305,190.45651372
293.131164551,42.1972923279,594.668184568
179.913604736,49.5858650208,262.832441586
360.163146973,42.0019645691,757.491192776
332.778930664,42.1170463562,690.128842012
470.018218994,32.1915206909,1360.0683935
240.96244812,31.2347621918,671.456003541
123.480583191,39.61277771,211.719072303
186.472427368,38.7256889343,381.52126534
201.845535278,40.9886016846,392.443086572
146.119186401,44.8872871399,225.524654555
201.800506592,44.6066017151,352.400539007
130.246795654,32.8082351685,296.994214975
135.394546509,37.332408905,262.672944179
411.928070068,48.496547699,749.396688245
225.820236206,56.678855896,298.420597304
217.433425903,38.7266120911,461.457391088
334.206481934,41.4113426208,707.04092353
273.846405029,31.4610118866,770.431014795
131.458053589,42.4042739868,210.011329588
117.067657471,36.5635261536,220.176060096
263.558044434,38.7813949585,579.599185939
119.274421692,38.0899047852,213.139196238
360.55166626,39.1710319519,820.45485731
450.829071045,39.9357070923,1028.88716357
240.035720825,2.25506997108,10544.2693088
413.281677246,39.8791618347,936.334913354
188.526443481,49.8097724915,278.492882122
257.783416748,32.9554443359,682.217997489
137.861236572,48.5605545044,183.895515567
246.829071045,37.8653717041,551.859627772
195.116027832,34.3408470154,468.174767922
293.722045898,39.8339767456,637.365610705
368.094604492,41.8868026733,778.784201704
344.892456055,40.0582542419,760.97725071
443.104980469,41.2215919495,974.934177729
32.547290802,2.12086796761,1434.62126352
151.368423462,38.3977394104,294.211809826
310.107177734,32.3957214355,857.247327711
427.586853027,38.4090538025,1013.2449532
169.72744751,41.5762176514,308.23205452
216.653076172,49.0026245117,342.125454158
148.402191162,39.046043396,280.069728595
237.847702026,45.397190094,423.926043735
84.6326904297,37.5416717529,125.436658726
418.568664551,39.1094894409,970.24834774
143.736236572,32.9066009521,336.800618761
584.760009766,46.663520813,1153.1416395
166.505111694,42.8192024231,288.856172633
228.211227417,40.1765632629,468.020778491
202.230606079,45.9428634644,340.178497442
234.844329834,37.4804992676,526.577378699
465.827545166,39.5426216125,1078.03910355
213.9012146,39.0867729187,447.247057322
98.2632217407,45.0093917847,118.317150809
91.0351104736,40.7040939331,123.650993493
149.389358521,40.2561759949,271.096744359
113.833831787,2.32515096664,4795.76089553
199.863586426,33.7903900146,491.48055509
107.308647156,58.2889785767,84.0976626733
339.582305908,38.7079200745,777.294117728
339.987213135,41.0188484192,728.856065534
451.984527588,61.2315254211,638.156569642
176.980361938,38.5019683838,359.665750526
227.60395813,40.0533676147,468.251739327
295.177764893,47.6630516052,519.30102029
149.451919556,48.7902297974,206.315260609
345.806396484,40.1677131653,760.906357953
174.404693604,38.7194290161,350.431987339
115.245277405,49.4946937561,132.843702342
443.475311279,39.6951446533,1017.20291021
349.403991699,32.0679664612,989.573272824
382.656555176,49.6791610718,670.255670427
109.234939575,37.893863678,188.265510489
212.110565186,40.388420105,425.176683401
258.578948975,41.1152610779,528.912336188
106.977279663,38.3009567261,179.307069085
226.948501587,39.4446563721,475.359307091
46.2229537964,48.8492774963,5.37638187207
196.726623535,42.8659934998,358.934011494
96.6036224365,41.1567993164,134.720930784
129.848922729,41.6771812439,211.558792735
291.415863037,47.7850723267,509.84706907
317.494018555,40.695438385,680.171024455
191.529083252,38.4364356995,398.30084337
292.624359131,39.7447013855,636.260052108
216.158172607,36.1929855347,497.237750393
143.69354248,33.6717262268,326.74836898
222.001403809,36.246723175,512.473030283
110.309020996,45.6480865479,141.650919761
262.33706665,42.2218780518,521.329696251
182.960968018,39.0652999878,368.346507194
296.10760498,46.2310676575,540.494844667
293.997253418,39.91173172,636.618635044
391.511199951,38.8717155457,907.187860004
394.250457764,40.4475860596,874.719374311
281.998840332,47.0222206116,499.714000454
52.5816421509,90.9709320068,42.1995125356
331.421813965,55.002494812,502.557784147
112.760162354,40.1002349854,181.19576455
141.170227051,32.4654579163,334.832083425
198.920135498,40.6416244507,389.449273218
110.431854248,35.3247642517,212.618800401
321.659118652,37.4127349854,759.758365108
182.887176514,2.23723697662,8074.68951321
83.2086181641,40.093044281,107.538787977
81.8237228394,35.1394767761,132.854129732
185.783538818,32.7274360657,467.66909099
70.3182449341,34.0858955383,106.29719074
142.50088501,50.3806610107,182.848382992
107.281326294,35.2887687683,204.009830998
193.336181641,41.0320243835,371.183629239
141.384918213,39.8489379883,254.802223975
225.724960327,47.5000228882,375.210213811
299.403106689,41.0060195923,630.144280441
254.197418213,38.8627090454,554.090835294
460.01385498,2.15528488159,21243.5290578
248.022094727,44.3125686646,459.710488923
333.874694824,57.4323196411,481.335904436
241.469100952,41.2556190491,485.299909486
342.175842285,40.9534835815,735.523165212
156.023529053,38.5489349365,304.741478097
124.821327209,31.9809932709,290.29846932
248.362472534,29.1238021851,752.781758906
278.191497803,2.19412994385,12578.8980107
193.160354614,39.1314659119,393.619009953
435.989471436,32.2183151245,1253.23485958
220.075561523,38.6382522583,469.579493535
212.383621216,39.1334877014,442.715800943
383.014160156,38.8851280212,884.98881101
77.3645629883,45.518032074,69.9646479939
139.647476196,40.6949996948,243.156351501
456.671722412,45.3734703064,906.472988132
568.819213867,32.473285675,1651.65278795
105.606246948,40.9329948425,157.997850767
133.748062134,43.4323272705,207.945879346
258.500671387,48.1645851135,436.702788527
140.430023193,2.18054890633,6340.12261252
521.349975586,39.0153694153,1236.2682025
269.567138672,33.0452194214,715.752303637
109.013275146,40.6262779236,168.331928786
52.7437362671,59.2734451294,11.0162465638
87.4870147705,42.3862113953,106.404422312
264.081604004,2.18306899071,11996.8052374
242.285919189,42.3450698853,472.170313678
296.664459229,80.1126937866,270.308930091
263.392578125,54.8158149719,380.504719778
330.103912354,2.00899791718,16331.2720054
127.266029358,32.3934822083,292.875420246
144.273071289,40.5704650879,255.611085494
366.889007568,2.36591291428,15407.291302
159.304504395,33.7337379456,372.240890267
343.917114258,39.0644416809,780.384051222
286.621795654,41.7644577026,586.281617003
31.2048854828,33.1730766296,5.93309800241
162.415512085,41.9482154846,287.180980665
265.714324951,31.8236465454,734.958761159
265.67086792,40.9329948425,549.038432057
124.66191864,37.4519767761,232.858047481
68.7546005249,32.3020210266,112.849222246
302.780303955,53.7659492493,463.145091239
216.142913818,44.0685691833,390.469551936
379.380249023,39.2515716553,866.535180694
227.800476074,39.5005607605,476.701878881
204.782913208,30.1098155975,580.120117457
277.719940186,2.26325702667,12170.8087024
163.992324829,39.3451538086,316.804381111
159.827835083,39.6617698669,302.977062343
226.73789978,51.9826927185,336.179597329
146.81439209,39.701171875,269.798636051
239.582092285,39.258140564,510.273662592
255.202911377,84.3455276489,202.568397508
241.409469604,40.1756515503,500.885014403
156.752029419,53.5776405334,192.569862835
244.582870483,39.9441947937,512.311430351
73.1595077515,46.6588287354,56.7967086496
378.872619629,32.3192481995,1072.28166104
247.045501709,41.0960235596,501.142106488
245.29649353,41.525100708,490.71859995
422.162628174,39.5634269714,967.0527315
254.350921631,41.2681427002,516.337215558
137.375701904,45.2236099243,203.769871831
235.915298462,42.7253723145,452.166747022
165.563293457,42.8430366516,286.441546624
105.510818481,39.7041473389,165.74256231
137.717803955,43.1243438721,219.350491137
351.838104248,44.1126785278,697.589527523
461.151702881,50.8038215637,807.710657755
234.374023438,2.1456489563,10823.2231465
296.751312256,40.0963630676,640.095334221
243.447235107,40.1600532532,506.192510684
178.232055664,44.9014701843,296.940356145
680.234802246,39.7217292786,1612.50047418
224.759506226,39.2119865417,473.190817523
142.379379272,46.9206924438,203.446884214
180.580734253,46.7952880859,285.895122435
126.227478027,37.8050041199,233.890925199
228.480819702,31.4000968933,627.643677274
138.689559937,39.3357658386,252.578771456
240.199905396,52.7664146423,355.213618404
159.996948242,38.3443565369,317.263354226
312.058074951,52.8915252686,489.996362114
206.238723755,41.1580619812,401.089492137
214.861312866,48.3574066162,344.319346096
255.675384521,40.4938316345,531.393410308
68.0752029419,39.4076957703,72.7459614456
286.076721191,43.7648391724,553.667936639
338.146789551,39.8752441406,748.011835008
217.313796997,41.1095085144,428.621734607
371.220855713,35.9989204407,931.199967023
199.720489502,40.020111084,399.050312686
209.543258667,81.0229873657,158.621985537
214.560501099,40.9858283997,423.499242242
294.109985352,36.620059967,703.139005278
312.996185303,39.9200782776,684.05704299
169.723312378,31.8014602661,433.696600589
370.217498779,38.9299125671,850.984665431
300.308044434,35.1332778931,754.768078708
139.77645874,43.2834892273,222.932511301
196.74331665,39.8609313965,393.574308873
132.860580444,41.5744552612,219.572630861
63.629070282,39.4341163635,61.3553850058
254.598220825,40.9939689636,521.062627654
295.744689941,42.2178916931,600.519798789
208.893203735,38.9162368774,436.776473001
225.968658447,38.744178772,483.232541273
261.205657959,39.3939819336,563.05980035
353.871276855,37.6367225647,840.228725408
62.1715545654,40.7243499756,52.6643263863
144.214736938,2.14024209976,6638.24409652
195.523208618,40.5113487244,382.638111973
289.535858154,39.2827186584,637.056568492
126.688346863,54.5081329346,132.42099856
169.345870972,32.3576049805,423.357248084
159.637023926,41.9691238403,280.367778306
171.280319214,34.0817680359,402.557024135
108.768669128,48.1929931641,125.693948409
292.759460449,39.702999115,637.373666914
124.622154236,55.4615936279,124.699915895
119.713043213,80.5145721436,48.684939913
295.880096436,44.2687988281,568.371639322
79.5429000854,40.8746757507,94.6019109008
222.53175354,38.5633277893,477.055369173
216.387527466,32.3676528931,568.530177893
242.367263794,48.5330429077,399.386086825
164.860427856,39.4260025024,318.151517761
173.747451782,36.7548866272,372.719324493
196.403625488,57.6209335327,240.85463988
306.107269287,38.9583244324,685.730068598
621.57208252,41.4620628357,1399.13448586
128.827987671,39.2327575684,228.368423877
123.921379089,38.9673194885,218.013609137
127.657020569,49.6380653381,157.175656826
321.194702148,32.1071968079,900.382263424
165.883178711,39.8508300781,316.260284631
190.842254639,39.4288253784,384.017093604
545.812072754,35.8600349426,1422.06230035
259.381134033,37.9636039734,583.236328708
231.435928345,45.637348175,407.119579904
218.773757935,40.8972244263,434.935465679
334.349456787,44.2568511963,655.475023074
267.665588379,44.4013404846,502.832224112
197.101638794,37.9861297607,418.877916849
271.388519287,36.841468811,636.638706451
131.602432251,38.6328239441,240.649268719
254.881851196,29.197769165,772.949744056
115.075210571,40.4874610901,184.224319019
395.138793945,2.27089715004,17300.1184483
82.4572601318,45.5735855103,80.9321325251
165.178009033,31.8967285156,417.852509395
267.666992188,40.059135437,568.179653074
74.1803970337,37.5929222107,97.3254343409
522.49206543,40.9067726135,1177.27520909
88.3164596558,41.0214996338,115.29310348
181.083099365,32.9921112061,448.867874003
196.583053589,40.539932251,384.912141372
138.718200684,36.6409606934,278.587782795
542.288330078,51.2002182007,959.15238086
325.366638184,39.3552131653,726.743427401
183.568832397,45.3866691589,304.455395823
222.899307251,33.921710968,557.099246737
158.532089233,41.4448852539,282.513036922
329.544189453,40.5461082458,712.764044961
143.871734619,42.7739601135,236.353553043
185.531051636,39.4408950806,370.402741258
81.5625,40.0023956299,103.894038634
205.69354248,54.5122528076,277.334510842
127.048904419,37.2633323669,240.948853334
93.1339263916,31.8038425446,192.838597289
228.37538147,41.0781364441,455.953607537
316.286834717,30.9094429016,923.269282865
246.867324829,39.5413131714,524.32758305
221.715667725,39.5668029785,460.357802588
113.387657166,91.2521514893,24.2575164695
178.312561035,32.1825866699,454.065348643
132.169754028,37.9324188232,248.434816784
138.139053345,32.357460022,326.915627033
281.838043213,38.6143264771,629.879474605
117.365959167,39.3048934937,198.603936394
175.508239746,41.7300987244,320.579498039
407.464172363,42.3113517761,863.013837325
167.460983276,2.18876409531,7550.93797159
216.742553711,41.5242614746,421.966065172
142.426635742,2.12891197205,6590.11389913
136.848342896,35.5316581726,285.144825583
527.540283203,38.9747810364,1253.54264777
101.316757202,40.6803321838,149.055874825
207.897994995,34.400100708,504.352867335
392.270996094,39.3619689941,896.573611834
106.31816864,44.4649772644,139.1054155
227.007492065,47.655960083,376.346487764
373.356781006,30.8970947266,1108.38798699
338.473144531,89.2747116089,279.136642876
92.0405044556,37.7564201355,143.774447168
89.2301940918,39.5915641785,125.376784028
209.580917358,44.92004776,366.564324415
145.810791016,40.1528053284,263.139735376
215.488204956,41.9920120239,413.164753414
299.605163574,48.4431800842,518.467167212
204.983276367,36.2323799133,465.746100194
313.79598999,55.0238494873,470.290870076
227.622177124,38.8922386169,485.263757548
317.288635254,38.7961845398,717.834637652
201.23097229,40.5123443604,396.71519994
425.199890137,40.9525756836,938.273864437
173.927322388,43.8596229553,296.554531636
182.470458984,39.4618415833,362.397221375
262.06338501,41.609210968,529.820606815
190.882751465,40.2216186523,374.577498023
177.336090088,36.6551475525,383.795870236
132.485809326,39.7146720886,233.594116125
221.121459961,37.3309516907,492.32741183
72.4425582886,41.3165397644,75.335492037
186.645904541,44.8957099915,315.732159212
156.047271729,36.786403656,324.198226029
269.779052734,57.390625,370.075125919
226.628631592,41.0916061401,451.520499878
310.841766357,41.9189224243,641.530908669
221.651931763,41.9229011536,428.713246611
158.476699829,37.8849220276,318.310745667
139.197067261,41.6921577454,233.868705263
350.379669189,41.1132926941,752.229646982
150.230499268,39.1656074524,283.577605557
322.232330322,37.8857154846,750.537798219
198.155014038,37.6709251404,426.015788834
76.3970565796,56.9909744263,34.0511499385
531.639770508,2.21868991852,23861.8779565
304.202270508,50.4964294434,502.423327473
383.309417725,37.5384407043,921.111720499
139.945922852,29.3266143799,377.197677982
129.041320801,38.5545768738,234.697800532
149.201339722,41.5718460083,258.89996247
124.809959412,1.94724094868,6309.57964121
382.641204834,45.3986282349,742.847503793
599.991210938,32.8203430176,1728.10767888
282.289550781,44.2670898438,537.696202252
145.537384033,40.5677490234,258.751440582
85.2006225586,37.0129203796,130.191570091
261.63772583,41.8866539001,524.632672865
196.204620361,42.175579071,365.20907284
328.114349365,56.7128372192,478.553931444
295.173797607,39.7134513855,643.258989863
73.2423400879,39.495426178,85.4451190319
199.459152222,45.6998901367,336.454336378
249.374237061,37.8350143433,559.109667035
312.010772705,33.3790626526,834.749953743
175.346130371,40.3072090149,335.024241709
182.763916016,52.7935447693,246.186104408
160.755722046,33.6334075928,377.964421543
137.737304688,40.6230239868,239.062165171
135.078765869,33.8120689392,299.498670466
268.657073975,40.0771789551,570.349263544
124.771636963,57.0535392761,118.69219429
193.580627441,39.495803833,390.129605312
238.505508423,41.1955375671,478.959573071
288.112792969,38.4837265015,648.661367183
206.281112671,89.8677520752,129.538525119
229.696853638,39.0557518005,488.125546298
203.288314819,77.4032745361,162.635290351
170.044189453,31.5682849884,438.655139218
588.408752441,42.0426635742,1299.55155649
223.097412109,41.0150642395,443.940174777
158.023788452,38.4891586304,310.567011791
128.091705322,37.2414855957,243.94896786
189.298431396,48.3660202026,291.387239643
495.582946777,40.3377532959,1128.5834145
394.238067627,37.0926742554,962.846169874
275.494720459,44.0947494507,524.778967771
200.239334106,37.9168014526,428.101861009
136.608810425,41.9723548889,225.473304479
122.357048035,40.5286445618,201.902640361
73.2330169678,41.9484443665,74.5786240081
151.112976074,50.2913131714,200.475303875
219.353713989,43.2310028076,407.399088023
346.040466309,41.337852478,737.103152595
104.553031921,31.9056415558,227.694497973
279.987548828,38.6470222473,624.473795255
456.286010742,50.524356842,803.10107691
165.297927856,39.8297424316,315.011289968
405.469787598,34.0590820312,1090.48947716
200.992004395,33.742023468,495.672647152
378.22064209,32.6220054626,1059.40340493
174.551025391,42.327255249,312.384465668
228.17074585,40.0664978027,469.480135182
223.753692627,39.7976951599,462.227766527
482.386535645,41.8703079224,1052.09693833
128.781799316,40.9429893494,214.539317629
111.646728516,36.7661590576,203.667098705
214.143890381,33.4581489563,540.035079826
253.447509766,32.8242645264,672.134618773
225.946685791,40.0547218323,464.095006669
226.634567261,46.3382949829,389.08697945
120.98299408,80.4316101074,50.417222679
137.516479492,32.7583961487,319.790025336
165.758712769,37.7429542542,339.177897025
201.124679565,44.2142448425,354.886610145
206.903396606,40.0536231995,416.565993484
147.241271973,52.4173698425,180.901678995
163.160934448,45.1693763733,261.220250419
100.748710632,2.25582695007,4366.15422469
264.435180664,39.3347320557,572.268925818
441.157409668,92.1273574829,378.856033345
251.437026978,43.741973877,474.818657441
221.536972046,2.22570514679,9853.5633624
244.745727539,47.7508468628,412.547407258
324.071258545,38.7078208923,737.224238084
217.41506958,47.1875572205,360.746608612
305.390716553,38.3105735779,697.144725416
376.245574951,31.7074241638,1086.61665169
213.718109131,39.8457946777,436.36302365
250.297744751,41.5892448425,501.832867364
161.949188232,39.6252212524,308.702293927
371.054840088,41.5540809631,792.944402782
175.171127319,40.0328216553,337.568775011
279.26751709,39.3544044495,609.62201308
69.6364135742,41.294216156,68.6347872814
371.918945312,2.11725997925,17466.0499399
98.6815948486,50.5846710205,95.0820136967
76.5480194092,29.6544647217,158.133202294
189.672317505,49.5816230774,282.545600028
261.65032959,44.8936233521,482.822926851
168.097259521,42.0465316772,299.788645617
67.7780532837,41.5213279724,63.2367185576
329.185302734,31.6260585785,940.867302251
743.815490723,36.4018974304,1943.34263659
390.454467773,40.6112174988,861.444871199
