Ensembled Results,Labels,Error(%)
9.00377082825,36.8053779602,75.5368065015
12.4889583588,45.3339042664,72.4511741028
22.4637451172,82.7106628418,72.840569347
10.2297210693,39.1662406921,73.8812791614
10.2858295441,44.0097808838,76.6283100313
11.2169485092,41.1458396912,72.7385597343
9.0446395874,40.6654167175,77.7583993539
12.0455913544,48.4794387817,75.1531955463
10.0108880997,39.7628135681,74.8234915959
12.0252065659,43.6090202332,72.4249558886
10.3279190063,2.20060515404,369.321767578
10.3263425827,43.0113754272,75.9916011052
11.1951847076,43.9966773987,74.554476907
10.5023164749,36.8439559937,71.4951443414
11.7369041443,46.555141449,74.7892417916
10.5920391083,41.5548706055,74.510715702
8.84924507141,31.689950943,72.0755482161
9.77633285522,36.6333236694,73.313006094
10.2774877548,38.5195808411,73.3187964915
15.1518802643,40.4177970886,62.5118602306
11.8879566193,35.6236915588,66.6290715559
9.78187942505,38.9622192383,74.8939367
10.5407295227,37.7029762268,72.0427123331
11.1874809265,33.22706604,66.3302173203
10.2265415192,39.281539917,73.9660371239
10.3000917435,38.7665405273,73.4304593514
13.0919294357,48.6441574097,73.0863270475
9.69636821747,45.2333259583,78.5636629364
13.2303676605,2.3192179203,470.466774368
8.97756195068,39.9721069336,77.5404334688
14.8055315018,44.7444190979,66.9108867647
8.95256710052,36.1963653564,75.2666683178
10.3175430298,37.6312294006,72.5824981163
11.1641130447,32.6174240112,65.7725483138
9.62212657928,46.4930686951,79.3041697411
10.6361522675,34.9768447876,69.5908755291
25.3322200775,80.6355285645,68.5842946298
16.7506275177,45.3365974426,63.0527466493
11.2643623352,41.0743675232,72.575688892
10.2741994858,37.0417366028,72.2631808655
16.4193019867,49.9567604065,67.1329728888
8.81761646271,28.6750011444,69.2498130399
8.94759464264,40.1457290649,77.7122128529
11.590297699,38.4980697632,69.893821248
8.94081401825,40.13904953,77.7253967821
10.3570671082,46.7825813293,77.8612748295
21.1545963287,59.2108459473,64.2724301768
16.8942966461,75.5806732178,77.6473324107
8.7290096283,39.2518157959,77.7615138273
14.7884397507,57.4625053406,74.2641925147
14.4463615417,56.6437301636,74.4960978028
10.3682126999,39.1884651184,73.5426925536
15.435300827,39.9011039734,61.3161058468
11.6839675903,41.054901123,71.540626647
14.4034442902,44.4170608521,67.5722706234
12.9253044128,38.9708786011,66.83342825
12.1596279144,41.9552268982,71.0176089765
8.80091953278,26.6073265076,66.9229468422
14.8609380722,39.2632064819,62.1504726593
10.5075893402,48.2097015381,78.2044090609
13.7465009689,37.4406394958,63.2845454724
12.1775779724,42.3277282715,71.2302585806
10.3162221909,39.7354354858,74.0377271201
14.6343679428,54.6293754578,73.2115408236
10.8437566757,43.0525856018,74.8127632193
10.6616859436,32.0462837219,66.7303515249
12.4664077759,37.5089187622,66.7641505347
8.8226890564,31.4663314819,71.9614945852
14.5794029236,41.8696784973,65.1790903421
10.549949646,39.4609031677,73.2648044036
9.95536804199,39.8499832153,75.0178864864
9.09271717072,43.1835441589,78.9440228962
10.5485210419,30.9196815491,65.8841213318
8.34549617767,40.4514541626,79.3691071176
16.698097229,53.1149101257,68.5623167026
8.32319927216,39.3058395386,78.824522336
10.9740829468,2.05586600304,433.793687457
8.96233940125,41.6052818298,78.4586499428
9.02282619476,33.4640197754,73.0372314643
12.0728530884,40.1898994446,69.9604794856
13.1286821365,41.9111366272,68.6749556489
8.83846664429,31.949640274,72.3362561566
8.48191356659,40.1743774414,78.8872557416
12.2512083054,38.9954986572,68.5830192529
11.5393629074,45.649936676,74.7220615238
11.178645134,29.0733032227,61.550137429
9.005402565,39.2738037109,77.0702052918
10.537103653,41.2578125,74.4603433521
14.1135187149,55.135471344,74.402107444
8.97597885132,39.0537986755,77.0163744483
10.5991420746,2.16145896912,390.369802343
10.3859272003,39.4309768677,73.6604871972
10.5208120346,47.7549476624,77.9691685373
10.5780572891,39.231212616,73.0366292965
8.98233699799,39.104259491,77.0297734443
10.2181720734,47.788684845,78.6180094587
10.7462854385,32.1586036682,66.5834824503
10.5188961029,39.9384040833,73.6622022228
9.08047199249,42.1003990173,78.4313873397
9.0072555542,41.9028549194,78.5044346703
20.3025875092,77.1454544067,73.6827170631
11.9673490524,43.7928123474,72.6728008298
17.8177490234,33.3288917542,46.5396294756
8.93267059326,39.7914237976,77.5512667285
12.1458969116,44.7275695801,72.8447196536
9.00780773163,40.075012207,77.5226325944
13.2968101501,34.6110076904,61.5821351719
10.3834810257,41.3903884888,74.913303777
11.4939727783,39.9836387634,71.2533097692
11.9125843048,38.7778167725,69.2798994469
11.4755363464,35.3594551086,67.5460599967
13.1983356476,40.5470466614,67.4493292747
12.1696071625,46.3118095398,73.7224537685
9.00091266632,40.0120849609,77.5045147607
8.95524406433,2.02199888229,342.890653538
8.64340782166,39.5768508911,78.1604457479
11.6831598282,43.2023696899,72.9571319536
9.16077041626,42.3244285583,78.3558320141
11.2485179901,39.3532867432,71.4165729955
12.2052927017,38.5417633057,68.332292934
12.8021602631,39.2699356079,67.3995893681
12.4331579208,39.5584526062,68.5701611117
11.2359600067,37.9242324829,70.3726106737
11.1361522675,36.2563171387,69.2849325405
12.8632659912,41.1057357788,68.7068829994
12.9057846069,32.7940406799,60.6459456067
10.534828186,37.8530578613,72.1691488581
9.95454502106,40.1075668335,75.1803816412
12.9810161591,31.0060081482,58.1338684522
11.6499433517,53.6639175415,78.2909189536
14.8130493164,47.8591499329,69.0486577025
11.5840158463,46.0162467957,74.8262480039
10.6184415817,41.8285827637,74.6143883437
8.97975635529,38.974407196,76.9598641742
9.03252696991,42.8353652954,78.9133887207
10.5476026535,39.012840271,72.9637663389
9.94806003571,2.10567903519,372.439525183
12.1523761749,40.0390357971,69.6486792626
10.2789402008,41.3024291992,75.1129887513
20.9149188995,75.6741790771,72.3618820123
8.82361030579,30.6576538086,71.2188990036
9.89387989044,47.8402442932,79.3189185452
8.98827934265,40.1900520325,77.6355618167
10.4791507721,32.5749664307,67.8306628668
9.96221542358,39.3417129517,74.6777283546
10.2756032944,40.7481079102,74.7826247122
10.0915594101,46.2093467712,78.1612160413
10.5565891266,42.1393623352,74.9483890083
8.94672012329,41.2737541199,78.323464114
9.58247947693,40.253200531,76.1944904988
12.3771905899,40.0785179138,69.1176439795
11.1993808746,44.3262214661,74.7341855357
8.76235103607,39.2740097046,77.6891865588
10.0204486847,40.4799728394,75.2459105532
13.0216197968,40.5452384949,67.8837262274
16.1223182678,45.6631851196,64.6929616811
10.2945537567,39.5537376404,73.9732465986
15.6760654449,40.9922561646,61.7584712049
13.4893836975,43.0783576965,68.6864021314
12.1928062439,39.4964141846,69.1293336481
13.1391811371,41.1433181763,68.0648481467
11.3866567612,44.1672325134,74.2192206457
8.47480297089,39.3544044495,78.4654269593
8.98017215729,39.1220626831,77.0457600101
8.94420623779,39.1807479858,77.1719359696
12.3210439682,46.4295196533,73.4629088128
9.95912647247,46.7343788147,78.6899350648
12.8938140869,49.7544517517,74.0851046832
8.92384910583,38.8806037903,77.0480696391
10.4174470901,38.7353935242,73.1061281625
15.2911310196,39.0624313354,60.8546357796
13.9803113937,45.2874183655,69.1298115496
10.3069267273,40.1812744141,74.3489302477
17.0497398376,45.8306732178,62.7984084881
12.1892805099,38.4476737976,68.2964421356
8.79733657837,29.8125553131,70.4911689522
8.96380805969,42.3129577637,78.8154538622
11.0750627518,35.540309906,68.8380242574
10.4201593399,39.722694397,73.7677428531
14.3870220184,45.0449790955,68.0607643575
10.5488576889,40.3706665039,73.8699937295
8.99452400208,31.8656311035,71.773589003
9.86734485626,44.2313232422,77.6914997495
10.5646944046,36.2764358521,70.8772536318
10.0576438904,46.8014259338,78.5099626994
9.85388374329,40.0319137573,75.3849296263
13.2714948654,41.6743202209,68.154261917
26.6254615784,90.4754714966,70.5716243995
12.156293869,39.1685676575,68.964160305
11.1346311569,38.3556518555,70.9700380041
12.1079893112,41.9623680115,71.1456004868
12.8770523071,39.4202232361,67.3338929868
9.20849895477,38.2527732849,75.9272383046
10.3362102509,31.6499996185,67.342147313
11.4587774277,33.113368988,65.3953138027
18.3193302155,56.4940223694,67.572975959
10.7033176422,34.4604530334,68.9402874889
12.8207530975,38.3323478699,66.5536973079
10.2923574448,39.9421539307,74.2318417213
8.76880645752,40.1620254517,78.1664237326
8.98488140106,40.5355148315,77.8345447482
11.1551923752,40.7144775391,72.6014109736
11.4758701324,45.031879425,74.51611996
11.4248304367,37.9067230225,69.8606750313
10.4096317291,32.8676948547,68.3286833009
10.5682468414,39.9140739441,73.522505229
10.2872219086,39.2779998779,73.8092012309
10.8459672928,42.3632545471,74.3977005338
10.5664606094,40.2053565979,73.7187740551
12.7969121933,38.8578987122,67.0674107005
8.96346759796,39.5040359497,77.3099953398
11.1559524536,39.3328666687,71.6370725084
15.5483112335,39.0991401672,60.2336236372
10.991768837,32.5675430298,66.2493150714
9.4539937973,2.25841784477,318.611366324
9.00158596039,38.8043518066,76.8026379999
8.96721744537,29.487991333,69.5902737351
10.0053062439,38.8790359497,74.2655495449
13.0066862106,43.3612556458,70.0038986027
10.5771627426,37.9494590759,72.1282911531
11.150642395,35.9339561462,68.9690654999
12.1418924332,33.7871818542,64.0636129833
11.1394481659,28.3506240845,60.7082788276
9.78354740143,38.2645683289,74.4318364777
8.96298027039,33.219745636,73.0191183021
8.39595413208,40.8720359802,79.457949841
11.2342376709,33.1169509888,66.0770773411
18.9528827667,55.9444236755,66.1219447417
12.0792999268,41.1632041931,70.6551028679
10.601770401,46.5542182922,77.2270466782
14.1075677872,38.9296913147,63.7614188278
11.002620697,39.2089195251,71.9384751473
8.9555683136,38.4225273132,76.6918811962
8.94465351105,40.931804657,78.1474245125
8.97326946259,2.04526209831,338.734452176
12.2457790375,33.112411499,63.0175560066
12.2223396301,41.1319007874,70.2850113995
12.2065935135,32.4375343323,62.3689230246
11.4661588669,39.0158653259,70.6115479662
12.0302362442,36.9773483276,67.4659303917
13.195941925,37.6777801514,64.9768593796
14.6789321899,47.5751533508,69.1458016295
9.04833030701,38.8613739014,76.7163911138
10.214717865,31.6401004791,67.7159120537
10.6288843155,40.6655349731,73.8626718608
9.8695898056,36.1979980469,72.7344319075
9.68503570557,43.0783576965,77.5176301432
9.92241668701,49.5003585815,79.954858972
9.83245944977,40.9943008423,76.0150575867
12.6653738022,56.5675888062,77.6101932759
9.14727592468,41.5840415955,78.0029175286
18.667388916,55.7002830505,66.4860070835
9.83115386963,2.07201910019,374.472164312
15.0599832535,29.1538486481,48.3430697769
11.5681819916,37.3531188965,69.0302113094
10.6118030548,39.0852622986,72.8496051178
8.97606658936,40.606628418,77.8950704871
8.89601039886,32.2368888855,72.4042526856
9.81138134003,39.7469291687,75.315372671
10.6215353012,39.4281463623,73.0610330914
10.9275760651,53.2362747192,79.4734396374
11.7061624527,45.7755241394,74.4270269477
10.9922199249,31.5552597046,65.1651736419
8.98623943329,36.7505836487,75.5480361368
10.5695419312,2.13682293892,394.638172337
12.2189073563,37.1383552551,67.0989539727
8.96118354797,37.2724304199,75.9576087553
13.1201610565,39.6801567078,66.935208565
8.79311275482,2.1875128746,301.968502993
10.3249073029,39.2676544189,73.7063304248
12.490196228,48.509059906,74.2518279014
14.1947927475,42.8718185425,66.8901548148
10.5556507111,41.1261253357,74.333466562
16.591342926,55.3565444946,70.0282178422
19.2053890228,36.4896087646,47.3675118122
11.5342445374,43.7440795898,73.6324443319
14.3594694138,38.9399681091,63.1240853266
10.63098526,41.5932312012,74.4405881606
11.7546110153,39.8404846191,70.4958131717
11.1348962784,39.0822982788,71.5091057364
11.1293230057,38.5371246338,71.1205153175
11.1351060867,2.10702300072,428.475772829
12.1176576614,32.8137969971,63.0714553926
11.1825580597,39.7498474121,71.8676704749
21.0655975342,88.6503677368,76.2374391985
9.75183868408,38.0081062317,74.342739876
10.2794208527,32.431186676,68.3039015644
10.4560108185,34.7390098572,69.9012411077
9.12683773041,43.0095481873,78.7795080044
10.3672332764,33.2774581909,68.8460782765
10.5390386581,34.53074646,69.4792619952
10.5260257721,42.5230903625,75.2463292711
10.5911951065,40.8072280884,74.0457864877
10.4477577209,48.0703887939,78.265709966
10.4379205704,39.5208206177,73.5888060844
8.94899463654,39.6612968445,77.4364548098
13.0440855026,28.6390018463,54.4534213426
8.35302639008,39.6021385193,78.907638066
13.6174678802,46.8559417725,70.9375857893
10.6069583893,43.3302726746,75.5206747279
10.617770195,41.2760543823,74.2761987455
8.9445514679,30.1949234009,70.3773003523
10.5346069336,40.5119094849,73.9962715469
14.490937233,43.7012901306,66.8409395016
9.38652324677,36.4343185425,74.2371378901
10.3540334702,40.4758033752,74.4192020745
12.75365448,41.4204101562,69.2092511111
9.10531425476,44.9322280884,79.7354490482
11.9385633469,37.8758010864,68.4797073477
11.3099031448,37.8710594177,70.1357624563
13.254450798,33.519733429,60.4577678813
11.1381092072,38.4297103882,71.0169317056
11.9742527008,48.6067810059,75.3650571936
9.69393634796,40.6443557739,76.1493664658
8.96080970764,38.3232536316,76.6178263626
10.6219577789,39.1325454712,72.8564609048
11.9575233459,30.2968463898,60.5321187819
8.81706619263,32.8181610107,73.133576285
11.1924571991,37.9653129578,70.519254743
9.21929645538,42.3748016357,78.2434463419
8.83519649506,32.3870429993,72.7199655268
12.165143013,37.6759757996,67.7111401766
8.57911396027,38.6676940918,77.813225842
10.6195907593,51.9696311951,79.5657761753
10.4639043808,44.5972862244,76.536903326
13.1240568161,39.0812759399,66.4185559441
10.3330764771,36.178565979,71.4386786833
9.97044944763,2.39285302162,316.676216949
12.4924154282,33.7450370789,62.9799919942
10.4985637665,40.3853759766,74.0040459879
10.3951969147,33.7850799561,69.2313976223
15.7167778015,39.6765975952,60.3877883838
10.3049879074,41.014213562,74.8745934337
10.5295171738,40.4716339111,73.9829699071
14.3804960251,40.884979248,64.8269455199
11.1914081573,40.7076644897,72.5078598892
8.27852725983,2.12449097633,289.671095432
12.0984954834,52.5079421997,76.9587323811
11.9592943192,40.193107605,70.2454101417
8.94409942627,39.6538543701,77.4445648012
11.1473407745,39.2130737305,71.572387181
10.3092336655,42.1972923279,75.5689687733
14.4281454086,49.5858650208,70.9027050298
9.79666519165,42.0019645691,76.6756976914
8.99172973633,42.1170463562,78.6506165217
10.5658531189,32.1915206909,67.1781484934
10.4599981308,31.2347621918,66.5116767447
10.5101623535,39.61277771,73.4677471232
11.189953804,38.7256889343,71.104571379
11.1725034714,40.9886016846,72.7424137145
13.9762592316,44.8872871399,68.8636580152
11.8485746384,44.6066017151,73.4376209287
13.220454216,32.8082351685,59.7038543886
8.96423721313,37.332408905,75.9880557509
12.441781044,48.496547699,74.345017049
24.8678684235,56.678855896,56.1249640093
8.9880695343,38.7266120911,76.7909738317
8.94520187378,41.4113426208,78.3991503109
8.985871315,31.4610118866,71.4380727887
10.3121671677,42.4042739868,75.6813023827
12.1438732147,36.5635261536,66.7869199384
13.0412216187,38.7813949585,66.3724792968
15.162566185,38.0899047852,60.1926907654
9.84935760498,39.1710319519,74.855506444
8.95187759399,39.9357070923,77.5842767143
8.49260425568,2.25506997108,276.600476463
9.51434803009,39.8791618347,76.1420561708
12.3368167877,49.8097724915,75.2321358427
11.0813093185,32.9554443359,66.3748751023
15.2584238052,48.5605545044,68.5785634844
10.6286792755,37.8653717041,71.9303448054
13.0998163223,34.3408470154,61.8535433431
12.8428726196,39.8339767456,67.7589995555
8.6745300293,41.8868026733,79.2905414697
13.1433391571,40.0582542419,67.1894359706
8.96211719513,41.2215919495,78.2586824737
10.2997236252,2.12086796761,385.637191117
11.588391304,38.3977394104,69.8201209708
11.1872549057,32.3957214355,65.4668752231
13.1594905853,38.4090538025,65.7385712936
10.5411071777,41.5762176514,74.6463055728
11.9618291855,49.0026245117,75.58941117
11.1813907623,39.046043396,71.363575436
11.5803127289,45.397190094,74.4911244398
8.97502231598,37.5416717529,76.0931735405
10.5877161026,39.1094894409,72.9280124748
12.7494411469,32.9066009521,61.2556727892
10.1376848221,46.663520813,78.2749251547
15.5370388031,42.8192024231,63.7147870024
9.94596576691,40.1765632629,75.2443590015
12.0119228363,45.9428634644,73.8546491652
10.5348434448,37.4804992676,71.8924676814
9.87688922882,39.5426216125,75.0221689255
10.4222421646,39.0867729187,73.3356289446
9.88900279999,45.0093917847,78.029023704
9.05697154999,40.7040939331,77.7492368093
12.4729661942,40.2561759949,69.0160183229
8.94814968109,2.32515096664,284.841664454
11.197517395,33.7903900146,66.8618284957
13.3449640274,58.2889785767,77.10551059
12.125087738,38.7079200745,68.6754346017
14.8587665558,41.0188484192,63.7757588806
29.0854568481,61.2315254211,52.4992123778
10.4349594116,38.5019683838,72.8975949811
11.378903389,40.0533676147,71.5906450154
17.3539581299,47.6630516052,63.5903335069
11.8409156799,48.7902297974,75.7309696447
8.96893596649,40.1677131653,77.671280589
13.4147481918,38.7194290161,65.3539617378
10.1945829391,49.4946937561,79.4026749829
10.5588827133,39.6951446533,73.4000649058
9.01584339142,32.0679664612,71.8852038768
10.4721803665,49.6791610718,78.9203759875
9.76542377472,37.893863678,74.229537907
10.5383253098,40.388420105,73.9075574574
15.1468420029,41.1152610779,63.1600490772
9.6012544632,38.3009567261,74.9320766793
10.3285684586,39.4446563721,73.8150375525
16.682434082,48.8492774963,65.8491692466
15.2172622681,42.8659934998,64.5003859104
15.1809558868,41.1567993164,63.1143428571
8.97838592529,41.6771812439,78.4573100739
12.1928672791,47.7850723267,74.4839409351
11.1908855438,40.695438385,72.5008846497
9.65382766724,38.4364356995,74.883655335
10.3348550797,39.7447013855,73.9968984056
9.18239879608,36.1929855347,74.6293414029
12.204996109,33.6717262268,63.7529836552
11.1686735153,36.246723175,69.1870808255
12.2548685074,45.6480865479,73.1535986847
8.97557163239,42.2218780518,78.741893903
8.93163108826,39.0652999878,77.1366632509
12.1512174606,46.2310676575,73.7163382194
8.58191204071,39.91173172,78.4977707785
9.01047801971,38.8717155457,76.8199630677
10.5397224426,40.4475860596,73.9422708018
12.7621898651,47.0222206116,72.8592361247
28.2203025818,90.9709320068,68.9787694165
17.5069007874,55.002494812,68.170715079
8.22535228729,40.1002349854,79.4880197328
8.78855228424,32.4654579163,72.9295292649
10.6811571121,40.6416244507,73.718675726
11.0512237549,35.3247642517,68.7153644505
12.4315156937,37.4127349854,66.771967624
10.7834796906,2.23723697662,381.999886611
12.3349790573,40.093044281,69.2341170931
12.1677942276,35.1394767761,65.3728645275
8.9871263504,32.7274360657,72.5394732042
15.1831169128,34.0858955383,55.4563062726
18.9617462158,50.3806610107,62.3630459875
10.2570867538,35.2887687683,70.9338491768
11.4198522568,41.0320243835,72.1684405575
14.234536171,39.8489379883,64.2787565
14.2394742966,47.5000228882,70.0221738207
15.32447052,41.0060195923,62.6287294588
8.48449039459,38.8627090454,78.1680417989
8.33031463623,2.15528488159,286.50642926
10.5242366791,44.3125686646,76.2499963413
14.6514225006,57.4323196411,74.4892377808
10.5503292084,41.2556190491,74.4269278911
8.95553684235,40.9534835815,78.1324174181
8.96796989441,38.5489349365,76.7361409357
10.4766874313,31.9809932709,67.2408941692
11.2593660355,29.1238021851,61.3396425236
8.4769525528,2.19412994385,286.346878705
8.96599388123,39.1314659119,77.0875082947
9.02388000488,32.2183151245,71.9914589884
13.1792430878,38.6382522583,65.8906852213
10.3018064499,39.1334877014,73.6752151291
8.96890163422,38.8851280212,76.9348795012
17.7818126678,45.518032074,60.9345750296
13.2520809174,40.6949996948,67.4356038414
10.4239816666,45.3734703064,77.026263153
10.4929208755,32.473285675,67.687529434
12.8731145859,40.9329948425,68.5507629349
14.6384334564,43.4323272705,66.2959956872
12.2550640106,48.1645851135,74.5558609469
8.89882087708,2.18054890633,308.100036246
12.8095798492,39.0153694153,67.1678622009
9.02157783508,33.0452194214,72.6992951082
10.6050519943,40.6262779236,73.8960777695
18.211523056,59.2734451294,69.2754098968
10.4725341797,42.3862113953,75.2925920129
10.5799465179,2.18306899071,384.636379472
8.97034740448,42.3450698853,78.8160760419
20.3277168274,80.1126937866,74.6260974802
14.2132797241,54.8158149719,74.0708411771
8.96731567383,2.00899791718,346.357639158
12.2365474701,32.3934822083,62.2252791737
11.1611747742,40.5704650879,72.4894088594
9.66558742523,2.36591291428,308.535215599
9.02859687805,33.7337379456,73.2357057714
11.2700490952,39.0644416809,71.1501083589
8.99115943909,41.7644577026,78.4717438375
13.2043914795,33.1730766296,60.195457217
10.5701341629,41.9482154846,74.8019455875
10.6732091904,31.8236465454,66.4613884674
11.1771364212,40.9329948425,72.6940663291
10.5586051941,37.4519767761,71.807615771
8.93173313141,32.3020210266,72.3493055619
12.4407606125,53.7659492493,76.8612648224
13.768450737,44.0685691833,68.7567556829
10.7979249954,39.2515716553,72.4904646106
12.1567955017,39.5005607605,69.2237394415
10.3191518784,30.1098155975,65.7282793881
12.126499176,2.26325702667,435.798587306
8.96095943451,39.3451538086,77.2247441753
10.3367843628,39.6617698669,73.9376623951
11.7219057083,51.9826927185,77.4503683913
13.0985641479,39.701171875,67.0071095403
8.35098361969,39.258140564,78.7280204826
33.2098426819,84.3455276489,60.6264331879
8.66311836243,40.1756515503,78.4368939192
16.8563156128,53.5776405334,68.5385256891
14.8718414307,39.9441947937,62.7684535701
10.1303825378,46.6588287354,78.288390831
8.97467708588,32.3192481995,72.2311700121
9.05798912048,41.0960235596,77.958964552
10.5565671921,41.525100708,74.5778649249
8.96379947662,39.5634269714,77.343217808
8.22121906281,41.2681427002,80.0785338886
10.19328022,45.2236099243,77.4602685697
10.3734722137,42.7253723145,75.7205808825
10.6325569153,42.8430366516,75.1825319906
10.5677547455,39.7041473389,73.3837509334
10.9641294479,43.1243438721,74.575544893
14.7115688324,44.1126785278,66.6500214375
10.1734104156,50.8038215637,79.9751079692
9.7893409729,2.1456489563,356.241499532
10.5688962936,40.0963630676,73.6412594932
9.88194179535,40.1600532532,75.3936038554
10.6256713867,44.9014701843,76.3355824584
10.522356987,39.7217292786,73.5098215055
8.42685413361,39.2119865417,78.5094944766
13.4354515076,46.9206924438,71.3656154507
13.9984121323,46.7952880859,70.0858511512
8.94037437439,37.8050041199,76.351346647
11.1225986481,31.4000968933,64.5778206167
10.5142221451,39.3357658386,73.2705797868
15.0722293854,52.7664146423,71.4359418059
12.2025375366,38.3443565369,68.1764446226
11.4089641571,52.8915252686,78.4295043503
12.1967115402,41.1580619812,70.3661665464
14.6392917633,48.3574066162,69.7268882108
8.27265548706,40.4938316345,79.5705786458
9.96021366119,39.4076957703,74.7252066722
10.5330982208,43.7648391724,75.9325101611
11.7189435959,39.8752441406,70.6109796982
14.2737846375,41.1095085144,65.278629803
10.5180635452,35.9989204407,70.7822806449
9.80863571167,40.020111084,75.4907334188
21.6800384521,81.0229873657,73.242114174
10.2602396011,40.9858283997,74.9663725201
9.01223564148,36.620059967,75.3898938189
8.94014072418,39.9200782776,77.604901819
10.5848436356,31.8014602661,66.7158566085
8.96911334991,38.9299125671,76.9608695256
12.224152565,35.1332778931,65.2063419695
15.5817403793,43.2834892273,64.0007294756
12.3990917206,39.8609313965,68.8941244316
9.0058298111,41.5744552612,78.3380690029
9.8196516037,39.4341163635,75.0985884578
10.5588674545,40.9939689636,74.2428759121
12.708319664,42.2178916931,69.8982607744
9.44468784332,38.9162368774,75.7307268093
10.4144773483,38.744178772,73.1198913529
13.1246070862,39.3939819336,66.683725681
10.5533151627,37.6367225647,71.9600580403
15.4657211304,40.7243499756,62.0234058011
8.55655384064,2.14024209976,299.793735559
11.1356449127,40.5113487244,72.5122829445
10.5759344101,39.2827186584,73.0773867714
13.2167158127,54.5081329346,75.7527636682
9.02468299866,32.3576049805,72.1095457958
10.6161575317,41.9691238403,74.704838795
12.6139774323,34.0817680359,62.9890755111
17.3077812195,48.1929931641,64.0865194644
8.98392963409,39.702999115,77.3721637298
12.7234592438,55.4615936279,77.0589728648
24.2677116394,80.5145721436,69.8592304557
11.5592632294,44.2687988281,73.8884642562
12.420835495,40.8746757507,69.6123938188
9.71340274811,38.5633277893,74.8118139566
12.9907503128,32.3676528931,59.8650221697
13.1494350433,48.5330429077,72.9062217089
8.97845077515,39.4260025024,77.2270831297
8.98005580902,36.7548866272,75.5677227355
18.3761558533,57.6209335327,68.1085419367
10.5213136673,38.9583244324,72.9934132933
12.3646879196,41.4620628357,70.1783098236
8.47572422028,39.2327575684,78.3963077143
10.3469362259,38.9673194885,73.4471440127
11.9643878937,49.6380653381,75.8967481666
8.78727436066,32.1071968079,72.6314495369
11.3121414185,39.8508300781,71.6137872253
8.41191864014,39.4288253784,78.6655611487
11.8241891861,35.8600349426,67.0268330608
11.4445056915,37.9636039734,69.8540062225
11.1418304443,45.637348175,75.5861571939
8.97910118103,40.8972244263,78.0447174423
17.2042255402,44.2568511963,61.1264130296
12.2914361954,44.4013404846,72.3174209129
11.7183570862,37.9861297607,69.1509580997
8.4891872406,36.841468811,76.9575222852
8.93290424347,38.6328239441,76.8774235702
9.03216075897,29.197769165,69.0655792642
11.9536924362,40.4874610901,70.4755691901
10.2237329483,2.27089715004,350.206780528
22.8905773163,45.5735855103,49.7722703623
9.05377197266,31.8967285156,71.6153587092
11.1897192001,40.059135437,72.066997757
8.96162986755,37.5929222107,76.161390654
11.2606725693,40.9067726135,72.4723515207
10.5373096466,41.0214996338,74.3127146967
11.0037727356,32.9921112061,66.6472610168
8.54406738281,40.539932251,78.9243175595
8.97814655304,36.6409606934,75.4969673744
12.846531868,51.2002182007,74.9092243755
11.1422767639,39.3552131653,71.6879267885
11.9760398865,45.3866691589,73.6133095722
12.4169273376,33.921710968,63.3953389045
9.04902267456,41.4448852539,78.1661292603
11.1577186584,40.5461082458,72.4814066228
10.6273107529,42.7739601135,75.1547186076
10.7129707336,39.4408950806,72.8379117366
10.6212997437,40.0023956299,73.4483408396
16.394744873,54.5122528076,69.9246609181
13.5662641525,37.2633323669,63.5935293738
11.9612073898,31.8038425446,62.3906847952
9.00256729126,41.0781364441,78.0842850466
9.0453042984,30.9094429016,70.736113468
8.37677288055,39.5413131714,78.8151373622
9.93185043335,39.5668029785,74.8985268313
29.1618652344,91.2521514893,68.0425450157
15.460062027,32.1825866699,51.9614063793
11.4431447983,37.9324188232,69.8328101574
10.1346416473,32.357460022,68.6791186933
9.80564498901,38.6143264771,74.6061996061
8.98727416992,39.3048934937,77.1344650218
9.02194786072,41.7300987244,78.3802383974
11.1847343445,42.3113517761,73.5656416659
8.42888069153,2.18876409531,285.097722939
8.93781757355,41.5242614746,78.4756736035
9.96579837799,2.12891197205,368.116977538
18.1681938171,35.5316581726,48.8675880847
12.1503400803,38.9747810364,68.8251229201
8.96368122101,40.6803321838,77.965565324
8.8121213913,34.400100708,74.3834430425
10.5559778214,39.3619689941,73.1822922199
11.808514595,44.4649772644,73.4431111371
10.3083248138,47.655960083,78.3692851935
8.81840705872,30.8970947266,71.4587823329
33.548122406,89.2747116089,62.421472104
8.9721660614,37.7564201355,76.2367141027
9.02203845978,39.5915641785,77.2122202116
12.0633096695,44.92004776,73.1449313368
11.1839132309,40.1528053284,72.1466205426
9.01758289337,41.9920120239,78.5254803027
10.0879516602,48.4431800842,79.175703076
10.5595321655,36.2323799133,70.8560900753
15.1208515167,55.0238494873,72.5194590026
13.1594867706,38.8922386169,66.1642342056
10.2992668152,38.7961845398,73.4528873461
12.4129753113,40.5123443604,69.3600172805
9.78944587708,40.9525756836,76.0956528041
13.4962835312,43.8596229553,69.22845519
11.234205246,39.4618415833,71.5314724421
8.98789310455,41.609210968,78.399270509
10.0306606293,40.2216186523,75.0615192393
9.59443092346,36.6551475525,73.8251471782
11.4869451523,39.7146720886,71.0763187805
8.93907928467,37.3309516907,76.0545100518
10.337767601,41.3165397644,74.9791060433
14.1162071228,44.8957099915,68.5577817446
10.2843456268,36.786403656,72.0430794948
16.7050933838,57.390625,70.8922957647
