Ensembled Results,Labels,Error(%)
10.7280944824,126.85849762,91.5432590771
36.4805561066,44.1955032349,17.4564074705
33.1775222778,178.735610962,81.4376541422
26.2678383827,80.7587966919,67.4737125134
14.8270205498,1.45193600655,921.189672474
34.8706001282,33.9687995911,2.65479071373
12.5588801384,0.212415993214,5812.39856679
25.2634559631,11.2048597336,125.468739135
38.4324375153,66.0129013062,41.7804145026
42.59909935,43.7827796936,2.70352945133
29.852501297,23.2243309021,28.5397690157
17.7963644028,4.89753389359,263.373991675
18.2182591438,3.52652382851,416.606721797
26.0606771469,5.52028036118,372.08973896
34.3114448547,42.3949012756,19.0670485782
38.4498729706,47.3064804077,18.7217636163
21.6164455414,3.56966400146,505.559669832
12.1768175602,0.933888018131,1203.88411927
25.7361408234,15.0687398911,70.7915924585
31.7692119598,21.2321987152,49.6275180256
27.6603412628,12.3510198593,123.951880718
26.1038986206,18.5703086853,40.5679305765
19.3585765839,6.19974994659,212.247699514
31.4994321823,23.8641090393,31.9950061007
37.1102653503,25.1585998535,47.5052887141
21.4506549835,7.60291051865,182.137412125
31.5986152649,30.966999054,2.03964294324
37.117937088,42.0675010681,11.7657665762
23.4774404526,7.74630022049,203.079402867
34.6937461853,22.8450393677,51.8655565741
21.3144630432,6.46552991867,229.66304868
43.9255462646,46.4759788513,5.48763608579
11.371900177,102.139900208,88.8663488471
21.1093423843,8.76327037811,140.884298595
14.9797418594,0.113984003663,13041.9685026
27.1850730896,11.6439599991,133.469310198
32.9365898132,46.8941001892,29.7638942205
8.5533539772,83.884803772,89.8034523625
20.9303201675,1.30691206455,1501.50944622
21.7545282364,4.01913976669,441.273245003
26.4985364914,19.1810913086,38.1492641116
12.2869969368,0.191936001182,6301.61140232
42.7163700104,57.5523033142,25.7781747202
17.2203489304,1.73376190662,893.236087641
13.6948010445,3.48781180382,292.64736215
27.4202192307,2.17043614388,1163.35065457
26.1313098907,12.3656892776,111.321094231
23.8540252686,13.0158405304,83.2691881316
40.749206543,33.7333030701,20.7981514835
36.3100250244,43.8864974976,17.2637893319
10.657503891,0.499743998051,2032.59267396
19.3698123932,6.24947023392,209.94326988
43.1869083405,64.8887939453,33.4447356552
31.4088960648,17.9121303558,75.3498631419
24.1748157501,6.63842964172,264.164675305
26.4689130783,15.531039238,70.4258979244
34.9382553101,68.3041000366,48.8489632521
11.3939265251,0.815871953964,1296.53366803
23.4226902008,12.5788097382,86.2075243077
35.7928623199,32.3881988525,10.5120494131
23.091494751,4.73906993866,387.257944066
14.3301390648,2.25900602341,534.355947541
28.8485466003,21.1574401855,36.3517814412
13.6442194939,2.07568001747,557.337324589
39.8920280457,56.3308982849,29.1826879027
37.0350616455,41.4402885437,10.6302997711
22.26824646,8.23865032196,170.289981851
22.4233440399,113.328399658,80.2138350956
18.4732690811,123.154502869,84.9999239566
28.8550121307,20.9036197662,38.0383515076
27.4456510544,17.6563110352,55.4438580048
26.8595142365,13.9331798553,92.773756711
19.0865406036,1.99849808216,855.044229164
13.6142018318,161.059906006,91.5471192245
13.3083271027,0.400384008884,3223.8907667
24.5330667496,3.30652999878,641.958087742
26.6194810867,1.02432000637,2498.7465754
17.6312732697,4.80780982971,266.721519655
21.4597946167,89.2516021729,75.9558438232
26.3259990692,17.7675590515,48.1689127521
23.464425087,8.37625980377,180.130101461
35.2780109406,31.6927394867,11.3125956037
27.4178527832,7.75660991669,253.477267488
29.0926361084,20.1588993073,44.3165902314
20.9080057144,6.55772018433,218.830403353
37.5255493164,241.039993286,84.431816146
28.5847961426,29.2045993805,2.12227954179
31.8572658539,17.9397106171,77.579597207
19.5433750153,1.0105919838,1833.85414971
14.1641223907,140.274002075,89.9025320578
18.98820858,8.01523017883,136.901600532
18.4911539078,4.18566608429,341.773269425
13.4222601891,1.82671999931,634.77381285
13.7547348976,0.263072013855,5128.50557004
30.589548111,17.5729084015,74.0721991607
28.9809869766,61.3643989563,52.7723118461
35.9894763947,22.466960907,60.1884498026
24.9700183868,130.272201538,80.8324277229
17.6182331085,2.48563599586,608.801817234
36.9869739532,20.4939899445,80.4771743008
22.4276950836,8.68515014648,158.230366837
18.6849821091,4.00988388062,365.973146988
9.77573633194,0.3061439991,3093.18241112
20.4650575638,4.21448993683,385.588004018
31.1666130066,25.6102199554,21.6959989442
28.7978748322,116.479804993,75.276508375
20.7739301682,9.97600078583,108.239059059
19.0800834656,1.40402793884,1258.95326138
19.1616109848,5.00870609283,282.56608852
29.118891716,22.3377399445,30.3573762986
33.3209136963,22.6343803406,47.2137217583
13.5066482544,1.3389480114,908.750761001
25.967278862,2.45753192902,956.640548813
27.817839241,97.9415054321,71.5974967729
48.9596904755,108.619697571,54.9255875588
23.6647464752,7.99232006073,196.093578528
27.1040756226,17.0642795563,58.8351593349
22.6807762146,9.62662029266,135.604766004
27.2613208771,10.7274198532,154.127471937
38.0409370422,47.132598877,19.2895406817
18.8486488342,3.97944998741,373.649597152
35.9059921265,33.1476402283,8.3214125627
37.6623325348,49.2190208435,23.4801264037
15.809913063,1.43059003353,1005.13233648
13.0159264565,0.297215998173,4279.28191499
28.4292650223,13.5082902908,110.457907035
7.54040441513,0.188608005643,3897.92383649
19.7282423019,2.50541186333,687.425117232
31.287846756,43.6399002075,28.3044951817
34.2887649536,24.809299469,38.2093234695
27.7056264877,14.836400032,86.7408969015
49.271944809,98.3859024048,49.9197104416
29.2359371185,16.8093090057,73.9270609431
23.6743078232,100.453399658,76.4325469285
30.6920042038,22.8567504883,34.2798234575
30.7904653549,27.979801178,10.0453329138
20.6086114883,5.01660394669,310.808022865
29.3105081558,14.6076402664,100.651902848
33.0436107635,27.2835693359,21.1117590836
38.0125408173,34.2539787292,10.9726292461
42.881243515,58.237197876,26.3679485295
21.1891054153,7.7092795372,174.851953585
18.0130779266,2.76748991013,550.881430885
12.687780571,0.854816019535,1384.27033198
27.8469335556,17.6576690674,57.7044707845
24.2659639359,2.66102409363,811.903202754
8.23468179703,91.4467010498,90.9951023903
16.9578245163,2.35462784767,620.191283436
34.7683540344,40.1894989014,13.4889585965
13.7711472511,130.30380249,89.4315077627
36.7869106293,40.9039001465,10.0650292575
33.44596138,35.5709991455,5.97407387071
19.4669723511,163.090698242,88.0637138961
26.1720098495,8.50450992584,207.74271625
12.9032622337,0.424927979708,2936.57627879
15.8764080048,2.62108802795,505.718229813
18.8456752777,5.61558008194,235.596234097
11.505145359,0.549471974373,1993.85480891
34.8022533417,34.3193397522,1.40711794855
21.352287674,154.533996582,86.1827894533
26.2996486664,3.67131996155,616.354034566
15.5514638901,1.85897791386,736.559906073
44.1358724594,125.692604065,64.8858635814
21.8187633514,7.00204992294,211.605366879
4.86588292122,86.1320953369,94.3506739245
136.801216125,919.025024414,85.1145276253
47.1207271576,107.711395264,56.2527928988
30.0964708328,24.9930000305,20.4196006725
23.141689682,6.68524980545,246.160433125
29.6185216904,22.0703601837,34.2004455017
34.6555850983,22.0804595947,56.9513757157
25.8790513992,9.15413951874,182.703266061
18.5719560623,0.265119999647,6905.11318914
34.1986110687,50.4694023132,32.2389219978
44.2293262482,77.0187988281,42.5733367423
35.171843338,50.3760032654,30.1813541008
92.381627655,418.79598999,77.941138439
28.0339994431,17.180721283,63.1712602827
20.900094223,3.74891996384,457.49641029
33.361447525,43.6738014221,23.6122195946
51.9333812714,95.9216995239,45.8585684687
27.8808862686,16.3277301788,70.7578822239
26.2676332474,17.0320510864,54.2247208753
27.6765054703,19.1467895508,44.5490660294
23.8240308762,9.30774021149,155.959344963
37.8957164764,48.1768989563,21.3404820621
40.713766098,43.3874015808,6.16223923391
10.6031427383,0.236384004354,4385.55847393
30.1280042648,12.146270752,148.043246195
23.9365219116,10.3646001816,130.944961622
15.7278236389,3.74828004837,319.601081988
12.9662120819,1.58288002014,719.153183875
40.0020366669,54.8235015869,27.0348746268
8.10552768707,54.2312011719,85.053755934
28.3627376556,20.0771007538,41.2690906096
26.9355993271,165.421295166,83.7169698738
37.8907871246,36.1721076965,4.75139420274
27.9628837585,18.6674594879,49.7948008225
28.9225784302,18.9897613525,52.306171169
14.8861671448,1.32614409924,1022.51505348
20.9088821411,190.508300781,89.0246870843
11.687600565,1.06297600269,999.516878588
18.0178918839,42.8835029602,57.9840949547
36.8326919556,38.0591011047,3.22238075407
29.0969556808,7.82918977737,271.647086202
29.7426706314,21.5189189911,38.2163790092
29.1504964828,14.4909687042,101.163200873
4.89210124016,57.2126998901,91.4492739382
22.9108163834,2.06527996063,1009.3322368
16.0092327118,1.68106007576,852.329600984
13.4749340534,1.91913795471,602.134727748
9.98875341415,60.5387992859,83.5002452444
119.295516205,694.478027344,82.8222763705
13.6719593048,1.23017597198,1011.38240513
104.547093964,494.688018799,78.8660549699
20.9117713928,2.90403199196,620.094387759
21.2899766922,162.731002808,86.9170739903
14.5481405258,1.75280201435,729.993370997
32.7789920807,13.5900506973,141.198453271
37.5841499329,26.8705997467,39.8709008625
19.6148036957,7.83557987213,150.329956631
28.0259429932,12.2230701447,129.287263032
16.2394952774,1.71274006367,848.158779134
33.5980560303,30.6030025482,9.78679617249
45.7560317993,92.5554962158,50.5636794463
24.3010814667,5.5884103775,334.847833733
6.87523193359,0.200415998697,3330.48058952
64.6420974731,394.128601074,83.5987296286
14.4351473808,138.20980835,89.5556273804
40.3302368164,21.1392192841,90.7839465331
22.3726392746,3.18182587624,603.138391126
31.8073204041,8.52175998688,273.248254504
43.3824954987,59.3467979431,26.9000232494
20.5745153427,9.10307025909,126.017318961
37.1310623169,41.0381774902,9.52068393941
32.0117212296,24.4001808167,31.1946065896
30.6451187134,14.8462791443,106.416155964
13.674067688,0.730112016201,1772.87257086
25.0323560715,2.227039814,1024.01924358
10.4109416962,0.413599997759,2417.15226126
104.184778595,439.257995605,76.2816432171
33.9531200409,35.6156997681,4.6681091148
12.0556592941,0.652352035046,1748.02969049
22.6642305374,12.1702699661,86.2261938355
31.4037431717,15.4693193436,103.0066254
30.6228424072,43.9939002991,30.3929813018
20.7811185837,6.13224983215,238.882451832
31.6182136536,44.2193984985,28.4969612271
17.860770607,2.54480004311,601.853595742
28.8385848999,17.8022594452,61.9939591864
16.0503608227,110.507102966,85.47572021
30.3828569412,26.419500351,15.0016334057
33.6729011536,18.1893596649,85.1241702505
22.6863656998,8.79203987122,158.033016593
28.6090072632,19.9582901001,43.3439794677
20.9898269653,10.7183094025,95.8315082834
31.8088741302,46.1058006287,31.0089539786
21.7021137238,7.04303979874,208.135611099
16.6044010162,3.19776010513,419.250990391
3.41619582176,48.6021995544,92.971108606
44.4466423035,57.881603241,23.2111071312
29.8211589813,22.550201416,32.2434262611
30.3968929291,21.058719635,44.3434997755
32.6255638123,34.6908988953,5.95353579405
21.6523223877,5.70994997025,279.203364312
22.1097723007,165.23739624,86.6193895548
10.4316776276,0.392735987902,2556.15526687
21.0602207184,7.39035987854,184.968811594
37.7166110992,29.2902011871,28.7686993281
30.3244636536,4.34902000427,597.271192677
27.2695775986,101.047996521,73.0132426793
46.9804145813,208.531997681,77.4708845147
21.9751726151,6.54928016663,235.535693328
27.8354463577,9.81462001801,183.6120635
34.211636734,27.0307006836,26.5658524153
23.3179410934,5.40419006348,331.478923198
16.2490836143,121.306106567,86.6048923058
34.9228866577,80.3300018311,56.5257240612
24.7615987778,154.030502319,83.9242238356
36.6963336945,41.6918983459,11.9820992799
25.9400817871,79.30909729,67.2924258711
54.2243198395,100.652198792,46.1270389614
19.8372621536,158.179504395,87.459018645
24.8237333298,10.3751993179,139.260303047
12.9587685585,0.76892799139,1585.30326683
22.3084840775,7.06186008453,215.900963916
15.2658396721,0.77683198452,1865.1404649
35.5537307739,38.8270988464,8.43062749925
9.80092439651,0.431807994843,2169.7413002
19.8605623245,5.3109703064,273.953556106
28.9512674332,20.6774101257,40.0139923575
24.5551071167,10.9067497253,125.136798176
20.449820137,13.1042299271,56.0551077846
28.2593357086,213.543807983,86.766492564
24.3946811676,12.4991998672,95.1699422899
97.9424842834,721.54699707,86.426042284
30.1590000153,17.1591587067,75.7603652418
36.5116523743,18.6403903961,95.8738609996
33.9186187744,138.67729187,75.5413317372
37.9439266205,48.3068008423,21.4522055717
35.4629859924,38.6878967285,8.33570963734
22.1905874252,1.86893200874,1087.34054109
15.2709131241,1.64329397678,829.286746001
48.0522537231,84.9406967163,43.4284676477
40.7534461975,247.088012695,83.5065061421
24.9098617554,14.5302400589,71.434619486
12.353194046,0.821439981461,1403.84621212
15.0047631264,3.28410005569,356.891168719
19.9946180344,7.3193898201,173.17329075
23.6284204483,13.2849597931,77.8584264936
26.899997139,9.01862049103,198.271749718
14.3597629547,123.336807251,88.3572768951
8.3320795536,94.1756973267,91.1526223961
7.86887774467,35.8956985474,78.0784939056
14.2301251411,2.26921415329,527.094852221
35.6882823944,29.93060112,19.2367712607
22.8829036713,5.86886024475,289.903707312
20.9283147812,4.90780639648,326.429102749
25.0048782349,8.94048023224,179.681600824
51.2624652863,84.3973007202,39.2605393196
16.7831929207,129.015899658,86.9913762837
13.6096847534,1.03641605377,1213.1487788
20.8991519928,5.92640018463,252.644967294
21.8925350189,97.1168060303,77.4575216033
49.2713020325,317.12399292,84.4630796999
27.2814334869,18.4789791107,47.6349603703
60.2484870911,338.7578125,82.2148789289
53.6150997162,262.906982422,79.6068178858
30.7035552979,54.2982978821,43.4539267427
27.0770874023,19.3317699432,40.0652267322
49.2154205322,104.636398315,52.9652957054
23.2348329544,5.8949098587,294.150776031
22.6472730637,5.52039003372,310.247698538
25.6743808746,9.19682979584,179.165554268
33.0850894928,17.049539566,94.0526860837
26.3545946121,19.6218395233,34.3125581106
35.7541156769,30.3202991486,17.9213816516
46.6165187836,97.9930038452,52.4287276088
32.6680088043,56.7140007019,42.3986874493
7.27628030777,89.4152984619,91.8623765363
37.0982894897,64.7511978149,42.7064042958
31.5229404449,31.2607002258,0.838881462097
17.94120121,2.58675599098,593.579188473
50.2846168518,52.072479248,3.43341131834
30.7588024139,2.16665410995,1319.64526191
20.8807777405,2.8472700119,633.361348
54.0868263245,104.352996826,48.1693597985
17.5390710831,3.740639925,368.87889331
15.3485078812,0.685792028904,2138.07032369
20.9788702011,6.94137001038,202.229533503
31.687420845,24.0250282288,31.8933761214
28.7687294006,18.375169754,56.5630673661
49.4996322632,88.3475952148,43.9717265164
28.7996492386,21.5897407532,33.3950674436
18.1145439148,5.45637989044,231.988319701
35.2887706757,34.2595596313,3.0041572495
48.7346652985,86.5320968628,43.6802445967
20.1456445694,4.44666004181,353.05115255
25.3103967667,13.3802804947,89.1619295777
33.0380489349,15.2936296463,116.024905134
26.8256679535,17.62018013,52.2440052007
9.00450754166,0.254399985075,3439.50788912
19.3950363159,1.9759979248,881.531208735
17.7934215546,2.60540986061,582.941360727
31.5810760498,12.8894996643,145.013979381
19.0859939575,5.4807600975,248.236259533
17.5745569229,2.11283397675,731.800184792
21.1421304703,69.6016998291,69.6241176262
19.6663690567,2.03298997879,867.361829713
28.3399980545,15.8045692444,79.3152196449
38.0455760956,37.3451004028,1.87568298168
29.5481489182,10.448800087,182.78987704
29.8382707596,17.7148895264,68.436109721
23.5970016479,9.75625991821,141.865241863
24.2740318298,13.7221803665,76.8963180885
30.187358284,24.4335289001,23.5489085812
39.4914646149,46.7341995239,15.4977189785
48.774666214,255.105987549,80.8806266436
19.3466817856,4.21702003479,358.776141113
20.6639448166,0.943455994129,2090.23939062
12.0586318016,122.985107422,90.1950471448
44.3935489655,56.4710693359,21.3870934489
19.6921581268,94.8154983521,79.2310767026
9.90457029343,32.9393005371,69.9308420886
29.1894001007,5.68991994858,413.001946679
34.6070583344,20.6584701538,67.5199473954
22.4744958878,11.5905303955,93.9039467639
19.4278560638,9.90004062653,96.2401650331
45.8496498108,265.471984863,82.7290062888
37.7933444977,52.2325019836,27.6440088788
16.7392519951,149.678100586,88.8164989203
21.0644378662,6.63664007187,217.396116681
27.9176870346,207.406799316,86.5396471443
21.8708181381,160.962203979,86.4124511237
19.5218334198,1.94714009762,902.590077811
38.2204744339,103.167800903,62.9530976727
33.9972249985,39.2049980164,13.2834416054
28.7542413712,22.197599411,29.5376172835
37.8573978424,56.0999984741,32.5180055756
37.6991809845,19.2211399078,96.1339502509
33.3290042877,44.1558990479,24.5197017694
25.0589864731,11.8003797531,112.357457958
30.2561023712,26.3262996674,14.9272885043
41.3475364685,50.2700996399,17.7492450489
39.7958209991,50.1260986328,20.6085809896
39.4320949554,75.4841003418,47.7610585847
17.9088636398,0.893087983131,1905.27428183
15.2194616318,2.30198192596,561.146009016
16.5091007233,4.37301969528,277.521755529
40.2681529999,99.9287033081,59.7031166554
45.4347541809,80.3924026489,43.4837712472
25.976704216,9.795129776,165.200204694
15.1429925919,1.76099407673,759.911614239
35.5262813568,37.7405014038,5.86695980349
45.8040195465,83.0294952393,44.8340382962
37.0141212463,37.2010307312,0.502430930513
17.345973587,4.0352640152,329.859694972
49.8235702515,261.367004395,80.9373144223
20.5491380692,108.423698425,81.0473739896
25.3337509155,12.2569799423,106.688360712
19.0396333694,5.40006399155,252.581624945
24.938252449,14.4111595154,73.048202141
16.457444191,2.97677016258,452.862441241
26.0896402359,15.7694406509,65.4442970642
24.2087316513,240.861404419,89.9491030081
25.0943336487,10.522600174,138.480349285
21.343157959,9.82989025116,117.125089026
11.6521762371,123.620193481,90.5742129106
28.4391414642,21.1725406647,34.3208730338
48.1150585175,88.7518997192,45.7870100024
20.5708990097,12.4227199554,65.5909421084
17.4592811584,4.37133026123,299.404302926
21.9417135239,9.41699028015,133.001339824
7.75407729149,0.479647994041,1516.61830922
15.3349324226,0.90307199955,1598.08525016
28.1621068954,245.620101929,88.5342825468
42.0596416473,50.0592002869,15.9801966346
34.3711778641,35.1394996643,2.18649043832
96.6156211853,509.912963867,81.0525269935
25.4091028214,97.4346008301,73.9218895496
32.7904823303,32.9600028992,0.514322068982
19.4807636261,5.74979019165,238.808251723
52.1586616516,134.291397095,61.1600871091
14.5503016949,123.640403748,88.2317581843
10.6795804977,0.971520006657,999.265112871
17.6888830185,3.04738998413,480.460102271
34.1011314392,23.352689743,46.0265683073
17.1242149353,2.90220594406,490.041343218
39.3217983246,77.0387039185,48.958385429
39.797926712,264.699188232,84.9648474641
22.5255502701,194.685897827,88.4297987058
8.41312060356,0.405248016119,1976.04239106
31.1242584229,21.2413005829,46.5270843534
8.62052755356,121.531196594,92.9067368749
24.2323961258,4.48223972321,440.631416931
29.961951828,5.47042989731,447.707445127
27.9238552094,14.8762207031,87.7079922825
19.9280780792,4.96572971344,301.312178254
20.0912313461,153.298904419,86.8940802791
18.987761116,3.54288005829,435.941403706
22.0161991119,10.2297906876,115.216516001
39.5869808197,51.5898017883,23.2658792098
15.043286705,1.19078397751,1163.30946579
26.849213028,11.7589998245,128.329053734
23.1544898987,8.40592002869,175.45455845
36.6920715332,43.5506973267,15.7486015482
23.3579660416,12.2595500946,90.5287376887
14.8108374596,0.425760000944,3378.68222161
89.2617347717,616.807006836,85.5284175143
48.0650405884,60.7082977295,20.8262422337
22.8299106598,6.99574995041,226.339717995
45.4751140594,66.8059997559,31.9295958063
44.7354194641,63.1730995178,29.1859671196
18.3305135727,5.26607990265,248.086506691
22.3540168762,9.00115013123,148.346228541
34.02241745,32.9931983948,3.11948857719
26.7362848282,12.2914295197,117.519734262
39.1373794556,49.3401985168,20.6785123854
33.0419589996,44.5469017029,25.8265833615
17.1881410599,1.32204794884,1200.11480105
22.0558822632,2.55296397209,763.932374459
24.2342212677,7.06316995621,243.1068687
27.3160751343,12.4208803177,119.920604946
33.5991085052,38.7541999817,13.3020201136
20.7260627747,4.67209005356,343.614368239
41.3096618652,46.4032096863,10.976714446
15.9199574471,1.90432405472,735.989936041
22.8743675232,3.54931020737,544.473607173
115.27124939,474.348022461,75.699013397
58.7097286224,336.467803955,82.551160042
51.5721511841,66.3523025513,22.2752652114
20.3177452087,1.82956600189,1010.52266973
28.6527709961,25.4652996063,12.5169208258
18.5160337448,1.82230591774,916.077134172
36.3342826843,14.870139122,144.343932402
33.7047973633,18.8910102844,78.4171246313
28.1322084427,7.47125959396,276.539030519
41.3884109497,50.7050971985,18.3742597166
26.997244072,162.801101685,83.4170384644
20.9825838089,10.5754499435,98.4084263168
10.0589162827,217.948303223,95.3847237469
35.8943099976,45.6772994995,21.4176179615
10.3674328804,0.314336001873,3198.20091196
23.0368331909,1.82579398155,1161.74329764
21.0317686081,6.13360023499,242.894349197
25.694278717,15.8239994049,62.3753771696
18.4288095474,3.0107820034,512.09378582
20.4086839676,235.624694824,91.3384783446
27.0481575012,9.65573978424,180.125170164
28.2887023926,178.522506714,84.1539854479
23.504526329,11.0023708344,113.631468007
28.5963171005,80.2850036621,64.3814961747
20.5694583893,7.46716976166,175.465257197
24.2143482208,10.2173099518,136.993380206
28.5926353455,248.285614014,88.4839742089
14.1289212227,1.23084795475,1047.90142586
14.1520439148,2.44463801384,478.901409316
19.3903318405,135.172302246,85.6550998109
16.3875505447,3.61257600784,353.625072778
28.0930860519,19.653301239,42.9433442773
47.6053504944,80.5010986328,40.8637257095
14.6462692261,1.55545604229,841.606116012
18.4201677322,2.49858999252,637.222504987
25.7317686081,15.8952999115,61.8828757643
31.2729953766,20.1540794373,55.1695549973
30.9408607483,33.417301178,7.41065359078
29.3938611984,20.650018692,42.3430246569
33.0139877319,199.694610596,83.4677622829
14.6172930717,0.498176008463,2834.16238908
29.059903717,22.3759002686,29.8714392193
26.1617771149,10.5586500168,147.775776953
13.4310587883,1.7750120163,656.674245864
20.0500875473,2.99663996696,569.085634856
26.9229137421,17.4781494141,54.0375534289
69.1210121155,456.618011475,84.8623991217
14.9906669617,1.74300801754,760.045783543
15.8907082558,66.5453948975,76.1204989763
18.1573493958,4.2077460289,331.521989945
28.0784154892,29.9426994324,6.22617191675
18.1097994804,4.30611419678,320.560130384
28.4153219223,17.3171901703,64.0873700807
17.5463059425,3.42236995697,412.694599449
21.856321907,2.66175603867,721.124159748
28.6735797882,10.5206804276,172.544917467
17.9645975113,132.93460083,86.4861387486
33.9110153198,27.2686100006,24.3591635916
24.6885778427,9.26035022736,166.605228059
34.7100730896,58.3031005859,40.4661626213
24.0203559875,8.6373796463,178.097721429
34.2895278931,20.3138389587,68.7988565958
9.35386033058,54.5363998413,82.8484088466
25.1078903198,7.4514503479,236.953064807
39.0537338257,43.9061012268,11.0516927387
14.1923826218,2.00361609459,608.338421721
48.8145153046,79.9555969238,38.9479696449
19.3452058792,6.11017990112,216.606158775
24.2584199905,6.56137990952,269.715217303
38.0641422272,43.382900238,12.2600332889
28.6260259628,20.6151199341,38.8593714437
14.4849094868,1.24259209633,1065.70107999
8.60527868271,82.9712982178,89.628607883
15.5375471115,1.95117199421,696.318682188
17.3425088882,3.72128009796,366.036106708
32.6988517761,23.5075206757,39.0995342609
34.5804880142,38.7579498291,10.7783353694
29.5414859772,23.9989299774,23.0950130067
22.83481884,9.85840034485,131.628033365
14.3812357426,164.660705566,91.2661398522
10.2910885811,0.344000011683,2891.59541616
21.8273017883,7.53949022293,189.506334552
18.3150560379,3.2166697979,469.379426196
21.8108747482,4.26959991455,410.841183828
20.2976537704,5.31551980972,281.85642227
21.8031427383,163.224807739,86.6422616511
33.7367225647,9.91957950592,240.102345513
25.1158906937,13.1678705215,90.7361608133
34.1851154327,37.507900238,8.85889315107
20.3937057495,121.882202148,83.267691763
35.8806800842,23.3111400604,53.9207434352
14.7916900635,2.65216016769,457.722351902
24.5030092239,4.47583961487,447.450564192
10.5791659832,0.803263962269,1217.02235879
20.7861499786,5.79874992371,258.459155027
7.01208612919,15.3269805908,54.2500488753
19.3383253098,5.90150976181,227.684373834
16.495788765,2.81334781647,486.340184047
43.3962352753,86.1725997925,49.6403318691
19.9100950241,4.42274999619,350.174552966
11.5060009003,0.314976006746,3552.97694232
28.7281904221,14.0800600052,104.034573798
42.396736145,46.2419013977,8.31532687122
33.488782692,32.0602989197,4.4556158876
9.96205892563,132.19619751,92.4641864794
58.2790550232,445.405883789,86.9155174765
45.0165847778,65.992401123,31.78519949
42.5409164429,56.0102996826,24.0480470843
37.4522350311,66.9277954102,44.0408356474
39.7145038605,139.646408081,71.5606692602
25.4590978622,14.0902795792,80.6855408312
30.4465629578,86.9773025513,64.9948181138
16.1141448975,3.29334998131,389.293424292
38.1608531952,50.5186004639,24.4617767618
28.6768714905,22.3387584686,28.372718344
26.0719467163,15.312130928,70.2698784306
27.8148731232,20.0085296631,39.0150780269
42.9642978668,79.2567977905,45.7910247896
26.4963739395,15.5325803757,70.5857835509
29.6839315414,10.6510105133,178.695918142
25.6088348389,12.5919694901,103.374339964
86.3684272766,444.358001709,80.5633235039
42.267773056,60.3276977539,29.9363731259
30.7228176117,13.8032302856,122.577012597
31.0124345779,11.6933794022,165.213617991
48.1014793396,54.9998016357,12.5424494107
18.4261297226,5.22688007355,252.526353452
30.0491638184,24.8460197449,20.9415597625
10.2828064919,0.789632022381,1202.22764533
18.7623653412,6.37446022034,194.336535058
12.5594349861,0.323199987411,3785.96394657
15.7577650547,2.39308595657,558.470499625
31.9377761841,17.1920108795,85.7710328821
6.74452624321,85.2111968994,92.0849295766
31.0993621826,11.1842498779,178.06390703
31.0381320953,26.8482990265,15.6055810639
26.0879999161,17.6924800873,47.4524757828
35.3564266205,25.1646900177,40.5001476101
41.3957183838,222.040206909,81.3566565443
45.0735836029,57.0545005798,20.9990743152
35.5158866882,20.9146499634,69.8134405807
99.8964073181,533.057983398,81.2597483896
20.9085802078,4.25279998779,391.642688766
26.3254722595,16.3049907684,61.456529681
20.3436141968,7.75110006332,162.460993028
40.946320343,48.4824028015,15.5439541422
44.845665741,326.973693848,86.2846257712
17.0374755859,3.65813994408,365.741492846
7.60615944862,0.218815997243,3376.05273127
16.3730122566,99.1667022705,83.4894053329
20.5977109909,157.481903076,86.9205854206
15.9621968269,3.43545389175,364.631380012
35.3163818359,35.8054084778,1.36578986984
28.1970298767,12.8640003204,119.193323805
15.9133072853,3.40156006813,367.82379163
42.9565933228,124.109603882,65.3881794968
24.8249170303,12.8603000641,93.0352861646
21.3446790695,163.574996948,86.9511358901
9.73692655563,0.899199962616,982.843300761
27.0341245651,17.2770214081,56.4744519705
57.9669803619,243.509902954,76.1952266997
18.3510511398,4.0853099823,349.196051691
19.8367128372,4.49897003174,340.916758664
34.581578064,19.0459098816,81.5695772949
31.4715301514,19.7134399414,59.6450454355
20.0938282013,7.23069000244,177.896413683
23.1975154877,9.40095996857,146.756879779
6.51598768234,127.38079834,94.884638998
32.7644165039,21.7252388,50.8126875173
16.1032794952,149.534591675,89.2310673304
20.590304184,7.74630022049,165.808238745
15.3857154846,2.81203007698,447.139079719
20.3747596741,3.12957000732,551.040226817
21.0928695679,7.92098999023,166.290824681
14.502048111,1.99683606625,626.251311067
36.7646877289,41.8477973938,12.1466599952
19.1638511658,0.752800047398,2445.67613698
15.4497681618,2.10460591316,634.093165146
13.64833951,0.953471958637,1331.4358578
23.6349674225,5.74114990234,311.676542583
26.7804340363,20.366809845,31.4905684302
30.9292945862,31.7232990265,2.50290626976
22.6594789505,4.10124015808,452.503098504
31.1263460159,28.8378982544,7.93555668082
21.7454500198,4.03538990021,438.868623791
35.8932796478,44.4306983948,19.2151351552
4.50819702148,68.9049987793,93.4573730479
44.1181785583,263.959991455,83.2860357681
32.6882736206,31.0502986908,5.2752308315
14.0740914345,0.599071979523,2249.31559404
21.2864997864,7.6681599617,177.595927741
26.549647522,8.4876203537,212.804371727
21.4400743484,1.48006606102,1348.58901323
25.6495607376,9.44496059418,171.568742737
32.4024845123,27.6749992371,17.0821514204
36.0739624023,43.0966186523,16.2951444211
18.6338638306,2.09190583229,790.760164389
17.8489315033,2.45878815651,625.923925412
19.8539823532,4.80153989792,313.491979142
34.6221324921,16.1075897217,114.942974649
