Ensembled Results,Labels,Error(%)
20.7173902512,13.1216201782,57.8874404972
19.2411653519,15.8126106262,21.682407837
19.7892145157,22.8829994202,13.5200147833
27.8235805988,126.85849762,78.0672315052
15.3681523323,44.1955032349,65.2268868834
55.0008415222,178.735610962,69.2278213467
4.5753657341,80.7587966919,94.334529585
18.6428930283,1.45193600655,1184.0023902
20.8395357132,33.9687995911,38.6509503896
13.8194785118,0.212415993214,6405.85593991
17.0282079697,11.2048597336,51.9716299405
26.4516748428,66.0129013062,59.9295375306
20.6230674744,43.7827796936,52.8968520987
20.7377855301,23.2243309021,10.7066394399
16.1019762039,4.89753389359,228.777228576
15.7861602783,3.52652382851,347.640822691
19.9515573502,5.52028036118,261.42289965
28.5672025681,42.3949012756,32.6164191719
21.6318250656,47.3064804077,54.273019512
18.2603487015,3.56966400146,411.542506353
16.0568667412,0.933888018131,1619.35675685
19.5994174957,15.0687398911,30.0667317734
19.4921129227,21.2321987152,8.19550445944
19.4028605461,12.3510198593,57.0952096841
18.9825654984,18.5703086853,2.21997824611
19.2954992294,6.19974994659,211.230281796
17.5183197975,23.8641090393,26.591352023
22.8868362427,25.1585998535,9.02976963769
20.981684494,7.60291051865,175.969110021
27.3771896362,30.966999054,11.5923709994
19.0668689728,42.0675010681,54.6755369616
22.9126926422,7.74630022049,195.788853905
18.8281021118,22.8450393677,17.5834113972
18.3238794327,6.46552991867,183.40877953
20.611699295,46.4759788513,55.6508549051
3.37918024063,102.139900208,96.6916158781
20.0018346786,8.76327037811,128.246234746
12.9436687469,0.113984003663,11255.6888081
21.5291456223,11.6439599991,84.8953931819
12.650198555,46.8941001892,73.0239017191
12.1645861626,83.884803772,85.498462635
16.5313236237,1.30691206455,1164.91476145
18.285968399,4.01913976669,354.972194562
19.7221885681,19.1810913086,2.82099308541
16.8165757179,0.191936001182,8661.55365038
18.5370511055,57.5523033142,67.7909483409
17.9208562851,1.73376190662,933.639983473
19.5747722626,3.48781180382,461.233614759
17.7109458923,2.17043614388,716.008613859
23.9395029068,12.3656892776,93.5961867493
18.1658088684,13.0158405304,39.5669286665
22.0125385284,33.7333030701,34.7453806029
20.9869920731,43.8864974976,52.1789314032
16.3182178497,0.499743998051,3165.31542417
18.8418655396,6.24947023392,201.495404159
31.8496406555,64.8887939453,50.9165778572
16.4490087509,17.9121303558,8.16832825495
17.8170286179,6.63842964172,168.392218935
19.0681283951,15.531039238,22.7743237455
14.5521357536,68.3041000366,78.6950772416
16.362528801,0.815871953964,1905.52656841
18.0693393707,12.5788097382,43.6490395106
27.1917692184,32.3881988525,16.0442068969
16.5259935379,4.73906993866,248.718076581
17.9926347733,2.25900602341,696.484586
5.5675208807,21.1574401855,73.6852812445
18.3998199463,2.07568001747,786.447804643
18.530857563,56.3308982849,67.1035646027
22.123119545,41.4402885437,46.6144654817
19.1520969391,8.23865032196,132.466437956
35.5405714512,113.328399658,68.6393070419
34.3221328735,123.154502869,72.1308339735
19.3269439697,20.9036197662,7.54259699583
19.2994243622,17.6563110352,9.30609640799
21.4510183334,13.9331798553,53.9563728893
17.7682253838,1.99849808216,789.078930941
20.8618249893,161.059906006,87.0471643088
18.3180192947,0.400384008884,4475.11261396
21.6190267563,3.30652999878,553.828235772
19.7835002899,1.02432000637,1831.37888227
14.4658947945,4.80780982971,200.88325676
4.46638236046,89.2516021729,94.9957398504
18.3454914093,17.7675590515,3.25273919795
19.8609474182,8.37625980377,137.109973705
19.5379529953,31.6927394867,38.3519591183
18.1273147583,7.75660991669,133.701513329
19.1166425705,20.1588993073,5.17020657165
20.9591718674,6.55772018433,219.610646356
58.2231571198,241.039993286,75.8450220953
6.81259555817,29.2045993805,76.6728676213
21.4102878571,17.9397106171,19.3457816242
16.3273775101,1.0105919838,1515.62507638
13.3647912979,140.274002075,90.4723675805
17.2018941879,8.01523017883,114.615099057
19.166353035,4.18566608429,357.904492356
18.9094913483,1.82671999931,935.160908917
18.8724708557,0.263072013855,7073.88010194
17.1361973763,17.5729084015,2.48513800482
21.1439710617,61.3643989563,65.5435864747
29.4312740326,22.466960907,30.9980204018
22.9558078289,130.272201538,82.3785830301
17.0703824997,2.48563599586,586.761156022
27.8681682587,20.4939899445,35.9821505436
17.354432869,8.68515014648,99.8173039758
18.7913713455,4.00988388062,368.626321983
16.6505466461,0.3061439991,5338.79569584
19.2019491196,4.21448993683,355.617391603
18.1377075195,25.6102199554,29.1778534074
32.7931261063,116.479804993,71.846513558
17.2308757782,9.97600078583,72.7232800811
16.9425883293,1.40402793884,1106.71304755
20.6107599258,5.00870609283,311.498689359
20.7009214401,22.3377399445,7.32759226494
22.3259302139,22.6343803406,1.36275047961
16.5235857964,1.3389480114,1134.07224595
17.8872394562,2.45753192902,627.853796933
10.9249615192,97.9415054321,88.8454221006
33.0240858078,108.619697571,69.5965956946
17.5613452911,7.99232006073,119.727753114
17.2441364288,17.0642795563,1.05399628484
19.3002656937,9.62662029266,100.488490321
20.2095401764,10.7274198532,88.3914347805
17.378194046,47.132598877,63.1291410614
18.8610088348,3.97944998741,373.960192853
20.7451210022,33.1476402283,37.4159944438
27.3223615646,49.2190208435,44.4882057863
19.2256624222,1.43059003353,1243.89741097
16.559995079,0.297215998173,5471.70380493
19.298950386,13.5082902908,42.8674537676
16.05327034,0.188608005643,8411.44694799
17.3496896744,2.50541186333,592.488525673
26.6353193283,43.6399002075,38.9656731531
25.4768093109,24.809299469,2.69056303969
19.3102853775,14.836400032,30.1547904869
6.76163468361,98.3859024048,93.1274354167
19.417996788,16.8093090057,15.5193041034
11.2164172649,100.453399658,88.834208396
20.2373632431,22.8567504883,11.4600159219
20.819862175,27.979801178,25.589670768
18.0534744263,5.01660394669,259.874421384
21.1849573135,14.6076402664,45.0265540988
20.213259697,27.2835693359,25.9141666984
32.7630937576,34.2539787292,4.35244321077
17.7899895668,58.237197876,69.4525316883
17.887607193,7.7092795372,132.026963177
18.729407692,2.76748991013,576.765166277
16.1878769875,0.854816019535,1793.72644142
19.9368803024,17.6576690674,12.9077695722
17.47298069,2.66102409363,556.626173804
21.3222590923,91.4467010498,76.6834026296
18.382850647,2.35462784767,680.711510957
19.500056839,40.1894989014,51.4797213898
7.71525506973,130.30380249,94.0790253835
22.3422151566,40.9039001465,45.3787656518
28.8808151245,35.5709991455,18.8079732977
42.5914115906,163.090698242,73.8848309256
20.6459947586,8.50450992584,142.765249716
18.0898209572,0.424927979708,4157.14987505
16.6012302399,2.62108802795,533.371716738
18.6689285278,5.61558008194,232.448798796
18.3364841461,0.549471974373,3237.10998947
21.9746120453,34.3193397522,35.9701783194
15.8348249435,154.533996582,89.7531771042
16.8345165253,3.67131996155,358.541252236
18.5015659332,1.85897791386,895.254746994
40.5577255249,125.692604065,67.7326077961
18.6642213821,7.00204992294,166.553674817
21.7552102566,86.1320953369,74.7420399196
267.402670288,919.025024414,70.9036573342
28.7857099533,107.711395264,73.2751489452
20.217559433,24.9930000305,19.1071123583
17.8076982498,6.68524980545,166.372966875
20.7190208435,22.0703601837,6.12286944554
21.0677761078,22.0804595947,4.58633337134
18.8709606171,9.15413951874,106.146744633
14.5388770103,0.265119999647,5383.88542158
30.9875043869,50.4694023132,38.6014040852
34.3190464973,77.0187988281,55.4406884819
20.8168995857,50.3760032654,58.6769528419
80.2889839172,418.79598999,80.8286168358
21.1107978821,17.180721283,22.8749220385
17.7685918808,3.74891996384,373.965623492
28.0616794586,43.6738014221,35.747110293
35.467911911,95.9216995239,63.024099774
17.5270240784,16.3277301788,7.34513546219
20.2165597916,17.0320510864,18.6971533198
19.6697177887,19.1467895508,2.73115363037
20.6301856995,9.30774021149,121.645482477
17.327458477,48.1768989563,64.0336782724
27.5243032455,43.3874015808,36.5615311295
16.7438122749,0.236384004354,6983.31019295
22.1659093857,12.146270752,82.4914810343
18.2222517014,10.3646001816,75.8123939382
19.581737709,3.74828004837,422.419281813
16.5203720093,1.58288002014,943.690728233
18.2023812294,54.8235015869,66.798214812
5.75940470695,54.2312011719,89.3799056954
18.4573102951,20.0771007538,8.06785042593
25.377491951,165.421295166,84.6588724109
23.8296751022,36.1721076965,34.1214084008
20.1073415756,18.6674594879,7.71332643652
18.1587217331,18.9897613525,4.37625099135
18.4611616135,1.32614409924,1292.09318385
44.9613188028,190.508300781,76.3992862156
17.9342889786,1.06297600269,1587.17722067
19.3251504898,42.8835029602,54.9356998477
19.6594442368,38.0591011047,48.3449591133
16.9342039108,7.82918977737,116.295739308
19.9949317932,21.5189189911,7.08208064962
18.8983631134,14.4909687042,30.4147672881
6.78885855675,57.2126998901,88.1340007205
17.8142528534,2.06527996063,762.558742299
17.7196481705,1.68106007576,954.075843331
16.7468568802,1.91913795471,772.623921541
27.4628224373,60.5387992859,54.635997474
120.033423615,694.478027344,82.7160228418
21.7877058029,1.23017597198,1671.10480932
86.0837532043,494.688018799,82.598375151
18.4955003738,2.90403199196,536.890379481
11.992478466,162.731002808,92.6304894217
16.5539039612,1.75280201435,844.4252018
19.6991914749,13.5900506973,44.953038908
21.1492424011,26.8705997467,21.2922577074
17.2179697037,7.83557987213,119.740848599
19.5424127579,12.2230701447,59.8813761731
18.3998411179,1.71274006367,974.292679209
19.526227951,30.6030025482,36.1950582454
11.7000992298,92.5554962158,87.3588282618
20.5376821518,5.5884103775,267.504903263
17.4321681976,0.200415998697,8597.99233142
109.047227478,394.128601074,72.3320694868
29.91833992,138.20980835,78.3529546294
38.0609016418,21.1392192841,80.048757385
18.3222806931,3.18182587624,475.841714969
18.320567131,8.52175998688,114.985720781
16.4856064796,59.3467979431,72.2215737815
18.0847396851,9.10307025909,98.6663748639
21.6102083206,41.0381774902,47.3412084985
18.9816884995,24.4001808167,22.2067711625
19.7542087555,14.8462791443,33.0583142315
19.0714487076,0.730112016201,2512.12639765
17.2711295128,2.227039814,675.519566568
18.0394113541,0.413599997759,4261.55982877
92.7367477417,439.257995605,78.8878634722
17.8497786522,35.6156997681,49.8822744789
16.4476165771,0.652352035046,2421.27926235
19.9255531311,12.1702699661,63.7231810516
9.06132688522,15.4693193436,41.4238811419
9.81562757492,43.9939002991,77.6886625005
17.5519617081,6.13224983215,186.223852395
15.8912362099,44.2193984985,64.0627490435
16.7225934982,2.54480004311,557.12799493
19.5935464859,17.8022594452,10.062133103
22.7124187469,110.507102966,79.4470960352
20.4233802795,26.419500351,22.6958117745
20.189655304,18.1893596649,10.997064635
18.0476192474,8.79203987122,105.272263454
17.7185972214,19.9582901001,11.2218675422
18.1828714371,10.7183094025,69.6430915951
9.44307193756,46.1058006287,79.5186900373
17.8459157944,7.04303979874,153.383713629
19.179891777,3.19776010513,499.791452343
19.9606199265,48.6021995544,58.9306243145
21.0637268066,57.881603241,63.6089437279
19.0911912918,22.550201416,15.3391540075
24.0108203888,21.058719635,14.0184246951
19.9376335144,34.6908988953,42.5277690999
17.0437856674,5.70994997025,198.492732095
23.2753444672,165.23739624,85.9139970753
18.8772993088,0.392735987902,4706.61306585
17.9935148239,7.39035987854,143.472782376
19.6843677521,29.2902011871,32.7953822293
19.0040485382,4.34902000427,336.97312313
44.3935020447,101.047996521,56.0669151561
81.7579071045,208.531997681,60.7935913846
17.7248413086,6.54928016663,170.63800689
18.8855564117,9.81462001801,92.4226957039
19.6385408401,27.0307006836,27.3472742345
18.2789970398,5.40419006348,238.237493965
7.02189698219,121.306106567,94.2114233315
10.9221077442,80.3300018311,86.4034513939
26.0492303848,154.030502319,83.0882649913
21.8406105042,41.6918983459,47.6142575161
43.3080373764,79.30909729,45.39335479
38.3913957596,100.652198792,61.8573700122
12.8117247581,158.179504395,91.9005152993
19.9567287445,10.3751993179,92.3503166827
18.6770784378,0.76892799139,2328.97626916
17.9345840454,7.06186008453,153.964024078
16.2880610466,0.77683198452,1996.72894154
17.4348553658,38.8270988464,55.096167667
16.4235560417,0.431807994843,3703.43954671
18.3581394196,5.3109703064,245.664508752
19.3758527756,20.6774101257,6.2945859382
20.3880477905,10.9067497253,86.9305549678
17.3378520966,13.1042299271,32.3072946145
49.4333370209,213.543807983,76.8509621104
19.5562026978,12.4991998672,56.4596366604
224.224557495,721.54699707,68.9244694517
17.1568834305,17.1591587067,0.0132598353042
27.1875440598,18.6403903961,45.8528683252
64.0772823334,138.67729187,53.7939618886
25.9145204544,48.3068008423,46.3543020805
19.1664365768,38.6878967285,50.4588302865
17.7680080414,1.86893200874,850.703822197
16.5817171097,1.64329397678,909.053604769
27.6371307373,84.9406967163,67.4630279645
30.2677165985,247.088012695,87.7502286459
18.6573600769,14.5302400589,28.4036602374
16.6273504257,0.821439981461,1924.17106557
16.3760627747,3.28410005569,398.646889466
18.3982234955,7.3193898201,151.362804109
19.800876236,13.2849597931,49.0473177515
21.2485092163,9.01862049103,135.607089105
6.49392786026,123.336807251,94.7348013906
5.11359744072,94.1756973267,94.5701517633
25.8656852722,35.8956985474,27.9421035975
17.8652910233,2.26921415329,687.28977595
21.9327512741,29.93060112,26.7213137946
16.8311994553,5.86886024475,186.788213611
17.6413986206,4.90780639648,259.45587897
19.3759609222,8.94048023224,116.721701955
31.5908430099,84.3973007202,62.5688940993
10.5891647339,129.015899658,91.7923567855
18.6217481613,1.03641605377,1696.7444728
20.3062358856,5.92640018463,242.64030867
21.094816041,97.1168060303,78.278923182
111.980292511,317.12399292,64.6887983845
19.2897438049,18.4789791107,4.38749721701
84.5788879395,338.7578125,75.0326384164
45.6635410309,262.906982422,82.6312939237
31.1523736954,54.2982978821,42.627347614
18.6392910004,19.3317699432,3.58207730024
31.7347476959,104.636398315,69.6714066932
16.6570044518,5.8949098587,182.565889064
18.5806591034,5.52039003372,236.582360846
18.8847915649,9.19682979584,105.34023119
25.716071701,17.049539566,50.8314731987
20.3081245422,19.6218395233,3.49755698545
21.3760837555,30.3202991486,29.4991000888
13.4409345627,97.9930038452,86.2837814586
29.6472812653,56.7140007019,47.724934058
32.2951841354,89.4152984619,63.8818136371
10.140757513,64.7511978149,84.3388881515
20.3194328308,31.2607002258,35.0000713867
16.6061602592,2.58675599098,541.968562831
43.2993953705,52.072479248,16.8478321068
25.2237113953,2.16665410995,1064.17804205
16.4322532654,2.8472700119,477.123110794
40.7503889084,104.352996826,60.94947903
17.722836113,3.740639925,373.791556212
18.4223012924,0.685792028904,2586.28104673
18.350869751,6.94137001038,164.369565713
20.3784761429,24.0250282288,15.1781386109
18.9483394623,18.375169754,3.11926211254
35.6071592331,88.3475952148,59.696515625
20.9681175232,21.5897407532,2.8792528687
19.1846050262,5.45637989044,251.599511241
22.4624393463,34.2595596313,34.4345356799
11.6294938564,86.5320968628,86.560485325
18.1986845016,4.44666004181,309.266378148
18.765886116,13.3802804947,40.2503192924
19.8453550339,15.2936296463,29.7622310259
24.05235672,17.62018013,36.5046017833
16.1958555222,0.254399985075,6266.29578315
17.3171714783,1.9759979248,776.375995181
17.1087022781,2.60540986061,556.66068655
19.8676280975,12.8894996643,54.1380861551
17.465870285,5.4807600975,218.676059056
16.4458464622,2.11283397675,678.378549534
12.782335186,69.6016998291,81.6350244069
17.6400821686,2.03298997879,767.691545586
20.8953720093,15.8045692444,32.2109554913
31.6539606094,37.3451004028,15.2393211747
24.4966854095,10.448800087,134.444962155
19.31431427,17.7148895264,9.02870289579
20.6025802612,9.75625991821,111.172933419
18.3895368576,13.7221803665,34.0132279742
20.0730478287,24.4335289001,17.8463008323
31.9550127029,46.7341995239,31.6239220347
41.4485313416,255.105987549,83.7524270834
17.2339065552,4.21702003479,308.674998293
16.6466695786,0.943455994129,1664.43519169
34.9645222187,122.985107422,71.5701169421
30.6352228165,56.4710693359,45.7505884399
3.11963322163,94.8154983521,96.7097855563
5.51631789207,32.9393005371,83.2530812673
17.2031043053,5.68991994858,202.343520836
19.4814216614,20.6584701538,5.69765565247
21.5781312943,11.5905303955,86.1703525027
17.6936750412,9.90004062653,78.7232568904
45.013891983,265.471984863,83.0438258838
17.3901561737,52.2325019836,66.706254701
11.9423687935,149.678100586,92.0212985422
19.2314807892,6.63664007187,189.77736597
59.6442390442,207.406799316,71.242871863
14.7432523727,160.962203979,90.8405501365
18.6117492676,1.94714009762,855.850546673
12.5513798237,103.167800903,87.8340143787
28.1382883072,39.2049980164,28.2278032626
19.4219524384,22.197599411,12.5042664356
17.2727808952,56.0999984741,69.2107284046
31.3411811829,19.2211399078,63.0557882266
13.2805493355,44.1558990479,69.9234991884
18.8391294479,11.8003797531,59.6485015066
20.555516243,26.3262996674,21.9202223529
29.354642868,50.2700996399,41.6061573812
18.4038891792,50.1260986328,63.2848163308
16.3171683311,75.4841003418,78.3833042227
16.2640037537,0.893087983131,1721.09759182
18.3542476654,2.30198192596,697.323708687
19.9362699509,4.37301969528,355.89252599
24.2578845024,99.9287033081,75.7248080888
33.7932003021,80.3924026489,57.964684238
19.8762643814,9.795129776,102.919867689
17.4783789635,1.76099407673,892.529117187
18.6877885818,37.7405014038,50.4834650131
36.4087820053,83.0294952393,56.1495804589
20.9842029572,37.2010307312,43.5924151974
16.4111185074,4.0352640152,306.692559535
91.181603241,261.367004395,65.1135752762
10.1213665009,108.423698425,90.6649868545
20.2846910477,12.2569799423,65.4950170688
20.1863307953,5.40006399155,273.816510821
21.509264183,14.4111595154,49.2542231601
18.2046480179,2.97677016258,511.557057603
18.9944290161,15.7694406509,20.450873538
46.8855453491,240.861404419,80.5342223831
15.5334885597,10.522600174,47.6202488257
15.5215126991,9.82989025116,57.9011799984
8.3929546833,123.620193481,93.2106928108
24.2823387146,21.1725406647,14.6878832313
20.5224689484,88.7518997192,76.8765862891
17.9664836884,12.4227199554,44.6260058409
18.1939691544,4.37133026123,316.211269044
18.6573469162,9.41699028015,98.1243089475
15.7089584351,0.479647994041,3175.10145569
17.3696903229,0.90307199955,1823.40038574
65.6000175476,245.620101929,73.2920811316
23.1939575195,50.0592002869,53.6669435656
18.271068573,35.1394996643,48.0041868907
95.1309829712,509.912963867,81.343682214
10.7666416645,97.4346008301,88.9498786132
20.306470108,32.9600028992,38.3905694118
18.3904268265,5.74979019165,219.845180667
23.1854974747,134.291397095,82.7349346449
5.45579769611,123.640403748,95.5873666449
16.6056510925,0.971520006657,1609.24437775
16.6492432594,3.04738998413,446.344358488
23.3780786514,23.352689743,0.108719418044
14.9045445442,2.90220594406,413.559162633
24.0552630424,77.0387039185,68.7750937919
77.3378143311,264.699188232,70.7827534918
19.6244100571,194.685897827,89.9199632454
17.9700918198,0.405248016119,4334.3441806
19.1302476883,21.2413005829,9.93843520247
4.81948304176,121.531196594,96.0343655153
19.3746364594,4.48223972321,332.253463799
17.756543541,5.47042989731,224.591373517
19.2755620956,14.8762207031,29.5729774404
17.9834321976,4.96572971344,262.15084661
10.9349316597,153.298904419,92.8669211948
20.4477216721,3.54288005829,477.14970125
17.5034172058,10.2297906876,71.1023982836
17.9729998589,51.5898017883,65.1617194953
16.6503435135,1.19078397751,1298.26734555
21.5290193558,11.7589998245,83.0854637048
17.5466575623,8.40592002869,108.741666616
17.7329945564,43.5506973267,59.2819503591
19.6883541107,12.2595500946,60.596057431
16.0060868263,0.425760000944,3659.41534922
198.101904297,616.807006836,67.8826760881
25.1745315552,60.7082977295,58.5319758637
18.3954530716,6.99574995041,162.95183793
28.4805372238,66.8059997559,57.3682942731
25.9422588348,63.1730995178,58.934643016
15.648654747,5.26607990265,197.159462756
19.7093572617,9.00115013123,118.964876425
19.7317949295,32.9931983948,40.1943555353
20.2087873459,12.2914295197,64.4136454069
19.8959680557,49.3401985168,59.6759464822
16.0438824654,44.5469017029,63.9842910459
16.7132658005,1.32204794884,1164.19513114
19.6546283722,2.55296397209,669.874882178
18.1782567978,7.06316995621,157.366832605
18.5778242111,12.4208803177,49.5693037527
17.4559311867,38.7541999817,54.9573176716
19.9260398865,4.67209005356,326.490920724
22.7516382217,46.4032096863,50.9696885721
16.3474629402,1.90432405472,758.439134858
20.2855337143,3.54931020737,471.534538519
79.3604721069,474.348022461,83.2695682602
77.2128192902,336.467803955,77.0519442328
37.2116315842,66.3523025513,43.9181005732
19.5446300507,1.82956600189,968.26591828
21.0788425446,25.4652996063,17.2252324912
17.5860097885,1.82230591774,865.041578218
26.5402702332,14.870139122,78.4803088619
20.0755092621,18.8910102844,6.27017274263
18.0135163307,7.47125959396,141.104141867
19.0575208664,50.7050971985,62.4149801118
12.3910326004,162.801101685,92.3888521194
19.1778982162,10.5754499435,81.3435675894
48.3051210403,217.948303223,77.8364317014
19.9398849487,45.6772994995,56.34618253
18.8828481674,0.314336001873,5907.21777172
20.3775203705,1.82579398155,1016.09089396
15.9958024979,6.13360023499,160.789779005
17.5754230499,15.8239994049,11.068147819
18.6510967255,3.0107820034,519.476823775
55.6712123871,235.624694824,76.3729296589
19.282926178,9.65573978424,99.7042858327
16.9014364243,178.522506714,90.5326018913
19.8979839325,11.0023708344,80.8517839662
35.0222751617,80.2850036621,56.3775629766
18.4269922256,7.46716976166,146.773447154
17.8028852463,10.2173099518,74.2423918849
59.2946472168,248.285614014,76.1183717984
18.100746727,1.23084795475,1370.59160777
18.5909076691,2.44463801384,660.476911666
14.8004607201,135.172302246,89.0506705337
19.1864933014,3.61257600784,431.102826895
19.8151483536,19.653301239,0.823511086482
18.9274077415,80.5010986328,76.488013129
16.5803167343,1.55545604229,965.945695894
19.6159673691,2.49858999252,685.081483068
19.8749462128,15.8952999115,25.0366229227
18.0898096085,20.1540794373,10.2424416616
20.9939680099,33.417301178,37.1763509622
19.6979669571,20.650018692,4.61041585058
42.1307308197,199.694610596,78.9024197028
15.7653964996,0.498176008463,3064.62379396
5.62918865681,22.3759002686,74.8426271603
19.6081050873,10.5586500168,85.706553926
17.742269516,1.7750120163,899.557713024
17.2698186874,2.99663996696,476.306092084
19.5640207291,17.4781494141,11.9341657151
151.285345459,456.618011475,66.8682921704
18.9947490692,1.74300801754,989.768313058
11.3187158108,66.5453948975,82.9909855848
21.1274520874,4.2077460289,402.10853845
19.8937614441,29.9426994324,33.560561268
20.3717868805,4.30611419678,373.089796265
21.1609182358,17.3171901703,22.1960261895
18.0783273697,3.42236995697,428.240009029
17.0695518494,2.66175603867,541.289118965
19.5249601364,10.5206804276,85.5864767576
30.0558501244,132.93460083,77.3904988343
21.8121778488,27.2686100006,20.0099387232
20.1068077087,9.26035022736,117.127940252
20.3467276573,58.3031005859,65.1018085611
19.8611646652,8.6373796463,129.944328935
25.9235397339,20.3138389587,27.6151680957
28.9172376633,54.5363998413,46.9762621893
20.6362913132,7.4514503479,176.943284189
20.8632780075,43.9061012268,52.4820527796
16.7161745071,2.00361609459,734.300271009
31.1205221176,79.9555969238,61.0777440043
18.725393486,6.11017990112,206.462228429
16.1138845444,6.56137990952,145.586824214
20.1309562683,43.382900238,53.5970251923
19.807393837,20.6151199341,3.91812465651
16.9247214317,1.24259209633,1262.04966068
29.6619449615,82.9712982178,64.2503545218
17.0336723328,1.95117199421,772.996967121
16.9586780548,3.72128009796,355.721622893
21.5194681168,23.5075206757,8.45709161051
19.8470127106,38.7579498291,48.7924082721
18.6348445892,23.9989299774,22.3513523029
19.0611654282,9.85840034485,93.3494761969
33.4179297447,164.660705566,79.7049759809
15.978746891,0.344000011683,4544.9844036
17.6837640762,7.53949022293,134.54853781
17.0298324585,3.2166697979,429.424327907
17.4527620316,4.26959991455,308.768090239
19.3356931686,5.31551980972,263.75921567
45.4156654358,163.224807739,72.1760031059
22.2422496796,9.91957950592,124.225731205
18.0239385605,13.1678705215,36.8781575654
18.6377512932,37.507900238,50.3097982694
10.0450956345,121.882202148,91.7583572848
20.457040596,23.3111400604,12.2435001335
18.2133457184,2.65216016769,586.736266544
19.7631053925,4.47583961487,341.550794778
18.6446680069,0.803263962269,2221.11346739
21.5641973495,5.79874992371,271.87665675
20.2701598167,15.3269805908,32.2514874775
17.7713668823,5.90150976181,201.132550815
17.9818255424,2.81334781647,539.161124593
35.4802179337,86.1725997925,58.8265666591
18.2453508377,4.42274999619,312.534076162
16.3619493484,0.314976006746,5094.6653072
18.3608968735,14.0800600052,30.4035413678
27.925412941,46.2419013977,39.6101542175
20.4435756683,32.0602989197,36.233982972
30.011705637,132.19619751,77.2976029551
134.439620209,445.405883789,69.816379823
31.0796638489,65.992401123,52.9041778751
17.597844696,56.0102996826,68.5810559919
14.0661685944,66.9277954102,78.9830689803
43.725031662,139.646408081,68.6887530708
19.1983495712,14.0902795792,36.2524388772
11.4857516289,86.9773025513,86.7945414586
16.3685616493,3.29334998131,397.018590257
18.846049118,50.5186004639,62.6948313196
22.068510437,22.3387584686,1.20977193963
19.3774906158,15.312130928,26.5499276809
19.5605875015,20.0085296631,2.23875601607
15.5591978073,79.2567977905,80.3686267411
19.1546918869,15.5325803757,23.319444829
23.8216163635,10.6510105133,123.655927611
18.9553407669,12.5919694901,50.5351548214
88.3787857056,444.358001709,80.1109048637
27.152494812,60.3276977539,54.9916608408
19.2592905045,13.8032302856,39.5274157274
18.564074707,11.6933794022,58.7571399898
35.0933639526,54.9998016357,36.1936535971
17.0866264343,5.22688007355,226.899148132
20.6123987198,24.8460197449,17.0394335534
17.838763237,0.789632022381,2159.12358306
17.1640356064,6.37446022034,169.262573035
17.3786466599,0.323199987411,5277.05672548
16.9788093567,2.39308595657,609.494337638
24.7128192902,17.1920108795,43.7459495771
4.35318527222,85.2111968994,94.8912989952
19.17302742,11.1842498779,71.4288184662
20.6462203979,26.8482990265,23.1004527416
22.0954446793,17.6924800873,24.8860791153
20.9821510315,25.1646900177,16.6206656361
27.5308940887,222.040206909,87.6009419771
27.5714214325,57.0545005798,51.675290902
19.5002490997,20.9146499634,6.76272787794
168.245811462,533.057983398,68.4376152872
20.46518116,4.25279998779,381.21663889
18.091828537,16.3049907684,10.9588394985
19.3056531906,7.75110006332,149.069848575
19.8025047302,48.4824028015,59.1552736953
93.417766571,326.973693848,71.429577263
17.4018400192,3.65813994408,375.701867213
18.4158042908,0.218815997243,8316.11423425
4.57357616425,99.1667022705,95.3879920785
9.71090126038,157.481903076,93.8336398845
16.9297011375,3.43545389175,392.79372307
21.8079820633,35.8054084778,39.0930504903
19.1894948959,12.8640003204,49.172064816
17.4849962234,3.40156006813,414.028736028
45.7995742798,124.109603882,63.0974776751
21.0180334091,12.8603000641,63.4334603732
11.2484186172,163.574996948,93.1233875427
17.9363405228,0.899199962616,1894.69987416
19.51837883,17.2770214081,12.9730546078
38.3765354156,243.509902954,84.2402567821
16.9855388641,4.0853099823,315.771114988
18.4027143478,4.49897003174,309.042830204
19.2456178665,19.0459098816,1.04856100951
20.3655895233,19.7134399414,3.30814705017
19.3960359573,7.23069000244,168.245989674
18.9488098145,9.40095996857,101.5624987
26.9803256035,127.38079834,78.8191580245
19.1518081665,21.7252388,11.8453502732
31.4329281807,149.534591675,78.9794937555
18.5449279785,7.74630022049,139.403682412
17.1940237045,2.81203007698,511.445227605
17.0744750977,3.12957000732,445.585337848
17.3837158203,7.92098999023,119.463928647
16.6065011978,1.99683606625,731.640687913
16.8535021782,41.8477973938,59.7266684801
16.8473456383,0.752800047398,2137.95756875
16.6462633133,2.10460591316,690.944433311
17.1238416672,0.953471958637,1695.9460173
20.5140504837,5.74114990234,257.316057456
19.4388849258,20.366809845,4.55606413666
19.7410488129,31.7232990265,37.7711353527
17.0959850311,4.10124015808,316.849157137
20.3984104156,28.8378982544,29.2652667136
17.5052806854,4.03538990021,333.794035231
19.193493557,44.4306983948,56.801278732
21.4160966396,68.9049987793,68.9193860837
75.6890972137,263.959991455,71.3255418761
20.1730190277,31.0502986908,35.0311595112
13.7221831322,0.599071979523,2190.57335366
19.1231626511,7.6681599617,149.383981901
21.3951259613,8.4876203537,152.074492846
16.4806740761,1.48006606102,1013.50935679
21.5339658737,9.44496059418,127.99423734
30.0303256989,27.6749992371,8.51066495654
21.3010551453,43.0966186523,50.5737206042
