Ensembled Results,Labels,Error(%)
37.3856542587,126.85849762,70.5296413246
38.3054523468,44.1955032349,13.3272628592
75.8063114166,178.735610962,57.5874606025
46.180317688,80.7587966919,42.8169814563
18.6176708221,1.45193600655,1182.2652471
34.0393024445,33.9687995911,0.207551795301
16.749795723,0.212415993214,7785.37410463
23.4156459808,11.2048597336,108.977591309
37.9452537537,66.0129013062,42.5184274545
39.0144683838,43.7827796936,10.8908373182
33.1303237915,23.2243309021,42.6535125217
20.7634050369,4.89753389359,323.956331657
17.8540578842,3.52652382851,406.279235657
21.0483963013,5.52028036118,281.292161342
35.7111469269,42.3949012756,15.765467421
35.2740036011,47.3064804077,25.4351554014
22.5359495163,3.56966400146,531.318508046
15.1901384354,0.933888018131,1526.54816642
27.3491729736,15.0687398911,81.4960850832
29.3623842239,21.2321987152,38.2917738185
30.1541137695,12.3510198593,144.142703299
28.9466939926,18.5703086853,55.8762133853
21.9957586288,6.19974994659,254.784609352
30.3982276917,23.8641090393,27.3805263024
33.0100280762,25.1585998535,31.2077312266
21.0286848068,7.60291051865,176.587298446
34.1280738831,30.966999054,10.2078823447
36.8231590271,42.0675010681,12.466492917
30.0949438095,7.74630022049,288.50732547
31.52885952,22.8450393677,38.0118414879
23.4078454971,6.46552991867,262.040633816
37.6285293579,46.4759788513,19.0366071078
31.2287305832,102.139900208,69.4255325101
27.4882247925,8.76327037811,213.675415757
9.21042480469,0.113984003663,7980.45384325
31.8789211273,11.6439599991,173.780750963
32.5753372192,46.8941001892,30.5342525226
34.8057905197,83.884803772,58.5076331414
23.746238327,1.30691206455,1716.97292198
26.1655799866,4.01913976669,551.02438595
28.4681848526,19.1810913086,48.4179622243
9.85295391083,0.191936001182,5033.45794961
40.1228279114,57.5523033142,30.284583586
19.7647516251,1.73376190662,1039.99226477
21.7927968979,3.48781180382,524.827201801
26.2454751968,2.17043614388,1109.22586324
34.5396507263,12.3656892776,179.318442756
30.6293395996,13.0158405304,135.323562302
33.9426403046,33.7333030701,0.620565481128
38.275428009,43.8864974976,12.7854119341
14.4208340645,0.499743998051,2785.64427402
19.5437360764,6.24947023392,212.726284706
42.0221687317,64.8887939453,35.239713706
34.238489151,17.9121303558,91.1469404858
25.618636322,6.63842964172,285.914104761
30.594578743,15.531039238,96.9899005095
38.6500499725,68.3041000366,43.4147438414
13.4974833488,0.815871953964,1554.36295282
30.3037031174,12.5788097382,140.910735977
38.9571327209,32.3881988525,20.2818745751
25.2403018951,4.73906993866,432.600324997
13.8502813339,2.25900602341,513.113962088
18.3549947739,21.1574401855,13.2456733287
15.8097032547,2.07568001747,661.663797966
38.7540718079,56.3308982849,31.2028158829
34.6923664093,41.4402885437,16.2834825035
21.190378952,8.23865032196,157.206922541
48.65740242,113.328399658,57.0651288055
41.7473518372,123.154502869,66.1016439799
33.0679027557,20.9036197662,58.1922323767
27.7789001465,17.6563110352,57.3312799665
31.0814813614,13.9331798553,123.075289949
18.848050499,1.99849808216,843.110762387
37.0240650177,161.059906006,77.012239771
10.5783771515,0.400384008884,2542.05785365
29.1192655563,3.30652999878,780.659348837
30.8959669113,1.02432000637,2916.2416744
16.8171555519,4.80780982971,249.788285052
47.7800662994,89.2516021729,46.4658727281
28.1434553146,17.7675590515,58.3979838369
23.2859918594,8.37625980377,177.999875899
33.7374835968,31.6927394867,6.45177458063
25.2120649338,7.75660991669,225.039742936
29.0416982651,20.1588993073,44.0639085619
20.546346283,6.55772018433,213.315385613
79.2535457611,241.039993286,67.1201676201
21.1676588058,29.2045993805,27.5194344217
30.6603464127,17.9397106171,70.9076978281
22.2858865738,1.0105919838,2105.23088755
46.6738933563,140.274002075,66.726625985
20.6515508652,8.01523017883,157.653871497
19.2924873352,4.18566608429,360.917974504
15.0370855331,1.82671999931,723.174079158
9.62578890324,0.263072013855,3558.99388619
25.6499780655,17.5729084015,45.9631922017
38.7857089996,61.3643989563,36.794444891
41.2503498077,22.466960907,83.6044936319
48.3578369141,130.272201538,62.8793891996
21.619317627,2.48563599586,769.770057358
32.9177043915,20.4939899445,60.6212576501
22.5089757919,8.68515014648,159.16622525
21.1697120667,4.00988388062,427.938281929
15.1541451454,0.3061439991,4850.005615
17.8773199081,4.21448993683,324.187035112
33.8142066956,25.6102199554,32.034034672
28.9114395142,116.479804993,75.1790110603
23.1261716843,9.97600078583,131.818061974
20.7902532578,1.40402793884,1380.75780279
19.7344795227,5.00870609283,294.003544168
32.2347949982,22.3377399445,44.3064297387
31.3727628708,22.6343803406,38.6066788608
20.8579972744,1.3389480114,1457.78992887
27.7481758118,2.45753192902,1029.10743841
42.9231697083,97.9415054321,56.174688638
44.3494213104,108.619697571,59.1700011119
27.9322612762,7.99232006073,249.488772522
29.4391803741,17.0642795563,72.5193277399
25.5743478775,9.62662029266,165.662788185
23.8543136597,10.7274198532,122.367670755
37.4862754822,47.132598877,20.4663515796
20.0257024765,3.97944998741,403.227896816
38.1375682831,33.1476402283,15.0536449064
36.1965118408,49.2190208435,26.4582853935
16.4456634521,1.43059003353,1049.57206933
12.0818394661,0.297215998173,3965.00307533
32.1798194885,13.5082902908,138.222741707
12.3646766663,0.188608005643,6455.75388972
21.9963502884,2.50541186333,777.95346587
35.6745853424,43.6399002075,18.2523672768
33.1058609009,24.809299469,33.4413369561
27.1166107178,14.836400032,82.7708248578
48.0088317871,98.3859024048,51.2035458194
28.0426668167,16.8093090057,66.8281950623
42.8811912537,100.453399658,57.3123543856
29.2397842407,22.8567504883,27.9262520528
34.0681156158,27.979801178,21.7596772727
24.6356212616,5.01660394669,391.081646536
29.3909477234,14.6076402664,101.202570623
31.2850193024,27.2835693359,14.6661527939
43.9781589508,34.2539787292,28.3884692591
38.7478275299,58.237197876,33.4655015298
21.6729984283,7.7092795372,181.128714088
21.1178634644,2.76748991013,663.069212541
12.929837513,0.854816019535,1412.5871787
31.6958440781,17.6576690674,79.5018581281
25.653327179,2.66102409363,864.039643248
29.4695015907,91.4467010498,67.7741227924
18.8051877975,2.35462784767,698.647982361
36.4930908203,40.1894989014,9.1974475475
29.9672480106,130.30380249,77.0020157218
38.6522155762,40.9039001465,5.50481631886
35.35548172,35.5709991455,0.605879594935
53.3098972321,163.090698242,67.3127297837
31.2298324585,8.50450992584,267.214956897
12.285327816,0.424927979708,2791.15530224
17.7374936104,2.62108802795,576.722545035
19.3928167343,5.61558008194,245.339509923
15.3231579781,0.549471974373,2688.70601099
32.8846668243,34.3193397522,4.1803628456
41.5160817146,154.533996582,73.1346612183
24.9219999313,3.67131996155,578.829418094
14.5099164009,1.85897791386,680.531941383
48.0163070679,125.692604065,61.7986217844
23.7241695404,7.00204992294,238.817486329
30.9042446136,86.1320953369,64.119943335
264.801869202,919.025024414,71.1866530108
45.0772655487,107.711395264,58.1499567076
30.1768987656,24.9930000305,20.7414025076
25.619295311,6.68524980545,283.22121172
33.6814781189,22.0703601837,52.6095534397
39.2395633698,22.0804595947,77.7117147467
27.3302671432,9.15413951874,198.556375368
25.3762046814,0.265119999647,9471.5920018
39.3201576233,50.4694023132,22.0910971379
46.9744598389,77.0187988281,39.0090983583
40.9041358948,50.3760032654,18.8023399171
157.897337341,418.79598999,62.2973139392
31.5992521286,17.180721283,83.922732976
21.4049131393,3.74891996384,470.962126314
40.4224052429,43.6738014221,7.44472904425
46.2017391205,95.9216995239,51.8339027042
29.1969034195,16.3277301788,78.8178950761
30.970567894,17.0320510864,81.8369833253
28.4921390533,19.1467895508,48.8089633919
22.3048555374,9.30774021149,139.63771045
39.7576591492,48.1768989563,17.475678156
39.9096744537,43.3874015808,8.01552294068
11.1508859634,0.236384004354,4617.27602462
30.4830245972,12.146270752,150.966121369
24.9956682205,10.3646001816,141.163844071
18.855803299,3.74828004837,403.052148069
15.4066297531,1.58288002014,873.328967267
38.9837322235,54.8235015869,28.8922978374
27.5332923889,54.2312011719,49.2297942993
31.4531642914,20.0771007538,56.6618839897
58.3204563141,165.421295166,64.7442874537
37.62460289,36.1721076965,4.01551163584
31.9895702362,18.6674594879,71.3654193647
31.0671380997,18.9897613525,63.5994129832
18.8224805832,1.32614409924,1319.33901407
31.9809253693,190.508300781,83.2128441448
11.653337574,1.06297600269,996.293570549
33.0142457962,42.8835029602,23.0141114478
38.1615661621,38.0591011047,0.269226162465
26.670041275,7.82918977737,240.648803176
30.1867326736,21.5189189911,40.2799679954
27.9521133423,14.4909687042,92.8933386913
23.745175457,57.2126998901,58.4966703152
24.3732349396,2.06527996063,1080.14193737
14.6623322487,1.68106007576,772.207511207
14.0534481049,1.91913795471,632.279202251
28.7036746979,60.5387992859,52.5863164839
238.44937439,694.478027344,65.6649505094
14.7163320541,1.23017597198,1096.27861292
176.533387756,494.688018799,64.3141978282
19.6325435638,2.90403199196,576.044327962
59.825497818,162.731002808,63.2365702996
14.2602312088,1.75280201435,713.567709989
30.055201149,13.5900506973,121.155916327
32.6850791931,26.8705997467,21.6388152897
25.4578903198,7.83557987213,224.901165393
32.1871166229,12.2230701447,163.330867303
19.8140258789,1.71274006367,1056.86123652
33.6961273193,30.6030025482,10.1072591366
44.7737411499,92.5554962158,51.6249785475
20.3301906586,5.5884103775,263.792013922
10.1259774208,0.200415998697,4952.47958577
115.067028809,394.128601074,70.8046996602
25.750097084,138.20980835,81.3688352574
45.3702709198,21.1392192841,114.626047964
23.6879241943,3.18182587624,644.475817211
29.3641843796,8.52175998688,244.578871322
41.5130741119,59.3467979431,30.0500186181
22.5180791855,9.10307025909,147.36795987
33.6270000458,41.0381774902,18.0592265488
31.8622161865,24.4001808167,30.581885544
27.2792228699,14.8462791443,83.74451002
14.365389061,0.730112016201,1867.55959938
26.4326602936,2.227039814,1086.89662068
14.8409416199,0.413599997759,3488.23542077
163.400653076,439.257995605,62.8007561135
34.4711948395,35.6156997681,3.21348432304
14.9788477898,0.652352035046,2196.12954127
29.2779495239,12.1702699661,140.56943359
19.3959501266,15.4693193436,25.3833455492
26.103096199,43.9939002991,40.6665559962
24.8178077698,6.13224983215,304.709665279
24.8360935211,44.2193984985,43.8343931297
16.5065386772,2.54480004311,548.637943949
29.6427680969,17.8022594452,66.5112689105
21.5805332184,110.507102966,80.4713609903
32.9470413208,26.419500351,24.7072839499
28.278080368,18.1893596649,55.4649580248
20.9260692596,8.79203987122,138.011537324
31.6663352966,19.9582901001,58.6625664714
23.589128685,10.7183094025,120.082550328
25.6489250183,46.1058006287,44.3694184493
23.0950738907,7.04303979874,227.913437247
16.9333766937,3.19776010513,429.538681358
15.0659713268,48.6021995544,69.0014619401
40.7277561188,57.881603241,29.6360953424
29.3333946228,22.550201416,30.0804107318
33.5972496033,21.058719635,59.5407991824
34.1821922302,34.6908988953,1.46639805032
20.4689588547,5.70994997025,258.478777596
52.5325611115,165.23739624,68.2078256455
14.7956352234,0.392735987902,3667.32351482
24.0971733093,7.39035987854,226.062244672
32.7978990555,29.2902011871,11.9756701087
29.2435943604,4.34902000427,572.418023638
51.1380001068,101.047996521,49.3923661354
93.999420929,208.531997681,54.923262629
27.1485595703,6.54928016663,314.527381324
29.2211250305,9.81462001801,197.730579247
31.8610179901,27.0307006836,17.8697450838
23.7244262695,5.40419006348,339.000590114
43.0605173111,121.306106567,64.5025971655
41.4639583588,80.3300018311,48.3829734674
49.5895978928,154.030502319,67.8053391075
34.1918308258,41.6918983459,17.9892684615
59.0669639587,79.30909729,25.5230913262
49.7670688629,100.652198792,50.5554081675
47.8054317474,158.179504395,69.7777332592
23.7552509308,10.3751993179,128.961875361
15.69268713,0.76892799139,1940.85262933
27.1416721344,7.06186008453,284.341686319
11.5220649719,0.77683198452,1383.21196881
35.6318500519,38.8270988464,8.22942967537
11.9811505318,0.431807994843,2674.64768482
20.2583566666,5.3109703064,281.443606306
30.4310739517,20.6774101257,47.1706261407
25.7258272171,10.9067497253,135.870702684
25.5948007584,13.1042299271,95.3170915103
25.2470495224,213.543807983,88.1771099987
25.6067848206,12.4991998672,104.867392253
209.087677002,721.54699707,71.0223065371
29.8562530518,17.1591587067,73.9960190482
34.8642196655,18.6403903961,87.0358877934
72.346786499,138.67729187,47.8308340728
38.7344936371,48.3068008423,19.8156512919
36.1862014771,38.6878967285,6.46635114082
19.8035522461,1.86893200874,959.618656722
18.1219293594,1.64329397678,1002.78073281
44.3643352509,84.9406967163,47.7702244437
81.3276931763,247.088012695,67.0855367328
30.6371871948,14.5302400589,110.851211478
17.776971817,0.821439981461,2064.12303007
16.7640029907,3.28410005569,410.459569027
21.6079780579,7.3193898201,195.215565627
30.2164546967,13.2849597931,127.448597265
31.7271314621,9.01862049103,251.79583722
48.600177002,123.336807251,60.5955609804
28.4669633865,94.1756973267,69.772495246
24.9249246597,35.8956985474,30.5629207164
18.2723577499,2.26921415329,705.22844102
39.7428375244,29.93060112,32.78329214
27.1128026962,5.86886024475,361.977310168
22.8099752426,4.90780639648,364.769255343
25.3564628601,8.94048023224,183.614103509
46.0147212982,84.3973007202,45.4784443275
30.7727416992,129.015899658,76.1481012955
17.8667037964,1.03641605377,1623.89299947
20.4282598495,5.92640018463,244.699298278
30.9597724915,97.1168060303,68.1210968967
118.062094116,317.12399292,62.7709991196
29.0046592712,18.4789791107,56.9602903789
104.651078033,338.7578125,69.107405299
103.351900482,262.906982422,60.6887958889
44.4486339569,54.2982978821,18.139912869
29.406744194,19.3317699432,52.1161501527
45.2026828766,104.636398315,56.8002305084
22.6277900696,5.8949098587,283.853029341
19.0047891617,5.52039003372,244.265333529
30.1515752792,9.19682979584,227.84748602
33.6816608429,17.049539566,97.5517327751
30.5615756989,19.6218395233,55.752857231
32.9910923004,30.3202991486,8.80859762883
47.6946037292,97.9930038452,51.3285623894
38.9120018005,56.7140007019,31.3890726823
42.2363494873,89.4152984619,52.7638444273
41.9031093597,64.7511978149,35.2859703391
34.2068523407,31.2607002258,9.42445976445
21.7074859619,2.58675599098,739.177952524
44.1018718719,52.072479248,15.3067560662
31.8832727432,2.16665410995,1371.54419327
25.038558197,2.8472700119,779.388259363
44.9485023499,104.352996826,56.926486333
19.1027647018,3.740639925,410.681730528
15.8108451843,0.685792028904,2205.48687036
20.3220436096,6.94137001038,192.767041366
30.5378831863,24.0250282288,27.1086256198
27.365814209,18.375169754,48.9282252916
46.1876712799,88.3475952148,47.7205110478
32.8082355499,21.5897407532,51.9621561232
19.522041893,5.45637989044,257.783773949
32.3326654434,34.2595596313,5.62439858732
42.9205856323,86.5320968628,50.3992308191
22.2485197067,4.44666004181,400.342268074
29.7755046844,13.3802804947,122.532739103
30.1357378006,15.2936296463,97.0476498879
32.9855434418,17.62018013,87.203213579
12.7581770897,0.254399985075,4915.00701186
24.5311306,1.9759979248,1141.45528151
17.937921524,2.60540986061,588.487511897
26.1593019485,12.8894996643,102.950483959
18.6781257629,5.4807600975,240.794441476
21.3846046448,2.11283397675,912.128964232
25.364899826,69.6016998291,63.5570684504
26.6545221329,2.03298997879,1211.09953374
32.629618454,15.8045692444,106.456866678
43.6666202545,37.3451004028,16.9273071527
32.449993515,10.448800087,210.56191376
26.1418457031,17.7148895264,47.5699053286
23.6661848068,9.75625991821,142.57435744
25.0211807251,13.7221803665,82.3411444595
32.9527671814,24.4335289001,34.8669990163
44.3674865723,46.7341995239,5.06419918554
106.712216187,255.105987549,58.1694584232
20.9873794556,4.21702003479,397.682706803
22.678452301,0.943455994129,2303.7636564
48.4474254608,122.985107422,60.6070796079
43.8251480103,56.4710693359,22.3936282319
44.4788907051,94.8154983521,53.0890081493
18.7347024918,32.9393005371,43.1235570086
27.238702774,5.68991994858,378.718558788
29.7572675705,20.6584701538,44.0439071671
27.8674171448,11.5905303955,140.432630724
22.3708005905,9.90004062653,125.966755435
98.308241272,265.471984863,62.9685063294
40.4751922607,52.2325019836,22.5095664125
48.3806793213,149.678100586,67.6768484288
28.4075733185,6.63664007187,328.041494052
70.5456668854,207.406799316,65.9868108867
66.628194809,160.962203979,58.6063105737
18.6188224792,1.94714009762,856.213808242
37.4718580246,103.167800903,63.6787275715
35.8495334625,39.2049980164,8.55876730929
33.3844013214,22.197599411,50.3964491982
41.7600986481,56.0999984741,25.5613194583
42.1917053223,19.2211399078,119.506780163
38.1818813324,44.1558990479,13.5293762425
27.3172512054,11.8003797531,131.49467879
33.2694442749,26.3262996674,26.3734162996
43.3762062073,50.2700996399,13.7137055267
38.3058444977,50.1260986328,23.5810375384
42.2818042755,75.4841003418,43.9858141197
21.0591369629,0.893087983131,2258.01369637
18.3174259186,2.30198192596,695.724141531
19.4089120865,4.37301969528,343.833173389
41.2401981354,99.9287033081,58.7303779894
48.801738739,80.3924026489,39.295583748
24.7614086151,9.795129776,152.793063302
21.4295343399,1.76099407673,1116.8998535
36.6883243561,37.7405014038,2.78792546096
44.6916538239,83.0294952393,46.1737618721
36.7209915161,37.2010307312,1.29039224358
19.07585392,4.0352640152,372.728769373
94.6750663757,261.367004395,63.776963127
44.5536009789,108.423698425,58.9078756527
26.5640523911,12.2569799423,116.72591875
21.513800621,5.40006399155,298.398994062
30.0509960175,14.4111595154,108.525871811
20.2750238419,2.97677016258,581.108138502
28.926684761,15.7694406509,83.4350716766
30.6183532715,240.861404419,87.2879786011
23.6676239014,10.522600174,124.921820749
25.9264873505,9.82989025116,163.751544402
33.1308456421,123.620193481,73.1994873094
33.0835357666,21.1725406647,56.2568058816
50.431269455,88.7518997192,43.1772507242
23.578046608,12.4227199554,89.7977793312
19.3266803741,4.37133026123,342.123546362
30.2323459625,9.41699028015,221.040428663
9.1878469944,0.479647994041,1815.53954328
18.336249733,0.90307199955,1930.43054619
53.7580337524,245.620101929,78.1133411597
40.9021530151,50.0592002869,18.2924361941
36.6798137665,35.1394996643,4.38342639163
190.785466003,509.912963867,62.5846998365
42.8108966827,97.4346008301,56.061916077
33.2923694611,32.9600028992,1.00839360635
19.0274196625,5.74979019165,230.923721184
45.0772655487,134.291397095,66.4332440321
33.3936130524,123.640403748,72.9913426031
12.905807972,0.971520006657,1228.41401963
16.876914978,3.04738998413,453.815398289
33.0216957092,23.352689743,41.4042496714
21.70246315,2.90220594406,647.791975081
39.6310577393,77.0387039185,48.5569516055
63.0134029388,264.699188232,76.1943346485
59.1046943665,194.685897827,69.6409986413
11.3075961113,0.405248016119,2690.29030656
30.2405921936,21.2413005829,42.3669519463
28.3218398571,121.531196594,76.6958273671
20.4411579132,4.48223972321,356.047850528
28.2628190994,5.47042989731,416.647130664
27.3250576019,14.8762207031,83.6827924729
22.826981926,4.96572971344,359.690382748
56.8072834015,153.298904419,62.9434511507
19.3010881424,3.54288005829,444.785254506
29.170104599,10.2297906876,185.148596779
40.8888755798,51.5898017883,20.7423285951
14.801559639,1.19078397751,1143.00964059
28.4581890106,11.7589998245,142.011986013
26.7744655609,8.40592002869,218.519156375
37.660716629,43.5506973267,13.5244233943
28.0817440033,12.2595500946,129.060151364
7.89087181091,0.425760000944,1753.3614697
180.545573425,616.807006836,70.7290008991
42.5750518799,60.7082977295,29.869468471
20.7056129456,6.99574995041,195.974171352
41.4135322571,66.8059997559,38.0092620297
40.1529193878,63.1730995178,36.4398459245
17.8610851288,5.26607990265,239.172315251
23.7288143158,9.00115013123,163.619803801
33.4545219421,32.9931983948,1.39823833338
26.7841697693,12.2914295197,117.909314181
37.694757843,49.3401985168,23.6023385067
34.7967906952,44.5469017029,21.8872932459
21.0008153915,1.32204794884,1488.50633292
18.2735805511,2.55296397209,615.779021988
30.1550344467,7.06316995621,326.933439712
26.9691360474,12.4208803177,117.127412531
37.7434906006,38.7541999817,2.60799960154
31.3362398148,4.67209005356,570.711383033
40.2522968292,46.4032096863,13.2553607792
13.841520977,1.90432405472,626.846932523
27.5316991806,3.54931020737,675.691544894
173.068438721,474.348022461,63.5144597372
109.363700867,336.467803955,67.4965332251
48.9831886292,66.3523025513,26.1771080343
17.247555542,1.82956600189,842.712945264
32.0247623444,25.4652996063,25.7584353589
22.4747325897,1.82230591774,1133.31282475
37.880424118,14.870139122,154.741558282
28.7788406372,18.8910102844,52.3414587357
26.7098125458,7.47125959396,257.50079635
39.0274829865,50.7050971985,23.0304542487
54.5558177948,162.801101685,66.4892821791
27.7848510742,10.5754499435,162.729729917
43.7925260544,217.948303223,79.9069203995
38.0411540985,45.6772994995,16.717593826
15.2936739922,0.314336001873,4765.39050603
27.9779943466,1.82579398155,1432.37411391
25.6640138626,6.13360023499,318.416800564
28.9740991592,15.8239994049,83.10225132
16.8135873795,3.0107820034,458.445857603
45.928830719,235.624694824,80.5076328043
25.6584993362,9.65573978424,165.733127752
63.5147247314,178.522506714,64.422007118
25.0837869644,11.0023708344,127.98528919
43.7269176483,80.2850036621,45.5353856215
20.6184616089,7.46716976166,176.121506099
27.6294462204,10.2173099518,170.418009738
79.5317710876,248.285614014,67.9676281674
19.6982387543,1.23084795475,1500.37953333
16.9953676224,2.44463801384,595.20998717
50.7211963654,135.172302246,62.4766349892
17.1033060074,3.61257600784,373.437955914
31.3506855011,19.653301239,59.5186738341
41.3871871948,80.5010986328,48.58804675
18.2075017929,1.55545604229,1070.55714195
19.0209457397,2.49858999252,661.26718656
31.4591501236,15.8952999115,97.9147943024
30.1829423904,20.1540794373,49.7609577476
34.7058204651,33.417301178,3.85584485188
32.5178722382,20.650018692,57.4713937219
63.9682533264,199.694610596,67.9669605827
8.6015417099,0.498176008463,1626.606975
18.4599181175,22.3759002686,17.5008920492
30.6918880463,10.5586500168,190.680039564
18.4118965149,1.7750120163,937.282922361
23.1581203461,2.99663996696,672.802892619
27.146792984,17.4781494141,55.3184627325
155.971322632,456.618011475,65.8420564427
20.463517952,1.74300801754,1074.03464276
20.1187624931,66.5453948975,69.7668598644
18.4641414642,4.2077460289,338.813116034
33.0223884583,29.9426994324,10.2852751564
20.4704393387,4.30611419678,375.380781912
31.9680999756,17.3171901703,84.6032737484
17.4663074493,3.42236995697,410.35708205
25.6445486069,2.66175603867,863.444742281
30.4275844574,10.5206804276,189.21688732
46.4904438019,132.93460083,65.0275823513
39.8576488495,27.2686100006,46.1667787562
28.8592645645,9.26035022736,211.643338059
41.4383674622,58.3031005859,28.925962692
28.9444591522,8.6373796463,235.106946059
33.677973938,20.3138389587,65.7883278803
25.6289440155,54.5363998413,53.0058014646
29.9705612183,7.4514503479,302.211110844
41.764384079,43.9061012268,4.87794882256
15.4025375366,2.00361609459,668.736964043
43.9755859375,79.9555969238,44.999990458
19.2921308517,6.11017990112,215.737525964
23.8108877182,6.56137990952,262.894513754
36.5455875397,43.382900238,15.7603863754
32.0156826019,20.6151199341,55.3019468444
13.0127561569,1.24259209633,947.226696143
28.8547634125,82.9712982178,65.2231988262
16.194365406,1.95117199421,729.981439571
19.0611234665,3.72128009796,412.219531041
31.6101488113,23.5075206757,34.4682378354
35.5901119232,38.7579498291,8.17338873664
32.2341033936,23.9989299774,34.3147524656
25.3908508301,9.85840034485,157.555485088
41.0584243774,164.660705566,75.0648315054
11.76665802,0.344000011683,3320.54000593
25.6140693665,7.53949022293,239.732111974
23.5490236282,3.2166697979,632.093286157
26.5344854355,4.26959991455,521.474750949
20.8970874786,5.31551980972,293.13347004
62.1047431946,163.224807739,61.9514067409
31.4706985474,9.91957950592,217.258393146
26.6533002853,13.1678705215,102.411621847
37.2185352325,37.507900238,0.771477485161
47.5463050842,121.882202148,60.9899523916
31.4435857773,23.3111400604,34.8865207612
15.9356307983,2.65216016769,500.854767086
20.055884552,4.47583961487,348.092118524
13.9495067596,0.803263962269,1636.60308627
22.0937080383,5.79874992371,281.008119492
23.7161172867,15.3269805908,54.7344380464
26.1941804886,5.90150976181,343.855581805
16.4407922745,2.81334781647,484.385342553
45.0328884125,86.1725997925,47.7410586185
18.3289209366,4.42274999619,314.423626757
11.5727977753,0.314976006746,3574.18391477
25.1778964996,14.0800600052,78.8195255585
40.8563240051,46.2419013977,11.6465310244
33.2309906006,32.0602989197,3.65153077281
51.0444820404,132.19619751,61.3873295889
145.094678497,445.405883789,67.4241666358
42.3058029175,65.992401123,35.8929176731
42.3190574646,56.0102996826,24.4441509787
41.4632259369,66.9277954102,38.0478235047
47.3810623169,139.646408081,66.0706902755
27.4423746109,14.0902795792,94.7610369029
41.0192367554,86.9773025513,52.8391482005
17.4436033249,3.29334998131,429.661391103
38.2147514343,50.5186004639,24.3550868721
33.6605327606,22.3387584686,50.6822002122
29.8734638214,15.312130928,95.0967109791
29.6873544693,20.0085296631,48.373493551
43.2617507935,79.2567977905,45.4157220586
29.792284584,15.5325803757,91.8051210004
32.2102024078,10.6510105133,202.414520834
30.8380689621,12.5919694901,144.902665834
171.899629211,444.358001709,61.3150593552
40.3466796875,60.3276977539,33.1208032302
28.0302474976,13.8032302856,103.070201087
28.6101463318,11.6933794022,144.669614727
44.9225334167,54.9998016357,18.3223719346
18.5064647675,5.22688007355,254.063313239
33.0047668457,24.8460197449,32.8372398662
15.8586143494,0.789632022381,1908.35501852
26.093771553,6.37446022034,309.348723674
11.9851319313,0.323199987411,3608.27116278
17.8626991272,2.39308595657,646.429482741
33.4357545853,17.1920108795,94.4842567841
23.5485501289,85.2111968994,72.3644884877
24.4723611832,11.1842498779,118.810930105
33.8144916534,26.8482990265,25.9464952326
32.8545097351,17.6924800873,85.6975934014
31.4209875107,25.1646900177,24.8614129106
82.0412372589,222.040206909,63.0511796035
41.8715999603,57.0545005798,26.6112234183
30.0469223022,20.9146499634,43.6644761201
167.389822388,533.057983398,68.5981961436
17.0034110069,4.25279998779,299.816851386
31.1475790024,16.3049907684,91.0309514721
21.4180065155,7.75110006332,176.322152217
38.403515625,48.4824028015,20.7887534324
78.6335830688,326.973693848,75.9510980399
16.8557985306,3.65813994408,360.775114902
11.6995223045,0.218815997243,5246.73993307
45.5892421722,99.1667022705,54.0276714578
47.6417375565,157.481903076,69.747801731
17.2931840897,3.43545389175,403.374070342
33.3873054504,35.8054084778,6.75345745279
25.804668808,12.8640003204,100.59599009
16.3550191879,3.40156006813,380.809359833
50.1993434906,124.109603882,59.5524101919
24.0668338776,12.8603000641,87.1405313844
49.0597019196,163.574996948,70.0078234236
14.8908735275,0.899199962616,1556.01358392
27.4525964737,17.2770214081,58.8965819123
86.1056465149,243.509902954,64.6397762595
16.892082119,4.0853099823,313.483485762
21.7716506958,4.49897003174,383.9252216
29.6699531555,19.0459098816,55.781232506
31.209551239,19.7134399414,58.3161098813
21.3164001465,7.23069000244,194.804508827
25.6786178589,9.40095996857,173.148890589
43.577388382,127.38079834,65.7896724232
30.1028688431,21.7252388,38.5617397357
41.7702770233,149.534591675,72.0664786953
20.9871669769,7.74630022049,170.931494772
16.1822990417,2.81203007698,475.466783738
24.8660665512,3.12957000732,694.552174676
25.9407369614,7.92098999023,227.493621294
15.5849876404,1.99683606625,680.484081985
38.0606197357,41.8477973938,9.04988528415
16.3528178215,0.752800047398,2072.26578001
14.7297859192,2.10460591316,599.883328611
15.8711795807,0.953471958637,1564.56700031
28.1567045212,5.74114990234,390.436672097
28.3031414032,20.366809845,38.9669841209
33.4288795471,31.7232990265,5.37642859655
26.9538898468,4.10124015808,557.213155238
33.9347808838,28.8378982544,17.6742513772
24.7204616547,4.03538990021,512.591652008
36.2016513824,44.4306983948,18.5210840919
22.3373614311,68.9049987793,67.5823788885
99.8162841797,263.959991455,62.1850706884
35.2826747894,31.0502986908,13.6307097744
11.4802278519,0.599071979523,1816.33530599
23.9217193604,7.6681599617,211.961663291
30.9265562057,8.4876203537,264.372520412
20.9390293121,1.48006606102,1314.73612993
29.9940465927,9.44496059418,217.566667363
40.855216217,27.6749992371,47.6249949172
39.2956684113,43.0966186523,8.81960200115
23.3719305038,2.09190583229,1017.2553823
16.8516484261,2.45878815651,585.363982311
25.5720485687,4.80153989792,432.580153709
41.227072525,16.1075897217,155.948116617
33.8189029694,29.5016994476,14.6337451827
12.1622251511,0.97769600153,1143.96797492
