Ensembled Results,Labels,Error(%)
23.3417127609,22.8829994202,2.00460320929
26.8236560822,126.85849762,78.8554518732
38.5497215271,44.1955032349,12.7745614249
37.9441604614,178.735610962,78.7707887325
8.96842083931,80.7587966919,88.8948062543
16.9665805817,1.45193600655,1068.54878625
29.374561882,33.9687995911,13.5248750746
20.7763853073,0.212415993214,9680.98917741
21.4553411484,11.2048597336,91.4824608118
13.5078305244,66.0129013062,79.5375899905
27.7995306015,43.7827796936,36.5057888146
27.572297287,23.2243309021,18.7216002184
19.4436603546,4.89753389359,297.009204573
17.4340823174,3.52652382851,394.370183364
17.7808012009,5.52028036118,222.099604323
19.5619085312,42.3949012756,53.8578745496
30.6368148804,47.3064804077,35.2375940541
15.6940986633,3.56966400146,339.651985646
16.7366988182,0.933888018131,1692.15264499
25.6591489792,15.0687398911,70.2806549499
26.0368883133,21.2321987152,22.6292606928
25.4295829773,12.3510198593,105.890552092
26.2093305588,18.5703086853,41.1356752487
18.9756509781,6.19974994659,206.071230962
29.1369840622,23.8641090393,22.0954195868
31.5740814209,25.1585998535,25.5001534455
21.6035673141,7.60291051865,184.148646248
24.6069335938,30.966999054,20.5382040705
34.6596237183,42.0675010681,17.6095017811
23.242004776,7.74630022049,200.040072221
24.655531311,22.8450393677,7.92509881126
19.8963640213,6.46552991867,207.729826814
30.6130941391,46.4759788513,34.1313622742
13.5462408066,102.139900208,86.7375621289
19.1868942261,8.76327037811,118.946733334
15.4220755577,0.113984003663,13430.0349717
26.9347146988,11.6439599991,131.319196398
16.6291490555,46.8941001892,64.5389313615
15.9058093071,83.884803772,81.0385092509
15.1854743004,1.30691206455,1061.93542873
19.534120369,4.01913976669,386.02739648
22.7025472641,19.1810913086,18.3589968832
15.7203737259,0.191936001182,8090.42474008
27.7512945175,57.5523033142,51.7807404406
15.4181974411,1.73376190662,789.291510109
11.5352794647,3.48781180382,230.731132113
19.6077613831,2.17043614388,803.401900968
23.0932420731,12.3656892776,86.7525663515
23.8759296417,13.0158405304,83.4374782479
24.1195137024,33.7333030701,28.4994011636
34.7422279358,43.8864974976,20.8361798803
12.8357125282,0.499743998051,2468.45756593
20.0230176926,6.24947023392,220.395440623
33.5811704636,64.8887939453,48.2481204815
24.3718185425,17.9121303558,36.0632044225
17.7517938614,6.63842964172,167.409535379
23.5500009537,15.531039238,51.6318424854
12.3304523468,68.3041000366,81.9477127432
14.3215991974,0.815871953964,1655.37339258
23.3215442657,12.5788097382,85.4034264864
35.595198822,32.3881988525,9.90175459921
19.104506588,4.73906993866,303.127762098
19.2948246002,2.25900602341,754.128957616
18.550703907,21.1574401855,12.3206600405
15.8316028595,2.07568001747,662.718854845
28.5612586975,56.3308982849,49.2973491155
31.5827533722,41.4402885437,23.7873227188
16.7390843391,8.23865032196,103.177507055
23.004643631,113.328399658,79.7009013624
22.0043504715,123.154502869,82.1327276235
28.8698127747,20.9036197662,38.1091557228
26.9151987076,17.6563110352,52.4395365147
26.9275094986,13.9331798553,93.2617663603
15.6540775299,1.99849808216,683.292096682
24.6737672806,161.059906006,84.6803789394
13.8390919685,0.400384008884,3356.45471883
21.4046733856,3.30652999878,547.345507028
22.1753728867,1.02432000637,2064.88721774
16.3152501106,4.80780982971,239.348907059
12.0683567047,89.2516021729,86.4782744389
23.3542106628,17.7675590515,31.4429888491
19.5955316544,8.37625980377,133.941306901
29.3431062698,31.6927394867,7.41379020846
22.2061248779,7.75660991669,186.286472008
27.584618187,20.1588993073,36.8359341774
20.0206741333,6.55772018433,205.299304797
51.8211837769,241.039993286,78.501001817
17.8475157738,29.2045993805,38.8879965746
29.2202642441,17.9397106171,62.8803544706
12.6021583557,1.0105919838,1147.00755179
26.1678924561,140.274002075,81.3451587116
18.0561653137,8.01523017883,125.273197536
17.0412080765,4.18566608429,307.13252642
15.7545354843,1.82671999931,762.449389629
13.0114648819,0.263072013855,4845.97075958
28.9092046738,17.5729084015,64.510074333
10.7718101978,61.3643989563,82.4461570861
28.5249982834,22.466960907,26.9642049118
18.6258773804,130.272201538,85.7023392862
13.0111028671,2.48563599586,423.451659405
27.9574943542,20.4939899445,36.4180153792
21.3720628738,8.68515014648,146.075917093
21.0580038071,4.00988388062,425.152459124
7.57171258926,0.3061439991,2373.25200283
19.1971906662,4.21448993683,355.504484622
30.6122930527,25.6102199554,19.5315507088
35.3753433228,116.479804993,69.6296338022
20.1713777542,9.97600078583,102.199039347
15.449243927,1.40402793884,1000.35160267
19.9381793976,5.00870609283,298.070460275
26.9235570908,22.3377399445,20.5294589233
25.9858104706,22.6343803406,14.8068119364
20.2138954163,1.3389480114,1409.68486037
21.7174282074,2.45753192902,783.708893096
19.8417917252,97.9415054321,79.7411815985
32.7352666855,108.619697571,69.8624950929
22.5455749512,7.99232006073,182.09049162
23.3588094711,17.0642795563,36.8871706192
21.9577177048,9.62662029266,128.093734221
22.6050336838,10.7274198532,110.722000193
24.8317414284,47.132598877,47.315144889
18.6394212723,3.97944998741,368.39189665
29.7085832596,33.1476402283,10.3749677051
34.8994394302,49.2190208435,29.0935926149
16.0228532791,1.43059003353,1020.01711906
14.0340833664,0.297215998173,4621.84655358
27.1329641342,13.5082902908,100.861571302
15.1941788673,0.188608005643,7955.95648793
16.2693378448,2.50541186333,549.367797885
19.3732853889,43.6399002075,55.6064855858
29.6917129517,24.809299469,19.6797716468
25.1928081512,14.836400032,69.8040501526
37.5413713455,98.3859024048,61.8427331275
24.9624639511,16.8093090057,48.5038078757
24.8902462006,100.453399658,75.2220967282
27.7902114868,22.8567504883,21.584262387
30.6540735245,27.979801178,9.55786758271
14.6319972992,5.01660394669,191.671366819
24.1962982178,14.6076402664,65.6413888655
28.3361537933,27.2835693359,3.85794264833
30.3568853378,34.2539787292,11.3770532242
32.0333091736,58.237197876,44.9951056337
19.1085273743,7.7092795372,147.863983684
17.3076396942,2.76748991013,525.391248253
16.4759532928,0.854816019535,1827.42682827
25.9788557053,17.6576690674,47.1250571416
18.352466774,2.66102409363,589.676835995
16.6970460892,91.4467010498,81.7412264221
17.4433572769,2.35462784767,640.811644361
30.1879245758,40.1894989014,24.8860388882
28.5982378006,130.30380249,78.0526452382
40.4820388794,40.9039001465,1.03134729348
28.4852383614,35.5709991455,19.9200499125
33.2929199219,163.090698242,79.5862545929
24.6437906265,8.50450992584,189.773200824
5.89086903334,0.424927979708,1286.32175678
19.2789615631,2.62108802795,635.532777133
16.6931750298,5.61558008194,197.265372164
15.7783408165,0.549471974373,2771.54605738
32.3140806198,34.3193397522,5.84294204628
29.6408939362,154.533996582,80.8191759796
19.2097091675,3.67131996155,423.237129116
15.3397128105,1.85897791386,725.169180127
22.898148632,125.692604065,81.7824216449
17.8860563278,7.00204992294,155.440285697
12.5413252354,86.1320953369,85.4394286052
205.907669067,919.025024414,77.5949877754
50.4132011414,107.711395264,53.1960374128
26.5504003525,24.9930000305,6.23134605713
19.4509677887,6.68524980545,190.953492461
29.236006546,22.0703601837,32.4672832825
26.4943284988,22.0804595947,19.9899322076
20.0223367691,9.15413951874,118.724400345
38.4021858215,0.265119999647,14384.8317263
22.0393922806,50.4694023132,56.3311803382
50.9973083496,77.0187988281,33.7858949691
18.2090116501,50.3760032654,63.8537984958
88.7926986694,418.79598999,78.7981019896
27.315791893,17.180721283,58.9909494667
20.1300273895,3.74891996384,436.955378715
20.4896012306,43.6738014221,53.0849146091
46.8669155121,95.9216995239,51.1404450248
23.3673002243,16.3277301788,43.1141987794
22.4260169983,17.0320510864,31.6695028948
27.1358766556,19.1467895508,41.7254656903
21.0168737411,9.30774021149,125.799960717
25.8393751621,48.1768989563,46.3656322389
23.4493213654,43.3874015808,45.9536166929
15.3006100655,0.236384004354,6372.77725379
25.5495595932,12.146270752,110.349004357
18.46445961,10.3646001816,78.1492704639
16.9935202599,3.74828004837,353.368479424
16.6885149002,1.58288002014,954.31332052
26.5713420868,54.8235015869,51.5329351142
12.3227646828,54.2312011719,77.2773524899
22.5785564423,20.0771007538,12.4592475734
35.7420780182,165.421295166,78.3933030011
22.9577528,36.1721076965,36.5318908354
28.8047607422,18.6674594879,54.3046645465
24.6169078827,18.9897613525,29.6325289491
16.7726613998,1.32614409924,1164.76914609
47.5321205139,190.508300781,75.0498428053
16.3626550674,1.06297600269,1439.32497309
13.4758657455,42.8835029602,68.5756414115
35.8331645966,38.0591011047,5.84863132225
22.2081676483,7.82918977737,183.658568509
22.8485723495,21.5189189911,6.17899699799
24.7326541901,14.4909687042,70.6763343078
9.68931970596,57.2126998901,83.0643900313
16.1618980408,2.06527996063,682.552406882
16.7903528214,1.68106007576,898.79552572
18.1761634827,1.91913795471,847.100412351
14.1357029915,60.5387992859,76.6501761544
125.859344482,694.478027344,81.8771308052
16.4976131439,1.23017597198,1241.07749782
91.8792984009,494.688018799,81.426819549
17.6607492447,2.90403199196,508.145822553
30.9744573593,162.731002808,80.9658535713
14.8091257095,1.75280201435,744.88296957
21.2130357742,13.5900506973,56.0923961704
29.766547966,26.8705997467,10.7773858663
18.3660282135,7.83557987213,134.392712642
26.5697906494,12.2230701447,117.374115791
16.8969514847,1.71274006367,886.545001376
22.5516831398,30.6030025482,26.308919838
33.8077100754,92.5554962158,63.4730389252
19.2143241882,5.5884103775,243.824502681
21.0987112045,0.200415998697,10427.458557
65.4854110718,394.128601074,83.3847604834
23.8956232071,138.20980835,82.7106169291
24.1774271011,21.1392192841,14.3723747611
15.6361057281,3.18182587624,391.419277369
24.3103187561,8.52175998688,185.273450479
20.3694446564,59.3467979431,65.6772642125
20.2920768738,9.10307025909,122.914646336
31.1673927307,41.0381774902,24.0526879194
21.1505607605,24.4001808167,13.3180162908
25.989891243,14.8462791443,75.0599661396
15.1811584473,0.730112016201,1979.29168544
17.1307072639,2.227039814,669.214234801
15.4286247253,0.413599997759,3630.32514723
92.9112617493,439.257995605,78.8481341993
28.9034362793,35.6156997681,18.8463613869
13.0041439056,0.652352035046,1893.42428735
18.3908704758,12.1702699661,51.1130856337
21.420098877,15.4693193436,38.4682700074
14.7079194069,43.9939002991,66.5682758135
18.5619024277,6.13224983215,202.693186607
18.767780447,44.2193984985,57.557585394
17.4675600052,2.54480004311,586.402063396
28.347179985,17.8022594452,59.2336078031
26.2393087387,110.507102966,76.2555455402
26.9408344269,26.419500351,1.97329271562
27.1634233475,18.1893596649,49.3368862229
20.4091575623,8.79203987122,132.13222257
24.4314832687,19.9582901001,22.4127074324
20.0351425171,10.7183094025,86.9244650885
14.0717489243,46.1058006287,69.479439176
19.3819599152,7.04303979874,175.193105094
21.1535326004,3.19776010513,561.51092968
7.19708890915,48.6021995544,85.1918452763
43.4407840729,57.881603241,24.9488928425
27.3038675308,22.550201416,21.0803709781
23.2552915573,21.058719635,10.4307002533
30.7507102966,34.6908988953,11.3579893405
20.3045629501,5.70994997025,255.599664725
29.284395504,165.23739624,82.2773801994
16.3031162262,0.392735987902,4051.16432627
19.8727693558,7.39035987854,168.901240026
25.5574832916,29.2902011871,12.7439134735
19.047644043,4.34902000427,337.975544473
25.7076345444,101.047996521,74.5589863931
30.3477296829,208.531997681,85.4469673621
19.5858486176,6.54928016663,199.053455025
25.8193601608,9.81462001801,163.070400214
24.0041536331,27.0307006836,11.1967021717
18.0906837463,5.40419006348,234.752914569
20.0121871948,121.306106567,83.5027371984
12.631754756,80.3300018311,84.2751718311
35.6657848358,154.030502319,76.8449857017
30.7120275497,41.6918983459,26.335742031
23.4018562317,79.30909729,70.4928475656
44.9494462967,100.652198792,55.3418138537
31.4764774323,158.179504395,80.1007864118
18.7078626633,10.3751993179,80.313284497
14.4809790611,0.76892799139,1783.26855353
20.6686893463,7.06186008453,192.680527494
15.1134814262,0.77683198452,1845.52769806
27.9010408401,38.8270988464,28.1402894651
19.7880617142,0.431807994843,4482.60661
18.9158607483,5.3109703064,256.165816358
27.5569944382,20.6774101257,33.2710154251
21.0432752609,10.9067497253,92.9380960492
19.7593962669,13.1042299271,50.7863978037
31.6529020309,213.543807983,85.1773262218
23.6031953812,12.4991998672,88.8376506644
120.198859406,721.54699707,83.3415065278
23.9498748779,17.1591587067,39.5748782755
29.1769090652,18.6403903961,56.5252038462
34.577658844,138.67729187,75.0660988705
29.4269079208,48.3068008423,39.0833021278
29.369443512,38.6878967285,24.0862233529
17.7638101578,1.86893200874,850.479208161
15.0851816177,1.64329397678,817.984355256
50.7298564911,84.9406967163,40.2761474155
44.8670848846,247.088012695,81.8416586077
25.204255867,14.5302400589,73.4606982737
8.9231423378,0.821439981461,986.280499999
16.5961437225,3.28410005569,405.348297588
20.8713047028,7.3193898201,185.150883007
25.5309247971,13.2849597931,92.1791649707
25.7712100983,9.01862049103,185.755566762
22.3769361496,123.336807251,81.8570492878
16.9569508553,94.1756973267,81.9943453177
10.9919466972,35.8956985474,69.3780950307
16.7456728935,2.26921415329,637.95031065
38.8185798645,29.93060112,29.6952898102
21.1588451385,5.86886024475,260.527329944
17.2607704163,4.90780639648,251.700312152
18.0935337067,8.94048023224,102.377649037
50.5022758484,84.3973007202,40.1612665128
26.4541664124,129.015899658,79.4954215082
16.6885082245,1.03641605377,1510.21321155
18.3010250092,5.92640018463,208.805083002
23.6936481476,97.1168060303,75.6029372092
62.4999153137,317.12399292,80.2916472077
26.6905023575,18.4789791107,44.4371044394
68.6602401733,338.7578125,79.7317618547
56.5915245056,262.906982422,78.4746970262
18.6933954239,54.2982978821,65.5727782398
26.4905807495,19.3317699432,37.031326295
45.970753479,104.636398315,56.0661928171
21.135370636,5.8949098587,258.535942747
16.7712532043,5.52039003372,203.805584422
24.7411407471,9.19682979584,169.018143168
27.2025615692,17.049539566,59.5501242942
27.8555826187,19.6218395233,41.9621365551
30.0116098404,30.3202991486,1.01809453348
31.8947526932,97.9930038452,67.4520104072
18.6007315636,56.7140007019,67.2025754957
23.9385606766,89.4152984619,73.227667873
39.0095579147,64.7511978149,39.7546929924
30.3749229431,31.2607002258,2.83351708796
17.4616960526,2.58675599098,575.04225808
40.5866142273,52.072479248,22.0574575795
23.2203212738,2.16665410995,971.713346727
15.5761481285,2.8472700119,447.055532612
46.693170929,104.352996826,55.2545951251
15.630961895,3.740639925,317.868659063
15.9140668869,0.685792028904,2220.53832885
21.4269012451,6.94137001038,208.684038066
28.59659729,24.0250282288,19.0283608317
23.9167999268,18.375169754,30.1582529408
45.9726528168,88.3475952148,47.9638888812
27.7438014984,21.5897407532,28.5045606411
17.0933786392,5.45637989044,213.273250441
25.9495464325,34.2595596313,24.2560420749
39.1402592659,86.5320968628,54.7679292599
19.4604146957,4.44666004181,337.641162418
23.4502981186,13.3802804947,75.2601384395
21.9338567734,15.2936296463,43.4182550555
21.9311004639,17.62018013,24.4658130737
17.5125839233,0.254399985075,6783.87773222
14.3996358871,1.9759979248,628.727277817
14.7578598022,2.60540986061,466.431409712
24.7820898056,12.8894996643,92.265723659
15.8788679123,5.4807600975,189.720178037
17.2569425583,2.11283397675,716.767561873
9.4631608963,69.6016998291,86.4038365162
17.2474714279,2.03298997879,748.379559558
26.9659484863,15.8045692444,70.6212176324
18.2612658501,37.3451004028,51.1013073922
26.7449590683,10.448800087,155.9620133
22.6177900314,17.7148895264,27.6767207482
19.6199838638,9.75625991821,101.10148795
23.9190340042,13.7221803665,74.3092815088
29.60991745,24.4335289001,21.185595298
41.9595432281,46.7341995239,10.2166215414
51.3393333435,255.105987549,79.8752926825
20.542647934,4.21702003479,387.136597988
14.6010123253,0.943455994129,1447.60925959
22.2400396347,122.985107422,81.9164774492
40.8360153198,56.4710693359,27.6868389424
15.3298408031,94.8154983521,83.8319250865
9.38898739815,32.9393005371,71.4960935871
21.7473911285,5.68991994858,282.209087739
25.4513595581,20.6584701538,23.2006018288
23.7762729645,11.5905303955,105.13533163
18.7668355942,9.90004062653,89.5632179922
52.465512085,265.471984863,80.2368931275
27.7104964256,52.2325019836,46.9477904116
30.1513023376,149.678100586,79.8559026206
19.0979736328,6.63664007187,187.765698094
40.7351528168,207.406799316,80.3597794522
31.0756694794,160.962203979,80.6938096577
17.36485672,1.94714009762,791.813421192
19.2731140137,103.167800903,81.3186732247
27.5587213516,39.2049980164,29.7061019105
28.8092107773,22.197599411,29.7852539991
21.2983768463,56.0999984741,62.034977851
27.4679214478,19.2211399078,42.9047474783
21.8672487259,44.1558990479,50.4771747435
23.3332422256,11.8003797531,97.7329773603
28.3695796967,26.3262996674,7.76136432053
38.2576011658,50.2700996399,23.8959114069
32.2160499573,50.1260986328,35.7299873001
16.1988274574,75.4841003418,78.5400801174
9.18581809998,0.893087983131,928.545705852
17.0315950394,2.30198192596,639.866583976
18.0515340805,4.37301969528,312.793340491
20.6314990997,99.9287033081,79.353780829
48.8181529999,80.3924026489,39.2751660713
20.7071699142,9.795129776,111.402711223
13.3072450638,1.76099407673,655.66665667
33.797190094,37.7405014038,10.4484868063
43.4381877899,83.0294952393,47.6834254324
27.9913263321,37.2010307312,24.7565839389
19.7448795319,4.0352640152,389.30824495
57.4182945251,261.367004395,78.031544319
38.3869430542,108.423698425,64.5954310619
22.1476400375,12.2569799423,80.694103619
17.8420312881,5.40006399155,230.404071435
26.9183811188,14.4111595154,86.7884474531
17.0421526909,2.97677016258,472.504821
24.0963777542,15.7694406509,52.8042641942
32.6275848389,240.861404419,86.4537928285
21.0399263382,10.522600174,99.949879216
14.2809551239,9.82989025116,45.2809213431
21.6693119049,123.620193481,82.4710580896
29.5168516159,21.1725406647,39.4110044864
27.9554601669,88.7518997192,68.5015641858
20.1181734085,12.4227199554,61.9466065456
18.8064735413,4.37133026123,330.223122422
21.6598648071,9.41699028015,130.008358964
17.3467960358,0.479647994041,3516.56803557
13.5422929764,0.90307199955,1399.58065172
38.0460723877,245.620101929,84.5101959942
27.9405820847,50.0592002869,44.1849212042
30.3403348923,35.1394996643,13.6574647274
109.728330231,509.912963867,78.4809687131
17.6665458679,97.4346008301,81.8683037469
24.2704021454,32.9600028992,26.3640776379
21.2584793091,5.74979019165,269.726174356
43.8981716156,134.291397095,67.3112555493
18.2162948608,123.640403748,85.2667135429
17.3199172974,0.971520006657,1682.76486111
18.883423996,3.04738998413,519.658924335
28.8956977844,23.352689743,23.7360582544
18.7070287704,2.90220594406,544.579644967
42.4506187439,77.0387039185,44.8970237235
43.5163272858,264.699188232,83.5600828335
38.1811153412,194.685897827,80.388350791
16.0735927582,0.405248016119,3866.35939446
27.9835765839,21.2413005829,31.741352064
19.8212600708,121.531196594,83.6903933918
17.2412750244,4.48223972321,284.657583912
22.1975410461,5.47042989731,305.773247493
20.6695999146,14.8762207031,38.9438912412
18.7778795242,4.96572971344,278.149448477
28.9671567917,153.298904419,81.1041331955
17.2912010193,3.54288005829,388.054936515
20.9935676575,10.2297906876,105.219914059
38.8458843231,51.5898017883,24.7023966432
14.5900865555,1.19078397751,1125.25049304
24.3962833405,11.7589998245,107.46903397
20.9550067902,8.40592002869,149.288676536
40.9130512238,43.5506973267,6.05649568162
19.7669996262,12.2595500946,61.2375615224
14.8955616951,0.425760000944,3398.58175077
114.582556152,616.807006836,81.4232726149
31.0040245056,60.7082977295,48.9295110139
20.8726930618,6.99574995041,198.362480217
41.3962631226,66.8059997559,38.0351117058
35.3077135086,63.1730995178,44.1095754711
16.5177351952,5.26607990265,213.662828907
19.2773704529,9.00115013123,114.1656363
28.9383508682,32.9931983948,12.2899498195
22.5871658325,12.2914295197,83.7635386218
36.6999607086,49.3401985168,25.6185386119
20.4170542717,44.5469017029,54.1672855098
13.660428524,1.32204794884,933.27784261
14.4753275871,2.55296397209,467.00085647
23.5443223953,7.06316995621,233.339315652
22.9523132324,12.4208803177,84.7881361495
41.3822814941,38.7541999817,6.78141082436
17.325892067,4.67209005356,270.838144564
32.0068971634,46.4032096863,31.0243895201
17.1279056549,1.90432405472,799.421798116
20.0152130127,3.54931020737,463.918390992
98.3644714355,474.348022461,79.2632272555
63.368032074,336.467803955,81.1666877695
50.333631134,66.3523025513,24.1418470819
14.4750061035,1.82956600189,691.171572304
23.781845665,25.4652996063,6.61077610462
15.6192287445,1.82230591774,757.113429335
30.8600606918,14.870139122,107.530410029
24.0627853394,18.8910102844,27.3769109066
25.8258821487,7.47125959396,245.669720399
29.1115171432,50.7050971985,42.5866061763
33.1899383545,162.801101685,79.6131979384
20.1752456665,10.5754499435,90.7743478926
22.7921689987,217.948303223,89.5423966777
34.4822612762,45.6772994995,24.5089756749
16.2596893311,0.314336001873,5072.70985002
19.5325349808,1.82579398155,969.810459347
21.7642354965,6.13360023499,254.836224447
23.9589277267,15.8239994049,51.4088007316
17.0344446182,3.0107820034,465.781401608
34.6034313202,235.624694824,85.3141745834
23.002388382,9.65573978424,138.225023623
36.7173301697,178.522506714,79.4326604272
21.1461696625,11.0023708344,92.1964818388
18.4714408875,80.2850036621,76.9926635799
17.3478755951,7.46716976166,132.321966003
23.1770217896,10.2173099518,126.840742807
44.3963191986,248.285614014,82.1188515593
11.0968255997,1.23084795475,801.559413317
17.7104869843,2.44463801384,624.462553719
24.0667146683,135.172302246,82.1955280273
18.3439760208,3.61257600784,407.781039928
25.9230710983,19.653301239,31.9018661703
30.1831038475,80.5010986328,62.505972763
12.8816695213,1.55545604229,728.160306116
15.426932621,2.49858999252,517.425534688
28.2346849442,15.8952999115,77.6291425853
20.8412927628,20.1540794373,3.40979764241
30.6850980759,33.417301178,8.17601363904
28.8289571762,20.650018692,39.6074144347
32.2664827347,199.694610596,83.8420863545
13.3795776367,0.498176008463,2585.71296277
18.6521622658,22.3759002686,16.6417348937
25.5223314285,10.5586500168,141.719645863
16.5871229172,1.7750120163,834.479471964
16.4511979103,2.99663996696,448.988136435
27.1177667618,17.4781494141,55.1523912478
87.097618103,456.618011475,80.9254966045
13.497217083,1.74300801754,674.363453705
8.58891916275,66.5453948975,87.0931426946
18.2343139648,4.2077460289,333.35110626
25.4666324615,29.9426994324,14.9487756805
16.5283050537,4.30611419678,283.833412177
27.7467962265,17.3171901703,60.2268956664
18.2394510269,3.42236995697,432.947964605
17.7104919434,2.66175603867,565.368714717
26.259969902,10.5206804276,149.60334156
24.7618186951,132.93460083,81.3729318474
28.2179265976,27.2686100006,3.48135309047
21.9197839737,9.26035022736,136.705777163
16.3567102432,58.3031005859,71.9453852731
22.0143068314,8.6373796463,154.87251612
33.1488460541,20.3138389587,63.1835623065
14.4958339691,54.5363998413,73.4198920147
22.8390945435,7.4514503479,206.505357711
44.699848938,43.9061012268,1.80783009423
14.0772417068,2.00361609459,602.5917662
42.5355442047,79.9555969238,46.801042277
16.7336133957,6.11017990112,173.864496078
19.2562795639,6.56137990952,193.479113075
35.6892299652,43.382900238,17.7343382545
24.3403680801,20.6151199341,18.0704655513
16.6499582291,1.24259209633,1239.93756103
17.1076473236,82.9712982178,79.3812466587
18.3022157669,1.95117199421,838.011401415
15.8678087234,3.72128009796,326.407265934
27.7353084564,23.5075206757,17.9848306382
30.1200853348,38.7579498291,22.2866909432
27.0928239822,23.9989299774,12.8917997916
17.6898759842,9.85840034485,79.4396186541
25.581795311,164.660705566,84.4639343534
19.7849428177,0.344000011683,5651.43667028
19.7417263031,7.53949022293,161.844312007
12.8608058929,3.2166697979,299.817410583
18.9810310364,4.26959991455,344.562287246
15.3331159592,5.31551980972,188.459388885
31.8784004211,163.224807739,80.4696351843
24.5773590088,9.91957950592,147.766137608
24.3300333023,13.1678705215,84.7681693293
29.5076383591,37.507900238,21.3295381192
20.8577064514,121.882202148,82.8869957354
28.7016775131,23.3111400604,23.1242978195
15.1339057922,2.65216016769,470.625634778
16.3692461014,4.47583961487,265.724590466
16.614815712,0.803263962269,1968.41293677
17.6114459991,5.79874992371,203.711079644
7.41436185837,15.3269805908,51.6254241047
16.6999671936,5.90150976181,182.977879689
17.5055099487,2.81334781647,522.230562686
24.0925582886,86.1725997925,72.041509312
20.3875001907,4.42274999619,360.96885893
13.9788654327,0.314976006746,4338.07310187
22.7155033112,14.0800600052,61.3310121036
21.4847695351,46.2419013977,53.538308578
28.2301448822,32.0602989197,11.9467196706
23.6791296005,132.19619751,82.0878890266
79.978338623,445.405883789,82.0437175318
39.8063642502,65.992401123,39.6803820246
22.745249176,56.0102996826,59.3909525482
15.2211554527,66.9277954102,77.2573482221
21.0542095184,139.646408081,84.9232000968
23.2979812622,14.0902795792,65.3478991053
16.1850919724,86.9773025513,81.391591257
16.7919733047,3.29334998131,409.87515448
37.7941684723,50.5186004639,25.1876177779
26.8921890259,22.3387584686,20.3835435333
24.8547153473,15.312130928,62.3204207442
27.3671369553,20.0085296631,36.77735154
41.5825271606,79.2567977905,47.5344344967
26.3943593979,15.5325803757,69.9290057383
26.4761339188,10.6510105133,148.578610318
23.4283008575,12.5919694901,86.057477951
80.9324417114,444.358001709,81.78665819
37.0399036407,60.3276977539,38.6021595058
25.6751289368,13.8032302856,86.0081184291
24.6377510071,11.6933794022,110.698294819
43.2329418182,54.9998016357,21.3943677387
17.4969701767,5.22688007355,234.749792046
29.5846748352,24.8460197449,19.0720893688
17.0593278885,0.789632022381,2060.41490276
18.1732637405,6.37446022034,185.094943138
7.08654942513,0.323199987411,2092.62057585
17.3603168488,2.39308595657,625.436409882
27.0162467957,17.1920108795,57.1441932243
9.63136253357,85.2111968994,88.6970693007
22.7705497742,11.1842498779,103.594787515
28.5120038986,26.8482990265,6.19668631704
29.4349815369,17.6924800873,66.3700136536
25.518063736,25.1646900177,1.40424427248
40.8106964111,222.040206909,81.6201322368
34.189541626,57.0545005798,40.0756447283
28.2944286346,20.9146499634,35.2852124429
98.9516204834,533.057983398,81.4369874263
16.9356782913,4.25279998779,298.224189709
25.9815055847,16.3049907684,59.3469505976
19.9912569046,7.75110006332,157.915092584
43.6556747437,48.4824028015,9.95562880335
59.378799057,326.973693848,81.8398849283
16.6865909576,3.65813994408,356.149606432
16.4815252304,0.218815997243,7432.13907487
20.7386896133,99.1667022705,79.0870431924
31.4334646225,157.481903076,80.0399512525
18.0349742889,3.43545389175,424.966273954
35.1218513489,35.8054084778,1.9090890398
20.7979509354,12.8640003204,61.6756095872
16.689484787,3.40156006813,390.642071659
57.1097099304,124.109603882,53.9844555585
21.3800453186,12.8603000641,66.2484173158
34.0850761414,163.574996948,79.1624167646
16.7333351135,0.899199962616,1760.91367985
26.8156427383,17.2770214081,55.2098715685
55.3355945587,243.509902954,77.2758340062
16.8444255829,4.0853099823,312.316951611
19.3153942108,4.49897003174,329.329248129
28.2850688934,19.0459098816,48.5099376679
23.8971050262,19.7134399414,21.2224000341
20.6600254059,7.23069000244,185.726886354
20.0188333511,9.40095996857,112.944565428
24.9724954605,127.38079834,80.3954004167
26.3003206253,21.7252388,21.0588333107
33.2263414383,149.534591675,77.7801637292
20.8837718964,7.74630022049,169.596727495
16.7357952118,2.81203007698,495.149936297
16.1644288063,3.12957000732,416.506381659
19.7828430176,7.92098999023,149.752152723
17.1299608231,1.99683606625,757.855139569
39.0599094391,41.8477973938,6.66197058946
17.596175766,0.752800047398,2237.43021494
15.3815478325,2.10460591316,630.851687544
16.0762798309,0.953471958637,1586.07788465
21.214799881,5.74114990234,269.521789917
26.481061554,20.366809845,30.0206647753
30.6482110977,31.7232990265,3.38895373988
19.933899498,4.10124015808,386.045652769
28.3603284836,28.8378982544,1.65604915657
17.4114082336,4.03538990021,331.467805199
29.7455039024,44.4306983948,33.0519101047
11.1562429428,68.9049987793,83.8092400545
54.2478614807,263.959991455,79.448453085
29.5274515152,31.0502986908,4.90445258116
14.5203165054,0.599071979523,2323.80164684
21.0080465317,7.6681599617,173.964636061
25.4549993515,8.4876203537,199.907374396
13.4988605499,1.48006606102,812.044462436
24.1361185074,9.44496059418,155.544936019
31.3565633774,27.6749992371,13.3028518223
33.5385246277,43.0966186523,22.178292227
11.466878891,2.09190583229,448.154640328
17.3074861526,2.45878815651,603.903103927
