Ensembled Results,Labels,Error(%)
21.8384532928,15.8126106262,38.1078293083
22.9673334122,22.8829994202,0.368544308619
78.1659322739,126.85849762,38.3833690761
33.1379873276,44.1955032349,25.0195497233
97.8386920929,178.735610962,45.260660947
57.6723089218,80.7587966919,28.5869635455
14.2956046104,1.45193600655,884.5891655
31.9613746643,33.9687995911,5.90961397201
12.2651669502,0.212415993214,5674.12593311
17.6819915771,11.2048597336,57.8064518216
52.1046958923,66.0129013062,21.0689200726
27.455015564,43.7827796936,37.2926621925
27.747215271,23.2243309021,19.4747671654
18.6831668854,4.89753389359,281.481114604
13.5334326744,3.52652382851,283.761271227
15.8311448097,5.52028036118,186.781535972
36.7445987701,42.3949012756,13.32778786
32.3871555328,47.3064804077,31.5375921994
17.2572042465,3.56966400146,383.440577025
15.0093564987,0.933888018131,1507.19017776
22.0395971298,15.0687398911,46.2603859989
21.7869058609,21.2321987152,2.6125751418
16.237629509,12.3510198593,31.4679248672
22.7349994659,18.5703086853,22.4266104092
15.9796302795,6.19974994659,157.74636747
30.4212135315,23.8641090393,27.4768460092
28.1827800751,25.1585998535,12.0204631385
16.7995983124,7.60291051865,120.962725672
31.8740737915,30.966999054,2.92916577408
36.2011856079,42.0675010681,13.9450057913
18.741843605,7.74630022049,141.945742762
22.399694252,22.8450393677,1.94941715133
17.8776634216,6.46552991867,176.507318758
32.1489349365,46.4759788513,30.8267717408
60.3530542374,102.139900208,40.9113831962
17.2309732437,8.76327037811,96.6272008079
12.0625552177,0.113984003663,10482.673735
23.3380271912,11.6439599991,100.430327766
37.013085556,46.8941001892,21.0709121047
61.5021104813,83.884803772,26.6826555994
15.7462525368,1.30691206455,1104.84407206
17.8811491013,4.01913976669,344.899907424
21.4658100128,19.1810913086,11.9113071695
11.221354866,0.191936001182,5746.40442488
39.8362518311,57.5523033142,30.7825238313
16.0229511261,1.73376190662,824.172521318
15.4694561958,3.48781180382,343.528982237
17.5545230865,2.17043614388,708.801638145
21.5137973785,12.3656892776,73.9797668815
19.6506071091,13.0158405304,50.9745533773
29.4171955109,33.7333030701,12.7947967332
33.7843860626,43.8864974976,23.0187233226
13.5749881744,0.499743998051,2616.38843636
16.4665952682,6.24947023392,163.487858201
47.6313560486,64.8887939453,26.5954055353
21.3584329605,17.9121303558,19.2400487056
15.6568207741,6.63842964172,135.85127235
23.8174842834,15.531039238,53.3540925272
40.0834358215,68.3041000366,41.316208251
14.0922109604,0.815871953964,1627.25767713
19.5227668762,12.5788097382,55.2036105371
30.5429258347,32.3881988525,5.69736225927
16.347162056,4.73906993866,244.944520076
12.2300251007,2.25900602341,441.389663152
32.1569953918,21.1574401855,51.9890644134
15.5471917152,2.07568001747,649.016784108
40.820949173,56.3308982849,27.5336442062
30.7501218796,41.4402885437,25.7965546086
15.1719697952,8.23865032196,84.1560110251
71.8442800522,113.328399658,36.6052284609
70.0625953674,123.154502869,43.1100010674
23.6319284439,20.9036197662,13.0518479966
21.7371801376,17.6563110352,23.1128070544
23.7594446182,13.9331798553,70.5242081484
16.8106794357,1.99849808216,741.165652636
91.5008842468,161.059906006,43.1882915395
11.8914051056,0.400384008884,2870.00001042
19.3324567795,3.30652999878,484.675075884
20.867473793,1.02432000637,1937.20259911
14.551876545,4.80780982971,202.671633454
62.2053983688,89.2516021729,30.3033258178
19.9223571777,17.7675590515,12.1277105086
16.3731099129,8.37625980377,95.4704163486
26.8513896942,31.6927394867,15.2758955865
20.1936962128,7.75660991669,160.341778556
23.1280099869,20.1588993073,14.7285356922
15.6247159004,6.55772018433,138.264449553
120.609973526,241.039993286,49.9626713884
34.307081604,29.2045993805,17.4715022008
24.56879673,17.9397106171,36.9520236668
16.1091685295,1.0105919838,1494.03288249
83.3310955048,140.274002075,40.5940557252
15.6608679771,8.01523017883,95.3888737781
16.8311405182,4.18566608429,302.113789759
14.897315979,1.82671999931,715.522684626
13.3760180473,0.263072013855,4984.54618617
29.3239650726,17.5729084015,66.8703005938
46.2697784424,61.3643989563,24.5983351433
28.1599401474,22.466960907,25.3393383466
63.6594436646,130.272201538,51.1335166575
13.5814982414,2.48563599586,446.399322508
26.6403104782,20.4939899445,29.9908439031
17.6819391251,8.68515014648,103.588180133
14.2560171127,4.00988388062,255.521943706
13.8960676193,0.3061439991,4439.06255232
16.3335063934,4.21448993683,287.555947179
24.3164524078,25.6102199554,5.05176273323
45.3466428757,116.479804993,61.0690944421
15.1970283508,9.97600078583,52.3358776437
17.3879518509,1.40402793884,1138.43346488
15.3779169083,5.00870609283,207.023742724
26.5456569672,22.3377399445,18.8377026197
26.8731178284,22.6343803406,18.7269871055
14.2195597649,1.3389480114,961.994912709
17.4583580017,2.45753192902,610.402082495
58.7912734985,97.9415054321,39.9730755218
57.7584384918,108.619697571,46.8250788913
19.4928913116,7.99232006073,143.895279012
22.4331829071,17.0642795563,31.4628187679
18.3599405289,9.62662029266,90.7205225791
18.7453683853,10.7274198532,74.7425629072
39.9769710541,47.132598877,15.1819080496
15.7178230286,3.97944998741,294.974759786
28.7725578308,33.1476402283,13.1987748369
34.1218193054,49.2190208435,30.6735105237
13.5776046753,1.43059003353,849.091239073
12.9442261696,0.297215998173,4255.15794882
25.1494232178,13.5082902908,86.1776929301
13.0655997276,0.188608005643,6827.38342845
17.8267393112,2.50541186333,611.529292735
38.6764858246,43.6399002075,11.3735695071
26.9820285797,24.809299469,8.75772052102
20.8723451614,14.836400032,40.6833538888
57.562191391,98.3859024048,41.4934558874
22.196116066,16.8093090057,32.046570495
47.1629961014,100.453399658,53.0498756022
24.1089675903,22.8567504883,5.47854386691
28.5689077377,27.979801178,2.10547085737
16.8719517708,5.01660394669,236.322180305
23.1738578796,14.6076402664,58.6420356539
26.7195871353,27.2835693359,2.06711297073
31.3610372543,34.2539787292,8.44556335421
40.5851264954,58.237197876,30.310646845
17.7501613617,7.7092795372,130.24410097
14.1952931404,2.76748991013,412.930258155
12.8290877342,0.854816019535,1400.80104269
24.7117805481,17.6576690674,39.9492790005
15.9119361877,2.66102409363,497.96287549
62.5630495071,91.4467010498,31.5852307531
15.2268163681,2.35462784767,546.676135388
35.6527114868,40.1894989014,11.2884896268
63.1158420563,130.30380249,51.5625477921
36.0203224182,40.9039001465,11.9391493495
34.2758560181,35.5709991455,3.64100857033
100.048285294,163.090698242,38.6548182257
21.4175615311,8.50450992584,151.837692211
14.3608971596,0.424927979708,3279.60733239
14.6179338455,2.62108802795,457.704803868
17.0590331078,5.61558008194,203.780426222
15.7766137123,0.549471974373,2771.23173667
29.315404892,34.3193397522,14.5805102789
88.2649368286,154.533996582,42.8831591877
17.2515964508,3.67131996155,369.901741921
14.568645668,1.85897791386,683.691164884
60.7216957092,125.692604065,51.6903192825
16.1210216522,7.00204992294,130.232886507
50.2688084126,86.1320953369,41.637541481
363.114370728,919.025024414,60.4891748232
47.37983284,107.711395264,56.0122374016
26.2405956268,24.9930000305,4.99178007758
14.6389707565,6.68524980545,118.974177219
26.6145046234,22.0703601837,20.5893533312
26.3199398041,22.0804595947,19.2001447758
20.0593431473,9.15413951874,119.128658747
13.318588829,0.265119999647,4923.60774244
40.1576637268,50.4694023132,20.4316637681
40.807384491,77.0187988281,47.0163322307
42.7263374329,50.3760032654,15.1851384323
186.358296967,418.79598999,55.5014132368
25.7565149307,17.180721283,49.9152131423
17.2013383865,3.74891996384,358.834505737
38.596704483,43.6738014221,11.6250401242
51.7580219269,95.9216995239,46.041383562
24.5884008408,16.3277301788,50.5928905699
23.9356199265,17.0320510864,40.5328096129
23.8860998154,19.1467895508,24.7525061683
16.0584859848,9.30774021149,72.528300317
40.0207015991,48.1768989563,16.9296852514
37.5106262207,43.3874015808,13.5448889447
14.3731424332,0.236384004354,5980.4209119
22.3097028732,12.146270752,83.675329892
17.5415460587,10.3646001816,69.2447923831
15.5678073883,3.74828004837,315.332023953
13.7697825432,1.58288002014,769.919537044
43.1741954803,54.8235015869,21.248745099
52.712097168,54.2312011719,2.80116237716
23.7804571152,20.0771007538,18.4456730422
107.415779495,165.421295166,35.065325545
32.4841396332,36.1721076965,10.1956128581
24.2503664017,18.6674594879,29.9071596613
26.5023551941,18.9897613525,39.561286222
14.1490990639,1.32614409924,966.935265333
114.552753448,190.508300781,39.8699411108
12.0941717148,1.06297600269,1037.7652632
36.3826625824,42.8835029602,15.1593035295
34.5945014954,38.0591011047,9.10320924249
19.6716415405,7.82918977737,151.260246589
23.1371208191,21.5189189911,7.51990296851
22.463524437,14.4909687042,55.0174104676
45.0484601974,57.2126998901,21.2614327169
18.1356538773,2.06527996063,778.120846711
13.4681471825,1.68106007576,701.169891348
13.9394696236,1.91913795471,626.340156493
45.2572625637,60.5387992859,25.2425500711
266.882925415,694.478027344,61.5707171563
15.5613142967,1.23017597198,1164.96652927
198.718843079,494.688018799,59.8294610892
15.7125720978,2.90403199196,441.060571691
93.7279779434,162.731002808,42.4031215157
14.7412668228,1.75280201435,741.01151768
23.2981246948,13.5900506973,71.4351565988
29.6207490921,26.8705997467,10.2347895891
13.4659209251,7.83557987213,71.8560865295
24.5156251907,12.2230701447,100.568473392
14.1227752686,1.71274006367,724.572015809
30.0613698959,30.6030025482,1.7698676835
59.894821167,92.5554962158,35.2876667342
16.0372243881,5.5884103775,186.972919038
15.8942346573,0.200415998697,7830.62168719
173.189585114,394.128601074,56.0575952515
67.8752109528,138.20980835,50.8897293446
32.5975921631,21.1392192841,54.2043333061
17.6729730606,3.18182587624,455.434953012
21.4334438324,8.52175998688,151.514286549
46.4959163666,59.3467979431,21.6538752248
18.2865604401,9.10307025909,100.883437341
31.0369701385,41.0381774902,24.3704958732
26.952571106,24.4001808167,10.4605384218
22.775239563,14.8462791443,53.4070546676
12.8648821831,0.730112016201,1662.04224798
17.1761898994,2.227039814,671.256525883
13.6716573715,0.413599997759,3205.5264617
201.175032043,439.257995605,54.2011678658
34.9067577362,35.6156997681,1.99053236768
13.6637052536,0.652352035046,1994.5294135
17.2767798424,12.1702699661,41.9588874402
28.9808616638,15.4693193436,87.3441295002
37.0311870575,43.9939002991,15.826542303
14.3027470589,6.13224983215,133.238166258
37.0006504059,44.2193984985,16.3248446107
12.91714077,2.54480004311,407.589616125
27.1414733887,17.8022594452,52.460834942
50.6946857452,110.507102966,54.125405169
27.7644699097,26.419500351,5.09082132837
23.5245582581,18.1893596649,29.3314261273
18.3933320999,8.79203987122,109.204375428
27.099446106,19.9582901001,35.7803998742
18.3220453262,10.7183094025,70.9415602615
37.2940673828,46.1058006287,19.1119840144
17.4182336807,7.04303979874,147.311305608
15.9374941826,3.19776010513,398.395553719
37.4954345703,48.6021995544,22.8523916324
39.5253036499,57.881603241,31.7135299702
22.9787052155,22.550201416,1.90022160571
25.190930748,21.058719635,19.6223283495
31.6413066864,34.6908988953,8.79075580621
16.2547309875,5.70994997025,184.673790003
98.6676811218,165.23739624,40.2873179033
14.9549118042,0.392735987902,3707.87915162
17.7121141434,7.39035987854,139.66511015
27.7217468262,29.2902011871,5.35487739036
19.5331390381,4.34902000427,349.138863903
68.8770671844,101.047996521,31.8372757938
108.024425507,208.531997681,48.1976738783
18.9377792358,6.54928016663,189.158178518
24.2331851959,9.81462001801,146.909051512
26.1652873993,27.0307006836,3.20159397432
17.2887106895,5.40419006348,219.913076455
72.3289926529,121.306106567,40.3748131899
48.0234643936,80.3300018311,40.2172746185
101.880619431,154.030502319,33.8568543915
30.7711803436,41.6918983459,26.193861243
45.7668701172,79.30909729,42.2930386538
46.5073574066,100.652198792,53.7939975828
95.583914566,158.179504395,39.5725034467
18.141276741,10.3751993179,74.8523202795
13.9207754135,0.76892799139,1710.41340274
18.7429094315,7.06186008453,165.410376404
11.6616756439,0.77683198452,1401.18376641
37.6988773346,38.8270988464,2.90575795092
15.3205724716,0.431807994843,3448.00574668
17.9029554367,5.3109703064,237.093871814
25.5668905258,20.6774101257,23.646483628
19.0242004395,10.9067497253,74.4259373189
17.5623325348,13.1042299271,34.0203326143
108.832405853,213.543807983,49.0350917308
19.2287599564,12.4991998672,53.83992704
322.083628845,721.54699707,55.3620720268
25.714821434,17.1591587067,49.8606188894
26.3804244995,18.6403903961,41.5229184524
97.8068439484,138.67729187,29.4716224773
34.4660560608,48.3068008423,28.6517520104
35.9530212402,38.6878967285,7.06907255122
15.5568951607,1.86893200874,732.394923298
13.077331543,1.64329397678,695.799882901
45.9174739838,84.9406967163,45.9417266883
128.823918152,247.088012695,47.8631453033
18.4570106506,14.5302400589,27.0248156659
13.5207716942,0.821439981461,1545.98412536
13.7181498528,3.28410005569,317.714126248
16.5351413727,7.3193898201,125.908740743
19.4502967834,13.2849597931,46.4083978151
22.0996696472,9.01862049103,145.044900927
74.5282979965,123.336807251,39.5733523044
61.0177934647,94.1756973267,35.2085567755
34.3342750549,35.8956985474,4.34989025321
14.6822789192,2.26921415329,547.02041885
33.8930812836,29.93060112,13.2388926894
18.4327064514,5.86886024475,214.07642511
17.0307055473,4.90780639648,247.012578971
16.0504408836,8.94048023224,79.5254893105
45.4856559753,84.3973007202,46.1053190242
61.1883663177,129.015899658,52.5730034206
14.2852062225,1.03641605377,1278.32737833
14.8117259979,5.92640018463,149.927874198
49.9021104813,97.1168060303,48.6164006818
154.773914337,317.12399292,51.1945113607
23.9681646347,18.4789791107,29.7050258626
150.72051239,338.7578125,55.5078859207
136.006358337,262.906982422,48.2682593347
38.4667549133,54.2982978821,29.1566100343
23.9189943314,19.3317699432,23.7289415382
46.6694377899,104.636398315,55.3984669376
17.2637016296,5.8949098587,192.857771254
17.0700567245,5.52039003372,209.218309219
20.9280593872,9.19682979584,127.55731977
25.8095048904,17.049539566,51.3794832433
25.5675920486,19.6218395233,30.3017080446
26.6965623856,30.3202991486,11.9515204822
62.5212238312,97.9930038452,36.1982780629
40.2066604614,56.7140007019,29.1062877529
58.7709504128,89.4152984619,34.2719294979
38.3837734222,64.7511978149,40.7211376507
29.9974945068,31.2607002258,4.04087467609
13.2750443459,2.58675599098,413.19275541
37.7060646057,52.072479248,27.5892656731
18.4887741089,2.16665410995,753.332981205
16.530995369,2.8472700119,480.59106793
51.4991775513,104.352996826,50.6490669961
14.2971020699,3.740639925,282.210059148
14.4235960007,0.685792028904,2003.20263181
14.7506290436,6.94137001038,112.503137299
25.9128242493,24.0250282288,7.85762248657
20.6621168137,18.375169754,12.4458554138
52.0555541992,88.3475952148,41.0786970798
26.4979196548,21.5897407532,22.7338482559
16.4948025703,5.45637989044,202.303045271
28.5953554153,34.2595596313,16.5332078899
51.41052742,86.5320968628,40.5879098231
17.3344171524,4.44666004181,289.830051981
22.244626236,13.3802804947,66.2493267222
24.1502094269,15.2936296463,57.9102540431
26.7398101807,17.62018013,51.7567356484
11.6620318413,0.254399985075,4484.13228202
14.5427986145,1.9759979248,635.972362721
12.9804755211,2.60540986061,398.212420139
21.4264165878,12.8894996643,66.2315617042
14.5523236275,5.4807600975,165.516522683
14.2211657524,2.11283397675,573.084866532
40.3369220734,69.6016998291,42.0460675926
17.9319597244,2.03298997879,782.048603855
23.9525218964,15.8045692444,51.5544114236
32.9594491959,37.3451004028,11.7435785676
22.4339567184,10.448800087,114.703664839
19.6874341965,17.7148895264,11.1349532672
16.212548542,9.75625991821,66.1758571208
17.68259058,13.7221803665,28.8613770384
28.4802396774,24.4335289001,16.5621216396
38.0931446075,46.7341995239,18.4897890718
125.680186462,255.105987549,50.7341291085
14.8079145432,4.21702003479,251.146411945
15.9208288193,0.943455994129,1587.50094528
73.3861724854,122.985107422,40.3292203229
33.062739563,56.4710693359,41.4518974905
64.3349667549,94.8154983521,32.1472039138
31.8408941269,32.9393005371,3.33463793191
19.2791330338,5.68991994858,238.829600557
25.5735076904,20.6584701538,23.7918756811
21.1546764374,11.5905303955,82.5168971178
16.2921047211,9.90004062653,64.5660390263
134.816656494,265.471984863,49.2162396859
42.7467544556,52.2325019836,18.1606225393
88.4523765564,149.678100586,40.9049311755
17.1913362503,6.63664007187,159.03674245
112.835511398,207.406799316,45.5970046449
92.5604166031,160.962203979,42.495558389
16.1456411362,1.94714009762,729.197711861
42.1874708176,103.167800903,59.1079092041
35.2927036285,39.2049980164,9.97907049041
23.4145847321,22.197599411,5.48250870966
43.1938781738,56.0999984741,23.0055626583
25.4428314209,19.2211399078,32.3690038306
37.4366077423,44.1558990479,15.2171996278
20.6198389053,11.8003797531,74.738773978
28.0060297012,26.3262996674,6.38042586728
38.4464557648,50.2700996399,23.5202316284
38.121578598,50.1260986328,23.9486422487
54.5319877625,75.4841003418,27.7569878749
16.0121166229,0.893087983131,1692.89352509
14.441162014,2.30198192596,527.336029494
15.1136968613,4.37301969528,245.612366612
64.2629508972,99.9287033081,35.6911990551
37.9361557007,80.3924026489,52.8112676687
15.7885537148,9.795129776,61.1877951167
16.044877243,1.76099407673,811.126133533
36.1659385681,37.7405014038,4.17207715087
48.8751865387,83.0294952393,41.1351515532
31.6576631546,37.2010307312,14.9011128661
15.6353611946,4.0352640152,287.468109539
137.289321518,261.367004395,47.4725886552
49.836123848,108.423698425,54.0357647159
20.169288826,12.2569799423,64.5534945876
15.3557374954,5.40006399155,184.362139402
25.8545013428,14.4111595154,79.4061145127
14.8230567932,2.97677016258,397.957718723
22.1901556015,15.7694406509,40.7161870398
112.91764679,240.861404419,53.1192442135
16.8502079964,10.522600174,60.1335004449
17.6670759201,9.82989025116,79.7281095587
75.0691900253,123.620193481,39.2743305837
28.0919511795,21.1725406647,32.6810590397
48.7518695831,88.7518997192,45.069491766
18.132219696,12.4227199554,45.960142071
17.3649997711,4.37133026123,297.247490658
19.4120836258,9.41699028015,106.138936627
11.1895962715,0.479647994041,2232.8766951
14.8969564438,0.90307199955,1549.58679388
115.910442352,245.620101929,52.8090569778
33.3255811691,50.0592002869,33.4276596946
32.9785739899,35.1394996643,6.14956301337
246.49437561,509.912963867,51.6595197461
58.2499290466,97.4346008301,40.216382527
31.2700191498,32.9600028992,5.12737742942
16.7405202866,5.74979019165,191.150106849
64.1444690704,134.291397095,52.2348635444
73.6103752136,123.640403748,40.4641419937
12.7724767685,0.971520006657,1214.69004045
14.5750548363,3.04738998413,378.279935032
26.4829055786,23.352689743,13.4040912204
16.1883789063,2.90220594406,457.795663653
46.1249713898,77.0387039185,40.127534546
123.740343475,264.699188232,53.2524658267
109.369701385,194.685897827,43.8224840083
15.6781930923,0.405248016119,3768.78959766
24.7504707336,21.2413005829,16.5205051219
64.7190380096,121.531196594,46.7469754077
17.1109352112,4.48223972321,281.74966686
19.5943588257,5.47042989731,258.186818833
20.5290016174,14.8762207031,37.9987701656
16.187458992,4.96572971344,225.983489359
90.1176980972,153.298904419,41.214388688
15.7686922073,3.54288005829,345.081175425
18.359205246,10.2297906876,79.4680439385
40.2709186554,51.5898017883,21.9401562723
12.6189667702,1.19078397751,959.719227712
23.9925424576,11.7589998245,104.035571185
20.1070409775,8.40592002869,139.200954909
35.7165534973,43.5506973267,17.9885611718
16.5527939796,12.2595500946,35.0195876024
11.793476963,0.425760000944,2669.98236962
241.947024536,616.807006836,60.7742743103
34.1516536713,60.7082977295,43.7446692651
16.3023208618,6.99574995041,133.03178326
38.3754085541,66.8059997559,42.5569429478
39.0391689301,63.1730995178,38.2028597171
14.8204147339,5.26607990265,181.431634306
16.3929232597,9.00115013123,82.1203181899
28.0308633804,32.9931983948,15.0404788131
17.5189042091,12.2914295197,42.529428177
35.1309749603,49.3401985168,28.7984726119
38.2664386749,44.5469017029,14.098540612
12.9990216255,1.32204794884,883.248878148
15.8632891655,2.55296397209,521.367529621
20.5205497742,7.06316995621,190.528897101
21.0812505722,12.4208803177,69.7242871118
31.4308107376,38.7541999817,18.8970208327
17.874019146,4.67209005356,282.570090496
31.0226051331,46.4032096863,33.1455618204
13.0639174461,1.90432405472,586.013360687
18.1748538971,3.54931020737,412.067214057
204.281031799,474.348022461,56.9343557628
155.43315506,336.467803955,53.8044492719
39.0501194,66.3523025513,41.1473032607
15.9431099892,1.82956600189,771.414858643
26.3149868011,25.4652996063,3.33664715499
14.0627987862,1.82230591774,671.703513075
30.8802442551,14.870139122,107.666142204
24.8802822113,18.8910102844,31.7043495118
24.4993030548,7.47125959396,227.913958104
37.149369812,50.7050971985,26.7344470979
98.4778541565,162.801101685,39.5103269342
18.3828290939,10.5754499435,73.8255033315
89.4111503601,217.948303223,58.97598236
36.7447898865,45.6772994995,19.5556867654
14.7007681847,0.314336001873,4576.76883878
17.8083759308,1.82579398155,875.37707489
15.0234525681,6.13360023499,144.936937402
18.361790657,15.8239994049,16.0376096283
13.8306318283,3.0107820034,359.370084339
108.48875618,235.624694824,53.9569669212
20.2145338058,9.65573978424,109.352512159
102.262300491,178.522506714,42.7174184512
17.7757699966,11.0023708344,61.5630873043
55.8109630585,80.2850036621,30.4839502862
18.195123291,7.46716976166,143.668268859
20.6909196854,10.2173099518,102.508485923
116.840827179,248.285614014,52.9409596915
16.1001037598,1.23084795475,1208.04976339
16.8234888077,2.44463801384,588.17913787
79.4466516495,135.172302246,41.22564288
14.821614933,3.61257600784,310.27828621
25.5917762756,19.653301239,30.216170629
45.420716095,80.5010986328,43.5775202247
13.3782673836,1.55545604229,760.086496812
17.2867704391,2.49858999252,591.861029256
22.3729545593,15.8952999115,40.7520127578
25.0572395325,20.1540794373,24.3283753569
33.635729599,33.417301178,0.653638724017
27.2886421204,20.650018692,32.1482683738
102.189058685,199.694610596,48.8273327054
11.5150033951,0.498176008463,2211.43274655
31.9794410706,22.3759002686,42.9191258753
21.7085296631,10.5586500168,105.599481265
13.5554131508,1.7750120163,663.680078013
18.0071504593,2.99663996696,500.911376001
21.1163082123,17.4781494141,20.815469144
205.076940918,456.618011475,55.0878555457
14.0278788567,1.74300801754,704.808624831
40.8612260818,66.5453948975,38.596463144
16.5066539764,4.2077460289,292.292069509
29.8398925781,29.9426994324,0.343345310199
14.9877423286,4.30611419678,248.057242417
25.1590829849,17.3171901703,45.2838638227
14.1758184433,3.42236995697,314.210579848
16.045539093,2.66175603867,502.817796219
22.3151765823,10.5206804276,112.107731396
78.7598823547,132.93460083,40.7529101807
29.8261045456,27.2686100006,9.37889589871
21.7803056717,9.26035022736,135.199588967
46.5514381409,58.3031005859,20.1561534926
19.9732053757,8.6373796463,131.241489822
26.7686859131,20.3138389587,31.775613499
42.7557415009,54.5363998413,21.6014595293
20.5909461975,7.4514503479,176.334743387
35.4009422302,43.9061012268,19.3712462709
14.4591489792,2.00361609459,621.652666807
44.4475967407,79.9555969238,44.4096492919
18.3952257156,6.11017990112,201.058659701
17.7505420685,6.56137990952,170.530624857
34.7182739258,43.382900238,19.9724459746
26.2551954269,20.6151199341,27.3589264137
13.1360922813,1.24259209633,957.152409077
54.3454131126,82.9712982178,34.5009487859
13.8175369263,1.95117199421,608.166013415
13.0493023872,3.72128009796,250.667029724
27.2082674026,23.5075206757,15.7428202576
28.6947128296,38.7579498291,25.9643171114
24.5645368576,23.9989299774,2.35680041035
16.3779887199,9.85840034485,66.1323150515
94.657635498,164.660705566,42.5135249042
15.610763073,0.344000011683,4438.0123671
15.9309969902,7.53949022293,111.300718207
13.2330933571,3.2166697979,311.391102865
17.283283329,4.26959991455,304.79866205
15.1518356323,5.31551980972,185.048991909
97.6307865143,163.224807739,40.1863063179
22.7485889435,9.91957950592,129.330174025
17.6315940857,13.1678705215,33.8985985383
33.0712226868,37.507900238,11.8286481598
82.3582954407,121.882202148,32.427955855
27.052989006,23.3111400604,16.0517629593
15.7425847054,2.65216016769,493.575942249
15.720997715,4.47583961487,251.241310407
15.1993550301,0.803263962269,1792.19929488
17.880210495,5.79874992371,208.345949217
26.8612779617,15.3269805908,75.2548572928
16.1710253716,5.90150976181,174.015057574
13.2647549629,2.81334781647,371.493602223
57.0222969055,86.1725997925,33.827809486
16.4862392426,4.42274999619,272.759917625
13.0100585937,0.314976006746,4030.49194704
19.8883903503,14.0800600052,41.2521703957
39.3348403931,46.2419013977,14.9368014633
28.6326099396,32.0602989197,10.6913818511
74.7394481659,132.19619751,43.4632390539
184.231297302,445.405883789,58.6374352007
41.1012435913,65.992401123,37.7182177162
41.2555053711,56.0102996826,26.3430019035
45.8703422546,66.9277954102,31.4629415573
54.6347026825,139.646408081,60.8763995915
21.5927900314,14.0902795792,53.2460013311
52.0528097153,86.9773025513,40.1535708875
14.0045594215,3.29334998131,325.237508951
38.9882381439,50.5186004639,22.8239939628
26.1659082413,22.3387584686,17.1323297936
22.9813381195,15.312130928,50.0858255948
24.671077919,20.0085296631,23.3028030267
44.3920303345,79.2567977905,43.9896241433
23.5430286407,15.5325803757,51.5719093115
22.4280799866,10.6510105133,110.572320425
20.3364082336,12.5919694901,61.5029979997
193.771321106,444.358001709,56.3929713518
37.1437362671,60.3276977539,38.4300451534
23.1841342926,13.8032302856,67.9616568936
22.5274017334,11.6933794022,92.6509091909
39.6351325989,54.9998016357,27.9358626393
13.825110817,5.22688007355,164.500249143
27.6842782974,24.8460197449,11.4233932907
13.9161071777,0.789632022381,1662.35344861
13.1656004906,6.37446022034,106.536711117
14.305586338,0.323199987411,4326.23356907
14.2002376556,2.39308595657,493.386025965
25.8379203796,17.1920108795,50.2902747137
49.8938372135,85.2111968994,41.4468531965
18.8207798004,11.1842498779,68.2793214193
30.1247634888,26.8482990265,12.2036202705
23.7675483704,17.6924800873,34.3370078876
27.5038362503,25.1646900177,9.29535087044
111.766930389,222.040206909,49.6636523875
34.7402633667,57.0545005798,39.1103891654
26.3142154694,20.9146499634,25.8171449938
213.498776245,533.057983398,59.948301518
16.7028097153,4.25279998779,292.748536569
20.0521755219,16.3049907684,22.9818268936
16.4088026047,7.75110006332,111.696436256
38.5153842926,48.4824028015,20.5580126664
146.161049652,326.973693848,55.2988352267
13.8977964401,3.65813994408,279.914291213
15.4638998985,0.218815997243,6967.07923249
60.1070160866,99.1667022705,39.3879046995
91.4522583008,157.481903076,41.928401604
15.5065675735,3.43545389175,351.368816527
29.5144123077,35.8054084778,17.5699606219
18.8598041534,12.8640003204,46.6091704264
14.7390548706,3.40156006813,333.302795641
48.86300354,124.109603882,60.6291519659
18.693696785,12.8603000641,45.3597248261
94.3800022125,163.574996948,42.3016940404
14.2946307182,0.899199962616,1489.70543956
21.5235523224,17.2770214081,24.5790684285
131.133367538,243.509902954,46.148651062
14.4594964027,4.0853099823,253.938782256
16.8857077599,4.49897003174,275.323855032
25.5039216995,19.0459098816,33.9076046148
20.2539188385,19.7134399414,2.74167724507
16.2198439598,7.23069000244,124.319448826
16.9332975388,9.40095996857,80.1230682332
73.908584404,127.38079834,41.9782374053
22.0410589218,21.7252388,1.45370149747
89.0582078934,149.534591675,40.4430728062
17.4580526352,7.74630022049,125.372786211
14.4546684265,2.81203007698,414.029652273
15.591930294,3.12957000732,398.213181285
13.772125721,7.92098999023,73.8687428965
13.7783802986,1.99683606625,590.010588827
34.0163906097,41.8477973938,18.7140238478
15.8139079094,0.752800047398,2000.67838918
14.475030899,2.10460591316,587.778686191
13.0976638794,0.953471958637,1273.68107795
19.5745559692,5.74114990234,240.951835472
23.3609462738,20.366809845,14.7010575128
29.2855541229,31.7232990265,7.68439909585
17.4216563225,4.10124015808,324.789957451
29.0461950302,28.8378982544,0.72230220795
13.8827100754,4.03538990021,244.024008056
36.0967189789,44.4306983948,18.7572550443
46.03541646,68.9049987793,33.1900191922
125.209909058,263.959991455,52.5648154603
31.7574272156,31.0502986908,2.27736464574
14.092956543,0.599071979523,2252.46464944
16.7549999237,7.6681599617,118.500918178
22.647681427,8.4876203537,166.831932665
16.4544923782,1.48006606102,1011.74040211
21.991689682,9.44496059418,132.84045987
29.5891338348,27.6749992371,6.91647570207
33.3993183136,43.0966186523,22.5013020557
15.810700798,2.09190583229,655.803657793
15.5228449821,2.45878815651,531.320959516
16.6470367432,4.80153989792,246.702039285
