Ensembled Results,Labels,Error(%)
20.3772665024,15.8126106262,28.8671869817
20.2143762589,22.8829994202,11.6620339507
27.9355363846,126.85849762,77.978979013
38.6143062592,44.1955032349,12.6284272543
56.5017425537,178.735610962,68.3880888371
23.8052408218,80.7587966919,70.5230367502
17.880047226,1.45193600655,1131.46248494
27.3783309937,33.9687995911,19.4015351639
16.9885227203,0.212415993214,7897.76065037
19.4495094299,11.2048597336,73.5810165623
46.3220458984,66.0129013062,29.828798641
24.5902759552,43.7827796936,43.8357360421
25.9868320465,23.2243309021,11.894857837
19.077261734,4.89753389359,289.527916468
18.7195581436,3.52652382851,430.821824945
18.9003477097,5.52028036118,242.380213921
34.6054901123,42.3949012756,18.3734622064
21.5299137115,47.3064804077,54.4884474051
17.9546398163,3.56966400146,402.97842623
18.2801010132,0.933888018131,1857.41894727
20.2853111267,15.0687398911,34.6184967912
20.721935463,21.2321987152,2.40325205648
19.2607603073,12.3510198593,55.9446954722
20.5834234238,18.5703086853,10.8405022909
19.5165584564,6.19974994659,214.795897005
18.3794661522,23.8641090393,22.9828102029
23.6270460129,25.1585998535,6.08759569115
19.9131874084,7.60291051865,161.915319924
31.5304990768,30.966999054,1.81967914265
31.0060045242,42.0675010681,26.2946366269
20.0884488106,7.74630022049,159.329592693
20.3376916885,22.8450393677,10.9754579048
18.7776338577,6.46552991867,190.42683421
21.6891918182,46.4759788513,53.3324690425
26.4776349068,102.139900208,74.0770895086
19.8744699478,8.76327037811,126.792842059
17.9720743179,0.113984003663,15667.1899042
23.7399349213,11.6439599991,103.881969048
20.5949524879,46.8941001892,56.0819966588
26.9893323898,83.884803772,67.8257191097
19.3021947861,1.30691206455,1376.93141028
19.6167860031,4.01913976669,388.08419567
20.7269105911,19.1810913086,8.05907890048
16.2916288376,0.191936001182,8388.05265156
37.7152494431,57.5523033142,34.4678713602
18.0125890732,1.73376190662,938.930951497
18.8973405838,3.48781180382,441.810787013
19.7978809357,2.17043614388,812.161410117
20.854466629,12.3656892776,68.6478299816
20.9616779327,13.0158405304,61.0474397238
23.8917110443,33.7333030701,29.1747060918
32.0089454651,43.8864974976,27.0642514435
17.9461156845,0.499743998051,3491.06177453
18.7366991043,6.24947023392,199.812598556
55.3450000763,64.8887939453,14.7079230307
18.2566062927,17.9121303558,1.92314331152
19.4330078125,6.63842964172,192.735012063
20.6621715546,15.531039238,33.037919987
21.4303509712,68.3041000366,68.6250884504
18.0037918091,0.815871953964,2106.69330789
20.9692176819,12.5788097382,66.7027176528
35.5225013733,32.3881988525,9.67729800296
19.1980548859,4.73906993866,305.101742206
17.8235141754,2.25900602341,688.998081047
20.8861877441,21.1574401855,1.28206644579
17.7345619202,2.07568001747,754.397680321
30.9237092972,56.3308982849,45.1034685427
21.8245452881,41.4402885437,47.3349581891
18.8529346466,8.23865032196,128.835232834
33.8103860855,113.328399658,70.166007649
32.8078743935,123.154502869,73.3603939529
21.7413024902,20.9036197662,4.00735725854
20.549328804,17.6563110352,16.3851767399
22.8730358124,13.9331798553,64.1623523836
19.8379940033,1.99849808216,892.645135884
41.5999568939,161.059906006,74.1711280445
16.5104881287,0.400384008884,4023.66322388
19.486154747,3.30652999878,489.323392021
17.6898010254,1.02432000637,1626.97993941
19.4465772629,4.80780982971,304.478919751
24.6652831078,89.2516021729,72.364324553
20.7550376892,17.7675590515,16.8142322141
19.2675857544,8.37625980377,130.0261239
21.6196746826,31.6927394867,31.783509306
19.6228818893,7.75660991669,152.982708943
20.867675972,20.1588993073,3.51594922883
19.4720205307,6.55772018433,196.932775162
63.3751796722,241.039993286,73.7076080993
20.7004119873,29.2045993805,29.1193427528
21.3162252426,17.9397106171,18.8214553603
18.7051332474,1.0105919838,1750.90853156
35.8112356186,140.274002075,74.4705112217
19.2517669678,8.01523017883,140.189820357
18.5482402802,4.18566608429,343.137123379
17.9157457352,1.82671999931,880.76036513
19.5496601105,0.263072013855,7331.29602575
18.4472543716,17.5729084015,4.97553364632
26.9625127792,61.3643989563,56.0616363269
21.9511869431,22.466960907,2.29569974356
47.5642234802,130.272201538,63.4885855012
18.0220632553,2.48563599586,625.048369322
25.0166820526,20.4939899445,22.0683825864
19.2667331696,8.68515014648,121.835349356
19.9419176102,4.00988388062,397.319079651
16.1205429077,0.3061439991,5165.6733286
18.3639354706,4.21448993683,335.733285542
26.8181657791,25.6102199554,4.71665540464
22.6887541771,116.479804993,80.5212979379
19.7321561813,9.97600078583,97.7962572875
17.427743721,1.40402793884,1141.26758727
18.9792505264,5.00870609283,278.925218902
21.320306778,22.3377399445,4.55477218838
20.3996999741,22.6343803406,9.87294696339
17.7919195175,1.3389480114,1228.79838247
20.3280456543,2.45753192902,727.173206349
23.743998003,97.9415054321,75.7569603426
44.2290358543,108.619697571,59.280833179
20.2652294159,7.99232006073,153.558782205
20.2955070496,17.0642795563,18.9356221142
19.4838075638,9.62662029266,102.395097879
19.2522392273,10.7274198532,79.4675652742
36.1194229126,47.132598877,23.3663668602
18.1682573318,3.97944998741,356.551970481
21.9865346909,33.1476402283,33.6708901767
33.0935352325,49.2190208435,32.7627111117
18.0814098358,1.43059003353,1163.91275012
16.654252243,0.297215998173,5503.41715972
19.1176521301,13.5082902908,41.5253279173
16.3913919449,0.188608005643,8590.7190864
18.3594032288,2.50541186333,632.789825797
36.3086772919,43.6399002075,16.7993576539
19.970334816,24.809299469,19.5046404235
19.7335155487,14.836400032,33.0074378292
27.8770290375,98.3859024048,71.6656265216
19.6067481995,16.8093090057,16.6422022034
42.0706495285,100.453399658,58.1192377046
20.0317186356,22.8567504883,12.3597265244
27.1867143631,27.979801178,2.83449767865
18.0142917633,5.01660394669,259.093361859
19.655663681,14.6076402664,34.557418738
20.7804775238,27.2835693359,23.8351944794
25.385625267,34.2539787292,25.8899952391
39.7305995941,58.237197876,31.7779683035
18.9177492142,7.7092795372,145.389327536
18.3966550827,2.76748991013,564.741541257
16.9196771622,0.854816019535,1879.33552665
21.1383911133,17.6576690674,19.7122396655
20.0360040665,2.66102409363,652.943354194
27.0116825581,91.4467010498,70.4618294067
17.7706249237,2.35462784767,654.710556119
24.1303524017,40.1894989014,39.9585636513
34.1588258743,130.30380249,73.7852424707
30.1933206558,40.9039001465,26.1847389914
30.5780191422,35.5709991455,14.0366594228
44.6742326736,163.090698242,72.6077371946
22.805022049,8.50450992584,168.152101036
17.1573375702,0.424927979708,3937.70483224
18.2511573792,2.62108802795,596.319894048
18.3956804276,5.61558008194,227.582906114
16.3100927353,0.549471974373,2868.32113301
22.2379993439,34.3193397522,35.2027180463
40.7682704926,154.533996582,73.6185749451
19.5294776917,3.67131996155,431.947035295
17.4870731354,1.85897791386,840.68213533
54.6071777344,125.692604065,56.5549793955
19.0066963196,7.00204992294,171.444741593
22.5147172928,86.1320953369,73.8602466308
250.474020386,919.025024414,72.7456800705
49.1846817017,107.711395264,54.3366033081
21.1652580261,24.9930000305,15.3152562706
19.3423921585,6.68524980545,189.32938516
23.0944417953,22.0703601837,4.64007656925
22.8532474518,22.0804595947,3.49987215502
18.9390895844,9.15413951874,106.890986811
19.9683092117,0.265119999647,7431.80040672
36.2847885132,50.4694023132,28.1053730575
47.213482666,77.0187988281,38.6987548697
28.2574304581,50.3760032654,43.90696239
130.203013611,418.79598999,68.9101575175
23.8070301056,17.180721283,38.5682807695
18.6284715652,3.74891996384,396.90235441
40.7132862091,43.6738014221,6.77869825069
41.2025205612,95.9216995239,57.0456729127
19.4494005203,16.3277301788,19.1188261155
23.4390914917,17.0320510864,37.6175504216
20.8269229889,19.1467895508,8.77501386671
20.1095096588,9.30774021149,116.051471162
38.9700710297,48.1768989563,19.1104619145
35.7762893677,43.3874015808,17.5422171779
16.5847545624,0.236384004354,6916.02234367
21.2285884857,12.146270752,74.7745371336
19.3757078171,10.3646001816,86.9411986727
18.0196140289,3.74828004837,380.743535605
17.8989263535,1.58288002014,1030.78225296
31.8293991089,54.8235015869,41.9420537041
23.5375852585,54.2312011719,56.59770621
21.0034379959,20.0771007538,4.61389945434
49.5266647339,165.421295166,70.060284751
21.9823957443,36.1721076965,39.2283249604
21.6401302338,18.6674594879,15.9243455049
19.779527092,18.9897613525,4.15890292026
17.8460407257,1.32614409924,1245.70901729
50.132183075,190.508300781,73.685040038
17.6178325653,1.06297600269,1557.40642504
25.8459415436,42.8835029602,39.7298733558
31.9217357635,38.0591011047,16.1258809668
20.0228441238,7.82918977737,155.746056657
19.7652639389,21.5189189911,8.14936406848
19.641072464,14.4909687042,35.5400930392
21.1219485283,57.2126998901,63.0817133803
18.4038518906,2.06527996063,791.106883395
17.8629711151,1.68106007576,962.601591263
17.6539590836,1.91913795471,819.890049603
20.2391541481,60.5387992859,66.568292753
183.597361755,694.478027344,73.5632583715
18.1491424561,1.23017597198,1375.3289667
132.533852386,494.688018799,73.2085986824
18.1415529251,2.90403199196,524.702240724
43.6249494553,162.731002808,73.191986344
17.8416374207,1.75280201435,917.892338928
20.8828926086,13.5900506973,53.6630956995
21.7308757782,26.8705997467,19.1276860843
19.2998203278,7.83557987213,146.310045239
19.8886865616,12.2230701447,62.7143289387
18.161933136,1.71274006367,960.402189524
22.0593969345,30.6030025482,27.9175404448
33.2958566666,92.5554962158,64.0260621704
18.7923236847,5.5884103775,236.273151312
19.0728422165,0.200415998697,9416.62658693
108.650691986,394.128601074,72.4326801734
25.8050240517,138.20980835,81.3290935283
20.7192400932,21.1392192841,1.98672990323
17.5875986099,3.18182587624,452.75176248
20.7489299774,8.52175998688,143.481745665
39.6868946075,59.3467979431,33.1271509449
19.2671358109,9.10307025909,111.655356517
21.4183897018,41.0381774902,47.8086235507
21.507072258,24.4001808167,11.8569144237
20.307440567,14.8462791443,36.7847146726
17.4762420654,0.730112016201,2293.6384661
20.645394516,2.227039814,827.03302322
16.4182577133,0.413599997759,3869.59811467
136.681207275,439.257995605,68.8836154053
29.3046869278,35.6156997681,17.7197496648
17.3112773895,0.652352035046,2553.67109467
19.4133401871,12.1702699661,59.5144581107
20.0411676407,15.4693193436,29.554295154
21.1141903877,43.9939002991,52.0065503531
18.9744039536,6.13224983215,209.419943298
22.8525577545,44.2193984985,48.3200619401
18.4182628632,2.54480004311,623.760710122
23.7578529358,17.8022594452,33.4541438908
45.2357608795,110.507102966,59.0652911304
21.6245517731,26.419500351,18.1492780491
20.3248456955,18.1893596649,11.7403035067
18.9672243118,8.79203987122,115.731782267
20.0241708755,19.9582901001,0.330092283063
19.5283126831,10.7183094025,82.1958291166
21.035473156,46.1058006287,54.3756471655
18.7170391083,7.04303979874,165.752283718
18.2776369095,3.19776010513,471.576238009
21.5218178749,48.6021995544,55.7184282353
46.7082126617,57.881603241,19.3038719621
21.0520593643,22.550201416,6.64358612173
20.7893863678,21.058719635,1.27896316528
21.7252113342,34.6908988953,37.3748965116
18.96281147,5.70994997025,232.101184228
47.0588275909,165.23739624,71.5204737779
16.2566202164,0.392735987902,4039.32532723
19.2039400101,7.39035987854,159.851215985
24.4757743835,29.2902011871,16.4369878268
20.6763307571,4.34902000427,375.425055227
33.483652401,101.047996521,66.8636157531
59.6960769653,208.531997681,71.3731812723
19.7676128387,6.54928016663,201.828786307
18.4475746155,9.81462001801,87.9601510974
23.3292064667,27.0307006836,13.6936672869
18.1095933914,5.40419006348,235.102821676
34.0169276237,121.306106567,71.9577780655
21.5224154949,80.3300018311,73.2075003058
46.2866981506,154.030502319,69.9496544816
21.6129581451,41.6918983459,48.1602925206
33.7501660347,79.30909729,57.4447734397
59.8707763672,100.652198792,40.5171699317
41.3606483459,158.179504395,73.8520812135
19.257182312,10.3751993179,85.6078299983
18.5789546967,0.76892799139,2316.2151599
19.7100746155,7.06186008453,179.105991616
17.6696218491,0.77683198452,2174.57445125
33.1851364136,38.8270988464,14.5309914995
19.9191606522,0.431807994843,4512.96708029
18.3889907837,5.3109703064,246.245407577
20.7652463913,20.6774101257,0.424793361595
19.9568641663,10.9067497253,82.9771899862
20.6989780426,13.1042299271,57.9564625912
48.6397607803,213.543807983,77.2225843307
19.5107404709,12.4991998672,56.0959155634
188.152467346,721.54699707,73.9237405034
21.9813171387,17.1591587067,28.1025341303
24.9770618439,18.6403903961,33.9943065199
51.8102994919,138.67729187,62.6396659516
27.5336622238,48.3068008423,43.0025136342
22.7179988861,38.6878967285,41.2787956773
18.1862077713,1.86893200874,873.08022369
18.1303552628,1.64329397678,1003.29347755
44.9264806747,84.9406967163,47.1084151513
64.3773681641,247.088012695,73.9455720811
20.9455072403,14.5302400589,44.1511437897
16.4029676437,0.821439981461,1896.85528023
17.8666543961,3.28410005569,444.035020038
19.3222318649,7.3193898201,163.986921586
21.0284095764,13.2849597931,58.2873407517
23.9931301117,9.01862049103,166.03991304
36.4047807693,123.336807251,70.483441577
28.5092606544,94.1756973267,69.7275821005
19.3292881966,35.8956985474,46.1515196004
18.6809619904,2.26921415329,723.234861429
33.3952449799,29.93060112,11.5755906337
20.0703437805,5.86886024475,241.98026437
19.3246715546,4.90780639648,293.753746448
19.6062925339,8.94048023224,119.297979802
40.0849021912,84.3973007202,52.504521058
31.637609601,129.015899658,75.4777436852
17.4523700714,1.03641605377,1583.91545151
18.8047578812,5.92640018463,217.304894967
23.1307896614,97.1168060303,76.1825057815
99.3881492615,317.12399292,68.65953019
20.7527023315,18.4789791107,12.3043768122
84.1744129181,338.7578125,75.1520378831
82.1493637085,262.906982422,68.7534492421
46.1501895905,54.2982978821,15.0061946865
20.7035158157,19.3317699432,7.09581107434
41.0649341583,104.636398315,60.7546371822
18.6707145691,5.8949098587,216.726040204
18.527639389,5.52039003372,235.621926637
20.863901329,9.19682979584,126.859709185
25.0638053894,17.049539566,47.0057610197
23.1312896729,19.6218395233,17.8854288629
24.4258420944,30.3202991486,19.4406296101
27.8868638992,97.9930038452,71.5419848306
38.6684669495,56.7140007019,31.8184813787
35.6071710587,89.4152984619,60.1777641286
41.8360788345,64.7511978149,35.3894904707
21.7683893204,31.2607002258,30.3649977028
18.3284929276,2.58675599098,608.551289393
37.6385147095,52.072479248,27.718988508
22.2261102676,2.16665410995,925.826418971
19.4790527344,2.8472700119,584.13085703
53.8998840332,104.352996826,48.3485039505
18.8681993484,3.740639925,404.411002576
18.3305322647,0.685792028904,2572.89958065
18.7537700653,6.94137001038,170.173899926
20.5041063309,24.0250282288,14.6552248112
21.7701856613,18.375169754,18.4761063584
42.6055969238,88.3475952148,51.7750349399
22.83450737,21.5897407532,5.76554684492
18.3214677811,5.45637989044,235.780648506
20.6688545227,34.2595596313,39.6698184533
36.2445803642,86.5320968628,58.114293218
18.5322595596,4.44666004181,316.768077285
20.204224968,13.3802804947,51.0000106199
21.0429185867,15.2936296463,37.5927041088
25.4359434128,17.62018013,44.3568863945
19.0084508896,0.254399985075,7371.87578804
18.9711133957,1.9759979248,860.077597124
18.5644390106,2.60540986061,612.534303768
19.7770263672,12.8894996643,53.4351750049
18.5623819351,5.4807600975,238.682620748
18.4819036484,2.11283397675,774.744719736
21.1483400822,69.6016998291,69.6151959879
19.5912502289,2.03298997879,863.666837184
24.064947319,15.8045692444,52.2657590151
35.0410865784,37.3451004028,6.16952103384
22.69930439,10.448800087,117.243168603
19.3763267517,17.7148895264,9.37876142478
19.3573375702,9.75625991821,98.4094082411
19.9104597092,13.7221803665,45.0969100927
22.4543340683,24.4335289001,8.1003232891
45.7897846222,46.7341995239,2.02082182075
81.000989151,255.105987549,68.2481034925
19.0374904633,4.21702003479,351.444155024
19.0032287598,0.943455994129,1914.21464043
36.3057416916,122.985107422,70.4795625644
46.8770568848,56.4710693359,16.9892523092
26.7132925987,94.8154983521,71.8260273236
21.6107102394,32.9393005371,34.392321977
20.0598613739,5.68991994858,252.550854058
20.9086181641,20.6584701538,1.21087383718
22.2554462433,11.5905303955,92.0140449475
19.3812799454,9.90004062653,95.7697011207
82.272039032,265.471984863,69.0091445716
26.78320961,52.2325019836,48.7230965532
42.1308240891,149.678100586,71.8523792565
19.4862409592,6.63664007187,193.616057947
61.0473964691,207.406799316,70.5663475497
47.3079298019,160.962203979,70.6092929692
18.264947319,1.94714009762,838.039709694
27.1804269791,103.167800903,73.6541568774
29.3420461655,39.2049980164,25.1573838794
21.9274166107,22.197599411,1.21717125933
35.362830162,56.0999984741,36.964650403
21.4786909103,19.2211399078,11.745146299
19.2612639427,44.1558990479,56.3789564745
19.8635032654,11.8003797531,68.3293561814
21.4818758011,26.3262996674,18.4014613808
46.4632797241,50.2700996399,7.57273198788
32.923374939,50.1260986328,34.3188960702
41.7188358307,75.4841003418,44.7316247504
18.3448846817,0.893087983131,1954.09601609
18.4064668655,2.30198192596,699.592153958
18.2565553665,4.37301969528,317.481663442
51.9540729523,99.9287033081,48.0088590842
48.8805625916,80.3924026489,39.1975348653
19.5184410095,9.795129776,99.2667933542
18.3619981766,1.76099407673,942.706413339
26.3177976608,37.7405014038,30.266433455
38.7453748703,83.0294952393,53.3354083887
21.1944965363,37.2010307312,43.0271255402
18.4931081772,4.0352640152,358.287440612
81.6333343506,261.367004395,68.7667789055
42.0602833748,108.423698425,61.2074814034
19.4820106506,12.2569799423,58.9462554586
19.6593851089,5.40006399155,264.058373007
23.8003154755,14.4111595154,65.1519813521
18.0791023254,2.97677016258,507.339543801
20.7712181091,15.7694406509,31.718166604
45.4677467346,240.861404419,81.1228590798
19.6140325546,10.522600174,86.3991050727
19.1363105774,9.82989025116,94.6747124174
33.4449565887,123.620193481,72.9453937525
28.2078243256,21.1725406647,33.2283393491
46.5614287376,88.7518997192,47.5375412978
19.563965416,12.4227199554,57.4853613872
17.7857028961,4.37133026123,306.871634794
20.5311386108,9.41699028015,118.022297996
16.8955091476,0.479647994041,3422.48093551
16.7967731476,0.90307199955,1759.95946679
55.0520973206,245.620101929,77.5864854349
21.7296600342,50.0592002869,56.5920751637
16.8740204811,35.1394996643,51.9799068219
152.949432373,509.912963867,70.004796267
23.7801709175,97.4346008301,75.5937103299
22.0149957657,32.9600028992,33.2069361977
18.6000953674,5.74979019165,223.491723132
52.7605861664,134.291397095,60.7118644174
29.0250784874,123.640403748,76.5246006907
17.2254976273,0.971520006657,1673.04610396
18.3218755722,3.04738998413,501.231731666
20.3444055557,23.352689743,12.8819601528
19.4885063171,2.90220594406,571.506663992
38.5017921448,77.0387039185,50.0227934967
60.0269702911,264.699188232,77.3225710695
54.8885570526,194.685897827,71.8066086629
17.5594640732,0.405248016119,4233.01666504
20.2213064194,21.2413005829,4.80193837253
30.7093224525,121.531196594,74.7313255253
18.6686323166,4.48223972321,316.502317356
20.1870435715,5.47042989731,269.021154652
19.4792358398,14.8762207031,30.9421003397
18.9544080734,4.96572971344,281.704385201
40.3025201797,153.298904419,73.7098446121
19.5631584167,3.54288005829,452.182351502
20.6064107895,10.2297906876,101.43531201
44.6988479614,51.5898017883,13.3572015942
18.2547584534,1.19078397751,1433.0033657
21.1820009232,11.7589998245,80.1343757058
19.7097940445,8.40592002869,134.475155334
41.6946273804,43.5506973267,4.26186045281
20.5071922302,12.2595500946,67.2752431531
17.2944366455,0.425760000944,3962.01536245
178.669258118,616.807006836,71.0331990173
28.7565330505,60.7082977295,52.6316267693
18.6187734604,6.99574995041,166.14406736
38.0623380661,66.8059997559,43.0255692525
34.4941696167,63.1730995178,45.3973766049
19.3688238144,5.26607990265,267.803454798
19.1465885162,9.00115013123,112.712689346
22.074123764,32.9931983948,33.094926112
19.9665269852,12.2914295197,62.4426756322
36.855613327,49.3401985168,25.3030704478
19.9282128334,44.5469017029,55.2646490067
18.1875066757,1.32204794884,1275.70703784
18.6170465469,2.55296397209,629.232639021
21.6244760513,7.06316995621,206.15822903
19.1645391464,12.4208803177,54.2929217274
35.6362800598,38.7541999817,8.04537294886
19.4395090103,4.67209005356,316.077361255
21.8789880753,46.4032096863,52.8502700068
17.8831924438,1.90432405472,839.083471615
20.2553829193,3.54931020737,470.68505529
150.429681396,474.348022461,68.2870647134
82.4601139069,336.467803955,75.49242069
49.9586639404,66.3523025513,24.7069626531
18.4834768295,1.82956600189,910.265648269
23.2365913391,25.4652996063,8.75194206103
18.5123300552,1.82230591774,915.873892249
23.7136533737,14.870139122,59.4716308916
20.723302269,18.8910102844,9.69928001187
18.1125242233,7.47125959396,142.429325277
37.9466072083,50.7050971985,25.162144824
50.0522796631,162.801101685,69.2555645231
19.9060009003,10.5754499435,88.228406418
44.0725147247,217.948303223,79.7784547652
39.4858978271,45.6772994995,13.5546578721
16.2472322464,0.314336001873,5068.74686628
19.3809171677,1.82579398155,961.506246788
19.9845582962,6.13360023499,225.821010998
20.9283033371,15.8239994049,32.2567247482
18.1988140106,3.0107820034,504.454722728
50.6752559662,235.624694824,78.4932322124
19.7980342865,9.65573978424,105.039020613
51.0317077637,178.522506714,71.4144122761
19.5056598663,11.0023708344,77.2859700878
46.1887140274,80.2850036621,42.4690640586
18.8493902206,7.46716976166,152.430182014
19.986652565,10.2173099518,95.6156039048
56.808810997,248.285614014,77.1195720611
18.1031114578,1.23084795475,1370.78372986
17.5791036606,2.44463801384,619.088206968
37.6391769409,135.172302246,72.1546675499
18.4070663452,3.61257600784,409.527448149
21.1398237228,19.653301239,7.56372919617
30.1887275696,80.5010986328,62.4989868681
17.19271698,1.55545604229,1005.3168018
19.3629472733,2.49858999252,674.95496785
21.3249202728,15.8952999115,34.1586531337
22.078175354,20.1540794373,9.54693030132
36.2427310944,33.417301178,8.4549913272
22.6243225098,20.650018692,9.56078465204
52.9139415741,199.694610596,73.5025690397
18.2614253998,0.498176008463,3565.65733587
20.8986168861,22.3759002686,6.60211819272
20.7033037186,10.5586500168,96.0790791025
17.9826574326,1.7750120163,913.100602557
18.7061353683,2.99663996696,524.236997923
20.4176164627,17.4781494141,16.8179535431
144.518656921,456.618011475,68.3502066739
18.3801986694,1.74300801754,954.510276744
20.7237923622,66.5453948975,68.8576611588
19.2690963745,4.2077460289,357.943427245
26.4792320251,29.9426994324,11.5669845167
19.5919546127,4.30611419678,354.979912688
23.8517150879,17.3171901703,37.7343255652
18.4909685135,3.42236995697,440.29718429
19.8334329605,2.66175603867,645.125874513
21.0125865936,10.5206804276,99.7264980942
37.4512126923,132.93460083,71.8273403174
26.3778844833,27.2686100006,3.26648669387
20.4668888092,9.26035022736,121.016357985
27.6171533585,58.3031005859,52.6317587214
20.0989513397,8.6373796463,132.697324452
28.9561016083,20.3138389587,42.5437194175
19.5284109592,54.5363998413,64.1919690041
20.3040302277,7.4514503479,172.484271916
36.986158371,43.9061012268,15.7607773464
18.2703260422,2.00361609459,811.867602357
37.2035682678,79.9555969238,53.4697135671
18.641513443,6.11017990112,205.089436721
18.9075504303,6.56137990952,188.164238179
36.4048858643,43.382900238,16.0847115695
21.2678794861,20.6151199341,3.16641161482
17.4350025177,1.24259209633,1303.11551709
24.3082521439,82.9712982178,70.7028181239
18.3740505219,1.95117199421,841.693022265
18.9626180649,3.72128009796,409.572447268
20.2052085876,23.5075206757,14.0478961332
21.8698673248,38.7579498291,43.5732090545
22.2673063278,23.9989299774,7.21542023426
19.2099622726,9.85840034485,94.8588168534
40.6456562996,164.660705566,75.3155094533
19.7516460419,0.344000011683,5641.75737532
19.2116693497,7.53949022293,154.813903614
18.4002670288,3.2166697979,472.028469967
19.7207448959,4.26959991455,361.887420147
20.2438184738,5.31551980972,280.843627688
45.851795578,163.224807739,71.9088071151
23.22964077,9.91957950592,134.179692356
20.0905088425,13.1678705215,52.5721931241
36.005311203,37.507900238,4.00606012466
36.0033387184,121.882202148,70.4605446211
21.4007181168,23.3111400604,8.1953175122
18.1419563293,2.65216016769,584.044521531
18.6992570877,4.47583961487,317.782107866
17.0449359894,0.803263962269,2021.95950398
19.2474172592,5.79874992371,231.923561327
22.2035225868,15.3269805908,44.865601253
19.3806957245,5.90150976181,228.402332737
18.0245828629,2.81334781647,540.680926736
52.1717159271,86.1725997925,39.4567228414
18.4070367813,4.42274999619,316.189854665
17.6837200165,0.314976006746,5514.30700679
19.4126701355,14.0800600052,37.873490087
37.4688968658,46.2419013977,18.9719805343
22.3564609528,32.0602989197,30.2674594246
34.5016569138,132.19619751,73.901172981
110.872121429,445.405883789,75.107620832
33.1035377502,65.992401123,49.8373491692
37.2175298691,56.0102996826,33.5523464792
21.1176758766,66.9277954102,68.4470768129
56.1232849121,139.646408081,59.8104343081
20.0048156738,14.0902795792,41.9760024025
23.9126559258,86.9773025513,72.5070159406
17.9677881241,3.29334998131,445.57785313
43.4278865814,50.5186004639,14.0358478211
22.1156259537,22.3387584686,0.998858174088
20.3749404907,15.312130928,33.064043055
20.9391656876,20.0085296631,4.65119646544
39.681924057,79.2567977905,49.9324661566
20.7335069656,15.5325803757,33.4839831128
22.4268697739,10.6510105133,110.560958003
21.2074985504,12.5919694901,68.4208222325
141.415643311,444.358001709,68.1752904715
29.7807888031,60.3276977539,50.6349655102
20.4943120956,13.8032302856,48.4747531667
20.5754333496,11.6933794022,75.957972815
53.8259284973,54.9998016357,2.13432249484
18.99535923,5.22688007355,263.41677947
22.1352144241,24.8460197449,10.9104208585
17.8526659012,0.789632022381,2160.88423407
19.2372634888,6.37446022034,201.786548568
16.5256995201,0.323199987411,5013.14980315
18.333184433,2.39308595657,666.089675242
24.5765869141,17.1920108795,42.9535328142
22.3973126411,85.2111968994,73.715528644
19.3860471725,11.1842498779,73.3334589636
29.878886795,26.8482990265,11.2878203776
20.740099144,17.6924800873,17.2255050828
21.6670314789,25.1646900177,13.8990726147
64.2932991028,222.040206909,71.0442986891
34.8067611694,57.0545005798,38.9938377942
20.8630994797,20.9146499634,0.246480260458
162.565092468,533.057983398,69.5033002917
18.2671024323,4.25279998779,329.531190855
21.0991592407,16.3049907684,29.4030738219
18.9200773239,7.75110006332,144.095382195
39.3304527283,48.4824028015,18.8768492162
81.4473499298,326.973693848,75.090549649
18.4551897049,3.65813994408,404.496547071
17.2103887558,0.218815997243,7765.23333424
27.6668228149,99.1667022705,72.1006928924
38.6546934128,157.481903076,75.4545172126
18.2394975662,3.43545389175,430.919585619
22.168721199,35.8054084778,38.0855514809
19.1924978256,12.8640003204,49.1954084853
18.3011800766,3.40156006813,438.023133799
53.2935943604,124.109603882,57.0592502969
19.5189823151,12.8603000641,51.7770364439
40.6348669052,163.574996948,75.1582652219
17.9243515015,0.899199962616,1893.36657547
20.4924530029,17.2770214081,18.6110297539
70.4762069702,243.509902954,71.0581762322
18.6649730682,4.0853099823,356.880215923
18.4366880417,4.49897003174,309.797974017
20.794465065,19.0459098816,9.18073851174
20.4095535278,19.7134399414,3.53116243788
18.987462616,7.23069000244,162.59544538
19.9611577988,9.40095996857,112.331058376
28.1279964447,127.38079834,77.9181816951
20.7852380753,21.7252388,4.32676820469
37.4063087463,149.534591675,74.9848457622
18.9858415604,7.74630022049,145.095607193
18.2369178772,2.81203007698,548.532105915
19.3786811829,3.12957000732,519.212260391
19.3953508377,7.92098999023,144.860186184
18.033351326,1.99683606625,803.096234629
36.4987035751,41.8477973938,12.7822589283
19.1142917633,0.752800047398,2439.09279488
17.9818374634,2.10460591316,754.404016967
17.6975593567,0.953471958637,1756.11744492
20.0572885513,5.74114990234,249.360126325
20.6171434402,20.366809845,1.2291252149
22.2438121796,31.7232990265,29.8817813337
20.1446432114,4.10124015808,391.184189048
21.9487316132,28.8378982544,23.8892813216
19.5682466507,4.03538990021,384.915885072
23.1166460037,44.4306983948,47.9714547849
21.1515201569,68.9049987793,69.3033589267
84.0763114929,263.959991455,68.1480852346
23.7912828445,31.0502986908,23.3782480437
20.0932062149,0.599071979523,3254.05542267
19.3449491501,7.6681599617,152.276285924
21.3148799896,8.4876203537,151.129045614
17.9270061493,1.48006606102,1111.23013502
20.4034183502,9.44496059418,116.024388316
34.8071063995,27.6749992371,25.7709389669
25.6471725464,43.0966186523,40.4891303578
18.9460863113,2.09190583229,805.685428994
