Ensembled Results,Labels,Error(%)
19.2027189255,15.8126106262,21.4392700825
15.7625525475,22.8829994202,31.1167550283
69.1648492813,126.85849762,45.4787416065
32.2291335106,44.1955032349,27.0759892939
92.7531356812,178.735610962,48.105956512
46.0186986566,80.7587966919,43.0171070625
14.0841534615,1.45193600655,870.025772345
29.5894556046,33.9687995911,12.8922541839
12.7147605896,0.212415993214,5885.78308405
15.9970355988,11.2048597336,42.7687269552
41.8657289028,66.0129013062,36.5794745051
27.8377565384,43.7827796936,36.4184806602
25.3028095245,23.2243309021,8.94957375176
13.1029151917,4.89753389359,167.541082438
13.0997146606,3.52652382851,271.462530744
15.9547179222,5.52028036118,189.020065619
33.2712121964,42.3949012756,21.520722551
30.7461324692,47.3064804077,35.0065103043
13.4644091606,3.56966400146,277.189818288
12.7390684128,0.933888018131,1264.08950168
18.0493200302,15.0687398911,19.7798897632
15.6773406982,21.2321987152,26.1624247751
13.2625127792,12.3510198593,7.37990004311
19.314233017,18.5703086853,4.0059879686
14.1351656914,6.19974994659,127.99573875
27.2303249359,23.8641090393,14.1057681687
27.2663944244,25.1585998535,8.37802812237
16.2191562653,7.60291051865,113.328254035
30.6260925293,30.966999054,1.10087039453
31.6044355392,42.0675010681,24.8720871533
13.4409578323,7.74630022049,73.5145482328
15.8042067528,22.8450393677,30.819962713
15.5259273529,6.46552991867,140.133872215
27.0007646561,46.4759788513,41.9038279055
57.977163744,102.139900208,43.2374971718
15.6514930725,8.76327037811,78.6033341114
14.5833518028,0.113984003663,12694.2091295
21.1662761688,11.6439599991,81.7790182248
35.5780292511,46.8941001892,24.1311186108
52.3303706408,83.884803772,37.6163878466
12.4828334808,1.30691206455,855.139509337
14.4031107903,4.01913976669,258.363023591
17.3646146774,19.1810913086,9.47014224551
14.7320930481,0.191936001182,7575.52358984
33.3911161423,57.5523033142,41.9812688295
13.3114940643,1.73376190662,667.780974624
13.0616889,3.48781180382,274.495231815
13.915767765,2.17043614388,541.150756926
17.1587799072,12.3656892776,38.7612087119
17.5973419189,13.0158405304,35.1994277884
26.9683609009,33.7333030701,20.0541943821
31.4559484482,43.8864974976,28.324313304
14.9536658287,0.499743998051,2892.2652172
14.1926404953,6.24947023392,127.101497632
39.7541331768,64.8887939453,38.7349790931
22.8335241318,17.9121303558,27.4752007616
13.5683807373,6.63842964172,104.391421911
18.7286798477,15.531039238,20.588709878
42.0188035965,68.3041000366,38.4827505611
14.0504637718,0.815871953964,1622.14079716
17.3668416977,12.5788097382,38.0642688712
32.5850566864,32.3881988525,0.607807290423
14.4254454613,4.73906993866,204.394019248
13.7117429733,2.25900602341,506.981248888
28.6582933426,21.1574401855,35.4525551828
13.3285435677,2.07568001747,542.129010997
35.7549760818,56.3308982849,36.5268845865
28.5860603333,41.4402885437,31.0186744885
13.7124160767,8.23865032196,66.4400786632
64.4298530579,113.328399658,43.1476547342
65.0710550308,123.154502869,47.1630727946
22.9661809921,20.9036197662,9.86700508791
17.8937789917,17.6563110352,1.34494660901
20.8499252319,13.9331798553,49.6422600469
13.5786973,1.99849808216,579.445100356
85.2641162872,161.059906006,47.0606196156
14.642431736,0.400384008884,3557.09703961
16.8138803482,3.30652999878,408.505301764
17.8196172714,1.02432000637,1639.65334667
14.7504520416,4.80780982971,206.801902822
51.9737288237,89.2516021729,41.7671755371
17.0127159119,17.7675590515,4.24843467502
14.0688611984,8.37625980377,67.9611369276
22.5745975494,31.6927394867,28.7704442246
15.558658886,7.75660991669,100.585810722
18.3060510635,20.1588993073,9.19121731536
15.9562830925,6.55772018433,143.320584654
113.322836304,241.039993286,52.9858780866
30.556013298,29.2045993805,4.62740097864
20.837528038,17.9397106171,16.1530889924
12.6674692154,1.0105919838,1153.47018565
70.1428710937,140.274002075,49.9958152929
13.4996159554,8.01523017883,68.4245574257
13.8562327385,4.18566608429,231.040089187
13.1863451958,1.82671999931,621.859135539
14.0680582047,0.263072013855,5247.60729524
25.2409250259,17.5729084015,43.6354441124
42.6715934753,61.3643989563,30.4619711085
19.5633554459,22.466960907,12.923890655
57.1361715794,130.272201538,56.1409334418
14.2599597931,2.48563599586,473.694612438
25.3455162048,20.4939899445,23.6729220299
13.8322908401,8.68515014648,59.2636927037
12.7749812126,4.00988388062,218.58731058
15.2473041534,0.3061439991,4880.43541545
14.280520153,4.21448993683,238.843380032
31.9461259842,25.6102199554,24.7397563932
50.8367427349,116.479804993,56.3557453259
13.4528970718,9.97600078583,34.8526063766
13.1903911591,1.40402793884,839.467854887
13.831185627,5.00870609283,176.142887417
23.07564888,22.3377399445,3.30341806012
21.1139472961,22.6343803406,6.71736103024
13.0939703941,1.3389480114,877.929709195
14.7412501335,2.45753192902,499.83961793
52.3201666832,97.9415054321,46.5801894178
50.6736314774,108.619697571,53.3476592086
16.0365802765,7.99232006073,100.649875814
15.424633503,17.0642795563,9.60864505241
15.7621994972,9.62662029266,63.7355480743
17.1668361664,10.7274198532,60.0276338699
33.7431365967,47.132598877,28.4080712698
15.502091217,3.97944998741,289.553613341
29.2006399155,33.1476402283,11.9073342344
30.3794952393,49.2190208435,38.2769207542
14.5535151482,1.43059003353,917.308579471
14.1099591255,0.297215998173,4647.37538096
22.6775667191,13.5082902908,67.878882011
14.5750421524,0.188608005643,7627.69008544
13.4079916954,2.50541186333,435.16118015
35.2691527367,43.6399002075,19.1814083695
23.0705539703,24.809299469,7.00844254321
14.8723608017,14.836400032,0.242382043998
54.9912680626,98.3859024048,44.1065572216
17.4043796539,16.8093090057,3.54012558155
51.0762489796,100.453399658,49.154285317
19.9826808929,22.8567504883,12.5742703313
27.9110141754,27.979801178,0.245845215718
13.6440769196,5.01660394669,171.978355568
17.6190641403,14.6076402664,20.6154027548
21.4903337479,27.2835693359,21.2334226389
23.198069191,34.2539787292,32.2762784016
33.7406841278,58.237197876,42.0633454933
14.7369226456,7.7092795372,91.1582343649
14.3037621498,2.76748991013,416.849658511
14.5339814186,0.854816019535,1600.24672988
22.9245780945,17.6576690674,29.82788389
13.0130272865,2.66102409363,389.023279334
54.7594356537,91.4467010498,40.1187412722
14.9066552162,2.35462784767,533.079033316
32.3145277023,40.1894989014,19.5945991224
72.8887928009,130.30380249,44.0624207368
31.8527826309,40.9039001465,22.1277616148
32.3365940094,35.5709991455,9.09281497233
86.3112960815,163.090698242,47.0777321994
19.6328824997,8.50450992584,130.852602571
13.3805470467,0.424927979708,3048.89762163
13.2770075798,2.62108802795,406.545657307
14.9080746651,5.61558008194,165.477020139
14.663762188,0.549471974373,2568.70065661
27.1719463348,34.3193397522,20.8261390486
81.9154403687,154.533996582,46.9919615227
15.2387738228,3.67131996155,315.076157415
13.935683918,1.85897791386,649.642253096
57.1161142349,125.692604065,54.558890191
14.2523991585,7.00204992294,103.546094577
45.4801294446,86.1320953369,47.1972331955
340.871792603,919.025024414,62.9094112187
42.8946392059,107.711395264,60.1763220122
21.7204942703,24.9930000305,13.0936892578
13.2027924538,6.68524980545,97.4913853332
25.8613296509,22.0703601837,17.1767448995
26.3928184509,22.0804595947,19.530204241
15.1684000969,9.15413951874,65.6999007481
13.0973132133,0.265119999647,4840.14530431
38.3047207832,50.4694023132,24.1030822091
38.8147289276,77.0187988281,49.6035649501
37.7249493599,50.3760032654,25.1132544971
178.871006775,418.79598999,57.2892264849
22.2059299469,17.180721283,29.2491134754
14.1903107643,3.74891996384,278.517303682
35.2884763718,43.6738014221,19.1998973694
43.0305484772,95.9216995239,55.13992278
16.9238998413,16.3277301788,3.65127091118
21.8600475311,17.0320510864,28.3465357179
20.2743671417,19.1467895508,5.88912093044
13.9507005692,9.30774021149,49.8827884338
33.8078600883,48.1768989563,29.8255786056
33.3278526306,43.3874015808,23.1854146219
14.7617399216,0.236384004354,6144.81337554
18.227567482,12.146270752,50.067192262
14.3806427002,10.3646001816,38.7476839266
13.9547659874,3.74828004837,272.297848808
14.0479376793,1.58288002014,787.492260976
37.2332235336,54.8235015869,32.0852874116
43.2563464642,54.2312011719,20.2371595513
18.5715698242,20.0771007538,7.49874669669
92.5431663513,165.421295166,44.0560743655
28.2241876602,36.1721076965,21.9725101534
19.6888177872,18.6674594879,5.47132993601
18.3412866592,18.9897613525,3.41486489093
14.0183738708,1.32614409924,957.077724731
99.9901283264,190.508300781,47.5140306662
13.3976312637,1.06297600269,1160.38887329
33.2580083847,42.8835029602,22.4456816982
31.1431856155,38.0591011047,18.1715155862
16.7798282623,7.82918977737,114.323943339
19.1501543045,21.5189189911,11.0078238018
16.339540863,14.4909687042,12.7567190058
38.8388323784,57.2126998901,32.1150156295
14.4125394821,2.06527996063,597.849190272
14.2243577957,1.68106007576,746.154042965
14.1236178398,1.91913795471,635.935517566
41.9125631332,60.5387992859,30.7674357146
282.874490356,694.478027344,59.2680431606
13.9830336571,1.23017597198,1036.66938515
202.354603577,494.688018799,59.0945007991
14.0326172829,2.90403199196,383.211525277
84.6016658783,162.731002808,48.0113411589
13.6669199944,1.75280201435,679.718409864
19.8138168335,13.5900506973,45.7964894671
24.7311908722,26.8705997467,7.96189476483
14.5655677795,7.83557987213,85.890106632
21.9197412491,12.2230701447,79.330896327
14.1984277725,1.71274006367,728.989061079
25.4869232178,30.6030025482,16.7175731283
52.271383667,92.5554962158,43.5242791578
15.8473089218,5.5884103775,183.57453822
14.1549533844,0.200415998697,6962.78614303
151.343819427,394.128601074,61.6003966688
63.2580147743,138.20980835,54.2304446192
22.019733429,21.1392192841,4.16531061562
13.3864822388,3.18182587624,320.716995821
18.1493658066,8.52175998688,112.976730564
36.7567350388,59.3467979431,38.0645016872
14.006772995,9.10307025909,53.8686684419
26.3770282745,41.0381774902,35.7256343052
21.1503322601,24.4001808167,13.3189527608
19.0838634491,14.8462791443,28.5430730732
14.7290418625,0.730112016201,1917.36740879
14.7814405441,2.227039814,563.725922242
14.6958024025,0.413599997759,3453.14373359
189.427450562,439.257995605,56.8755828109
30.730626297,35.6156997681,13.7160676412
14.4915083885,0.652352035046,2121.42456987
13.7088574409,12.1702699661,12.6421803223
25.162937355,15.4693193436,62.6635070114
33.7056941032,43.9939002991,23.3855287344
14.5807658195,6.13224983215,137.77188175
32.1641791344,44.2193984985,27.262287081
13.7845089912,2.54480004311,441.673560113
23.1562923431,17.8022594452,30.0750189291
48.6475758553,110.507102966,55.9778742276
26.146672821,26.419500351,1.03267482838
18.6266624451,18.1893596649,2.40416808622
15.419688797,8.79203987122,75.382380231
19.76810112,19.9582901001,0.952932235921
13.9822352409,10.7183094025,30.451871801
35.2632666588,46.1058006287,23.516637434
15.0705993652,7.04303979874,113.978619969
13.5834403992,3.19776010513,324.779844409
33.9264204979,48.6021995544,30.1957096409
36.9900922775,57.881603241,36.0935250471
18.021396637,22.550201416,20.0832120987
19.44185009,21.058719635,7.6779100202
30.8611190796,34.6908988953,11.0397249355
15.1767186165,5.70994997025,165.794248559
89.0347747803,165.23739624,46.1170553361
14.1213518143,0.392735987902,3495.63479011
15.7031224251,7.39035987854,112.481160365
26.120234108,29.2902011871,10.822619684
15.7014865875,4.34902000427,261.035050933
63.6466802597,101.047996521,37.0134169395
87.672908783,208.531997681,57.9570954299
14.5731110573,6.54928016663,122.51469912
20.6815877914,9.81462001801,110.722246541
23.7877994537,27.0307006836,11.9971038406
13.9358429909,5.40419006348,157.871074614
66.2212575912,121.306106567,45.4097905991
48.7221282005,80.3300018311,39.3475325657
86.8917224884,154.030502319,43.5879769396
29.2069868088,41.6918983459,29.94565379
42.1757616997,79.30909729,46.8210291873
44.3201929092,100.652198792,55.9669898508
82.3424072266,158.179504395,47.9436937537
14.6334465027,10.3751993179,41.0425578754
13.9257157326,0.76892799139,1711.05589711
14.8122749329,7.06186008453,109.750331436
13.4431588173,0.77683198452,1630.51046882
31.7208429337,38.8270988464,18.3023097885
14.1465899467,0.431807994843,3176.12969554
15.3689302444,5.3109703064,189.380835474
18.666573143,20.6774101257,9.72480098088
16.4122339249,10.9067497253,50.477771455
17.4760494232,13.1042299271,33.3618955138
94.4667324066,213.543807983,55.7623640326
17.5046768188,12.4991998672,40.0463790063
293.082119751,721.54699707,59.3814233943
18.7000282288,17.1591587067,8.97986637012
24.7531520844,18.6403903961,32.7930990625
90.362348175,138.67729187,34.8398379025
31.7288721085,48.3068008423,34.3180016991
31.2127277374,38.6878967285,19.3217249403
13.9144907951,1.86893200874,644.515623364
14.1694040298,1.64329397678,762.256189704
42.1743738174,84.9406967163,50.3484484495
109.561107635,247.088012695,55.6590761161
18.1227716446,14.5302400589,24.7245163957
15.5257008553,0.821439981461,1790.05906769
13.9914411545,3.28410005569,326.035775926
14.7224449158,7.3193898201,101.143063529
17.6509529114,13.2849597931,32.8641801427
20.6868516922,9.01862049103,129.379334819
68.1306772232,123.336807251,44.760466286
54.503255558,94.1756973267,42.1259867405
34.1889033318,35.8956985474,4.75487393943
14.2448682785,2.26921415329,527.744554557
24.3359373093,29.93060112,18.692119775
15.373494339,5.86886024475,161.950254357
14.5124604225,4.90780639648,195.701567057
14.2153899193,8.94048023224,59.0002947271
38.9661292076,84.3973007202,53.8301238605
69.7482408524,129.015899658,45.9382595191
13.6967784882,1.03641605377,1221.5521352
14.198147583,5.92640018463,139.574567034
54.733059597,97.1168060303,43.6420308345
144.158094788,317.12399292,54.5420409663
19.7408031464,18.4789791107,6.82842936336
129.250592804,338.7578125,61.8457233945
127.983683777,262.906982422,51.3197851963
39.2004950047,54.2982978821,27.8052967889
20.1872354507,19.3317699432,4.42517943271
39.7644349098,104.636398315,61.9975118123
14.8537703514,5.8949098587,151.976208414
14.8211474419,5.52039003372,168.480077519
18.2575151443,9.19682979584,98.5196589439
22.9443338394,17.049539566,34.5745071328
23.6410316467,19.6218395233,20.4832585581
26.868321991,30.3202991486,11.3850366076
54.2023436546,97.9930038452,44.6875373468
39.6649893761,56.7140007019,30.0613801087
60.7362763405,89.4152984619,32.073954474
35.5922215462,64.7511978149,45.0323349262
29.0385007858,31.2607002258,7.10860417057
13.1662473679,2.58675599098,408.986831915
33.0771629333,52.072479248,36.4786094094
17.7672571182,2.16665410995,720.032004028
12.8101504326,2.8472700119,349.909927019
46.2316214085,104.352996826,55.6968914985
15.7688451767,3.740639925,321.554747125
13.5995638847,0.685792028904,1883.04490451
14.7364451408,6.94137001038,112.298798635
20.5517047882,24.0250282288,14.457104514
17.5591775894,18.375169754,4.44073266008
42.1499227524,88.3475952148,52.290809218
24.4506084442,21.5897407532,13.2510516164
14.8915498734,5.45637989044,172.91996108
20.8983068466,34.2595596313,39.0000715961
51.2071826935,86.5320968628,40.8229032348
15.0497238159,4.44666004181,238.450065317
17.3571699142,13.3802804947,29.7220183174
20.2532394409,15.2936296463,32.4292526321
26.329224968,17.62018013,49.4265369235
14.274700737,0.254399985075,5511.12483273
13.3869925499,1.9759979248,577.480091545
15.5108809471,2.60540986061,495.333624149
18.2972410202,12.8894996643,41.9546258329
13.5592200279,5.4807600975,147.396707513
15.775398159,2.11283397675,646.646368463
41.3935030937,69.6016998291,40.5280284887
14.3797082901,2.03298997879,607.318208162
23.5962814331,15.8045692444,49.3003767976
30.4778469086,37.3451004028,18.388633101
19.7689357758,10.448800087,89.1981434347
16.8003265381,17.7148895264,5.16267960305
14.8273570061,9.75625991821,51.9778801546
14.7455381393,13.7221803665,7.45769072767
26.4044975281,24.4335289001,8.06665560257
32.1175077438,46.7341995239,31.2762215444
120.374276733,255.105987549,52.8140135439
15.8935988426,4.21702003479,276.891708161
12.6278636932,0.943455994129,1238.46875443
70.4149196625,122.985107422,42.7451655419
32.5249512672,56.4710693359,42.4042228176
55.6515416145,94.8154983521,41.3054378432
32.0521884918,32.9393005371,2.69317207962
16.1382626534,5.68991994858,183.628993012
22.4665502548,20.6584701538,8.75224587083
18.1340732574,11.5905303955,56.4559397944
13.4759187698,9.90004062653,36.119833021
123.720058441,265.471984863,53.3961903721
35.0891298294,52.2325019836,32.8212731598
76.930437088,149.678100586,48.6027436299
15.8003509521,6.63664007187,138.07756306
104.773320007,207.406799316,49.4841440335
85.5789260864,160.962203979,46.8329061291
13.9599415779,1.94714009762,616.945924692
58.4709363937,103.167800903,43.324432738
32.3214651108,39.2049980164,17.5577942963
24.8745834351,22.197599411,12.0597906759
38.3673532486,56.0999984741,31.6089941316
17.5678253174,19.2211399078,8.60154287613
32.8130722046,44.1558990479,25.6881347404
16.415877533,11.8003797531,39.1131292078
26.7000738144,26.3262996674,1.41977471865
32.729841423,50.2700996399,34.8920299393
32.8915395737,50.1260986328,34.3824066289
42.4702594757,75.4841003418,43.7361520063
12.6095402718,0.893087983131,1311.90347535
14.8271274567,2.30198192596,544.10268775
14.4538141251,4.37301969528,230.522502349
54.3700391293,99.9287033081,45.5911691743
37.3469229698,80.3924026489,53.5442134589
15.5271198273,9.795129776,58.5187759872
13.1931444168,1.76099407673,649.187324998
31.1687046051,37.7405014038,17.4131147024
39.4197737694,83.0294952393,52.5231682358
26.7418188095,37.2010307312,28.1153820636
13.5168050766,4.0352640152,234.967056076
125.297502899,261.367004395,52.0607036112
49.8251072407,108.423698425,54.0459254164
16.1337709427,12.2569799423,31.629251403
14.2417003632,5.40006399155,163.73206661
18.5010417938,14.4111595154,28.3799667478
13.3030239105,2.97677016258,346.894559672
15.8527667999,15.7694406509,0.528402692469
97.645715332,240.861404419,59.4597915894
16.0442667007,10.522600174,52.4743545846
13.6472472191,9.82989025116,38.8341768869
66.8136795044,123.620193481,45.952455159
20.650071907,21.1725406647,2.46767152749
50.349817276,88.7518997192,43.2690258628
13.7740555763,12.4227199554,10.8779367621
14.6493157387,4.37133026123,235.122602577
17.2299213409,9.41699028015,82.966328183
13.0321209908,0.479647994041,2617.0177198
13.6633164406,0.90307199955,1412.98196018
103.686381531,245.620101929,57.7858730957
31.7067756653,50.0592002869,36.6614418856
31.1919246674,35.1394996643,11.2340102581
229.415698242,509.912963867,55.0088516083
51.644070816,97.4346008301,46.9961693525
26.2565883636,32.9600028992,20.3380277484
14.6678309441,5.74979019165,155.102020337
60.2669942856,134.291397095,55.1222225776
64.3975048065,123.640403748,47.9154848621
14.1388478279,0.971520006657,1355.33264689
14.5710015297,3.04738998413,378.146925913
22.5121818542,23.352689743,3.59919091994
13.4127124786,2.90220594406,362.155778644
38.4929018497,77.0387039185,50.0343335338
109.886354065,264.699188232,58.4863275181
100.221814728,194.685897827,48.5212766583
13.2432847977,0.405248016119,3167.94562118
16.0026724815,21.2413005829,24.6624639622
64.9893404007,121.531196594,46.5245614114
15.0792773247,4.48223972321,236.422821087
15.9390163422,5.47042989731,191.36679642
16.5336670876,14.8762207031,11.1415823784
16.5689538956,4.96572971344,233.666044101
82.5045314789,153.298904419,46.1806124502
14.0924221039,3.54288005829,297.767405953
15.5465982437,10.2297906876,51.9737668007
33.958877182,51.5898017883,34.1752129203
14.4692075729,1.19078397751,1115.09928301
19.7190887451,11.7589998245,67.693588225
14.5849140167,8.40592002869,73.5076465985
32.8171581268,43.5506973267,24.6460788431
12.8671912193,12.2595500946,4.95647164893
14.3698122978,0.425760000944,3275.0968306
229.019941711,616.807006836,62.8700810508
32.8625850677,60.7082977295,45.8680505025
15.9497193336,6.99574995041,127.991558399
35.5137412071,66.8059997559,46.8404913677
33.0661003113,63.1730995178,47.6579421246
14.7498070717,5.26607990265,180.090833112
15.2894066811,9.00115013123,69.8605895709
22.6829452515,32.9931983948,31.2496321816
15.8848329544,12.2914295197,29.2350326625
31.7973398209,49.3401985168,35.5549009192
33.5582858086,44.5469017029,24.6675200166
13.1764266014,1.32204794884,896.667829862
14.8390419006,2.55296397209,481.24760329
15.5174020767,7.06316995621,119.694587174
15.4256766319,12.4208803177,24.1914923692
29.2693094254,38.7541999817,24.4744842129
15.1003322601,4.67209005356,223.202936738
28.3983289719,46.4032096863,38.8009382026
13.8110971451,1.90432405472,625.2493141
15.2054469109,3.54931020737,328.405690754
195.234936523,474.348022461,58.8414144723
123.65032196,336.467803955,63.2504743375
34.2327143669,66.3523025513,48.4076466819
14.7992552757,1.82956600189,708.894309384
18.2351638794,25.4652996063,28.3921094144
14.2762430191,1.82230591774,683.416378124
16.5216906548,14.870139122,11.1064968471
20.8550661087,18.8910102844,10.3967749459
20.8089687347,7.47125959396,178.520221029
32.9728837967,50.7050971985,34.9712639981
85.132635498,162.801101685,47.7075802208
15.8710174561,10.5754499435,50.0741579865
92.3486839294,217.948303223,57.6281702753
31.9997045517,45.6772994995,29.943965816
13.5747987747,0.314336001873,4218.56315975
16.463151741,1.82579398155,801.698214989
15.175521183,6.13360023499,147.416209104
16.7847436905,15.8239994049,6.07143782681
14.0822162628,3.0107820034,367.726200266
98.2360534668,235.624694824,58.3082522228
17.0633205414,9.65573978424,76.7168639862
92.1231719971,178.522506714,48.3968863687
15.8320079803,11.0023708344,43.8963312427
47.3341731071,80.2850036621,41.0423230391
14.0555216789,7.46716976166,88.2309111425
15.6983495712,10.2173099518,53.6446446796
97.5823303223,248.285614014,60.6975495903
13.6054427147,1.23084795475,1005.37151743
14.2266945839,2.44463801384,481.955058514
73.1348058701,135.172302246,45.8951244783
14.5287578583,3.61257600784,302.17168654
23.2433216095,19.653301239,18.2667549173
42.7822627068,80.5010986328,46.8550573429
14.2763192177,1.55545604229,817.822093941
15.4664703369,2.49858999252,519.007935804
19.4127443314,15.8952999115,22.1288332994
19.6507520676,20.1540794373,2.49739697244
29.1949352264,33.417301178,12.6352691651
24.7070022583,20.650018692,19.6463917384
92.9626792908,199.694610596,53.4475772714
13.7249724388,0.498176008463,2655.04484472
28.6562307358,22.3759002686,28.0673867502
19.7244380951,10.5586500168,86.8083331083
13.6710249901,1.7750120163,670.193376978
13.2639586449,2.99663996696,342.62770273
18.2724243164,17.4781494141,4.54438787269
191.538186646,456.618011475,58.0528621666
13.517469883,1.74300801754,675.525399019
40.4068282127,66.5453948975,39.2793020839
16.3697518349,4.2077460289,289.038495252
25.2387678146,29.9426994324,15.7097780324
14.2199432373,4.30611419678,230.226802809
23.5528987885,17.3171901703,36.0087783113
13.7691906929,3.42236995697,302.329113042
13.7881220818,2.66175603867,418.008483177
17.2448293686,10.5206804276,63.9136317023
69.7867956161,132.93460083,47.5029110703
28.3067470551,27.2686100006,3.80707727464
16.7003112793,9.26035022736,80.3421130873
39.8747419834,58.3031005859,31.6078534715
15.8689490318,8.6373796463,83.724111729
26.5805036545,20.3138389587,30.8492388291
39.2762149334,54.5363998413,27.9816506999
17.5793510437,7.4514503479,135.918515496
28.5598041534,43.9061012268,34.9525388148
13.7700576782,2.00361609459,587.260284812
36.1021463394,79.9555969238,54.8472555663
14.5617346764,6.11017990112,138.319246111
14.7862771034,6.56137990952,125.353162099
31.5282680511,43.382900238,27.3255870904
23.2860521317,20.6151199341,12.9561807358
14.2738249779,1.24259209633,1048.71364626
47.5194814563,82.9712982178,42.7278077154
14.8009184837,1.95117199421,658.565545614
14.3582661629,3.72128009796,285.842123809
20.5532045364,23.5075206757,12.5675360664
25.6266767502,38.7579498291,33.8802055754
23.2661373138,23.9989299774,3.05343890025
13.8891759872,9.85840034485,40.8867108395
80.9056396484,164.660705566,50.8652417284
14.2417899132,0.344000011683,4040.05506672
14.950607872,7.53949022293,98.2973308532
15.6065332413,3.2166697979,385.17672692
14.8228675842,4.26959991455,247.172285012
12.9155664444,5.31551980972,142.978427449
86.0196292877,163.224807739,47.2999046658
20.7693202972,9.91957950592,109.377023339
15.1743580818,13.1678705215,15.2377528089
30.5548984528,37.507900238,18.5374327572
67.8123561859,121.882202148,44.3623802405
24.4947740555,23.3111400604,5.07754658068
13.4182089806,2.65216016769,405.935091855
15.5923830986,4.47583961487,248.367779909
13.2270421982,0.803263962269,1546.66197159
15.2298190117,5.79874992371,162.639693245
27.1777769089,15.3269805908,77.3198364011
14.1668394089,5.90150976181,140.0544942
13.4324975967,2.81334781647,377.455987422
46.8301645279,86.1725997925,45.6553885566
13.8090389252,4.42274999619,212.227436258
14.2046013832,0.314976006746,4409.74076722
16.2732441902,14.0800600052,15.5765258402
34.2903377533,46.2419013977,25.8457444075
24.4023952484,32.0602989197,23.8859397114
70.7074781418,132.19619751,46.5132284637
166.231846619,445.405883789,62.6785696667
35.3965639114,65.992401123,46.362667051
32.9945301056,56.0102996826,41.0920307648
45.9058716774,66.9277954102,31.4098553582
61.529381752,139.646408081,55.9391590536
16.0482169151,14.0902795792,13.8956599475
46.4956022263,86.9773025513,46.5428325984
14.1264496803,3.29334998131,328.93861146
33.4233718872,50.5186004639,33.839473817
23.8757440567,22.3387584686,6.88035366975
18.2849872589,15.312130928,19.4150399108
21.3858026505,20.0085296631,6.8834292702
39.4837430477,79.2567977905,50.1825153824
20.4527040482,15.5325803757,31.6761513766
19.5864217758,10.6510105133,83.8926151782
18.0334989548,12.5919694901,43.2142840643
183.33349762,444.358001709,58.7419385013
32.1969997406,60.3276977539,46.6298218905
19.134453392,13.8032302856,38.6230106726
18.6039485931,11.6933794022,59.0981353919
33.899485302,54.9998016357,38.3643498817
13.5279063225,5.22688007355,158.814170827
27.0916435242,24.8460197449,9.03816306336
14.4189208031,0.789632022381,1726.03040333
15.5911949158,6.37446022034,144.588473013
13.7053563118,0.323199987411,4140.518826
14.477750206,2.39308595657,504.98245649
22.6064397812,17.1920108795,31.4938661895
46.7520184517,85.2111968994,45.1339493484
16.7520711899,11.1842498779,49.7826977466
26.7380390167,26.8482990265,0.410677822296
20.6652387619,17.6924800873,16.802385307
22.005673027,25.1646900177,12.5533713646
103.817451096,222.040206909,53.2438504986
33.0773492813,57.0545005798,42.0249954953
21.7969839096,20.9146499634,4.21873637748
207.821736145,533.057983398,61.0132963735
14.7509815216,4.25279998779,246.853403968
19.0023263931,16.3049907684,16.5430061446
15.6926888466,7.75110006332,102.45757013
33.0250110626,48.4824028015,31.8824786844
128.97845993,326.973693848,60.5538725722
14.120703125,3.65813994408,286.007734556
13.1998558998,0.218815997243,5932.39985473
55.9569808483,99.1667022705,43.5728126809
81.200831604,157.481903076,48.4379919103
14.1368577003,3.43545389175,311.498979342
27.8598834991,35.8054084778,22.1908513725
18.343154335,12.8640003204,42.5929250475
13.8888418198,3.40156006813,308.307998141
44.0661186695,124.109603882,64.4941911897
16.533538723,12.8603000641,28.5626201613
82.5969646454,163.574996948,49.5051406472
14.389048481,0.899199962616,1500.20563603
18.2810596466,17.2770214081,5.81140819827
119.515020752,243.509902954,50.9198520052
13.5147456169,4.0853099823,230.813222876
15.2146702766,4.49897003174,238.181187456
22.2206352234,19.0459098816,16.6688037565
14.9693741798,19.7134399414,24.06513412
15.8522028923,7.23069000244,119.234995373
14.0821928024,9.40095996857,49.7952639892
67.2501976013,127.38079834,47.2053885061
16.0326776505,21.7252388,26.2025250999
79.336198616,149.534591675,46.9445847095
14.0759100914,7.74630022049,81.7113937073
13.9072354317,2.81203007698,394.562115303
13.9729165077,3.12957000732,346.480394272
14.8557517052,7.92098999023,87.5491791239
13.8794393539,1.99683606625,595.071547863
33.0473239899,41.8477973938,21.0297170986
13.5029241562,0.752800047398,1693.69331908
13.6039841652,2.10460591316,546.391045474
14.7840167999,0.953471958637,1450.54552638
15.0265002251,5.74114990234,161.733284806
18.9034294128,20.366809845,7.18512345953
27.9127086639,31.7232990265,12.0119611752
14.2034607887,4.10124015808,246.321118522
27.7848352432,28.8378982544,3.65166352235
13.3121535301,4.03538990021,229.885187289
33.2534837723,44.4306983948,25.156513461
42.2964048862,68.9049987793,38.6163476735
121.312218475,263.959991455,54.0414371865
26.2065135956,31.0502986908,15.5998019325
13.1119548798,0.599071979523,2088.71109448
16.3816666603,7.6681599617,113.632302171
19.4943201065,8.4876203537,129.679454242
13.9959993362,1.48006606102,845.6334217
18.5277181625,9.44496059418,96.1651187191
24.9536193848,27.6749992371,9.83335113755
29.6052986145,43.0966186523,31.3048226513
12.6687680244,2.09190583229,505.60890595
