Ensembled Results,Labels,Error(%)
20.362443161,15.8126106262,28.7734431862
21.2337453842,22.8829994202,7.20733329432
23.0139865875,126.85849762,81.8585376468
16.6708327293,44.1955032349,62.2793462929
57.4542915344,178.735610962,67.855151402
8.95109376907,80.7587966919,88.9162615892
19.5721624374,1.45193600655,1248.00448155
23.391947937,33.9687995911,31.1369603324
20.8979955673,0.212415993214,9738.24016787
17.4355715752,11.2048597336,55.6072274864
10.1826903343,66.0129013062,84.5746965626
17.6329660416,43.7827796936,59.72625273
22.6830692291,23.2243309021,2.33058026625
19.9575811386,4.89753389359,307.502665061
18.0694223404,3.52652382851,412.386225618
16.3569831848,5.52028036118,196.307109687
6.43788661957,42.3949012756,84.8144790391
21.5573270321,47.3064804077,54.4304990642
20.7084514618,3.56966400146,480.123267996
19.4849220276,0.933888018131,1986.43024102
20.5217605591,15.0687398911,36.187635512
19.5769649506,21.2321987152,7.79586601864
11.6148839951,12.3510198593,5.96012210038
20.4371925354,18.5703086853,10.0530577156
18.5478887558,6.19974994659,199.171562008
18.0940361023,23.8641090393,24.1788743402
12.4763866425,25.1585998535,50.4090580752
20.7090641022,7.60291051865,172.383372807
11.5204707146,30.966999054,62.7975875399
24.2422761917,42.0675010681,42.3729112113
22.7093202591,7.74630022049,193.163440774
21.520495224,22.8450393677,5.79795080393
20.2671358109,6.46552991867,213.464419248
19.5681584358,46.4759788513,57.8961886991
12.3721420288,102.139900208,87.8870627407
20.119383049,8.76327037811,129.587610343
16.4705085754,0.113984003663,14349.8421236
23.9972646713,11.6439599991,106.091953882
9.24446430206,46.8941001892,80.2865088257
12.6179812431,83.884803772,84.9579653575
19.014484787,1.30691206455,1354.91692232
15.8462881088,4.01913976669,294.270640701
20.1030786514,19.1810913086,4.80675123225
18.4940446854,0.191936001182,9535.52672324
21.2208816528,57.5523033142,63.127658789
19.3232442856,1.73376190662,1014.52698388
18.4452596664,3.48781180382,428.849052184
17.4692522049,2.17043614388,704.872894058
21.5787395477,12.3656892776,74.5049472231
16.5873356819,13.0158405304,27.439604405
11.4140309334,33.7333030701,66.1639095654
22.211397934,43.8864974976,49.3889938809
18.6599481583,0.499743998051,3633.90140373
22.6368904114,6.24947023392,262.220949362
6.41321864128,64.8887939453,90.1166006465
16.1489825249,17.9121303558,9.84331732707
18.0311580658,6.63842964172,171.617822873
20.3333583832,15.531039238,30.9207843185
8.1534280777,68.3041000366,88.0630473525
19.9636283875,0.815871953964,2346.9070533
16.09790411,12.5788097382,27.9763701419
19.1345093727,32.3881988525,40.9213539171
17.070876503,4.73906993866,260.215753807
20.2540317535,2.25900602341,796.590427103
10.8795228004,21.1574401855,48.578265116
19.1651691437,2.07568001747,823.320019577
22.895507431,56.3308982849,59.3553305058
21.5735759735,41.4402885437,47.9405749051
21.4620147705,8.23865032196,160.504013786
21.8131429672,113.328399658,80.7522712462
18.8846586227,123.154502869,84.6658805136
19.1114297867,20.9036197662,8.57358677394
20.531996727,17.6563110352,16.2870131032
22.8171977997,13.9331798553,63.7615966819
21.6909399033,1.99849808216,985.362057481
46.5653564453,161.059906006,71.0881760706
19.8124315262,0.400384008884,4848.35734858
21.2373210907,3.30652999878,542.284240534
23.0382413864,1.02432000637,2149.12539471
20.4140645981,4.80780982971,324.602164419
11.6996117592,89.2516021729,86.891426625
20.8667062759,17.7675590515,17.4427292767
21.1032064438,8.37625980377,151.940686394
19.1081553459,31.6927394867,39.708098273
15.8358502388,7.75660991669,104.159425431
20.3092815399,20.1588993073,0.745984343559
20.4843292236,6.55772018433,212.369674946
70.5367733002,241.039993286,70.7364855356
9.75760908127,29.2045993805,66.588793244
21.8074357986,17.9397106171,21.5595739761
20.0192493439,1.0105919838,1880.94282014
33.7227073669,140.274002075,75.9594031196
20.0372777939,8.01523017883,149.990048281
17.4301416397,4.18566608429,316.424561556
19.5403190613,1.82671999931,969.694264508
21.2303623199,0.263072013855,7970.17136063
18.5067955017,17.5729084015,5.31435707103
7.0377614975,61.3643989563,88.5311978652
23.0194801331,22.466960907,2.45925218084
29.2072597504,130.272201538,77.5798217843
17.91755867,2.48563599586,620.84402945
14.4798756599,20.4939899445,29.3457462447
22.2200958252,8.68515014648,155.840088547
19.1141941071,4.00988388062,376.676998041
18.5829803467,0.3061439991,5970.01293552
19.1330429077,4.21448993683,353.98240818
20.3192550659,25.6102199554,20.6595839424
22.9588433504,116.479804993,80.2894215423
20.1024137497,9.97600078583,101.507740238
20.3929924011,1.40402793884,1352.46343302
20.4761335373,5.00870609283,308.810841718
21.1639656067,22.3377399445,5.25466918626
23.1194768906,22.6343803406,2.14318458331
15.7984090805,1.3389480114,1079.91206126
15.9860889435,2.45753192902,550.493641801
28.34961586,97.9415054321,71.0545434901
28.6804582596,108.619697571,73.5955274218
20.6229156494,7.99232006073,158.034156449
20.6326446533,17.0642795563,20.9113141008
20.2384426117,9.62662029266,110.234142372
16.3349640846,10.7274198532,52.2730004805
14.7473222733,47.132598877,68.7109927637
20.110887146,3.97944998741,405.368510965
17.1252749443,33.1476402283,48.3363677584
14.6516055584,49.2190208435,70.2318223579
20.7584819794,1.43059003353,1351.0433802
19.0410118103,0.297215998173,6306.45588641
24.4353355408,13.5082902908,80.8914008707
18.5240064621,0.188608005643,9721.43170379
19.0834560394,2.50541186333,661.689378052
6.1613243103,43.6399002075,85.8814427141
21.0613441467,24.809299469,15.1070582503
20.9381427765,14.836400032,41.1268416278
33.0629463196,98.3859024048,66.3946302149
20.4404922485,16.8093090057,21.6022160195
23.5563796043,100.453399658,76.5499428745
21.3647457123,22.8567504883,6.52763294925
20.9004426956,27.979801178,25.3016754384
14.2524106979,5.01660394669,184.104761895
20.8541063309,14.6076402664,42.7616367225
21.2927698135,27.2835693359,21.9575358658
27.0278188705,34.2539787292,21.095826315
20.240523243,58.237197876,65.2446821256
19.67602005,7.7092795372,155.225147241
19.7660287857,2.76748991013,614.22225293
20.1763385773,0.854816019535,2260.31357815
22.9984556198,17.6576690674,30.2462716458
21.1721172333,2.66102409363,695.63793819
11.6433852196,91.4467010498,87.267572164
19.9764543533,2.35462784767,748.391153323
21.0078369141,40.1894989014,47.7280446675
46.1335819244,130.30380249,64.5953678689
22.4740092278,40.9039001465,45.0565614837
9.43211758137,35.5709991455,73.4836866887
53.5968360901,163.090698242,67.136791572
23.9398405075,8.50450992584,181.495826523
18.8420845032,0.424927979708,4334.1830623
19.827126503,2.62108802795,656.446418111
20.2642230988,5.61558008194,260.857165299
19.5390394211,0.549471974373,3455.96651556
22.3831583977,34.3193397522,34.7797522933
47.0330265045,154.533996582,69.5646087303
15.6031064987,3.67131996155,324.999909083
19.6473129272,1.85897791386,956.887915709
27.6232780457,125.692604065,78.0231476218
19.8076131821,7.00204992294,182.88306139
7.52179541588,86.1320953369,91.2671398664
268.363072205,919.025024414,70.7991550746
25.7611578465,107.711395264,76.0831639184
20.8519536972,24.9930000305,16.5688245839
17.5439029694,6.68524980545,162.427036833
24.4436637878,22.0703601837,10.7533523892
16.304056263,22.0804595947,26.1607024391
17.0948932648,9.15413951874,86.7449499735
22.4428833008,0.265119999647,8365.17928887
6.94259271622,50.4694023132,86.2439569363
20.6632863522,77.0187988281,73.1711132002
6.59176433086,50.3760032654,86.9148723527
158.111804962,418.79598999,62.2461034152
22.1707649231,17.180721283,29.0444362489
17.8401636124,3.74891996384,375.874752848
4.34500902891,43.6738014221,90.0512231878
25.9953105927,95.9216995239,72.8994474434
20.8625020981,16.3277301788,27.773437395
22.199190712,17.0320510864,30.3377414695
20.2740972519,19.1467895508,5.88771134775
20.3637453079,9.30774021149,118.782914491
17.1480808258,48.1768989563,64.4060095247
5.81232007742,43.3874015808,86.6036686558
18.7905843735,0.236384004354,7849.17762087
19.8845615387,12.146270752,63.7091906213
19.9638698578,10.3646001816,92.6159186851
19.413907814,3.74828004837,417.941764316
19.5950719833,1.58288002014,1137.93791911
23.0138156891,54.8235015869,58.0219887039
7.05669608116,54.2312011719,86.9877562571
20.792165947,20.0771007538,3.56159587953
55.5982471466,165.421295166,66.3899094184
19.4902827263,36.1721076965,46.1179235399
20.9603502274,18.6674594879,12.282821564
21.0723058701,18.9897613525,10.9666702959
19.5651199341,1.32614409924,1375.33891267
39.9402103424,190.508300781,79.0349238439
19.7130773544,1.06297600269,1754.51762829
6.95501170158,42.8835029602,83.7816147901
22.6461214066,38.0591011047,40.4974874624
16.5606365204,7.82918977737,111.52426996
19.5997558594,21.5189189911,8.9184922928
21.3145307541,14.4909687042,47.0883775208
7.67872233391,57.2126998901,86.5786401469
18.6085783005,2.06527996063,801.01965134
20.7881917953,1.68106007576,1136.61206968
20.6911193848,1.91913795471,978.146536259
9.16477761269,60.5387992859,84.861315849
201.211445618,694.478027344,71.0269529495
20.062702179,1.23017597198,1530.88067365
151.070861053,494.688018799,69.4613867099
19.4483226776,2.90403199196,569.700703417
47.29257164,162.731002808,70.9381919708
19.7622066498,1.75280201435,1027.4637117
15.1721907616,13.5900506973,11.6418996476
11.4457154751,26.8705997467,57.4043170492
17.5385398865,7.83557987213,123.832060584
24.5560918808,12.2230701447,100.899541524
19.6720569611,1.71274006367,1048.57224271
22.1544197083,30.6030025482,27.6070389716
34.7524751663,92.5554962158,62.4522836707
18.187011528,5.5884103775,225.441588922
19.7927865982,0.200415998697,9775.85159212
113.632080841,394.128601074,71.1687808164
14.5986155987,138.20980835,89.4373519702
41.8208263397,21.1392192841,97.8352453691
18.9623439789,3.18182587624,495.957941021
17.4544082642,8.52175998688,104.821636505
18.1326376915,59.3467979431,69.4463082762
20.255547905,9.10307025909,122.513364485
20.7097779274,41.0381774902,49.5353371082
20.5596488953,24.4001808167,15.7397682839
13.9389825821,14.8462791443,6.11127241632
20.3430490494,0.730112016201,2686.2915002
18.9331817627,2.227039814,750.15012501
19.4111675262,0.413599997759,4593.22234802
163.991757202,439.257995605,62.6661873335
15.9571635246,35.6156997681,55.1962656117
17.5350286484,0.652352035046,2587.97025323
16.6494125366,12.1702699661,36.8039705197
15.0392804146,15.4693193436,2.77994732305
8.22263054848,43.9939002991,81.3096122586
18.3868398666,6.13224983215,199.838401401
10.534957695,44.2193984985,76.1757100894
18.2638284683,2.54480004311,617.692084209
23.1865301132,17.8022594452,30.2448724815
11.1313334465,110.507102966,89.9270425631
21.9055942535,26.419500351,17.0855089515
12.1625227928,18.1893596649,33.1338594823
21.3893306732,8.79203987122,143.280637787
21.3516273499,19.9582901001,6.98124560154
20.2048517227,10.7183094025,88.5078230534
7.88814454079,46.1058006287,82.8912101444
20.1045938492,7.04303979874,185.453361385
18.9726974487,3.19776010513,493.312094246
4.77265968323,48.6021995544,90.1801570156
24.0842206955,57.881603241,58.3905432003
20.4895023346,22.550201416,9.13827350543
20.4591976166,21.058719635,2.84690631161
23.21512537,34.6908988953,33.0800696744
20.1935173035,5.70994997025,253.6548903
42.5980091095,165.23739624,74.2201159793
19.23034935,0.392735987902,4796.50807218
20.4871833801,7.39035987854,177.214962692
17.5184150696,29.2902011871,40.1901852512
18.7303833008,4.34902000427,330.680550616
23.3155273437,101.047996521,76.9262843931
53.9196407318,208.531997681,74.1432291775
16.6188345909,6.54928016663,153.750552245
23.7656131744,9.81462001801,142.145015608
18.7592193604,27.0307006836,30.6003215383
20.552674675,5.40419006348,280.309989722
21.4651344299,121.306106567,82.304984442
7.47697315216,80.3300018311,90.6921785364
53.7333450317,154.030502319,65.1151270543
21.8308789253,41.6918983459,47.6375991705
31.6102582932,79.30909729,60.1429604254
26.3233846664,100.652198792,73.8471836855
43.6185771942,158.179504395,72.4246340503
21.2073299408,10.3751993179,104.404072548
19.3385477066,0.76892799139,2415.00113445
17.3113428116,7.06186008453,145.138569787
14.5437340736,0.77683198452,1772.18528117
14.1632716179,38.8270988464,63.5221996011
19.4490259171,0.431807994843,4404.09120474
22.7814382553,5.3109703064,328.95058607
21.45885849,20.6774101257,3.77923714578
21.2338882446,10.9067497253,94.685756796
20.8263269424,13.1042299271,58.9282778031
48.4565242767,213.543807983,77.3083917842
20.7072383881,12.4991998672,65.6685116487
222.047032166,721.54699707,69.2262551064
13.7722147942,17.1591587067,19.7384030908
13.2748717308,18.6403903961,28.7843685207
49.2627830505,138.67729187,64.4766764723
8.76538462639,48.3068008423,81.8547606682
22.6366178513,38.6878967285,41.489148376
18.3128261566,1.86893200874,879.855129611
17.1195262909,1.64329397678,941.78111359
23.3967942238,84.9406967163,72.4551420835
80.4558498383,247.088012695,67.4383840152
19.1631868362,14.5302400589,31.8848605292
18.2800291061,0.821439981461,2125.36393634
22.9161045074,3.28410005569,597.789474097
21.4377037048,7.3193898201,192.889219344
20.9380170822,13.2849597931,57.606928499
24.6950910568,9.01862049103,173.823375553
26.1463697433,123.336807251,78.8008378633
11.217117691,94.1756973267,88.0891588706
5.50521116257,35.8956985474,84.6633123595
19.9148992538,2.26921415329,777.612155952
22.3957688332,29.93060112,25.1743433305
20.8948451996,5.86886024475,256.029012929
20.3893434525,4.90780639648,315.447183635
18.4517398834,8.94048023224,106.384214316
23.6802787781,84.3973007202,71.9419003025
42.2726276398,129.015899658,67.2345596537
19.4371776581,1.03641605377,1775.42228696
21.2305826187,5.92640018463,258.237411536
16.7215803146,97.1168060303,82.7819910908
105.832449341,317.12399292,66.6274228051
20.7249994278,18.4789791107,12.1544610426
85.6664966583,338.7578125,74.7115805164
97.5425590515,262.906982422,62.8984524667
4.40544157028,54.2982978821,91.8865936095
20.088051796,19.3317699432,3.91211904002
24.3065577507,104.636398315,76.7704564167
19.4769109726,5.8949098587,230.402184926
18.6402709961,5.52039003372,237.662210138
23.1795200348,9.19682979584,152.0381539
13.2034825325,17.049539566,22.5581284388
21.5570703506,19.6218395233,9.86263711428
12.08382864,30.3202991486,60.1460771189
32.4904695511,97.9930038452,66.8440926636
6.43951931,56.7140007019,88.6456267759
32.3825302124,89.4152984619,63.7841278065
15.0517130017,64.7511978149,76.7545412137
21.9193813324,31.2607002258,29.8819886501
18.7760353088,2.58675599098,625.852588118
26.1804267883,52.072479248,49.7231029396
21.1104179382,2.16665410995,874.332628417
20.0061340332,2.8472700119,602.642669981
27.7046954155,104.352996826,73.4509824748
19.4626592636,3.740639925,420.302933557
20.2097480774,0.685792028904,2846.92081938
21.106300354,6.94137001038,204.065340451
21.7764753342,24.0250282288,9.35921020855
19.9418071747,18.375169754,8.52583917115
25.3829385757,88.3475952148,71.2692365717
23.3007730484,21.5897407532,7.92521000965
20.0544624329,5.45637989044,267.541535515
20.439957428,34.2595596313,40.3379446557
26.6012825012,86.5320968628,69.258479263
20.6310838699,4.44666004181,363.968094614
19.6346050262,13.3802804947,46.7428506752
14.7159402847,15.2936296463,3.77732019758
15.2208814621,17.62018013,13.6167658344
20.6358400345,0.254399985075,8011.57281648
15.6405078888,1.9759979248,691.524509842
18.7342536926,2.60540986061,619.052076061
13.6620334625,12.8894996643,5.99351269124
19.3546678543,5.4807600975,253.138387924
20.2418203354,2.11283397675,858.041216592
7.90243701935,69.6016998291,88.6462011147
14.7001311302,2.03298997879,623.079369971
24.8185176849,15.8045692444,57.0338128244
13.4783729553,37.3451004028,63.9085909264
14.7608413696,10.448800087,41.2682915432
15.063964653,17.7148895264,14.9643884
20.9199438095,9.75625991821,114.425855655
20.3133916855,13.7221803665,48.0332654354
22.7653743744,24.4335289001,6.82731721879
20.3345555305,46.7341995239,56.4889187411
91.2642799377,255.105987549,64.224955747
20.1690912247,4.21702003479,378.278287945
19.6805252075,0.943455994129,1986.0035158
24.4382036209,122.985107422,80.1291358497
20.2623537064,56.4710693359,64.1190543324
11.1307431221,94.8154983521,88.2606289947
3.58877562284,32.9393005371,89.1048821185
16.973919487,5.68991994858,198.315611474
13.5074032784,20.6584701538,34.615665256
20.1566822052,11.5905303955,73.9064694832
20.082194519,9.90004062653,102.849617255
96.1198921204,265.471984863,63.7928302793
19.1580138206,52.2325019836,63.3216616224
40.7377662659,149.678100586,72.7830817559
17.6072002411,6.63664007187,165.302925131
65.8226322174,207.406799316,68.2639949923
52.6461471558,160.962203979,67.2928514557
20.7979970932,1.94714009762,968.130491414
23.7909152985,103.167800903,76.9395924987
8.62305395603,39.2049980164,78.0052177214
20.0482774734,22.197599411,9.6826773822
15.4678217888,56.0999984741,72.4281244037
24.3043134689,19.2211399078,26.4457445577
11.9298613548,44.1558990479,72.9824064008
20.4526836395,11.8003797531,73.322249516
22.7579586983,26.3262996674,13.5542822735
11.3269514561,50.2700996399,77.4678157847
22.0210571289,50.1260986328,56.0686793317
19.9657764435,75.4841003418,73.5496927789
19.8539369583,0.893087983131,2123.06618534
22.1778207779,2.30198192596,863.422889109
19.5309120178,4.37301969528,346.623006041
15.499411869,99.9287033081,84.4895296787
22.5064165115,80.3924026489,72.0042992
18.962286377,9.795129776,93.5889244001
18.2849821091,1.76099407673,938.332970605
18.5952018738,37.7405014038,50.7287895441
25.093745327,83.0294952393,69.7773119604
21.1773327827,37.2010307312,43.0732633841
21.8421691895,4.0352640152,441.282283072
95.8796012878,261.367004395,63.3161035342
20.8558438301,108.423698425,80.7644969384
21.2376520157,12.2569799423,73.2698602398
18.2373790741,5.40006399155,237.725239972
23.3964689255,14.4111595154,62.349663124
19.4941230774,2.97677016258,554.87498237
19.7987577438,15.7694406509,25.551426852
58.8750747681,240.861404419,75.556451267
21.3458616257,10.522600174,102.857290715
15.349800396,9.82989025116,56.1543415417
25.2999546051,123.620193481,79.5341247311
22.4409418106,21.1725406647,5.99078384604
29.7755104065,88.7518997192,66.4508472487
20.159340477,12.4227199554,62.2779918512
20.2013532639,4.37133026123,362.132853311
18.1011415482,9.41699028015,92.2179062488
17.2778814316,0.479647994041,3502.20028984
18.7688943863,0.90307199955,1978.33864804
66.0053188324,245.620101929,73.1270696844
21.178279686,50.0592002869,57.6935317292
17.1897464752,35.1394996643,51.0814136814
180.68596344,509.912963867,64.5653324698
28.2037305832,97.4346008301,71.0536807839
22.4685718536,32.9600028992,31.8307952752
20.9285341263,5.74979019165,263.987787879
32.3627975464,134.291397095,75.9010642182
17.2196222305,123.640403748,86.072819476
18.306337738,0.971520006657,1784.29858496
22.658244133,3.04738998413,643.529520376
20.2404571533,23.352689743,13.3270840488
17.2345373154,2.90220594406,493.842671663
23.8324640274,77.0387039185,69.0642977942
73.7672012329,264.699188232,72.1316858863
61.4013408661,194.685897827,68.4613310202
20.0749231339,0.405248016119,4853.73754722
21.0633369446,21.2413005829,0.837818934915
28.2804599762,121.531196594,76.7298761399
18.2381526947,4.48223972321,306.89819869
17.5048526764,5.47042989731,219.9904396
19.950304985,14.8762207031,34.1086918726
19.9635942459,4.96572971344,302.027403785
41.0753898621,153.298904419,73.2056859651
20.1208631516,3.54288005829,467.923915586
16.2086738586,10.2297906876,58.445801617
19.3027490616,51.5898017883,62.5841767317
17.8421894073,1.19078397751,1398.35652346
22.3062692642,11.7589998245,89.6952937928
19.1141124725,8.40592002869,127.388702335
18.1071629524,43.5506973267,58.4227944352
15.9264253616,12.2595500946,29.9103575476
17.0912090302,0.425760000944,3914.28245778
200.18165741,616.807006836,67.5454955616
20.0700732231,60.7082977295,66.9401482602
19.5687486649,6.99574995041,179.723386393
18.0436113358,66.8059997559,72.9910316413
21.4651006699,63.1730995178,66.0217706054
20.2773412704,5.26607990265,285.055708331
20.3315677643,9.00115013123,125.877443081
20.9048604965,32.9931983948,36.6388785762
19.2066965103,12.2914295197,56.2608847051
20.5416208267,49.3401985168,58.3673729653
11.2114185333,44.5469017029,74.8323270424
18.5050970078,1.32204794884,1299.72964097
18.0494989395,2.55296397209,607.001710045
15.6217921257,7.06316995621,121.172536164
20.9297492981,12.4208803177,68.5045565433
21.239717865,38.7541999817,45.1937651273
17.0991243362,4.67209005356,265.984476759
20.0606921434,46.4032096863,56.7687401818
20.1237810135,1.90432405472,956.741417703
18.3345033646,3.54931020737,416.565256159
161.577148438,474.348022461,65.9370038903
84.2184955597,336.467803955,74.9698204197
39.4917525291,66.3523025513,40.4817150111
18.6348655701,1.82956600189,918.540219418
22.0761465073,25.4652996063,13.3089072246
18.4055809021,1.82230591774,910.015976073
39.1667114258,14.870139122,163.39169462
13.4494965553,18.8910102844,28.804778819
23.0605945587,7.47125959396,208.657385929
20.8545275688,50.7050971985,58.8709444986
58.1866996765,162.801101685,64.2590258454
18.1700811386,10.5754499435,71.8137879297
44.226852417,217.948303223,79.7076408657
20.8206008911,45.6772994995,54.4180564104
19.1430421829,0.314336001873,5989.99353203
19.4727371216,1.82579398155,966.535289213
15.1300835609,6.13360023499,146.675410547
20.2812602997,15.8239994049,28.167726633
21.1718540192,3.0107820034,603.201161533
56.9277252197,235.624694824,75.8396609226
15.508382988,9.65573978424,60.6130999231
61.6030200958,178.522506714,65.492855086
20.6428926468,11.0023708344,87.6222221336
9.29020075798,80.2850036621,88.4284731466
20.2734298706,7.46716976166,171.500856653
19.9199279785,10.2173099518,94.9625495607
53.3583255768,248.285614014,78.5092963244
16.0003062248,1.23084795475,1199.94173229
19.6325973511,2.44463801384,703.088115293
30.2020292282,135.172302246,77.6566436124
21.7503156662,3.61257600784,502.072194993
21.9182891846,19.653301239,11.5247200356
22.997092104,80.5010986328,71.432573599
17.413035202,1.55545604229,1019.4810222
21.3929843903,2.49858999252,756.202276255
20.7924470901,15.8952999115,30.8087749581
14.1461717606,20.1540794373,29.8098838769
23.0957731247,33.417301178,30.8867792713
23.444707489,20.650018692,13.5335896721
74.1184188843,199.694610596,62.8841165702
17.4350330353,0.498176008463,3399.77372236
11.1083944321,22.3759002686,50.3555419056
23.22538414,10.5586500168,119.965470047
19.338038063,1.7750120163,989.459557767
19.0054121017,2.99663996696,534.224074672
20.7099241257,17.4781494141,18.4903712347
144.129593658,456.618011475,68.435412087
17.7888132095,1.74300801754,920.581261275
7.69535183907,66.5453948975,88.4359363245
21.0044952393,4.2077460289,399.186383755
21.8021057129,29.9426994324,27.1872405421
18.7927188873,4.30611419678,336.419426624
24.0466913223,17.3171901703,38.8602370585
21.0834587097,3.42236995697,516.048497819
19.1942207336,2.66175603867,621.111193318
15.3827853203,10.5206804276,46.2147379745
21.2084465027,132.93460083,84.0459546497
19.7983322144,27.2686100006,27.3951543041
20.2068996429,9.26035022736,118.208805788
6.87241063118,58.3031005859,88.2126155177
20.0090036392,8.6373796463,131.655947273
13.8373802185,20.3138389587,31.8820029704
8.75487957001,54.5363998413,83.9467225642
22.2652683258,7.4514503479,198.804491559
19.8843100071,43.9061012268,54.7117383427
19.1536464691,2.00361609459,855.953913569
24.443901062,79.9555969238,69.428155123
20.4039274216,6.11017990112,233.933333417
18.6488279343,6.56137990952,184.221127132
20.6946371078,43.382900238,52.2977094793
22.2521787643,20.6151199341,7.94105896786
20.4726108551,1.24259209633,1547.57291758
11.1801376343,82.9712982178,86.5252950425
20.654867363,1.95117199421,958.587732105
17.7268192291,3.72128009796,376.363476075
21.3552503586,23.5075206757,9.15566701726
19.4576231956,38.7579498291,49.7970783247
21.1541555405,23.9989299774,11.8537553117
15.5143802643,9.85840034485,57.3721873893
49.4778980255,164.660705566,69.9516057244
21.0229722977,0.344000011683,6011.32894875
18.3834407806,7.53949022293,143.828697128
18.4947252274,3.2166697979,474.964991416
18.0841300964,4.26959991455,323.555613134
18.2354650497,5.31551980972,243.060805011
45.4863643646,163.224807739,72.1326892679
18.2374847412,9.91957950592,83.8534055836
20.3886804581,13.1678705215,54.8365806355
21.7081991196,37.507900238,42.1236619971
24.5257377625,121.882202148,79.8775068631
13.2009252548,23.3111400604,43.3707436848
18.8742021561,2.65216016769,611.653933498
16.8739498138,4.47583961487,277.000770041
19.8394687653,0.803263962269,2369.85669682
20.4547693253,5.79874992371,252.744463796
7.72167301178,15.3269805908,49.6203902261
17.124785614,5.90150976181,190.17634987
16.4745295525,2.81334781647,485.584528725
9.54027609825,86.1725997925,88.9288751631
19.0438756943,4.42274999619,330.589016126
19.4668668747,0.314976006746,6080.42849542
14.9794599533,14.0800600052,6.38775649954
5.3956278801,46.2419013977,88.3317343859
21.5504844666,32.0602989197,32.7813988243
24.7699171066,132.19619751,81.2627612797
123.532745361,445.405883789,72.2651294342
22.4936384201,65.992401123,65.9148052847
21.6345464706,56.0102996826,61.3739855112
10.4539515495,66.9277954102,84.3802541448
35.3195613861,139.646408081,74.7078626143
20.8815080643,14.0902795792,48.1979683011
18.7873051643,86.9773025513,78.3997610718
23.219424057,3.29334998131,605.039676584
19.2956036568,50.5186004639,61.8049520779
21.8441864014,22.3387584686,2.21396398531
20.0270275116,15.312130928,30.7919035287
20.4541088104,20.0085296631,2.22694598175
21.9611253738,79.2567977905,72.2911775569
21.2034448624,15.5325803757,36.5094810362
14.8667046547,10.6510105133,39.5802270228
19.1813886642,12.5919694901,52.3303298932
159.995252991,444.358001709,63.9940650612
20.7788569927,60.3276977539,65.5566882769
14.8385033607,13.8032302856,7.50022316284
15.4531646729,11.6933794022,32.1531111015
10.5251254797,54.9998016357,80.8633392
19.8807510376,5.22688007355,280.355982113
23.7767713547,24.8460197449,4.30349972019
19.2677513123,0.789632022381,2340.09244384
18.7261930466,6.37446022034,193.769078468
18.8834722519,0.323199987411,5742.65872135
22.425185585,2.39308595657,837.082327671
13.3197462082,17.1920108795,22.5236285532
9.23374032974,85.2111968994,89.163700704
15.1030916214,11.1842498779,35.0389323043
22.0771330833,26.8482990265,17.7708313604
21.7774002075,17.6924800873,23.0884539651
12.8294487953,25.1646900177,49.0180535254
75.8903572083,222.040206909,65.8213445823
18.0111140251,57.0545005798,68.4317383518
12.8916473389,20.9146499634,38.3606832462
174.407876587,533.057983398,67.2816312636
19.1112522125,4.25279998779,349.380461517
17.795583725,16.3049907684,9.14194296527
20.537408638,7.75110006332,164.961211573
21.4500652313,48.4824028015,55.7570087458
101.986029816,326.973693848,68.8091024646
21.5545415878,3.65813994408,489.221350668
20.1515417099,0.218815997243,9109.35487524
16.8488843918,99.1667022705,83.0095344445
35.2410266876,157.481903076,77.6221737233
22.0530378342,3.43545389175,541.925012794
22.55390625,35.8054084778,37.0097781066
21.034516716,12.8640003204,63.5145848262
20.2137678146,3.40156006813,494.249915032
30.3088500023,124.109603882,75.5789648389
21.0063961029,12.8603000641,63.3429702124
40.4358341217,163.574996948,75.2799419984
19.1870658875,0.899199962616,2033.79300324
20.5828968048,17.2770214081,19.1345216206
99.2011451721,243.509902954,59.2619667748
19.8569738388,4.0853099823,386.057947251
20.6894489288,4.49897003174,359.870787822
13.5893502235,19.0459098816,28.6495089601
20.0102926254,19.7134399414,1.50583908695
20.4869522095,7.23069000244,183.333294645
17.4839645386,9.40095996857,85.9806296063
18.6892456055,127.38079834,85.3280511278
19.5095537186,21.7252388,10.198668479
33.437395668,149.534591675,77.6390229889
23.086930275,7.74630022049,198.03815522
20.1918870926,2.81203007698,618.053738396
17.5883953094,3.12957000732,462.006769885
18.1747898102,7.92098999023,129.45098823
19.4957504272,1.99683606625,876.332046321
18.9190359116,41.8477973938,54.7908442265
21.0307138443,0.752800047398,2693.66531883
19.727132225,2.10460591316,837.331407351
20.8224477768,0.953471958637,2083.85528679
19.085962677,5.74114990234,232.441462105
20.4210842133,20.366809845,0.266484386604
21.7115131378,31.7232990265,31.5597248581
20.3605983734,4.10124015808,396.449795394
22.7521219254,28.8378982544,21.1033976032
15.8794391632,4.03538990021,293.504458203
23.2731352806,44.4306983948,47.6192449783
6.2672514677,68.9049987793,90.904503913
87.6567306519,263.959991455,66.7916602934
22.9622320175,31.0502986908,26.0482733317
21.2652086258,0.599071979523,3449.69174868
20.2058048248,7.6681599617,163.502651559
24.0487924576,8.4876203537,183.339634143
18.1266639709,1.48006606102,1124.71992625
22.1977205276,9.44496059418,135.021843726
22.1374694824,27.6749992371,20.0091414898
21.4820910454,43.0966186523,50.153650757
19.5256879807,2.09190583229,833.392300899
