Ensembled Results,Labels,Error(%)
29.2575613022,22.8829994202,27.8571954881
28.2394247055,126.85849762,77.7394299669
39.8925521851,44.1955032349,9.73617389746
63.9287437439,178.735610962,64.2327886425
43.7566022873,80.7587966919,45.8181596561
16.3543546677,1.45193600655,1026.38260873
33.6446376801,33.9687995911,0.954293101061
9.64586954117,0.212415993214,4441.0279119
22.3666748047,11.2048597336,99.6158393456
42.5894569397,66.0129013062,35.4831311804
32.6152111053,43.7827796936,25.5067601153
31.0979492188,23.2243309021,33.902454929
14.2670208931,4.89753389359,191.310304392
13.6565133095,3.52652382851,287.25141169
20.7459352493,5.52028036118,275.813072742
35.4726867676,42.3949012756,16.3279410962
33.5591957092,47.3064804077,29.0600454314
13.0943035126,3.56966400146,266.821737486
12.6014297962,0.933888018131,1249.35126606
22.7567934036,15.0687398911,51.0198833357
27.0405557632,21.2321987152,27.3563615617
22.6912080765,12.3510198593,83.7193068665
24.5867448807,18.5703086853,32.3981485571
18.4166824341,6.19974994659,197.055245659
30.8582359314,23.8641090393,29.3081416975
32.1781917572,25.1585998535,27.9013615406
21.5555709839,7.60291051865,183.517357347
32.3461238861,30.966999054,4.45353077239
36.5279315948,42.0675010681,13.1682874728
25.1198432922,7.74630022049,224.281819414
29.4668426514,22.8450393677,28.9857381163
17.7500038147,6.46552991867,174.532854042
36.9505184174,46.4759788513,20.495448766
30.1108230591,102.139900208,70.5200191131
16.3807769775,8.76327037811,86.9253859661
8.28006067276,0.113984003663,7164.23042415
25.8936523437,11.6439599991,122.378403445
33.1599094391,46.8941001892,29.2876730649
28.9113527298,83.884803772,65.5344574586
18.9095359802,1.30691206455,1346.88663401
23.0228874207,4.01913976669,472.831221533
20.8120500565,19.1810913086,8.50295075303
13.4196655273,0.191936001182,6891.73966569
44.7827106476,57.5523033142,22.187804712
11.8996110916,1.73376190662,586.346322765
16.0145097733,3.48781180382,359.156361468
19.6713323593,2.17043614388,806.33085036
22.4083005905,12.3656892776,81.2135182065
20.1333271027,13.0158405304,54.6832650234
33.3451755524,33.7333030701,1.15057667758
38.0308250427,43.8864974976,13.3427655173
10.6248203278,0.499743998051,2026.05261278
20.9506896973,6.24947023392,235.239450915
47.4316440582,64.8887939453,26.9031813132
24.537612915,17.9121303558,36.9888027141
17.6877298355,6.63842964172,166.444487478
26.4435840607,15.531039238,70.2628114931
23.626080513,68.3041000366,65.4104504703
8.32691187859,0.815871953964,920.615041138
21.357676506,12.5788097382,69.7909178263
35.4820602417,32.3881988525,9.55243421607
16.3286994934,4.73906993866,244.554938095
17.7972454071,2.25900602341,687.835234731
29.6518054962,21.1574401855,40.148360275
14.5283247948,2.07568001747,599.930850251
40.3869083405,56.3308982849,28.3041641974
32.5710857391,41.4402885437,21.4023673972
17.9203094482,8.23865032196,117.515111674
41.4412168503,113.328399658,63.4326285598
37.9916276932,123.154502869,69.1512475726
25.9658967972,20.9036197662,24.2172269088
24.8747842789,17.6563110352,40.8832469554
26.6782716751,13.9331798553,91.4729584494
15.9964557648,1.99849808216,700.423873686
39.2648199081,161.059906006,75.6209842152
15.5603426933,0.400384008884,3786.35468651
26.2584184647,3.30652999878,694.138219655
27.3757303238,1.02432000637,2572.57596782
11.4524329185,4.80780982971,138.20478189
40.3678596497,89.2516021729,54.7707170887
22.8192905426,17.7675590515,28.4323326375
18.8885429382,8.37625980377,125.500920228
33.5838672638,31.6927394867,5.96706945417
22.2426557541,7.75660991669,186.75743647
26.5166833878,20.1588993073,31.5383493097
18.1426370621,6.55772018433,176.660738063
72.4555530548,241.039993286,69.9404434646
28.3473239899,29.2045993805,2.93541225975
26.5965116501,17.9397106171,48.2549647417
16.974023819,1.0105919838,1579.61195924
25.4446042061,140.274002075,81.8607840158
17.2029752731,8.01523017883,114.628586944
15.0749242783,4.18566608429,260.155922013
12.5756134987,1.82671999931,588.425894686
7.21888713837,0.263072013855,2644.07263341
29.0891294479,17.5729084015,65.5339502337
21.4113462448,61.3643989563,65.1078693689
39.417035675,22.466960907,75.444448576
43.1805561066,130.272201538,66.8535914825
12.096213913,2.48563599586,386.644622667
34.2463348389,20.4939899445,67.1042824344
20.094480896,8.68515014648,131.365958643
17.9912584305,4.00988388062,348.672803655
7.72798476219,0.3061439991,2424.29731921
17.5526817322,4.21448993683,316.48412964
31.3916915894,25.6102199554,22.5748613013
48.0261695862,116.479804993,58.7686727419
18.8699626923,9.97600078583,89.153580652
13.7202806473,1.40402793884,877.208520408
14.2769952774,5.00870609283,185.04358237
29.31674366,22.3377399445,31.2431057612
29.2552907944,22.6343803406,29.2515648945
12.2842396736,1.3389480114,817.454566498
22.2075181961,2.45753192902,803.651258155
51.0156707764,97.9415054321,47.9121026869
51.9271938324,108.619697571,52.1935753885
19.6398311615,7.99232006073,145.733792094
20.9933336258,17.0642795563,23.0250216926
18.7789089203,9.62662029266,95.0727082754
21.9783018112,10.7274198532,104.87966456
36.2020477295,47.132598877,23.1910639513
17.3608659744,3.97944998741,336.262951648
33.8084457397,33.1476402283,1.99352203332
39.1190738678,49.2190208435,20.5204142679
16.7806934357,1.43059003353,1072.99107657
7.84948444366,0.297215998173,2541.00334165
28.3222639084,13.5082902908,109.665792625
7.58142881393,0.188608005643,3919.67498044
15.4107584953,2.50541186333,515.098807542
31.1459163666,43.6399002075,28.6297259653
35.0585716248,24.809299469,41.3122191079
21.7929592133,14.836400032,46.8884578886
47.7823299408,98.3859024048,51.4337636055
22.1559448242,16.8093090057,31.8075883825
48.6470298767,100.453399658,51.5725400611
24.7158464432,22.8567504883,8.13368442661
30.9296970367,27.979801178,10.542947893
12.7258137703,5.01660394669,153.673877897
23.6849161148,14.6076402664,62.1406037035
30.3229192734,27.2835693359,11.1398545403
51.423720932,34.2539787292,50.1248113058
45.7189903259,58.237197876,21.4952092591
19.646305275,7.7092795372,154.83970558
16.0142481804,2.76748991013,478.656063814
13.4896324158,0.854816019535,1478.0743584
27.1454500198,17.6576690674,53.7317859806
19.9939630508,2.66102409363,651.363473135
30.311832428,91.4467010498,66.8530060899
16.216915226,2.35462784767,588.7251946
36.7908008575,40.1894989014,8.45668181174
33.1507164955,130.30380249,74.5589032231
38.8800205231,40.9039001465,4.94788911611
36.0395534515,35.5709991455,1.31723684261
40.368816185,163.090698242,75.2476280866
25.0390504837,8.50450992584,194.420850843
10.6633107662,0.424927979708,2409.43954633
15.2748937607,2.62108802795,482.769201102
17.2290279388,5.61558008194,206.807626059
16.5658851624,0.549471974373,2914.8735395
30.9533554077,34.3193397522,9.80783537442
38.8705917358,154.533996582,74.8465757726
19.9026540756,3.67131996155,442.111673297
15.7874645233,1.85897791386,749.255088274
54.23552742,125.692604065,56.8506613229
17.9743436813,7.00204992294,156.701164361
22.6026384354,86.1320953369,73.7581695337
200.55459137,919.025024414,78.1774613267
53.2784893036,107.711395264,50.5358841809
27.6622030258,24.9930000305,10.6798023128
18.0269971848,6.68524980545,169.653307047
30.1477172852,22.0703601837,36.5982115117
30.9858858109,22.0804595947,40.3317067651
19.8655574799,9.15413951874,117.011740308
7.19098625183,0.265119999647,2612.35148665
36.8196350098,50.4694023132,27.0456289907
48.6483409882,77.0187988281,36.8357573367
21.8424272537,50.3760032654,56.6412064517
113.634776306,418.79598999,72.8663170082
29.0020816803,17.180721283,68.8059610691
17.2281415939,3.74891996384,359.549463849
35.3807701111,43.6738014221,18.9885721897
47.9018569946,95.9216995239,50.0615009613
20.2480714798,16.3277301788,24.0103263468
30.482343483,17.0320510864,78.9704794114
25.3245977402,19.1467895508,32.2655042142
22.4752353668,9.30774021149,141.468228121
37.6384910583,48.1768989563,21.874400649
36.2594032288,43.3874015808,16.4287283689
11.6018783569,0.236384004354,4808.06405815
27.8268587112,12.146270752,129.097961667
17.1957351685,10.3646001816,65.9083309264
16.5792497635,3.74828004837,342.316197017
13.0620821953,1.58288002014,725.209872452
41.1476398468,54.8235015869,24.945254032
28.3219086647,54.2312011719,47.7756198412
24.3356575012,20.0771007538,21.2110144769
46.6359691381,165.421295166,71.807759641
34.6624794006,36.1721076965,4.17345958539
27.0757558823,18.6674594879,45.0425318978
25.7401107788,18.9897613525,35.5473104741
15.8568089485,1.32614409924,1095.70783881
37.3280815125,190.508300781,80.4060603347
16.6398668289,1.06297600269,1465.40380844
17.1632155418,42.8835029602,59.9771139084
37.822208786,38.0591011047,0.622432773895
22.4390619278,7.82918977737,186.607715049
23.5374704361,21.5189189911,9.38035709806
22.2353061676,14.4909687042,53.4425104453
25.7698040962,57.2126998901,54.9578954573
19.7939123154,2.06527996063,858.413033229
14.6996397018,1.68106007576,774.426792582
15.0282507896,1.91913795471,683.072980905
23.7802682877,60.5387992859,60.7189627674
154.085154724,694.478027344,77.8128106783
16.1241285324,1.23017597198,1210.7172388
119.807484436,494.688018799,75.7812035297
16.380305481,2.90403199196,464.053892186
41.6853757858,162.731002808,74.3838758032
7.85148539543,1.75280201435,347.939090162
26.6863162994,13.5900506973,96.3665691452
33.0964061737,26.8705997467,23.1695849207
15.6470070839,7.83557987213,99.6917565673
27.7370311737,12.2230701447,126.923603035
15.7185512543,1.71274006367,817.742953978
32.9786968231,30.6030025482,7.76294506122
54.4774925232,92.5554962158,41.1407266445
21.6058872223,5.5884103775,286.619553018
12.1265870333,0.200415998697,5950.70808323
88.288470459,394.128601074,77.5990704003
25.3867980957,138.20980835,81.6316957538
56.5586833954,21.1392192841,167.553321792
15.1764798164,3.18182587624,376.973926505
26.0597249985,8.52175998688,205.802146958
39.654914856,59.3467979431,33.1810371741
19.4156730652,9.10307025909,113.287083507
32.2122770309,41.0381774902,21.5065604738
29.7996074677,24.4001808167,22.1286337654
25.1898750305,14.8462791443,69.6713013793
16.7202197075,0.730112016201,2190.08964878
19.4682237625,2.227039814,774.174931232
15.1229345322,0.413599997759,3556.41552566
123.967799377,439.257995605,71.7779071485
33.6281879425,35.6156997681,5.58043738718
11.1575475216,0.652352035046,1610.35681997
19.141660881,12.1702699661,57.2821386405
28.6769241333,15.4693193436,85.3793531338
25.9139535904,43.9939002991,41.0964851622
14.8258069992,6.13224983215,141.76782429
23.0764255524,44.2193984985,47.8137958997
12.1795955658,2.54480004311,378.607173825
30.0442489624,17.8022594452,68.7664931235
33.0489845276,110.507102966,70.0933391244
30.7351480484,26.419500351,16.3350844646
28.3159389496,18.1893596649,55.6730938924
20.2391775131,8.79203987122,130.19888228
27.2587701797,19.9582901001,36.5786850629
19.9936674118,10.7183094025,86.5375094248
28.0245445251,46.1058006287,39.2168791279
17.0147474289,7.04303979874,141.582440468
13.874215889,3.19776010513,333.872943336
19.2363502979,48.6021995544,60.4208235959
50.4615756989,57.881603241,12.8193193116
27.1607648849,22.550201416,20.4457751125
26.8193998337,21.058719635,27.3553202593
33.1026885986,34.6908988953,4.57817568068
17.8342241287,5.70994997025,212.33590875
45.1047084808,165.23739624,72.7030868876
16.9846889496,0.392735987902,4224.70908519
17.8223707199,7.39035987854,141.15700741
31.9045637131,29.2902011871,8.92572403049
25.4753709793,4.34902000427,485.772678771
46.4990655899,101.047996521,53.9831889886
86.5163597107,208.531997681,58.5117101102
23.9713943481,6.54928016663,266.015710708
28.6821315765,9.81462001801,192.238838833
31.949240303,27.0307006836,18.1961232786
15.2531565666,5.40419006348,182.246856374
34.0808170319,121.306106567,71.9051101414
32.8101205826,80.3300018311,59.155832398
48.482284832,154.030502319,68.5242311737
32.1304512024,41.6918983459,22.9335854756
49.3704063416,79.30909729,37.7493780304
54.010528183,100.652198792,46.3394453062
43.7324520111,158.179504395,72.3526431705
19.8670135498,10.3751993179,91.4856085267
9.6483710289,0.76892799139,1154.78213005
22.6327774048,7.06186008453,220.493143929
6.73006834984,0.77683198452,766.347998531
33.5637496948,38.8270988464,13.5558651251
8.33803768158,0.431807994843,1830.95954247
16.682198143,5.3109703064,214.10829247
24.9359050751,20.6774101257,20.5949145635
18.268825531,10.9067497253,67.5001809985
21.7302658081,13.1042299271,65.8263471341
30.056101799,213.543807983,85.9250885882
22.0609483719,12.4991998672,76.4988847782
163.842664337,721.54699707,77.2928631118
26.0246282578,17.1591587067,51.6661084768
34.3855056763,18.6403903961,84.4677334839
63.532516098,138.67729187,54.1867920542
37.5542667389,48.3068008423,22.2588412313
36.8480224609,38.6878967285,4.75568439528
16.7365778923,1.86893200874,795.515610734
11.3958153248,1.64329397678,593.473930154
46.389068985,84.9406967163,45.3865216812
67.4065601349,247.088012695,72.7196154117
22.3459573746,14.5302400589,53.7893199561
8.82125148773,0.821439981461,973.876568809
11.8419238091,3.28410005569,260.58352694
21.1184635162,7.3193898201,188.527651011
26.2694078445,13.2849597931,97.7379552041
26.792191124,9.01862049103,197.076378262
32.2926206589,123.336807251,73.8175315393
33.1185182571,94.1756973267,64.8332646349
19.8460880756,35.8956985474,44.7117931151
14.7751564026,2.26921415329,551.113354866
40.8054016113,29.93060112,36.3333848449
20.4213031769,5.86886024475,247.960290844
13.6012442589,4.90780639648,177.134898162
16.6279129028,8.94048023224,85.9845609062
48.7277877808,84.3973007202,42.26380777
35.2909385681,129.015899658,72.6460547408
15.7926176071,1.03641605377,1423.77199771
18.4186162949,5.92640018463,210.78927715
37.2504558563,97.1168060303,61.6436563567
97.0859779358,317.12399292,69.3854832484
25.7270399094,18.4789791107,39.2232750263
88.2576389313,338.7578125,73.9466853089
74.8206962585,262.906982422,71.5410007109
38.8146015167,54.2982978821,28.5159884735
24.5306770325,19.3317699432,26.8930734459
45.8369182587,104.636398315,56.1940978506
18.6937292099,5.8949098587,217.116455688
19.5573215485,5.52039003372,254.274271002
25.2690803528,9.19682979584,174.758595231
31.3773386002,17.049539566,84.0362813237
29.3474060059,19.6218395233,49.5650087801
33.7785385132,30.3202991486,11.4056901209
54.3834911346,97.9930038452,44.5026797826
36.0336845398,56.7140007019,36.4642167827
33.7190641403,89.4152984619,62.2893791998
43.9488689423,64.7511978149,32.1265545267
31.8735033035,31.2607002258,1.96029862822
13.7599691391,2.58675599098,431.939200569
49.5164093018,52.072479248,4.90867725755
30.0051078796,2.16665410995,1284.85915873
19.6676521301,2.8472700119,590.754724628
54.0977592468,104.352996826,48.1588829337
10.2952328682,3.740639925,175.226514035
11.5343583107,0.685792028904,1581.90323372
20.3829559326,6.94137001038,193.644567314
25.1638715744,24.0250282288,4.74023728421
27.2530696869,18.375169754,48.3146553295
48.3299835205,88.3475952148,45.2956434151
28.8938785553,21.5897407532,33.8315215807
15.5086571693,5.45637989044,184.229791194
28.3829040527,34.2595596313,17.1533307545
53.5682365417,86.5320968628,38.0943736673
17.0672241211,4.44666004181,283.821204244
24.4333169937,13.3802804947,82.6069117416
26.5577390671,15.2936296463,73.6522962912
28.5568067551,17.62018013,62.0687560761
9.5992688179,0.254399985075,3673.29771268
19.1581638336,1.9759979248,869.543722345
11.1836880684,2.60540986061,329.2487043
27.1395771027,12.8894996643,110.555706656
14.5275918961,5.4807600975,165.065276305
13.8849320412,2.11283397675,557.170993745
17.3019161701,69.6016998291,75.1415321571
18.1177318573,2.03298997879,791.186481307
29.3211385727,15.8045692444,85.5231744649
41.3619903564,37.3451004028,10.7561364417
29.4330526352,10.448800087,181.688350722
25.5659053802,17.7148895264,44.3187401321
19.8249515533,9.75625991821,103.202371806
21.9230798721,13.7221803665,59.7638224143
30.7926815033,24.4335289001,26.0263371253
40.7564842224,46.7341995239,12.7908798319
72.3284694672,255.105987549,71.6476786131
15.0002285957,4.21702003479,255.70683734
17.993680191,0.943455994129,1807.20927134
39.4793977737,122.985107422,67.8990419236
44.1512653351,56.4710693359,21.8161337225
35.5598365784,94.8154983521,62.4957552337
18.1535758018,32.9393005371,44.8877920726
22.2792514801,5.68991994858,291.556501347
28.0748935699,20.6584701538,35.9001579542
25.1071933746,11.5905303955,116.618157391
18.6216373444,9.90004062653,88.0965750228
78.5098270416,265.471984863,70.4263231082
43.5318641663,52.2325019836,16.6575168467
33.1633010864,149.678100586,77.8435850291
17.2866714478,6.63664007187,160.473240383
64.0140789032,207.406799316,69.135978611
43.5555587769,160.962203979,72.9405054727
15.5246605873,1.94714009762,697.305782275
35.8860822678,103.167800903,65.2158115676
36.4295772552,39.2049980164,7.07925239519
26.619735527,22.197599411,19.9216862785
40.9619754791,56.0999984741,26.9839989425
39.4257354736,19.2211399078,105.116531396
36.2635967255,44.1558990479,17.8737212752
21.2390113831,11.8003797531,79.9858295023
30.9092697144,26.3262996674,17.4083335102
40.687858963,50.2700996399,19.0615112075
40.9932136536,50.1260986328,18.2198200705
37.0270294189,75.4841003418,50.9472468357
12.2067885399,0.893087983131,1266.80694069
20.4477455139,2.30198192596,788.26698782
17.1163959503,4.37301969528,291.409075262
36.3791347504,99.9287033081,63.5949096245
50.0275905609,80.3924026489,37.7707483388
18.5566448212,9.795129776,89.4476668051
9.88647050858,1.76099407673,461.414183002
38.0475513458,37.7405014038,0.813582042091
47.8952800751,83.0294952393,42.3153423527
31.6706323624,37.2010307312,14.8662503703
16.6507257462,4.0352640152,312.630392545
80.2503437042,261.367004395,69.2959163341
49.1490085602,108.423698425,54.669496361
17.8440366745,12.2569799423,45.5826537897
18.6477088928,5.40006399155,245.323850273
28.5474401474,14.4111595154,98.0925970386
15.4219843864,2.97677016258,418.07776698
21.5501268387,15.7694406509,36.6575220751
28.7167075157,240.861404419,88.0774972707
21.0477108002,10.522600174,100.023857718
16.0011049271,9.82989025116,62.7800974195
35.5473381042,123.620193481,71.2447156867
31.385292244,21.1725406647,48.2358340505
51.1413982391,88.7518997192,42.3771227423
19.3627510071,12.4227199554,55.8656322973
15.2851582527,4.37133026123,249.668346688
19.7518451691,9.41699028015,109.746899821
12.0653110504,0.479647994041,2415.45116425
11.600513649,0.90307199955,1184.56132565
51.0694450378,245.620101929,79.2079538129
35.896100235,50.0592002869,28.292701383
35.9945541382,35.1394996643,2.43331431024
169.565244293,509.912963867,66.7462378271
51.7583061218,97.4346008301,46.8789262943
32.2715927124,32.9600028992,2.08862295575
19.467458725,5.74979019165,238.576853695
60.3845668793,134.291397095,55.0346722235
47.6473789215,123.640403748,61.4629381033
8.34327344894,0.971520006657,758.78555169
14.0190355301,3.04738998413,360.03418017
30.9318412781,23.352689743,32.4551544958
13.8513077736,2.90220594406,377.268258717
49.5439804077,77.0387039185,35.6894938677
56.7180538177,264.699188232,78.5726377944
35.792965126,194.685897827,81.6150191023
12.1294266701,0.405248016119,2893.08724229
24.8694009781,21.2413005829,17.0804060752
28.5412220955,121.531196594,76.5153122035
19.8375814438,4.48223972321,342.581893625
23.7976417542,5.47042989731,335.023246818
20.6083423615,14.8762207031,38.5321095507
16.4682888031,4.96572971344,231.638847731
41.6459011078,153.298904419,72.833529851
17.7886537552,3.54288005829,402.09585034
22.4903860092,10.2297906876,119.851868881
45.8639556885,51.5898017883,11.0987945318
9.44232721329,1.19078397751,692.950475622
29.7638830185,11.7589998245,153.115770581
19.9588176727,8.40592002869,137.437634484
40.8193828583,43.5506973267,6.27157459247
21.8031171799,12.2595500946,77.845981391
10.6839632511,0.425760000944,2409.38632737
147.050209045,616.807006836,76.159445756
39.7638881683,60.7082977295,34.5000771632
19.4369047165,6.99574995041,177.838757164
42.8858646393,66.8059997559,35.8053695836
41.4594566345,63.1730995178,34.3716598505
12.3936297417,5.26607990265,135.348304066
17.8960241318,9.00115013123,98.8193049874
32.1705406189,32.9931983948,2.4934162673
20.5893001556,12.2914295197,67.5094025696
40.0483329773,49.3401985168,18.8322419019
31.9414440155,44.5469017029,28.2970469449
13.345484066,1.32204794884,909.455373971
18.0644231796,2.55296397209,607.586294875
24.6138191223,7.06316995621,248.481195765
19.2479511261,12.4208803177,54.9644681681
38.1905990601,38.7541999817,1.45429636503
16.4970817566,4.67209005356,253.098539786
35.8173671722,46.4032096863,22.8127377085
11.7157020569,1.90432405472,515.215778421
24.2987195969,3.54931020737,584.603998445
127.20359726,474.348022461,73.1834873898
85.9255554199,336.467803955,74.462473256
56.7101276398,66.3523025513,14.5317864501
17.7177542686,1.82956600189,868.412959703
31.5046487808,25.4652996063,23.715994973
15.9870731354,1.82230591774,777.299084624
44.1946277618,14.870139122,197.203862043
27.9163455963,18.8910102844,47.7758212822
29.5038963318,7.47125959396,294.898557074
41.7334217072,50.7050971985,17.6938335336
45.0700260162,162.801101685,72.3158961765
18.1877853394,10.5754499435,71.9811964167
50.9809253693,217.948303223,76.608707379
40.602853775,45.6772994995,11.109338293
15.8931659698,0.314336001873,4956.10743763
24.8558202744,1.82579398155,1261.37047912
18.0107940674,6.13360023499,193.641472828
21.4313503265,15.8239994049,35.4357376928
16.3968412399,3.0107820034,444.60406703
46.338664341,235.624694824,80.3336978853
21.9757463455,9.65573978424,127.592570187
49.1012136459,178.522506714,72.4957852375
19.2253665924,11.0023708344,74.7383984948
41.387165451,80.2850036621,48.4496935128
19.1117731094,7.46716976166,155.944001803
20.7580228806,10.2173099518,103.165245828
57.7191146851,248.285614014,76.7529363655
12.003142643,1.23084795475,875.192963246
15.7967993736,2.44463801384,546.181532161
41.7234313965,135.172302246,69.1331502807
20.1255525589,3.61257600784,457.096999903
26.6766094208,19.653301239,35.7360226475
52.5830402374,80.5010986328,34.6803445786
10.8865988255,1.55545604229,599.897556052
17.9326507568,2.49858999252,617.710821323
26.6948133469,15.8952999115,67.9415518769
27.6322971344,20.1540794373,37.1052308314
37.0483829498,33.417301178,10.8658737955
29.6827810287,20.650018692,43.742150898
45.1229705811,199.694610596,77.4040118326
9.56050758362,0.498176008463,1819.10236969
29.6901098251,22.3759002686,32.6878895097
25.1301954269,10.5586500168,138.005761977
12.2458439827,1.7750120163,589.90203279
16.8458751678,2.99663996696,462.158796304
24.1271486282,17.4781494141,38.0417803776
129.001094055,456.618011475,71.7485752175
10.3201122284,1.74300801754,492.086331476
16.1709124088,66.5453948975,75.6994267842
19.460137558,4.2077460289,362.483653346
32.7144245148,29.9426994324,9.25676420277
18.0449039459,4.30611419678,319.053074798
27.5504993439,17.3171901703,59.0933579464
13.7247353554,3.42236995697,301.030149515
20.7502733231,2.66175603867,679.570817972
26.0041255951,10.5206804276,147.171518745
39.5343416214,132.93460083,70.2603074184
34.1485244751,27.2686100006,25.230161986
27.2574176788,9.26035022736,194.345429812
21.169721508,58.3031005859,63.6902303732
22.8799850464,8.6373796463,164.894979534
33.9149330139,20.3138389587,66.954818746
23.3134461403,54.5363998413,57.251585715
22.4783376694,7.4514503479,201.66392608
46.1644325256,43.9061012268,5.14354778886
9.98615522385,2.00361609459,398.406618454
45.3062854767,79.9555969238,43.3356922845
18.9658735275,6.11017990112,210.397956107
18.7729553223,6.56137990952,186.112914984
38.3691612244,43.382900238,11.5569475212
27.9272392273,20.6151199341,35.4696907735
13.4870171547,1.24259209633,985.393766349
27.4346204758,82.9712982178,66.9348062944
11.9753052711,1.95117199421,513.749341764
12.807228756,3.72128009796,244.161912536
26.6345909119,23.5075206757,13.3024246978
37.0594432831,38.7579498291,4.38234363146
27.1169614792,23.9989299774,12.9923771797
18.1866910934,9.85840034485,84.4791290399
31.0991165161,164.660705566,81.1132131317
7.29241256714,0.344000011683,2019.88730218
15.6797541618,7.53949022293,107.968359905
11.4409095764,3.2166697979,255.675599152
21.1709596634,4.26959991455,395.853477775
16.7162029266,5.31551980972,214.479176544
49.3501209259,163.224807739,69.7655511993
29.7870197296,9.91957950592,200.285104947
21.2143854141,13.1678705215,61.107184183
38.5398830414,37.507900238,2.75137450189
45.1625255585,121.882202148,62.9457584763
29.8023086548,23.3111400604,27.8457792177
14.313822937,2.65216016769,439.704317687
19.5222459793,4.47583961487,336.169471186
13.2251150131,0.803263962269,1546.42205232
20.1961982727,5.79874992371,248.285381133
18.0345643997,15.3269805908,17.6654742456
16.4153594971,5.90150976181,178.155254496
14.3222941399,2.81334781647,409.083663813
44.9386547089,86.1725997925,47.8504132206
16.6137133598,4.42274999619,275.642154184
7.13944482803,0.314976006746,2166.66307119
25.4213769913,14.0800600052,80.5487830443
37.0216667175,46.2419013977,19.9391339921
30.626774025,32.0602989197,4.47133976606
36.1617667198,132.19619751,72.6453805775
123.623912811,445.405883789,72.244661036
44.2668071747,65.992401123,32.9213569724
44.5559268951,56.0102996826,20.4504758096
40.1157470703,66.9277954102,40.0611557209
60.9757648468,139.646408081,56.3356009763
20.4615760803,14.0902795792,45.2176726896
40.7442668915,86.9773025513,53.1552879931
13.706801033,3.29334998131,316.196308039
42.6080032349,50.5186004639,15.6587814317
30.734825325,22.3387584686,37.5851991424
25.1287197113,15.312130928,64.1098801297
26.6008388519,20.0085296631,32.9474943929
49.8253452301,79.2567977905,37.1342943204
23.9681646347,15.5325803757,54.3089689865
29.1239345551,10.6510105133,173.438229346
24.3884868622,12.5919694901,93.6828617751
122.542771149,444.358001709,72.4225127763
39.1363983154,60.3276977539,35.1269818466
24.5827571869,13.8032302856,78.0942335828
24.2599334717,11.6933794022,107.46725679
49.8614048004,54.9998016357,9.34257339573
13.0344963074,5.22688007355,149.374313624
30.0368852615,24.8460197449,20.8921411557
16.756401825,0.789632022381,2022.05196218
15.8379789352,6.37446022034,148.459922688
10.9957097054,0.323199987411,3302.1380364
18.4534982681,2.39308595657,671.11723536
30.547366333,17.1920108795,77.6834981497
22.0729225159,85.2111968994,74.0962181978
24.0632410049,11.1842498779,115.152927265
33.0659549713,26.8482990265,23.1584724928
27.7443321228,17.6924800873,56.8142622512
29.5015110016,25.1646900177,17.23375484
63.346149826,222.040206909,71.470865251
42.4238723755,57.0545005798,25.6432499727
30.0385000229,20.9146499634,43.6242063601
136.365824127,533.057983398,74.4182005759
18.9416637421,4.25279998779,345.392771737
21.4901828766,16.3049907684,31.8012575523
18.2411928177,7.75110006332,135.336825337
41.3691436768,48.4824028015,14.6718370248
76.0275333405,326.973693848,76.7481192613
13.2272171021,3.65813994408,261.583135262
12.197166729,0.218815997243,5474.1659123
38.2101045609,99.1667022705,61.4688159574
50.4582902908,157.481903076,67.9593087808
17.9014434814,3.43545389175,421.079427799
32.5803180695,35.8054084778,9.00727165374
22.651732254,12.8640003204,76.0862227129
15.430361557,3.40156006813,353.62602006
61.3876102448,124.109603882,50.537582649
21.8029352188,12.8603000641,69.5367534984
49.5580677032,163.574996948,69.7031522984
16.8541912079,0.899199962616,1774.35408236
24.3123752594,17.2770214081,40.7208724533
62.0784233093,243.509902954,74.5068177695
11.663778019,4.0853099823,185.505336669
17.820215416,4.49897003174,296.095446074
28.3906730652,19.0459098816,49.064409323
24.6364303589,19.7134399414,24.972761893
18.5919366837,7.23069000244,157.125345954
20.2352714539,9.40095996857,115.246863315
32.2908968925,127.38079834,74.6501063634
27.4382232666,21.7252388,26.29653243
39.3520072937,149.534591675,73.6836762297
21.5570735931,7.74630022049,178.288640765
14.8231261253,2.81203007698,427.132559736
19.4482931137,3.12957000732,521.436589314
15.9676979065,7.92098999023,101.587149159
12.2962914467,1.99683606625,515.788729708
38.6466281891,41.8477973938,7.64955243543
14.1598464012,0.752800047398,1780.95716122
7.4002892971,2.10460591316,251.623515397
16.8927345276,0.953471958637,1671.70753419
24.9775312424,5.74114990234,335.061471434
24.6571001053,20.366809845,21.0651068723
31.5214029312,31.7232990265,0.636428434216
22.4138084412,4.10124015808,446.512946749
31.9714370728,28.8378982544,10.8660443654
18.2538732529,4.03538990021,352.344722673
36.9367012024,44.4306983948,16.8667103222
20.5857536793,68.9049987793,70.1244408331
80.5707481384,263.959991455,69.4761514068
32.7246025085,31.0502986908,5.3922309554
7.09528656006,0.599071979523,1084.37964094
18.1923732758,7.6681599617,137.245615201
25.9873058319,8.4876203537,206.178937664
15.1866495132,1.48006606102,926.079167222
25.3385189056,9.44496059418,168.275538611
30.7954553604,27.6749992371,11.2753611902
36.9608009338,43.0966186523,14.2373529766
14.2813848495,2.09190583229,582.697310228
16.3830821991,2.45878815651,566.307186966
