Ensembled Results,Labels,Error(%)
17.0837451935,15.8126106262,8.03873944226
19.3805013657,22.8829994202,15.3061143349
71.602015686,126.85849762,43.55757239
34.6560018539,44.1955032349,21.5847782754
103.236036301,178.735610962,42.2409246008
50.7725673676,80.7587966919,37.130604408
12.9163210869,1.45193600655,789.593000563
27.97403965,33.9687995911,17.6478415878
12.4727903843,0.212415993214,5771.86971922
14.5779569626,11.2048597336,30.1038773283
54.8174255371,66.0129013062,16.959526922
27.9081697464,43.7827796936,36.2576566821
24.7046518326,23.2243309021,6.37400895088
12.1785839081,4.89753389359,148.667679953
13.2799237251,3.52652382851,276.572635573
14.5809038162,5.52028036118,164.133392912
43.3064071655,42.3949012756,2.15003659041
31.9755607605,47.3064804077,32.4076522182
13.5416871071,3.56966400146,279.354670398
9.57625303268,0.933888018131,925.417699635
17.5695890427,15.0687398911,16.5962726127
18.3870864868,21.2321987152,13.399988699
13.3617206573,12.3510198593,8.18313636888
19.7178045273,18.5703086853,6.17919637969
13.9356135368,6.19974994659,124.777025797
28.0096918106,23.8641090393,17.3716218128
30.8325515747,25.1585998535,22.552732482
15.7718976974,7.60291051865,107.445525747
39.1004425049,30.966999054,26.2648745419
31.9423208237,42.0675010681,24.068889255
15.1705206871,7.74630022049,95.842147287
18.290829277,22.8450393677,19.9352253999
14.0940259933,6.46552991867,117.987174611
27.1273878098,46.4759788513,41.6313793056
68.4823679924,102.139900208,32.9523840798
17.3080291748,8.76327037811,97.5065064526
16.9059246063,0.113984003663,14731.8396117
20.4712556839,11.6439599991,75.8100825278
36.5371175766,46.8941001892,22.0858968843
61.3983569145,83.884803772,26.8063413709
12.7803865433,1.30691206455,877.907151515
14.2448992729,4.01913976669,254.426571352
16.9765158653,19.1810913086,11.4934828671
16.6988340378,0.191936001182,8600.20941094
33.463608551,57.5523033142,41.8553096505
12.0603440285,1.73376190662,595.617084583
13.3642972946,3.48781180382,283.171399328
14.8499325752,2.17043614388,584.191175913
22.6609035492,12.3656892776,83.2562911811
15.7776452065,13.0158405304,21.2187962015
28.0370157242,33.7333030701,16.8862424591
32.0353504181,43.8864974976,27.0040849811
13.8629151344,0.499743998051,2674.0033274
14.0434995651,6.24947023392,124.715040467
55.5934288025,64.8887939453,14.3250699815
21.1606773376,17.9121303558,18.1360168627
14.677936554,6.63842964172,121.105552761
19.6100507736,15.531039238,26.2636097504
43.4924077988,68.3041000366,36.3253336543
12.654002285,0.815871953964,1450.97895246
15.80680933,12.5788097382,25.6622022196
37.6377391815,32.3881988525,16.2081885222
14.4714511871,4.73906993866,205.364794663
14.9446863174,2.25900602341,561.560268658
28.8204776764,21.1574401855,36.2191145226
11.9923069,2.07568001747,477.753160366
35.8871519089,56.3308982849,36.2922427983
30.9145584106,41.4402885437,25.3997510706
13.7094956398,8.23865032196,66.4046306621
72.4538614273,113.328399658,36.0673391261
72.1226739883,123.154502869,41.4372415881
20.5491292953,20.9036197662,1.69583294592
16.3269618034,17.6563110352,7.52903156879
19.8072166443,13.9331798553,42.1586231566
12.6411678314,1.99849808216,532.533398168
92.5795553207,161.059906006,42.5185587049
15.4730882645,0.400384008884,3764.56200076
17.0532474518,3.30652999878,415.744525472
17.0140289307,1.02432000637,1561.00718768
14.8024312973,4.80780982971,207.883044912
58.3928255081,89.2516021729,34.5750394542
17.118507576,17.7675590515,3.6530143147
13.9924302101,8.37625980377,67.0486653699
23.4743942261,31.6927394867,25.9313186355
16.216292572,7.75660991669,109.064175538
16.9806159973,20.1588993073,15.7661549944
16.2627700806,6.55772018433,147.994266657
122.367756653,241.039993286,49.2334218133
30.9252685547,29.2045993805,5.89177462007
21.4534444809,17.9397106171,19.5863463956
13.1457237244,1.0105919838,1200.79437945
79.8588449478,140.274002075,43.0693900749
14.2305673599,8.01523017883,77.5440884718
12.7550904274,4.18566608429,204.732632048
11.47539711,1.82671999931,528.196828978
12.3401782036,0.263072013855,4590.79854704
26.089377594,17.5729084015,48.4636293431
53.2948856354,61.3643989563,13.1501545818
23.1059513092,22.466960907,2.84413368086
63.7016292572,130.272201538,51.1011340063
13.0485534668,2.48563599586,424.95834018
31.2457277298,20.4939899445,52.4628821156
14.1412222862,8.68515014648,62.8207002495
15.8573359489,4.00988388062,295.456238162
12.9015574455,0.3061439991,4114.2120974
13.5863770485,4.21448993683,222.372985869
27.5500318527,25.6102199554,7.57436640784
62.9026557922,116.479804993,45.9969427351
14.7832962036,9.97600078583,48.1886030384
11.3387490273,1.40402793884,707.587136521
13.4908283234,5.00870609283,169.347573471
22.7339128494,22.3377399445,1.77355858719
22.8680618286,22.6343803406,1.03241831462
16.6667913437,1.3389480114,1144.76762367
15.5578055382,2.45753192902,533.06626272
57.0849365234,97.9415054321,41.7152755907
60.9147323608,108.619697571,43.9192579954
15.6092567444,7.99232006073,95.3031988932
18.6842514038,17.0642795563,9.49335037669
15.6282002449,9.62662029266,62.3435823766
17.8300451279,10.7274198532,66.2100054985
34.8323348999,47.132598877,26.0971477706
14.2027535439,3.97944998741,256.902425933
27.8272499084,33.1476402283,16.050585451
35.7743801117,49.2190208435,27.3159451395
14.8466088295,1.43059003353,937.796187693
12.8538825989,0.297215998173,4224.76134458
23.2876194,13.5082902908,72.39501742
13.4063313484,0.188608005643,7008.03939776
14.0121968269,2.50541186333,459.277180412
45.35884552,43.6399002075,3.93893043826
26.6660657883,24.809299469,7.4841545671
18.2943035126,14.836400032,23.306890304
59.2456994057,98.3859024048,39.7823286085
18.9780265808,16.8093090057,12.9018841544
62.7891077042,100.453399658,37.4942929579
21.9504226685,22.8567504883,3.9652522798
25.9903255463,27.979801178,7.11039945945
15.8252646446,5.01660394669,215.457724245
18.3719854355,14.6076402664,25.7697006526
24.8232133865,27.2835693359,9.01772022241
21.4841184616,34.2539787292,37.2799328469
34.3403738022,58.237197876,41.0336090083
14.1399590492,7.7092795372,83.4147922772
13.5731892586,2.76748991013,390.45126448
15.9669875145,0.854816019535,1767.88585492
20.7655187607,17.6576690674,17.6005659719
13.3373298645,2.66102409363,401.210413556
64.5426922321,91.4467010498,29.4204257877
13.3908664703,2.35462784767,468.704157796
32.0961715698,40.1894989014,20.1379155072
76.4639310837,130.30380249,41.318726221
33.5372838974,40.9039001465,18.0095693142
39.5908168793,35.5709991455,11.3008288503
94.1481903076,163.090698242,42.2724954137
18.256479454,8.50450992584,114.668212669
12.5822886467,0.424927979708,2861.04028154
16.0075470924,2.62108802795,510.721460772
13.478468132,5.61558008194,140.019159826
14.1129514694,0.549471974373,2468.45701467
28.7505634308,34.3193397522,16.2263503949
87.5891593933,154.533996582,43.3204593613
15.5059153557,3.67131996155,322.352601192
13.3903121948,1.85897791386,620.305071675
61.4770988464,125.692604065,51.0893267716
14.036583519,7.00204992294,100.463916617
53.227890873,86.1320953369,38.2020248494
383.87611084,919.025024414,58.2300698412
57.8029090881,107.711395264,46.3353817424
20.0748785019,24.9930000305,19.6779959293
14.6862471581,6.68524980545,119.681352013
24.7096479416,22.0703601837,11.9585169245
23.7392215729,22.0804595947,7.51235258955
15.8260173798,9.15413951874,72.8837248697
11.8607922554,0.265119999647,4373.74482166
46.5395652771,50.4694023132,7.78657336131
54.2265018463,77.0187988281,29.5931607979
48.6199306488,50.3760032654,3.48593080584
188.646965027,418.79598999,54.9549256593
21.7346521378,17.180721283,26.5060516366
14.2173047066,3.74891996384,279.237349522
44.9686260223,43.6738014221,2.9647627595
57.9441146851,95.9216995239,39.5922768543
19.758380127,16.3277301788,21.0111871678
21.4574108124,17.0320510864,25.9825414068
18.4010162354,19.1467895508,3.89503061833
14.8907993317,9.30774021149,59.9829710899
34.2425830841,48.1768989563,28.9232312043
42.0696807861,43.3874015808,3.03710465865
15.3320767403,0.236384004354,6386.08893065
17.5786640167,12.146270752,44.7247832335
14.6164875984,10.3646001816,41.023168693
12.7333539963,3.74828004837,239.711916718
13.1142017365,1.58288002014,728.502575658
36.6704648972,54.8235015869,33.1117790077
45.8494777679,54.2312011719,15.4555370761
21.8419633865,20.0771007538,8.79042574122
98.9917598724,165.421295166,40.1577893746
29.879617691,36.1721076965,17.3959727707
21.5762617111,18.6674594879,15.5822072365
20.0082386017,18.9897613525,5.36329672731
12.9406218529,1.32614409924,875.808123743
91.4620857239,190.508300781,51.9904983936
11.5876456261,1.06297600269,990.113567636
44.6265151978,42.8835029602,4.06452858846
31.5847499847,38.0591011047,17.0113085492
17.4668111801,7.82918977737,123.098579506
19.9426803589,21.5189189911,7.32489690981
18.7554397583,14.4909687042,29.4284746667
43.6689563751,57.2126998901,23.6726173402
11.6923465729,2.06527996063,466.138576646
14.3891972542,1.68106007576,755.95972813
15.6737652779,1.91913795471,716.708628964
47.6601084709,60.5387992859,21.2734493695
264.355879211,694.478027344,61.9345942128
12.1663285255,1.23017597198,888.99090883
211.139581299,494.688018799,57.318638561
13.4836766243,2.90403199196,364.308818279
98.2923431396,162.731002808,39.5982686496
12.6897155762,1.75280201435,623.967423147
22.4662895203,13.5900506973,65.3142436377
28.2052066803,26.8705997467,4.96679250249
14.747883606,7.83557987213,88.2168754148
22.5462190628,12.2230701447,84.4562683187
13.2334623337,1.71274006367,672.648612268
23.8235582352,30.6030025482,22.1528730796
58.3236856461,92.5554962158,36.9851731873
14.709432888,5.5884103775,163.213183972
13.2714121819,0.200415998697,6521.93251443
170.773329163,394.128601074,56.6706580803
69.1932394028,138.20980835,49.9360861367
18.1737512589,21.1392192841,14.028275999
11.7488040924,3.18182587624,269.247235688
20.1200626373,8.52175998688,136.102198
37.8399925232,59.3467979431,36.2392010442
14.1484871864,9.10307025909,55.4254420073
28.3965711594,41.0381774902,30.8045023049
19.4693557739,24.4001808167,20.2081496026
20.3712564468,14.8462791443,37.21455894
15.0051537514,0.730112016201,1955.1851522
13.3003474236,2.227039814,497.220909118
14.1411085129,0.413599997759,3319.03012319
196.30057373,439.257995605,55.3108706741
30.7166412354,35.6156997681,13.7553342055
13.7267264366,0.652352035046,2004.19002305
16.3720691681,12.1702699661,34.5251108945
26.0211992264,15.4693193436,68.211662378
36.718522644,43.9939002991,16.5372417666
14.0407197952,6.13224983215,128.965227764
35.2637714386,44.2193984985,20.2527111721
13.4099126816,2.54480004311,426.953491608
24.0749765396,17.8022594452,35.2355110526
51.938274765,110.507102966,53.0000575792
24.0797842026,26.419500351,8.8560196722
19.0246351242,18.1893596649,4.59211030337
14.1285842896,8.79203987122,60.6974547034
21.0433919907,19.9582901001,5.43684797205
14.4605757713,10.7183094025,34.9147074258
37.2358371735,46.1058006287,19.2382809413
14.2216734886,7.04303979874,101.925218301
11.9111485481,3.19776010513,272.484118774
44.186542511,48.6021995544,9.08530289562
41.885477066,57.881603241,27.6359417833
17.2205310822,22.550201416,23.6346905978
23.4063770294,21.058719635,11.1481487721
29.1188468933,34.6908988953,16.0619994852
14.1783296585,5.70994997025,148.309174903
95.7122203827,165.23739624,42.0759328333
12.7342506409,0.392735987902,3142.44556984
14.7254164696,7.39035987854,99.2516834306
27.9309066772,29.2902011871,4.64078242824
18.6198314667,4.34902000427,328.138556465
70.4208762169,101.047996521,30.3094780288
99.0997283936,208.531997681,52.4774473482
14.9192672729,6.54928016663,127.800107697
21.7476026535,9.81462001801,121.583745612
23.974738121,27.0307006836,11.3055247747
14.9142384529,5.40419006348,175.97546122
74.4197449684,121.306106567,38.6512789222
51.7156636238,80.3300018311,35.6209853791
95.6650745392,154.030502319,37.8921232492
30.5772853851,41.6918983459,26.6589275177
57.6396583557,79.30909729,27.3227658299
54.9377979279,100.652198792,45.4181840164
92.4867420197,158.179504395,41.5305147316
13.7358320236,10.3751993179,32.391018261
12.5760890007,0.76892799139,1535.53533511
14.8923601151,7.06186008453,110.884383672
14.9095913887,0.77683198452,1819.28134858
32.777396965,38.8270988464,15.581132923
12.4967973709,0.431807994843,2794.06345417
13.6229174614,5.3109703064,156.505246226
19.7428665161,20.6774101257,4.51963569875
17.9116642952,10.9067497253,64.2255002293
17.1539937973,13.1042299271,30.9042491835
94.3073638916,213.543807983,55.8369943937
16.0342196465,12.4991998672,28.28196858
362.198519897,721.54699707,49.8025047061
22.1257944107,17.1591587067,28.9445175544
30.3853227615,18.6403903961,63.007974167
97.9553339005,138.67729187,29.3645465819
34.9222671509,48.3068008423,27.707348568
31.0789146423,38.6878967285,19.667603384
13.4478540421,1.86893200874,619.547526563
13.9268245697,1.64329397678,747.494408576
53.9683254242,84.9406967163,36.463523952
124.835879517,247.088012695,49.4771607271
20.1606397629,14.5302400589,38.7495298161
12.8854442596,0.821439981461,1468.64099027
15.2723609924,3.28410005569,365.03945475
14.4325953484,7.3193898201,97.1830398857
17.7948167801,13.2849597931,33.9470879644
19.979706192,9.01862049103,121.538385077
77.6337300301,123.336807251,37.0555053593
61.5547049522,94.1756973267,34.638439959
38.6558238983,35.8956985474,7.6892927639
14.3054876328,2.26921415329,530.415935491
28.1885387421,29.93060112,5.82033875947
15.3238147736,5.86886024475,161.103760091
15.2681782722,4.90780639648,211.099848665
14.8504553795,8.94048023224,66.103553654
52.6049880981,84.3973007202,37.6698216066
71.9573360443,129.015899658,44.2259936683
12.4697976112,1.03641605377,1103.16523136
14.3573232651,5.92640018463,142.260441715
59.5523862839,97.1168060303,38.6796284617
158.144602966,317.12399292,50.13161839
20.3594425201,18.4789791107,10.1762299646
144.20164566,338.7578125,57.4322302425
137.785590363,262.906982422,47.5915059032
51.6792812347,54.2982978821,4.82338627451
19.4879142761,19.3317699432,0.807708416478
54.3898864746,104.636398315,48.0201083464
14.941579628,5.8949098587,153.46578635
13.9109657288,5.52039003372,151.992443356
16.5145663261,9.19682979584,79.568032602
27.5854045868,17.049539566,61.7955985259
23.6575996399,19.6218395233,20.5676950511
26.083745575,30.3202991486,13.9726641642
55.9387163162,97.9930038452,42.9156020112
48.2135673523,56.7140007019,14.9882449561
74.1466766357,89.4152984619,17.0760732099
42.7119106293,64.7511978149,34.0368795164
27.717628479,31.2607002258,11.3339487639
13.7104832649,2.58675599098,430.026152939
49.6438999176,52.072479248,4.66384425231
18.2430150986,2.16665410995,741.990191916
13.8877318382,2.8472700119,387.756053348
59.8559207916,104.352996826,42.6409182179
14.7989116669,3.740639925,295.625132693
12.7115572929,0.685792028904,1753.55862378
14.1478336334,6.94137001038,103.819038782
23.0508623123,24.0250282288,4.05479613663
16.6642238617,18.375169754,9.31118414271
54.2802448273,88.3475952148,38.56058595
23.3786344528,21.5897407532,8.28585076633
13.2569111824,5.45637989044,142.961660452
24.7347805023,34.2595596313,27.8018142426
49.488008213,86.5320968628,42.8096509767
13.7317447662,4.44666004181,208.810312395
18.4609289169,13.3802804947,37.971165285
22.7573196411,15.2936296463,48.8026071471
32.4282430649,17.62018013,84.0403606865
16.5474789619,0.254399985075,6404.51255218
14.0864055634,1.9759979248,612.875524135
14.5060552597,2.60540986061,456.766729067
18.6586040497,12.8894996643,44.7581716562
13.650157547,5.4807600975,149.055921153
14.5478180885,2.11283397675,588.545254793
44.908280468,69.6016998291,35.4781843285
14.639697361,2.03298997879,620.106715415
20.3916467667,15.8045692444,29.0237427629
35.061145401,37.3451004028,6.11580897412
23.5780311584,10.448800087,125.653002854
15.6974311829,17.7148895264,11.3884895557
14.2388518333,9.75625991821,45.9458025176
14.7494840622,13.7221803665,7.48644652846
26.084986496,24.4335289001,6.75898108118
44.0864013672,46.7341995239,5.66565423975
129.64901123,255.105987549,49.1783738688
14.6121964455,4.21702003479,246.505264972
12.7600650787,0.943455994129,1252.48121355
78.5444555283,122.985107422,36.1349864428
43.3403884888,56.4710693359,23.2520492379
62.0038403511,94.8154983521,34.6057960684
32.7936145782,32.9393005371,0.442286133848
16.8977746964,5.68991994858,196.97737137
24.2844367981,20.6584701538,17.5519610953
18.7507284164,11.5905303955,61.7762757752
14.5116518021,9.90004062653,46.581739909
138.877893829,265.471984863,47.6864220152
36.5548904419,52.2325019836,30.0150499141
84.5497419357,149.678100586,43.5122829561
16.4520606995,6.63664007187,147.89743788
113.32771225,207.406799316,45.3596928243
97.2048271179,160.962203979,39.6101539897
13.3962806702,1.94714009762,587.997781287
59.2655378342,103.167800903,42.5542297934
40.1795783997,39.2049980164,2.48585749933
22.783817482,22.197599411,2.64090751495
40.0951559067,56.0999984741,28.5291319122
20.7981155396,19.2211399078,8.2043814221
32.916485405,44.1558990479,25.4539345484
14.9844209671,11.8003797531,26.9825317541
25.3399013519,26.3262996674,3.74681716722
47.9423984528,50.2700996399,4.63038904599
33.3024942398,50.1260986328,33.562564915
45.3130491257,75.4841003418,39.9700745978
12.8042503357,0.893087983131,1333.70536583
14.787268734,2.30198192596,542.37119185
13.0382332802,4.37301969528,198.151716404
61.8827293396,99.9287033081,38.0731188427
54.8599018097,80.3924026489,31.7598429677
14.5345108032,9.795129776,48.3850764166
12.9648118973,1.76099407673,636.221209861
32.1522794724,37.7405014038,14.8069626094
49.6738239288,83.0294952393,40.1732796452
29.3582994461,37.2010307312,21.0820268443
14.6633385658,4.0352640152,263.379905518
138.369039154,261.367004395,47.0594846222
60.4163455963,108.423698425,44.2775458928
18.0385177612,12.2569799423,47.1693504119
13.4097924232,5.40006399155,148.326546579
18.7186847687,14.4111595154,29.8902059109
12.6129732132,2.97677016258,323.713371349
17.474096489,15.7694406509,10.8098687566
113.045602417,240.861404419,53.0661200412
15.1057294846,10.522600174,43.5551026823
14.1332484245,9.82989025116,43.7782931794
74.8117085457,123.620193481,39.4826149039
21.0285341263,21.1725406647,0.680157099102
56.1492652893,88.7518997192,36.7345764238
14.5497853279,12.4227199554,17.1223804456
13.7292582512,4.37133026123,214.075062526
15.9914920807,9.41699028015,69.8153189602
17.4028441429,0.479647994041,3528.2532939
13.0619789124,0.90307199955,1346.39396625
107.798326874,245.620101929,56.1117652719
32.9277801514,50.0592002869,34.2223208468
30.6549884796,35.1394996643,12.7620234424
257.495446777,509.912963867,49.5020787813
57.0026907921,97.4346008301,41.4964598752
24.9096967697,32.9600028992,24.4244703318
13.9779672623,5.74979019165,143.103953298
63.292811203,134.291397095,52.8690500119
72.6703422546,123.640403748,41.2244379248
15.3194524765,0.971520006657,1476.85404022
13.8028738022,3.04738998413,352.940840328
23.5967535019,23.352689743,1.04512054729
12.7974939346,2.90220594406,340.957471017
50.5878364563,77.0387039185,34.3345177382
116.88383255,264.699188232,55.8427687933
103.356015778,194.685897827,46.9114009124
10.8260001183,0.405248016119,2571.45049146
21.8566530228,21.2413005829,2.8969621586
68.8469023705,121.531196594,43.3504282852
14.2492468834,4.48223972321,217.904613839
17.927047348,5.47042989731,227.708199987
18.1152469635,14.8762207031,21.7731796604
14.3469104767,4.96572971344,188.918473308
93.5234321594,153.298904419,38.9927589412
13.3679759026,3.54288005829,277.319459948
15.5228316307,10.2297906876,51.7414393393
36.2948968887,51.5898017883,29.6471480204
13.3867602348,1.19078397751,1024.19720853
19.7646408081,11.7589998245,68.0809686457
15.1602748871,8.40592002869,80.352356855
34.0800777435,43.5506973267,21.7461950427
14.8516682625,12.2595500946,21.1436647175
16.6480976105,0.425760000944,3810.2070588
246.23868866,616.807006836,60.0784871231
37.528245163,60.7082977295,38.1826759001
15.878959465,6.99574995041,126.98008902
45.3861560822,66.8059997559,32.0627544711
41.4717750549,63.1730995178,34.3521603792
14.7772081375,5.26607990265,180.611164485
14.4686421394,9.00115013123,60.7421488199
20.3835004807,32.9931983948,38.2190831069
15.0689095497,12.2914295197,22.596883671
29.8371715546,49.3401985168,39.5276621265
34.424669075,44.5469017029,22.7226411735
12.3375916481,1.32204794884,833.218167991
14.2136771202,2.55296397209,456.751966561
19.5872587204,7.06316995621,177.315409962
17.1084510803,12.4208803177,37.7394407058
32.0666248322,38.7541999817,17.2563880888
12.4990035057,4.67209005356,167.524884204
30.6325777054,46.4032096863,33.9860800309
14.7402531624,1.90432405472,674.041220866
15.5303030014,3.54931020737,337.558344976
206.065533447,474.348022461,56.5581548378
141.616661072,336.467803955,57.9107839124
47.1564685822,66.3523025513,28.9301700635
13.6368789673,1.82956600189,645.361411022
20.1835092545,25.4652996063,20.7411278623
13.2751736641,1.82230591774,628.482168381
23.6526374817,14.870139122,59.0613059341
22.6565109253,18.8910102844,19.9327647605
22.0396478653,7.47125959396,194.992398378
32.359132576,50.7050971985,36.1816969814
94.8834918976,162.801101685,41.718151219
15.7105871201,10.5754499435,48.5571507967
96.1362110138,217.948303223,55.8903604239
31.9563083649,45.6772994995,30.0389718416
11.3359757423,0.314336001873,3506.32433918
16.0800331116,1.82579398155,780.714542497
14.3678037643,6.13360023499,134.247476423
16.9464567184,15.8239994049,7.09338571632
14.2507288933,3.0107820034,373.323172424
100.335704422,235.624694824,57.4171525201
17.8630960464,9.65573978424,84.9997664146
102.560546494,178.522506714,42.5503549208
15.2142753601,11.0023708344,38.2817902538
56.209790802,80.2850036621,29.9871853546
13.7703613281,7.46716976166,84.4120566112
16.5944366455,10.2173099518,62.4149284285
109.545323181,248.285614014,55.879311165
11.4307697296,1.23084795475,828.690638474
13.7077430725,2.44463801384,460.726904961
79.4720478058,135.172302246,41.2068548917
14.8358265877,3.61257600784,310.671680138
21.2423023224,19.653301239,8.08516118513
47.022335434,80.5010986328,41.5879581365
13.5185076714,1.55545604229,769.102520664
14.0216461182,2.49858999252,461.182353252
20.6563116074,15.8952999115,29.9523237836
23.1903911591,20.1540794373,15.0654944636
29.1316568375,33.417301178,12.8246273321
24.7688959122,20.650018692,19.9461186045
66.0135681152,199.694610596,66.9427392566
16.1823319435,0.498176008463,3148.31619119
28.8375587463,22.3759002686,28.877758661
17.2711677551,10.5586500168,63.5736360962
13.8036906242,1.7750120163,677.667446615
14.6715845108,2.99663996696,389.601175735
16.4986779213,17.4781494141,5.60397711201
212.902972412,456.618011475,53.373943414
14.9296788216,1.74300801754,756.54676693
44.4789395332,66.5453948975,33.1600036309
15.3620506287,4.2077460289,265.089777832
22.7552843094,29.9426994324,24.0038983099
13.2783467293,4.30611419678,208.360301713
22.6694128036,17.3171901703,30.9069923049
13.8232619286,3.42236995697,303.909048477
15.9555262566,2.66175603867,499.436087485
20.7188373566,10.5206804276,96.9343855585
80.5428421021,132.93460083,39.411679428
25.7502231598,27.2686100006,5.56825903772
16.9849959373,9.26035022736,83.4163451742
51.9386257172,58.3031005859,10.91618594
15.9760705948,8.6373796463,84.9643207663
30.1501583099,20.3138389587,48.4217649415
43.3114789009,54.5363998413,20.5824384687
16.6918938637,7.4514503479,124.008657165
32.5362007141,43.9061012268,25.8959465655
12.5101242065,2.00361609459,524.377306627
50.9573429108,79.9555969238,36.2679476218
13.4777609825,6.11017990112,120.57879147
14.5179844856,6.56137990952,121.264195731
29.1212654114,43.382900238,32.8738621632
22.0549022675,20.6151199341,6.98410845039
14.7464277267,1.24259209633,1086.74726568
54.8954493523,82.9712982178,33.8380252793
14.1977769852,1.95117199421,627.653791019
14.2577630043,3.72128009796,283.141355366
22.1891319275,23.5075206757,5.60837004616
25.5370388031,38.7579498291,34.1114818619
21.8242090225,23.9989299774,9.06174132322
14.842335701,9.85840034485,50.5552136432
89.5317512512,164.660705566,45.626522768
12.6227628708,0.344000011683,3569.40768666
14.1471986771,7.53949022293,87.6413160406
12.7183897018,3.2166697979,295.389968537
14.2508332253,4.26959991455,233.774440474
11.8744624138,5.31551980972,123.392308539
95.7334194183,163.224807739,41.3487320069
23.7529027939,9.91957950592,139.454734747
15.0435655594,13.1678705215,14.2444826958
30.9008172989,37.507900238,17.6151767953
77.9406139374,121.882202148,36.0525059742
26.5351501465,23.3111400604,13.830340677
12.3201844215,2.65216016769,364.53395129
14.3343637466,4.47583961487,220.260889131
11.0904486656,0.803263962269,1280.67300247
14.2452667236,5.79874992371,145.66099437
32.8887414932,15.3269805908,114.580695123
13.3075582504,5.90150976181,125.494132646
13.0580357552,2.81334781647,364.145800911
60.2434234619,86.1725997925,30.0898155481
13.7359694481,4.42274999619,210.575308574
12.7235549927,0.314976006746,3939.53149451
14.8004045486,14.0800600052,5.11606160195
44.3081703186,46.2419013977,4.18177241993
21.5155172348,32.0602989197,32.8904659039
80.7978643417,132.19619751,38.8803415955
175.866345215,445.405883789,60.5154867469
45.7513965607,65.992401123,30.671720104
34.3263589859,56.0102996826,38.7142022442
46.5936153412,66.9277954102,30.3822648637
60.9102802277,139.646408081,56.3824941403
16.4447774887,14.0902795792,16.7100865268
50.6937451363,86.9773025513,41.716121736
14.8793456078,3.29334998131,351.799708267
33.6781843185,50.5186004639,33.3350805262
23.0522701263,22.3387584686,3.19405243007
19.3776353836,15.312130928,26.5508731258
21.7414274216,20.0085296631,8.6607951092
43.5240643501,79.2567977905,45.0847554236
19.3345643997,15.5325803757,24.4774785135
23.1418344498,10.6510105133,117.273604423
18.584504509,12.5919694901,47.5901329308
191.416281128,444.358001709,56.9229584273
41.0717102051,60.3276977539,31.9189829312
21.0599214554,13.8032302856,52.5724125409
20.749943924,11.6933794022,77.4503606726
48.3767162323,54.9998016357,12.0420168918
14.0361000061,5.22688007355,168.536867282
25.4729610443,24.8460197449,2.52330677459
13.7968317032,0.789632022381,1647.24825135
15.0136733055,6.37446022034,135.528543383
14.97709198,0.323199987411,4534.00141192
15.0226923943,2.39308595657,527.753982384
26.5543254852,17.1920108795,54.4573562181
51.4014175415,85.2111968994,39.6776252278
14.9615086555,11.1842498779,33.7730184755
26.9048179626,26.8482990265,0.210512167275
19.5250867844,17.6924800873,10.358110836
25.0468025208,25.1646900177,0.468463934447
111.997149658,222.040206909,49.5599687925
37.6477443695,57.0545005798,34.0144178165
24.6242897034,20.9146499634,17.7370395703
223.849462891,533.057983398,58.0065452798
13.468614769,4.25279998779,216.699934341
16.233699131,16.3049907684,0.43723813422
14.1897421837,7.75110006332,83.0674622668
35.0022172928,48.4824028015,27.8042851216
141.14669342,326.973693848,56.8324008701
14.3143738747,3.65813994408,291.30197569
10.3442223549,0.218815997243,4627.36110944
63.195791626,99.1667022705,36.2731741814
90.8673109055,157.481903076,42.2998394542
14.4072696686,3.43545389175,319.370194522
29.598572731,35.8054084778,17.3349111507
19.4364900589,12.8640003204,51.0921142316
13.0904889107,3.40156006813,284.837799377
57.8288116455,124.109603882,53.4050469611
17.5623765945,12.8603000641,36.5627279848
93.5950202942,163.574996948,42.7815851809
13.6961438179,0.899199962616,1423.14772991
16.4762145042,17.2770214081,4.63509817418
133.488568115,243.509902954,45.1814622338
13.6814666748,4.0853099823,234.894212045
13.9786655426,4.49897003174,210.708127504
24.2828109741,19.0459098816,27.4961980031
15.9640956879,19.7134399414,19.0192288342
14.2757259369,7.23069000244,97.4324156072
13.8314243317,9.40095996857,47.1277867145
70.9141230583,127.38079834,44.3290323325
18.4624786377,21.7252388,15.0182936647
86.3554307938,149.534591675,42.2505322504
14.1803344727,7.74630022049,83.0594486275
13.1000537872,2.81203007698,365.857527431
14.050743103,3.12957000732,348.967208599
14.9391561508,7.92098999023,88.6021339408
13.1087089539,1.99683606625,556.473967765
33.4699689865,41.8477973938,20.0197595311
10.6250680923,0.752800047398,1311.40640587
13.0600601196,2.10460591316,520.546584895
15.1719421387,0.953471958637,1491.23107934
15.6045754433,5.74114990234,171.802264506
19.1514787674,20.366809845,5.96721375034
27.3619369507,31.7232990265,13.7481353127
16.130195713,4.10124015808,293.300443069
26.6042890549,28.8378982544,7.74539524282
14.1946209908,4.03538990021,251.753395379
32.0533084869,44.4306983948,27.8577433059
50.8806404114,68.9049987793,26.1582739819
132.723779297,263.959991455,49.7182210966
25.0536203384,31.0502986908,19.3127879769
12.1953064919,0.599071979523,1935.69970032
14.977328968,7.6681599617,95.3184211448
19.5798460007,8.4876203537,130.687108809
11.0823177338,1.48006606102,648.771830234
17.4984010696,9.44496059418,85.2670627385
34.8574489594,27.6749992371,25.9528452404
32.8564914703,43.0966186523,23.7608599055
13.5840147018,2.09190583229,549.360716537
