6,0.800322,1,1.834121,0,
8,0.827005,1,1.158453,0,
8,0.914898,1,0.598344,0,
8,0.914898,1,0.598344,0,
8,0.914898,1,0.598344,0,
8,0.902005,1,0.741211,0,
8,0.934339,1,0.590742,0,
8,0.964652,1,0.509964,0,
8,0.923827,1,3.874546,0,
8,0.923827,1,3.874546,0,
8,0.954466,1,0.95607,0,
7,0.902153,1,1.146959,0,
7,0.860809,1,3.344299,0,
8,0.923239,1,0.625907,0,
8,0.954423,1,3.675206,0,
8,0.921922,1,0.536917,0,
8,0.91667,1,0.495943,0,
8,0.981476,1,3.856259,0,
3,0.754866,1,2.1365,0,
8,0.960163,1,0.709082,0,
8,0.922692,1,3.068785,0,
8,0.89921,1,3.556068,0,
8,0.89921,1,3.556068,0,
7,0.814259,1,3.584126,0,
5,0.746937,1,1.058709,0,
8,0.955673,1,0.899987,0,
8,0.944215,1,0.585343,0,
8,0.963205,1,4.016965,0,
8,0.94071,1,0.482778,0,
8,0.955574,1,1.388048,0,
8,0.921422,1,0.665,0,
8,0.921422,1,0.665,0,
8,0.933615,1,0.627652,0,
7,0.908045,1,3.647786,0,
8,0.974319,1,1.856802,0,
8,0.964155,1,1.137987,0,
8,0.893233,1,3.607379,0,
8,0.818101,1,3.559447,0,
8,0.922517,1,2.4105,0,
8,0.922517,1,2.4105,0,
8,0.922517,1,2.4105,0,
8,0.922517,1,2.4105,0,
8,0.922517,1,2.4105,0,
8,0.943246,1,1.279834,0,
8,0.882288,1,0.86983,0,
8,0.882288,1,0.86983,0,
8,0.930566,1,3.251105,0,
8,0.965149,1,0.699086,0,
8,0.965149,1,0.505155,0,
5,0.693761,1,0.860258,0,
8,0.90621,1,3.869823,0,
8,0.90621,1,3.869823,0,
8,0.955052,1,0.877653,0,
7,0.811691,1,2.049034,0,
8,0.961515,1,0.898892,0,
8,0.961515,1,0.487281,0,
7,0.914736,1,3.501108,0,
7,0.914736,1,3.501108,0,
8,0.816016,1,0.964717,0,
8,0.816016,1,0.964717,0,
8,0.850539,1,0.718161,0,
7,0.910513,1,3.364258,0,
7,0.910513,1,3.364258,0,
8,0.90952,1,3.705794,0,
8,0.924569,1,0.626945,0,
8,0.924569,1,0.626945,0,
7,0.850262,1,3.633854,0,
7,0.841254,1,1.549359,0,
8,0.837622,1,1.128179,0,
6,0.663747,1,3.79912,0,
8,0.91508,1,0.635541,0,
8,0.91508,1,0.635541,0,
8,0.945432,1,0.518005,0,
8,0.945432,1,0.518005,0,
8,0.946361,1,3.805006,0,
8,0.946361,1,3.805006,0,
8,0.946361,1,3.805006,0,
8,0.916003,1,0.504075,0,
8,0.904966,1,0.705139,0,
8,0.951866,1,2.031562,0,
8,0.948578,1,1.161064,0,
8,0.901247,1,0.638241,0,
8,0.901247,1,0.638241,0,
8,0.950155,1,4.039644,0,
8,0.95209,1,3.560107,0,
8,0.95209,1,3.560107,0,
8,0.899224,1,0.556128,0,
8,0.899224,1,0.556128,0,
8,0.898846,1,0.745832,0,
8,0.898846,1,0.745832,0,
8,0.96963,1,4.051123,0,
8,0.96963,1,4.051123,0,
8,0.948164,1,0.71778,0,
8,0.96308,1,0.580453,0,
8,0.96308,1,0.576059,0,
8,0.89357,1,3.057724,0,
6,0.860109,1,0.862241,0,
5,0.779744,1,2.352079,0,
5,0.779744,1,2.352079,0,
5,0.779744,1,2.352079,0,
8,0.964806,1,2.827837,0,
8,0.964806,1,2.827837,0,
8,0.964806,1,2.827837,0,
5,0.748144,1,1.795366,0,
8,0.957052,1,3.631714,0,
8,0.971595,1,3.930292,0,
8,0.971595,1,3.930292,0,
8,0.950427,1,0.567141,0,
8,0.903057,1,2.376962,0,
8,0.871467,1,0.75782,0,
8,0.946689,1,1.210228,0,
8,0.946689,1,0.451429,0,
8,0.904704,1,0.693856,0,
8,0.947528,1,0.58897,0,
8,0.947528,1,0.518026,0,
8,0.980147,1,4.088125,0,
8,0.961732,1,3.367942,0,
8,0.954878,1,1.122488,0,
8,0.964019,1,0.525276,0,
8,0.905058,1,2.092107,0,
8,0.905058,1,2.092107,0,
8,0.841334,1,0.601059,0,
8,0.841334,1,0.601059,0,
7,0.828291,1,3.508362,0,
8,0.963739,1,2.740279,0,
8,0.947553,1,1.117689,0,
8,0.92696,1,1.667836,0,
7,0.859977,1,1.232202,0,
8,0.882103,1,0.695149,0,
8,0.882103,1,0.695149,0,
8,0.901731,1,0.569745,0,
8,0.974312,1,1.341283,0,
8,0.96895,1,2.189726,0,
8,0.96895,1,2.189726,0,
8,0.935171,1,0.953936,0,
8,0.871064,1,3.467528,0,
8,0.871064,1,3.467528,0,
6,0.804444,1,2.068904,0,
8,0.931343,1,2.950029,0,
8,0.864945,1,3.81817,0,
3,0.482269,1,0.924012,0,
6,0.814325,1,3.737442,0,
6,0.814325,1,3.737442,0,
8,0.92322,1,3.72382,0,
8,0.883548,1,3.349095,0,
8,0.972074,1,1.35229,0,
8,0.941943,1,3.757075,0,
8,0.955914,1,4.051604,0,
8,0.925532,1,0.584961,0,
8,0.925532,1,0.584961,0,
8,0.925532,1,0.584961,0,
8,0.965042,1,0.517797,0,
8,0.965042,1,0.517797,0,
8,0.910652,1,4.103318,0,
8,0.910652,1,4.103318,0,
8,0.969809,1,4.085475,0,
8,0.969809,1,4.085475,0,
8,0.932331,1,0.730166,0,
8,0.885451,1,3.608917,0,
8,0.922123,1,0.651277,0,
8,0.931174,1,3.965189,0,
8,0.952314,1,1.244574,0,
8,0.892187,1,0.574632,0,
8,0.94108,1,0.521978,0,
8,0.94108,1,0.521978,0,
7,0.825642,1,3.395212,0,
7,0.825642,1,3.395212,0,
7,0.835775,1,0.713118,0,
8,0.955496,1,0.549539,0,
8,0.955496,1,0.549539,0,
8,0.955496,1,0.549539,0,
8,0.955496,1,0.549539,0,
8,0.880225,1,1.206034,0,
8,0.971766,1,1.424698,0,
8,0.958145,1,1.116993,0,
7,0.928067,1,3.21863,0,
7,0.928067,1,3.21863,0,
7,0.928067,1,3.21863,0,
7,0.952763,1,0.711579,0,
7,0.879546,1,0.854912,0,
5,0.75389,1,1.933834,0,
5,0.75389,1,1.933834,0,
5,0.75389,1,1.933834,0,
8,0.930876,1,0.483503,0,
7,0.874346,1,2.920547,0,
7,0.96711,1,4.013503,0,
7,0.96711,1,4.013503,0,
8,0.972819,1,0.642365,0,
8,0.961412,1,3.387449,0,
8,0.951396,1,0.499421,0,
8,0.959043,1,1.034779,0,
7,0.9848,1,1.954908,0,
7,0.9848,1,0.39098,0,
8,0.965552,1,0.730395,0,
8,0.926361,1,3.759336,0,
8,0.9303,1,0.624232,0,
8,0.9303,1,0.624232,0,
8,0.871665,1,4.072215,0,
8,0.871665,1,4.072215,0,
8,0.871665,1,4.072215,0,
8,0.94875,1,2.073261,0,
8,0.860995,1,1.488005,0,
6,0.760275,1,3.176127,0,
8,0.870551,1,3.289384,0,
8,0.950372,1,3.044758,0,
8,0.898554,1,2.70728,0,
8,0.937339,1,0.923077,0,
8,0.937339,1,0.478113,0,
8,0.937339,1,0.478113,0,
8,0.883332,1,1.500411,0,
8,0.883332,1,1.500411,0,
8,0.962704,1,0.674181,0,
6,0.844095,1,3.963435,0,
8,0.911069,1,0.913473,0,
8,0.911069,1,0.913473,0,
8,0.911069,1,0.913473,0,
8,0.893634,1,0.582428,0,
8,0.92934,1,4.100573,0,
8,0.952838,1,0.537745,0,
8,0.926878,1,0.591559,0,
8,0.907831,1,0.517857,0,
8,0.897061,1,0.679425,0,
8,0.902321,1,0.730055,0,
5,0.457608,1,1.051651,0,
5,0.457608,1,1.051651,0,
8,0.955374,1,1.008692,0,
8,0.956301,1,2.831966,0,
8,0.882104,1,4.094847,0,
8,0.882104,1,4.094847,0,
8,0.943863,1,0.729689,0,
8,0.900637,1,0.623029,0,
8,0.900947,1,2.600927,0,
8,0.900947,1,2.600927,0,
7,0.850068,1,0.685844,0,
7,0.850068,1,0.685844,0,
8,0.905382,1,0.548501,0,
8,0.905382,1,0.548501,0,
8,0.905382,1,0.548501,0,
8,0.87122,1,3.901804,0,
8,0.918233,1,0.588479,0,
8,0.918233,1,0.588479,0,
8,0.918233,1,0.588479,0,
8,0.971761,1,3.940026,0,
8,0.971761,1,3.940026,0,
8,0.952349,1,1.473615,0,
8,0.922382,1,3.060774,0,
8,0.880687,1,3.95082,0,
8,0.880687,1,3.95082,0,
8,0.918118,1,2.115034,0,
8,0.928424,1,3.612373,0,
8,0.928424,1,3.612373,0,
8,0.864547,1,4.048329,0,
8,0.864547,1,4.048329,0,
8,0.887829,1,3.67956,0,
8,0.983576,1,2.414442,0,
8,0.804893,1,3.950966,0,
8,0.963933,1,1.358246,0,
8,0.938541,1,4.163308,0,
7,0.940079,1,0.515964,0,
8,0.936944,1,0.627506,0,
8,0.937628,1,0.540166,0,
8,0.937628,1,0.540166,0,
8,0.921883,1,0.566428,0,
8,0.889953,1,0.628762,0,
5,0.788964,1,3.592913,0,
6,0.815164,1,2.021205,0,
7,0.810694,1,1.600865,0,
7,0.810694,1,1.600865,0,
7,0.810694,1,1.600865,0,
8,0.877276,1,0.606501,0,
8,0.877276,1,0.606501,0,
8,0.945669,1,0.812557,0,
7,0.897572,1,3.62858,0,
8,0.964847,1,3.883743,0,
8,0.964847,1,3.883743,0,
8,0.920351,1,3.923102,0,
8,0.886919,1,0.581446,0,
8,0.979423,1,1.639452,0,
8,0.910152,1,3.776704,0,
8,0.901909,1,3.719842,0,
8,0.901909,1,3.719842,0,
8,0.878995,1,3.124437,0,
8,0.949239,1,0.625449,0,
5,0.856182,1,1.134663,0,
5,0.856182,1,1.134663,0,
5,0.632117,1,1.319572,0,
7,0.81023,1,0.814699,0,
8,0.936328,1,0.590825,0,
8,0.984468,1,3.654393,0,
6,0.879071,1,3.680015,0,
8,0.893887,1,0.579879,0,
8,0.893887,1,0.579879,0,
8,0.893887,1,0.579879,0,
8,0.905137,1,0.66666,0,
5,0.721611,1,2.470898,0,
6,0.775007,1,1.873621,0,
8,0.964467,1,1.440509,0,
8,0.915378,1,0.554872,0,
8,0.90105,1,3.837082,0,
8,0.90105,1,3.837082,0,
8,0.90105,1,3.837082,0,
8,0.90105,1,3.837082,0,
8,0.934544,1,0.601486,0,
8,0.942782,1,3.426671,0,
8,0.983452,1,1.893089,0,
8,0.869755,1,1.231388,0,
8,0.959103,1,1.638616,0,
8,0.900743,1,0.586836,0,
8,0.979926,1,2.673733,0,
8,0.979926,1,0.516525,0,
8,0.960917,1,1.334227,0,
8,0.919758,1,0.634043,0,
8,0.919758,1,0.634043,0,
8,0.96637,1,2.306038,0,
8,0.925451,1,4.136515,0,
8,0.917424,1,0.605418,0,
8,0.842316,1,3.833728,0,
8,0.91849,1,3.726722,0,
8,0.91849,1,3.726722,0,
8,0.891737,1,0.795237,0,
8,0.899707,1,0.709978,0,
8,0.911411,1,3.529204,0,
8,0.929528,1,1.117921,0,
8,0.953919,1,3.839467,0,
8,0.911175,1,0.618129,0,
8,0.967132,1,4.183742,0,
8,0.967132,1,4.183742,0,
8,0.978539,1,2.017746,0,
5,0.810025,1,1.893227,0,
8,0.945929,1,3.869793,0,
8,0.953829,1,3.941429,0,
6,0.840108,1,1.390427,0,
8,0.888114,1,4.09606,0,
8,0.957653,1,0.534103,0,
8,0.959479,1,1.267157,0,
8,0.959479,1,0.543935,0,
8,0.93653,1,0.619052,0,
7,0.789251,1,0.799931,0,
7,0.789251,1,0.799931,0,
8,0.846752,1,3.937586,0,
8,0.906595,1,0.691081,0,
8,0.974041,1,3.317048,0,
8,0.951452,1,4.20617,0,
8,0.950026,1,0.513562,0,
8,0.950026,1,0.513562,0,
8,0.950026,1,0.513562,0,
8,0.833721,1,2.292379,0,
8,0.939012,1,0.605173,0,
8,0.939012,1,0.605173,0,
8,0.947703,1,1.733722,0,
8,0.943404,1,0.492507,0,
8,0.965652,1,1.172886,0,
8,0.963855,1,0.852377,0,
8,0.911651,1,4.063223,0,
8,0.911651,1,4.063223,0,
8,0.890768,1,0.62339,0,
8,0.949536,1,4.092666,0,
8,0.949536,1,4.092666,0,
8,0.930675,1,3.462168,0,
8,0.930675,1,3.462168,0,
8,0.930675,1,3.462168,0,
7,0.906018,1,0.831806,0,
8,0.92476,1,4.049366,0,
8,0.906914,1,0.666588,0,
8,0.955701,1,0.864345,0,
8,0.95412,1,1.462759,0,
8,0.952996,1,4.003781,0,
8,0.839839,1,4.046104,0,
8,0.839839,1,4.046104,0,
8,0.930036,1,0.501487,0,
8,0.945551,1,0.506947,0,
8,0.937854,1,0.585864,0,
8,0.899955,1,0.638309,0,
8,0.899955,1,0.638309,0,
8,0.970372,1,0.605279,0,
8,0.962375,1,4.084219,0,
8,0.959254,1,0.522464,0,
8,0.959254,1,0.522464,0,
8,0.941978,1,3.410118,0,
8,0.941978,1,3.410118,0,
8,0.922323,1,0.996302,0,
8,0.954037,1,0.547153,0,
8,0.904618,1,0.668588,0,
8,0.953817,1,0.535413,0,
8,0.868924,1,2.987101,0,
8,0.879786,1,3.523259,0,
8,0.879786,1,3.523259,0,
8,0.93664,1,3.913537,0,
8,0.947725,1,0.5698,0,
8,0.942317,1,2.445334,0,
6,0.782703,1,1.289152,0,
6,0.782703,1,1.289152,0,
8,0.913865,1,0.618545,0,
8,0.913865,1,0.618545,0,
8,0.960311,1,2.881243,0,
8,0.971317,1,1.451682,0,
8,0.971317,1,0.497746,0,
8,0.974334,1,1.691003,0,
8,0.974334,1,0.409987,0,
8,0.877931,1,3.787437,0,
8,0.887795,1,0.870288,0,
6,0.826295,1,3.753651,0,
6,0.826295,1,3.753651,0,
8,0.971593,1,3.623781,0,
8,0.96716,1,0.83769,0,
8,0.96716,1,0.543935,0,
8,0.910923,1,0.613412,0,
7,0.832787,1,3.801965,0,
7,0.832787,1,3.801965,0,
8,0.892224,1,0.541041,0,
8,0.920532,1,0.537332,0,
8,0.920532,1,0.537332,0,
8,0.904456,1,1.604711,0,
7,0.851984,1,1.229409,0,
6,0.821261,1,1.662141,0,
7,0.784231,1,0.761385,0,
8,0.948744,1,0.615933,0,
8,0.956576,1,0.574403,0,
8,0.956576,1,0.513229,0,
8,0.968494,1,2.436838,0,
8,0.968494,1,2.436838,0,
8,0.977822,1,2.293357,0,
8,0.936064,1,0.586454,0,
8,0.947015,1,0.788786,0,
8,0.937963,1,4.14366,0,
8,0.971033,1,0.797531,0,
7,0.79037,1,0.969574,0,
7,0.79037,1,0.969574,0,
8,0.942499,1,0.932959,0,
8,0.958185,1,3.885912,0,
8,0.958185,1,3.885912,0,
8,0.958185,1,3.885912,0,
6,0.808897,1,3.845213,0,
8,0.927813,1,0.535612,0,
8,0.927813,1,0.511526,0,
8,0.94493,1,3.009198,0,
8,0.94493,1,3.009198,0,
8,0.942206,1,0.474332,0,
6,0.771751,1,3.874562,0,
8,0.929141,1,3.107269,0,
8,0.929141,1,3.107269,0,
8,0.926163,1,0.60043,0,
8,0.938057,1,3.957296,0,
8,0.920997,1,0.608793,0,
8,0.986628,1,4.199677,0,
7,0.836173,1,1.473954,0,
8,0.949169,1,0.613885,0,
8,0.949169,1,0.498857,0,
8,0.902587,1,0.585055,0,
8,0.902587,1,0.585055,0,
8,0.902587,1,0.585055,0,
8,0.902587,1,0.585055,0,
7,0.921475,1,4.161865,0,
8,0.949521,1,0.547866,0,
8,0.934361,1,0.644803,0,
8,0.984009,1,4.027529,0,
6,0.707517,1,3.415894,0,
8,0.920667,1,3.023838,0,
8,0.920667,1,3.023838,0,
8,0.920667,1,3.023838,0,
8,0.971034,1,0.880231,0,
8,0.905985,1,0.666662,0,
8,0.956655,1,1.802489,0,
8,0.949511,1,0.5709,0,
8,0.977232,1,3.399659,0,
7,0.855115,1,1.360839,0,
7,0.855115,1,1.360839,0,
8,0.873344,1,4.020766,0,
8,0.981441,1,3.55359,0,
6,0.86956,1,0.980186,0,
8,0.948631,1,0.502878,0,
7,0.838827,1,1.80906,0,
8,0.958921,1,3.562932,0,
8,0.958921,1,3.562932,0,
8,0.935261,1,2.069673,0,
8,0.935261,1,2.069673,0,
8,0.982221,1,3.816455,0,
7,0.890954,1,0.765641,0,
8,0.91117,1,4.049231,0,
8,0.936931,1,0.581652,0,
7,0.804034,1,1.093044,0,
8,0.921932,1,0.631118,0,
8,0.923884,1,4.051546,0,
8,0.941207,1,3.388241,0,
7,0.833125,1,1.396869,0,
8,0.962015,1,1.095855,0,
4,0.463779,1,0.678275,0,
4,0.463779,1,0.678275,0,
8,0.972235,1,1.332516,0,
8,0.972235,1,0.438893,0,
8,0.924759,1,0.576141,0,
8,0.94646,1,0.5437,0,
8,0.96225,1,0.849155,0,
8,0.928835,1,0.534718,0,
8,0.975117,1,4.162614,0,
8,0.956233,1,4.150039,0,
8,0.949939,1,0.634371,0,
8,0.969517,1,1.779314,0,
8,0.964056,1,3.791691,0,
8,0.905152,1,0.621439,0,
8,0.952861,1,3.857319,0,
8,0.961118,1,1.392729,0,
8,0.961118,1,0.500884,0,
8,0.961118,1,0.500884,0,
8,0.928744,1,0.607342,0,
8,0.934818,1,4.101942,0,
6,0.826323,1,1.189546,0,
6,0.826323,1,1.189546,0,
7,0.924118,1,2.505679,0,
7,0.924118,1,2.505679,0,
7,0.924118,1,2.505679,0,
7,0.924118,1,2.505679,0,
7,0.924118,1,2.505679,0,
8,0.94394,1,3.997003,0,
8,0.94394,1,3.997003,0,
7,0.91175,1,1.819424,0,
7,0.858394,1,1.369349,0,
8,0.957291,1,0.858249,0,
8,0.957291,1,0.519013,0,
7,0.917588,1,3.610437,0,
8,0.895296,1,0.864457,0,
8,0.956783,1,0.620208,0,
8,0.956783,1,0.438945,0,
8,0.930408,1,0.536412,0,
8,0.896928,1,0.749343,0,
8,0.777472,1,3.392799,0,
8,0.931845,1,0.536517,0,
8,0.91375,1,3.943138,0,
8,0.91375,1,3.943138,0,
8,0.92747,1,4.066743,0,
7,0.859984,1,1.02861,0,
8,0.960621,1,0.535774,0,
8,0.956416,1,0.50543,0,
8,0.956416,1,0.457062,0,
7,0.854914,1,2.710981,0,
8,0.961147,1,0.919378,0,
8,0.97686,1,4.070927,0,
8,0.97686,1,4.070927,0,
8,0.934793,1,0.540413,0,
8,0.934793,1,0.540413,0,
8,0.957925,1,3.989975,0,
7,0.837598,1,0.98749,0,
8,0.90717,1,0.749328,0,
8,0.90717,1,0.749328,0,
5,0.739308,1,1.944381,0,
5,0.739308,1,1.944381,0,
5,0.739308,1,1.944381,0,
5,0.739308,1,1.944381,0,
8,0.959865,1,0.547585,0,
8,0.959865,1,0.517981,0,
8,0.963493,1,3.00839,0,
8,0.958956,1,0.468578,0,
8,0.956807,1,3.296752,0,
8,0.940726,1,4.117863,0,
8,0.958222,1,4.000953,0,
8,0.964348,1,4.000818,0,
8,0.873422,1,2.421522,0,
8,0.944233,1,0.526659,0,
8,0.835429,1,1.015446,0,
8,0.835429,1,1.015446,0,
8,0.902672,1,0.659964,0,
8,0.902672,1,0.659964,0,
8,0.961843,1,1.364284,0,
8,0.961843,1,0.454366,0,
8,0.962365,1,3.873964,0,
8,0.962365,1,3.873964,0,
8,0.884193,1,0.636646,0,
8,0.910848,1,0.694138,0,
8,0.910848,1,0.694138,0,
8,0.96738,1,1.402033,0,
8,0.948785,1,0.707234,0,
8,0.937528,1,0.64559,0,
8,0.930385,1,3.664533,0,
8,0.930385,1,3.664533,0,
8,0.930385,1,3.664533,0,
7,0.81903,1,3.510175,0,
7,0.81903,1,3.510175,0,
8,0.948379,1,0.531107,0,
8,0.948379,1,0.531107,0,
8,0.941952,1,0.54055,0,
7,0.908026,1,1.145786,0,
8,0.869717,1,2.807633,0,
8,0.948532,1,0.485482,0,
8,0.948532,1,0.453588,0,
7,0.746139,1,2.9085,0,
8,0.919881,1,0.518031,0,
8,0.901857,1,4.067067,0,
8,0.93629,1,1.499504,0,
8,0.954356,1,0.872481,0,
8,0.954356,1,0.542091,0,
8,0.954356,1,0.542091,0,
5,0.755013,1,1.992685,0,
5,0.755013,1,1.992685,0,
8,0.934111,1,0.56083,0,
8,0.970648,1,3.369402,0,
8,0.872565,1,0.732702,0,
8,0.93819,1,3.609208,0,
8,0.93819,1,3.609208,0,
8,0.930147,1,0.546533,0,
8,0.958959,1,3.794316,0,
8,0.906503,1,1.475313,0,
8,0.906503,1,1.475313,0,
8,0.984906,1,4.213438,0,
8,0.984906,1,4.213438,0,
8,0.984906,1,4.213438,0,
7,0.83754,1,1.197563,0,
7,0.83754,1,1.197563,0,
8,0.943379,1,3.781019,0,
7,0.903817,1,3.970067,0,
8,0.979374,1,3.879771,0,
8,0.905183,1,0.563403,0,
8,0.905183,1,0.563403,0,
8,0.984516,1,1.901791,0,
8,0.984516,1,0.395803,0,
8,0.881684,1,0.672427,0,
8,0.881684,1,0.547675,0,
8,0.917475,1,0.634944,0,
6,0.82533,1,0.987045,0,
8,0.979057,1,1.747017,0,
8,0.891623,1,0.893785,0,
8,0.955128,1,0.490887,0,
8,0.895361,1,0.71194,0,
8,0.813261,1,0.9511,0,
8,0.813261,1,0.9511,0,
8,0.973238,1,1.373361,0,
8,0.953471,1,0.474058,0,
8,0.902455,1,0.662238,0,
8,0.890701,1,3.130894,0,
4,0.542631,1,1.358997,0,
8,0.952654,1,0.539899,0,
8,0.952654,1,0.539899,0,
8,0.904452,1,3.630476,0,
8,0.904452,1,3.630476,0,
8,0.904452,1,3.630476,0,
8,0.938601,1,3.241609,0,
8,0.938601,1,3.241609,0,
8,0.938601,1,3.241609,0,
8,0.884998,1,0.611464,0,
8,0.88739,1,2.893275,0,
8,0.969074,1,1.262339,0,
8,0.951672,1,3.483689,0,
8,0.951672,1,3.483689,0,
8,0.951672,1,3.483689,0,
8,0.93066,1,3.169779,0,
7,0.766249,1,3.478213,0,
7,0.766249,1,3.478213,0,
8,0.951232,1,3.516185,0,
8,0.907502,1,0.528477,0,
8,0.907502,1,0.528477,0,
8,0.907502,1,0.528477,0,
8,0.907502,1,0.528477,0,
8,0.913293,1,3.89085,0,
8,0.940006,1,2.230647,0,
8,0.976491,1,4.038929,0,
8,0.891611,1,3.933836,0,
8,0.953487,1,4.171372,0,
8,0.953487,1,4.171372,0,
8,0.950357,1,0.583606,0,
8,0.950357,1,0.583606,0,
7,0.800749,1,1.961351,0,
8,0.814178,1,1.167901,0,
8,0.954306,1,4.100755,0,
8,0.954306,1,4.100755,0,
6,0.841501,1,3.615503,0,
6,0.841501,1,3.615503,0,
8,0.93736,1,0.567743,0,
8,0.96484,1,1.420177,0,
8,0.961519,1,0.490219,0,
8,0.961519,1,0.490219,0,
8,0.961519,1,0.490219,0,
8,0.926957,1,3.911936,0,
8,0.934187,1,0.53165,0,
8,0.898162,1,3.836961,0,
8,0.887008,1,3.469523,0,
8,0.890866,1,0.602468,0,
8,0.978537,1,0.951567,0,
7,0.861527,1,3.760253,0,
4,0.621311,1,1.108818,0,
7,0.973811,1,4.080632,0,
7,0.935364,1,0.809882,0,
8,0.959063,1,4.087508,0,
8,0.959063,1,4.087508,0,
8,0.879931,1,0.800677,0,
7,0.887771,1,0.623023,0,
8,0.905318,1,0.515442,0,
8,0.905318,1,0.515442,0,
8,0.945727,1,0.574312,0,
8,0.950067,1,4.042561,0,
7,0.841168,1,1.797308,0,
8,0.973681,1,4.108968,0,
8,0.973681,1,4.108968,0,
8,0.966108,1,3.678247,0,
8,0.966108,1,3.678247,0,
7,0.842514,1,0.541792,0,
8,0.880594,1,0.670526,0,
8,0.880594,1,0.670526,0,
8,0.907805,1,2.562163,0,
8,0.870086,1,0.866165,0,
7,0.851955,1,0.715773,0,
8,0.946844,1,0.691826,0,
8,0.913033,1,3.697739,0,
8,0.913033,1,3.697739,0,
8,0.903916,1,0.556957,0,
8,0.928592,1,1.818696,0,
8,0.959664,1,0.912853,0,
8,0.889166,1,0.703352,0,
8,0.905734,1,3.45503,0,
8,0.905734,1,3.45503,0,
8,0.905734,1,3.45503,0,
8,0.937761,1,4.000871,0,
8,0.937083,1,4.064198,0,
8,0.937083,1,4.064198,0,
8,0.963934,1,1.117273,0,
8,0.976866,1,1.019793,0,
8,0.976866,1,0.821853,0,
7,0.893307,1,0.727526,0,
7,0.893307,1,0.727526,0,
8,0.802712,1,0.976712,0,
8,0.882047,1,0.841034,0,
8,0.947881,1,0.632799,0,
8,0.955234,1,0.549077,0,
8,0.944659,1,0.571102,0,
8,0.933189,1,0.73884,0,
8,0.8839,1,2.74357,0,
8,0.928596,1,0.515491,0,
8,0.928596,1,0.515491,0,
8,0.928596,1,0.515491,0,
8,0.963226,1,2.60329,0,
8,0.963226,1,2.598955,0,
8,0.963226,1,2.598955,0,
8,0.922136,1,1.316606,0,
8,0.95284,1,2.041966,0,
8,0.88411,1,0.612445,0,
8,0.88411,1,0.612445,0,
8,0.910801,1,0.785801,0,
8,0.910801,1,0.785801,0,
8,0.964779,1,4.209558,0,
8,0.941503,1,0.511036,0,
8,0.947035,1,0.547169,0,
8,0.893963,1,4.055718,0,
8,0.922751,1,1.632287,0,
8,0.941338,1,0.580083,0,
8,0.933589,1,0.526788,0,
8,0.926482,1,4.059766,0,
8,0.926482,1,4.059766,0,
8,0.917786,1,3.955365,0,
8,0.889829,1,0.875393,0,
8,0.850587,1,1.091445,0,
8,0.949352,1,3.289069,0,
8,0.949352,1,3.289069,0,
8,0.949352,1,3.289069,0,
8,0.949352,1,3.289069,0,
8,0.835215,1,0.634317,0,
8,0.959285,1,2.800885,0,
8,0.905347,1,0.670916,0,
8,0.980098,1,4.183995,0,
1,0.11905,1,0.272302,0,
8,0.957569,1,0.471369,0,
8,0.978404,1,1.816687,0,
7,0.935532,1,2.056082,0,
8,0.924703,1,0.67682,0,
8,0.824887,1,4.060979,0,
8,0.943963,1,1.031868,0,
8,0.924381,1,0.623868,0,
8,0.904504,1,1.282899,0,
8,0.960212,1,3.386225,0,
8,0.917476,1,3.97612,0,
8,0.917476,1,3.97612,0,
8,0.915665,1,0.544115,0,
8,0.940949,1,4.107382,0,
8,0.895647,1,0.864342,0,
8,0.895647,1,0.864342,0,
8,0.895647,1,0.864342,0,
8,0.895647,1,0.864342,0,
8,0.839452,1,1.140618,0,
8,0.96036,1,0.5882,0,
8,0.951866,1,0.983043,0,
8,0.889834,1,0.678873,0,
8,0.959101,1,3.418729,0,
7,0.896415,1,0.548601,0,
8,0.933537,1,3.98279,0,
8,0.864589,1,3.222506,0,
8,0.908056,1,0.585867,0,
8,0.952551,1,0.475177,0,
5,0.734051,1,3.096265,0,
8,0.938695,1,0.734748,0,
7,0.869031,1,0.969555,0,
7,0.869031,1,0.969555,0,
7,0.869031,1,0.969555,0,
8,0.876531,1,0.745445,0,
8,0.89297,1,3.159719,0,
5,0.732496,1,0.959757,0,
5,0.732496,1,0.959757,0,
8,0.92039,1,0.60063,0,
8,0.942874,1,0.716378,0,
8,0.917512,1,4.098576,0,
8,0.917512,1,4.098576,0,
8,0.975904,1,3.895951,0,
8,0.936733,1,4.058722,0,
8,0.936733,1,4.058722,0,
8,0.936733,1,4.058722,0,
8,0.929171,1,0.793462,0,
8,0.929171,1,0.793462,0,
8,0.963187,1,1.015157,0,
8,0.963187,1,0.472546,0,
8,0.963187,1,0.472546,0,
8,0.939022,1,3.362285,0,
8,0.946429,1,0.55316,0,
8,0.93951,1,0.702911,0,
8,0.925862,1,2.929436,0,
8,0.913344,1,1.572009,0,
8,0.909769,1,4.067265,0,
7,0.822258,1,1.5807,0,
7,0.822258,1,1.5807,0,
7,0.822258,1,1.5807,0,
7,0.822258,1,1.5807,0,
8,0.920869,1,1.664801,0,
8,0.920869,1,1.664801,0,
8,0.971497,1,3.895326,0,
8,0.971497,1,3.895326,0,
8,0.985866,1,2.786596,0,
8,0.951147,1,0.547039,0,
8,0.896002,1,3.993649,0,
