Ensembled Results,Labels,Error(%)
14.3478797913,13.1216201782,9.34533690491
14.8907701492,15.8126096725,5.82977473298
18.049647522,22.8829994202,21.1220208044
69.4944595337,126.858505249,45.2189197742
34.2524009705,44.1954994202,22.4979886644
148.895620728,178.735610962,16.6950447501
54.4160305023,80.7587966919,32.6190672331
3.94120378494,1.45193600655,171.44473084
25.7754030228,33.9687995911,24.1203594679
-3.05635006428,0.212415993214,1538.85119856
13.4059285164,11.2048606873,19.6438660914
40.5138244629,66.0129013062,38.6274142459
30.0516094208,43.7827835083,31.3620400241
21.4452253342,23.2243309021,7.66052453968
10.1255037308,4.89753389359,106.746986356
8.84687309265,3.52652406693,150.866658635
10.5237703323,5.52027988434,90.6383472004
35.1281070709,42.3948974609,17.1407193441
27.3477357864,47.3064804077,42.1902970782
6.85880684853,3.56966400146,92.1415249646
2.81523609161,0.933888018131,201.453283151
15.0629784584,15.0687398911,0.0382343360451
17.8326322556,21.2322006226,16.0113802024
17.065120697,12.351020813,38.1676944393
15.4337694168,18.5703105927,16.8900846337
10.6761532784,6.19974994659,72.2029657699
30.0493988037,23.8641090393,25.918796106
21.2429502487,25.1585998535,15.5638613738
11.3988153458,7.60291051865,49.9269959551
31.7174943924,30.966999054,2.42353266822
27.4851615906,42.0675010681,34.6641447847
16.1071975708,7.74630022049,107.9340732
18.730598259,22.8450393677,18.0102167586
10.6538346291,6.46552991867,64.7789858383
27.2576974869,46.4759788513,41.3509986006
59.6225341797,102.139907837,41.6266027233
13.9265087128,8.76327037811,58.9190805701
-7.95818586349,0.113984003663,7081.84447619
16.5446475983,11.6439599991,42.0878086112
40.24270401,46.8941001892,14.1838656726
87.1799156189,83.8847961426,3.92814863699
2.89968283176,1.30691194534,121.872853951
6.13478832245,4.01913976669,52.6393377331
17.7028369904,19.1810894012,7.70682196389
-2.10854537487,0.191936001182,1198.56689828
33.5401580811,57.5522994995,41.722297158
4.64146752357,1.73376202583,167.710761593
8.31969881058,3.48781180382,138.536345381
4.55893368721,2.17043590546,110.046916186
16.4109127045,12.3656892776,32.7132870315
15.3194638252,13.0158405304,17.6986133892
22.1346788406,33.7332992554,34.3832968336
31.4919036865,43.8865013123,28.2423917494
-0.402085305005,0.499743998051,180.458255942
11.255274868,6.24947023392,80.0996635991
63.3799198151,64.8888015747,2.32533460786
24.043116188,17.9121303558,34.2281220068
13.1873212814,6.63843011856,98.6512028584
16.0912847519,15.531039238,3.60726352778
42.8012695312,68.3041000366,37.337188385
1.62017829418,0.815872013569,98.5824084215
15.2064406395,12.5788097382,20.889344509
26.6519769669,32.3881988525,17.7108394073
11.7718910217,4.73906993866,148.400871354
7.29082746506,2.25900602341,222.744932484
43.0723899841,21.1574401855,103.580346235
6.96935696602,2.07568001747,235.762589
29.7962654114,56.3309020996,47.1049383184
29.7613155365,41.4402885437,28.1826536871
12.046594429,8.23865032196,46.2204846455
108.58576889,113.328399658,4.18485638386
93.0362205505,123.154495239,24.455684407
19.0429391861,20.9036197662,8.90123624974
15.9165067673,17.6563110352,9.85372462243
16.3529054642,13.9331798553,17.3666430344
5.44750523567,1.99849796295,172.579974394
113.47951889,161.059890747,29.5420365902
1.18295860291,0.400384008884,195.456006398
7.23165102005,3.30652999878,118.70816302
4.57934641838,1.02432000637,347.062088986
6.32365965843,4.80780982971,31.5289057265
57.0541416168,89.2516021729,36.0749384573
17.117345047,17.7675590515,3.65955730121
12.6254024506,8.37625980377,50.7284008177
23.0129770279,31.692741394,27.3872312219
11.7970136642,7.75660991669,52.0898148928
16.7929010391,20.1588993073,16.6973316193
10.2526583672,6.55771970749,56.3448702367
125.25811615,241.039993286,48.0343015106
43.6290657043,29.2045993805,49.3910775352
23.5414209366,17.9397106171,31.2251988847
1.98180935383,1.0105919838,96.1038070365
178.465951538,140.274002075,27.2266770021
12.0444476128,8.01523017883,50.2695162089
10.6929940224,4.18566608429,155.466962893
6.89189505577,1.82672011852,277.282484924
-4.20365006924,0.263072013855,1697.90849952
29.4564706802,17.5729103088,67.6243158506
42.8569805145,61.364402771,30.1598669925
59.9989299774,22.4669589996,167.05407696
84.4578933716,130.272201538,35.1681384252
5.79029316902,2.48563599586,132.950165618
27.0132236481,20.4939899445,31.8104660014
12.5607597351,8.68515014648,44.6234034329
9.22097568512,4.00988388062,129.956177277
-3.02763438225,0.3061439991,1088.95761183
10.2668107033,4.21448993683,143.607431912
24.904058075,25.6102199554,2.75734406702
192.154121399,116.479797363,64.967767586
12.5362672806,9.97599983215,25.664269161
3.80894765854,1.40402805805,171.28714677
9.31761169434,5.00870609283,86.0283179256
19.1509584427,22.3377399445,14.2663559953
21.9235858917,22.6343803406,3.14033093974
4.01136581302,1.3389480114,199.590856319
3.19810857773,2.45753192902,30.1349756627
63.2660751343,97.9414978027,35.4042193007
64.8457847595,108.6197052,40.3001650207
10.6858099937,7.99231958389,33.7009848215
19.020606041,17.0642795563,11.4644540265
12.5625990868,9.62662029266,30.4985415945
14.7845602036,10.7274198532,37.820281166
33.5388736725,47.132598877,28.8414505637
8.39837064743,3.97945022583,111.043490202
34.3075164795,33.1476402283,3.49912163651
58.849911499,49.2190170288,19.5674254619
5.35214538574,1.43059003353,274.121534492
-2.67135250568,0.297215998173,998.791627001
20.2862697601,13.5082902908,50.1764421949
-5.23532915115,0.188608005643,2875.77249879
5.8336848259,2.50541210175,132.843324331
36.0965740204,43.6399002075,17.28538826
32.5863571167,24.8093013763,31.3473387355
16.4487476349,14.8363990784,10.8675194567
72.5469116211,98.3858947754,26.2628938968
17.2448633194,16.8093109131,2.59113778407
86.6833854675,100.453407288,13.7078693415
18.939601326,22.8567504883,17.1378217752
24.4872261047,27.9797992706,12.4824811362
12.8193470955,5.01660394669,155.538352872
19.5080076218,14.6076402664,33.5466048313
21.2588609695,27.2835693359,22.081818886
84.6599952698,34.2539825439,147.153729238
37.339289856,58.2372016907,35.8841277191
13.0537269592,7.7092795372,69.3248622811
6.27301931381,2.76748991013,126.668190943
3.56846783161,0.854816019535,317.454487289
17.2099861145,17.6576690674,2.53534569695
6.00039305687,2.66102409363,125.491872518
68.9664649963,91.4466934204,24.5828772843
5.98932142258,2.35462808609,154.363797746
25.6460456848,40.1894989014,36.1871971886
115.409854126,130.30380249,11.4301717061
34.6155822754,40.9039001465,15.3733943428
28.2660755157,35.5710029602,20.5361863218
113.626313782,163.090698242,30.3293719345
13.6026952744,8.50450992584,59.9468445915
1.62192685604,0.42492800951,281.694503479
8.34219212532,2.62108802795,218.272108237
11.3833205223,5.61558008194,102.709610694
1.16744092703,0.549471974373,112.465963958
25.1087331772,34.3193397522,26.8379480535
103.266577911,154.533996582,33.1754952338
6.94313879013,3.67131996155,89.1183242771
7.5240819931,1.85897791386,304.742947026
93.8136703491,125.692604065,25.3626169598
11.6874931335,7.00204992294,66.9153071196
64.8248023987,86.1321029663,24.7379314261
404.540234375,919.025024414,55.9815866132
103.292326355,107.711402893,4.10270075349
18.4959051132,24.9930000305,25.9956584218
11.2497661591,6.68524980545,68.2774239773
21.2657039642,22.0703601837,3.64586809089
37.2245613098,22.0804615021,68.5859750092
14.6902886391,9.15413951874,60.477001787
-4.19151690006,0.265119999647,1680.98857334
33.4922992706,50.4693984985,33.6384021466
82.9099502563,77.0187988281,7.64897858427
39.5946334839,50.3759994507,21.4017907026
229.090309143,418.796020508,45.2978782212
18.6876218796,17.1807193756,8.77089294705
9.17447109222,3.74891996384,144.723045056
37.964617157,43.6738014221,13.0723318769
53.1278778076,95.9216995239,44.6132855534
16.4800060272,16.3277301788,0.932621048491
20.1896705627,17.0320510864,18.5392790351
16.3959039688,19.1467895508,14.3673464143
12.5748184204,9.30774021149,35.100659609
34.0927875519,48.1768989563,29.2341593368
32.8425697327,43.3874015808,24.3039026629
-2.09956525564,0.236384004354,988.201069855
23.337156105,12.1462697983,92.1343465329
13.3608654022,10.3646001816,28.9086425733
8.77155189514,3.74828004837,134.015382574
4.84381809235,1.58288002014,206.012965652
30.030324173,54.8235015869,45.2236298235
96.245930481,54.2312011719,77.4733518734
21.7764215469,20.0771007538,8.46397502304
117.936787415,165.421295166,28.7051964524
31.5173334122,36.1721115112,12.8684168675
19.7377595901,18.6674594879,5.73350703092
18.6482448578,18.9897594452,1.79841450013
3.12370944023,1.32614398003,135.548287914
236.258633423,190.508300781,24.0148762306
4.22418351173,1.06297600269,297.392180165
46.820394516,42.8834991455,9.18044340814
30.1874530792,38.0591011047,20.6826955893
10.4858708382,7.82919025421,33.9330185842
19.831760788,21.5189189911,7.84034831779
16.1404096603,14.4909706116,11.3825298041
75.9901535034,57.2126998901,32.8204291169
6.10929574966,2.06527996063,195.809568975
6.41526260376,1.68106007576,281.620067972
6.58655500412,1.91913795471,243.203832114
79.1813873291,60.5387992859,30.7944463107
400.585440063,694.478027344,42.3184860728
3.75277869701,1.23017597198,205.060315148
324.237435913,494.687988281,34.4561736703
6.51220541,2.90403199196,124.247027169
96.3194572449,162.731002808,40.8106288396
4.94300780296,1.75280201435,182.006054448
15.6017547607,13.5900497437,14.8027789084
20.4984575272,26.8705997467,23.7141793619
10.6950436592,7.83557987213,36.4933270255
19.0002548218,12.223069191,55.4458583594
3.9902217865,1.71274006367,132.972992875
20.7900392532,30.6029987335,32.0653526987
77.5936302185,92.5555038452,16.1652986642
11.1671943665,5.58840990067,99.8277607576
-1.57287375331,0.200415998697,884.804488431
261.881188965,394.128601074,33.5543809175
117.203149414,138.20980835,15.1991086497
76.2510093689,21.1392211914,260.708697253
6.43357639313,3.18182587624,102.197626249
12.4856143951,8.52175998688,46.5145042147
36.7426204681,59.3467979431,38.0882848922
12.8780974388,9.10307025909,41.4698236119
23.8694076538,41.0381813049,41.8360977636
18.5456468582,24.4001808167,23.9938138263
15.018476963,14.846280098,1.15986539352
2.69506959915,0.730112016201,269.130974337
8.46606411934,2.22704005241,280.148713992
0.00442337840796,0.413599997759,98.9305177873
241.101522827,439.258026123,45.1116408833
31.1872467041,35.6156997681,12.4339914498
0.757771585882,0.652352035046,16.159917525
13.6498698235,12.1702699661,12.1574941349
34.6356117249,15.4693193436,123.89874406
44.3227458954,43.9939002991,0.747479978083
10.3359337807,6.13224983215,68.5504352167
40.6700798035,44.2193984985,8.02661007518
6.64587111473,2.54480004311,161.154943499
22.1730365753,17.8022594452,24.5518112102
98.5248245239,110.507102966,10.8429939079
20.7508274078,26.419500351,21.4563972362
16.3514081955,18.1893596649,10.1045419041
13.7592795372,8.79203987122,56.4970102359
20.1893190384,19.9582901001,1.1575587745
13.6850349426,10.7183094025,27.6790436697
44.2650604248,46.1058006287,3.9924265033
11.1269272804,7.04303979874,57.9847281627
9.7676571846,3.19775986671,205.453116923
54.83215065,48.6022033691,12.8182404274
71.9273574829,57.8815994263,24.2663613236
17.5674812317,22.5501995087,22.0961161566
24.0390954971,21.058719635,14.1526926317
23.7388259888,34.6908988953,31.5704500467
9.88119821548,5.70995044708,73.0522586327
126.797186279,165.23739624,23.2636260529
0.440823030472,0.392736017704,12.2441056079
10.1465351105,7.39035987854,37.2941951032
22.1648105621,29.2902011871,24.3268749828
8.3240945816,4.34902000427,91.401616305
131.334532166,101.047996521,29.9724256663
311.941549683,208.531997681,49.5892971592
9.85944919586,6.54928016663,50.5424862736
18.4216892242,9.81462001801,87.6964079144
21.8019529343,27.0307006836,19.3437373693
9.3009267807,5.40419006348,72.1058414203
93.6460487366,121.306098938,22.8018627617
45.235251236,80.3300018311,43.6882233227
105.497694397,154.030502319,31.5085695311
26.6824279785,41.6918983459,36.0009281489
201.895753479,79.30909729,154.568215221
79.9995651245,100.652206421,20.5188162593
92.7305198669,158.179489136,41.3763943899
13.6393375397,10.3752002716,31.4609567297
1.44891244173,0.76892799139,88.4327866789
9.01750926971,7.06186008453,27.6931171359
3.20839135647,0.776832044125,313.009656429
33.2641704559,38.8271026611,14.327446098
0.528160130978,0.431807994843,22.3136526618
12.8631016731,5.3109703064,142.198711931
18.4424800873,20.6774101257,10.8085588324
13.0344446182,10.906750679,19.5080459967
13.5971231461,13.1042308807,3.76132158999
160.350863647,213.543807983,24.9096168314
13.8317659378,12.4991998672,10.6612109952
399.499536133,721.547058105,44.6329201062
18.7164218903,17.159160614,9.07539308755
24.4859743118,18.6403903961,31.3597719334
173.461383057,138.677307129,25.0827454382
25.2717803955,48.3068008423,47.6848394949
24.3988246918,38.6879005432,36.9342240101
5.20229382515,1.86893188953,178.356523011
4.28922157288,1.64329397678,161.013649017
52.4515045166,84.9406967163,38.2492650234
128.919944763,247.088012695,47.8242819808
16.8735530853,14.5302410126,16.1271383642
0.561141520739,0.821439981461,31.6880680995
8.39792966843,3.28409981728,155.714811841
11.0163209915,7.31939029694,50.508724697
17.5509725571,13.2849597931,32.1115971024
15.1986064911,9.01861953735,68.5247551262
89.1568977356,123.336791992,27.7126506248
68.2583602905,94.1757049561,27.5202024531
74.7989830017,35.8956985474,108.378680535
7.24252519608,2.26921391487,219.164497829
54.5557281494,29.93060112,82.2740810674
9.43466920853,5.86885976791,60.7581298859
9.10409040451,4.90780591965,85.5022499579
14.6861292839,8.94048023224,64.2655528833
59.7755466461,84.3973007202,29.1736274312
117.296512604,129.015899658,9.08367657435
2.17313036919,1.03641593456,109.67743709
10.6909373283,5.92640018463,80.3951301848
87.3536087036,97.1168060303,10.0530461469
226.470690918,317.12399292,28.5860748559
16.4238136292,18.4789791107,11.1216397251
198.942085266,338.757781982,41.2730582595
157.578369141,262.906982422,40.0630718557
47.7520233154,54.2982978821,12.0561321846
16.0271266937,19.3317699432,17.0943646609
50.5784294128,104.636398315,51.6626812208
10.408331871,5.8949098587,76.5647333125
10.466897583,5.52039051056,89.6042963444
12.8015250206,9.19682979584,39.1949759296
21.4636991501,17.049539566,25.8901981895
20.5528520584,19.6218395233,4.7447770327
23.727637291,30.3203010559,21.7433981041
70.3651115417,97.9929962158,28.193733982
36.7421077728,56.7140007019,35.2151015303
177.077882385,89.4152984619,98.0398046322
47.258928299,64.7511978149,27.0145883108
23.4787023544,31.2607002258,24.8938693477
6.59708504677,2.58675599098,155.033140728
71.01015625,52.072479248,36.3679188612
6.61754775047,2.16665387154,205.427084474
6.06335020065,2.8472700119,112.953115627
73.1017417908,104.352996826,29.9476354162
7.32135596275,3.740639925,95.7246917517
1.68419435024,0.685792028904,145.583832891
11.9358218193,6.94137001038,71.951960513
19.3292585373,24.0250301361,19.545330733
18.1112007141,18.375169754,1.4365529323
56.6256313324,88.3476028442,35.9058655703
20.0843585968,21.5897388458,6.97266539338
10.6304450035,5.45637989044,94.8259691766
21.755308342,34.2595596313,36.4985756499
89.5960296631,86.5320968628,3.5408049861
8.67001419067,4.44666004181,94.9781208627
14.6764610291,13.380279541,9.68725267707
16.3076234818,15.2936306,6.63016459791
32.5064735413,17.62018013,84.4843429603
-2.25527765751,0.254400014877,986.508461329
2.153977561,1.9759979248,9.00707606815
6.59042038918,2.60540986061,152.951387373
14.4953526497,12.8894996643,12.4586138113
10.9361383438,5.4807600975,99.5368917678
5.64290623665,2.11283397675,167.077598087
47.957126236,69.6016998291,31.097765782
3.23014419079,2.03298997879,58.88638038
17.9016689301,15.8045701981,13.2689387039
44.4187397003,37.3451004028,18.9412780289
17.3530422211,10.448800087,66.0768899455
15.9100403786,17.7148895264,10.1883172633
12.9695979118,9.75625991821,32.9361663236
14.4577832222,13.7221794128,5.36069225759
23.5825788498,24.4335308075,3.48272202003
45.3896305084,46.7342033386,2.87706376518
156.73536377,255.105987549,38.5606879417
8.4521188736,4.21702003479,100.428710413
1.88751699924,0.943455994129,100.064127102
85.9533981323,122.985107422,30.1107264659
63.2873878479,56.4710731506,12.0704536269
56.7149669647,94.8155059814,40.1838693179
59.5980991364,32.9393005371,80.9331047246
9.45027036667,5.68991994858,66.0879318527
17.4940778732,20.6584701538,15.3176506151
15.2202878952,11.5905294418,31.3165888718
13.1010678291,9.90003967285,32.3334881683
153.213484192,265.472015381,42.2863897831
33.1825996399,52.2325019836,36.4713571441
183.036952209,149.678100586,22.2870623645
10.6752584457,6.63664007187,60.8533584786
125.542089844,207.406814575,39.4706051
105.750881958,160.962203979,34.3007989804
5.56138224602,1.94713997841,185.617999101
95.9972633362,103.167793274,6.9503569963
29.031545639,39.2050018311,25.949383285
20.1496118546,22.197599411,9.22616684145
33.6179111481,56.0999984741,40.0750230616
60.56590271,19.2211399078,215.100472711
34.2569896698,44.1559028625,22.4180971309
13.6003279686,11.8003797531,15.2533075472
21.3810188293,26.3263015747,18.7845707508
38.021453476,50.2700958252,24.3656634191
29.2152523041,50.1260986328,41.7164848234
41.1679973602,75.4841003418,45.4613658058
0.297231604904,0.893088042736,66.7186670652
6.55013775826,2.30198216438,184.543375687
8.60382404327,4.37301969528,96.7478914526
66.8230918884,99.9287033081,33.1292314658
73.3860565186,80.3924026489,8.71518439493
14.9018088341,9.795129776,52.1348790149
3.75528826714,1.76099395752,113.24821991
26.9658573151,37.7405014038,28.5492870735
62.1537437439,83.0295028687,25.1425799306
25.1154701233,37.2010307312,32.4871660015
10.0355471611,4.0352640152,148.696172625
161.664454651,261.367004395,38.1465709394
96.0360671997,108.423698425,11.4252063022
13.3916322708,12.2569799423,9.2571933203
10.1527106285,5.40006399155,88.0109318038
21.2639764786,14.4111595154,47.5521553688
7.4615003109,2.97676992416,150.657608784
17.2741979599,15.7694406509,9.54223641959
208.935160828,240.861404419,13.2550267521
12.2431311607,10.522600174,16.3508159423
14.6837930679,9.82989025116,49.3790133232
77.2367378235,123.620193481,37.5209376006
28.279151535,21.1725406647,33.5652248019
141.879916382,88.7518997192,59.8612726383
13.5577183723,12.4227199554,9.13647269657
8.62709989548,4.37133026123,97.3563967928
13.0416987419,9.41699028015,38.4911564516
1.72997195721,0.479647994041,260.675324133
1.82521400452,0.90307199955,102.111681619
169.065838623,245.620101929,31.1677516231
27.3243968964,50.0592002869,45.4158341728
27.6265684128,35.1394996643,21.3803022903
409.144384766,509.912994385,19.7619222747
62.7374698639,97.4346008301,35.6106872411
21.6299055099,32.9599990845,34.3752848581
11.1674866676,5.74979019165,94.2242463708
106.410492706,134.291397095,20.761497007
68.0023757935,123.640396118,44.9998722679
2.28551437855,0.971520006657,135.251396048
7.24607086182,3.04738998413,137.779572012
30.6378995895,23.352689743,31.1964485747
8.07216815948,2.90220618248,178.139031204
66.7460510254,77.0387039185,13.3603661141
179.007824707,264.699188232,32.3731115677
182.993560791,194.685897827,6.00574420984
0.763662175089,0.405247986317,88.4431757527
18.5936449051,21.2412986755,12.4646511067
78.9634750366,121.531196594,35.0261683835
10.0008490562,4.48223972321,123.121690803
9.34017839432,5.47042989731,70.739385563
16.1495035172,14.8762207031,8.55918206268
8.74385490417,4.96572971344,76.0839878278
87.7134506226,153.298904419,42.7827283208
8.3231505394,3.54287981987,134.926132485
13.6238063812,10.2297897339,33.1777752586
45.2191642761,51.5897979736,12.3486308296
3.58988816738,1.19078397751,201.472662984
16.1048110962,11.7589998245,36.9573206609
11.1163804054,8.40592002869,32.2446605189
38.6134246826,43.5507011414,11.3368472363
14.5229625702,12.2595491409,18.462452438
-0.32164259702,0.425760000944,175.545517735
405.926916504,616.807006836,34.1889907207
34.4497730255,60.7083015442,43.253604286
13.8869900703,6.99574995041,98.5060953977
49.9592842102,66.8059997559,25.2173691094
42.0088127136,63.1730995178,33.5020554092
7.67007088661,5.26607990265,45.6504843907
12.6340594292,9.00115013123,40.3605011024
20.7509960175,32.9932022095,37.1052379648
16.231420517,12.2914304733,32.0547722431
30.6455221176,49.3402023315,37.8893464772
37.3491222382,44.5468978882,16.157748331
2.5035957098,1.32204806805,89.3725175591
7.00249681473,2.55296397209,174.288900716
12.3573368073,7.06316995621,74.9545442608
14.1417682648,12.4208803177,13.8547985575
36.846831131,38.7541999817,4.92170874798
10.0763305664,4.67209005356,115.670726611
26.1230426788,46.4032096863,43.704233273
7.16838240623,1.90432405472,276.42660599
5.91852226257,3.54930996895,66.7513492581
255.81758728,474.348022461,46.0696418733
202.766540527,336.467803955,39.7367183
111.589994049,66.3523025513,68.1780281292
5.34429149628,1.82956600189,192.107062044
22.5555360794,25.4653015137,11.4263930184
3.16076059341,1.82230603695,73.4483961161
49.9766002655,14.870139122,236.086971719
17.0635587692,18.8910102844,9.67365687533
19.7443466187,7.4712600708,164.270637504
31.6098808289,50.7051010132,37.6593672092
106.03434906,162.801101685,34.868776708
14.5840435982,10.5754499435,37.9047102112
173.178083801,217.948303223,20.5416691754
33.1228778839,45.6772956848,27.4850286399
-0.497179156542,0.314336001873,258.168060158
3.2804669857,1.82579398155,79.6734472152
13.2316734314,6.13360023499,115.724418359
15.4749999046,15.8239994049,2.20550754171
8.56546173096,3.0107820034,184.492923143
158.099615479,235.624694824,32.9019330523
12.1363284111,9.65573978424,25.6903011296
106.6802948,178.522506714,40.2426636487
13.8520252228,11.0023698807,25.9003775824
41.437556076,80.2850036621,48.3869288336
12.3569613457,7.46717023849,65.4838573516
12.8156906128,10.2173099518,25.4311621481
160.963813782,248.285598755,35.169895238
2.78071935177,1.23084795475,125.918996821
6.86554079056,2.44463801384,180.840793266
113.243707275,135.172302246,16.2226984422
8.3709145546,3.61257600784,131.715942763
17.5788316727,19.653301239,10.5553237144
96.4537506104,80.5010986328,19.8166885278
3.28584189415,1.55545604229,111.24620721
6.26607890129,2.49858999252,150.784599316
19.6223976135,15.8952999115,23.4477972909
20.1685647964,20.1540794373,0.071873087714
32.7824993134,33.417301178,1.899620383
22.7186475754,20.650018692,10.0175642173
221.588160706,199.694595337,10.9635242415
1.48534667492,0.498175978661,198.157024534
42.7509143829,22.3758983612,91.0578681259
14.0321907997,10.5586500168,32.897584231
6.74054365158,1.7750120163,279.746367331
6.74038553238,2.99663996696,124.93144344
15.8116771698,17.4781494141,9.53460349139
260.025906372,456.618011475,43.0539532305
4.53799200058,1.74300801754,160.354052013
50.5778465271,66.5454025269,23.9949799587
8.29190263748,4.2077460289,97.0628117888
24.2459621429,29.9426994324,19.025463293
9.21948852539,4.30611371994,114.102300241
19.3233436584,17.3171901703,11.5847517318
9.20244684219,3.42236995697,168.891059643
5.40390739441,2.66175603867,103.020386388
14.3814686775,10.5206804276,36.69713453
91.4746833801,132.93460083,31.188206224
44.6019378662,27.2686100006,63.5651317218
12.8471224785,9.26035022736,38.7325766636
41.6330394745,58.3031005859,28.5920661919
10.658902359,8.6373796463,23.4043517304
22.5826187134,20.3138408661,11.1686306014
80.4006942749,54.5363998413,47.4257459401
11.5623728752,7.4514503479,55.1694279017
66.0235931396,43.9061012268,50.3745294955
6.60275912285,2.00361585617,229.542167602
50.2856380463,79.9556045532,37.10805099
11.5501358986,6.11017990112,89.0310283085
11.300483799,6.56138038635,72.2272316735
31.087969017,43.382900238,28.3405008737
18.0688920975,20.6151199341,12.3512637557
4.81272373199,1.24259197712,287.313279066
80.6371177673,82.9712982178,2.81323843374
4.64232869148,1.95117199421,137.925139622
7.85459880829,3.72127985954,111.072510124
19.9700294495,23.5075187683,15.0483313603
25.4934650421,38.7579498291,34.2239072125
20.0173391342,23.9989299774,16.5907015311
15.0235735893,9.85840034485,52.3936243589
115.634757996,164.660705566,29.7739205004
-1.20249926448,0.34399998188,449.563758087
11.0759079933,7.53948974609,46.9052729869
6.80354371071,3.21667003632,111.508909335
6.99372873306,4.26959991455,63.8029059638
10.6514670372,5.31551980972,100.384297651
98.4690948486,163.22479248,39.6727094259
15.6890545845,9.91958045959,58.1624812502
14.2658466339,13.1678705215,8.33829669398
30.7784952164,37.507900238,17.94130031
109.935565186,121.882202148,9.80178955771
19.207767868,23.3111400604,17.6026233884
8.39905872345,2.65215992928,216.687490477
9.20247850418,4.47584009171,105.603379827
2.60669612885,0.803263962269,224.513018296
10.3052182198,5.79874992371,77.7144790747
55.144890213,15.3269796371,259.78967493
9.93408002853,5.90150976181,68.331163202
9.82068853378,2.81334805489,249.07478002
49.5441257477,86.1725997925,42.5059405577
10.8472750664,4.42274999619,145.26086882
-3.31364953518,0.314976006746,1152.03236571
14.9249200821,14.0800590515,6.0004082901
33.7532276154,46.2419013977,27.007267013
21.1910728455,32.0602989197,33.9024477016
75.2498298645,132.19619751,43.0771600984
315.210467529,445.405914307,29.2307404539
46.0493179321,65.992401123,30.2202721094
33.2956707001,56.0102996826,40.5543785898
39.8496185303,66.9278030396,40.4587978083
107.217942047,139.646392822,23.2218320286
15.3552404404,14.0902795792,8.97754266762
47.6560165405,86.9773025513,45.2086749731
9.25730371475,3.29334998131,181.09079713
37.7988258362,50.5186004639,25.1783986708
22.8865539551,22.338760376,2.45221117861
15.5366174698,15.3121299744,1.46607621407
17.0330356598,20.0085296631,14.871127731
91.9918823242,79.2567977905,16.0681290296
15.6064723015,15.5325803757,0.475722153207
16.8907827377,10.6510105133,58.5838518949
15.3342277527,12.5919704437,21.7778251721
248.010232544,444.358001709,44.186842233
42.4755439758,60.3277015686,29.5919737179
14.8743619919,13.803229332,7.76001495122
14.1324696541,11.6933794022,20.8587284141
79.6465415955,54.999797821,44.8124261377
9.88260974884,5.22688007355,89.0728237454
21.5905357361,24.8460197449,13.1026379364
2.4518540144,0.789632022381,210.505899571
10.401099205,6.3744597435,63.1683252157
1.66231155396,0.323200017214,414.329042518
7.26091895103,2.39308595657,203.412375602
21.0378608704,17.1920089722,22.36999704
64.6097717285,85.2112045288,24.1769059764
13.9619914055,11.1842498779,24.8361898015
24.3053031921,26.8483009338,9.47172689984
22.3229379654,17.6924800873,26.1718982035
19.6059301376,25.164691925,22.089528471
146.155805969,222.04019165,34.1759683763
44.808467865,57.0545005798,21.4637453494
17.9549510956,20.9146499634,14.1513191614
284.304483032,533.058044434,46.6653798773
10.0669945717,4.25279998779,136.714508102
16.2078632355,16.3049907684,0.595692045082
11.9747627258,7.75110006332,54.4911383933
38.0180648804,48.4823989868,21.5837795264
218.085235596,326.973693848,33.3019017434
8.57124757767,3.65813994408,134.306169493
-1.43767535686,0.218815997243,757.024794795
59.1327667236,99.1666946411,40.3703360915
84.7323242187,157.481903076,46.1955167142
8.68826885223,3.43545389175,152.900173485
27.8843736649,35.8054084778,22.1224534216
16.7454549789,12.8640003204,30.1729987704
8.29059858322,3.40156006813,143.729301179
181.992735291,124.109603882,46.6387206133
13.8603853226,12.8602991104,7.77653928242
90.0594566345,163.574996948,44.943017995
2.46849036217,0.899200022221,174.520718546
15.7441051483,17.2770195007,8.87256249466
154.803096008,243.509887695,36.4284146843
8.80506181717,4.0853099823,115.529833851
8.82377882004,4.49897003174,96.1288641131
17.3238908768,19.0459098816,9.04141107213
16.774571991,19.7134399414,14.9079407712
11.5039505959,7.2306895256,59.098942848
12.8505428314,9.40095996857,36.6939426866
66.1112419128,127.38079834,48.0995230251
18.3479671478,21.7252388,15.5453833364
80.3578147888,149.534591675,46.2613874898
11.8267396927,7.74630022049,52.6759789326
7.59470787048,2.81203007698,170.079183457
4.74446907043,3.12957000732,51.6013081456
11.5062850952,7.92099046707,45.2632109968
5.73914442062,1.99683594704,187.411914291
31.5830207825,41.8478012085,24.5288405355
2.09962630272,0.752799987793,178.908918274
5.3940700531,2.10460615158,156.298312587
3.68401842117,0.953471958637,286.379314861
8.87297525406,5.74114990234,54.5504891004
15.9388067245,20.366809845,21.7412700081
24.4760223389,31.7232990265,22.8452806298
7.47560133934,4.10124015808,82.2766053973
22.3922611237,28.8378982544,22.3512721831
7.60214357376,4.03538990021,88.3868414641
25.2865909576,44.4306983948,43.0875681202
65.299886322,68.9049987793,5.23200423938
166.987101746,263.959991455,36.7377227037
23.3915910721,31.0502986908,24.6654877461
-0.366847515106,0.599071979523,161.235966235
11.1395353317,7.66816043854,45.2699825599
14.5653540611,8.4876203537,71.6070400672
4.1080747366,1.48006606102,177.560228208
13.3865851402,9.44496059418,41.7325674019
29.5903968811,27.6750011444,6.92103218605
