256.0,1310.0,1.0,
16.0,738.0,1.0,
16.0,468.0,1.0,
32.0,53.0,1.0,
128.0,5.0,1.0,
16.0,23.0,1.0,
256.0,38.0,1.0,
64.0,86.0,1.0,
64.0,19.0,1.0,
64.0,118.0,1.0,
128.0,66.0,1.0,
16.0,1401.0,1.0,
64.0,7.0,1.0,
16.0,374.0,1.0,
32.0,167.0,1.0,
16.0,36.0,1.0,
256.0,24.0,1.0,
16.0,26.0,1.0,
32.0,2839.0,1.0,
32.0,44.0,1.0,
256.0,13.0,1.0,
64.0,114.0,1.0,
128.0,47.0,1.0,
128.0,2121.0,1.0,
128.0,2282.0,1.0,
32.0,3.0,1.0,
64.0,340.0,1.0,
32.0,665.0,1.0,
32.0,1422.0,1.0,
128.0,5.0,1.0,
32.0,19.0,1.0,
32.0,24.0,1.0,
256.0,16.0,1.0,
16.0,138.0,1.0,
256.0,8.0,1.0,
256.0,27.0,1.0,
64.0,65.0,1.0,
32.0,15.0,1.0,
64.0,538.0,1.0,
16.0,1493.0,1.0,
64.0,5.0,1.0,
16.0,928.0,1.0,
16.0,896.0,1.0,
16.0,209.0,1.0,
64.0,62.0,1.0,
16.0,101.0,1.0,
128.0,456.0,1.0,
16.0,8.0,1.0,
64.0,36.0,1.0,
256.0,43.0,1.0,
16.0,92.0,1.0,
256.0,13.0,1.0,
16.0,76.0,1.0,
128.0,30.0,1.0,
16.0,49.0,1.0,
16.0,1230.0,1.0,
256.0,1.0,1.0,
256.0,71.0,1.0,
32.0,375.0,1.0,
64.0,3.0,1.0,
256.0,6.0,1.0,
256.0,37.0,1.0,
128.0,3013.0,1.0,
16.0,46.0,1.0,
256.0,37.0,1.0,
64.0,101.0,1.0,
32.0,2811.0,1.0,
128.0,29.0,1.0,
128.0,1962.0,1.0,
32.0,3798.0,1.0,
64.0,7.0,1.0,
32.0,3114.0,1.0,
32.0,2301.0,1.0,
64.0,438.0,1.0,
64.0,23.0,1.0,
32.0,5.0,1.0,
256.0,1.0,1.0,
32.0,3615.0,1.0,
16.0,54.0,1.0,
256.0,84.0,1.0,
64.0,23.0,1.0,
256.0,3.0,1.0,
64.0,280.0,1.0,
128.0,58.0,1.0,
32.0,490.0,1.0,
128.0,135.0,1.0,
32.0,475.0,1.0,
256.0,1304.0,1.0,
64.0,113.0,1.0,
16.0,82.0,1.0,
256.0,35.0,1.0,
64.0,32.0,1.0,
64.0,159.0,1.0,
64.0,12.0,1.0,
64.0,88.0,1.0,
256.0,4.0,1.0,
256.0,6.0,1.0,
16.0,70.0,1.0,
256.0,9.0,1.0,
16.0,249.0,1.0,
64.0,7.0,1.0,
128.0,1.0,1.0,
64.0,42.0,1.0,
128.0,646.0,1.0,
64.0,799.0,1.0,
16.0,138.0,1.0,
64.0,545.0,1.0,
64.0,76.0,1.0,
64.0,12.0,1.0,
32.0,6.0,1.0,
256.0,9.0,1.0,
64.0,13.0,1.0,
16.0,2680.0,1.0,
32.0,1941.0,1.0,
64.0,155.0,1.0,
64.0,23.0,1.0,
64.0,4.0,1.0,
32.0,94.0,1.0,
16.0,2509.0,1.0,
256.0,209.0,1.0,
256.0,1.0,1.0,
32.0,34.0,1.0,
32.0,267.0,1.0,
16.0,17.0,1.0,
16.0,10.0,1.0,
128.0,86.0,1.0,
64.0,30.0,1.0,
32.0,18.0,1.0,
16.0,78.0,1.0,
32.0,3288.0,1.0,
256.0,16.0,1.0,
32.0,55.0,1.0,
16.0,194.0,1.0,
32.0,105.0,1.0,
16.0,27.0,1.0,
64.0,51.0,1.0,
16.0,390.0,1.0,
64.0,6.0,1.0,
32.0,34.0,1.0,
64.0,12.0,1.0,
256.0,5.0,1.0,
256.0,2.0,1.0,
128.0,1.0,1.0,
16.0,1362.0,1.0,
256.0,32.0,1.0,
64.0,3.0,1.0,
256.0,1.0,1.0,
16.0,2308.0,1.0,
128.0,257.0,1.0,
256.0,2976.0,1.0,
256.0,362.0,1.0,
128.0,4.0,1.0,
32.0,693.0,1.0,
128.0,31.0,1.0,
64.0,8.0,1.0,
32.0,70.0,1.0,
128.0,270.0,1.0,
64.0,215.0,1.0,
64.0,7.0,1.0,
128.0,6.0,1.0,
16.0,2317.0,1.0,
128.0,88.0,1.0,
16.0,133.0,1.0,
128.0,993.0,1.0,
16.0,1660.0,1.0,
32.0,157.0,1.0,
256.0,175.0,1.0,
32.0,47.0,1.0,
32.0,2541.0,1.0,
32.0,2661.0,1.0,
128.0,3.0,1.0,
64.0,123.0,1.0,
64.0,2336.0,1.0,
128.0,26.0,1.0,
256.0,6.0,1.0,
128.0,3.0,1.0,
256.0,21.0,1.0,
16.0,14.0,1.0,
16.0,2035.0,1.0,
64.0,22.0,1.0,
16.0,1824.0,1.0,
32.0,44.0,1.0,
128.0,263.0,1.0,
16.0,629.0,1.0,
16.0,1054.0,1.0,
16.0,2228.0,1.0,
128.0,665.0,1.0,
32.0,3781.0,1.0,
16.0,355.0,1.0,
64.0,147.0,1.0,
256.0,8.0,1.0,
64.0,156.0,1.0,
128.0,24.0,1.0,
64.0,17.0,1.0,
16.0,2418.0,1.0,
128.0,11.0,1.0,
64.0,167.0,1.0,
128.0,6.0,1.0,
256.0,2.0,1.0,
256.0,3.0,1.0,
256.0,1.0,1.0,
128.0,58.0,1.0,
256.0,12.0,1.0,
16.0,225.0,1.0,
64.0,536.0,1.0,
16.0,1400.0,1.0,
64.0,252.0,1.0,
32.0,17.0,1.0,
64.0,1336.0,1.0,
128.0,5.0,1.0,
128.0,93.0,1.0,
256.0,1.0,1.0,
64.0,715.0,1.0,
128.0,1.0,1.0,
64.0,542.0,1.0,
32.0,2784.0,1.0,
256.0,1.0,1.0,
16.0,1052.0,1.0,
128.0,22.0,1.0,
128.0,1181.0,1.0,
64.0,27.0,1.0,
128.0,1334.0,1.0,
128.0,1661.0,1.0,
32.0,9.0,1.0,
32.0,1593.0,1.0,
32.0,20.0,1.0,
256.0,21.0,1.0,
16.0,318.0,1.0,
32.0,26.0,1.0,
256.0,448.0,1.0,
128.0,11.0,1.0,
128.0,295.0,1.0,
16.0,2675.0,1.0,
128.0,1.0,1.0,
64.0,1.0,1.0,
64.0,55.0,1.0,
64.0,37.0,1.0,
16.0,1018.0,1.0,
128.0,1123.0,1.0,
128.0,41.0,1.0,
32.0,13.0,1.0,
128.0,236.0,1.0,
256.0,25.0,1.0,
128.0,745.0,1.0,
32.0,9.0,1.0,
256.0,4.0,1.0,
16.0,1059.0,1.0,
128.0,346.0,1.0,
128.0,106.0,1.0,
32.0,38.0,1.0,
64.0,4.0,1.0,
16.0,110.0,1.0,
128.0,11.0,1.0,
64.0,546.0,1.0,
64.0,4.0,1.0,
64.0,22.0,1.0,
32.0,86.0,1.0,
16.0,60.0,1.0,
64.0,144.0,1.0,
64.0,81.0,1.0,
128.0,1.0,1.0,
256.0,13.0,1.0,
32.0,8.0,1.0,
256.0,3.0,1.0,
256.0,6.0,1.0,
64.0,13.0,1.0,
256.0,5.0,1.0,
256.0,152.0,1.0,
256.0,37.0,1.0,
16.0,786.0,1.0,
16.0,493.0,1.0,
32.0,84.0,1.0,
32.0,12.0,1.0,
32.0,5.0,1.0,
16.0,193.0,1.0,
32.0,580.0,1.0,
16.0,39.0,1.0,
32.0,13.0,1.0,
16.0,15.0,1.0,
16.0,132.0,1.0,
16.0,100.0,1.0,
32.0,265.0,1.0,
16.0,48.0,1.0,
32.0,111.0,1.0,
128.0,2.0,1.0,
32.0,3885.0,1.0,
32.0,4016.0,1.0,
128.0,25.0,1.0,
256.0,35.0,1.0,
16.0,127.0,1.0,
16.0,20.0,1.0,
64.0,26.0,1.0,
128.0,11.0,1.0,
256.0,1219.0,1.0,
32.0,93.0,1.0,
128.0,319.0,1.0,
64.0,342.0,1.0,
128.0,10.0,1.0,
256.0,3861.0,1.0,
64.0,23.0,1.0,
128.0,15.0,1.0,
128.0,26.0,1.0,
128.0,3.0,1.0,
16.0,358.0,1.0,
16.0,1167.0,1.0,
32.0,731.0,1.0,
16.0,24.0,1.0,
128.0,10.0,1.0,
16.0,129.0,1.0,
32.0,926.0,1.0,
128.0,21.0,1.0,
64.0,12.0,1.0,
128.0,18.0,1.0,
32.0,29.0,1.0,
256.0,1405.0,1.0,
32.0,116.0,1.0,
64.0,42.0,1.0,
256.0,6.0,1.0,
16.0,77.0,1.0,
16.0,12.0,1.0,
16.0,345.0,1.0,
64.0,419.0,1.0,
64.0,61.0,1.0,
32.0,37.0,1.0,
64.0,6.0,1.0,
16.0,92.0,1.0,
128.0,30.0,1.0,
256.0,17.0,1.0,
16.0,20.0,1.0,
128.0,2.0,1.0,
32.0,50.0,1.0,
64.0,23.0,1.0,
128.0,32.0,1.0,
32.0,1073.0,1.0,
256.0,23.0,1.0,
32.0,3700.0,1.0,
64.0,1405.0,1.0,
256.0,76.0,1.0,
128.0,1.0,1.0,
64.0,49.0,1.0,
64.0,2111.0,1.0,
16.0,390.0,1.0,
128.0,4.0,1.0,
256.0,269.0,1.0,
16.0,3617.0,1.0,
128.0,21.0,1.0,
128.0,21.0,1.0,
128.0,12.0,1.0,
128.0,1121.0,1.0,
128.0,18.0,1.0,
128.0,103.0,1.0,
128.0,1236.0,1.0,
32.0,3386.0,1.0,
64.0,5.0,1.0,
32.0,1600.0,1.0,
128.0,23.0,1.0,
64.0,13.0,1.0,
128.0,3879.0,1.0,
16.0,589.0,1.0,
128.0,616.0,1.0,
16.0,19.0,1.0,
16.0,5.0,1.0,
32.0,321.0,1.0,
128.0,110.0,1.0,
32.0,48.0,1.0,
256.0,1.0,1.0,
64.0,1.0,1.0,
256.0,1.0,1.0,
16.0,1760.0,1.0,
128.0,49.0,1.0,
256.0,3.0,1.0,
64.0,269.0,1.0,
256.0,222.0,1.0,
64.0,27.0,1.0,
64.0,1450.0,1.0,
32.0,8.0,1.0,
16.0,35.0,1.0,
16.0,331.0,1.0,
128.0,35.0,1.0,
256.0,17.0,1.0,
32.0,632.0,1.0,
32.0,358.0,1.0,
256.0,5.0,1.0,
32.0,348.0,1.0,
64.0,2.0,1.0,
16.0,825.0,1.0,
64.0,24.0,1.0,
128.0,4.0,1.0,
16.0,1024.0,1.0,
16.0,2609.0,1.0,
16.0,19.0,1.0,
256.0,5.0,1.0,
256.0,678.0,1.0,
256.0,9.0,1.0,
256.0,73.0,1.0,
64.0,19.0,1.0,
64.0,39.0,1.0,
32.0,272.0,1.0,
32.0,65.0,1.0,
128.0,34.0,1.0,
128.0,5.0,1.0,
128.0,4.0,1.0,
64.0,15.0,1.0,
16.0,598.0,1.0,
128.0,1569.0,1.0,
256.0,436.0,1.0,
32.0,17.0,1.0,
64.0,11.0,1.0,
256.0,52.0,1.0,
32.0,67.0,1.0,
32.0,9.0,1.0,
16.0,1264.0,1.0,
32.0,604.0,1.0,
16.0,27.0,1.0,
64.0,32.0,1.0,
256.0,14.0,1.0,
16.0,94.0,1.0,
256.0,10.0,1.0,
32.0,86.0,1.0,
256.0,194.0,1.0,
256.0,2.0,1.0,
16.0,1692.0,1.0,
32.0,31.0,1.0,
128.0,1.0,1.0,
128.0,902.0,1.0,
32.0,9.0,1.0,
16.0,279.0,1.0,
256.0,4.0,1.0,
32.0,2664.0,1.0,
128.0,4.0,1.0,
32.0,1.0,1.0,
128.0,414.0,1.0,
16.0,27.0,1.0,
32.0,6.0,1.0,
256.0,5.0,1.0,
16.0,44.0,1.0,
128.0,26.0,1.0,
128.0,272.0,1.0,
256.0,28.0,1.0,
128.0,7.0,1.0,
64.0,1.0,1.0,
32.0,888.0,1.0,
256.0,134.0,1.0,
64.0,2.0,1.0,
256.0,9.0,1.0,
128.0,7.0,1.0,
16.0,38.0,1.0,
256.0,32.0,1.0,
128.0,2201.0,1.0,
16.0,65.0,1.0,
256.0,521.0,1.0,
16.0,2.0,1.0,
16.0,2884.0,1.0,
32.0,34.0,1.0,
32.0,7.0,1.0,
64.0,4.0,1.0,
128.0,5.0,1.0,
256.0,62.0,1.0,
64.0,249.0,1.0,
32.0,16.0,1.0,
128.0,10.0,1.0,
64.0,31.0,1.0,
16.0,161.0,1.0,
64.0,8.0,1.0,
256.0,9.0,1.0,
256.0,74.0,1.0,
64.0,1617.0,1.0,
32.0,217.0,1.0,
16.0,1528.0,1.0,
64.0,22.0,1.0,
16.0,304.0,1.0,
16.0,1512.0,1.0,
16.0,16.0,1.0,
128.0,53.0,1.0,
64.0,20.0,1.0,
16.0,37.0,1.0,
128.0,3970.0,1.0,
128.0,42.0,1.0,
64.0,125.0,1.0,
64.0,77.0,1.0,
64.0,131.0,1.0,
256.0,63.0,1.0,
128.0,53.0,1.0,
256.0,70.0,1.0,
32.0,3593.0,1.0,
16.0,35.0,1.0,
128.0,3.0,1.0,
128.0,1.0,1.0,
64.0,2.0,1.0,
256.0,167.0,1.0,
32.0,169.0,1.0,
256.0,17.0,1.0,
32.0,33.0,1.0,
256.0,2.0,1.0,
32.0,3912.0,1.0,
256.0,5.0,1.0,
256.0,2.0,1.0,
128.0,3864.0,1.0,
64.0,532.0,1.0,
128.0,335.0,1.0,
64.0,308.0,1.0,
256.0,12.0,1.0,
256.0,7.0,1.0,
256.0,182.0,1.0,
32.0,115.0,1.0,
128.0,276.0,1.0,
256.0,4.0,1.0,
16.0,644.0,1.0,
32.0,401.0,1.0,
32.0,245.0,1.0,
128.0,6.0,1.0,
64.0,7.0,1.0,
32.0,417.0,1.0,
128.0,90.0,1.0,
64.0,6.0,1.0,
32.0,115.0,1.0,
32.0,4.0,1.0,
64.0,718.0,1.0,
64.0,22.0,1.0,
64.0,32.0,1.0,
32.0,570.0,1.0,
16.0,182.0,1.0,
128.0,3.0,1.0,
32.0,839.0,1.0,
256.0,44.0,1.0,
64.0,1268.0,1.0,
64.0,54.0,1.0,
256.0,12.0,1.0,
32.0,1119.0,1.0,
256.0,19.0,1.0,
64.0,2.0,1.0,
16.0,176.0,1.0,
32.0,54.0,1.0,
256.0,1.0,1.0,
16.0,300.0,1.0,
128.0,239.0,1.0,
16.0,34.0,1.0,
256.0,36.0,1.0,
16.0,15.0,1.0,
16.0,225.0,1.0,
128.0,5.0,1.0,
64.0,67.0,1.0,
64.0,274.0,1.0,
128.0,6.0,1.0,
256.0,6.0,1.0,
32.0,66.0,1.0,
16.0,252.0,1.0,
16.0,66.0,1.0,
64.0,66.0,1.0,
16.0,136.0,1.0,
32.0,176.0,1.0,
32.0,9.0,1.0,
256.0,2.0,1.0,
128.0,2053.0,1.0,
128.0,9.0,1.0,
256.0,51.0,1.0,
256.0,10.0,1.0,
16.0,59.0,1.0,
64.0,1.0,1.0,
64.0,88.0,1.0,
64.0,377.0,1.0,
32.0,35.0,1.0,
256.0,8.0,1.0,
256.0,943.0,1.0,
32.0,2458.0,1.0,
16.0,30.0,1.0,
256.0,1.0,1.0,
32.0,400.0,1.0,
64.0,223.0,1.0,
64.0,6.0,1.0,
16.0,3543.0,1.0,
16.0,44.0,1.0,
16.0,181.0,1.0,
128.0,130.0,1.0,
16.0,147.0,1.0,
128.0,690.0,1.0,
64.0,20.0,1.0,
128.0,1.0,1.0,
32.0,294.0,1.0,
256.0,71.0,1.0,
128.0,1.0,1.0,
64.0,22.0,1.0,
64.0,3383.0,1.0,
32.0,20.0,1.0,
32.0,3.0,1.0,
32.0,24.0,1.0,
128.0,843.0,1.0,
16.0,18.0,1.0,
16.0,46.0,1.0,
16.0,160.0,1.0,
16.0,58.0,1.0,
64.0,1.0,1.0,
32.0,56.0,1.0,
64.0,11.0,1.0,
16.0,368.0,1.0,
64.0,159.0,1.0,
256.0,10.0,1.0,
64.0,1.0,1.0,
32.0,64.0,1.0,
16.0,88.0,1.0,
32.0,5.0,1.0,
64.0,13.0,1.0,
256.0,19.0,1.0,
64.0,16.0,1.0,
128.0,116.0,1.0,
64.0,4.0,1.0,
256.0,1.0,1.0,
256.0,9.0,1.0,
64.0,40.0,1.0,
128.0,10.0,1.0,
32.0,214.0,1.0,
16.0,25.0,1.0,
64.0,29.0,1.0,
16.0,825.0,1.0,
256.0,1.0,1.0,
64.0,3.0,1.0,
16.0,86.0,1.0,
128.0,3.0,1.0,
256.0,5.0,1.0,
16.0,26.0,1.0,
16.0,146.0,1.0,
64.0,34.0,1.0,
128.0,110.0,1.0,
256.0,3.0,1.0,
32.0,30.0,1.0,
128.0,11.0,1.0,
32.0,444.0,1.0,
64.0,71.0,1.0,
128.0,754.0,1.0,
128.0,3.0,1.0,
64.0,4.0,1.0,
32.0,6.0,1.0,
32.0,272.0,1.0,
32.0,70.0,1.0,
32.0,380.0,1.0,
16.0,37.0,1.0,
32.0,2.0,1.0,
128.0,3.0,1.0,
16.0,3721.0,1.0,
32.0,19.0,1.0,
128.0,64.0,1.0,
128.0,117.0,1.0,
16.0,7.0,1.0,
128.0,1.0,1.0,
16.0,281.0,1.0,
16.0,48.0,1.0,
64.0,11.0,1.0,
16.0,21.0,1.0,
256.0,1553.0,1.0,
128.0,358.0,1.0,
32.0,255.0,1.0,
64.0,4.0,1.0,
16.0,275.0,1.0,
16.0,20.0,1.0,
16.0,289.0,1.0,
16.0,161.0,1.0,
128.0,5.0,1.0,
16.0,11.0,1.0,
256.0,64.0,1.0,
16.0,7.0,1.0,
64.0,129.0,1.0,
32.0,66.0,1.0,
32.0,199.0,1.0,
64.0,209.0,1.0,
16.0,120.0,1.0,
32.0,3.0,1.0,
128.0,73.0,1.0,
32.0,27.0,1.0,
128.0,1279.0,1.0,
32.0,19.0,1.0,
256.0,3.0,1.0,
64.0,67.0,1.0,
128.0,1.0,1.0,
256.0,14.0,1.0,
64.0,2565.0,1.0,
64.0,64.0,1.0,
128.0,98.0,1.0,
64.0,107.0,1.0,
16.0,2100.0,1.0,
256.0,257.0,1.0,
16.0,28.0,1.0,
64.0,189.0,1.0,
64.0,85.0,1.0,
64.0,92.0,1.0,
32.0,2267.0,1.0,
32.0,78.0,1.0,
128.0,1746.0,1.0,
256.0,5.0,1.0,
128.0,2485.0,1.0,
128.0,370.0,1.0,
256.0,2.0,1.0,
16.0,1293.0,1.0,
64.0,3.0,1.0,
16.0,24.0,1.0,
64.0,54.0,1.0,
128.0,94.0,1.0,
128.0,4.0,1.0,
64.0,2.0,1.0,
64.0,251.0,1.0,
128.0,8.0,1.0,
64.0,8.0,1.0,
32.0,30.0,1.0,
256.0,402.0,1.0,
256.0,1259.0,1.0,
16.0,166.0,1.0,
32.0,100.0,1.0,
32.0,118.0,1.0,
64.0,6.0,1.0,
256.0,13.0,1.0,
256.0,6.0,1.0,
128.0,1.0,1.0,
16.0,2537.0,1.0,
64.0,29.0,1.0,
32.0,34.0,1.0,
64.0,13.0,1.0,
256.0,60.0,1.0,
16.0,301.0,1.0,
64.0,40.0,1.0,
32.0,205.0,1.0,
128.0,1.0,1.0,
128.0,4.0,1.0,
32.0,161.0,1.0,
32.0,286.0,1.0,
16.0,436.0,1.0,
128.0,1150.0,1.0,
64.0,26.0,1.0,
64.0,808.0,1.0,
128.0,22.0,1.0,
128.0,3848.0,1.0,
256.0,9.0,1.0,
64.0,61.0,1.0,
32.0,326.0,1.0,
128.0,81.0,1.0,
16.0,141.0,1.0,
32.0,2831.0,1.0,
16.0,2042.0,1.0,
16.0,62.0,1.0,
128.0,12.0,1.0,
256.0,2.0,1.0,
16.0,15.0,1.0,
128.0,10.0,1.0,
128.0,74.0,1.0,
32.0,45.0,1.0,
64.0,53.0,1.0,
32.0,103.0,1.0,
32.0,86.0,1.0,
32.0,79.0,1.0,
128.0,3.0,1.0,
128.0,67.0,1.0,
256.0,7.0,1.0,
32.0,9.0,1.0,
32.0,62.0,1.0,
256.0,73.0,1.0,
256.0,2256.0,1.0,
32.0,1684.0,1.0,
256.0,1.0,1.0,
256.0,89.0,1.0,
16.0,1971.0,1.0,
16.0,78.0,1.0,
128.0,130.0,1.0,
256.0,1.0,1.0,
64.0,757.0,1.0,
16.0,1467.0,1.0,
128.0,7.0,1.0,
32.0,384.0,1.0,
16.0,1197.0,1.0,
128.0,6.0,1.0,
128.0,36.0,1.0,
16.0,3672.0,1.0,
64.0,602.0,1.0,
64.0,64.0,1.0,
16.0,70.0,1.0,
64.0,8.0,1.0,
128.0,10.0,1.0,
16.0,127.0,1.0,
128.0,32.0,1.0,
128.0,19.0,1.0,
32.0,3.0,1.0,
128.0,2.0,1.0,
64.0,16.0,1.0,
32.0,101.0,1.0,
16.0,2813.0,1.0,
128.0,9.0,1.0,
32.0,2341.0,1.0,
32.0,530.0,1.0,
64.0,2.0,1.0,
256.0,35.0,1.0,
16.0,1517.0,1.0,
256.0,24.0,1.0,
16.0,15.0,1.0,
64.0,43.0,1.0,
64.0,351.0,1.0,
256.0,25.0,1.0,
16.0,551.0,1.0,
32.0,301.0,1.0,
256.0,5.0,1.0,
128.0,299.0,1.0,
256.0,10.0,1.0,
128.0,19.0,1.0,
64.0,516.0,1.0,
16.0,1736.0,1.0,
64.0,26.0,1.0,
64.0,2474.0,1.0,
32.0,3320.0,1.0,
128.0,115.0,1.0,
256.0,2.0,1.0,
128.0,1.0,1.0,
256.0,38.0,1.0,
16.0,119.0,1.0,
64.0,126.0,1.0,
32.0,72.0,1.0,
32.0,228.0,1.0,
64.0,196.0,1.0,
256.0,36.0,1.0,
128.0,87.0,1.0,
128.0,378.0,1.0,
16.0,209.0,1.0,
64.0,183.0,1.0,
16.0,2279.0,1.0,
16.0,2350.0,1.0,
16.0,36.0,1.0,
128.0,8.0,1.0,
256.0,2.0,1.0,
256.0,4.0,1.0,
256.0,2.0,1.0,
32.0,652.0,1.0,
16.0,349.0,1.0,
128.0,112.0,1.0,
128.0,415.0,1.0,
32.0,53.0,1.0,
256.0,2.0,1.0,
256.0,53.0,1.0,
256.0,95.0,1.0,
32.0,200.0,1.0,
128.0,20.0,1.0,
64.0,5.0,1.0,
32.0,33.0,1.0,
128.0,5.0,1.0,
16.0,906.0,1.0,
256.0,15.0,1.0,
16.0,85.0,1.0,
64.0,48.0,1.0,
16.0,594.0,1.0,
128.0,356.0,1.0,
256.0,89.0,1.0,
64.0,1.0,1.0,
128.0,4.0,1.0,
64.0,202.0,1.0,
256.0,11.0,1.0,
32.0,740.0,1.0,
16.0,907.0,1.0,
256.0,41.0,1.0,
32.0,40.0,1.0,
64.0,2355.0,1.0,
64.0,51.0,1.0,
32.0,14.0,1.0,
16.0,91.0,1.0,
16.0,1255.0,1.0,
16.0,558.0,1.0,
128.0,6.0,1.0,
128.0,6.0,1.0,
16.0,100.0,1.0,
32.0,5.0,1.0,
16.0,8.0,1.0,
64.0,140.0,1.0,
16.0,2919.0,1.0,
128.0,28.0,1.0,
256.0,82.0,1.0,
256.0,1245.0,1.0,
64.0,1429.0,1.0,
32.0,1365.0,1.0,
256.0,1.0,1.0,
128.0,25.0,1.0,
64.0,2.0,1.0,
64.0,11.0,1.0,
256.0,8.0,1.0,
64.0,1.0,1.0,
16.0,3231.0,1.0,
128.0,4.0,1.0,
32.0,69.0,1.0,
256.0,3.0,1.0,
32.0,226.0,1.0,
32.0,348.0,1.0,
16.0,2182.0,1.0,
128.0,8.0,1.0,
16.0,32.0,1.0,
32.0,5.0,1.0,
16.0,114.0,1.0,
64.0,2.0,1.0,
32.0,11.0,1.0,
32.0,738.0,1.0,
256.0,252.0,1.0,
32.0,130.0,1.0,
32.0,1.0,1.0,
32.0,118.0,1.0,
32.0,10.0,1.0,
64.0,21.0,1.0,
16.0,3358.0,1.0,
