32.0,31.0,1.0,
16.0,1632.0,1.0,
256.0,386.0,1.0,
256.0,1.0,1.0,
32.0,87.0,1.0,
16.0,33.0,1.0,
128.0,88.0,1.0,
256.0,8.0,1.0,
16.0,1392.0,1.0,
32.0,19.0,1.0,
256.0,6.0,1.0,
32.0,1732.0,1.0,
32.0,104.0,1.0,
256.0,3138.0,1.0,
32.0,53.0,1.0,
16.0,1332.0,1.0,
128.0,63.0,1.0,
128.0,48.0,1.0,
128.0,5.0,1.0,
256.0,18.0,1.0,
256.0,1.0,1.0,
256.0,400.0,1.0,
32.0,2157.0,1.0,
64.0,405.0,1.0,
64.0,245.0,1.0,
64.0,59.0,1.0,
32.0,231.0,1.0,
32.0,35.0,1.0,
128.0,26.0,1.0,
16.0,193.0,1.0,
128.0,12.0,1.0,
128.0,25.0,1.0,
256.0,1.0,1.0,
64.0,45.0,1.0,
64.0,706.0,1.0,
128.0,9.0,1.0,
256.0,3739.0,1.0,
16.0,385.0,1.0,
64.0,69.0,1.0,
16.0,4032.0,1.0,
64.0,799.0,1.0,
256.0,1353.0,1.0,
256.0,82.0,1.0,
64.0,1.0,1.0,
16.0,2516.0,1.0,
16.0,73.0,1.0,
64.0,89.0,1.0,
128.0,6.0,1.0,
64.0,158.0,1.0,
64.0,6.0,1.0,
32.0,708.0,1.0,
128.0,806.0,1.0,
128.0,13.0,1.0,
16.0,2939.0,1.0,
256.0,2.0,1.0,
256.0,34.0,1.0,
256.0,287.0,1.0,
64.0,484.0,1.0,
128.0,193.0,1.0,
256.0,4.0,1.0,
32.0,1205.0,1.0,
128.0,3590.0,1.0,
32.0,3.0,1.0,
16.0,763.0,1.0,
128.0,18.0,1.0,
32.0,55.0,1.0,
16.0,3953.0,1.0,
128.0,2554.0,1.0,
32.0,2382.0,1.0,
16.0,125.0,1.0,
256.0,35.0,1.0,
128.0,24.0,1.0,
256.0,5.0,1.0,
128.0,228.0,1.0,
32.0,240.0,1.0,
128.0,3.0,1.0,
32.0,3933.0,1.0,
64.0,862.0,1.0,
256.0,7.0,1.0,
32.0,64.0,1.0,
256.0,23.0,1.0,
64.0,9.0,1.0,
256.0,58.0,1.0,
32.0,3488.0,1.0,
256.0,17.0,1.0,
64.0,11.0,1.0,
128.0,64.0,1.0,
128.0,71.0,1.0,
256.0,81.0,1.0,
16.0,55.0,1.0,
32.0,286.0,1.0,
256.0,17.0,1.0,
64.0,116.0,1.0,
128.0,194.0,1.0,
128.0,72.0,1.0,
64.0,319.0,1.0,
16.0,3632.0,1.0,
32.0,1100.0,1.0,
64.0,464.0,1.0,
32.0,565.0,1.0,
16.0,136.0,1.0,
256.0,67.0,1.0,
256.0,1.0,1.0,
128.0,13.0,1.0,
32.0,11.0,1.0,
16.0,21.0,1.0,
32.0,21.0,1.0,
128.0,4.0,1.0,
32.0,24.0,1.0,
32.0,24.0,1.0,
16.0,449.0,1.0,
128.0,1262.0,1.0,
64.0,7.0,1.0,
64.0,68.0,1.0,
16.0,249.0,1.0,
64.0,299.0,1.0,
256.0,16.0,1.0,
128.0,2741.0,1.0,
16.0,227.0,1.0,
64.0,9.0,1.0,
64.0,2.0,1.0,
256.0,105.0,1.0,
64.0,13.0,1.0,
256.0,27.0,1.0,
32.0,1946.0,1.0,
64.0,932.0,1.0,
16.0,112.0,1.0,
64.0,169.0,1.0,
32.0,49.0,1.0,
16.0,565.0,1.0,
16.0,3003.0,1.0,
16.0,323.0,1.0,
256.0,34.0,1.0,
32.0,4085.0,1.0,
256.0,20.0,1.0,
32.0,93.0,1.0,
64.0,779.0,1.0,
16.0,4.0,1.0,
64.0,345.0,1.0,
128.0,227.0,1.0,
16.0,3720.0,1.0,
16.0,26.0,1.0,
128.0,24.0,1.0,
16.0,498.0,1.0,
256.0,51.0,1.0,
32.0,12.0,1.0,
128.0,111.0,1.0,
128.0,522.0,1.0,
64.0,76.0,1.0,
128.0,8.0,1.0,
256.0,2.0,1.0,
32.0,23.0,1.0,
32.0,306.0,1.0,
16.0,2089.0,1.0,
256.0,4.0,1.0,
128.0,318.0,1.0,
16.0,87.0,1.0,
64.0,26.0,1.0,
128.0,1.0,1.0,
32.0,10.0,1.0,
256.0,10.0,1.0,
256.0,26.0,1.0,
32.0,62.0,1.0,
256.0,5.0,1.0,
256.0,21.0,1.0,
16.0,56.0,1.0,
128.0,90.0,1.0,
16.0,1686.0,1.0,
16.0,3539.0,1.0,
16.0,2027.0,1.0,
32.0,327.0,1.0,
16.0,3067.0,1.0,
128.0,37.0,1.0,
256.0,11.0,1.0,
64.0,12.0,1.0,
64.0,245.0,1.0,
16.0,3.0,1.0,
128.0,5.0,1.0,
128.0,12.0,1.0,
64.0,205.0,1.0,
256.0,27.0,1.0,
256.0,33.0,1.0,
256.0,9.0,1.0,
64.0,22.0,1.0,
256.0,2.0,1.0,
16.0,554.0,1.0,
16.0,27.0,1.0,
128.0,1.0,1.0,
256.0,20.0,1.0,
128.0,29.0,1.0,
256.0,2.0,1.0,
64.0,32.0,1.0,
32.0,2.0,1.0,
128.0,38.0,1.0,
64.0,1123.0,1.0,
64.0,119.0,1.0,
256.0,22.0,1.0,
32.0,94.0,1.0,
16.0,525.0,1.0,
256.0,60.0,1.0,
32.0,316.0,1.0,
64.0,12.0,1.0,
16.0,45.0,1.0,
16.0,1.0,1.0,
64.0,20.0,1.0,
16.0,1554.0,1.0,
64.0,1282.0,1.0,
256.0,35.0,1.0,
64.0,20.0,1.0,
32.0,142.0,1.0,
16.0,1461.0,1.0,
64.0,1.0,1.0,
32.0,5.0,1.0,
16.0,158.0,1.0,
16.0,119.0,1.0,
32.0,275.0,1.0,
16.0,39.0,1.0,
64.0,15.0,1.0,
64.0,54.0,1.0,
256.0,5.0,1.0,
128.0,6.0,1.0,
128.0,7.0,1.0,
32.0,3.0,1.0,
128.0,37.0,1.0,
64.0,1556.0,1.0,
128.0,5.0,1.0,
64.0,143.0,1.0,
32.0,654.0,1.0,
256.0,19.0,1.0,
64.0,2043.0,1.0,
32.0,9.0,1.0,
32.0,782.0,1.0,
16.0,98.0,1.0,
256.0,2947.0,1.0,
64.0,43.0,1.0,
16.0,2965.0,1.0,
32.0,123.0,1.0,
256.0,201.0,1.0,
32.0,172.0,1.0,
16.0,145.0,1.0,
64.0,329.0,1.0,
16.0,20.0,1.0,
128.0,3.0,1.0,
16.0,3.0,1.0,
256.0,15.0,1.0,
32.0,6.0,1.0,
32.0,1157.0,1.0,
64.0,2977.0,1.0,
256.0,1734.0,1.0,
128.0,548.0,1.0,
32.0,23.0,1.0,
16.0,1872.0,1.0,
16.0,402.0,1.0,
256.0,74.0,1.0,
16.0,66.0,1.0,
64.0,771.0,1.0,
64.0,297.0,1.0,
16.0,21.0,1.0,
256.0,40.0,1.0,
256.0,2389.0,1.0,
128.0,889.0,1.0,
64.0,2010.0,1.0,
64.0,1523.0,1.0,
256.0,47.0,1.0,
256.0,636.0,1.0,
16.0,790.0,1.0,
64.0,105.0,1.0,
128.0,83.0,1.0,
128.0,90.0,1.0,
16.0,148.0,1.0,
128.0,7.0,1.0,
64.0,6.0,1.0,
64.0,27.0,1.0,
64.0,16.0,1.0,
256.0,1.0,1.0,
32.0,71.0,1.0,
32.0,567.0,1.0,
32.0,484.0,1.0,
16.0,3689.0,1.0,
64.0,20.0,1.0,
128.0,7.0,1.0,
128.0,1478.0,1.0,
128.0,3.0,1.0,
128.0,9.0,1.0,
64.0,29.0,1.0,
256.0,3.0,1.0,
16.0,162.0,1.0,
16.0,1786.0,1.0,
64.0,209.0,1.0,
16.0,3939.0,1.0,
32.0,28.0,1.0,
32.0,119.0,1.0,
16.0,91.0,1.0,
128.0,4.0,1.0,
128.0,3.0,1.0,
16.0,416.0,1.0,
128.0,936.0,1.0,
64.0,18.0,1.0,
128.0,29.0,1.0,
32.0,19.0,1.0,
128.0,1862.0,1.0,
32.0,3550.0,1.0,
64.0,2533.0,1.0,
16.0,1371.0,1.0,
16.0,497.0,1.0,
32.0,8.0,1.0,
64.0,2533.0,1.0,
128.0,84.0,1.0,
64.0,2517.0,1.0,
64.0,150.0,1.0,
32.0,41.0,1.0,
128.0,186.0,1.0,
32.0,118.0,1.0,
256.0,142.0,1.0,
64.0,281.0,1.0,
128.0,229.0,1.0,
32.0,107.0,1.0,
256.0,24.0,1.0,
16.0,641.0,1.0,
256.0,21.0,1.0,
32.0,3068.0,1.0,
32.0,2.0,1.0,
256.0,71.0,1.0,
64.0,13.0,1.0,
64.0,22.0,1.0,
32.0,126.0,1.0,
32.0,328.0,1.0,
64.0,368.0,1.0,
64.0,228.0,1.0,
32.0,103.0,1.0,
64.0,34.0,1.0,
16.0,1717.0,1.0,
16.0,132.0,1.0,
128.0,33.0,1.0,
128.0,2405.0,1.0,
64.0,39.0,1.0,
64.0,197.0,1.0,
128.0,1.0,1.0,
32.0,177.0,1.0,
256.0,2.0,1.0,
64.0,1441.0,1.0,
32.0,14.0,1.0,
256.0,3759.0,1.0,
128.0,57.0,1.0,
64.0,249.0,1.0,
32.0,302.0,1.0,
128.0,1.0,1.0,
64.0,1682.0,1.0,
256.0,1.0,1.0,
256.0,1771.0,1.0,
16.0,33.0,1.0,
128.0,53.0,1.0,
32.0,28.0,1.0,
256.0,2.0,1.0,
32.0,35.0,1.0,
128.0,146.0,1.0,
256.0,12.0,1.0,
256.0,3.0,1.0,
64.0,63.0,1.0,
32.0,17.0,1.0,
256.0,80.0,1.0,
32.0,36.0,1.0,
16.0,109.0,1.0,
64.0,150.0,1.0,
64.0,1776.0,1.0,
128.0,2.0,1.0,
64.0,46.0,1.0,
16.0,288.0,1.0,
64.0,536.0,1.0,
16.0,208.0,1.0,
128.0,2.0,1.0,
128.0,4.0,1.0,
32.0,10.0,1.0,
256.0,4.0,1.0,
16.0,747.0,1.0,
16.0,186.0,1.0,
128.0,146.0,1.0,
64.0,5.0,1.0,
16.0,104.0,1.0,
16.0,369.0,1.0,
256.0,8.0,1.0,
64.0,1484.0,1.0,
32.0,118.0,1.0,
64.0,9.0,1.0,
64.0,770.0,1.0,
256.0,621.0,1.0,
256.0,24.0,1.0,
256.0,31.0,1.0,
64.0,95.0,1.0,
128.0,78.0,1.0,
64.0,15.0,1.0,
32.0,10.0,1.0,
32.0,9.0,1.0,
16.0,86.0,1.0,
128.0,3.0,1.0,
32.0,1496.0,1.0,
32.0,122.0,1.0,
128.0,63.0,1.0,
32.0,574.0,1.0,
32.0,1748.0,1.0,
256.0,30.0,1.0,
64.0,476.0,1.0,
32.0,66.0,1.0,
16.0,716.0,1.0,
16.0,335.0,1.0,
32.0,16.0,1.0,
32.0,1236.0,1.0,
32.0,126.0,1.0,
128.0,16.0,1.0,
256.0,1.0,1.0,
16.0,578.0,1.0,
256.0,5.0,1.0,
256.0,8.0,1.0,
128.0,2.0,1.0,
32.0,31.0,1.0,
32.0,69.0,1.0,
16.0,879.0,1.0,
32.0,26.0,1.0,
256.0,4.0,1.0,
64.0,142.0,1.0,
256.0,1.0,1.0,
128.0,1.0,1.0,
256.0,324.0,1.0,
256.0,434.0,1.0,
32.0,1528.0,1.0,
32.0,1677.0,1.0,
256.0,93.0,1.0,
64.0,9.0,1.0,
16.0,29.0,1.0,
32.0,331.0,1.0,
128.0,3.0,1.0,
32.0,64.0,1.0,
16.0,32.0,1.0,
128.0,843.0,1.0,
128.0,203.0,1.0,
256.0,72.0,1.0,
128.0,201.0,1.0,
64.0,5.0,1.0,
32.0,437.0,1.0,
32.0,645.0,1.0,
64.0,65.0,1.0,
256.0,304.0,1.0,
256.0,50.0,1.0,
64.0,73.0,1.0,
16.0,3.0,1.0,
256.0,2.0,1.0,
32.0,801.0,1.0,
128.0,19.0,1.0,
16.0,3.0,1.0,
256.0,1.0,1.0,
16.0,50.0,1.0,
32.0,8.0,1.0,
256.0,2.0,1.0,
64.0,9.0,1.0,
128.0,3063.0,1.0,
128.0,8.0,1.0,
16.0,329.0,1.0,
16.0,611.0,1.0,
256.0,28.0,1.0,
256.0,3.0,1.0,
128.0,2411.0,1.0,
32.0,51.0,1.0,
256.0,1.0,1.0,
16.0,45.0,1.0,
16.0,10.0,1.0,
64.0,17.0,1.0,
256.0,18.0,1.0,
64.0,1.0,1.0,
64.0,493.0,1.0,
32.0,23.0,1.0,
32.0,68.0,1.0,
256.0,10.0,1.0,
16.0,46.0,1.0,
32.0,55.0,1.0,
128.0,473.0,1.0,
64.0,21.0,1.0,
32.0,92.0,1.0,
128.0,1.0,1.0,
256.0,5.0,1.0,
64.0,583.0,1.0,
32.0,69.0,1.0,
64.0,113.0,1.0,
256.0,13.0,1.0,
128.0,6.0,1.0,
16.0,7.0,1.0,
128.0,6.0,1.0,
64.0,114.0,1.0,
128.0,3.0,1.0,
64.0,529.0,1.0,
256.0,86.0,1.0,
32.0,217.0,1.0,
32.0,54.0,1.0,
32.0,3300.0,1.0,
16.0,28.0,1.0,
32.0,2031.0,1.0,
32.0,7.0,1.0,
64.0,39.0,1.0,
64.0,9.0,1.0,
256.0,14.0,1.0,
64.0,28.0,1.0,
64.0,3.0,1.0,
64.0,27.0,1.0,
16.0,659.0,1.0,
128.0,12.0,1.0,
64.0,9.0,1.0,
128.0,10.0,1.0,
32.0,46.0,1.0,
64.0,140.0,1.0,
256.0,44.0,1.0,
128.0,62.0,1.0,
128.0,3.0,1.0,
16.0,1749.0,1.0,
128.0,327.0,1.0,
128.0,130.0,1.0,
256.0,64.0,1.0,
256.0,4.0,1.0,
256.0,4.0,1.0,
256.0,192.0,1.0,
16.0,268.0,1.0,
128.0,7.0,1.0,
32.0,15.0,1.0,
32.0,237.0,1.0,
64.0,294.0,1.0,
256.0,1406.0,1.0,
64.0,1.0,1.0,
32.0,40.0,1.0,
256.0,2.0,1.0,
256.0,69.0,1.0,
32.0,3290.0,1.0,
32.0,8.0,1.0,
128.0,3482.0,1.0,
16.0,2407.0,1.0,
256.0,6.0,1.0,
32.0,56.0,1.0,
128.0,7.0,1.0,
16.0,128.0,1.0,
256.0,1.0,1.0,
16.0,1602.0,1.0,
32.0,201.0,1.0,
64.0,2.0,1.0,
64.0,353.0,1.0,
16.0,428.0,1.0,
64.0,106.0,1.0,
128.0,1790.0,1.0,
32.0,7.0,1.0,
16.0,144.0,1.0,
16.0,3407.0,1.0,
64.0,94.0,1.0,
64.0,107.0,1.0,
64.0,602.0,1.0,
64.0,794.0,1.0,
32.0,5.0,1.0,
64.0,20.0,1.0,
256.0,619.0,1.0,
16.0,157.0,1.0,
128.0,17.0,1.0,
256.0,4.0,1.0,
128.0,2.0,1.0,
32.0,633.0,1.0,
64.0,3.0,1.0,
16.0,132.0,1.0,
32.0,1209.0,1.0,
64.0,23.0,1.0,
128.0,13.0,1.0,
64.0,473.0,1.0,
64.0,8.0,1.0,
16.0,351.0,1.0,
256.0,11.0,1.0,
256.0,9.0,1.0,
16.0,235.0,1.0,
256.0,1.0,1.0,
64.0,2717.0,1.0,
128.0,1397.0,1.0,
128.0,3.0,1.0,
16.0,1.0,1.0,
64.0,2.0,1.0,
32.0,1256.0,1.0,
64.0,4.0,1.0,
16.0,77.0,1.0,
256.0,19.0,1.0,
128.0,8.0,1.0,
256.0,2.0,1.0,
256.0,5.0,1.0,
128.0,9.0,1.0,
16.0,39.0,1.0,
128.0,85.0,1.0,
128.0,421.0,1.0,
256.0,85.0,1.0,
32.0,2391.0,1.0,
128.0,3.0,1.0,
128.0,15.0,1.0,
16.0,34.0,1.0,
16.0,491.0,1.0,
128.0,36.0,1.0,
16.0,38.0,1.0,
256.0,280.0,1.0,
128.0,3.0,1.0,
128.0,18.0,1.0,
32.0,937.0,1.0,
16.0,1648.0,1.0,
256.0,2.0,1.0,
64.0,6.0,1.0,
16.0,46.0,1.0,
16.0,2000.0,1.0,
128.0,25.0,1.0,
128.0,7.0,1.0,
128.0,1024.0,1.0,
256.0,13.0,1.0,
64.0,41.0,1.0,
16.0,44.0,1.0,
128.0,22.0,1.0,
32.0,2672.0,1.0,
16.0,654.0,1.0,
128.0,11.0,1.0,
128.0,552.0,1.0,
64.0,26.0,1.0,
16.0,785.0,1.0,
128.0,231.0,1.0,
16.0,2086.0,1.0,
256.0,1101.0,1.0,
64.0,375.0,1.0,
128.0,7.0,1.0,
128.0,181.0,1.0,
256.0,3.0,1.0,
16.0,43.0,1.0,
16.0,758.0,1.0,
64.0,6.0,1.0,
128.0,9.0,1.0,
16.0,41.0,1.0,
128.0,1.0,1.0,
16.0,69.0,1.0,
32.0,214.0,1.0,
128.0,5.0,1.0,
256.0,13.0,1.0,
32.0,48.0,1.0,
32.0,81.0,1.0,
256.0,15.0,1.0,
64.0,38.0,1.0,
32.0,13.0,1.0,
128.0,7.0,1.0,
64.0,3.0,1.0,
64.0,202.0,1.0,
256.0,179.0,1.0,
32.0,516.0,1.0,
128.0,166.0,1.0,
16.0,505.0,1.0,
64.0,1081.0,1.0,
16.0,1398.0,1.0,
16.0,40.0,1.0,
32.0,4.0,1.0,
64.0,8.0,1.0,
32.0,485.0,1.0,
128.0,4.0,1.0,
256.0,3435.0,1.0,
32.0,134.0,1.0,
64.0,827.0,1.0,
16.0,284.0,1.0,
128.0,22.0,1.0,
128.0,2366.0,1.0,
256.0,1.0,1.0,
256.0,6.0,1.0,
32.0,184.0,1.0,
16.0,20.0,1.0,
32.0,15.0,1.0,
64.0,24.0,1.0,
128.0,1.0,1.0,
32.0,2.0,1.0,
64.0,480.0,1.0,
256.0,3.0,1.0,
64.0,3750.0,1.0,
32.0,1.0,1.0,
128.0,103.0,1.0,
128.0,752.0,1.0,
16.0,80.0,1.0,
64.0,6.0,1.0,
256.0,95.0,1.0,
256.0,8.0,1.0,
128.0,117.0,1.0,
128.0,10.0,1.0,
16.0,134.0,1.0,
16.0,425.0,1.0,
32.0,1749.0,1.0,
64.0,3.0,1.0,
32.0,1541.0,1.0,
64.0,48.0,1.0,
16.0,69.0,1.0,
16.0,57.0,1.0,
16.0,66.0,1.0,
128.0,14.0,1.0,
64.0,70.0,1.0,
32.0,28.0,1.0,
128.0,442.0,1.0,
128.0,16.0,1.0,
128.0,506.0,1.0,
16.0,387.0,1.0,
128.0,82.0,1.0,
128.0,11.0,1.0,
128.0,31.0,1.0,
16.0,34.0,1.0,
64.0,11.0,1.0,
64.0,6.0,1.0,
64.0,88.0,1.0,
256.0,35.0,1.0,
64.0,1.0,1.0,
256.0,2945.0,1.0,
32.0,3470.0,1.0,
64.0,11.0,1.0,
128.0,2.0,1.0,
32.0,4.0,1.0,
128.0,3199.0,1.0,
128.0,2.0,1.0,
32.0,35.0,1.0,
32.0,1477.0,1.0,
64.0,317.0,1.0,
128.0,6.0,1.0,
64.0,303.0,1.0,
64.0,109.0,1.0,
32.0,299.0,1.0,
256.0,12.0,1.0,
32.0,187.0,1.0,
128.0,21.0,1.0,
64.0,3298.0,1.0,
16.0,1658.0,1.0,
64.0,200.0,1.0,
32.0,2515.0,1.0,
128.0,16.0,1.0,
256.0,45.0,1.0,
256.0,3.0,1.0,
32.0,48.0,1.0,
32.0,1867.0,1.0,
256.0,34.0,1.0,
16.0,283.0,1.0,
32.0,211.0,1.0,
16.0,1563.0,1.0,
128.0,1625.0,1.0,
32.0,1020.0,1.0,
128.0,5.0,1.0,
128.0,26.0,1.0,
32.0,132.0,1.0,
16.0,935.0,1.0,
256.0,5.0,1.0,
128.0,415.0,1.0,
64.0,1188.0,1.0,
32.0,155.0,1.0,
64.0,36.0,1.0,
16.0,685.0,1.0,
256.0,222.0,1.0,
16.0,1586.0,1.0,
64.0,15.0,1.0,
64.0,14.0,1.0,
64.0,2.0,1.0,
16.0,26.0,1.0,
256.0,2.0,1.0,
32.0,49.0,1.0,
16.0,1187.0,1.0,
256.0,1.0,1.0,
128.0,2.0,1.0,
32.0,317.0,1.0,
256.0,52.0,1.0,
16.0,289.0,1.0,
256.0,267.0,1.0,
256.0,23.0,1.0,
256.0,69.0,1.0,
64.0,2164.0,1.0,
16.0,195.0,1.0,
64.0,2832.0,1.0,
256.0,2.0,1.0,
256.0,171.0,1.0,
64.0,31.0,1.0,
64.0,212.0,1.0,
256.0,4.0,1.0,
32.0,117.0,1.0,
256.0,98.0,1.0,
16.0,14.0,1.0,
16.0,527.0,1.0,
64.0,35.0,1.0,
32.0,1209.0,1.0,
32.0,2.0,1.0,
32.0,194.0,1.0,
64.0,2250.0,1.0,
32.0,10.0,1.0,
32.0,120.0,1.0,
128.0,18.0,1.0,
256.0,372.0,1.0,
32.0,115.0,1.0,
128.0,1.0,1.0,
16.0,1845.0,1.0,
64.0,36.0,1.0,
16.0,1481.0,1.0,
16.0,185.0,1.0,
32.0,77.0,1.0,
64.0,22.0,1.0,
16.0,3715.0,1.0,
64.0,25.0,1.0,
32.0,327.0,1.0,
128.0,871.0,1.0,
32.0,78.0,1.0,
256.0,1.0,1.0,
256.0,21.0,1.0,
128.0,10.0,1.0,
256.0,208.0,1.0,
32.0,3017.0,1.0,
16.0,39.0,1.0,
64.0,363.0,1.0,
32.0,1179.0,1.0,
128.0,96.0,1.0,
64.0,1404.0,1.0,
32.0,31.0,1.0,
64.0,44.0,1.0,
128.0,22.0,1.0,
256.0,1.0,1.0,
64.0,62.0,1.0,
16.0,132.0,1.0,
64.0,165.0,1.0,
16.0,339.0,1.0,
256.0,575.0,1.0,
32.0,2152.0,1.0,
16.0,98.0,1.0,
256.0,40.0,1.0,
64.0,37.0,1.0,
64.0,107.0,1.0,
64.0,107.0,1.0,
128.0,2.0,1.0,
32.0,77.0,1.0,
128.0,66.0,1.0,
128.0,8.0,1.0,
128.0,13.0,1.0,
16.0,2730.0,1.0,
16.0,2766.0,1.0,
128.0,3.0,1.0,
64.0,36.0,1.0,
256.0,9.0,1.0,
256.0,1.0,1.0,
128.0,62.0,1.0,
256.0,56.0,1.0,
128.0,3.0,1.0,
16.0,216.0,1.0,
128.0,8.0,1.0,
64.0,3.0,1.0,
256.0,3.0,1.0,
128.0,108.0,1.0,
16.0,782.0,1.0,
32.0,3347.0,1.0,
64.0,5.0,1.0,
256.0,62.0,1.0,
32.0,3258.0,1.0,
128.0,2.0,1.0,
16.0,622.0,1.0,
256.0,35.0,1.0,
256.0,2296.0,1.0,
64.0,2676.0,1.0,
16.0,312.0,1.0,
64.0,35.0,1.0,
256.0,193.0,1.0,
32.0,196.0,1.0,
256.0,10.0,1.0,
16.0,2047.0,1.0,
64.0,4.0,1.0,
256.0,1843.0,1.0,
32.0,2528.0,1.0,
32.0,705.0,1.0,
256.0,2.0,1.0,
256.0,10.0,1.0,
16.0,98.0,1.0,
256.0,75.0,1.0,
64.0,73.0,1.0,
64.0,11.0,1.0,
128.0,16.0,1.0,
16.0,1758.0,1.0,
128.0,6.0,1.0,
128.0,31.0,1.0,
32.0,687.0,1.0,
16.0,3597.0,1.0,
16.0,3504.0,1.0,
256.0,1.0,1.0,
128.0,252.0,1.0,
256.0,153.0,1.0,
256.0,2.0,1.0,
64.0,40.0,1.0,
256.0,27.0,1.0,
32.0,11.0,1.0,
128.0,100.0,1.0,
64.0,1001.0,1.0,
128.0,24.0,1.0,
128.0,40.0,1.0,
64.0,23.0,1.0,
128.0,20.0,1.0,
256.0,1.0,1.0,
256.0,3.0,1.0,
128.0,189.0,1.0,
64.0,98.0,1.0,
128.0,35.0,1.0,
64.0,24.0,1.0,
256.0,10.0,1.0,
128.0,4.0,1.0,
128.0,31.0,1.0,
64.0,1827.0,1.0,
64.0,1436.0,1.0,
64.0,24.0,1.0,
16.0,382.0,1.0,
128.0,4.0,1.0,
64.0,3430.0,1.0,
32.0,380.0,1.0,
256.0,2.0,1.0,
16.0,25.0,1.0,
32.0,31.0,1.0,
64.0,391.0,1.0,
64.0,3.0,1.0,
128.0,15.0,1.0,
128.0,88.0,1.0,
32.0,3.0,1.0,
16.0,572.0,1.0,
256.0,11.0,1.0,
256.0,2.0,1.0,
32.0,429.0,1.0,
16.0,61.0,1.0,
64.0,150.0,1.0,
32.0,30.0,1.0,
128.0,12.0,1.0,
32.0,155.0,1.0,
16.0,1644.0,1.0,
32.0,540.0,1.0,
256.0,89.0,1.0,
32.0,281.0,1.0,
16.0,8.0,1.0,
256.0,51.0,1.0,
32.0,33.0,1.0,
128.0,24.0,1.0,
128.0,5.0,1.0,
64.0,397.0,1.0,
32.0,10.0,1.0,
16.0,2707.0,1.0,
256.0,1.0,1.0,
16.0,3.0,1.0,
256.0,613.0,1.0,
128.0,102.0,1.0,
32.0,116.0,1.0,
32.0,17.0,1.0,
32.0,18.0,1.0,
32.0,3572.0,1.0,
256.0,126.0,1.0,
16.0,91.0,1.0,
32.0,2917.0,1.0,
64.0,45.0,1.0,
32.0,59.0,1.0,
16.0,177.0,1.0,
64.0,39.0,1.0,
256.0,38.0,1.0,
64.0,1.0,1.0,
256.0,1.0,1.0,
128.0,532.0,1.0,
64.0,30.0,1.0,
32.0,315.0,1.0,
64.0,917.0,1.0,
32.0,859.0,1.0,
128.0,2.0,1.0,
16.0,86.0,1.0,
64.0,26.0,1.0,
32.0,97.0,1.0,
128.0,2.0,1.0,
128.0,1.0,1.0,
128.0,5.0,1.0,
128.0,15.0,1.0,
64.0,11.0,1.0,
128.0,3.0,1.0,
256.0,1.0,1.0,
64.0,124.0,1.0,
128.0,4.0,1.0,
128.0,2.0,1.0,
32.0,80.0,1.0,
128.0,3.0,1.0,
16.0,2203.0,1.0,
32.0,397.0,1.0,
32.0,8.0,1.0,
32.0,423.0,1.0,
16.0,72.0,1.0,
256.0,1.0,1.0,
128.0,480.0,1.0,
32.0,37.0,1.0,
16.0,49.0,1.0,
256.0,1.0,1.0,
16.0,269.0,1.0,
256.0,1665.0,1.0,
64.0,3.0,1.0,
32.0,48.0,1.0,
128.0,31.0,1.0,
256.0,2.0,1.0,
32.0,74.0,1.0,
32.0,19.0,1.0,
64.0,244.0,1.0,
64.0,903.0,1.0,
16.0,1528.0,1.0,
64.0,37.0,1.0,
16.0,2391.0,1.0,
128.0,157.0,1.0,
64.0,14.0,1.0,
64.0,6.0,1.0,
32.0,108.0,1.0,
16.0,398.0,1.0,
256.0,7.0,1.0,
256.0,158.0,1.0,
128.0,13.0,1.0,
16.0,979.0,1.0,
32.0,337.0,1.0,
256.0,175.0,1.0,
64.0,23.0,1.0,
128.0,101.0,1.0,
16.0,1610.0,1.0,
128.0,2.0,1.0,
64.0,25.0,1.0,
64.0,54.0,1.0,
256.0,10.0,1.0,
64.0,5.0,1.0,
256.0,26.0,1.0,
16.0,330.0,1.0,
256.0,4.0,1.0,
128.0,11.0,1.0,
16.0,2829.0,1.0,
128.0,444.0,1.0,
64.0,104.0,1.0,
128.0,6.0,1.0,
256.0,74.0,1.0,
128.0,6.0,1.0,
16.0,81.0,1.0,
256.0,55.0,1.0,
128.0,3.0,1.0,
256.0,1.0,1.0,
256.0,22.0,1.0,
128.0,66.0,1.0,
16.0,158.0,1.0,
64.0,1966.0,1.0,
256.0,4.0,1.0,
256.0,1.0,1.0,
64.0,13.0,1.0,
128.0,320.0,1.0,
64.0,26.0,1.0,
16.0,792.0,1.0,
256.0,12.0,1.0,
32.0,9.0,1.0,
256.0,65.0,1.0,
32.0,66.0,1.0,
256.0,73.0,1.0,
16.0,317.0,1.0,
128.0,353.0,1.0,
16.0,41.0,1.0,
32.0,10.0,1.0,
128.0,1.0,1.0,
32.0,33.0,1.0,
64.0,35.0,1.0,
32.0,12.0,1.0,
64.0,79.0,1.0,
32.0,1.0,1.0,
16.0,1576.0,1.0,
128.0,45.0,1.0,
64.0,3234.0,1.0,
128.0,1.0,1.0,
256.0,4.0,1.0,
64.0,7.0,1.0,
128.0,43.0,1.0,
128.0,1.0,1.0,
16.0,31.0,1.0,
16.0,45.0,1.0,
16.0,32.0,1.0,
128.0,8.0,1.0,
64.0,1073.0,1.0,
